"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
11702204617,"01",1,"2341","85102",1,6,5,"0042000000","00504000000","0027800000","0453600000","0","0010500000","27800000",464100000
11702204617,"02",1,"9314","41000",3,8,3,"0012000000","00144000000","0012000000","0144000000","0","0","12000000",1.44e+08
11704207014,"01",1,"3355","84230",1,12,5,"0062000000","00668000000","0055800000","0586800000","0","0012000000","55800000",598800000
11704207014,"02",1,"2330","85210",1,5,5,"0053000000","00573000000","0047700000","0504900000","0","0012000000","47700000",516900000
11706208623,"02",1,"2330","85210",1,5,5,"0025000000","00300000000","0022000000","0264000000","0001500000","0020000000","23500000",2.84e+08
11707209019,"01",1,"3117","06100",1,8,5,"0063000000","00810000000","0052840000","0634080000","0","0054000000","52840000",688080000
11705207414,"01",1,"9314","42100",3,8,5,"0056000000","00746000000","0047030000","0564360000","0","0074000000","47030000",638360000
11701201414,"01",1,"1120","55900",1,6,5,"0079000000","00875000000","0071100000","0777600000","0","0011000000","71100000",788600000
11701201429,"03",1,"0510","84230",1,18,7,"0001200000","00014400000","0001200000","0014400000","0","0","1200000",14400000
11701202614,"01",1,"5224","46300",3,7,6,"0041000000","00472000000","0041000000","0472000000","0","0","41000000",4.72e+08
11701202617,"01",1,"8322","86100",1,18,4,"0042000000","00462000000","0037800000","0406800000","0","0012000000","37800000",418800000
11701202623,"03",1,"0510","84230",1,18,6,"0001200000","00144000000","0001200000","0144000000","0","0","1200000",1.44e+08
11706208229,"01",1,"9314","41000",3,9,5,"0025000000","00300000000","0025000000","0300000000","0","0","25000000",3e+08
11701201420,"01",1,"2310","85300",1,6,4,"0093000000","01040000000","0083700000","0928000000","0","0015000000","83700000",9.43e+08
11701202620,"01",1,"2330","85210",1,5,5,"0067000000","00815000000","0060300000","0723600000","0","0011000000","60300000",734600000
11703205823,"01",1,"9314","41000",3,8,4,"0019000000","00245000000","0019000000","0245000000","0","0","19000000",2.45e+08
11706208620,"01",1,"2341","85102",1,5,5,"0060000000","00720000000","0050000000","0600000000","0003000000","0020000000","53000000",6.2e+08
11701203026,"01",1,"0510","84230",1,12,4,"0058000000","00690000000","0052200000","0583200000","0003500000","0042000000","55700000",625200000
11701203029,"01",1,"2411","84110",1,7,6,"0043000000","00527000000","0038700000","0465000000","0","0011000000","38700000",4.76e+08
11702204214,"01",1,"2341","85102",1,6,5,"0078000000","00936000000","0070200000","0842400000","0","0012000000","70200000",854400000
11702204214,"02",1,"2330","85210",1,3,4,"0052000000","00624000000","0046800000","0561600000","0","0012000000","46800000",573600000
11702204229,"01",1,"9314","41000",3,8,3,"0012000000","00144000000","0012000000","0144000000","0","0","12000000",1.44e+08
11703206226,"01",1,"3115","06100",1,8,5,"0087000000","01124000000","0073630000","0883560000","0","0080000000","73630000",963560000
11705207426,"01",1,"8322","49230",3,12,5,"0064000000","00780000000","0053670000","0644040000","0","0012000000","53670000",656040000
11701203013,"01",1,"5224","47190",1,9,6,"0053000000","00648000000","0041400000","0492300000","0004000000","0066000000","45400000",558300000
11701203017,"01",1,"1349","84230",1,7,6,"0076000000","00895000000","0068400000","0769500000","0","0040000000","68400000",809500000
11701201823,"01",1,"2142","71100",3,9,6,"0055000000","00663000000","0049500000","0558900000","0","0042000000","49500000",600900000
11701203023,"01",1,"5414","35200",1,10,5,"0058000000","00704000000","0052200000","0588600000","0","0050000000","52200000",638600000
11703205414,"02",1,"3512","70100",3,8,6,"0053500000","00684000000","0044955000","0539460000","0","0042000000","44955000",581460000
11703206214,"01",1,"2146","06100",1,8,5,"0084000000","01083000000","0071110000","0853320000","0","0075000000","71110000",928320000
11703206229,"01",1,"3115","06100",1,8,5,"0079000000","01022000000","0066910000","0802920000","0","0074000000","66910000",876920000
11707209022,"02",1,"5224","47730",3,10,6,"0017000000","00209000000","0017000000","0204000000","0","0005000000","17000000",2.09e+08
11707209029,"02",1,"3512","64191",3,8,3,"0008000000","00096000000","0008000000","0096000000","0","0","8000000",9.6e+07
11703206217,"01",1,"3115","06100",1,8,5,"0078000000","01019000000","0066070000","0792840000","0","0083000000","66070000",875840000
11702204223,"01",1,"2341","85102",1,6,5,"0075500000","00906000000","0067950000","0815400000","0","0012000000","67950000",827400000
11705207417,"01",1,"5120","06100",3,8,5,"0054000000","00696000000","0045370000","0544440000","0","0048000000","45370000",592440000
11705207420,"01",1,"2421","42100",3,8,6,"0065000000","00837000000","0054500000","0654000000","0","0057000000","54500000",7.11e+08
11705207423,"01",1,"2341","85102",1,6,5,"0058000000","00721000000","0047530000","0570360000","0","0025000000","47530000",595360000
11705207823,"03",1,"9314","41000",3,8,3,"0016000000","00210000000","0016000000","0210000000","0","0","16000000",2.1e+08
11808218623,"01",1,"5414","02400",3,16,7,"0024610000","0320320000","0020000000","0240000000","0003000000","0061000000","23000000",3.01e+08
11808218623,"03",1,"9314","41000",3,8,4,"0016000000","0192000000","0016000000","0192000000","0","0","16000000",1.92e+08
11801211429,"01",1,"1311","20130",3,8,6,"0046010000","00592120000","0040000000","0480000000","0003000000","0076000000","43000000",5.56e+08
11810219826,"01",1,"4110","84110",3,8,5,"0047940000","0652280000","0042000000","0504000000","0003000000","0113000000","45000000",6.17e+08
11810219822,"01",1,"3341","35200",3,12,7,"0091740000","1246880000","0082000000","0984000000","0004000000","0194000000","86000000",1.178e+09
11806216214,"02",1,"9314","41000",3,8,6,"0020000000","00180000000","0020000000","0180000000","0","0","20000000",1.8e+08
11806216224,"03",1,"6340","03110",3,10,5,"0027000000","00350000000","0027000000","0350000000","0","0","27000000",3.5e+08
11807217417,"01",1,"1345","85210",1,5,5,"0063990000","00864880000","0057000000","0684000000","0003000000","0133000000","60000000",8.17e+08
11807217417,"02",1,"2330","85210",1,5,5,"0058640000","00800680000","0052000000","0624000000","0003000000","0133000000","55000000",7.57e+08
11807217423,"01",1,"8350","50120",3,14,7,"0020000000","00240000000","0020000000","0240000000","0","0","20000000",2.4e+08
11801210219,"03",1,"2654","60200",1,12,6,"0026750000","00331000000","0020000000","0240000000","0005000000","0070000000","25000000",3.1e+08
11801210219,"04",1,"3431","33130",3,8,6,"0020000000","00240000000","0020000000","0240000000","0","0","20000000",2.4e+08
11801210226,"01",1,"9314","41000",3,8,5,"0020000000","00240000000","0020000000","0240000000","0","0","20000000",2.4e+08
11810219816,"01",1,"6340","03110",3,12,5,"0025000000","0300000000","0025000000","0300000000","0","0","25000000",3e+08
11810219817,"01",1,"9314","41000",3,8,7,"0039200000","0470400000","0039200000","0470400000","0","0","39200000",470400000
11806216624,"01",1,"0410","84220",1,8,5,"0053290000","00736480000","0047000000","0564000000","0003000000","0133000000","50000000",6.97e+08
11807217813,"01",1,"5414","06100",3,14,5,"0063990000","00874880000","0057000000","0684000000","0003000000","0143000000","60000000",8.27e+08
11807217823,"01",1,"9314","41000",3,8,5,"0024000000","00288000000","0024000000","0288000000","0","0","24000000",2.88e+08
11802212220,"03",2,"9314","41000",3,NA,NA,"0","00100000000","0","0100000000","0","0","0",1e+08
11803213023,"04",1,"0510","84220",1,9,6,"0005000000","00005000000","0005000000","0","0","0","5000000",5e+06
11809219414,"01",1,"8350","52220",3,10,7,"0053600000","00693200000","0040000000","0480000000","0010000000","0170000000","50000000",6.5e+08
11809219419,"01",1,"5419","06200",3,10,7,"0040660000","00537920000","0032000000","0384000000","0006000000","0122000000","38000000",5.06e+08
11808218217,"01",1,"4324","35100",1,8,5,"0064350000","00907200000","0045000000","0540000000","0010000000","0135000000","55000000",6.75e+08
11801211020,"01",1,"0410","84220",1,12,6,"0042800000","00523600000","0036000000","0432000000","0004000000","0058000000","40000000",4.9e+08
11801211014,"01",1,"0410","84220",1,8,6,"0039590000","04850800000","0034000000","0408000000","0003000000","0046000000","37000000",4.54e+08
11809219426,"01",1,"3119","19200",3,10,7,"0076900000","00962800000","0055000000","0660000000","0015000000","0220000000","70000000",8.8e+08
11809219429,"01",1,"2411","69200",1,8,5,"0148400000","01780800000","0100000000","1200000000","0020000000","0290000000","120000000",1.49e+09
11804214214,"05",1,"2341","85300",3,4,5,"0003000000","00036000000","0003000000","0036000000","0","0","3000000",3.6e+07
11801211029,"01",1,"0410","84220",1,8,6,"0043870000","00536440000","0037000000","0444000000","0004000000","0058000000","41000000",5.02e+08
11801211026,"01",1,"0410","84220",1,8,6,"0039590000","00458080000","0033000000","0396000000","0004000000","0058000000","37000000",4.54e+08
11808218229,"01",1,"9314","41000",3,8,6,"0025000000","00300000000","0025000000","0300000000","0","0","25000000",3e+08
11808218229,"03",1,"9333","96092",3,8,5,"0018000000","00162000000","0018000000","0162000000","0","0","18000000",1.62e+08
11801211023,"01",1,"0410","84220",1,8,6,"0032000000","00935200000","0028000000","0336000000","0002000000","0034000000","30000000",3.7e+08
11801210229,"01",1,"3212","84130",1,8,7,"0049150000","00639800000","0037000000","0444000000","0008000000","0146000000","45000000",5.9e+08
11807217820,"01",1,"6340","03110",3,12,5,"0025000000","00300000000","0025000000","0300000000","0","0","25000000",3e+08
11807217026,"01",1,"6340","03110",3,10,4,"0020000000","00360000000","0020000000","0360000000","0","0","20000000",3.6e+08
11807217015,"01",2,"9333","96092",3,NA,NA,"0","00045000000","0","0045000000","0","0","0",4.5e+07
11801210223,"04",1,"5224","47212",3,10,6,"0010000000","00060000000","0010000000","0060000000","0","0","10000000",6e+07
11809219423,"01",1,"8131","06200",3,10,7,"0077900000","00984800000","0040000000","0600000000","0020000000","0290000000","60000000",8.9e+08
11803213429,"01",1,"2330","85210",1,5,5,"0059920000","00729040000","0050000000","0600000000","0006000000","0082000000","56000000",6.82e+08
11807217429,"01",1,"8350","50120",3,14,7,"0040000000","00480000000","0040000000","0480000000","0","0","40000000",4.8e+08
11806216223,"03",1,"5224","47212",3,10,6,"0010000000","00120000000","0010000000","0120000000","0","0","10000000",1.2e+08
11808218629,"01",1,"9314","41000",3,8,4,"0016000000","00192000000","0016000000","0192000000","0","0","16000000",1.92e+08
11806216226,"01",2,"7212","25110",3,NA,NA,"0","00235000000","0","0235000000","0","0","0",2.35e+08
11803212626,"01",1,"8322","06200",1,12,7,"0049150000","00639800000","0040000000","0480000000","0005000000","0110000000","45000000",5.9e+08
11803212624,"01",1,"3112","84110",1,8,5,"0055500000","0676000000","0045000000","0540000000","0005000000","0070000000","50000000",6.1e+08
11803212623,"01",1,"5414","36000",3,12,7,"0037450000","0489400000","0030000000","0360000000","0005000000","0100000000","35000000",4.6e+08
11801210617,"01",1,"1324","85300",1,8,5,"0075300000","00918600000","0060000000","0720000000","0010000000","0135000000","70000000",8.55e+08
11801210617,"02",1,"1215","85300",1,8,5,"0064500000","00787000000","0053000000","0636000000","0007000000","0097000000","60000000",7.33e+08
11803212613,"03",2,"4222","36000",3,NA,NA,"0","00192000000","0","0192000000","0","0","0",1.92e+08
11803212613,"05",1,"4120","86202",3,6,6,"0013000000","00176920000","0013000000","0156000000","0","0010000000","13000000",1.66e+08
11805215029,"01",1,"9314","41000",3,8,5,"0020000000","00240000000","0020000000","0240000000","0","0","20000000",2.4e+08
11803213815,"01",1,"9214","01220",3,8,3,"0009600000","00115200000","0009600000","0115200000","0","0","9600000",115200000
11803213815,"02",1,"9321","10301",3,8,3,"0009600000","00076800000","0009600000","0076800000","0","0","9600000",76800000
11803213815,"03",1,"0410","84220",1,8,6,"0039590000","00485080000","0030000000","0360000000","0007000000","0094000000","37000000",4.54e+08
11803213823,"03",1,"9314","41000",3,8,3,"0009000000","00108000000","0009000000","0108000000","0","0","9000000",1.08e+08
11805215417,"01",1,"2330","85102",1,6,5,"0052650000","00644800000","0045000000","0540000000","0","0013000000","45000000",5.53e+08
11805215417,"02",1,"1345","85102",1,8,5,"0064350000","00785200000","0055000000","0660000000","0","0013000000","55000000",6.73e+08
11803213817,"01",1,"9214","01220",3,8,4,"0016000000","00128000000","0016000000","0128000000","0","0","16000000",1.28e+08
11806216626,"02",1,"2341","85490",3,5,5,"0","00030000000","0","0030000000","0","0","0",3e+07
11808218620,"01",1,"9314","41000",3,8,5,"0018000000","00216000000","0018000000","0216000000","0","0","18000000",2.16e+08
11808218620,"03",1,"5224","47212",3,10,6,"0006000000","00072000000","0006000000","0072000000","0","0","6000000",7.2e+07
11808218620,"04",1,"9314","41000",3,8,5,"0018000000","00216000000","0018000000","0216000000","0","0","18000000",2.16e+08
11807217826,"01",1,"9314","41000",3,8,6,"0028800000","00345600000","0028800000","0345600000","0","0","28800000",345600000
11807217817,"01",1,"8321","41000",3,6,6,"0033000000","00396000000","0033000000","0396000000","0","0","33000000",3.96e+08
11804214221,"01",1,"9333","96092",3,8,5,"0020000000","00240000000","0020000000","0240000000","0","0","20000000",2.4e+08
11803213014,"01",1,"9614","46690",3,7,6,"0030000000","00360000000","0030000000","0360000000","0","0","30000000",3.6e+08
11804214229,"01",1,"2114","84120",3,8,5,"0053290000","00736480000","0047000000","0564000000","0003000000","0133000000","50000000",6.97e+08
11801211814,"03",1,"2612","84110",1,8,5,"0042800000","00528600000","0036000000","0432000000","0004000000","0063000000","40000000",4.95e+08
11801211826,"01",1,"1212","84110",1,8,5,"0091550000","01118600000","0075000000","0900000000","0010000000","0140000000","85000000",1.04e+09
11801211823,"01",1,"9329","23950",3,8,6,"0029960000","00399520000","0025000000","0300000000","0003000000","0076000000","28000000",3.76e+08
11801210626,"01",1,"4110","84120",1,8,5,"0053700000","00654400000","0045000000","0540000000","0005000000","0070000000","50000000",6.1e+08
11803213829,"03",1,"9214","01220",3,10,6,"0020000000","00120000000","0020000000","0120000000","0","0","20000000",1.2e+08
11806216619,"01",1,"0410","84220",1,8,5,"0058640000","00810680000","0052000000","0624000000","0003000000","0143000000","55000000",7.67e+08
11801210629,"01",1,"2611","84120",1,8,5,"0048250000","00591000000","0040000000","0480000000","0005000000","0072000000","45000000",5.52e+08
11803213026,"04",1,"5411","84230",3,14,4,"0031890000","00429680000","0027000000","0324000000","0003000000","0083000000","30000000",4.07e+08
11806215821,"01",1,"2330","85210",1,7,5,"0053150000","00637800000","0045000000","0540000000","0005000000","0060000000","50000000",6e+08
11804214619,"01",1,"7131","43300",3,7,6,"0016000000","00192000000","0016000000","0192000000","0","0","16000000",1.92e+08
11803213418,"03",1,"7233","33120",3,8,6,"0023540000","00307480000","0018000000","0216000000","0004000000","0073000000","22000000",2.89e+08
11803213418,"04",1,"2222","47212",3,8,6,"0019260000","00246120000","0015000000","0180000000","0003000000","0051000000","18000000",2.31e+08
11808218216,"01",1,"5132","84110",1,8,5,"0040950000","00506400000","0035000000","0420000000","0","0015000000","35000000",4.35e+08
11801211820,"01",1,"2165","42100",3,10,6,"0107500000","01290000000","0080000000","0960000000","0020000000","0240000000","100000000",1.2e+09
11808218224,"02",1,"3253","86201",1,8,5,"0070200000","00855400000","0060000000","0720000000","0","0013000000","60000000",7.33e+08
11806215818,"01",1,"3257","86201",3,8,6,"0061850000","00819200000","0055000000","0660000000","0003000000","0113000000","58000000",7.73e+08
11804214618,"01",1,"9314","41000",3,8,5,"0024000000","00288000000","0024000000","0288000000","0","0","24000000",2.88e+08
11804214623,"01",1,"7111","41000",3,8,6,"0036000000","00432000000","0036000000","0432000000","0","0","36000000",4.32e+08
