"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08"
11510191929,"05",NA,NA,"0000980000",NA,NA,NA
11507190714,"04",NA,NA,"0000900000",NA,NA,NA
11507190714,"05",NA,NA,"0000900000",NA,NA,NA
11502184923,"01",NA,NA,NA,"0008600000",NA,NA
11502185323,"01",NA,NA,"0000950000","0008280000",NA,NA
11502185323,"02",NA,NA,"0000950000",NA,NA,"0025000000"
11506189916,"01",NA,"0063600000","0001000000","0012040000",NA,"0050000000"
11506189916,"02",NA,NA,"0001000000",NA,NA,NA
11506189916,"03",NA,NA,"0001000000",NA,NA,NA
11506189916,"04",NA,NA,"0001000000",NA,NA,NA
11502185329,"01",NA,NA,"0001080000","0041280000",NA,NA
11502185329,"02",NA,NA,"0001080000",NA,NA,"0004000000"
11502185314,"01",NA,NA,"0000900000",NA,NA,NA
11502185314,"02",NA,NA,"0000900000",NA,NA,NA
11507190323,"01",NA,NA,"0001000000","0006900000",NA,NA
11507190323,"02",NA,NA,"0001000000",NA,NA,NA
11503185826,"01",NA,NA,"0000500000","0012040000",NA,NA
11503185826,"02",NA,NA,"0000500000",NA,NA,NA
11503185826,"03",NA,NA,"0000500000",NA,NA,NA
11504188123,"02",NA,NA,"0002050000",NA,NA,NA
11504188117,"01",NA,NA,NA,"0008280000",NA,"0030000000"
11504188117,"02",NA,NA,"0000900000",NA,NA,"0003000000"
11605197417,"01",NA,NA,"0184500000",NA,NA,NA
11605197418,"01",NA,NA,NA,"0012420000",NA,NA
11605197420,"01",NA,NA,NA,"0010000000",NA,NA
11605197420,"03","0202000000",NA,NA,"0006000000",NA,NA
11605197426,"01",NA,NA,NA,"0035000000",NA,NA
11605197423,"01","0420000000",NA,"0113000000","0015000000",NA,NA
11605197423,"04",NA,NA,NA,"0028000000",NA,NA
11601192523,"01","0209600000","0030000000",NA,"0004920000",NA,NA
11601192514,"01",NA,NA,NA,"0057000000",NA,"0027000000"
11601192518,"01","0231200000",NA,NA,"0006560000",NA,NA
11602195017,"01",NA,NA,"0001820000","0010320000",NA,NA
11602195023,"01",NA,NA,"0000960000","0010320000",NA,NA
11602195014,"01",NA,NA,"0000700000","0010320000",NA,NA
11602195020,"01","0188000000",NA,"0003200000","0012300000",NA,NA
11601192915,"01",NA,NA,NA,"0029800000",NA,"0005000000"
11601192929,"01",NA,NA,NA,"0012460000",NA,NA
11601192917,"01","0440000000",NA,NA,NA,NA,NA
11608200226,"01",NA,NA,NA,"0014920000",NA,NA
11608200220,"01",NA,NA,NA,"0017380000",NA,NA
11608200224,"01",NA,NA,NA,"0017380000",NA,NA
11608200224,"02","0188000000",NA,NA,NA,NA,NA
11605197826,"01",NA,NA,NA,"0035000000",NA,NA
11605197823,"01","0590000000",NA,"0268000000","0018000000",NA,NA
11605197816,"01",NA,NA,NA,"0034000000",NA,NA
11605197820,"01",NA,NA,NA,"0030000000",NA,NA
11601193826,"01","0203000000",NA,NA,"0008100000",NA,NA
11601193823,"01",NA,NA,NA,"0018000000",NA,NA
11601193820,"01",NA,NA,NA,"0012040000",NA,NA
11605197429,"01",NA,NA,NA,"0015000000",NA,NA
11605197429,"04",NA,NA,NA,"0025000000",NA,NA
11607199029,"01","0060000000",NA,"0001800000","0010000000",NA,"0480000000"
11607199023,"01",NA,"0015000000","0002600000","0016000000",NA,"0030000000"
11601194226,"01",NA,NA,NA,"0020000000",NA,NA
11601194214,"01",NA,NA,"0030000000","0010000000",NA,NA
11606198626,"01",NA,NA,NA,"0006900000",NA,NA
11606198623,"01",NA,NA,"0001500000","0016070000",NA,"0003000000"
11606198623,"02",NA,NA,"0001500000",NA,NA,"0002000000"
11606198620,"01",NA,NA,"0006200000","0010250000",NA,NA
11606198614,"01",NA,NA,"0003100000","0005150000",NA,NA
11606198617,"01",NA,NA,"0009300000","0010250000",NA,NA
11601193829,"01","0214000000",NA,NA,"0008100000",NA,NA
11601194229,"01",NA,NA,NA,"0020000000",NA,NA
11607199817,"01",NA,NA,"0000800000","0005520000",NA,NA
11607199814,"01",NA,NA,"0001800000","0005400000",NA,NA
11603196217,"01",NA,NA,"0002400000","0006750000",NA,NA
11603196220,"01",NA,NA,"0002200000","0027000000",NA,NA
11603196229,"01",NA,NA,"0000880000",NA,NA,NA
11603196229,"02",NA,"0078000000","0001400000","0018000000",NA,NA
11603196229,"03",NA,NA,"0001400000","0018000000",NA,NA
11603196214,"01","0130000000",NA,"0001760000","0012600000",NA,NA
11603196223,"01",NA,NA,"0001600000","0008600000",NA,"0000500000"
11607199823,"01","0498912000",NA,"0002400000",NA,NA,NA
11607199829,"01","0355940000",NA,"0002700000","0006360000",NA,NA
11607199826,"01",NA,NA,"0003600000","0008600000",NA,"0010000000"
11607199026,"01","0408120000",NA,NA,"0010000000",NA,NA
11607199017,"01",NA,NA,"0002700000","0020500000",NA,NA
11607199020,"01",NA,NA,"0004500000","0020250000",NA,NA
11604196614,"01","0394000000",NA,"0003500000","0012300000",NA,NA
11604196622,"01","0370000000",NA,"0003600000","0010320000",NA,NA
11604196617,"01",NA,NA,"0002160000","0008280000",NA,NA
11604196629,"01",NA,NA,"0002700000","0039320000",NA,NA
11604196620,"01",NA,NA,NA,"0008280000",NA,NA
11602195429,"01",NA,NA,"0030000000","0008280000",NA,NA
11602195426,"01",NA,"0048000000","0060000000","0008280000",NA,NA
11602195420,"01",NA,NA,NA,"0008280000",NA,NA
11602195414,"01","0610000000",NA,NA,"0008280000",NA,NA
11602195029,"01",NA,NA,"0003300000",NA,NA,NA
11607199014,"01",NA,NA,NA,"0010000000",NA,NA
11604196626,"01","0226000000",NA,"0000900000","0003300000",NA,NA
11602195417,"01",NA,"0060000000","0030000000","0036000000",NA,NA
11608200217,"01",NA,NA,NA,"0019840000",NA,NA
11601194629,"01",NA,NA,NA,"0015740000",NA,NA
11601194626,"01",NA,NA,NA,"0018610000",NA,NA
11601194626,"03",NA,"0090000000",NA,NA,NA,NA
11601193313,"01",NA,NA,NA,"0010000000",NA,NA
11601193323,"01","0450000000",NA,"0100000000","0010000000",NA,"0029000000"
11601193314,"01",NA,NA,NA,"0022040000",NA,"0010000000"
11601193322,"01",NA,NA,NA,"0017210000",NA,NA
11601193326,"01","0219000000",NA,NA,"0014000000",NA,NA
11601193326,"02","0380000000",NA,NA,"0014000000",NA,NA
11606198629,"01",NA,NA,"0002400000","0009280000",NA,NA
11604197026,"01",NA,NA,"0030000000","0050000000",NA,"0015000000"
11607199414,"01","0182000000",NA,NA,"0025300000",NA,NA
11607199420,"01",NA,NA,"0010000000","0028270000",NA,NA
11607199426,"01",NA,NA,NA,"0065800000",NA,"0095000000"
11607199429,"01","0579000000",NA,NA,"0025300000",NA,NA
11607199417,"01",NA,NA,"0096000000","0022330000",NA,NA
11606198223,"01",NA,NA,"0003400000","0024350000",NA,NA
11606198217,"01",NA,NA,"0001800000","0010000000",NA,NA
11606198226,"01",NA,NA,"0003200000","0022040000",NA,NA
11606198220,"01",NA,NA,"0002400000","0042210000",NA,"0020000000"
11606198214,"01",NA,NA,"0003200000","0024350000",NA,NA
11601194217,"01",NA,NA,NA,"0018280000",NA,NA
11601194621,"01",NA,NA,NA,"0021480000",NA,NA
11601192529,"01",NA,NA,NA,"0018610000",NA,NA
11601192526,"01",NA,"0110000000",NA,"0024350000",NA,NA
11608200229,"01","0231200000",NA,NA,"0002460000",NA,NA
11608200214,"01","0368000000",NA,NA,"0004920000",NA,NA
11601192926,"01",NA,NA,NA,"0047500000",NA,NA
11601194622,"01",NA,NA,NA,"0021480000",NA,NA
11609200629,"01","0390000000",NA,NA,"0020000000",NA,NA
11609200613,"01",NA,"0120000000","0065000000","0040000000",NA,NA
11609200626,"01",NA,NA,NA,"0029000000",NA,"0007000000"
11609200621,"01","0334000000",NA,NA,"0030000000",NA,NA
11609200620,"01",NA,"0260000000",NA,"0020000000",NA,NA
11609200617,"01","0446000000",NA,NA,"0010000000",NA,NA
11604197023,"01",NA,NA,"0002420000","0026400000",NA,NA
11604197020,"01","0442000000",NA,"0002880000","0010000000",NA,NA
11604197017,"01",NA,NA,"0007200000","0023760000",NA,NA
11604197014,"01",NA,NA,"0003600000","0066800000",NA,NA
11604197029,"01",NA,"0045000000","0023000000","0037000000",NA,"0020000000"
11603195814,"01",NA,NA,"0002400000","0019660000",NA,NA
11603195829,"01",NA,NA,NA,"0020320000",NA,"0001000000"
11603195826,"01",NA,NA,"0001720000",NA,NA,"0002000000"
11603195820,"01",NA,NA,"0000400000","0024350000",NA,NA
11603195823,"01","0152000000",NA,"0001720000","0017210000",NA,NA
11603195817,"01",NA,NA,"0001720000","0017210000",NA,"0050000000"
11701201229,"01",NA,NA,"0001100000",NA,NA,NA
11701202423,"01",NA,NA,"0001090000","0006300000",NA,NA
11701202423,"02",NA,NA,"0001090000",NA,NA,NA
11702204817,"01",NA,NA,"0001800000","0008200000",NA,"0004000000"
11702204823,"01","0204000000",NA,"0002000000","0004400000",NA,NA
11702204823,"02",NA,NA,"0001000000",NA,NA,NA
11702204823,"03",NA,NA,"0002000000",NA,NA,NA
11702204826,"01","0480000000",NA,"0001050000",NA,NA,"0003000000"
11702204826,"02",NA,NA,"0001050000",NA,NA,NA
11704207226,"01",NA,"0060000000",NA,NA,NA,NA
11704207226,"02",NA,NA,"0000900000",NA,NA,NA
11704207226,"03",NA,NA,"0000900000",NA,NA,NA
11706208415,"01",NA,NA,"0001500000","0006000000",NA,NA
11706208415,"02",NA,NA,"0001500000",NA,NA,NA
11706208426,"01",NA,"0140000000","0004500000","0006000000",NA,NA
11706208426,"02",NA,NA,"0001000000",NA,NA,NA
11706208426,"03",NA,NA,"0001000000",NA,NA,NA
11708209620,"01",NA,NA,"0001150000","0004200000",NA,NA
11708209620,"02",NA,NA,"0000900000",NA,NA,NA
11708209620,"03",NA,NA,"0000900000",NA,NA,NA
11708209620,"04",NA,NA,"0000900000",NA,NA,NA
11701201226,"01","0700000000","0200000000",NA,NA,NA,NA
11701201229,"02",NA,NA,NA,"0008600000",NA,NA
11701201229,"04",NA,NA,"0001680000",NA,NA,NA
11701201620,"01","0684000000","0336000000","0000860000","0020320000",NA,NA
11701201620,"02",NA,NA,"0000860000",NA,NA,NA
11701201620,"03",NA,NA,"0000860000",NA,NA,NA
11701201620,"05",NA,NA,"0001500000","0023560000",NA,NA
11703206026,"02","0300000000",NA,NA,NA,NA,NA
11702204014,"01",NA,NA,"0151000000","0010000000",NA,NA
11702204023,"01",NA,NA,NA,"0016000000",NA,NA
11702204029,"01",NA,NA,"0001090000","0010000000",NA,NA
11702204029,"02",NA,NA,"0001090000",NA,NA,NA
11705207614,"01",NA,NA,NA,"0017400000",NA,NA
11705207617,"01",NA,"0036000000",NA,NA,NA,NA
11708209623,"01",NA,NA,"0000900000",NA,NA,NA
11708209623,"02",NA,NA,"0000750000",NA,NA,NA
11708209623,"03",NA,NA,"0000500000",NA,NA,NA
11708209626,"01","0045000000",NA,"0001200000","0384000000",NA,NA
11708209626,"02",NA,NA,"0001200000",NA,NA,NA
11708209626,"03",NA,NA,"0001200000",NA,NA,NA
11708209626,"04",NA,NA,"0000900000",NA,NA,NA
11708209626,"05",NA,NA,"0000900000",NA,NA,NA
11708209626,"06",NA,NA,"0000900000",NA,NA,NA
11708209626,"07",NA,NA,"0000900000",NA,NA,NA
11708209626,"08",NA,NA,"0000750000",NA,NA,NA
11708209626,"09",NA,NA,"0000750000",NA,NA,NA
11708209626,"10",NA,NA,"0000750000",NA,NA,NA
11701202823,"01",NA,NA,"0000900000","0018600000",NA,NA
11701202823,"02",NA,NA,"0000900000",NA,NA,NA
11701202826,"01",NA,NA,"0001000000","0008280000",NA,"0090000000"
11701202826,"02",NA,NA,"0001000000",NA,NA,NA
11701202826,"04",NA,NA,"0001000000",NA,"0007000000",NA
11706208826,"01",NA,NA,"0001000000","0018000000",NA,NA
11706208826,"02",NA,NA,"0001000000",NA,NA,NA
11706208829,"01",NA,NA,"0001000000","0010000000",NA,NA
11706208829,"02",NA,NA,"0001000000",NA,NA,NA
11702204014,"02",NA,NA,"0001000000","0002200000",NA,NA
11702204014,"03",NA,NA,"0001000000",NA,NA,NA
11703206414,"01",NA,NA,NA,"0018300000",NA,NA
11705207620,"01",NA,NA,NA,"0017200000",NA,NA
11705207623,"01",NA,NA,NA,"0014500000",NA,NA
11706208814,"01",NA,"0060000000","0100000000","0005000000",NA,NA
11706208814,"02",NA,NA,"0001000000",NA,NA,NA
11706208814,"03",NA,NA,"0001000000",NA,NA,NA
11706208814,"04",NA,NA,"0001000000",NA,NA,NA
11706208814,"05",NA,NA,"0001000000",NA,NA,NA
11706208820,"01","0030000000",NA,"0002000000","0020000000",NA,NA
11706208820,"02",NA,NA,"0002000000",NA,NA,NA
11706208820,"04",NA,NA,"0001000000",NA,NA,NA
11706208820,"05",NA,NA,"0001000000",NA,NA,NA
11706208820,"07",NA,NA,"0001000000",NA,NA,NA
11701203214,"01","0227000000",NA,"0001200000","0003850000",NA,NA
11701203214,"02",NA,NA,"0001000000",NA,NA,NA
11701203217,"01","0187800000",NA,"0000920000","0012040000",NA,NA
11701203217,"02",NA,NA,"0000920000",NA,NA,NA
11701203220,"01",NA,NA,"0000920000","0009200000",NA,"0015000000"
11701203220,"02",NA,NA,"0000920000",NA,NA,NA
11706208817,"01",NA,NA,"0001000000","0020000000",NA,NA
11706208817,"02",NA,NA,"0001000000",NA,NA,NA
11706208823,"01",NA,"0030000000","0001000000","0015000000",NA,NA
11706208823,"02",NA,NA,"0001000000",NA,NA,NA
11703205614,"01","0232800000",NA,NA,"0018200000",NA,NA
11701202023,"01",NA,NA,NA,"0014350000",NA,NA
11701202023,"02",NA,NA,"0000950000",NA,NA,NA
11702204414,"01",NA,NA,"0001800000","0053850000",NA,NA
11702204414,"02",NA,NA,"0002050000",NA,NA,NA
11702204414,"03",NA,NA,"0001700000",NA,NA,NA
11702204414,"04",NA,NA,"0001700000",NA,NA,NA
11702204429,"01",NA,NA,"0000930000","0052000000",NA,NA
11702204429,"02",NA,NA,"0000930000",NA,NA,NA
11702204429,"03",NA,NA,"0000600000",NA,NA,NA
11702204429,"04",NA,NA,"0000700000",NA,NA,NA
11703206426,"01",NA,NA,"0000900000","0001350000",NA,NA
11705208026,"01",NA,NA,NA,"0023840000",NA,NA
11701202013,"01","0518000000",NA,"0000800000","0014350000",NA,NA
11701202013,"02",NA,NA,"0000800000",NA,NA,NA
11701202013,"03",NA,NA,"0000800000",NA,NA,NA
11701202013,"04",NA,NA,"0000800000",NA,NA,NA
11701202013,"05",NA,NA,"0000800000",NA,NA,NA
11701202026,"01",NA,NA,NA,"0017140000",NA,NA
11701202026,"02",NA,NA,"0002050000",NA,NA,NA
11701202417,"01",NA,NA,"0000950000",NA,NA,"0180000000"
11701202029,"01",NA,NA,"0000950000","0017140000",NA,NA
11702204417,"01","0408000000",NA,"0081600000",NA,NA,NA
11702204420,"01","0216000000",NA,"0000930000","0010000000",NA,NA
11702204420,"02",NA,NA,"0000930000",NA,NA,NA
11702204423,"01",NA,NA,NA,"0016500000",NA,NA
11702204426,"01",NA,NA,NA,"0122250000",NA,NA
11702204426,"05",NA,NA,NA,"0006000000",NA,NA
11702204814,"01",NA,NA,"0001000000","0056200000",NA,NA
11702204814,"02",NA,NA,"0001000000",NA,NA,NA
11702204829,"01",NA,NA,"0000900000",NA,NA,NA
11702204829,"02",NA,NA,"0000900000",NA,NA,NA
11702204829,"03",NA,NA,"0000500000","0012000000",NA,NA
11702204829,"04",NA,NA,"0000500000",NA,NA,NA
11702204829,"05",NA,NA,"0000500000",NA,NA,NA
11706208423,"01",NA,NA,"0001500000","0010000000",NA,NA
11706208423,"02",NA,NA,"0001500000",NA,NA,NA
11701201214,"01",NA,NA,"0001000000","0005100000",NA,NA
11701201214,"02",NA,NA,"0000800000",NA,NA,NA
11701201217,"01",NA,NA,"0001080000","0008600000",NA,NA
11701201217,"02",NA,NA,"0001080000",NA,NA,NA
11701201217,"03",NA,NA,"0001080000",NA,NA,NA
11701201629,"01","0480000000",NA,NA,NA,NA,NA
11701202814,"01",NA,NA,"0001500000","0011720000",NA,NA
11701202814,"02",NA,NA,"0001500000","0023880000",NA,"0030000000"
11701202814,"03",NA,NA,"0000900000",NA,NA,NA
11702203629,"01",NA,NA,"0000500000","0008200000",NA,NA
11702203629,"02",NA,NA,"0000350000",NA,NA,NA
11702203629,"03",NA,NA,"0000500000",NA,NA,NA
11704207220,"01",NA,NA,"0000950000","0010250000",NA,NA
11704207220,"02",NA,NA,"0000950000",NA,NA,NA
11704207220,"03",NA,NA,"0000950000",NA,NA,NA
11704207220,"04",NA,NA,"0000950000",NA,NA,NA
11704207223,"01","0373000000",NA,"0001000000","0002750000",NA,NA
11704207223,"02",NA,NA,"0001000000","0005100000",NA,NA
11704207223,"03",NA,NA,"0001000000",NA,NA,NA
11701201626,"01","0430000000",NA,"0000930000","0022300000",NA,NA
11701201626,"02",NA,NA,"0000930000",NA,NA,NA
11701201613,"01","0636000000","0380000000","0001200000","0014140000",NA,NA
11701201613,"02",NA,NA,"0001200000",NA,NA,NA
11701201613,"03",NA,NA,"0001200000",NA,NA,NA
11701201617,"01",NA,NA,"0000900000",NA,NA,NA
11701201617,"02",NA,NA,"0000900000",NA,NA,NA
11701202426,"01","0712000000",NA,"0001000000","0005100000",NA,NA
11701202426,"02",NA,NA,"0001000000",NA,NA,NA
11701202820,"01",NA,NA,"0001500000","0077800000",NA,"0007000000"
11701202820,"02",NA,NA,"0001500000",NA,NA,NA
11701202820,"03",NA,NA,"0001500000",NA,NA,NA
11701202820,"04",NA,NA,"0001500000",NA,NA,NA
11701202829,"01","0408000000",NA,"0000860000","0018280000",NA,NA
11701202829,"02",NA,NA,"0000860000",NA,NA,NA
11706208420,"01",NA,"0120000000","0100000000",NA,NA,NA
11706208420,"02",NA,NA,"0001500000",NA,NA,NA
11701201626,"03",NA,NA,"0000930000",NA,NA,NA
11701202817,"01",NA,NA,"0001090000","0010000000",NA,NA
11701202817,"02","0347000000",NA,"0001090000",NA,NA,NA
11701202817,"03",NA,NA,"0001090000",NA,NA,NA
11706208417,"01",NA,"0060000000","0002000000","0040000000",NA,"0030000000"
11706208417,"02",NA,NA,"0002000000",NA,NA,NA
11706208417,"03",NA,NA,"0001500000",NA,NA,NA
11706208417,"04",NA,NA,"0001500000",NA,NA,NA
11706208417,"05",NA,NA,"0001500000",NA,NA,NA
11708209614,"01","0480000000",NA,"0001050000","0006150000",NA,NA
11708209614,"02",NA,NA,"0000900000",NA,NA,NA
11708209614,"03",NA,NA,"0000900000",NA,NA,NA
11708209614,"04",NA,NA,"0000250000",NA,NA,NA
11708209614,"05",NA,NA,"0000750000",NA,NA,NA
11708209614,"06",NA,NA,"0000500000",NA,NA,NA
11708209614,"07",NA,NA,"0000350000",NA,NA,NA
11708209629,"01",NA,NA,"0001200000",NA,NA,NA
11708209629,"02",NA,NA,"0001000000",NA,NA,NA
11708209629,"03",NA,NA,"0000950000",NA,NA,NA
11708209629,"04",NA,NA,"0000750000",NA,NA,NA
11702204020,"01",NA,NA,"0001050000","0010000000",NA,NA
11702204020,"02",NA,NA,"0001050000",NA,NA,NA
11702204026,"01",NA,NA,"0000700000","0010000000",NA,NA
11702204026,"02",NA,NA,"0000900000",NA,NA,NA
11702204026,"03",NA,NA,"0000700000",NA,NA,NA
11702204026,"04",NA,NA,"0000500000",NA,NA,NA
11702204026,"05",NA,NA,"0000700000",NA,NA,NA
11703205214,"01",NA,NA,NA,"0015400000",NA,NA
11703205217,"01",NA,"0037000000",NA,"0024000000",NA,NA
11703205220,"01","0216000000",NA,NA,"0013000000",NA,NA
11703205223,"01","0093600000",NA,NA,"0013200000",NA,NA
11703205226,"01",NA,NA,NA,"0018000000",NA,NA
11703205226,"04",NA,NA,NA,"0027000000",NA,NA
11703206423,"01",NA,NA,NA,"0178000000",NA,NA
11708209617,"01",NA,NA,"0000900000",NA,NA,NA
11708209617,"02",NA,NA,"0000900000",NA,NA,NA
11708209617,"03",NA,NA,"0000750000",NA,NA,NA
11708209617,"04",NA,NA,"0000750000",NA,NA,NA
11702204016,"01","0100800000",NA,"0003680000","0012000000",NA,NA
11702204016,"02","0100800000",NA,"0000800000","0012000000",NA,NA
11702204016,"03","0100800000",NA,"0000800000","0012000000",NA,NA
11702204016,"04",NA,NA,"0000800000","0012000000",NA,NA
11702204016,"05",NA,NA,"0000800000","0012000000",NA,NA
11703205229,"01",NA,NA,NA,"0010000000",NA,NA
11701201623,"01",NA,NA,"0000920000","0022300000",NA,NA
11701201623,"02",NA,NA,"0000920000",NA,NA,NA
11701203229,"01",NA,NA,"0002000000","0015250000",NA,"0005000000"
11703205620,"01","0264000000",NA,"0001000000","0018400000",NA,NA
11703205623,"01","0480000000",NA,NA,"0023400000",NA,NA
11703205626,"01",NA,NA,"0002500000","0023500000",NA,NA
11703205629,"01","0246000000",NA,NA,"0021400000",NA,NA
11703206417,"01",NA,NA,NA,"0018400000",NA,NA
11703206420,"01",NA,NA,NA,"0017800000",NA,NA
11703206429,"01",NA,NA,"0002800000","0024300000",NA,NA
11704206814,"01",NA,NA,"0001000000","0012040000",NA,NA
11704206814,"02",NA,NA,"0001000000",NA,NA,NA
11704206817,"01",NA,NA,"0000920000","0010000000",NA,NA
11704206817,"02",NA,NA,"0000920000",NA,NA,NA
11704206817,"03",NA,NA,"0000920000",NA,NA,NA
11704206817,"04",NA,NA,"0000920000",NA,NA,NA
11704206826,"01",NA,NA,"0001500000","0074500000",NA,NA
11704206826,"02",NA,NA,"0001500000",NA,NA,NA
11705207629,"01","0144000000",NA,NA,"0022110000",NA,NA
11707209214,"01",NA,NA,NA,"0026500000",NA,NA
11707209217,"01",NA,NA,NA,"0046000000",NA,"0022000000"
11707209220,"01",NA,NA,NA,"0018300000",NA,NA
11707209223,"01",NA,NA,NA,"0018300000",NA,NA
11707209226,"01",NA,NA,NA,"0022250000",NA,NA
11701202017,"01",NA,NA,"0000950000","0012040000",NA,NA
11701202017,"02",NA,NA,"0000950000",NA,NA,NA
11701202017,"03",NA,NA,"0000950000",NA,NA,NA
11701202020,"01",NA,NA,NA,"0019660000",NA,NA
11701202020,"02",NA,NA,"0001500000",NA,NA,NA
11701203223,"01",NA,NA,NA,"0020460000",NA,NA
11701203223,"03",NA,NA,NA,"0007140000",NA,NA
11705208014,"01",NA,NA,NA,"0023500000",NA,NA
11705208017,"01",NA,NA,"0001500000","0059800000",NA,"0020000000"
11705208020,"01",NA,NA,NA,"0026300000",NA,NA
11705208023,"01",NA,NA,NA,"0024500000",NA,NA
11705208029,"01","0564000000",NA,"0004000000","0026300000",NA,NA
11707209229,"01",NA,NA,NA,"0026700000",NA,"0020000000"
11701202414,"01",NA,NA,"0001700000","0048200000",NA,NA
11701202414,"02",NA,NA,"0001700000",NA,NA,NA
11701202414,"03",NA,NA,"0001700000",NA,NA,NA
11701203226,"01",NA,NA,"0001000000","0010000000",NA,NA
11701203226,"02",NA,NA,"0001000000",NA,NA,NA
11702203614,"01",NA,NA,"0001000000","0008000000",NA,NA
11702203614,"02",NA,NA,"0001000000",NA,NA,NA
11702203614,"03",NA,NA,"0001000000",NA,NA,NA
11702203614,"04",NA,NA,"0001000000",NA,NA,NA
11702203617,"01",NA,NA,NA,"0008200000",NA,NA
11702203620,"01",NA,NA,NA,"0002400000",NA,NA
11703205617,"01","0294000000",NA,NA,"0018500000",NA,NA
11704206820,"01",NA,NA,"0002000000","0031500000",NA,NA
11704206820,"02",NA,NA,"0001000000",NA,NA,NA
11704206823,"01",NA,NA,"0002000000","0062140000",NA,"0055000000"
11704206823,"02",NA,NA,"0002000000","0008000000",NA,NA
11704206829,"01","0110000000",NA,"0001020000","0012040000",NA,NA
11704206829,"02",NA,NA,"0001020000",NA,NA,NA
11704206829,"03",NA,NA,"0001020000",NA,NA,NA
11704206829,"04",NA,NA,"0001020000",NA,NA,NA
11705207626,"01",NA,NA,"0002500000","0019300000",NA,"0022000000"
11701201220,"01","0313000000",NA,"0000950000",NA,NA,NA
11701201626,"04",NA,NA,"0000930000",NA,NA,NA
11701201626,"05",NA,NA,"0000930000",NA,NA,NA
11702203623,"01",NA,NA,"0000500000","0005040000",NA,NA
11702203623,"02",NA,NA,"0000500000",NA,NA,NA
11702203623,"03",NA,NA,"0000500000",NA,NA,NA
11702203626,"01",NA,NA,"0002000000","0008200000",NA,NA
11704207217,"01",NA,NA,"0001000000","0008600000",NA,NA
11704207217,"02",NA,NA,"0000100000",NA,NA,NA
11704207217,"03",NA,NA,"0000100000",NA,NA,NA
11706208429,"01",NA,"0060000000","0001500000","0010000000",NA,NA
11706208429,"02",NA,NA,"0001500000",NA,NA,NA
11706208429,"03",NA,NA,"0001000000",NA,NA,NA
11701201220,"02",NA,NA,"0000950000",NA,NA,NA
11809218826,"01",NA,NA,"0000700000","0022300000",NA,NA
11809218826,"02",NA,NA,"0000500000",NA,NA,NA
