"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
12301273417,"02",1,"3251","86903",3,"6",6,"0010000000","0130000000","0010000000","0120000000","0","0010000000",1e+07,"130000000"
12301273808,"02",1,"2421","64191",3,"8",6,"0019000000","0247000000","0017670000","0212040000","0","0021000000",17670000,"233040000"
12301273808,"03",1,"3343","69100",3,"6",6,"0009000000","0120000000","0008370000","0100440000","0","0011000000",8370000,"111440000"
12312289817,"01",1,"7537","14100",3,"9",6,"0018000000","0226000000","0017160000","0205920000","0","0010000000",17160000,"215920000"
12301279814,"01",1,"7225","49210",1,"10",7,"0030000000","0385000000","0027900000","0334800000","0","0025000000",27900000,"359800000"
12301279805,"01",1,"9333","46494",3,"8",6,"0021000000","0282000000","0020000000","0240000000","0","0030000000",2e+07,"270000000"
12312289814,"01",1,"3131","28160",3,"8",5,"0020000000","0250000000","0019070000","0228800000","0","0010000000",19070000,"238800000"
12301269002,"01",2,"8331","41000",3,"0",0,"0","0136000000","0","0131226672","0","0",0,"131226672"
12301269008,"01",1,"4324","85300",1,"8",5,"0024000000","0296600000","0022540000","0270480000","0","0008600000",22540000,"279080000"
12301268202,"04",1,"2421","26600",3,"8",6,"0018000000","0226000000","0017160000","0205920000","0","0010000000",17160000,"215920000"
12301268205,"01",1,"2424","06100",1,"8",6,"0045000000","0590000000","0040100000","0481200000","0","0050000000",40100000,"531200000"
12301274205,"01",1,"2421","84300",1,"8",6,"0030000000","0380000000","0027900000","0330240000","0","0025000000",27900000,"355240000"
12301274208,"04",1,"5224","47720",3,"8",7,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
12301274211,"01",1,"8321","64191",3,"8",6,"0017000000","0222000000","0016200000","0192600000","0","0020000000",16200000,"212600000"
12301274211,"03",1,"2421","72200",3,"8",5,"0030000000","0419000000","0027900000","0333650000","0","0060000000",27900000,"393650000"
12301283802,"01",1,"2310","85300",1,"7",5,"0011000000","0140000000","0010230000","0124070000","0","0010000000",10230000,"134070000"
12301283802,"02",1,"0510","84220",1,"10",6,"0","0","0","0","0","0",0,"0"
12319292602,"01",1,"9314","41000",3,"9",7,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
12301280214,"02",1,"5224","47710",3,"8",7,"0009000000","0084000000","0009000000","0084000000","0","0",9e+06,"84000000"
12301280208,"01",1,"2421","63910",1,"8",6,"0028000000","0340000000","0026000000","0308700000","0","0010000000",2.6e+07,"318700000"
12301280202,"01",1,"2141","28110",3,"8",6,"0","0","0","0","0","0",0,"0"
12301280202,"01",2,"2414","28210",3,"8",1,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
12301280202,"01",2,"2423","84230",1,"8",5,"0030000000","0360000000","0027900000","0325600000","0","0010000000",27900000,"335600000"
12301280211,"01",1,"4324","47520",3,"10",6,"0018000000","0240000000","0017160000","0202100000","0","0028000000",17160000,"230100000"
12301267008,"03",1,"2411","46590",3,"10",6,"0030000000","0370000000","0028600000","0343200000","0","0010000000",28600000,"353200000"
12301283808,"01",1,"5224","47730",3,"9",7,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
12301283814,"02",1,"2341","85101",1,"5",5,"0020000000","0223210000","0018200000","0214760000","0","0008450000",18200000,"223210000"
12309287411,"03",1,"8332","49230",3,"10",6,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,"240000000"
12309287411,"04",1,"9129","45200",3,"10",7,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,"144000000"
12301283811,"01",1,"3424","93120",3,"6",3,"0005000000","0060000000","0005000000","0060000000","0","0",5e+06,"60000000"
12319292205,"03",1,"4211","95110",3,"8",6,"0015000000","0185000000","0014300000","0171600000","0","0005000000",14300000,"176600000"
12319292208,"01",1,"2421","49220",1,"8",6,"0042000000","0506500000","0037190000","0440960000","0","0008500000",37190000,"449460000"
12319292211,"01",1,"9333","53100",1,"8",6,"0028000000","0254500000","0019420000","0227620000","0","0008500000",19420000,"236120000"
12319292214,"03",1,"7522","31000",3,"8",6,"0015000000","0174000000","0015000000","0174000000","0","0",1.5e+07,"174000000"
12319292217,"01",1,"7212","25920",3,"8",6,"0021000000","0256000000","0020020000","0234520000","0","0010000000",20020000,"244520000"
12309287414,"02",1,"2611","84230",3,"8",6,"0020000000","0250000000","0019060000","0228800000","0","0010000000",19060000,"238800000"
12309287414,"03",1,"2166","18110",3,"9",6,"0015000000","0190000000","0014300000","0171600000","0","0010000000",14300000,"181600000"
12303286208,"01",1,"2421","87300",3,"18",4,"0022000000","0290000000","0021000000","0248000000","0","0030000000",2.1e+07,"278000000"
12303286205,"01",1,"8112","23923",3,"12",5,"0020000000","0254000000","0019000000","0223120000","0","0020000000",1.9e+07,"243120000"
12303286217,"03",1,"5224","47212",3,"10",7,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,"144000000"
12301277811,"01",1,"8322","49230",3,"12",6,"0030000000","0355000000","0028600000","0338440000","0","0",28600000,"338440000"
12301277817,"01",1,"0410","84230",1,"12",6,"0035000000","0427000000","0030650000","0365070000","0","0010000000",30650000,"375070000"
12301277817,"02",1,"2341","85101",1,"5",5,"0020000000","0248000000","0019100000","0226960000","0","0010000000",19100000,"236960000"
12301277802,"03",1,"2611","88900",1,"8",5,"0035000000","0445000000","0032000000","0381400000","0","0030000000",3.2e+07,"411400000"
12301281802,"01",1,"7225","24201",3,"10",6,"0020000000","0273000000","0019000000","0226300000","0","0036000000",1.9e+07,"262300000"
12301281817,"01",1,"9314","41000",3,"8",7,"0024000000","0288000000","0024000000","0288000000","0","0",2.4e+07,"288000000"
12301279408,"01",1,"8322","78000",3,"12",6,"0021000000","0252000000","0020000000","0240000000","0","0",2e+07,"240000000"
12301277814,"01",1,"5224","47710",3,"10",7,"0030000000","0360000000","0030000000","0360000000","0","0",3e+07,"360000000"
12301281814,"01",1,"3334","68200",3,"8",7,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
12301281814,"03",1,"3313","41000",3,"8",6,"0","0","0","0","0","0",0,"0"
12301283805,"01",1,"2421","85300",3,"8",6,"0020000000","0251000000","0019000000","0224920000","0","0015000000",1.9e+07,"239920000"
12301276202,"01",1,"7225","28120",3,"10",7,"0025000000","0315000000","0025000000","0300000000","0","0015000000",2.5e+07,"315000000"
12309287811,"01",1,"6121","01411",3,"9",6,"0015000000","0200000000","0014300000","0171600000","0","0020000000",14300000,"191600000"
12309287811,"02",1,"2341","85101",1,"5",6,"0015000000","0190000000","0013650000","0163800000","0","0010000000",13650000,"173800000"
12301282217,"01",1,"3512","43290",3,"8",6,"0032000000","0384000000","0030500000","0366000000","0","0",30500000,"366000000"
12301282211,"01",1,"3115","29100",3,"9",6,"0045000000","0574000000","0040700000","0488400000","0","0034000000",40700000,"522400000"
12301274602,"03",1,"2421","35100",1,"8",5,"0013000000","0166000000","0012400000","0148800000","0","0010000000",12400000,"158800000"
12301274605,"01",2,"2421","46300",3,"8",6,"0","0197000000","0","0182240000","0","0005000000",0,"187240000"
12301274608,"02",1,"3322","66220",3,"4",6,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
12301274611,"01",1,"8331","49220",3,"15",5,"0030000000","0360000000","0030000000","0360000000","0","0",3e+07,"360000000"
12301274617,"03",1,"3322","18110",3,"8",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
12301279811,"03",2,"7537","14100",3,"10",6,"0","0140000000","0","0140000000","0","0",0,"140000000"
12313291014,"01",1,"9314","41000",3,"10",6,"0013000000","0156000000","0013000000","0156000000","0","0",1.3e+07,"156000000"
12313291008,"01",1,"5153","41000",3,"14",7,"0015000000","0015000000","0015000000","0015000000","0","0",1.5e+07,"15000000"
12313291008,"03",2,"7211","24310",3,"0",0,"0","0150000000","0","0150000000","0","0",0,"150000000"
12313291002,"01",1,"9214","78000",3,"12",7,"0014300000","0193000000","0013966334","0164080008","0","0025000000",13966334,"189080008"
12309287802,"01",1,"7522","31000",3,"10",6,"0025000000","0300000000","0025000000","0300000000","0","0",2.5e+07,"300000000"
12301277411,"02",1,"3412","84120",3,"12",4,"0017000000","0219000000","0016403334","0196840008","0","0015000000",16403334,"211840008"
12301268217,"01",1,"7411","43210",3,"8",6,"0025000000","0310000000","0023830000","0285960000","0","0010000000",23830000,"295960000"
12301272208,"02",1,"2421","11040",3,"10",6,"0015000000","0190000000","0014300000","0171600000","0","0010000000",14300000,"181600000"
12301269411,"02",2,"0510","84230",1,"0",0,"0","0012000000","0","0010800000","0","0",0,"10800000"
12301269405,"03",1,"9329","18110",3,"10",6,"0020000000","0255000000","0019033334","0228400008","0","0015000000",19033334,"243400008"
12301269405,"04",1,"9329","47520",3,"10",6,"0012000000","0060000000","0012000000","0060000000","0","0",1.2e+07,"60000000"
12301269402,"03",1,"5224","10712",3,"8",7,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
12301269402,"04",1,"5224","10712",3,"7",7,"0010000000","0120000000","0010000000","0120000000","00","0",1e+07,"120000000"
12301271408,"03",1,"5224","45300",3,"8",6,"0020000000","0240000000","0019060000","0228720000","0","0",19060000,"228720000"
12301272202,"02",1,"1345","85420",3,"8",6,"0040000000","0500000000","0038130000","0457600000","0","0020000000",38130000,"477600000"
12301272202,"03",1,"1342","86201",3,"10",6,"0008000000","0116000000","0007620000","0091440000","0","0020000000",7620000,"111440000"
12301272202,"04",1,"2411","86201",3,"10",6,"0040000000","0500000000","0038130000","0457600000","0","0020000000",38130000,"477600000"
12301272214,"01",1,"5153","97000",3,"12",7,"0012000000","0176000000","0011440000","0137280000","0","0032000000",11440000,"169280000"
12301272608,"01",1,"5224","47211",3,"12",7,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,"240000000"
12317291811,"01",1,"7517","10711",3,"10",6,"0015000000","0190000000","0014300000","0171600000","0","0010000000",14300000,"181600000"
12301278217,"01",1,"5414","84300",1,"12",5,"0035000000","0440000000","0032000000","0386000000","0","0020000000",3.2e+07,"406000000"
12301269802,"02",2,"8321","49220",3,"0",0,"0","0090000000","0","0090000000","0","0",0,"90000000"
12301281011,"01",1,"7212","29100",3,"8",6,"0026000000","0336000000","0024500000","0294000000","0","0024000000",24500000,"318000000"
12301281011,"02",1,"4211","64920",3,"8",6,"0","0","0","0","0","0",0,"0"
12317291808,"01",1,"9314","41000",3,"9",7,"0018000000","0216000000","0018000000","0216000000","0","0",1.8e+07,"216000000"
12317291814,"01",1,"9314","41000",3,"9",7,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
12301278211,"03",1,"2341","85101",1,"5",5,"0030000000","0370000000","0026600000","0319200000","0","0010000000",26600000,"329200000"
12301271405,"01",1,"7537","14100",3,"10",6,"0040000000","0480000000","0040000000","0480000000","0","0",4e+07,"480000000"
12301271405,"03",1,"3512","23101",3,"9",6,"0030000000","0370000000","0028600000","0343200000","0","0010000000",28600000,"353200000"
12301271405,"04",1,"2513","62090",3,"9",6,"0030000000","0370000000","0028600000","0343200000","0","0010000000",28600000,"353200000"
12301271011,"03",1,"2511","62010",3,"4",5,"0005000000","0060000000","0005000000","0060000000","0","0",5e+06,"60000000"
12301271011,"05",1,"5224","47730",3,"10",6,"0025000000","0300000000","0025000000","0300000000","0","0",2.5e+07,"300000000"
12301271011,"06",1,"5224","47710",3,"10",6,"0040000000","0480000000","0040000000","0480000000","0","0",4e+07,"480000000"
12301271402,"03",1,"2221","86100",1,"10",6,"0030000000","0370000000","0028600000","0343200000","0","0010000000",28600000,"353200000"
12301272608,"03",1,"4226","86100",3,"10",6,"0012000000","0072000000","0012000000","0072000000","0","0",1.2e+07,"72000000"
12301278602,"01",1,"0510","84230",1,"8",6,"0040000000","0480000000","0034700000","0407700000","0","0010000000",34700000,"417700000"
12301278605,"01",1,"0510","84230",1,"8",6,"0040000000","0480000000","0034700000","0407700000","0","0010000000",34700000,"417700000"
12301278608,"01",2,"0510","84230",1,"8",5,"0","0390000000","0","0333700000","0","0",0,"333700000"
12301271008,"01",1,"2421","06100",1,"9",6,"0060000000","0740000000","0057200000","0686400000","0","0020000000",57200000,"706400000"
12301281402,"01",1,"2411","47590",3,"12",6,"0013000000","0180000000","0012400000","0148800000","0","0024000000",12400000,"172800000"
12301281411,"01",1,"2619","85101",1,"5",4,"0013000000","0164000000","0011830000","0149140000","0","0010000000",11830000,"159140000"
12321293405,"03",2,"5224","10792",3,"0",0,"0","0036000000","0","0035160000","0","0",0,"35160000"
12321293405,"03",1,"7222","27400",3,"10",6,"0012000000","0012000000","0012000000","0012000000","0","0",1.2e+07,"12000000"
12306286608,"01",1,"9314","41000",3,"10",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
12306286611,"01",1,"7211","24310",3,"10",6,"0015000000","0090000000","0015000000","0090000000","0","0",1.5e+07,"90000000"
12306286614,"01",1,"9412","56300",3,"10",7,"0015000000","0165000000","0014650000","0162900000","0","0",14650000,"162900000"
12306286617,"01",1,"9314","41000",3,"10",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,"144000000"
12309287417,"03",1,"5329","86901",3,"10",6,"0015000000","0190000000","0014300000","0171600000","0","0010000000",14300000,"181600000"
12309287417,"04",1,"8183","10500",3,"9",6,"0015000000","0190000000","0014300000","0171600000","0","0010000000",14300000,"181600000"
12321293402,"01",1,"9129","96010",3,"10",6,"0017000000","0219000000","0016403334","0196840008","0","0015000000",16403334,"211840008"
12321293411,"03",1,"4324","52100",3,"10",6,"0014000000","0183000000","0013673334","0164080008","0","0015000000",13673334,"179080008"
12301279002,"02",1,"7537","14100",3,"10",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,"144000000"
12301279002,"03",1,"5245","47300",3,"18",4,"0015000000","0030000000","0015000000","0030000000","0","0",1.5e+07,"30000000"
12301279011,"01",1,"8331","78000",3,"10",6,"0037000000","0444000000","0035000000","0","0","0",3.5e+07,"42000000"
12301282608,"03",1,"7221","25990",3,"8",6,"0010000000","0100000000","0010000000","0100000000","0","0",1e+07,"100000000"
12301267802,"01",1,"5153","97000",3,"8",7,"0023000000","0272000000","0023000000","0272000000","0","0",2.3e+07,"272000000"
12301267805,"01",1,"2211","84230",1,"8",6,"0300000000","3608500000","0244500000","2934000000","0","0008500000",244500000,"2942500000"
12301267805,"02",1,"2310","85300",1,"8",2,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
12301267805,"02",1,"2643","72200",1,"2",2,"0003000000","0036000000","0003000000","0036000000","0","0",3e+06,"36000000"
12301267811,"01",1,"2411","46494",3,"8",6,"0057000000","0632000000","0045020000","0540240000","0","0020000000",45020000,"560240000"
12301279005,"01",1,"4324","29100",3,"10",6,"0025000000","0319000000","0023700000","0277900000","0","0025000000",23700000,"302900000"
12301279017,"01",1,"7537","14100",3,"11",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,"144000000"
12301282611,"01",1,"8322","11040",3,"10",6,"0016000000","0218000000","0015200000","0179300000","0","0030000000",15200000,"209300000"
12309287417,"05",1,"5224","47730",3,"10",6,"0012000000","0154000000","0011440000","0137280000","0","0010000000",11440000,"147280000"
12306286605,"01",1,"9333","47520",3,"10",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,"144000000"
12306286605,"02",2,"7537","14100",3,"0",0,"0","0006400000","0","0006400000","0","0",0,"6400000"
12301284208,"01",1,"2310","71100",3,"6",6,"0060000000","0720000000","0060000000","0720000000","0","0",6e+07,"720000000"
12301267811,"03",1,"0510","84230",1,"8",6,"0001680000","0020160000","0001528800","0018345600","0","0",1528800,"18345600"
12301284205,"01",1,"3323","49220",3,"10",4,"0060000000","0720000000","0060000000","0720000000","0","0",6e+07,"720000000"
12301284211,"01",1,"2421","84230",1,"8",6,"0050000000","0620000000","0045600000","0548000000","0","0020000000",45600000,"568000000"
12301284214,"01",1,"2421","84110",2,"9",6,"0050000000","0620000000","0045600000","0548000000","0","0020000000",45600000,"568000000"
12319292605,"01",1,"9314","41000",3,"9",7,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
12319292608,"03",1,"2330","85210",1,"6",5,"0035000000","0430000000","0031850000","0382200000","0","0010000000",31850000,"392200000"
