"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
2150021125,"022115",1,NA,NA,NA,"0000040000"
2150021124,"022113",1,NA,"00600","0000000600","0000360000"
2150093015,"022111",1,NA,"00300","0000000400","0000120000"
2150025021,"022113",1,NA,"00600","0000000750","0000450000"
2150109113,"022113",1,NA,"00600","0000000300","0000180000"
2150053363,"022113",1,NA,"00600","0000000500","0000300000"
2150037161,"022111",1,NA,"00400","0000000625","0000250000"
2150041168,"022111",1,NA,"00600","0000000500","0000300000"
2150053352,"022113",1,NA,"00600","0000000500","0000300000"
2150053354,"022113",1,NA,"00600","0000000500","0000300000"
2150065053,"022113",1,NA,"00600","0000001000","0000600000"
2150065057,"022111",1,NA,"00300","0000000500","0000150000"
2150065057,"023111",1,NA,NA,NA,"0000500000"
2150069013,"022113",1,NA,"00300","0000001250","0000375000"
2150069018,"022115",1,NA,NA,NA,"0000060000"
2150073159,"022113",1,NA,"00450","0000000900","0000405000"
2150073162,"022111",1,NA,"00600","0000000700","0000420000"
2150077154,"022111",1,NA,"00300","0000000700","0000210000"
2150077159,"022111",1,NA,"00180","0000000700","0000126000"
2150089008,"022113",1,NA,"00600","0000000500","0000300000"
2150109110,"022113",1,NA,"00600","0000000500","0000300000"
2150013207,"022113",1,NA,"00400","0000000500","0000200000"
2150089012,"022113",1,NA,"00100","0000000500","0000050000"
2150002062,"022111",1,NA,"00300","0000000375","0000112500"
2150002065,"022111",1,NA,"01200","0000000400","0000480000"
2150002065,"023111",1,NA,NA,NA,"0001700000"
2150086248,"022111",1,NA,"00600","0000000300","0000180000"
2150086254,"022113",1,NA,"00600","0000001000","0000600000"
2150026009,"022111",1,NA,"00300","0000000250","0000075000"
2150026018,"022113",1,NA,"00600","0000000350","0000210000"
2150034221,"022113",1,NA,"00030","0000000500","0000015000"
2150034220,"022113",1,NA,"00600","0000000500","0000300000"
2150030157,"022115",1,NA,NA,NA,"0000020000"
2150030160,"022111",1,NA,"00600","0000000400","0000240000"
2150030164,"022111",1,NA,"00600","0000000250","0000150000"
2150106017,"022113",1,NA,"00600","0000000400","0000240000"
2150010168,"022113",7,NA,"00600","0000000500","0000300000"
2150042123,"022113",1,NA,"00600","0000000800","0000480000"
2150014149,"022111",1,NA,"00600","0000000250","0000150000"
2150114008,"022113",1,NA,"00600","0000000500","0000300000"
2150078161,"022111",1,NA,"00600","0000000500","0000300000"
2150054149,"022111",1,NA,"01200","0000000500","0000600000"
2150018014,"022111",1,NA,"00600","0000000350","0000210000"
2150102202,"022113",1,NA,"00600","0000001000","0000600000"
2150018019,"022113",1,NA,"00600","0000000375","0000225000"
2150054158,"022111",1,NA,"01200","0000000500","0000600000"
2150070012,"022111",1,NA,"00620","0000000750","0000465000"
2150070012,"023111",1,NA,NA,NA,"0000500000"
2150070020,"023111",1,NA,NA,NA,"0000500000"
2150094057,"022111",1,NA,"00300","0000000400","0000120000"
2150058111,"022113",1,NA,"00220","0000000900","0000198000"
2150058120,"022111",1,NA,"00600","0000000350","0000210000"
2150058120,"022113",1,NA,"00600","0000000750","0000450000"
2150094064,"022111",1,NA,"00600","0000000250","0000150000"
2150074171,"022113",1,NA,"00600","0000001000","0000600000"
2150074177,"022111",1,NA,"00600","0000000300","0000180000"
2150098066,"022113",1,NA,"00090","0000001000","0000090000"
2150006200,"022111",1,NA,"00300","0000000200","0000060000"
2150026021,"022111",1,NA,"01200","0000000350","0000420000"
2150006206,"022111",1,NA,"00300","0000001500","0000450000"
2150010165,"022113",1,NA,"00600","0000000500","0000300000"
2150010165,"023111",1,NA,NA,NA,"0000300000"
2150066007,"022113",1,NA,"00090","0000006000","0000540000"
2150066019,"022111",1,NA,"00060","0000000750","0000045000"
2150086258,"022113",1,NA,"00300","0000001000","0000300000"
2150114010,"022111",1,NA,"00120","0000000500","0000060000"
2150015189,"022115",1,NA,NA,NA,"0000100000"
2150039120,"022111",1,NA,"00080","0000000500","0000040000"
2150039113,"022111",1,NA,"00100","0000000500","0000050000"
2150087009,"022113",1,NA,"00400","0000001500","0000600000"
2150087010,"022111",1,NA,"00600","0000000600","0000360000"
2150111309,"022111",1,NA,"00600","0000000500","0000300000"
2150111309,"023111",1,NA,NA,NA,"0000900000"
2150015201,"022111",1,NA,"00600","0000000700","0000420000"
2150091212,"022111",1,NA,"00240","0000000750","0000180000"
2150019174,"022111",1,NA,"00600","0000000500","0000300000"
2150019178,"022113",1,NA,"00300","0000000900","0000270000"
2150031221,"022111",1,NA,"00600","0000000600","0000360000"
2150031227,"022111",1,NA,"00600","0000000750","0000450000"
2150023270,"022113",1,NA,"00600","0000001000","0000600000"
2150023270,"023111",1,NA,NA,NA,"0001000000"
2150023275,"022111",1,NA,"00600","0000000500","0000300000"
2150003073,"022111",1,NA,"00600","0000000500","0000300000"
2150027254,"022111",1,NA,"00600","0000000900","0000540000"
2150059174,"022113",1,NA,"00600","0000001000","0000600000"
2150003069,"022113",1,NA,"00600","0000001250","0000750000"
2150003069,"023111",1,NA,NA,NA,"0000200000"
2150023281,"022113",1,NA,"00300","0000001000","0000300000"
2150027251,"022111",1,NA,"00600","0000000900","0000540000"
2150027258,"022111",1,NA,"00600","0000000650","0000390000"
2150027259,"022115",1,NA,NA,NA,"0000040000"
2150067010,"022111",1,NA,"00600","0000000500","0000300000"
2150067016,"022115",1,NA,NA,NA,"0000050000"
2150075021,"022113",1,NA,"00600","0000001600","0000960000"
2150083148,"022113",1,NA,"00300","0000001200","0000360000"
2150103068,"022111",1,NA,"00400","0000000700","0000300000"
2150107021,"022111",1,NA,"00600","0000000600","0000360000"
2150115125,"022111",1,NA,"00300","0000000750","0000225000"
2150115125,"022115",1,NA,NA,NA,"0000080000"
2150003065,"022111",1,NA,"00600","0000000900","0000540000"
2150020227,"022115",1,NA,NA,NA,"0000120000"
2150020235,"022111",1,NA,"00600","0000000400","0000240000"
2150008213,"022111",1,NA,"00200","0000000600","0000120000"
2150012192,"022113",1,NA,"00120","0000000750","0000090000"
2150116157,"022111",1,NA,"00600","0000000600","0000360000"
2150116157,"023111",1,NA,NA,NA,"0002100000"
2150116151,"022113",1,NA,"00600","0000000750","0000450000"
2150104105,"022113",1,NA,"00600","0000001500","0000900000"
2150104100,"022113",1,NA,"00600","0000001500","0000900000"
2150092067,"022113",1,NA,"00600","0000000750","0000450000"
2150008216,"022113",1,NA,"00600","0000000550","0000330000"
2150008217,"022111",1,NA,"00600","0000000600","0000360000"
2150012196,"022113",1,NA,"00600","0000000500","0000300000"
2150012196,"023111",1,NA,NA,NA,"0000600000"
2150088117,"022113",1,NA,"00450","0000001400","0000630000"
2150088124,"022113",1,NA,"00360","0000001300","0000468000"
2150092059,"022113",1,NA,"00600","0000000750","0000450000"
2150092063,"022111",1,NA,"00600","0000000750","0000450000"
2150040009,"022113",1,NA,"00200","0000001400","0000280000"
2150024163,"022113",1,NA,"00600","0000000500","0000300000"
2150068016,"022111",1,NA,"00600","0000000600","0000360000"
2150076019,"022113",1,NA,"00600","0000001400","0000840000"
2150048351,"022111",1,NA,"00200","0000001000","0000200000"
2150016114,"022113",1,NA,"00300","0000000750","0000225000"
2150032285,"022113",1,NA,"00300","0000001000","0000300000"
2150052108,"022111",1,NA,"00600","0000001000","0000600000"
2150052114,"022111",1,NA,"00600","0000000750","0000450000"
2150060118,"022111",1,NA,"00600","0000001000","0000600000"
2150064172,"022113",1,NA,"00600","0000001000","0000600000"
2150080062,"022113",1,NA,"00210","0000001500","0000315000"
2150100170,"022113",1,NA,"00300","0000001200","0000360000"
2150108112,"022111",1,NA,"00600","0000000600","0000360000"
2150112068,"022113",1,NA,"00600","0000001000","0000600000"
2150112068,"023111",1,NA,NA,NA,"0000600000"
2150112072,"022111",1,NA,"00600","0000000800","0000480000"
2150028360,"022113",1,NA,"00600","0000001000","0000600000"
2150036108,"022113",1,NA,"01200","0000000750","0000900000"
2150048359,"022111",1,NA,"00120","0000001000","0000120000"
2150004021,"022111",1,NA,"00300","0000000650","0000195000"
2150028352,"022111",1,NA,"00300","0000001000","0000300000"
2150024175,"022113",1,NA,"00600","0000000500","0000300000"
2150028363,"022113",1,NA,"00800","0000000850","0000680000"
2150032289,"022113",1,NA,"00200","0000002750","0000550000"
2150044161,"022113",1,NA,"00300","0000001500","0000450000"
2160077111,"022113",1,NA,"00620","0000000500","0000310000"
2160093223,"022111",1,NA,"00600","0000001000","0000600000"
2160069350,"022113",1,NA,"00600","0000001000","0000600000"
2160073067,"022113",1,NA,"00600","0000001000","0000600000"
2160061205,"022111",1,NA,"00400","0000000500","0000200000"
2160061198,"022113",1,NA,"00300","0000001000","0000300000"
2160074264,"022113",1,NA,"00300","0000001000","0000300000"
2160062008,"022113",1,NA,"00600","0000001000","0000600000"
2160079115,"022115",1,NA,NA,NA,"0000200000"
2160035115,"022111",1,NA,"00200","0000000700","0000140000"
2160040062,"022111",1,NA,"00300","0000001000","0000300000"
2160044378,"022111",1,NA,"00150","0000001000","0000150000"
2160092187,"022111",1,NA,"00200","0000001000","0000200000"
2160080155,"022111",1,NA,"00200","0000001000","0000200000"
2160080153,"022111",1,NA,"00200","0000001000","0000200000"
2160080142,"022111",1,NA,"00200","0000001000","0000200000"
2160032065,"022111",1,NA,"00100","0000001000","0000100000"
2170029126,"022111",1,NA,"00600","0000000300","0000180000"
2170029126,"022115",1,NA,NA,NA,"0000060000"
2170037008,"022113",1,NA,"00200","0000000600","0000120000"
2170001115,"022113",1,NA,"00150","0000000500","0000075000"
2170009219,"022113",1,NA,"00200","0000000600","0000120000"
2170009233,"022113",1,NA,"00300","0000000500","0000150000"
2170013228,"022115",1,NA,NA,NA,"0000060000"
2170013230,"022111",1,NA,"00300","0000000500","0000150000"
2170017475,"022111",1,NA,"00600","0000000250","0000150000"
2170017475,"022115",1,NA,NA,NA,"0000140000"
2170045015,"022113",1,NA,"00200","0000000600","0000120000"
2170089067,"022111",1,NA,"00480","0000000350","0000168000"
2170101159,"022111",1,NA,"00540","0000000600","0000324000"
2170125060,"022113",1,NA,"00200","0000000600","0000120000"
2170129063,"022111",1,NA,"00600","0000000300","0000180000"
2170129063,"022115",1,NA,NA,NA,"0000080000"
2170073021,"022111",1,NA,"01100","0000000250","0000275000"
2170041108,"022113",1,NA,"00100","0000000500","0000050000"
2170049103,"022113",1,NA,"00100","0000000600","0000060000"
2170097113,"022111",1,NA,"00480","0000000500","0000240000"
2170101162,"022111",1,NA,"00510","0000000500","0000255000"
2170117009,"022111",1,NA,"00300","0000000300","0000090000"
2170001112,"022113",1,NA,"00200","0000000500","0000100000"
2170005117,"022111",1,NA,"00600","0000000450","0000270000"
2170009227,"022113",1,NA,"00150","0000000600","0000090000"
2170009230,"022113",1,NA,"00200","0000000500","0000100000"
2170013223,"022115",1,NA,NA,NA,"0000030000"
2170013233,"022111",1,NA,"00600","0000000300","0000180000"
2170109176,"022111",1,NA,"00380","0000000250","0000095000"
2170113151,"022111",1,NA,"00600","0000000450","0000270000"
2170117014,"022111",1,NA,"00600","0000000300","0000180000"
2170117017,"022115",1,NA,NA,NA,"0000140000"
2170121017,"022111",1,NA,"00600","0000000300","0000180000"
2170121019,"022111",1,NA,"00600","0000000300","0000180000"
2170125067,"022111",1,NA,"00200","0000000500","0000100000"
2170129069,"022113",1,NA,"00600","0000000300","0000180000"
2170097107,"022111",1,NA,"00390","0000000400","0000156000"
2170002158,"022113",1,NA,"00200","0000000800","0000160000"
2170014110,"022113",1,NA,"00300","0000000500","0000150000"
2170014115,"022113",1,NA,"00200","0000000500","0000100000"
2170014121,"022113",1,NA,"00200","0000000700","0000140000"
2170026169,"022113",1,NA,"00200","0000000700","0000140000"
2170062252,"022113",1,NA,"00150","0000001000","0000150000"
2170058020,"022111",1,NA,"00050","0000000500","0000025000"
2170002168,"022111",1,NA,"00600","0000000250","0000150000"
2170002165,"022111",1,NA,"00400","0000000250","0000100000"
2170010297,"022111",1,NA,"00300","0000000300","0000090000"
2170114011,"022111",1,NA,"00600","0000000300","0000180000"
2170114014,"022113",1,NA,"00600","0000000500","0000300000"
2170018062,"022115",1,NA,NA,NA,"0000200000"
2170022063,"022113",1,NA,"00200","0000000700","0000140000"
2170034064,"022111",1,NA,"00300","0000000450","0000135000"
2170038142,"022113",1,NA,"00600","0000000300","0000180000"
2170046243,"022113",1,NA,"00200","0000000800","0000160000"
2170046253,"022113",1,NA,"00300","0000000700","0000210000"
2170054208,"022111",1,NA,"00420","0000000350","0000147000"
2170054211,"022111",1,NA,"00460","0000000300","0000138000"
2170138059,"022111",1,NA,"00500","0000000400","0000200000"
2170138070,"022111",1,NA,"00440","0000000500","0000220000"
2170006007,"022111",1,NA,"00600","0000000300","0000180000"
2170038154,"022111",1,NA,"00600","0000000300","0000180000"
2170042123,"022115",1,NA,NA,NA,"0000050000"
2170054203,"022111",1,NA,"00270","0000000400","0000108000"
2170058008,"022111",1,NA,"00050","0000000500","0000025000"
2170058018,"022111",1,NA,"00010","0000000700","0000007000"
2170066072,"022111",1,NA,"00470","0000000500","0000235000"
2170074175,"022111",1,NA,"00470","0000000400","0000188000"
2170078116,"022115",1,NA,NA,NA,"0000080000"
2170078122,"022111",1,NA,"00780","0000000350","0000273000"
2170090013,"022111",1,NA,"00160","0000000500","0000080000"
2170102064,"022111",1,NA,"00420","0000000450","0000189000"
2170102068,"022111",1,NA,"00480","0000000350","0000168000"
2170106058,"022111",1,NA,"00200","0000000600","0000120000"
2170106069,"022111",1,NA,"00490","0000000500","0000245000"
2170110273,"022111",1,NA,"00500","0000000450","0000225000"
2170114016,"022113",1,NA,"00600","0000000500","0000300000"
2170110278,"022111",1,NA,"00520","0000000400","0000208000"
2170118011,"022111",1,NA,"00100","0000000400","0000040000"
2170118013,"022111",1,NA,"00600","0000000500","0000300000"
2170122160,"022113",1,NA,"00200","0000000600","0000120000"
2170126108,"022113",1,NA,"00300","0000000700","0000210000"
2170130117,"022115",1,NA,NA,NA,"0000400000"
2170130122,"022115",1,NA,NA,NA,"0000200000"
2170134011,"022111",1,NA,"00480","0000000500","0000240000"
2170134016,"022111",1,NA,"00460","0000000400","0000184000"
2170007060,"022115",1,NA,NA,NA,"0000200000"
2170095222,"022113",1,NA,"00200","0000001000","0000200000"
2170099073,"022113",1,NA,"00150","0000000500","0000075000"
2170103072,"022113",1,NA,"00200","0000000600","0000120000"
2170107018,"022113",1,NA,"00200","0000000750","0000150000"
2170107021,"022113",1,NA,"00100","0000000700","0000070000"
2170115153,"022113",1,NA,"00200","0000000700","0000140000"
2170115156,"022113",1,NA,"00150","0000000500","0000075000"
2170119114,"022113",1,NA,"00200","0000000700","0000140000"
2170007063,"022111",1,NA,"00600","0000000350","0000210000"
2170007069,"022111",1,NA,"00600","0000000350","0000210000"
2170111159,"022113",1,NA,"00060","0000000500","0000030000"
2170115150,"022113",1,NA,"00200","0000000600","0000120000"
2170131073,"022111",1,NA,"00100","0000000500","0000050000"
2170019012,"022113",1,NA,"00300","0000000500","0000150000"
2170019017,"022111",1,NA,"00300","0000000450","0000135000"
2170031061,"022111",1,NA,"00600","0000000350","0000210000"
2170031068,"022111",1,NA,"00600","0000000350","0000210000"
2170023013,"022113",1,NA,"00400","0000000750","0000300000"
2170023008,"022111",1,NA,"00600","0000000450","0000270000"
2170027064,"022115",1,NA,NA,NA,"0000300000"
2170027072,"022113",1,NA,"00200","0000000650","0000130000"
2170035173,"022113",1,NA,"00200","0000000700","0000140000"
2170083156,"022115",1,NA,NA,NA,"0001000000"
2170035176,"022113",1,NA,"00200","0000000600","0000120000"
2170055145,"022115",1,NA,NA,NA,"0000300000"
2170055145,"023111",1,NA,NA,NA,"0001000000"
2170059020,"022115",1,NA,NA,NA,"0000080000"
2170067209,"022115",1,NA,NA,NA,"0000100000"
2170003107,"022113",1,NA,"00200","0000000700","0000140000"
2170003113,"022115",1,NA,NA,NA,"0000040000"
2170003120,"022113",1,NA,"00200","0000000600","0000120000"
2170039065,"022113",1,NA,"00200","0000000700","0000140000"
2170047120,"022113",1,NA,"00250","0000000600","0000150000"
2170011007,"022113",1,NA,"00100","0000000600","0000060000"
2170027062,"022113",1,NA,"00300","0000000600","0000180000"
2170031057,"022113",1,NA,"00600","0000000700","0000420000"
2170035167,"022113",1,NA,"00200","0000000600","0000120000"
2170035167,"022115",1,NA,NA,NA,"0000075000"
2170039072,"022113",1,NA,"00200","0000000700","0000140000"
2170059018,"022115",1,NA,NA,NA,"0000120000"
2170071158,"022111",1,NA,"00600","0000000500","0000300000"
2170071158,"022115",1,NA,NA,NA,"0000100000"
2170119117,"022113",1,NA,"00200","0000000600","0000120000"
2170119125,"022113",1,NA,"00150","0000000500","0000075000"
2170127099,"022111",1,NA,"00600","0000000350","0000210000"
2170127107,"022111",1,NA,"00600","0000000400","0000240000"
2170131062,"022113",1,NA,"00400","0000000500","0000200000"
2170135064,"022115",1,NA,NA,NA,"0000100000"
2170139249,"021111",1,NA,NA,NA,"0000300000"
2170139249,"023111",1,NA,NA,NA,"0002000000"
2170036125,"022113",1,NA,"00100","0000001200","0000120000"
2170104154,"022113",1,NA,"00120","0000000700","0000084000"
2170104159,"022113",1,NA,"00200","0000000700","0000140000"
2170116014,"022113",1,NA,"00200","0000000800","0000160000"
2170120017,"022113",1,NA,"00200","0000000700","0000140000"
2170124155,"022113",1,NA,"00600","0000000700","0000420000"
2170124158,"022111",1,NA,"00600","0000000500","0000300000"
