"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
2110072061,"03",3,2,"16","1","2","104",5,4
2110072061,"04",3,1,"10","1","1","105",4,4
2110032011,"05",3,2,"23","2",NA,NA,6,4
2110148156,"03",3,1,"13","1","1","212",4,4
2110148156,"04",3,1,"10","1","1","101",4,4
2110148156,"05",3,1,"06","2",NA,NA,NA,NA
2110148156,"06",3,2,"01",NA,NA,NA,NA,NA
2110148158,"01",1,1,"34","2",NA,NA,1,1
2110148158,"02",2,2,"27","2",NA,NA,5,1
2110148158,"03",3,2,"14","1","1","213",4,4
2110148158,"04",3,2,"11","1","1","211",4,4
2110148158,"05",3,2,"07","1","1","101",NA,NA
2110148158,"06",3,2,"03",NA,NA,NA,NA,NA
2110148158,"07",3,2,"00",NA,NA,NA,NA,NA
2110076055,"01",1,1,"31","1","2","106",1,1
2110076055,"02",2,2,"25","2",NA,NA,1,1
2110076055,"03",3,2,"07","2",NA,NA,NA,NA
2110076058,"01",1,2,"63","2",NA,NA,3,2
2110076062,"01",1,2,"59","2",NA,NA,1,1
2110076062,"02",3,2,"37","2",NA,NA,5,4
2110076062,"03",3,2,"28","1","2","106",5,4
2110076062,"04",3,2,"18","1","2","106",5,4
2110076062,"05",3,1,"25","2",NA,NA,6,4
2110076062,"06",3,1,"34","1","2","106",1,4
2110076062,"07",3,1,"39","1","2","106",1,4
2110076063,"01",1,2,"60","2",NA,NA,1,2
2110076067,"01",1,1,"79","2",NA,NA,1,1
2110076067,"02",2,2,"77","2",NA,NA,5,1
2110076067,"03",3,1,"34","1","2","106",5,4
2110076067,"04",3,1,"19","1","2","313",1,4
2110076067,"05",3,1,"18","1","2","214",1,4
2110076067,"06",3,2,"40","1","2","106",5,4
2110076067,"07",3,1,"19","1","2","106",1,4
2110076067,"08",3,1,"18","1","2","106",1,4
2110076067,"09",3,2,"17","1","2","106",5,4
2110132166,"01",1,1,"67","2",NA,NA,1,1
2110132166,"02",2,2,"31","2",NA,NA,5,1
2110132173,"01",1,1,"55","2",NA,NA,1,1
2110132173,"02",2,2,"33","2",NA,NA,5,1
2110132173,"03",3,1,"20","1","2","313",2,4
2110132173,"04",3,1,"17","2",NA,NA,2,4
2110132173,"05",3,2,"15","2",NA,NA,5,4
2110132173,"06",3,2,"13","2",NA,NA,6,4
2110132173,"07",3,2,"11","2",NA,NA,6,4
2110132173,"08",3,1,"08","1","1","101",NA,NA
2110132173,"09",3,1,"06","2",NA,NA,NA,NA
2110132173,"10",3,2,"04",NA,NA,NA,NA,NA
2110132173,"11",3,2,"00",NA,NA,NA,NA,NA
2110132177,"01",1,1,"25","2",NA,NA,1,1
2110132177,"02",2,2,"24","2",NA,NA,5,1
2110132177,"03",3,1,"02",NA,NA,NA,NA,NA
2110132177,"04",3,2,"00",NA,NA,NA,NA,NA
2110068297,"01",1,2,"80","2",NA,NA,5,1
2110068297,"02",3,1,"23","2",NA,NA,1,1
2110068297,"03",4,2,"19","2",NA,NA,5,1
2110052008,"01",1,1,"34","1","2","102",1,1
2110052008,"02",2,2,"31","2",NA,NA,5,1
2110052008,"03",3,2,"15","1","2","106",5,4
2110052008,"04",3,1,"13","1","1","212",4,4
2110052008,"05",3,2,"06","2",NA,NA,NA,NA
2110052008,"06",3,2,"04",NA,NA,NA,NA,NA
2110052010,"01",1,2,"43","2",NA,NA,1,2
2110052010,"02",3,1,"22","1","2","313",1,4
2110052010,"03",3,1,"20","2",NA,NA,6,4
2110052010,"04",3,2,"19","1","1","905",4,4
2110052010,"05",3,2,"15","1","2","106",5,4
2110052014,"01",1,1,"29","1","2","106",1,1
2110052014,"02",2,2,"20","2",NA,NA,5,1
2110052014,"03",3,1,"07","2",NA,NA,NA,NA
2110052014,"04",3,2,"04",NA,NA,NA,NA,NA
2110052014,"05",3,2,"01",NA,NA,NA,NA,NA
2110052016,"01",1,1,"49","2",NA,NA,1,1
2110052016,"02",2,2,"41","2",NA,NA,5,1
2110052016,"03",3,2,"22","1","2","106",1,4
2110052016,"04",3,1,"20","1","2","106",1,4
2110052016,"05",3,1,"17","1","2","103",1,4
2110052016,"06",3,2,"16","2",NA,NA,5,4
2110052016,"07",3,1,"16","2",NA,NA,2,4
2110052016,"08",3,2,"04",NA,NA,NA,NA,NA
2110052016,"09",3,2,"03",NA,NA,NA,NA,NA
2110052016,"10",3,1,"02",NA,NA,NA,NA,NA
2110052021,"01",1,1,"37","2",NA,NA,1,1
2110052021,"02",2,2,"30","2",NA,NA,5,1
2110052021,"03",3,2,"13","1","1","905",4,4
2110052021,"04",3,1,"13","1","1","104",4,4
2110052021,"05",3,1,"11","1","1","101",4,4
2110052021,"06",3,1,"07","1","1","101",NA,NA
2110052021,"07",3,2,"05",NA,NA,NA,NA,NA
2110052021,"08",3,2,"04",NA,NA,NA,NA,NA
2110052021,"09",3,2,"02",NA,NA,NA,NA,NA
2110012165,"01",1,2,"65","2",NA,NA,5,1
2110012165,"02",3,2,"27","2",NA,NA,5,4
2110012165,"03",3,2,"21","2",NA,NA,5,4
2110012160,"01",1,1,"42","1","2","106",1,1
2110012160,"02",2,2,"32","1","2","106",5,1
2110012160,"03",3,1,"13","1","1","213",4,4
2110012160,"04",3,1,"10","1","1","105",4,4
2110012160,"05",3,1,"04",NA,NA,NA,NA,NA
2110012160,"06",3,2,"02",NA,NA,NA,NA,NA
2110012168,"01",1,1,"46","2",NA,NA,1,1
2110012168,"02",2,2,"41","2",NA,NA,5,1
2110012168,"03",3,1,"25","1","2","313",2,4
2110012168,"04",3,1,"23","1","2","313",2,4
2110012168,"05",3,1,"20","1","1","312",4,4
2110012168,"06",3,1,"16","1","1","311",4,4
2110012168,"07",3,1,"13","1","1","212",4,4
2110012168,"08",3,1,"11","1","1","105",4,4
2110012168,"09",3,1,"04",NA,NA,NA,NA,NA
2110012171,"01",1,2,"58","2",NA,NA,3,2
2110012172,"01",1,1,"45","1","2","106",1,1
2110012172,"02",2,2,"39","2",NA,NA,5,1
2110012172,"03",3,1,"20","1","2","313",2,4
2110012172,"04",3,1,"17","1","1","312",4,4
2110012172,"05",3,2,"13","1","1","213",4,4
2110012172,"06",3,1,"04",NA,NA,NA,NA,NA
2110084007,"01",1,1,"52","2",NA,NA,1,1
2110084007,"02",2,2,"55","2",NA,NA,5,1
2110084007,"03",3,1,"22","1","2","214",2,4
2110084012,"01",1,2,"54","2",NA,NA,5,1
2110084012,"02",3,1,"20","1","1","314",4,4
2110084012,"03",3,1,"17","1","1","312",4,4
2110084012,"04",3,1,"16","1","1","312",4,4
2110084012,"05",3,2,"15","1","1","311",4,4
2110084012,"06",3,2,"13","1","1","212",4,4
2110084014,"01",1,1,"76","2",NA,NA,3,1
2110084014,"02",2,2,"64","2",NA,NA,5,1
2110084014,"03",3,2,"23","1","2","214",5,4
2110084014,"04",3,2,"21","1","2","313",5,4
2110084014,"05",3,1,"18","1","1","212",4,4
2110084018,"01",1,1,"33","1","2","106",1,1
2110084018,"02",2,2,"29","1","2","106",5,1
2110084018,"03",3,1,"06","1","1","101",NA,NA
2110084018,"04",3,1,"03",NA,NA,NA,NA,NA
2110084018,"05",3,2,"01",NA,NA,NA,NA,NA
2110084021,"01",1,1,"79","2",NA,NA,3,2
2110124238,"01",1,1,"49","2",NA,NA,1,1
2110124238,"02",2,2,"41","2",NA,NA,5,1
2110124238,"03",3,2,"13","1","1","212",4,4
2110124238,"04",3,1,"22","1","2","313",2,4
2110124238,"05",3,1,"06","2",NA,NA,NA,NA
2110068298,"01",1,1,"53","2",NA,NA,1,1
2110068298,"02",2,2,"42","2",NA,NA,5,1
2110068298,"03",3,2,"21","1","2","107",1,4
2110068298,"04",3,2,"13","1","1","905",4,4
2110068298,"05",3,1,"11","1","1","905",1,4
2110068302,"01",1,1,"64","2",NA,NA,1,1
2110068302,"02",2,2,"55","2",NA,NA,5,1
2110068302,"03",3,1,"19","1","2","104",1,4
2110068302,"04",3,1,"18","1","2","106",1,4
2110068302,"05",3,1,"09","1","1","905",NA,NA
2110068302,"06",3,1,"07","1","1","905",NA,NA
2110068302,"07",3,2,"12","1","1","905",4,4
2110068302,"08",3,2,"20","1","2","905",5,4
2110068302,"09",3,2,"22","2",NA,NA,5,4
2110068302,"10",3,1,"06","2",NA,NA,NA,NA
2110068302,"11",3,1,"04",NA,NA,NA,NA,NA
2110068302,"12",3,1,"05",NA,NA,NA,NA,NA
2110068306,"01",1,1,"32","1","2","102",3,1
2110068306,"02",2,2,"22","2",NA,NA,5,1
2110068306,"03",3,1,"10","1","1","104",4,4
2110068306,"04",3,2,"07","1","1","101",NA,NA
2110068306,"05",3,1,"03",NA,NA,NA,NA,NA
2110068306,"06",8,1,"13","1","1","212",4,4
2110068309,"01",1,1,"40","2",NA,NA,1,1
2110068309,"02",2,2,"35","2",NA,NA,5,1
2110068309,"03",3,1,"08","2",NA,NA,NA,NA
2110068309,"04",3,1,"04",NA,NA,NA,NA,NA
2110092064,"01",1,1,"59","2",NA,NA,1,1
2110092064,"02",2,2,"52","2",NA,NA,5,1
2110092064,"03",3,1,"22","1","2","106",2,4
2110092064,"04",3,1,"19","1","1","312",4,4
2110092064,"05",3,1,"17","1","1","312",4,4
2110092064,"06",3,2,"14","1","1","311",4,4
2110092064,"07",3,1,"11","1","1","211",4,4
2110092067,"01",1,1,"31","1","2","106",1,1
2110092067,"02",2,2,"29","1","2","103",5,1
2110092067,"03",3,2,"11","1","1","211",4,4
2110092067,"04",3,2,"09","1","1","103",NA,NA
2110092067,"05",3,1,"08","1","1","102",NA,NA
2110092067,"06",3,1,"06","2",NA,NA,NA,NA
2110092067,"07",3,1,"04",NA,NA,NA,NA,NA
2110092070,"01",1,1,"45","1","2","106",1,1
2110092070,"02",2,2,"41","1","2","106",5,1
2110092070,"03",3,2,"21","1","2","313",5,4
2110092070,"04",3,1,"14","1","1","311",4,4
2110092070,"05",3,2,"08","1","1","103",NA,NA
2110092072,"01",1,1,"73","2",NA,NA,3,1
2110092072,"02",2,2,"68","2",NA,NA,5,1
2110092075,"01",1,1,"45","2",NA,NA,2,1
2110092075,"02",2,2,"36","2",NA,NA,5,1
2110092075,"03",3,1,"16","1","2","104",2,4
2110092075,"04",3,1,"08","1","1","102",NA,NA
2110092075,"05",3,1,"12","1","1","104",4,4
2110092075,"06",3,1,"04",NA,NA,NA,NA,NA
2110004302,"01",1,1,"39","2",NA,NA,1,1
2110004302,"02",2,2,"23","1","2","214",5,1
2110004302,"03",3,2,"03",NA,NA,NA,NA,NA
2110004302,"04",3,2,"05",NA,NA,NA,NA,NA
2110004306,"01",1,1,"27","1","2","313",1,1
2110004306,"02",2,2,"25","1","2","214",5,1
2110004306,"03",3,2,"04",NA,NA,NA,NA,NA
2110004306,"04",3,1,"02",NA,NA,NA,NA,NA
2110004309,"01",1,2,"21","1","2","106",3,4
2110004309,"02",7,2,"15","1","2","106",5,4
2110004310,"01",1,1,"65","2",NA,NA,3,1
2110004310,"02",2,2,"62","2",NA,NA,5,1
2110004310,"03",3,2,"23","1","2","313",5,4
2110004315,"01",1,1,"48","1","2","104",1,1
2110004315,"02",2,2,"44","2",NA,NA,5,1
2110004315,"03",3,1,"15","1","1","311",4,4
2110004315,"04",3,1,"21","1","2","214",2,4
2110004315,"05",3,2,"19","1","2","106",5,4
2110004315,"06",3,2,"10","1","1","105",4,4
2110004315,"07",3,2,"00",NA,NA,NA,NA,NA
2110080012,"07",3,1,"04",NA,NA,NA,NA,NA
2110080012,"08",3,1,"02",NA,NA,NA,NA,NA
2110080013,"12",4,1,"26","1","2","106",1,1
2110080021,"05",3,2,"02",NA,NA,NA,NA,NA
2110088109,"01",1,1,"39","1","2","522",1,1
2110088109,"02",2,2,"29","1","2","106",5,1
2110088109,"03",2,2,"37","1","2","106",5,1
2110088109,"04",3,1,"20","1","1","312",4,4
2110088109,"05",3,1,"16","1","1","311",4,4
2110088109,"06",3,2,"12","1","1","212",4,4
2110088109,"07",3,1,"11","1","1","211",4,4
2110088109,"08",3,2,"09","1","1","103",NA,NA
2110088109,"09",3,2,"08","1","1","102",NA,NA
2110088109,"10",3,1,"06","-","-","-",NA,NA
2110088109,"11",3,1,"04",NA,NA,NA,NA,NA
2110088117,"03",3,2,"21","1","2","313",5,4
2110088117,"04",3,2,"18","1","1","312",4,4
2110088117,"05",3,1,"15","1","1","214",4,4
2110096272,"04",3,2,"05",NA,NA,NA,NA,NA
2110096272,"05",3,2,"02",NA,NA,NA,NA,NA
2110096276,"01",1,1,"61","2",NA,NA,1,1
2110096276,"02",2,2,"53","1","2","107",5,1
2110096276,"03",3,2,"17","1","1","312",4,4
2110132179,"01",1,1,"36","2",NA,NA,2,1
2110132179,"02",2,2,"30","2",NA,NA,5,1
2110132179,"03",3,1,"14","1","1","211",4,4
2110132179,"04",3,2,"11","1","1","105",4,4
2110132179,"05",3,1,"09","1","1","103",NA,NA
2110132179,"06",3,1,"06","1","1","101",NA,NA
2110020144,"01",1,1,"41","2",NA,NA,1,1
2110020144,"02",2,2,"42","2",NA,NA,5,1
2110020144,"03",3,1,"07","1","1","101",NA,NA
2110020144,"04",3,2,"02",NA,NA,NA,NA,NA
2110020145,"01",1,1,"34","2",NA,NA,1,1
2110020145,"02",2,2,"30","2",NA,NA,5,1
2110020145,"03",3,1,"02",NA,NA,NA,NA,NA
2110020145,"04",3,2,"03",NA,NA,NA,NA,NA
2110020145,"05",3,2,"10","1","1","103",4,4
2110020145,"06",3,1,"09","1","1","102",NA,NA
2110020148,"01",1,1,"49","2",NA,NA,1,1
2110020148,"02",2,2,"47","2",NA,NA,5,1
2110020148,"03",3,2,"31","2",NA,NA,5,4
2110020148,"04",3,1,"30","2",NA,NA,2,4
2110020148,"05",3,1,"13","1","1","212",4,4
2110020148,"06",3,2,"10","1","1","104",4,4
2110020148,"07",3,2,"07","1","1","101",NA,NA
2110020148,"08",3,2,"03",NA,NA,NA,NA,NA
2110020153,"01",1,1,"43","2",NA,NA,1,1
2110020153,"02",2,2,"33","2",NA,NA,5,1
2110020153,"03",3,2,"12","1","2","106",6,4
2110020153,"04",3,2,"03",NA,NA,NA,NA,NA
2110020153,"05",3,2,"13","2",NA,NA,5,4
2110020153,"06",3,1,"05",NA,NA,NA,NA,NA
2110020153,"07",3,1,"11","2",NA,NA,2,4
2110020153,"08",3,1,"17","2",NA,NA,2,4
2110020153,"09",3,2,"06","1","2","101",NA,NA
2110020156,"01",1,1,"54","2",NA,NA,3,2
2110020156,"02",3,2,"14","1","1","212",4,4
2110108153,"01",1,1,"32","1","2","214",1,1
2110108153,"02",2,2,"28","2",NA,NA,5,1
2110108153,"03",3,2,"10","1","1","104",4,4
2110108153,"04",3,1,"09","1","1","103",NA,NA
2110108153,"05",3,1,"06","1","1","101",NA,NA
2110108153,"06",3,2,"01",NA,NA,NA,NA,NA
2110108153,"07",3,1,"05",NA,NA,NA,NA,NA
2110108154,"01",1,1,"64","2",NA,NA,3,1
2110108154,"02",2,2,"50","2",NA,NA,5,1
2110108154,"03",3,1,"35","2",NA,NA,2,4
2110108158,"01",1,1,"34","2",NA,NA,1,1
2110108158,"02",2,2,"27","2",NA,NA,5,1
2110108158,"03",3,2,"07","1","1","101",NA,NA
2110108158,"04",3,2,"05",NA,NA,NA,NA,NA
2110108158,"05",3,2,"05",NA,NA,NA,NA,NA
2110108158,"06",3,1,"02",NA,NA,NA,NA,NA
2110108161,"01",1,1,"59","2",NA,NA,1,1
2110108161,"02",2,2,"52","2",NA,NA,5,1
2110108161,"03",3,1,"14","1","1","213",4,4
2110108161,"04",3,2,"12","1","1","105",4,4
2110108164,"01",1,1,"41","1","2","214",1,1
2110108164,"02",2,2,"37","2",NA,NA,5,1
2110108164,"03",3,2,"11","1","1","105",4,4
2110108164,"04",3,1,"07","1","1","101",NA,NA
2110108164,"05",3,1,"08","1","1","102",NA,NA
2110108164,"06",3,2,"04",NA,NA,NA,NA,NA
2110100058,"01",1,1,"50","2",NA,NA,1,1
2110100058,"02",2,2,"45","2",NA,NA,5,1
2110100058,"03",3,2,"26","2",NA,NA,6,4
2110100060,"01",1,1,"68","2",NA,NA,3,1
2110100060,"02",2,2,"54","2",NA,NA,5,1
2110100060,"03",3,2,"23","1","2","106",6,4
2110100060,"04",3,1,"24","1","2","106",2,4
2110100060,"05",3,1,"22","1","2","214",2,4
2110100062,"01",1,2,"63","2",NA,NA,3,2
2110100062,"02",3,2,"25","2",NA,NA,6,4
2110100066,"01",1,1,"64","2",NA,NA,3,1
2110100066,"02",2,2,"61","2",NA,NA,5,1
2110100066,"03",3,2,"25","1","2","313",2,4
2110100066,"04",3,2,"27","1","2","313",2,4
2110100066,"05",3,1,"19","1","2","214",2,4
2110100069,"01",1,2,"57","2",NA,NA,3,2
2110100069,"02",3,1,"33","2",NA,NA,1,4
2110028008,"01",1,1,"63","2",NA,NA,3,1
2110028008,"02",2,2,"52","2",NA,NA,5,1
2110028008,"03",3,1,"24","2",NA,NA,2,4
2110028008,"04",3,1,"19","1","1","312",4,4
2110028008,"05",3,2,"16","1","2","103",6,4
2110028008,"06",3,2,"13","1","1","211",4,4
2110028012,"01",1,1,"41","2",NA,NA,1,1
2110028012,"02",2,2,"31","2",NA,NA,5,1
2110028012,"03",3,1,"09","1","1","103",NA,NA
2110028012,"04",3,2,"06","1","1","101",NA,NA
2110028014,"01",1,1,"30","1","2","103",1,1
2110028014,"02",2,2,"24","1","2","214",5,1
2110028014,"03",3,1,"05",NA,NA,NA,NA,NA
2110028014,"04",3,1,"03",NA,NA,NA,NA,NA
2110028014,"05",3,1,"01",NA,NA,NA,NA,NA
2110028017,"01",1,1,"60","2",NA,NA,3,1
2110028017,"02",2,2,"47","2",NA,NA,5,1
2110028017,"03",3,1,"20","1","2","106",1,4
2110028017,"04",3,1,"14","1","1","211",4,4
2110028017,"05",3,1,"16","1","1","311",4,4
2110028017,"06",3,1,"09","1","1","103",NA,NA
2110028017,"07",3,2,"28","2",NA,NA,6,4
2110028019,"01",1,1,"46","2",NA,NA,1,1
2110028019,"02",2,2,"35","2",NA,NA,5,1
2110028019,"03",3,1,"19","1","2","313",2,4
2110028019,"04",3,2,"18","2",NA,NA,6,4
2110028019,"05",3,2,"14","2",NA,NA,6,4
2110028019,"06",3,1,"12","1","1","104",4,4
2110028019,"07",3,1,"08","1","1","102",NA,NA
2110028019,"08",3,1,"05",NA,NA,NA,NA,NA
2110028019,"09",3,2,"03",NA,NA,NA,NA,NA
2110028019,"10",3,2,"02",NA,NA,NA,NA,NA
2110028019,"11",3,2,"01",NA,NA,NA,NA,NA
2110140007,"01",1,1,"35","2",NA,NA,1,1
2110140007,"02",2,2,"25","2",NA,NA,5,1
2110140007,"03",3,1,"09","1","1","104",NA,NA
2110140007,"04",3,2,"10","1","1","105",4,4
2110140007,"05",3,1,"06","1","1","101",NA,NA
2110140007,"06",3,2,"01",NA,NA,NA,NA,NA
2110140011,"01",1,1,"35","2",NA,NA,1,1
2110140011,"02",2,2,"32","2",NA,NA,5,1
2110140011,"03",3,2,"08","1","1","102",NA,NA
2110140011,"04",3,1,"10","1","1","103",4,4
2110140011,"05",3,1,"03",NA,NA,NA,NA,NA
2110140014,"01",1,1,"37","2",NA,NA,1,1
2110140014,"02",2,2,"40","2",NA,NA,5,1
2110140014,"03",3,1,"02",NA,NA,NA,NA,NA
2110140014,"04",3,1,"17","1","2","106",2,4
2110140014,"05",3,2,"12","1","1","104",4,4
2110140014,"06",3,2,"04",NA,NA,NA,NA,NA
2110140017,"01",1,1,"30","2",NA,NA,1,1
2110140017,"02",2,2,"27","2",NA,NA,5,1
2110140017,"03",3,1,"12","1","1","211",4,4
2110140017,"04",3,2,"09","1","1","102",NA,NA
2110140017,"05",3,1,"02",NA,NA,NA,NA,NA
2110140017,"06",3,2,"05",NA,NA,NA,NA,NA
2110140021,"01",1,1,"41","2",NA,NA,1,1
2110140021,"02",2,2,"21","2",NA,NA,5,1
2110140021,"03",3,2,"02",NA,NA,NA,NA,NA
2110140021,"04",3,2,"01",NA,NA,NA,NA,NA
2110048009,"01",1,1,"54","2",NA,NA,1,1
2110048009,"02",2,2,"48","1","2","106",5,1
2110048009,"03",3,1,"20","1","1","312",4,4
2110048009,"04",3,1,"18","1","1","323",4,4
2110048009,"05",3,2,"14","1","2","211",5,4
2110048009,"06",3,2,"08","1","1","103",NA,NA
2110048009,"07",3,2,"17","1","2","106",5,4
2110048011,"01",1,1,"28","1","2","214",1,1
2110048011,"02",2,2,"20","1","2","214",5,1
2110048011,"03",3,1,"03",NA,NA,NA,NA,NA
2110048011,"04",3,2,"01",NA,NA,NA,NA,NA
2110048011,"05",6,2,"66","2",NA,NA,3,2
2110048014,"01",1,1,"52","2",NA,NA,1,1
2110048014,"02",2,2,"62","2",NA,NA,5,1
2110048017,"01",1,1,"67","2",NA,NA,1,1
2110048017,"02",2,2,"67","2",NA,NA,5,1
2110048017,"03",3,2,"35","2",NA,NA,5,4
2110048019,"01",1,2,"68","2",NA,NA,1,2
2110036145,"01",1,1,"39","1","2","326",1,1
2110036145,"02",2,2,"35","1","2","106",5,1
2110036145,"03",3,2,"11","1","1","105",4,4
2110036145,"04",3,1,"06","2",NA,NA,NA,NA
2110036145,"05",8,1,"85","2",NA,NA,1,1
2110036145,"06",8,2,"72","2",NA,NA,5,1
2110036145,"07",3,1,"01",NA,NA,NA,NA,NA
2110036148,"01",1,1,"34","2",NA,NA,1,1
2110036148,"02",2,2,"31","2",NA,NA,5,1
2110036148,"03",3,2,"08","1","1","103",NA,NA
2110036148,"04",3,1,"02",NA,NA,NA,NA,NA
2110036148,"05",3,1,"00",NA,NA,NA,NA,NA
2110036151,"01",1,2,"36","1","2","214",3,2
2110036151,"02",3,1,"17","1","1","323",4,4
2110036151,"03",3,2,"18","1","2","214",5,1
2110036151,"04",3,2,"14","1","2","106",5,4
2110036151,"05",3,2,"12","1","1","212",4,4
2110036151,"06",3,1,"10","1","1","103",4,4
2110036151,"07",3,1,"07","1","1","102",NA,NA
2110036151,"08",3,1,"03",NA,NA,NA,NA,NA
2110036155,"01",1,1,"37","2",NA,NA,1,1
2110036155,"02",2,2,"32","2",NA,NA,5,1
2110036155,"03",3,1,"15","2",NA,NA,2,4
2110036155,"04",3,2,"12","2",NA,NA,5,4
2110036155,"05",3,1,"09","2",NA,NA,NA,NA
2110036155,"06",3,2,"06","2",NA,NA,NA,NA
2110036155,"07",3,1,"04",NA,NA,NA,NA,NA
2110036158,"01",1,1,"75","2",NA,NA,3,2
2110036158,"02",3,2,"43","2",NA,NA,5,4
2110060160,"01",1,1,"26","1","2","214",1,1
2110060160,"02",2,2,"24","1","2","106",5,1
2110060160,"03",2,2,"26","1","2","313",5,1
2110060160,"04",3,1,"04",NA,NA,NA,NA,NA
2110060160,"05",3,1,"02",NA,NA,NA,NA,NA
2110060164,"01",1,1,"43","1","2","214",1,1
2110060164,"02",2,2,"37","1","2","104",5,1
2110060164,"03",2,2,"35","1","2","313",5,1
2110060164,"04",3,2,"15","1","2","106",5,4
2110060164,"05",3,1,"13","1","1","212",4,4
2110060164,"06",3,1,"08","1","1","102",NA,NA
2110060164,"07",3,2,"02",NA,NA,NA,NA,NA
2110060164,"08",3,1,"00",NA,NA,NA,NA,NA
2110060168,"01",1,1,"34","1","2","313",1,1
2110060168,"02",2,2,"25","2",NA,NA,5,1
2110060168,"03",3,2,"06","2",NA,NA,NA,NA
2110060168,"04",3,1,"02",NA,NA,NA,NA,NA
2110060168,"05",3,2,"00",NA,NA,NA,NA,NA
2110060169,"01",1,1,"34","1","2","102",1,1
2110060169,"02",2,2,"30","1","2","104",5,1
2110060169,"03",3,1,"08","1","1","102",NA,NA
2110060169,"04",3,1,"05",NA,NA,NA,NA,NA
2110060174,"01",1,1,"34","1","2","106",1,1
2110060174,"02",2,2,"18","1","2","104",5,1
2110060174,"03",3,2,"10","1","1","104",4,4
2110060174,"04",3,1,"07","1","1","101",NA,NA
2110060174,"05",3,1,"05",NA,NA,NA,NA,NA
2110060174,"06",3,2,"01",NA,NA,NA,NA,NA
2110116264,"01",1,1,"81","2",NA,NA,3,1
2120069066,"02",3,2,"32","1","2","106",1,4
2120069066,"03",3,1,"26","2",NA,NA,6,1
2120069066,"04",3,2,"25","1","1","511",4,4
2120069066,"05",3,2,"23","1","1","511",4,4
2120069066,"06",3,1,"21","1","2","214",1,4
2120069066,"07",4,2,"30","2",NA,NA,5,1
2120069066,"08",5,2,"00",NA,NA,NA,NA,NA
2120069067,"01",1,1,"49","1","2","317",1,1
2120069067,"02",2,2,"37","1","2","214",5,1
2120069067,"03",3,2,"21","1","2","214",5,4
2120069067,"04",3,1,"19","1","2","315",6,4
2120069067,"05",3,1,"15","1","1","323",4,4
2120069070,"01",1,1,"44","1","2","103",1,1
2120069070,"02",2,2,"44","2",NA,NA,5,1
2120069070,"03",3,1,"21","1","2","522",2,4
2120069070,"04",3,1,"13","1","1","213",4,4
2120069070,"05",3,1,"05",NA,NA,NA,NA,NA
2120069070,"06",3,1,"05",NA,NA,NA,NA,NA
2120069074,"01",1,1,"47","2",NA,NA,1,1
2120069074,"02",2,2,"36","2",NA,NA,5,1
2120069074,"03",3,2,"16","1","2","214",5,4
2120069074,"04",3,2,"11","1","1","211",4,4
2120005062,"03",3,1,"19","1","2","104",1,4
2120005062,"04",3,1,"17","1","2","106",1,4
2120005062,"05",3,2,"14","1","2","104",5,4
2120005062,"06",3,2,"11","1","1","105",4,4
2120005061,"01",1,1,"70","2",NA,NA,1,1
2120005061,"02",2,2,"64","2",NA,NA,5,1
2120005061,"03",3,1,"30","1","2","103",1,1
2120005061,"04",3,1,"23","1","2","102",1,4
2120005061,"05",4,2,"30","1","2","102",5,1
2120005061,"06",5,2,"06","1","1","101",NA,NA
2120005061,"07",5,1,"00",NA,NA,NA,NA,NA
2120005067,"01",1,1,"37","2",NA,NA,1,1
2120005067,"02",2,2,"29","1","2","102",5,1
2120005067,"03",3,1,"16","1","2","106",1,4
2120005067,"04",3,1,"14","1","2","106",1,4
2120005067,"05",7,2,"45","2",NA,NA,6,4
2120005071,"01",1,1,"68","1","2","901",1,1
2120005071,"02",2,2,"53","2",NA,NA,5,1
2120005071,"03",3,2,"26","1","2","106",5,4
2120005071,"04",3,1,"24","1","2","106",1,1
2120005071,"05",3,1,"23","1","2","106",1,4
2120005071,"06",3,1,"21","1","2","106",1,4
2120005071,"07",3,2,"19","1","2","106",5,4
2120005071,"08",4,2,"22","1","2","106",5,1
2120005068,"01",1,1,"91","2",NA,NA,3,1
2120005068,"02",2,2,"60","2",NA,NA,5,1
2120005068,"03",3,1,"10","1","1","104",4,4
2120005068,"04",3,2,"09","1","1","103",NA,NA
2120029170,"01",1,1,"60","1","2","106",3,1
2120029170,"02",2,2,"54","2",NA,NA,5,1
2120029170,"03",3,2,"29","1","2","512",2,4
2120029167,"01",1,1,"25","1","2","214",1,1
2120033171,"02",2,2,"34","2",NA,NA,5,1
2120097069,"01",1,1,"55","2",NA,NA,1,1
2120097071,"01",1,1,"63","2",NA,NA,1,1
2120097071,"02",2,2,"53","2",NA,NA,1,1
2120097071,"03",3,2,"31","2",NA,NA,5,4
2120097071,"04",3,2,"21","1","2","106",5,4
2120097071,"05",3,2,"19","1","2","214",5,4
2120029173,"01",1,1,"54","1","2","214",1,1
2120029173,"02",2,2,"47","2",NA,NA,5,1
2120029173,"03",3,1,"19","1","2","315",6,4
2120029167,"02",2,2,"25","1","2","315",5,1
2120029167,"03",3,1,"04",NA,NA,NA,NA,NA
2120029175,"01",1,1,"49","1","2","322",1,1
2120029175,"02",2,2,"42","1","2","107",5,1
2120029175,"03",3,1,"23","1","2","315",1,4
2120029175,"04",3,1,"21","1","2","522",6,4
