"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08"
12802347114,"01","0","0024000000","0","0","0","0020000000"
12802347108,"01","0","0700000000","0","0","0","0"
12801345505,"01","0","0072000000","0","0","0","0020000000"
12801345511,"01","0","0","0","0","0","0120000000"
12802347514,"01","0","0","0","0010000000","0","0010000000"
12802347517,"01","0154000000","0","0","0","0","0"
12802347508,"01","0","0048000000","0","0","0","0"
12802347502,"01","0286000000","0","0","0","0","0"
12802347505,"01","0","0","0","0","0","0050000000"
12801345502,"01","0248700000","0","0","0","0","0"
12801345517,"01","0188700000","0","0","0","0","0"
12804353505,"01","0188000000","0","0","0","0","0"
12804353508,"01","0","0","0","0","0015000000","0"
12801345508,"03","0","0","0","0024000000","0","0"
12802347102,"01","1260000000","0060000000","0","0","0","0"
12802348311,"01","0","0","0","0036000000","0","0018000000"
12802348317,"03","0","0","0","0012000000","0","0"
12805353902,"01","0","0","0001200000","0","0","0"
12807356305,"01","0164000000","0","0","0","0","0"
12807356311,"01","0","0","0000400000","0","0","0040000000"
12804352302,"01","0130000000","0","0","0","0","0"
12804352305,"01","0334000000","0","0","0","0","0"
12802348302,"01","0","0","0","0030000000","0","0"
12802348305,"01","0","0090000000","0","0","0","0030000000"
12804352308,"01","0358000000","0","0","0","0","0"
12805353905,"01","0","0","0000700000","0","0","0"
12805353908,"01","0","0","0000520000","0","0","0"
12805353914,"01","0","0","0001040000","0","0","0"
12805354305,"01","0305600000","0","0001300000","0","0",NA
12805354314,"01","0127000000","0","0","0","0","0"
12807356708,"01","0","0100000000","0","0","0","0"
12802348717,"01","0346000000","0","0","0","0","0"
12802348705,"01","0132000000","0","0","0","0","0"
12804353117,"01","0164000000","0120000000","0","0","0","0"
12807355905,"01","0","0","0000270000","0","0","0"
12807355911,"01","0","0","0","0024000000","0","0005000000"
12807355917,"01","0","0","0001600000","0","0","0"
12802348714,"01","0","0","0","0","0","2000000000"
12911368011,"01","0152475000",NA,NA,NA,NA,"0005460000"
12911368002,"01","0152475000",NA,NA,NA,NA,NA
12911368014,"01","0284475000",NA,NA,NA,NA,NA
12906363214,"01",NA,NA,"0000250000",NA,NA,"0020000000"
12906363211,"01",NA,NA,NA,NA,"0020000000",NA
12907364411,"01",NA,NA,"0001970000","0002000000",NA,NA
12907364411,"02",NA,NA,"0001970000",NA,NA,NA
12907364411,"03",NA,NA,"0001970000",NA,NA,NA
12907364411,"04",NA,NA,"0001970000",NA,NA,NA
12907364408,"01",NA,"0100000000","0001000000",NA,NA,NA
12907364408,"02",NA,NA,"0001000000",NA,NA,NA
12907364408,"03",NA,NA,"0001000000",NA,NA,NA
12908365602,"01",NA,NA,"0001500000","0002000000",NA,NA
12908365602,"02",NA,NA,"0001500000",NA,NA,NA
12908365608,"01",NA,NA,"0000250000",NA,NA,NA
12908365608,"02",NA,NA,"0000250000",NA,NA,NA
12908365608,"03",NA,NA,"0000250000",NA,NA,NA
12908365608,"04",NA,NA,"0000250000",NA,NA,NA
12911367211,"01",NA,NA,NA,NA,NA,"0005460000"
12911367214,"01","0262475000",NA,NA,NA,NA,NA
12911367217,"01",NA,NA,"0000670000","0002000000",NA,NA
12911366814,"01","0049960000",NA,NA,NA,NA,"0020000000"
12911366814,"02",NA,NA,NA,NA,"0036000000",NA
12911367202,"01",NA,NA,NA,"0002000000",NA,NA
12906363205,"01",NA,NA,"0002200000",NA,NA,"0005460000"
12906363205,"02",NA,NA,"0000500000",NA,NA,NA
12906363205,"03",NA,NA,"0002200000",NA,NA,NA
12911367217,"02",NA,NA,"0000670000",NA,NA,NA
12911367217,"03",NA,NA,"0000670000",NA,NA,NA
12911367217,"04",NA,NA,"0000670000",NA,NA,NA
12908366005,"01",NA,"0040000000","0002000000",NA,NA,"0005460000"
12908366005,"02",NA,NA,"0002000000",NA,NA,NA
12906363208,"01",NA,NA,NA,NA,NA,"0030000000"
12906363202,"01",NA,"0012000000",NA,NA,NA,"0020000000"
12907364805,"01",NA,NA,"0001000000",NA,NA,NA
12907364805,"02",NA,NA,"0001000000",NA,NA,NA
12908365617,"01","0298000000",NA,NA,NA,NA,NA
12908365617,"02","0250000000",NA,NA,NA,NA,NA
12908366002,"01","0046000000","0050000000",NA,"0002000000",NA,"0005460000"
12905362814,"01","0173200000",NA,"0000700000",NA,NA,NA
12905362814,"02",NA,NA,"0000700000",NA,NA,NA
12905362814,"03",NA,NA,"0000600000",NA,NA,NA
12905362817,"01",NA,NA,"0000600000",NA,NA,NA
12905362817,"02",NA,NA,"0000600000",NA,NA,NA
12909366405,"01",NA,NA,"0000750000",NA,NA,NA
12909366405,"02",NA,NA,"0000750000",NA,NA,NA
12909366408,"01",NA,NA,"0001750000","0019240000",NA,"0010000000"
12909366414,"01",NA,NA,"0000750000",NA,NA,NA
12909366414,"02",NA,NA,"0000750000",NA,NA,NA
12909366414,"03",NA,NA,"0000750000",NA,NA,NA
12909366414,"04",NA,NA,"0000750000",NA,NA,NA
12909366414,"05",NA,NA,"0000750000",NA,NA,NA
12909366411,"01",NA,NA,"0001750000","0060450000",NA,"0005460000"
12909366411,"02",NA,NA,"0001750000",NA,NA,NA
12909366411,"03",NA,NA,"0001750000",NA,NA,NA
12909366411,"04",NA,NA,"0001750000",NA,NA,NA
12909366417,"01",NA,NA,"0000750000",NA,NA,NA
12909366417,"02",NA,NA,"0000750000",NA,NA,NA
12909366402,"01",NA,NA,"0000700000",NA,NA,NA
12909366402,"02",NA,NA,"0000700000",NA,NA,NA
12911367205,"01",NA,"0036000000",NA,NA,NA,"0005460000"
12905362802,"01",NA,NA,"0000700000",NA,NA,NA
12905362802,"02",NA,NA,"0000700000",NA,NA,NA
12905362811,"01","0220000000",NA,NA,NA,NA,NA
12904362005,"01",NA,NA,"0000700000",NA,NA,NA
12904362005,"02",NA,NA,"0000700000",NA,NA,NA
12904362005,"03",NA,NA,"0000700000",NA,NA,NA
12904362008,"01",NA,NA,"0000700000",NA,NA,"0005460000"
12904362008,"02",NA,NA,"0000700000",NA,NA,NA
12904362002,"01",NA,NA,"0000700000",NA,NA,NA
12904362002,"02",NA,NA,"0000700000",NA,NA,NA
12904362002,"03",NA,NA,"0000700000",NA,NA,NA
12904362002,"04",NA,NA,"0000700000",NA,NA,NA
12904362011,"01","0272475000","0050000000","0000700000",NA,NA,NA
12904362011,"02",NA,NA,"0000700000",NA,NA,NA
12904362014,"01",NA,NA,"0000730000",NA,NA,NA
12904362014,"02",NA,NA,"0000730000",NA,NA,NA
12904362014,"03",NA,NA,"0000730000",NA,NA,NA
12904362014,"04",NA,NA,"0000730000",NA,NA,NA
12904362017,"01","0320475000",NA,"0000700000",NA,NA,NA
12904362017,"02",NA,NA,"0000700000",NA,NA,NA
12901357205,"01",NA,NA,"0000750000","0003000000",NA,NA
12901357205,"02",NA,NA,"0000750000",NA,NA,NA
12901357205,"03",NA,NA,"0000750000",NA,NA,NA
12901357202,"01",NA,NA,"0000700000",NA,NA,NA
12901357202,"02",NA,NA,"0000700000",NA,NA,NA
12901357214,"01",NA,NA,"0000700000","0002500000",NA,NA
12901357214,"02",NA,NA,"0000700000",NA,NA,NA
12901357217,"01",NA,NA,"0000700000","0002000000",NA,NA
12901357211,"01",NA,NA,"0000750000","0003000000",NA,NA
12901357211,"02",NA,NA,"0000750000",NA,NA,NA
12901357211,"03",NA,NA,"0000750000",NA,NA,NA
12907364414,"01",NA,NA,"0002000000",NA,NA,"0005460000"
12907364417,"01","0250000000","0020000000","0000200000",NA,NA,NA
12907364417,"02",NA,NA,"0000200000",NA,NA,NA
12901357211,"04",NA,NA,"0000750000",NA,NA,NA
12908366017,"01","0088000000",NA,"0001000000",NA,NA,NA
12907364414,"02",NA,NA,"0002000000",NA,NA,NA
12908366008,"01",NA,"0150000000","0060600000",NA,NA,NA
12908366008,"02",NA,NA,"0000600000",NA,NA,NA
12908366011,"01","0250000000",NA,"0036600000",NA,NA,NA
12908366011,"02",NA,NA,"0000600000",NA,NA,NA
12908366011,"03",NA,NA,"0000600000",NA,NA,NA
12908366014,"01",NA,NA,"0002000000","0019630000",NA,"0020000000"
12906363217,"01",NA,"0130000000","0001000000",NA,NA,"0005460000"
12906363217,"02",NA,NA,"0001000000",NA,NA,NA
12906363217,"03",NA,NA,"0001000000",NA,NA,NA
12901359202,"01","0250000000",NA,"0000750000","0002000000",NA,NA
12901359202,"02",NA,NA,"0000750000",NA,NA,NA
12901359205,"01",NA,NA,NA,NA,NA,"0140000000"
12901359214,"01",NA,NA,"0000700000",NA,NA,NA
12901359214,"02",NA,NA,"0000700000",NA,NA,NA
12901359214,"03",NA,NA,"0000700000",NA,NA,NA
12901359214,"04",NA,NA,"0000700000",NA,NA,NA
12907364405,"01",NA,NA,"0002000000",NA,NA,NA
12907364405,"02",NA,NA,"0002000000",NA,NA,NA
12907364405,"03",NA,NA,"0002000000",NA,NA,NA
12907364405,"04",NA,NA,"0000500000",NA,NA,NA
12908365605,"01",NA,NA,"0001500000",NA,NA,NA
12908365605,"02",NA,NA,"0001500000",NA,NA,NA
12901359208,"01","0238000000",NA,"0000700000","0002000000",NA,NA
12901359211,"01","0250000000",NA,NA,"0002000000",NA,NA
12901359217,"01",NA,NA,"0000750000","0002000000",NA,NA
12901359217,"02",NA,NA,"0000750000",NA,NA,NA
12908365611,"01",NA,NA,"0002000000",NA,NA,NA
12908365611,"02",NA,NA,"0002000000",NA,NA,NA
12901357602,"01","0248475000",NA,"0000750000","0002000000",NA,NA
12901357602,"02",NA,NA,"0000750000",NA,NA,NA
12901357602,"03",NA,NA,"0000750000",NA,NA,NA
12904361608,"01",NA,NA,"0001750000","0042250000",NA,NA
12904361608,"02",NA,NA,"0001750000",NA,NA,NA
12904361608,"03",NA,NA,"0001750000",NA,NA,NA
12904361611,"01","0370000000",NA,"0000750000","0002000000",NA,"0005460000"
12904361611,"02",NA,NA,"0000750000",NA,NA,NA
12904361611,"03",NA,NA,"0000750000",NA,NA,NA
12904361617,"01","0154000000",NA,NA,"0002000000",NA,NA
12901357605,"01",NA,NA,"0000750000","0002000000",NA,NA
12901357605,"02",NA,NA,"0000750000",NA,NA,NA
12901357611,"01",NA,NA,"0000700000","0002000000",NA,NA
12901357611,"02",NA,NA,"0000700000",NA,NA,NA
12901357617,"01",NA,NA,NA,"0002000000",NA,"0005460000"
12904361605,"01",NA,NA,"0000700000","0002000000",NA,NA
12904361605,"02",NA,NA,"0000700000",NA,NA,NA
12901357614,"01",NA,NA,"0000500000","0002000000",NA,NA
12901357614,"02",NA,NA,"0000500000",NA,NA,NA
12901357608,"01",NA,NA,"0000700000","0002000000",NA,NA
12901357608,"02",NA,NA,"0000700000",NA,NA,NA
12907364811,"01",NA,NA,"0001000000",NA,NA,NA
12907364814,"01",NA,NA,"0001000000",NA,NA,NA
12907364814,"02",NA,NA,"0001000000",NA,NA,NA
12907364802,"01",NA,NA,"0001500000",NA,NA,NA
12907364802,"02",NA,NA,"0001500000",NA,NA,NA
12907365208,"01","0226000000",NA,"0000200000",NA,NA,NA
12907365208,"02",NA,NA,"0000200000",NA,NA,NA
12907365208,"03",NA,NA,"0000200000",NA,NA,NA
12907365208,"04",NA,NA,"0000200000",NA,NA,NA
12907365208,"05",NA,NA,"0000200000",NA,NA,NA
12907365208,"06",NA,NA,"0000200000",NA,NA,NA
12907365208,"07",NA,NA,"0000200000",NA,NA,NA
12907365202,"01",NA,NA,"0000900000",NA,"0020000000",NA
12907365202,"02",NA,NA,"0000900000",NA,NA,NA
12907365217,"01",NA,NA,"0002000000",NA,NA,NA
12907365217,"02",NA,NA,"0002000000",NA,NA,NA
12907365217,"03",NA,NA,"0002000000",NA,NA,NA
12907365217,"04",NA,NA,"0002000000",NA,NA,NA
12907365214,"01",NA,NA,NA,NA,NA,"0020000000"
12907364808,"01",NA,NA,"0000500000",NA,NA,NA
12907364808,"02",NA,NA,"0000500000",NA,NA,NA
12906363605,"01","0310000000","0100000000","0000450000",NA,NA,NA
12906363605,"02",NA,NA,"0000450000",NA,NA,NA
12906363605,"03",NA,NA,"0000450000",NA,NA,NA
12906363608,"01",NA,NA,"0001520000","0030000000",NA,"0012000000"
12906363608,"02",NA,NA,"0001000000",NA,NA,NA
12906363614,"01",NA,"0120000000","0001200000",NA,NA,NA
12906363614,"02",NA,NA,"0001200000",NA,NA,NA
12906363614,"03",NA,NA,"0001200000",NA,NA,NA
12902360402,"01","0148000000",NA,"0000800000",NA,NA,NA
12902360402,"02",NA,NA,"0000500000",NA,NA,NA
12902360405,"01",NA,"0085000000","0000720000",NA,NA,NA
12902360405,"02",NA,NA,"0000720000",NA,NA,NA
12902360405,"03",NA,NA,"0000700000",NA,NA,NA
12902360405,"04",NA,NA,"0000700000",NA,NA,NA
12902360408,"01",NA,NA,"0001500000",NA,NA,"0025000000"
12902360408,"02",NA,NA,"0001500000",NA,NA,NA
12902360414,"01","0154000000",NA,"0000800000",NA,NA,NA
12902360414,"02",NA,NA,"0000800000",NA,NA,NA
12902360417,"01",NA,NA,"0001500000","0019630000",NA,"0025000000"
12903360802,"01",NA,NA,"0000800000",NA,NA,NA
12903360802,"02",NA,NA,"0000720000",NA,NA,NA
12903360805,"01","0160000000",NA,"0000720000",NA,NA,NA
12903360805,"02",NA,NA,"0000720000",NA,NA,NA
12903360808,"01",NA,NA,"0001200000","0019630000",NA,"0010000000"
12903360811,"01",NA,NA,"0001500000","0019630000",NA,"0010000000"
12903360814,"01",NA,NA,"0001400000","0019630000",NA,"0010000000"
12903360817,"01",NA,NA,"0001500000","0042250000",NA,NA
12907365205,"01",NA,NA,"0000500000",NA,NA,NA
12903360817,"02",NA,NA,"0001200000",NA,NA,NA
12903360817,"03",NA,NA,"0001200000",NA,NA,NA
12901359602,"01","0152475000",NA,"0000791000","0002000000",NA,"0005460000"
12901359602,"02",NA,NA,"0000791000",NA,NA,NA
12901359602,"03",NA,NA,"0000791000",NA,NA,NA
12901359602,"04",NA,NA,"0000791000",NA,NA,NA
12901359605,"01",NA,NA,"0000750000","0003000000",NA,NA
12901359605,"02",NA,NA,"0000750000",NA,NA,NA
12901359605,"03",NA,NA,"0000750000",NA,NA,NA
12901359605,"04",NA,NA,"0000750000",NA,NA,NA
12901359605,"05",NA,NA,"0000750000",NA,NA,NA
12901359605,"06",NA,NA,"0000750000",NA,NA,NA
12901359611,"01",NA,NA,NA,"0002000000",NA,NA
12901359614,"01",NA,NA,NA,"0002000000",NA,NA
12901359617,"01",NA,NA,"0000750000","0002000000",NA,NA
12901359617,"02",NA,NA,"0000750000",NA,NA,NA
12905362402,"01",NA,NA,"0001500000","0032500000",NA,NA
12905362402,"02",NA,NA,"0000700000",NA,NA,NA
12905362408,"01",NA,NA,"0000700000",NA,NA,NA
12905362408,"02",NA,NA,"0000700000",NA,NA,NA
12905362405,"01",NA,NA,"0001500000","0032500000",NA,"0020000000"
12905362405,"02",NA,NA,"0001500000",NA,NA,NA
12905362411,"01",NA,NA,"0001500000","0032500000",NA,"0015000000"
12905362411,"02",NA,NA,"0001500000",NA,NA,NA
12901359608,"01","0428475000",NA,"0000700000","0002000000",NA,"0005460000"
12901359608,"02",NA,NA,"0000700000",NA,NA,NA
12901359608,"03",NA,NA,"0000700000",NA,NA,NA
12905362414,"01",NA,NA,"0000700000",NA,NA,NA
12905362414,"02",NA,NA,"0000600000",NA,NA,NA
12902360014,"01",NA,NA,"0001500000","0030610000",NA,NA
12902360014,"02",NA,NA,"0001500000",NA,NA,NA
12902360017,"01",NA,NA,"0000720000",NA,NA,NA
12902360017,"02",NA,NA,"0000630000",NA,NA,NA
12902360017,"03",NA,NA,"0000610000",NA,NA,NA
12906364002,"01",NA,NA,"0002000000","0032500000",NA,"0020000000"
12906364002,"02",NA,NA,"0002000000",NA,NA,NA
12906364008,"01",NA,NA,"0002000000","0019240000",NA,"0015000000"
12906364017,"01",NA,NA,"0001000000","0019240000",NA,"0010000000"
12906364005,"01",NA,"0120000000",NA,NA,NA,"0005460000"
12905362417,"01","0152475000",NA,"0000700000",NA,NA,NA
12905362417,"02",NA,NA,"0000700000",NA,NA,NA
12905362417,"03",NA,NA,"0000600000",NA,NA,NA
12905362417,"04",NA,NA,"0000600000",NA,NA,NA
12905362417,"05",NA,NA,"0000600000",NA,NA,NA
12906364014,"01",NA,"0010000000","0000260000",NA,"0010000000",NA
12906364011,"01",NA,NA,"0002000000","0019240000",NA,"0036000000"
12904361208,"01","0080475000",NA,"0000750000","0002000000",NA,NA
12904361208,"02",NA,NA,"0000750000",NA,NA,NA
12904361211,"01",NA,NA,"0000700000",NA,NA,"0085000000"
12904361214,"01",NA,"0100000000","0000750000",NA,NA,NA
12904361214,"02",NA,NA,"0000750000",NA,NA,NA
12904361217,"01","0248475000",NA,NA,"0002000000",NA,NA
12901358405,"01",NA,NA,"0000750000","0002000000",NA,NA
12901358405,"02",NA,NA,"0000750000",NA,NA,NA
12901358405,"03",NA,NA,"0000750000",NA,NA,NA
12901358408,"02",NA,NA,NA,"0002000000",NA,NA
12901358411,"01","0152475000",NA,"0000750000","0002000000",NA,NA
12901358411,"02","0212475000",NA,"0000750000",NA,NA,NA
12901358414,"01","0308475000",NA,"0000750000",NA,NA,NA
12901358414,"02",NA,NA,"0000750000",NA,NA,NA
12901358417,"01","0212475000",NA,"0000700000","0002000000",NA,NA
12901358417,"02",NA,NA,"0000700000",NA,NA,NA
12901358002,"01",NA,"0045000000",NA,NA,NA,NA
12901358005,"01",NA,NA,"0000750000","0003000000",NA,NA
12901358005,"02",NA,NA,"0000750000",NA,NA,NA
12901358005,"03",NA,NA,"0000750000",NA,NA,NA
12901358005,"04",NA,NA,"0000750000",NA,NA,NA
12901358005,"05",NA,NA,"0000750000",NA,NA,NA
12901358005,"06",NA,NA,"0000750000",NA,NA,NA
12901358008,"01",NA,NA,"0001750000","0032500000",NA,NA
12901358008,"02",NA,NA,"0001750000",NA,NA,NA
12901358011,"01",NA,NA,"0000700000",NA,NA,NA
12901358011,"02",NA,NA,"0000700000",NA,NA,NA
12901358011,"03",NA,NA,"0000700000",NA,NA,NA
12901358011,"04",NA,NA,"0000700000",NA,NA,NA
12901358011,"05",NA,NA,"0000700000",NA,NA,NA
12901358017,"01","0154000000",NA,"0000700000","0002000000",NA,NA
12901358017,"02",NA,NA,"0000700000",NA,NA,NA
12901358017,"03",NA,NA,"0001750000","0019240000",NA,NA
12906363617,"01","0298000000",NA,"0000220000",NA,NA,"0005460000"
12906363617,"02",NA,NA,"0000220000",NA,NA,NA
12911367602,"02",NA,NA,NA,NA,"0042000000",NA
12911367605,"01",NA,NA,"0001442000","0054340000",NA,NA
12911367605,"02",NA,NA,"0001442000",NA,NA,NA
12911367605,"03",NA,NA,"0001442000",NA,NA,NA
12911367608,"01",NA,NA,"0001450000","0062740000",NA,NA
12911367608,"02",NA,NA,"0001450000",NA,"0032000000",NA
12911367608,"03",NA,NA,"0001450000",NA,NA,NA
12911367608,"04",NA,NA,"0001450000",NA,NA,NA
12911367614,"01","0047600000",NA,NA,NA,NA,NA
12902360011,"01",NA,NA,"0000740000",NA,NA,NA
12902360011,"02",NA,NA,"0000720000",NA,NA,NA
12902360011,"03",NA,NA,"0000600000",NA,NA,NA
12902360008,"01",NA,NA,"0000700000",NA,NA,NA
12902360008,"02",NA,NA,"0000700000",NA,NA,NA
12902360005,"01",NA,NA,"0000700000",NA,NA,NA
12902360005,"02",NA,NA,"0000700000",NA,NA,NA
12902360005,"03",NA,NA,"0000620000",NA,NA,NA
12902360005,"04",NA,NA,"0000610000",NA,NA,NA
12902360002,"01",NA,NA,"0001500000","0019630000",NA,"0010000000"
12904361202,"01","0152475000",NA,NA,"0002000000",NA,NA
12901358817,"01",NA,NA,NA,NA,NA,"0100000000"
12901358814,"01",NA,NA,NA,NA,NA,"0110000000"
12901358814,"02",NA,NA,NA,NA,NA,"0080000000"
12901358808,"01",NA,NA,NA,NA,NA,"0100000000"
12901358808,"02",NA,NA,NA,NA,NA,"0100000000"
12901358802,"01","0284475000",NA,"0000700000","0002000000",NA,NA
12901358802,"02",NA,NA,"0000700000",NA,NA,NA
12901359217,"03",NA,NA,"0000750000",NA,NA,NA
12904361205,"01","0188475000",NA,NA,"0002000000",NA,NA
12904361602,"01",NA,NA,"0000750000","0002000000",NA,NA
12904361602,"02",NA,NA,"0000750000",NA,NA,NA
12904361602,"03",NA,NA,"0000750000",NA,NA,NA
12905362805,"01","0310000000","0065000000",NA,NA,NA,NA
12905362805,"02","0274000000",NA,NA,NA,NA,NA
12907365205,"03",NA,NA,"0000500000",NA,NA,NA
12905362808,"01",NA,NA,"0000700000",NA,NA,NA
12905362808,"02",NA,NA,"0000600000",NA,NA,NA
13001368914,"01","0151800000","0","0","0","0","0"
13001368911,"01","0","0","0","0006000000","0","0"
13001368908,"01","0","0","0","0006000000","0","0"
13001368905,"01","0151800000","0","0","0","0","0030000000"
13001379805,"01","0392450000","0","0","0","0","0"
13001371002,"01","0","0","0151200000","0","0","0050000000"
13001368917,"01","0","0","0","0001500000","0","0"
13001379811,"01","0256700000","0","0","0","0","0"
13001378208,"01","0392000000","0","0","0","0","0"
13001373802,"01","0218240000","0","0200000000","0","0","0"
13001373814,"03","0","0","0160000000","0","0","0"
13001373805,"01","0162500000","0","0","0","0","0"
13001373808,"01","0197314000","0","0","0","0","0"
