"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
11304163708,"02",1,6111,"01130",5,1,"4",5,"0","00000155000000","0","00000130000000","0","880000000",5.95e+08
11304163717,"01",1,1439,"41000",4,2,"8",6,"0","0","0","0","0","800000000",8e+08
11304165317,"01",1,8322,"49220",5,2,"9",7,"0","00000035000000","0","0","0","200000000",1.65e+08
11307169702,"01",1,6112,"01120",5,1,"5",4,"00000010000000","00000030000000","0","00000040000000","0","220000000",1.4e+08
11307169702,"01",1,6111,"01130",5,1,"5",3,"00000030000000","00000130000000","0","00000035000000","0","240000000",4.5e+07
11306168102,"03",1,8332,"49120",5,2,"10",6,"0","00000170000000","00000050000000","0","0","370000000",1.5e+08
11306168114,"01",1,9520,"47990",5,2,"6",6,"0","00000013000000","0","0","0","37000000",2.4e+07
11306168114,"02",1,9520,"47990",5,2,"8",6,"0","00000050000000","0","0","0","0100000000",5e+07
11301158917,"03",1,5120,"56100",4,2,"8",6,"0","00000500000000","00000010000000","00000120000000","0","780000000",1.5e+08
11303162502,"03",1,8322,"49220",5,2,"6",6,"0","00000025000000","00000005000000","0","0","70000000",4e+07
11307169711,"01",2,5143,"96020",5,2,NA,0,"0","0","0","00000088000000","0","132000000",4.4e+07
11307169717,"01",1,6111,"01130",5,1,"10",6,"00000020000000","00000450000000","0","00000403000000","0","2000000000",1.127e+09
11302161305,"01",1,1321,"10610",5,2,"5",3,"00000240000000","00000050000000","0","00000020000000","00000050000000","540000000",1.8e+08
11306168111,"01",1,8322,"49230",5,2,"12",7,"0","00000010000000","0","0","0","190000000",1.8e+08
11304166514,"01",1,6111,"01110",5,1,"5",3,"0","00000080000000","0","00000020000000","0","500000000",4e+08
11302160902,"01",1,6111,"01500",5,1,"5",7,"0","00000005000000","0","00000015000000","0","50000000",3e+07
11302160902,"01",1,6112,"01500",5,1,"5",7,"00000020000000","00000010000000","0","00000005000000","0","95000000",6e+07
11304164111,"01",1,8343,"49230",5,2,"10",6,"0","00000030000000","0","0","0","220000000",1.9e+08
11307170111,"01",1,5224,"47213",5,2,"10",6,"0","0","0","00000010000000","0","60000000",5e+07
11307169305,"01",1,5224,"47212",5,2,"10",6,"0","00000030000000","0","00000002000000","0","68000000",3.6e+07
11307169311,"01",1,8341,"49230",5,2,"10",4,"0","00000003000000","0","0","0","65000000",6.2e+07
11307169314,"01",1,8184,"23930",5,2,"10",6,"0","00000030000000","0","00000005000000","0","155000000",1.2e+08
11307169314,"03",1,8184,"23930",6,2,"10",6,"0","0","0","0","0","0",0
11402176708,"01",1,6310,"01110",4,1,"4",6,NA,"00000016000000","00000004000000","00000030000000","0","439000000",3.89e+08
11402176708,"01",1,6121,"01411",4,1,"7",7,NA,"00000270000000","00000004000000","00000005000000","0","564000000",2.85e+08
11402176708,"02",1,6121,"01411",6,1,"7",7,"0","0","0","0","0","0",0
11402176708,"04",1,6310,"01110",6,1,"7",6,"0","0","0","0","0","0",0
11402176708,"05",1,6310,"01110",6,1,"7",6,"0","0","0","0","0","0",0
11402176711,"01",1,7125,"43300",5,2,"4",4,NA,"00000055000000","00000010000000","00000025000000",NA,"200000000",1.1e+08
11402176702,"01",1,8322,"49230",5,2,"5",3,NA,"00000030000000","00000020000000","00000010000000",NA,"160000000",1e+08
11405180305,"01",1,5224,"47211",5,2,"10",6,NA,"00000300000000","00000030000000","00000020000000",NA,"550000000",2e+08
11407181514,"02",1,8322,"49220",5,2,"8",6,NA,"00000020000000",NA,"00000005000000",NA,"65000000",4e+07
11407181514,"02",2,5224,"47990",5,2,NA,NA,NA,"00000500000000",NA,"00000010000000",NA,"540000000",3e+07
11408182714,"01",1,9614,"38300",5,2,"6",4,NA,"00000020000000","00000010000000","00000010000000",NA,"120000000",8e+07
11402176705,"02",1,7318,"13931",5,2,"2",7,"0","0","0","0","0","0",0
11404179108,"01",1,5224,"47211",5,1,"10",7,NA,"00000300000000",NA,"00000005000000",NA,"390000000",8.5e+07
11402174311,"01",1,2161,"71100",5,2,"9",6,NA,"00000200000000","00000020000000","00000080000000",NA,"800000000",5e+08
11401173108,"03",1,5224,"45200",5,2,"10",6,NA,NA,"00000001000000","00000001000000",NA,"72000000",7e+07
11401173111,"01",1,6310,"01110",5,1,"6",5,NA,"00000003900000",NA,"00000003000000",NA,"17000000",10100000
11402174302,"01",1,5224,"47212",5,2,"10",6,NA,"00000500000000",NA,"00000100000000",NA,"720000000",1.2e+08
11401173514,"01",1,8322,"49220",5,2,"10",7,NA,"00000023000000","00000005300000","00000019500000",NA,"204000000",156200000
11405180317,"01",1,6121,"01440",5,1,"8",7,NA,"00000070000000","00000003000000","00000013000000",NA,"255000000",1.69e+08
11405180317,"01",1,6310,"01110",5,1,"3",3,NA,"00000015000000","00000003000000","00000007000000",NA,"80000000",5.5e+07
11404179114,"01",1,5224,"47990",5,2,"10",6,NA,"00000600000000",NA,"00000003000000",NA,"720000000",1.17e+08
11407181911,"01",1,6310,"01250",5,1,"7",6,"00000012000000","00000043000000","00000012000000","00000006000000",NA,"169000000",9.6e+07
11405180314,"01",1,5224,"47212",5,2,"8",7,NA,"00000630000000","00000022000000","00000045000000","00000003000000","880000000",1.8e+08
11407181917,"01",1,5224,"47212",5,2,"6",7,NA,"00000085000000",NA,"00000005000000",NA,"125000000",3.5e+07
11403178317,"01",1,6123,"01462",5,1,"5",7,NA,"00000005000000",NA,NA,NA,"20000000",1.5e+07
11403178302,"01",1,6310,"01250",5,1,"4",5,"00000017000000","00000036000000","00000010000000","00000008000000",NA,"371000000",3e+08
11405180717,"02",1,5143,"96020",5,2,"6",6,NA,"00000020000000","00000010000000","00000010000000",NA,"160000000",1.2e+08
11402174702,"01",1,7231,"45200",5,2,"9",6,NA,"00000070000000","00000010000000","00000080000000",NA,"340000000",1.8e+08
11407181902,"01",1,6310,"01250",5,1,"6",6,"00000011000000","00000051000000","00000004000000","00000004000000",NA,"300000000",2.3e+08
11404179508,"01",1,7231,"45200",5,2,"10",7,NA,"00000750000000","00000010000000","00000024000000",NA,"1054000000",2.7e+08
11402174717,"01",1,8322,"49220",5,2,"10",7,NA,"00000040000000",NA,"00000006000000",NA,"142000000",9.6e+07
11409183114,"01",1,5224,"45300",5,2,"10",6,NA,"00002000000000",NA,"00000150000000",NA,"2510000000",3.6e+08
11402175902,"03",1,6310,"01110",5,1,"8",7,"00000015000000","00000095000000",NA,"00000025000000",NA,"220000000",8.5e+07
11403177114,"01",1,5224,"10500",5,2,"8",7,NA,"00000450000000","00000030000000","00000050000000","0","750000000",2.2e+08
11401172314,"01",1,5224,"94200",5,2,"10",6,NA,"00000700000000",NA,"00000130000000",NA,"980000000",1.5e+08
11401173502,"01",1,5224,"47212",5,2,"12",7,NA,"00000730000000","00000002000000","00000043800000",NA,"912500000",136700000
11407181105,"01",1,9520,"47212",5,2,"10",7,"0","00001000000000","00000030000000","00000070000000","0","1300000000",2e+08
11403177505,"01",1,9211,"01110",5,1,"7",7,NA,"00000063000000","00000012000000","00000037000000",NA,"310000000",1.98e+08
11403177505,"02",2,7318,"13931",5,2,NA,0,NA,"0","0","0","0","0",0
11407181111,"01",1,8322,"49220",5,2,"10",7,NA,"00000040000000","00000020000000","00000020000000",NA,"310000000",2.3e+08
11408182302,"01",1,6111,"01250",5,1,"10",6,"00000090000000","00000100000000","0","00000010000000","0","300000000",1e+08
11402175105,"01",1,1321,"18110",5,2,"10",6,"00000300000000","00001900000000","0","00000200000000","00000020000000","2840000000",4.2e+08
11403177508,"01",2,6310,"01110",4,1,NA,NA,"00000038000000","00000107000000","00000040000000","00000075000000","0","500000000",2.4e+08
11402175505,"01",1,1439,"96010",5,2,"11",6,"00000340000000","00000250000000","00000010000000","00000130000000","00000020000000","1134000000",3.84e+08
11402175514,"02",2,8322,"49230",5,2,NA,NA,NA,"00000100000000",NA,"00000100000000",NA,"260000000",6e+07
11409183517,"02",1,7318,"13931",5,2,"6",5,"0","00000010000000","0","00000001000000","0","0",-1.1e+07
11403177511,"01",1,6310,"01110",4,1,"6",7,"00000020000000","00000057300000","00000020000000","00000090000000",NA,"395000000",207700000
11403177517,"03",1,5143,"96020",5,2,"6",6,NA,"00000030000000",NA,NA,NA,"96000000",6.6e+07
11404179911,"01",1,4211,"64191",5,2,"8",6,"0","0","0","0","0","0",0
11401172711,"03",1,3334,"45100",5,2,"6",6,"0","00004000000000","0","00000020000000","0","4120000000",1e+08
11404179908,"01",1,8322,"49220",5,2,"6",5,"0","00000057600000","00000028000000","00000015000000","0","360000000",259400000
11401171914,"01",1,5224,"47213",5,2,"10",6,"0","00004800000000","0","00000110000000","0","5100000000",1.9e+08
11402173911,"01",1,2142,"42900",5,2,"8",6,"00000480000000","00004000000000","0","00000320000000","00000040000000","5150000000",3.1e+08
11402176311,"01",1,7212,"25920",5,2,"9",6,"0","00000600000000","0","00000030000000","0","780000000",1.5e+08
11402176311,"03",1,3424,"93120",5,2,"8",6,"0","00000050000000","0","00000100000000","0","250000000",1e+08
11402175117,"01",1,5224,"47710",5,2,"9",6,NA,"00003000000000",NA,"00000100000000",NA,"3580000000",4.8e+08
11402176308,"03",1,5224,"47212",5,2,"10",7,"0","00001200000000","0","00000010000000","0","1330000000",1.2e+08
11401172311,"01",1,3431,"59110",5,2,"10",6,NA,"00000190000000",NA,"00000110000000",NA,"750000000",4.5e+08
11401172308,"01",1,2261,"86202",5,2,"8",6,"00000038000000","00000300000000","0","00000120000000","0","600000000",1.42e+08
11402175102,"01",1,8332,"49230",5,2,"10",6,"0","00000300000000","0","00000030000000","0","750000000",4.2e+08
11402173917,"01",1,5224,"47212",5,2,"12",7,"0","00004000000000","0","00000100000000","0","4280000000",1.8e+08
11403177514,"04",1,7212,"33190",5,2,"8",6,"0","00000140000000","00000030000000","00000030000000","0","344000000",1.44e+08
11504187811,"01",1,8322,"49230",5,2,"6",4,"0","00000025000000","0","00000007000000","0","110000000",7.8e+07
11504187811,"01",1,6111,"01110",5,1,"8",3,"0","00000008000000","0","00000003500000","0","45000000",33500000
11504187802,"01",1,6111,"01110",5,1,"2",2,"0","00000007000000","0","00000002500000","0","40000000",30500000
11503186402,"01",1,9520,"47710",5,2,"8",6,"0","00000050000000","00000002000000","00000010000000","0","210000000",1.48e+08
11503186402,"03",1,9520,"47710",6,2,"2",6,"0","0","0","0","0","0",0
11503186402,"01",1,6111,"01110",5,1,"4",5,"00000005000000","00000024000000","0","00000018500000","0","112500000",6.5e+07
11503186414,"01",1,8322,"49220",5,2,"10",6,"0","00000060000000","00000010000000","00000013000000","00000010000000","200000000",1.07e+08
11503186411,"02",1,5224,"47211",5,2,"10",7,"0","00000020000000","00000005000000","00000042000000","00000002000000","136000000",6.7e+07
11503186408,"01",1,7231,"31000",5,2,"10",6,"0","00000100000000","00000001000000","00000020000000","00000004000000","300000000",1.75e+08
11503186405,"01",1,8322,"49230",5,2,"10",6,"0","00000080000000","00000020000000","00000010000000","00000005000000","285000000",1.7e+08
11501183811,"01",1,7231,"45200",5,2,"7",6,"0","00000002000000","00000010000000","00000060000000","0","432000000",3.6e+08
11501183802,"01",1,8322,"49230",5,2,"5",3,"0","00000015000000","0","00000016000000","0","79000000",4.8e+07
11506189617,"01",1,6121,"01440",5,1,"5",7,"0","00000070000000","0","0","0","250000000",1.8e+08
11506189617,"02",1,6121,"01440",6,1,"5",7,"0","0","0","0","0","0",0
11506189614,"01",1,8341,"97000",5,1,"10",7,"0","00000080000000","00000010000000","0","0","190000000",1e+08
11502185414,"01",1,8322,"49230",5,2,"10",6,"0","00000050000000","0","00000012000000","0","206000000",1.44e+08
11502185005,"01",1,8322,"49220",5,2,"8",6,"0","00000025000000","0","00000006000000","0","139000000",1.08e+08
11506189602,"01",1,6111,"01110",5,1,"3",2,"0","00000040000000","0","00000033000000","0","130000000",5.7e+07
11502185017,"01",2,8322,"49220",5,2,NA,NA,"0","00000030000000","0","00000010000000","0","148000000",1.08e+08
11509191608,"01",1,6111,"01110",5,1,"8",6,"0","00000040000000","0","00000043500000","0","230000000",146500000
11510192017,"03",1,5224,"47213",5,2,"10",6,"0","00000300000000","00000010000000","00000030000000","00000005000000","945000000",6e+08
11510192002,"05",1,1412,"56100",5,2,"10",7,"0","00000020000000","00000002000000","00000010000000","00000005000000","160000000",1.23e+08
11510192014,"02",2,8322,"49220",5,2,NA,NA,"0","00000030000000","00000006000000","0","00000005000000","101000000",6e+07
11510192005,"01",1,6111,"01110",5,1,"5",3,"0","00000053000000","0","00000016000000","0","150000000",8.1e+07
11504187805,"01",1,7231,"45200",5,2,"10",6,"0","00000010000000","0","00000050000000","0","150000000",9e+07
11510192017,"04",1,5224,"47213",6,2,"10",6,"0","0","0","0","0","0",0
11510192017,"05",1,5224,"47213",6,2,"10",6,"0","0","0","0","0","0",0
11501184208,"01",1,6111,"01110",5,1,"4",2,"0","00000027000000","0","00000007000000","0","65000000",3.1e+07
11504187808,"01",1,8322,"49230",5,2,"8",6,"0","00000030000000","0","00000010000000","0","160000000",1.2e+08
11508191214,"01",1,5224,"47211",5,2,"8",6,"0","00000200000000","00000050000000","00000120000000","0","770000000",4e+08
11505188614,"01",2,6111,"01110",5,1,NA,NA,"0","00000006000000","0","00000001500000","0","18000000",10500000
11505188605,"01",2,8322,"49230",5,2,NA,NA,"0","00000025000000","0","00000010000000","0","60000000",2.5e+07
11503185917,"01",1,1431,"93120",5,2,"8",6,"0","00000300000000","00000040000000","00000080000000","0","900000000",4.8e+08
11506190011,"01",1,3324,"47730",5,2,"5",5,"0","00000200000000","0","00000010000000","0","330000000",1.2e+08
11502184605,"01",1,5224,"47212",5,2,"10",7,"0","00000040000000","0","0","0","76000000",3.6e+07
11506190014,"01",1,3324,"47730",5,2,"4",6,"0","00000400000000","0","00000005000000","0","555000000",1.5e+08
11503187417,"01",1,5224,"47212",5,2,"10",6,"0","00000200000000","00000005000000","00000012000000","00000005000000","462000000",2.4e+08
11605197508,"01",1,8322,"49220",5,2,"7",6,"0","00000135000000","0","00000007500000","0","322500000",1.8e+08
11608199911,"01",1,5224,"47212",5,2,"9",7,"0","00000300000000","0","0","0","366000000",6.6e+07
11608199905,"01",1,7231,"45200",5,2,"9",6,"0","00000030000000","0","00000040000000","0","370000000",3e+08
11608199905,"04",1,7231,"45200",6,2,"9",6,"0","0","0","0","0","0",0
11601193911,"01",1,8322,"49220",5,2,"9",6,"0","00000035000000","0","0","00000000700000","124800000",89100000
11606198714,"01",1,5224,"56300",5,2,"6",5,"0","00000045000000","00000005000000","00000025000000","0","195000000",1.2e+08
11604196711,"01",1,6111,"01110",5,1,"4",2,"0","00000004000000","0","00000007500000","0","40000000",28500000
11604196705,"01",1,7213,"95220",5,2,"9",6,"0","00000020000000","0","00000028800000","0","200000000",151200000
11607199102,"03",1,5224,"47213",5,2,"8",6,"0","00000240000000","0","00000004000000","0","312000000",6.8e+07
11607199102,"06",1,5224,"47212",5,2,"8",6,"0","00000250000000","0","00000005000000","0","325000000",7e+07
11604196702,"01",1,5224,"47211",5,2,"9",6,"0","00000700000000","0","00000045000000","0","870000000",1.25e+08
11603195514,"01",1,6111,"01110",5,1,"3",7,"00000005000000","00000023000000","00000000500000","00000024100000","0","153000000",100400000
11603195508,"01",1,6130,"01500",5,1,"8",7,"0","00000041500000","00000000500000","00000009500000","0","170500000",1.19e+08
11603195508,"02",1,6130,"01500",6,1,"3",7,"0","0","0","0","0","0",0
11603195508,"04",1,6130,"01500",6,1,"8",5,"0","0","0","0","0","0",0
11603195502,"03",1,5224,"47212",5,2,"10",7,"0","00000600000000","00000001000000","00000030000000","0","751000000",1.2e+08
11602195102,"01",1,7231,"45200",5,2,"8",6,"0","00000100000000","0","00000200000000","00000005000000","450000000",1.45e+08
11603196317,"01",1,5224,"47211",5,2,"8",7,"0","00000300000000","00000010000000","0","0","510000000",2e+08
11608200317,"01",1,3324,"47730",5,2,"8",5,"0","00000750000000","0","0","0","930000000",1.8e+08
11608200302,"01",1,8322,"49230",5,2,"9",5,"0","00000120000000","0","0","0","240000000",1.2e+08
11608200302,"01",1,3324,"47730",5,2,"4",5,"0","00000100000000","0","0","0","180000000",8e+07
11608200302,"03",1,8322,"49230",6,2,"9",2,"0","0","0","0","0","0",0
11601193005,"01",1,5224,"47590",5,2,"9",6,"0","00001000000000","0","00000002000000","0","1210000000",2.08e+08
11605197911,"01",1,5224,"47590",5,2,"9",6,"0","00000700000000","0","00000070000000","0","884000000",1.14e+08
11608200311,"01",1,5224,"47520",5,2,"9",6,"0","00000600000000","0","00000001000000","0","732000000",1.31e+08
11602194705,"01",1,9614,"47990",5,2,"8",6,"0","00000100000000","0","00000050000000","0","350000000",2e+08
11602194705,"02",1,9614,"47990",6,2,"3",5,"0","0","0","0","0","0",0
11602194705,"03",1,9614,"47990",6,2,"4",5,"0","0","0","0","0","0",0
11602194717,"01",1,7231,"45200",5,2,"6",5,"0","00000050000000","0","00000080000000","0","260000000",1.3e+08
11605197902,"01",1,5224,"47212",5,2,"10",7,"0","00000900000000","0","00000120000000","0","1188000000",1.68e+08
11605197905,"01",1,8322,"49230",5,2,"9",5,"0","00000060000000","0","0","0","166000000",1.06e+08
11607199517,"01",1,6111,"01110",5,1,"4",1,"0","00000004400000","0","00000005400000","0","24000000",14200000
11606198314,"01",1,6130,"01500",5,1,"10",7,"0","00000163000000","0","00000003000000","0","370000000",2.04e+08
11601193405,"01",1,5224,"47630",5,2,"9",4,"0","00000350000000","0","00000030000000","0","439500000",59500000
11603195905,"01",1,5224,"47590",5,2,"8",6,"0","00001500000000","0","00000100000000","00000002000000","1977000000",3.75e+08
11604197111,"01",1,7231,"45300",5,2,"9",6,"0","00000300000000","0","00000025000000","0","480000000",1.55e+08
11601193408,"01",1,8322,"49220",5,2,"9",6,"0","00000090000000","0","0","0","168500000",78500000
11607199508,"01",1,6111,"01110",5,1,"4",1,"0","00000003600000","0","00000002000000","0","15000000",9400000
11604197105,"01",1,3324,"47730",5,1,"6",5,"0","00001000000000","0","0","0","1100000000",1e+08
11604197114,"01",1,3324,"45100",5,2,"3",2,"0","00000700000000","0","0","0","850000000",1.5e+08
11604197117,"01",1,6121,"01440",5,1,"9",7,"0","00000035000000","0","0","0","130000000",9.5e+07
11604197117,"02",1,6121,"01440",6,1,"4",7,"0","0","0","0","0","0",0
11604197108,"03",1,9314,"41000",5,2,"8",2,"0","0","0","0","0","57600000",57600000
11604197102,"01",1,7111,"43300",5,2,"8",3,"0","0","0","0","0","144000000",1.44e+08
11701200902,"01",2,5224,"47213",5,2,NA,NA,"0","00000002000000","00000002000000","00000008000000","0","52000000",4e+07
11701202508,"01",1,8322,"49220",5,2,"10",6,NA,"00000009000000","00000003000000","00000008000000","0","208800000",188800000
11703205708,"01",1,5224,"47213",5,2,"12",6,NA,NA,NA,"00000037000000","00000002000000","198000000",1.59e+08
11704206917,"01",2,7212,"25920",5,2,NA,NA,NA,"00000002000000","00000001000000","00000017000000","0","84000000",6.4e+07
11704206917,"01",1,6112,"01230",5,1,"4",4,NA,"00000001300000","00000000400000","00000001000000",NA,"45700000",4.3e+07
