"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
20916496017,"022115",1,NA,NA,NA,"0000100000"
20919498805,"022115",1,NA,NA,NA,"0000100000"
20907492402,"023111",1,NA,NA,NA,"0001500000"
20913493614,"023111",1,NA,NA,NA,"0003000000"
20905490808,"022111",1,NA,"00100","0000002000","0000200000"
20907492405,"022111",1,NA,"00600","0000002000","0001200000"
20907492405,"023111",1,NA,NA,NA,"0003000000"
20905491211,"022111",1,NA,"00300","0000001750","0000525000"
20906492011,"022115",1,NA,NA,NA,"0000400000"
20907492411,"023111",1,NA,NA,NA,"0001500000"
20913493617,"023111",1,NA,NA,NA,"0000100000"
20917497202,"023111",1,NA,NA,NA,"0019000000"
20923500408,"022111",1,NA,"01200","0000001500","0001800000"
21006515608,"022111",1,NA,"00300","0000002500","0000750000"
21012510002,"022113",7,NA,"00200","0000003000","0000600000"
21014510802,"022113",1,NA,"00350","0000003000","0001050000"
21017511214,"023111",1,NA,NA,NA,"0003000000"
21017511217,"022113",1,NA,"00090","0000005000","0000450000"
21019512814,"022111",1,NA,"00600","0000002000","0001200000"
21002504417,"022113",1,NA,"00300","0000002500","0000750000"
21005506014,"022111",1,NA,"00600","0000003000","0001800000"
21002504808,"022111",1,NA,"00200","0000002000","0000400000"
21002504811,"022111",1,NA,"01200","0000002000","0002400000"
21002504814,"023111",1,NA,NA,NA,"0005000000"
21005506408,"022111",1,NA,"00600","0000002500","0001500000"
21014510808,"022113",1,NA,"00200","0000002000","0000400000"
21014510814,"023111",1,NA,NA,NA,"0001500000"
21002504808,"022113",1,NA,"00700","0000003000","0002100000"
21002505202,"022111",1,NA,"00600","0000002500","0001500000"
21002505205,"022111",1,NA,"00600","0000002500","0001500000"
21005506414,"022111",7,NA,"00600","0000002500","0001500000"
21002505214,"022111",1,NA,"00300","0000002500","0000750000"
21014510805,"022113",1,NA,"00300","0000002500","0000750000"
21014510811,"022113",1,NA,"00400","0000002500","0001000000"
21009508011,"022113",1,NA,"00200","0000004000","0000800000"
21009508017,"022113",1,NA,"00300","0000002000","0000600000"
21020513608,"022111",1,NA,"00600","0000002500","0001500000"
21001514008,"022113",1,NA,"00300","0000002500","0000750000"
21010509202,"022111",1,NA,"00300","0000002750","0000825000"
21010509205,"022111",1,NA,"00300","0000001750","0000525000"
21018512414,"022111",1,NA,"01200","0000002250","0002700000"
21013514808,"022111",1,NA,"00200","0000002500","0000500000"
21009508408,"022113",1,NA,"00600","0000002500","0001500000"
21022514405,"022113",1,NA,"01200","0000003000","0003600000"
21022514405,"023111",1,NA,NA,NA,"0005000000"
21015512017,"022111",1,NA,"01200","0000002500","0003000000"
21008507217,"022113",1,NA,"00300","0000002000","0000600000"
21008507217,"023111",1,NA,NA,NA,"0003000000"
21008507202,"022113",1,NA,"00200","0000003000","0000600000"
21022514411,"022113",1,NA,"00600","0000002000","0001200000"
21022514414,"022111",7,NA,"01200","0000002500","0003000000"
21017511602,"022113",1,NA,"00600","0000002500","0001500000"
21103518108,"023111",1,NA,NA,NA,"0000100000"
21103518514,"023111",1,NA,NA,NA,"0000150000"
21101516514,"023111",1,NA,NA,NA,"0001000000"
21117527311,"023111",1,NA,NA,NA,"0000750000"
21101516511,"023111",1,NA,NA,NA,"0001200000"
21103518517,"023111",1,NA,NA,NA,"0000240000"
21107520908,"022115",1,NA,NA,NA,"0000100000"
21117527317,"022115",1,NA,NA,NA,"0000200000"
21117527317,"023111",1,NA,NA,NA,"0000300000"
21101516105,"022115",1,NA,NA,NA,"0000050000"
21101516114,"023111",1,NA,NA,NA,"0000200000"
21114526108,"022115",1,NA,NA,NA,"0000055000"
21113525317,"022115",1,NA,NA,NA,"0000060000"
21113525314,"022115",1,NA,NA,NA,"0000050000"
21106520514,"022115",1,NA,NA,NA,"0000050000"
21103518111,"022115",1,NA,NA,NA,"0000100000"
21103518111,"023111",1,NA,NA,NA,"0000100000"
21105519705,"022115",1,NA,NA,NA,"0000075000"
21112524517,"022115",1,NA,NA,NA,"0000050000"
21202529305,"022111",1,NA,"00120","0000002500","0000300000"
21206532005,"022113",1,NA,"00200","0000002500","0000500000"
21206532005,"022115",1,NA,NA,NA,"0001000000"
21207533002,"022113",1,NA,"00600","0000002500","0001500000"
21207533005,"022113",1,NA,"00090","0000001500","0000135000"
21207533014,"022113",1,NA,"00600","0000002000","0001200000"
21208533505,"022113",1,NA,"01200","0000001000","0001200000"
21203530202,"022111",1,NA,"00200","0000002000","0000400000"
21203530214,"022113",1,NA,"00400","0000001800","0000720000"
21208533502,"022113",1,NA,"00090","0000002500","0000225000"
21210534408,"022111",1,NA,"00150","0000003000","0000450000"
21203529717,"022113",1,NA,"00300","0000001750","0000525000"
21203529711,"022111",1,NA,"00400","0000001700","0000680000"
21208533508,"022113",1,NA,"00600","0000002000","0001200000"
21208533514,"022113",1,NA,"00400","0000002000","0000800000"
21202529308,"022111",1,NA,"01800","0000001333","0002400000"
21202529311,"022115",1,NA,NA,NA,"0000200000"
21207533008,"022113",1,NA,"00300","0000002500","0000750000"
21207532511,"022113",1,NA,"00600","0000002200","0001320000"
21201528905,"022113",1,NA,"00600","0000003000","0001800000"
21201528905,"022115",1,NA,NA,NA,"0000350000"
21207532502,"022111",1,NA,"00600","0000002000","0001200000"
21207533017,"022113",1,NA,"00180","0000003500","0000630000"
21206532017,"022113",1,NA,"00600","0000005000","0003000000"
21209534011,"022113",1,NA,"00600","0000002000","0001200000"
21209534017,"022113",1,NA,"00600","0000002500","0001500000"
21204531105,"022111",1,NA,"00200","0000001500","0000300000"
21204531117,"022111",1,NA,"00200","0000001000","0000200000"
21204531114,"022111",7,NA,"00600","0000001000","0000600000"
21305540914,"022113",1,NA,"00600","0000003000","0001800000"
21305540917,"022113",1,NA,"00600","0000002500","0001500000"
21309544502,"022113",1,NA,"00100","0000002000","0000200000"
21309544511,"022113",1,NA,"00100","0000003000","0000300000"
21309544514,"022113",1,NA,"01200","0000002500","0003000000"
21308543317,"022113",1,NA,"00160","0000002000","0000320000"
21308543311,"022113",1,NA,"00100","0000002500","0000250000"
21301534914,"022111",1,NA,"00600","0000002000","0001200000"
21301534905,"022111",1,NA,"00600","0000002000","0001200000"
21309544905,"022113",1,NA,"00600","0000002500","0001500000"
21303538514,"022113",1,NA,"00500","0000002500","0001250000"
21306541317,"022113",1,NA,"00120","0000004000","0000480000"
21308544111,"022113",1,NA,"00400","0000002000","0000800000"
21308544105,"022113",1,NA,"00500","0000002000","0001000000"
21303538108,"022113",1,NA,"00600","0000001500","0000900000"
21302536917,"022113",1,NA,"00600","0000001500","0000900000"
21302536914,"022113",1,NA,"00500","0000002000","0001000000"
21306541708,"022111",1,NA,"00600","0000002000","0001200000"
21306541708,"023111",1,NA,NA,NA,"0001500000"
21304538911,"022113",1,NA,"00600","0000002500","0001500000"
21304538911,"023111",1,NA,NA,NA,"0005000000"
21304538917,"022113",1,NA,"00100","0000003000","0000300000"
21304538905,"022113",1,NA,"00300","0000001500","0000450000"
21303537702,"022113",1,NA,"00300","0000002000","0000600000"
21303537714,"022113",1,NA,"00200","0000002000","0000400000"
21303537711,"022113",1,NA,"00400","0000002000","0000800000"
21302536508,"022111",1,NA,"00200","0000002000","0000400000"
21308543702,"022113",1,NA,"00200","0000003000","0000600000"
21308543717,"022113",1,NA,"00500","0000002000","0001000000"
21308543708,"022113",1,NA,"00400","0000002000","0000800000"
21302536105,"022111",1,NA,"00200","0000002000","0000400000"
21302536111,"022111",1,NA,"00600","0000004000","0002400000"
21306542105,"022111",1,NA,"00600","0000002000","0001200000"
21306542105,"023111",1,NA,NA,NA,"0000500000"
21306542111,"022111",1,NA,"00600","0000002500","0001500000"
21304539702,"022111",1,NA,"01800","0000002500","0004500000"
21307542502,"022111",1,NA,"02400","0000002000","0004800000"
21307542502,"023111",1,NA,NA,NA,"0010000000"
21307542505,"022111",1,NA,"00030","0000002000","0000060000"
21307542508,"022111",1,NA,"00300","0000002000","0000600000"
21307542511,"022111",1,NA,"00600","0000002100","0001260000"
21307542514,"022111",1,NA,"00600","0000002000","0001200000"
21305540102,"022113",1,NA,"00100","0000002000","0000200000"
21305540105,"022113",1,NA,"00500","0000002000","0001000000"
21305540114,"022113",1,NA,"00500","0000002500","0001250000"
21305540117,"022113",1,NA,"00400","0000002000","0000800000"
21305540117,"023111",1,NA,NA,NA,"0000500000"
21306542108,"023111",1,NA,NA,NA,"0000500000"
21304539708,"022111",1,NA,"00300","0000003000","0000900000"
21307542908,"022111",1,NA,"00100","0000002500","0000250000"
21301535702,"022111",1,NA,"00600","0000003000","0001800000"
21301535711,"022111",1,NA,"00600","0000004000","0002400000"
21304539302,"022111",1,NA,"00600","0000003000","0001800000"
21302536108,"023111",1,NA,NA,NA,"0001000000"
21302536905,"022113",1,NA,"00600","0000002000","0001200000"
21306541311,"022111",1,NA,"00600","0000002500","0001500000"
21404547705,"022111",1,NA,"00600","0000002500","0001500000"
21404548911,"022111",1,NA,"01200","0000002500","0003000000"
21401545314,"022111",1,NA,"00600","0000002750","0001650000"
21409553711,"022111",1,NA,"01200","0000003000","0003600000"
21402546514,"022111",1,NA,"00600","0000002500","0001500000"
21402546514,"023111",1,NA,NA,NA,"0002000000"
21409553717,"022111",1,NA,"00600","0000002500","0001500000"
21401545311,"022111",1,NA,"00600","0000002500","0001500000"
21401545311,"023111",1,NA,NA,NA,"0001800000"
21408552514,"022113",1,NA,"00600","0000003000","0001800000"
21401545711,"022111",1,NA,"00600","0000003500","0002100000"
21404547708,"022111",1,NA,"00600","0000002500","0001500000"
21408552508,"022111",1,NA,"00600","0000003000","0001800000"
21406551308,"022111",1,NA,"00300","0000003500","0001050000"
21406550502,"022111",1,NA,"00300","0000003000","0000900000"
21404548102,"022111",1,NA,"00300","0000002500","0000750000"
21404548505,"022113",1,NA,"00600","0000002750","0001650000"
21409553302,"022111",1,NA,"00300","0000002500","0000750000"
21409553317,"022111",1,NA,"00600","0000002000","0001200000"
21403546908,"022111",1,NA,"01200","0000003000","0003600000"
21404548117,"022111",1,NA,"00600","0000002000","0001200000"
21407551714,"022111",1,NA,"01200","0000003250","0003900000"
21407551714,"023111",1,NA,NA,NA,"0004500000"
21407551705,"022111",1,NA,"00600","0000003000","0001800000"
21407551705,"023111",1,NA,NA,NA,"0000045000"
21407551711,"022111",1,NA,"01200","0000002500","0003000000"
21402546114,"022111",1,NA,"00600","0000003000","0001800000"
21403547305,"022111",1,NA,"00600","0000003500","0002100000"
21409553311,"022111",1,NA,"00600","0000002750","0001650000"
21407552117,"022111",1,NA,"00600","0000003000","0001800000"
21402546117,"022111",1,NA,"01200","0000003000","0003600000"
21402546117,"023111",1,NA,NA,NA,"0007000000"
21402546105,"022111",1,NA,"01200","0000002000","0002400000"
21402546105,"023111",1,NA,NA,NA,"0000700000"
21403547302,"022111",1,NA,"00300","0000003000","0000900000"
21404549317,"023111",1,NA,NA,NA,"0003000000"
21404548105,"022115",1,NA,NA,NA,"0000250000"
21405550117,"022115",1,NA,NA,NA,"0000300000"
21409553705,"022111",1,NA,"00700","0000003000","0002100000"
21402546111,"022111",1,NA,"00600","0000003000","0001800000"
21401545308,"022111",1,NA,"00600","0000002500","0001500000"
21408552505,"022111",1,NA,"00600","0000002000","0001200000"
21407551702,"022111",1,NA,"00600","0000003000","0001800000"
21406550505,"022111",1,NA,"00600","0000003000","0001800000"
21403546914,"022111",1,NA,"01200","0000003000","0003600000"
21403546917,"022111",1,NA,"01200","0000003500","0004200000"
21501553805,"023111",1,NA,NA,NA,"0001500000"
21506559805,"022113",1,NA,"00500","0000002000","0001000000"
21506559805,"023111",1,NA,NA,NA,"0005000000"
21506559808,"022113",1,NA,"00400","0000002000","0000800000"
21506559808,"023111",1,NA,NA,NA,"0003000000"
21506559817,"022113",1,NA,"00200","0000002000","0000400000"
21505558605,"022113",1,NA,"00600","0000002000","0001200000"
21505558605,"023111",1,NA,NA,NA,"0001000000"
21508561002,"022113",1,NA,"00800","0000002000","0001600000"
21503556217,"022111",1,NA,"01500","0000000600","0000900000"
21511563414,"022113",1,NA,"00200","0000002000","0000400000"
21510562208,"023111",1,NA,NA,NA,"0001500000"
21504557417,"022113",1,NA,"00300","0000002000","0000600000"
21504557411,"022113",1,NA,"00300","0000002000","0000600000"
21502555414,"022113",1,NA,"00130","0000005000","0000650000"
21502555417,"022111",1,NA,"00150","0000002500","0000375000"
21503556614,"022111",1,NA,"00060","0000002500","0000150000"
21504557817,"022111",1,NA,"00600","0000002500","0001500000"
21509561417,"022111",1,NA,"00200","0000001000","0000200000"
21509561405,"022115",1,NA,NA,NA,"0001500000"
21509561408,"022111",1,NA,"00200","0000006000","0001200000"
21507560202,"022113",1,NA,"00300","0000002000","0000600000"
21505558208,"022111",1,NA,"02000","0000000600","0001200000"
21506559414,"022115",1,NA,NA,NA,"0000200000"
21503555814,"022111",1,NA,"00300","0000002500","0000750000"
21503555805,"022111",1,NA,"00600","0000002500","0001500000"
21505558202,"022111",1,NA,"02000","0000001000","0002000000"
21505558202,"023111",1,NA,NA,NA,"0002000000"
21502555411,"022111",1,NA,"00440","0000002500","0001100000"
21503556608,"022111",1,NA,"01200","0000001750","0002100000"
21509561811,"022111",1,NA,"01200","0000002500","0003000000"
21605568511,"022111",1,NA,"00240","0000002500","0000600000"
21601563702,"022113",1,NA,"00210","0000004000","0000840000"
21604567305,"022113",1,NA,"01200","0000003000","0003600000"
21601563711,"022113",1,NA,"00600","0000005500","0003300000"
21604567314,"022113",1,NA,"01200","0000002000","0002400000"
21608570917,"022115",1,NA,NA,NA,"0000100000"
21604567705,"022113",1,NA,"00300","0000002500","0000750000"
21601564505,"022113",1,NA,"00300","0000003000","0000900000"
21606568917,"022113",1,NA,"00030","0000015000","0000450000"
21607570108,"022111",1,NA,"00200","0000001000","0000200000"
21604566908,"022113",1,NA,"00020","0000005000","0000100000"
21604566908,"023111",1,NA,NA,NA,"0001000000"
21601563717,"022113",1,NA,"00600","0000004000","0002400000"
21701574802,"022113",1,NA,"00200","0000001800","0000360000"
21701574008,"022113",1,NA,"00200","0000001500","0000300000"
21701574805,"022115",1,NA,NA,NA,"0000180000"
21701574814,"022113",1,NA,"00200","0000002000","0000400000"
21701574817,"022113",1,NA,"00200","0000002000","0000400000"
21702575205,"022113",1,NA,"00200","0000002000","0000400000"
21702575205,"022115",1,NA,NA,NA,"0000100000"
21702575614,"022113",1,NA,"00200","0000002500","0000500000"
21702576002,"022113",1,NA,"00300","0000002000","0000600000"
21702576005,"022113",1,NA,"00200","0000002000","0000400000"
21702576402,"022113",1,NA,"00300","0000002000","0000600000"
21703577208,"022115",1,NA,NA,NA,"0000080000"
21703577217,"022113",1,NA,"00200","0000002000","0000400000"
21703577617,"022113",1,NA,"00300","0000001200","0000360000"
21704578008,"022115",1,NA,NA,NA,"0000120000"
21704578011,"022115",1,NA,NA,NA,"0000300000"
21704578014,"022113",1,NA,"00540","0000002500","0001350000"
21704578014,"022115",1,NA,NA,NA,"0000080000"
21704578017,"022115",1,NA,NA,NA,"0000050000"
21704578402,"022115",1,NA,NA,NA,"0000080000"
21704578414,"022113",1,NA,"00540","0000004000","0002160000"
21704578805,"022113",1,NA,"00240","0000003500","0000840000"
21704578805,"022115",1,NA,NA,NA,"0000300000"
21706580408,"022113",1,NA,"00400","0000001500","0000600000"
21708582014,"022113",1,NA,"00300","0000001500","0000450000"
21704578808,"022111",1,NA,"00500","0000001500","0000750000"
21704578808,"022115",1,NA,NA,NA,"0000050000"
21704578811,"022113",1,NA,"00400","0000002000","0000800000"
21704578811,"022115",1,NA,NA,NA,"0000270000"
21704578817,"022113",1,NA,"00300","0000002500","0000750000"
21706580802,"022113",1,NA,"00200","0000002000","0000400000"
21707581202,"022113",1,NA,"00300","0000002000","0000600000"
21707581205,"022115",1,NA,NA,NA,"0000150000"
21707581214,"022115",1,NA,NA,NA,"0000180000"
21707581217,"022113",1,NA,"00200","0000002500","0000500000"
21707581611,"022115",1,NA,NA,NA,"0000120000"
21804586202,"022115",1,NA,NA,NA,"0000600000"
21804586205,"022115",1,NA,NA,NA,"0000500000"
21804586208,"022115",1,NA,NA,NA,"0000600000"
21804586211,"022115",1,NA,NA,NA,"0000400000"
21804586217,"022115",1,NA,NA,NA,"0000400000"
21804586605,"022115",1,NA,NA,NA,"0000350000"
21804586611,"022115",1,NA,NA,NA,"0000500000"
21804586614,"022115",1,NA,NA,NA,"0000600000"
21804586617,"022115",1,NA,NA,NA,"0000700000"
21803585008,"022115",1,NA,NA,NA,"0000300000"
21803585402,"022115",1,NA,NA,NA,"0003000000"
21802584205,"022115",1,NA,NA,NA,"0000400000"
21807588414,"022113",1,NA,"00150","0000003000","0000450000"
21808589508,"022115",1,NA,NA,NA,"0001000000"
21807588411,"022115",1,NA,NA,NA,"0000500000"
21802584211,"022115",1,NA,NA,NA,"0000800000"
21803585005,"022115",1,NA,NA,NA,"0000600000"
21803585011,"022111",1,NA,"00300","0000002500","0000750000"
21807588202,"022113",1,NA,"00600","0000002250","0001350000"
21808589105,"022115",1,NA,NA,NA,"0000250000"
21809590308,"022113",1,NA,"00600","0000005000","0003000000"
21808589108,"022115",1,NA,NA,NA,"0000350000"
21807588211,"022113",1,NA,"00600","0000002000","0001200000"
21801583011,"022113",1,NA,"00300","0000002000","0000600000"
21803585811,"022115",1,NA,NA,NA,"0000600000"
21803585814,"022113",1,NA,"00200","0000003000","0000600000"
21803584608,"022113",1,NA,"00300","0000002500","0000750000"
21805587408,"022111",1,NA,"00320","0000003000","0000960000"
21805587408,"022113",1,NA,"00100","0000002500","0000250000"
21803584611,"022115",1,NA,NA,NA,"0000500000"
21805587417,"022115",1,NA,NA,NA,"0000500000"
21903593614,"022111",1,NA,"00300","0000001500","0000450000"
21903593608,"022113",1,NA,"00060","0000003250","0000195000"
21904594811,"022113",1,NA,"00200","0000002750","0000550000"
