"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
116034065,"03",3,1,"05",NA,NA,NA,NA,NA
116034065,"04",3,1,"02",NA,NA,NA,NA,NA
116034063,"01",1,2,"68",2,NA,NA,3,2
116034063,"02",3,2,"28",1,2,106,5,4
116034061,"01",1,1,"34",1,2,106,1,1
116034061,"02",2,2,"28",2,NA,NA,5,1
116034061,"03",3,2,"05",NA,NA,NA,NA,NA
116034062,"01",1,1,"29",1,2,106,1,1
116034062,"02",2,2,"28",1,2,106,5,1
116034062,"03",3,2,"00",NA,NA,NA,NA,NA
116034064,"03",3,2,"18",1,2,315,6,4
116034064,"04",3,2,"17",1,2,324,5,4
116034064,"05",3,2,"16",1,1,312,4,4
116034064,"06",3,1,"14",1,1,213,4,4
116034064,"07",3,1,"00",NA,NA,NA,NA,NA
116014020,"01",1,1,"45",1,2,512,1,1
116014020,"02",2,2,"38",1,2,106,5,1
116014020,"03",3,1,"17",1,1,314,4,4
116014020,"04",3,2,"12",1,1,211,4,4
116014020,"05",3,1,"10",1,1,105,4,4
116014001,"01",1,1,"35",1,2,317,1,4
116014001,"02",6,2,"64",2,NA,NA,3,2
116014001,"03",7,1,"30",1,2,106,2,1
116014004,"01",1,1,"46",1,2,106,1,1
116014004,"02",2,2,"40",2,NA,NA,5,1
116014004,"03",3,2,"21",1,1,511,4,4
116014004,"04",3,1,"18",1,2,322,6,4
116014004,"05",3,2,"15",1,1,312,4,4
116014004,"06",3,2,"10",1,1,104,4,4
116014004,"07",3,2,"07",1,1,101,NA,NA
116014003,"01",1,1,"25",1,2,522,1,1
116014003,"02",2,2,"17",1,1,312,4,1
116014003,"03",7,1,"22",1,1,521,4,4
116014002,"01",1,1,"62",2,NA,NA,1,1
116014002,"02",2,2,"55",2,NA,NA,5,1
116014002,"03",3,2,"32",1,2,512,1,4
116014002,"04",3,1,"30",1,2,512,1,4
116014002,"05",3,2,"26",1,2,512,1,4
116014002,"06",3,2,"24",1,1,511,4,4
116014002,"07",3,2,"21",1,1,516,4,4
116014002,"08",3,1,"19",1,2,315,6,4
116014002,"09",3,1,"17",1,1,312,4,4
116014005,"01",1,1,"48",1,2,324,1,1
116014005,"02",2,2,"36",1,2,106,5,1
116014005,"03",3,2,"19",1,1,314,4,4
116014005,"04",3,1,"17",1,1,323,4,4
116014005,"05",3,2,"07",1,1,102,NA,NA
116014051,"01",1,1,"44",1,2,317,1,1
116014051,"02",2,2,"31",1,2,214,5,1
116014051,"03",3,2,"10",1,1,104,4,4
116014051,"04",3,1,"08",1,1,103,NA,NA
116014052,"01",1,1,"44",1,2,512,1,1
116014052,"02",2,2,"39",1,2,317,5,1
116014052,"03",3,1,"14",1,1,311,4,4
116014052,"04",3,1,"12",1,1,211,4,4
116014053,"01",1,1,"42",1,2,317,1,1
116014053,"02",2,2,"40",1,2,214,5,1
116014053,"03",3,1,"18",1,2,322,6,4
116014053,"04",3,2,"16",1,1,312,4,4
116014053,"05",3,2,"07",1,1,101,NA,NA
116014054,"01",1,1,"45",1,2,317,1,1
116014054,"02",2,2,"37",1,2,106,5,1
116014054,"03",3,1,"16",1,1,312,4,4
116014054,"04",3,2,"14",2,NA,NA,6,4
116014054,"05",3,2,"02",NA,NA,NA,NA,NA
116014054,"06",3,1,"01",NA,NA,NA,NA,NA
116014055,"01",1,1,"39",1,2,317,1,1
116014055,"02",2,2,"35",1,2,214,5,1
116014055,"03",3,1,"17",1,1,312,4,4
116014055,"04",3,2,"13",1,1,213,4,4
116074099,"01",1,1,"89",2,NA,NA,1,1
116074099,"02",2,2,"55",2,NA,NA,5,1
116074099,"03",3,2,"30",1,2,317,5,4
116074098,"01",1,1,"72",2,NA,NA,3,2
116074098,"02",3,2,"49",2,NA,NA,5,3
116074098,"03",3,1,"38",1,2,106,1,4
116074098,"04",3,1,"31",1,2,106,1,4
116074098,"05",3,2,"30",1,2,106,5,4
116074097,"01",1,2,"73",2,NA,NA,3,2
116074096,"01",1,1,"53",1,2,214,3,1
116074096,"02",2,2,"51",1,2,106,5,1
116074096,"03",3,2,"28",1,2,322,2,4
116074096,"04",3,2,"24",1,2,522,2,4
116074096,"05",3,2,"21",1,2,315,6,4
116074096,"06",3,2,"20",1,2,315,6,4
116074096,"07",3,2,"17",1,1,314,4,4
116074096,"08",3,1,"11",1,1,105,4,4
116074100,"01",1,1,"59",2,NA,NA,1,1
116074100,"02",2,2,"56",2,NA,NA,5,1
116074100,"03",3,2,"26",1,2,512,2,4
116074100,"04",3,2,"21",1,2,313,6,4
116074100,"05",3,2,"17",1,1,314,4,4
116074099,"04",3,2,"31",1,2,512,2,4
116074099,"05",3,1,"29",1,1,512,1,4
116074099,"06",3,2,"22",1,2,522,2,4
116014009,"01",1,1,"53",1,2,214,3,1
116014009,"02",2,2,"44",1,2,107,5,1
116014009,"03",3,2,"22",1,1,511,4,4
116014009,"04",3,1,"17",1,1,314,4,4
116014009,"05",6,2,"81",2,NA,NA,3,2
116014008,"01",1,1,"33",1,2,522,1,1
116014008,"02",2,2,"26",1,2,106,5,1
116014008,"03",3,2,"07",1,1,101,NA,NA
116014008,"04",3,1,"01",NA,NA,NA,NA,NA
116014008,"05",6,1,"76",2,NA,NA,3,2
116014007,"01",1,1,"46",1,2,107,1,1
116014007,"02",2,2,"41",2,NA,NA,5,1
116014007,"03",3,1,"22",1,2,322,1,4
116014007,"04",3,1,"20",1,1,511,4,4
116014007,"05",3,2,"14",1,1,311,4,4
116014006,"01",1,1,"39",1,2,107,1,1
116014006,"02",2,2,"34",1,2,107,5,1
116014006,"03",3,1,"01",NA,NA,NA,NA,NA
116014010,"01",1,1,"34",1,2,326,1,1
116014010,"02",2,2,"21",1,2,313,5,1
116014010,"03",3,2,"01",NA,NA,NA,NA,NA
116014038,"01",1,1,"30",1,2,313,1,1
116014037,"01",1,1,"27",1,2,522,1,1
116014037,"02",9,1,"29",1,2,313,1,1
116014036,"01",1,1,"63",2,NA,NA,1,1
116014036,"02",2,2,"55",2,NA,NA,5,1
116014036,"03",3,1,"31",1,2,214,1,4
116014040,"01",1,1,"31",1,2,326,1,1
116014040,"02",2,2,"27",1,2,326,5,1
116014040,"03",3,2,"03",NA,NA,NA,NA,NA
116014040,"04",3,2,"03",NA,NA,NA,NA,NA
116014038,"02",2,2,"28",1,2,313,5,1
116014038,"03",3,1,"01",NA,NA,NA,NA,NA
116014039,"01",1,1,"76",2,NA,NA,3,1
116014039,"02",2,2,"50",2,NA,NA,5,1
116014039,"03",3,1,"24",1,2,512,2,4
116014039,"04",3,1,"11",1,1,211,4,4
116014025,"01",1,1,"30",1,2,106,1,1
116014025,"02",2,2,"26",1,2,313,5,1
116014025,"03",3,1,"05",NA,NA,NA,NA,NA
116014024,"01",1,1,"41",1,2,106,1,1
116014024,"02",2,2,"38",1,2,107,5,1
116014024,"03",3,2,"17",1,1,314,4,4
116014024,"04",3,1,"16",1,1,321,4,4
116014022,"01",1,1,"48",2,NA,NA,1,1
116014022,"02",2,2,"45",1,2,106,5,1
116014022,"03",3,2,"25",1,2,322,1,4
116014022,"04",3,1,"23",1,2,322,1,4
116014022,"05",3,1,"21",1,2,324,6,4
116014022,"06",3,1,"18",1,2,214,1,4
116014022,"07",3,2,"16",1,1,312,4,4
116014022,"08",3,2,"13",1,1,212,4,4
116014021,"01",1,1,"36",1,2,107,1,1
116014021,"02",2,2,"39",1,2,107,5,1
116014021,"03",3,2,"17",1,1,323,4,4
116014021,"04",3,1,"15",1,1,311,4,4
116014021,"05",3,2,"10",1,1,105,4,4
116014021,"06",3,2,"04",NA,NA,NA,NA,NA
116014023,"01",1,1,"44",1,2,107,1,1
116014023,"02",2,2,"39",2,NA,NA,5,1
116014023,"03",3,1,"21",1,2,214,1,4
116014023,"04",3,2,"17",1,1,311,4,4
116014023,"05",3,1,"14",1,1,311,4,4
116014023,"06",3,1,"11",1,1,211,4,4
116014023,"07",3,2,"00",NA,NA,NA,NA,NA
116054081,"01",1,1,"72",2,NA,NA,1,1
116054081,"02",2,2,"58",2,NA,NA,5,1
116054081,"03",3,1,"23",2,NA,NA,3,4
116054082,"01",1,1,"40",1,2,317,1,1
116054082,"02",2,2,"30",1,2,214,5,1
116054082,"03",3,2,"12",1,1,212,4,4
116054082,"04",3,1,"05",NA,NA,NA,NA,NA
116054083,"01",1,1,"53",1,2,106,3,1
116054083,"02",2,2,"47",1,2,107,5,1
116054083,"03",3,2,"26",1,2,324,5,4
116054083,"04",3,2,"24",1,2,512,2,4
116054083,"05",3,1,"22",1,2,315,2,4
116054083,"06",3,1,"18",1,2,322,6,4
116054084,"01",1,2,"57",1,2,107,3,2
116054084,"02",3,2,"32",1,2,107,5,4
116054084,"03",3,1,"24",1,2,214,1,1
116054084,"04",3,2,"17",1,1,311,4,4
116054084,"05",3,2,"15",1,1,312,4,4
116054085,"01",1,1,"56",1,2,107,3,1
116054085,"02",2,2,"43",1,2,106,5,1
116054085,"03",3,1,"25",1,2,214,1,4
116054085,"04",3,2,"16",1,1,311,4,4
116054085,"05",3,1,"16",1,2,106,6,4
116054085,"06",3,2,"20",1,1,311,4,4
116054085,"07",3,1,"23",1,2,322,1,1
116034067,"01",1,1,"33",1,2,512,1,1
116034067,"02",2,2,"32",1,2,512,1,1
116034066,"01",1,1,"30",1,2,512,1,1
116034066,"02",2,2,"28",1,2,522,2,1
116034068,"01",1,2,"61",2,NA,NA,3,2
116034068,"02",3,2,"27",1,1,511,4,4
116034068,"03",3,1,"19",1,2,322,1,4
116034068,"04",3,1,"17",1,1,312,4,4
116034067,"03",3,2,"03",NA,NA,NA,NA,NA
116034069,"01",1,1,"30",1,2,317,1,1
116034069,"02",2,2,"23",1,2,313,5,1
116034069,"03",3,1,"01",NA,NA,NA,NA,NA
116034070,"01",1,1,"57",1,2,107,3,1
116034070,"02",2,2,"49",2,NA,NA,5,1
116034070,"03",3,1,"22",1,2,322,1,4
116034070,"04",3,1,"20",1,1,521,4,4
116034070,"05",3,2,"14",1,1,213,4,4
116014030,"01",1,1,"47",1,2,326,1,1
116014030,"02",2,2,"35",1,2,317,1,1
116014030,"03",3,2,"13",1,1,213,4,4
116014030,"04",3,2,"04",NA,NA,NA,NA,NA
116014030,"05",7,2,"53",1,2,106,3,4
116014029,"01",1,1,"47",1,2,522,1,1
116014026,"01",1,1,"68",2,NA,NA,3,1
116014026,"02",2,2,"54",2,NA,NA,5,1
116014026,"03",3,1,"32",1,2,324,2,4
116014026,"04",3,2,"34",1,2,317,1,4
116014026,"05",3,1,"28",1,2,317,2,4
116014026,"06",3,1,"20",1,1,511,4,4
116014026,"07",6,1,"99",1,2,106,6,2
116014029,"02",2,2,"40",1,2,317,5,1
116014029,"03",3,1,"17",1,2,322,6,4
116014029,"04",3,1,"15",1,1,311,4,4
116014029,"05",3,1,"05",NA,NA,NA,NA,NA
116014045,"01",1,1,"33",1,2,522,1,1
116014027,"01",1,1,"31",1,1,511,1,1
116014027,"02",2,2,"25",1,1,511,4,1
116014027,"03",3,2,"00",NA,NA,NA,NA,NA
116014028,"01",1,1,"34",1,2,214,1,1
116014028,"02",2,2,"29",1,2,313,5,1
116014028,"03",3,2,"04",NA,NA,NA,NA,NA
116014028,"04",3,2,"00",NA,NA,NA,NA,NA
116014045,"02",2,2,"30",1,2,512,1,1
116014045,"03",3,1,"03",NA,NA,NA,NA,NA
116014042,"01",1,1,"42",1,2,317,1,1
116014042,"02",2,2,"39",1,2,317,1,1
116014042,"03",3,2,"12",1,1,105,4,4
116014042,"04",3,2,"01",NA,NA,NA,NA,NA
116014044,"01",1,1,"44",1,2,317,1,1
116014044,"02",2,2,"36",1,2,326,5,1
116014044,"03",3,2,"12",1,1,211,4,4
116014044,"04",3,1,"04",NA,NA,NA,NA,NA
116014043,"01",1,1,"70",1,2,317,1,1
116014043,"02",2,2,"63",1,2,106,5,1
116014041,"01",1,1,"69",1,2,317,3,1
116014041,"02",2,2,"42",1,2,317,1,1
116014041,"03",3,2,"21",1,1,511,4,4
116014041,"04",3,1,"16",1,1,312,4,4
116024058,"01",1,1,"72",2,NA,NA,1,1
116024058,"02",2,2,"48",2,NA,NA,5,1
116024058,"03",3,1,"15",1,1,323,4,4
116024058,"04",3,1,"14",1,1,311,4,4
116024060,"01",1,1,"44",1,2,522,1,1
116024059,"01",1,1,"67",1,2,106,1,1
116024059,"02",2,2,"58",2,NA,NA,5,1
116024059,"03",3,1,"23",1,2,322,1,4
116024059,"04",3,2,"21",1,2,322,2,4
116024060,"02",2,2,"38",1,2,512,1,1
116024057,"01",1,1,"37",1,2,522,1,1
116024057,"02",2,2,"28",1,2,512,1,1
116024057,"03",3,2,"04",NA,NA,NA,NA,NA
116024056,"01",1,1,"40",1,2,512,1,1
116024056,"02",2,2,"41",1,2,512,1,1
116024056,"03",3,1,"17",1,1,312,4,4
116024056,"04",3,2,"12",1,1,105,4,4
116024056,"05",3,1,"01",NA,NA,NA,NA,NA
116074105,"01",1,1,"33",1,2,214,1,1
116074105,"02",2,2,"31",1,2,106,5,1
116074105,"03",3,1,"06",2,NA,NA,NA,NA
116074105,"04",3,2,"02",NA,NA,NA,NA,NA
116074104,"01",1,1,"33",1,2,512,1,1
116074104,"02",2,2,"30",1,2,512,5,1
116074104,"03",3,2,"07",1,1,101,NA,NA
116074102,"01",1,2,"73",2,NA,NA,3,2
116074102,"02",3,1,"33",1,2,316,1,1
116074101,"01",1,1,"30",1,2,317,1,1
116074101,"02",2,2,"22",1,2,313,5,1
116074101,"03",3,1,"04",NA,NA,NA,NA,NA
116064087,"01",1,1,"61",2,NA,NA,3,1
116064087,"02",2,2,"48",2,NA,NA,5,1
116064087,"03",3,2,"28",1,2,315,5,4
116064087,"04",3,2,"20",1,2,315,6,4
116064087,"05",3,2,"18",1,1,312,4,4
116064087,"06",3,1,"15",2,NA,NA,6,4
116064090,"01",1,1,"57",1,2,317,1,1
116064090,"02",2,2,"57",1,2,106,5,1
116064090,"03",3,1,"34",1,2,522,1,1
116064090,"04",3,1,"16",1,1,314,4,4
116064090,"05",4,2,"33",1,2,512,2,1
116064088,"01",1,1,"41",1,2,522,1,1
116064088,"02",2,2,"32",1,2,316,5,1
116064088,"03",3,2,"15",1,1,107,4,4
116064086,"01",1,1,"52",1,2,106,6,1
116064086,"02",2,2,"48",1,2,106,5,1
116064086,"03",3,1,"22",1,2,315,1,4
116064086,"04",3,1,"20",1,2,214,1,4
116064086,"05",3,1,"19",1,1,312,4,4
116064086,"06",3,1,"17",1,1,311,4,4
116064086,"07",3,2,"15",1,1,213,4,4
116064086,"08",3,2,"12",1,1,104,4,4
116064086,"09",3,2,"04",NA,NA,NA,NA,NA
116064087,"07",3,1,"10",1,1,104,4,4
116064089,"01",1,1,"77",2,NA,NA,1,1
116064089,"02",2,2,"75",2,NA,NA,6,1
116064089,"03",3,2,"32",2,NA,NA,5,4
116064089,"04",3,1,"30",1,2,214,1,1
116064089,"05",3,2,"25",2,NA,NA,1,4
116064089,"06",5,2,"23",1,2,315,5,1
116064088,"04",3,2,"10",1,1,103,4,4
116064088,"05",3,2,"08",1,1,102,NA,NA
116064088,"06",3,1,"03",NA,NA,NA,NA,NA
116064088,"07",3,2,"01",NA,NA,NA,NA,NA
116074103,"01",1,1,"45",1,2,522,1,1
116074103,"02",2,2,"43",1,2,317,1,1
116074103,"03",3,2,"18",1,1,314,4,4
116074103,"04",3,1,"16",1,1,312,4,4
116034074,"01",1,1,"64",2,NA,NA,1,1
116034074,"02",2,2,"57",2,NA,NA,1,1
116034074,"03",3,1,"29",1,2,214,1,4
116034074,"04",3,2,"27",1,1,314,4,3
116034074,"05",3,1,"23",1,2,214,1,4
116034075,"01",1,1,"42",1,2,317,1,1
116034075,"02",2,2,"45",1,2,106,5,1
116034075,"03",3,2,"21",1,1,511,4,4
116034075,"04",3,1,"17",1,1,312,4,4
116034074,"06",3,2,"21",1,1,314,4,4
116034074,"07",3,1,"16",1,1,312,4,4
116034073,"01",1,1,"47",2,NA,NA,1,1
116034073,"02",2,2,"50",2,NA,NA,5,1
116034073,"03",3,1,"28",1,2,512,1,1
116034071,"01",1,1,"51",2,NA,NA,1,1
116034071,"02",2,2,"52",2,NA,NA,5,1
116034071,"03",3,2,"33",2,NA,NA,5,4
116034071,"04",3,2,"30",1,2,512,1,4
116034071,"05",3,2,"29",1,2,214,5,4
116034071,"06",3,1,"27",1,2,315,1,4
116034071,"07",3,2,"23",1,2,313,5,4
116034071,"08",3,1,"21",1,2,214,1,4
116034071,"09",3,2,"18",1,1,314,4,4
116034071,"10",3,1,"14",1,1,212,4,4
116034072,"01",1,1,"50",1,2,106,1,1
116034072,"02",2,2,"46",2,NA,NA,5,1
116034072,"03",3,1,"27",1,2,512,1,1
116034072,"04",3,1,"25",1,1,511,4,4
116034072,"05",3,1,"23",1,1,511,4,4
116034072,"06",3,1,"21",1,2,315,1,4
116034072,"07",3,2,"19",1,1,314,4,4
116034072,"08",3,2,"17",1,1,312,4,4
116034072,"09",3,1,"02",NA,NA,NA,NA,NA
116034072,"10",4,2,"24",1,1,511,4,1
116034073,"04",3,2,"25",1,2,313,5,4
116034073,"05",3,1,"17",1,1,312,4,4
116034073,"06",3,2,"15",1,1,311,4,4
116034073,"07",4,2,"26",1,2,512,5,1
116034075,"05",3,2,"16",1,1,311,4,4
116014014,"01",1,1,"33",1,2,317,1,1
116014014,"02",2,2,"30",1,2,522,1,1
116014014,"03",3,2,"05",NA,NA,NA,NA,NA
116014014,"04",3,1,"02",NA,NA,NA,NA,NA
116014013,"01",1,1,"30",1,2,522,1,1
116014013,"02",2,2,"21",1,2,313,5,1
116014013,"03",3,1,"02",NA,NA,NA,NA,NA
116014013,"04",6,2,"54",2,NA,NA,3,2
116014013,"05",7,2,"19",2,NA,NA,3,4
116014012,"01",1,1,"69",2,NA,NA,1,1
116014012,"02",2,2,"50",2,NA,NA,5,1
116014012,"03",3,1,"27",1,2,315,6,4
116014012,"04",3,1,"24",1,2,521,1,4
116014012,"05",3,2,"16",1,1,312,4,4
116014015,"01",1,1,"70",1,2,102,3,1
116014015,"02",2,2,"49",2,NA,NA,5,1
116014015,"03",3,1,"27",1,2,214,2,1
116014015,"04",3,1,"22",1,2,214,1,4
116014015,"05",3,2,"20",1,2,324,5,4
116014015,"06",3,2,"18",1,2,323,5,4
116014015,"07",3,1,"16",1,1,311,4,4
116014015,"08",4,2,"19",1,2,315,5,1
116014015,"09",5,1,"02",NA,NA,NA,NA,NA
116014011,"01",1,1,"53",2,NA,NA,1,1
116014011,"02",2,2,"47",2,NA,NA,5,1
116014011,"03",3,1,"25",1,2,214,1,4
116014011,"04",3,2,"22",1,2,313,5,4
116014011,"05",3,1,"20",1,2,214,6,4
116014011,"06",3,1,"18",1,2,214,6,4
117011008,"01",1,1,"40",1,2,512,1,1
117011008,"02",2,2,"36",1,2,106,5,1
117011008,"03",3,2,"19",1,1,314,4,4
117011008,"04",3,1,"15",1,1,312,4,4
117011008,"05",3,2,"14",1,1,311,4,4
117011008,"06",3,2,"11",1,1,211,4,4
117011008,"07",3,2,"08",1,1,102,NA,NA
117011009,"01",1,1,"21",1,2,214,1,1
117011010,"01",1,1,"50",1,2,512,1,1
117011010,"02",2,2,"34",2,NA,NA,5,1
117011010,"03",3,2,"25",1,2,522,2,4
117011010,"04",3,2,"22",1,1,511,4,4
117011010,"05",3,2,"21",1,1,511,4,4
117011010,"06",3,2,"17",1,1,312,4,4
117011010,"07",3,2,"08",1,1,103,NA,NA
117021038,"01",1,2,"46",2,NA,NA,1,2
117021038,"02",3,2,"20",1,2,108,1,4
117021040,"01",1,1,"40",1,2,107,1,1
117021040,"02",2,2,"35",1,2,108,5,1
117021040,"03",3,2,"15",1,1,212,4,4
117021040,"04",3,1,"09",1,1,103,NA,NA
117021040,"05",3,1,"13",1,1,105,4,4
117021040,"06",3,2,"18",1,1,312,4,4
117031072,"01",1,1,"60",1,2,317,1,1
117031072,"02",2,2,"50",1,2,106,5,1
117031072,"03",3,1,"25",2,NA,NA,2,4
117031072,"04",3,1,"21",1,2,212,1,1
117031072,"05",3,1,"18",1,1,321,4,4
117031073,"01",1,1,"43",1,2,512,1,1
117031073,"02",2,2,"34",1,2,212,5,1
117031073,"03",3,1,"19",1,2,315,2,4
117021039,"01",1,2,"62",2,NA,NA,3,2
117031073,"04",3,2,"18",1,1,314,4,4
117031073,"05",3,1,"13",1,1,212,4,4
117011029,"01",1,1,"31",1,2,522,1,1
117011029,"02",2,2,"29",1,2,313,5,1
117011029,"03",3,1,"10",1,1,103,4,4
117011029,"04",3,1,"05",NA,NA,NA,NA,NA
117011030,"01",1,1,"61",1,2,107,1,1
117011030,"02",2,2,"49",1,2,107,5,1
117011030,"03",3,2,"29",1,2,317,6,4
117011030,"04",3,1,"27",1,2,313,2,4
117021054,"01",1,1,"54",1,2,313,1,1
117021055,"01",1,1,"43",1,2,214,1,1
117021055,"02",2,2,"41",2,NA,NA,5,1
117021055,"03",3,1,"16",1,1,312,4,4
117021055,"04",3,1,"19",1,2,313,2,4
117021055,"05",3,1,"18",1,2,313,2,4
117031082,"01",1,2,"49",2,NA,NA,3,2
117031082,"02",3,1,"30",1,2,106,2,4
117031082,"03",3,2,"22",1,2,211,3,4
117031082,"04",3,2,"18",1,2,107,5,4
117031083,"01",1,1,"62",2,NA,NA,1,1
117031083,"02",2,2,"55",2,NA,NA,5,1
117031095,"01",1,1,"43",1,2,512,1,1
117031095,"02",2,2,"28",1,2,313,5,1
117031095,"03",3,1,"11",1,1,105,4,4
117031095,"04",3,1,"06",2,NA,NA,NA,NA
117041096,"01",1,1,"70",1,2,109,3,1
117041096,"02",2,2,"41",1,2,104,5,1
117041096,"03",3,2,"14",1,1,213,4,4
117041096,"04",3,1,"13",1,1,211,4,4
117041096,"05",3,2,"07",1,1,101,NA,NA
117041097,"01",1,1,"41",1,2,512,1,1
117041097,"02",2,2,"33",1,2,106,5,1
117041097,"03",3,2,"13",1,1,212,4,4
117041097,"04",3,2,"08",1,1,102,NA,NA
117041097,"05",3,1,"02",NA,NA,NA,NA,NA
117031083,"03",3,1,"27",1,2,214,2,4
117031083,"04",3,1,"25",1,2,323,2,4
117041098,"01",1,1,"41",1,2,522,1,1
117041098,"02",2,2,"33",1,2,214,5,1
117041098,"03",3,1,"14",1,1,311,4,4
117041098,"04",3,1,"12",1,1,211,4,4
117041100,"01",1,1,"46",1,2,317,1,1
117031083,"05",3,2,"35",1,2,106,5,4
117031083,"06",3,2,"26",1,2,313,2,4
117031083,"07",3,2,"32",1,2,317,2,4
117031083,"08",3,2,"24",1,2,321,2,4
117031084,"01",1,1,"26",1,2,214,1,1
117031084,"02",2,2,"22",1,2,212,5,1
117031085,"01",1,1,"70",2,NA,NA,1,1
117031085,"02",2,2,"55",2,NA,NA,5,1
117031085,"03",3,1,"30",1,2,311,3,4
117031085,"04",3,1,"24",1,2,313,1,4
117031085,"05",3,1,"19",1,2,312,1,4
117031085,"06",3,1,"15",1,1,321,4,4
117021063,"01",1,1,"40",1,2,214,1,1
117021063,"02",2,2,"37",1,2,214,5,1
117021063,"03",3,2,"21",1,2,313,5,4
117021063,"04",3,2,"18",1,1,312,4,4
117021063,"05",3,2,"16",1,1,311,4,4
117021063,"06",3,2,"10",1,1,104,4,4
117021063,"07",3,1,"07",1,1,101,NA,NA
117011028,"01",1,1,"30",1,2,512,1,1
117011028,"02",2,2,"23",1,2,512,5,1
117011028,"03",3,1,"00",NA,NA,NA,NA,NA
117011030,"05",3,2,"31",1,2,313,5,4
117041099,"01",1,1,"48",1,2,326,1,1
117041099,"02",2,2,"45",1,2,106,5,1
117041099,"03",3,2,"17",1,1,321,4,4
117041099,"04",3,2,"14",1,1,213,4,4
117041099,"05",3,1,"09",1,1,103,NA,NA
117011030,"06",3,2,"24",1,2,322,6,4
117011027,"01",1,1,"70",2,NA,NA,1,1
117011027,"02",2,2,"55",2,NA,NA,5,1
117011027,"03",3,1,"22",1,2,106,1,4
117011027,"04",3,2,"15",1,1,214,4,4
117011027,"05",3,2,"17",1,2,214,5,4
117011027,"06",3,1,"15",1,1,213,4,4
117011027,"07",3,1,"28",1,2,214,1,1
117011027,"08",4,2,"18",1,1,324,4,1
117021061,"01",1,1,"26",1,1,512,1,4
117011026,"01",1,1,"53",1,2,511,1,1
117011026,"02",2,2,"53",1,2,106,5,1
117011026,"03",3,1,"26",1,2,514,2,4
117031090,"01",1,1,"38",1,2,512,1,1
117031090,"02",2,2,"28",1,2,317,5,1
117031090,"03",3,2,"02",NA,NA,NA,NA,NA
117031090,"04",3,1,"00",NA,NA,NA,NA,NA
117041100,"02",2,2,"39",1,2,106,5,1
117041100,"03",3,1,"23",1,2,214,1,1
117041100,"04",3,1,"20",1,2,313,1,4
117041100,"05",3,1,"19",1,2,313,6,4
117041100,"06",3,1,"17",1,1,312,4,4
117041100,"07",3,2,"08",1,1,103,NA,NA
117021061,"02",6,2,"62",2,NA,NA,3,2
117021062,"01",1,1,"79",2,NA,NA,1,1
117021062,"02",2,2,"74",2,NA,NA,5,1
117021062,"03",3,2,"27",1,2,522,2,4
117021064,"01",1,1,"47",1,2,214,1,1
117021064,"02",2,2,"37",1,2,106,5,1
117021064,"03",3,1,"24",1,2,322,6,4
117021064,"04",3,1,"23",1,1,511,4,4
117021064,"05",3,1,"20",1,2,214,6,4
117021064,"06",3,1,"16",1,1,312,4,4
117021064,"07",3,2,"12",1,1,211,4,4
117031087,"01",1,1,"64",2,NA,NA,1,1
117031087,"02",2,2,"54",2,NA,NA,5,1
117011013,"01",1,1,"47",1,2,512,1,1
117011013,"02",2,2,"40",1,2,214,5,1
117011013,"03",3,2,"15",1,1,312,4,4
117011030,"07",3,1,"23",1,1,323,1,4
117021054,"02",2,2,"56",1,2,522,1,1
117021054,"03",3,2,"00",NA,NA,NA,NA,NA
117021055,"06",3,2,"21",1,2,313,2,4
117021065,"01",1,1,"45",1,2,106,1,1
117021065,"02",2,2,"42",2,NA,NA,5,1
117021065,"03",3,2,"21",1,2,313,2,4
117021065,"04",3,2,"18",1,1,312,4,4
117021065,"05",3,1,"13",1,1,212,4,4
117021065,"06",7,1,"50",2,NA,NA,6,2
117021065,"07",8,2,"80",2,NA,NA,3,2
117031069,"01",1,1,"33",1,2,512,1,1
117031069,"02",2,2,"25",1,2,522,5,1
117031070,"01",1,1,"52",1,2,106,1,1
117031070,"02",2,2,"40",1,2,106,5,1
117031071,"01",1,1,"54",1,2,106,1,1
117031071,"02",2,2,"42",2,NA,NA,5,1
117031071,"03",3,1,"26",1,2,322,2,4
117031071,"04",3,2,"21",1,2,313,2,4
117031071,"05",3,2,"18",1,1,314,4,4
117031071,"06",3,1,"16",1,1,312,4,4
117031071,"07",3,2,"14",1,1,213,4,4
117031066,"01",1,1,"49",1,2,512,1,1
117031066,"02",2,2,"45",1,2,512,1,1
117031066,"03",3,2,"10",1,1,104,4,4
117031066,"04",3,1,"08",1,1,102,NA,NA
117031066,"05",8,2,"21",1,1,511,4,4
117031071,"08",3,1,"12",1,1,211,4,4
117031071,"09",3,1,"27",1,1,511,4,4
117031087,"03",3,2,"33",1,2,512,2,4
117031087,"04",3,1,"28",1,2,313,1,4
117031087,"05",3,1,"26",1,2,214,1,4
117031087,"06",3,1,"23",1,2,214,2,4
117031087,"07",3,1,"17",1,1,311,4,4
117031087,"08",3,2,"15",1,1,212,4,4
117031087,"09",3,2,"10",1,1,104,4,4
117031068,"01",1,1,"65",1,2,102,3,1
117031068,"02",2,2,"53",2,NA,NA,5,1
117031068,"03",3,2,"26",1,2,522,2,4
117031068,"04",3,2,"23",1,2,322,2,4
117031068,"05",3,2,"21",1,1,511,4,4
