"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
117013017,"022113",1,NA,"00300","0000000300","0000090000"
117013017,"022115",1,NA,NA,NA,"0000015000"
117023039,"022112",1,NA,"00300","0000000120","0000036000"
117023042,"022113",1,NA,"00600","0000000300","0000180000"
117023042,"022115",1,NA,NA,NA,"0000007000"
117034061,"022113",1,NA,"00600","0000002500","0001500000"
117014001,"022111",1,NA,"00060","0000000200","0000012000"
117014015,"022113",1,NA,"00300","0000000650","0000195000"
117024032,"022113",1,NA,"00300","0000000300","0000090000"
117014006,"022113",1,NA,"00600","0000000300","0000180000"
117024046,"022111",1,NA,"01200","0000000100","0000120000"
117024046,"023111",1,NA,NA,NA,"0000090000"
117024047,"022111",1,NA,"01800","0000000125","0000225000"
117034084,"022113",1,NA,"00120","0000000250","0000030000"
117014020,"022111",1,NA,"00600","0000000125","0000075000"
117024055,"022113",1,NA,"00600","0000000300","0000180000"
117034064,"022115",1,NA,NA,NA,"0000050000"
117034071,"022115",1,NA,NA,NA,"0000015000"
117034089,"022115",1,NA,NA,NA,"0000060000"
117034094,"022113",1,NA,"00150","0000000250","0000037500"
117034095,"022113",1,NA,"00090","0000000250","0000022500"
117024035,"022113",1,NA,"00600","0000000300","0000180000"
117034072,"022115",1,NA,NA,NA,"0000020000"
118031045,"022115",1,NA,NA,NA,"0000200000"
118051078,"022115",1,NA,NA,NA,"0000050000"
118031065,"022115",1,NA,NA,NA,"0000030000"
118031041,"022115",1,NA,NA,NA,"0000100000"
118031042,"022115",1,NA,NA,NA,"0000150000"
118031050,"022113",1,NA,"00200","0000000400","0000080000"
118011033,"022115",1,NA,NA,NA,"0000035000"
118021036,"022115",1,NA,NA,NA,"0000027500"
118031061,"022115",1,NA,NA,NA,"0000050000"
118071092,"022115",1,NA,NA,NA,"0000150000"
118011011,"022113",1,NA,"00600","0000000550","0000330000"
118011011,"022115",1,NA,NA,NA,"0000050000"
118011016,"022115",1,NA,NA,NA,"0000060000"
118021039,"022115",1,NA,NA,NA,"0000050000"
118071093,"022115",1,NA,NA,NA,"0000015600"
118051079,"022115",1,NA,NA,NA,"0000050000"
118031044,"022115",1,NA,NA,NA,"0000150000"
118011031,"022113",1,NA,"00600","0000000450","0000270000"
118011005,"022113",1,NA,"01200","0000000250","0000300000"
118012002,"022113",1,NA,"00300","0000000150","0000045000"
118012002,"022115",1,NA,NA,NA,"0000050000"
118032045,"022115",1,NA,NA,NA,"0000030000"
118082098,"022111",1,NA,"00300","0000000125","0000037500"
118072087,"022111",1,NA,"00120","0000000150","0000018000"
118072089,"022113",1,NA,"00150","0000000250","0000037500"
118032064,"022115",1,NA,NA,NA,"0000120000"
118012001,"022115",1,NA,NA,NA,"0000050000"
118012023,"022113",1,NA,"00600","0000000650","0000390000"
118012022,"022115",1,NA,NA,NA,"0000030000"
118032053,"022113",1,NA,"00720","0000000250","0000180000"
118032054,"022112",1,NA,"00600","0000000100","0000060000"
118033038,"022115",1,NA,NA,NA,"0000100000"
118033039,"022113",1,NA,"00200","0000000200","0000040000"
118033039,"022115",1,NA,NA,NA,"0000300000"
118033040,"022115",1,NA,NA,NA,"0000200000"
118033037,"022113",1,NA,"00600","0000000150","0000090000"
118073085,"022115",1,NA,NA,NA,"0000050000"
118073084,"022112",1,NA,"00150","0000000150","0000022500"
118053075,"022111",1,NA,"00140","0000000200","0000028000"
118033037,"022115",1,NA,NA,NA,"0000100000"
118013014,"022113",1,NA,"00450","0000000300","0000135000"
118013025,"022113",1,NA,"00600","0000000200","0000120000"
118073092,"022115",1,NA,NA,NA,"0000150000"
118073091,"022112",1,NA,"00300","0000000300","0000090000"
118033041,"022115",1,NA,NA,NA,"0000050000"
118033045,"022115",1,NA,NA,NA,"0000300000"
118033044,"022115",1,NA,NA,NA,"0000050000"
118013016,"022113",1,NA,"00600","0000000250","0000150000"
118073088,"022115",1,NA,NA,NA,"0000100000"
118033048,"022113",1,NA,"00090","0000000250","0000022500"
118033057,"022111",1,NA,"00400","0000000250","0000100000"
118013034,"022113",7,NA,"00450","0000000200","0000090000"
118013035,"022113",1,NA,"00900","0000000250","0000225000"
118073090,"022115",1,NA,NA,NA,"0000100000"
118033052,"022113",1,NA,"01200","0000000175","0000210000"
118033063,"022112",1,NA,"00600","0000000150","0000090000"
118033063,"022115",1,NA,NA,NA,"0000050000"
118033062,"022115",1,NA,NA,NA,"0000050000"
118033061,"022115",1,NA,NA,NA,"0000100000"
118033064,"022113",1,NA,"00020","0000000250","0000005000"
118073087,"022115",1,NA,NA,NA,"0000050000"
118073089,"022115",1,NA,NA,NA,"0000100000"
118033049,"022113",1,NA,"00500","0000000400","0000200000"
118014025,"022113",1,NA,"00400","0000000350","0000140000"
118014021,"022111",1,NA,"00600","0000000400","0000240000"
118084098,"022115",1,NA,NA,NA,"0000100000"
118084097,"022115",1,NA,NA,NA,"0000050000"
118084099,"022115",1,NA,NA,NA,"0000050000"
118044070,"022115",1,NA,NA,NA,"0000100000"
118034049,"022113",1,NA,"00300","0000000250","0000075000"
118044068,"022113",1,NA,"00600","0000000150","0000090000"
118044067,"022112",1,NA,"00300","0000000150","0000045000"
118044069,"022115",1,NA,NA,NA,"0000200000"
118034052,"022113",1,NA,"00400","0000000400","0000160000"
118034039,"022115",1,NA,NA,NA,"0000200000"
118074092,"022115",1,NA,NA,NA,"0000100000"
118034037,"022115",1,NA,NA,NA,"0000100000"
118034038,"022111",1,NA,"00600","0000000150","0000090000"
118034038,"022115",1,NA,NA,NA,"0000020000"
118034040,"022112",1,NA,"00300","0000000250","0000075000"
118074088,"022115",1,NA,NA,NA,"0000050000"
119071096,"022113",1,NA,"00450","0000000150","0000067500"
119071097,"022111",1,NA,"00600","0000000100","0000060000"
119071099,"022113",1,NA,"00300","0000000400","0000120000"
119071100,"022113",1,NA,"00600","0000000200","0000120000"
119071100,"023111",1,NA,NA,NA,"0000900000"
119071095,"022113",1,NA,"00600","0000000500","0000300000"
119071094,"022112",1,NA,"00600","0000000150","0000090000"
119011016,"022111",1,NA,"00300","0000000100","0000030000"
119011017,"022112",1,NA,"00300","0000000300","0000090000"
119011020,"022113",1,NA,"00600","0000000350","0000210000"
119011002,"022111",1,NA,"00090","0000000200","0000018000"
119011003,"022113",1,NA,"00600","0000000250","0000150000"
119011009,"022113",1,NA,"00030","0000000200","0000006000"
119041050,"022112",1,NA,"00300","0000000100","0000030000"
119041033,"022113",1,NA,"00200","0000000250","0000050000"
119041031,"022112",1,NA,"00341","0000000100","0000034100"
119011015,"022113",1,NA,"00005","0000000500","0000002500"
119041076,"022111",1,NA,"00300","0000000060","0000018000"
119041081,"022112",1,NA,"00220","0000000170","0000037400"
119041083,"022112",1,NA,"00080","0000000170","0000013600"
119041029,"022113",1,NA,"00170","0000000400","0000068000"
119041040,"022112",1,NA,"00300","0000000170","0000051000"
119041028,"022112",1,NA,"00600","0000000150","0000090000"
119041026,"022112",1,NA,"00600","0000000150","0000090000"
119041086,"022113",1,NA,"00600","0000000300","0000180000"
119041043,"022111",1,NA,"00620","0000000100","0000062000"
119041089,"022112",1,NA,"00600","0000000150","0000090000"
119041075,"022112",1,NA,"00300","0000000150","0000045000"
119041074,"022112",1,NA,"00030","0000000150","0000004500"
119042026,"022111",1,NA,"00060","0000000150","0000009000"
119042029,"022111",1,NA,"00600","0000000100","0000060000"
119042044,"022113",1,NA,"00090","0000000200","0000018000"
119042088,"022111",1,NA,"01200","0000000100","0000120000"
119042086,"022112",1,NA,"00300","0000000250","0000075000"
119042090,"022111",1,NA,"00090","0000000120","0000010800"
119042089,"022111",1,NA,"00600","0000000175","0000105000"
119012019,"022113",1,NA,"00150","0000000200","0000030000"
119012005,"022112",1,NA,"00080","0000000175","0000014000"
119042034,"022111",1,NA,"00600","0000000175","0000105000"
119042031,"022112",1,NA,"00600","0000000200","0000120000"
119042032,"022111",1,NA,"01200","0000000100","0000120000"
119042061,"022111",1,NA,"01200","0000000100","0000120000"
119042063,"022112",1,NA,"00300","0000000225","0000067500"
119042049,"022111",1,NA,"00600","0000000125","0000075000"
119042050,"022113",1,NA,"00120","0000000200","0000024000"
119012008,"022112",7,NA,"00600","0000000200","0000120000"
119042038,"022111",1,NA,"01200","0000000100","0000120000"
119042038,"022113",1,NA,"00300","0000000200","0000060000"
119042037,"022111",1,NA,"00600","0000000150","0000090000"
119042054,"022111",1,NA,"00150","0000000150","0000032500"
119072096,"022113",1,NA,"00600","0000000190","0000114000"
119042074,"022111",1,NA,"00300","0000000125","0000037500"
119032025,"022113",1,NA,"00600","0000000250","0000150000"
119042075,"022111",1,NA,"00300","0000000150","0000045000"
119072093,"022113",1,NA,"00600","0000000175","0000105000"
119072092,"022112",1,NA,"00060","0000000200","0000012000"
119043082,"022113",1,NA,"00150","0000000900","0000135000"
119073091,"022113",1,NA,"00900","0000000200","0000180000"
119043075,"022112",1,NA,"00150","0000000250","0000037500"
119013016,"022113",1,NA,"00600","0000000250","0000150000"
119013017,"022115",1,NA,NA,NA,"0000015000"
119013012,"022113",1,NA,"00510","0000000275","0000140250"
119043064,"022113",1,NA,"00120","0000000250","0000030000"
119043049,"022111",1,NA,"00090","0000000150","0000013500"
119043051,"022113",1,NA,"00240","0000000500","0000120000"
119043053,"022113",1,NA,"00450","0000000250","0000112500"
119043054,"022111",1,NA,"00060","0000000200","0000012000"
119013007,"022113",1,NA,"00600","0000000150","0000090000"
119013006,"022113",1,NA,"00600","0000000250","0000150000"
119013011,"022112",1,NA,"00090","0000000400","0000036000"
119043067,"022111",1,NA,"01200","0000000100","0000012000"
119043068,"022113",1,NA,"01200","0000000600","0000720000"
119043034,"022111",1,NA,"00600","0000000100","0000060000"
119043034,"022113",1,NA,"01200","0000000250","0000300000"
119043041,"022111",1,NA,"00150","0000000200","0000030000"
119073086,"022112",1,NA,"00300","0000000250","0000075000"
119043036,"022113",1,NA,"00060","0000000600","0000036000"
119043026,"022113",1,NA,"00300","0000000275","0000082500"
119043076,"022113",1,NA,"00120","0000000275","0000033000"
119043056,"022112",1,NA,"00090","0000000250","0000022500"
119043074,"022113",1,NA,"00210","0000000250","0000052500"
119013004,"022111",1,NA,"00030","0000000200","0000006000"
119013003,"022113",1,NA,"00300","0000000500","0000150000"
119014007,"022113",1,NA,"00600","0000000350","0000210000"
119044027,"022111",1,NA,"00900","0000000175","0000157500"
119014014,"022112",1,NA,"00150","0000000225","0000033750"
119074087,"022115",1,NA,NA,NA,"0000010000"
119074090,"022112",1,NA,"00090","0000000225","0000020250"
119044077,"022115",1,NA,NA,NA,"0000020000"
119074095,"022112",1,NA,"00600","0000000250","0000150000"
119074094,"022113",1,NA,"00210","0000000500","0000105000"
119034019,"022111",1,NA,"00120","0000000650","0000078000"
119044055,"022113",1,NA,"00450","0000000500","0000225000"
119044046,"022111",1,NA,"00300","0000000150","0000045000"
119044034,"022111",1,NA,"01200","0000000100","0000120000"
119044033,"022111",1,NA,"00150","0000000100","0000015000"
119044065,"022113",1,NA,"00090","0000000500","0000045000"
119014009,"022113",1,NA,"00600","0000000400","0000240000"
120041084,"022113",1,NA,"00150","0000000200","0000030000"
120041083,"022111",1,NA,"00300","0000000200","0000060000"
120021042,"022111",1,NA,"00600","0000000200","0000120000"
120021041,"022112",1,NA,"00600","0000000225","0000135000"
120021027,"022113",1,NA,"00600","0000000500","0000300000"
120041090,"022112",1,NA,"00600","0000000300","0000180000"
120011015,"022111",1,NA,"00300","0000000200","0000060000"
120021037,"022113",1,NA,"00180","0000000500","0000090000"
120021029,"022112",1,NA,"00200","0000000225","0000045000"
120031059,"022113",1,NA,"00600","0000000300","0000180000"
120021019,"022112",1,NA,"00100","0000000225","0000022500"
120021016,"022112",1,NA,"00600","0000000225","0000135000"
120011010,"022111",1,NA,"00600","0000000120","0000072000"
120021049,"022111",1,NA,"00600","0000000200","0000120000"
120042077,"022111",1,NA,"00600","0000000100","0000060000"
120042080,"022111",1,NA,"00600","0000000125","0000075000"
120022038,"022112",1,NA,"00600","0000000175","0000105000"
120042081,"022112",1,NA,"00200","0000000200","0000040000"
120022040,"022112",1,NA,"00300","0000000200","0000060000"
120042083,"022113",1,NA,"00300","0000000500","0000150000"
120032070,"022112",1,NA,"00600","0000000170","0000102000"
120032061,"022111",1,NA,"00300","0000000225","0000067500"
120032067,"022112",1,NA,"00300","0000000150","0000045000"
120012005,"022113",1,NA,"00300","0000000200","0000060000"
120012001,"022111",1,NA,"00600","0000000150","0000090000"
120032047,"022113",1,NA,"00600","0000000275","0000165000"
120032050,"022113",1,NA,"00100","0000000225","0000022500"
120022018,"022113",1,NA,"00300","0000000500","0000150000"
120022035,"022113",1,NA,"00600","0000000250","0000150000"
120022022,"022112",1,NA,"00600","0000000200","0000120000"
120022024,"022112",1,NA,"00600","0000000200","0000120000"
120042078,"022113",1,NA,"00600","0000000250","0000150000"
120042088,"022112",1,NA,"00600","0000000175","0000105000"
120042089,"022113",1,NA,"00300","0000000250","0000075000"
120022043,"022112",1,NA,"00600","0000000175","0000105000"
120032073,"022113",1,NA,"00450","0000000150","0000067500"
120033046,"022113",1,NA,"00010","0000000200","0000002000"
120023035,"022113",1,NA,"00120","0000000250","0000030000"
120023037,"022112",1,NA,"00600","0000000200","0000120000"
120043081,"022112",1,NA,"00600","0000000200","0000120000"
120013003,"022113",1,NA,"00600","0000000200","0000120000"
120013002,"022113",1,NA,"00030","0000000500","0000015000"
120043082,"022111",1,NA,"00600","0000000200","0000120000"
120043085,"022113",1,NA,"00600","0000000300","0000180000"
120023038,"022113",1,NA,"00090","0000000300","0000027000"
120033064,"022112",1,NA,"00300","0000000200","0000060000"
120023016,"022112",1,NA,"00600","0000000175","0000105000"
120023023,"022113",1,NA,"00060","0000000300","0000018000"
120033070,"022111",1,NA,"00600","0000000100","0000060000"
120013012,"022113",1,NA,"00300","0000000500","0000150000"
120033069,"022111",1,NA,"00600","0000000100","0000060000"
120033073,"022112",1,NA,"00300","0000000200","0000060000"
120044078,"022113",1,NA,"00180","0000000300","0000054000"
120024024,"022113",1,NA,"00600","0000000250","0000150000"
120034061,"022111",1,NA,"00600","0000000100","0000060000"
120034046,"022112",1,NA,"00800","0000000100","0000080000"
120034067,"022111",1,NA,"00600","0000000150","0000090000"
120034068,"022112",1,NA,"00080","0000000200","0000016000"
120044077,"022111",1,NA,"00600","0000000150","0000090000"
120044076,"022113",1,NA,"00600","0000000300","0000180000"
120024032,"022111",1,NA,"00600","0000000150","0000090000"
120024017,"022113",1,NA,"00600","0000000300","0000180000"
120024020,"022112",1,NA,"00300","0000000200","0000060000"
120024040,"022113",1,NA,"00600","0000000500","0000300000"
120024037,"022112",1,NA,"00300","0000000150","0000045000"
120034070,"022112",1,NA,"00080","0000000200","0000016000"
120024039,"022113",1,NA,"00600","0000000250","0000150000"
120014010,"022113",1,NA,"00090","0000000250","0000022500"
120044085,"022113",1,NA,"00090","0000000500","0000045000"
120034072,"022111",1,NA,"00300","0000000170","0000051000"
120034072,"022115",1,NA,NA,NA,"0000032000"
120034074,"022112",1,NA,"00600","0000000200","0000120000"
120024041,"022112",1,NA,"00030","0000000200","0000006000"
120024043,"022113",1,NA,"00600","0000000500","0000300000"
121051055,"022112",1,NA,"00030","0000000150","0000004500"
121051033,"022111",1,NA,"00600","0000000075","0000045000"
121051061,"022112",1,NA,"00300","0000000200","0000060000"
121051064,"022111",1,NA,"00300","0000000200","0000060000"
122031103,"022115",1,NA,NA,NA,"0000040000"
122031104,"022113",1,NA,"00310","0000000250","0000077500"
122031105,"022113",1,NA,"00465","0000000300","0000139500"
122061129,"022115",1,NA,NA,NA,"0000025000"
122022059,"022113",1,NA,"00300","0000000250","0000075000"
122042105,"022115",1,NA,NA,NA,"0000060000"
122032099,"022113",1,NA,"00600","0000000500","0000300000"
122072134,"022113",1,NA,"00300","0000000150","0000045000"
122052122,"022113",1,NA,"00600","0000000125","0000075000"
122052122,"022115",1,NA,NA,NA,"0000009000"
122042104,"022113",1,NA,"00300","0000000500","0000150000"
122052123,"022113",1,NA,"00900","0000000150","0000135000"
122052123,"022115",1,NA,NA,NA,"0000030000"
122022004,"022113",1,NA,"00620","0000000150","0000093000"
122022003,"022113",1,NA,"00620","0000000150","0000093000"
122022003,"022115",1,NA,NA,NA,"0000100000"
122022008,"022113",1,NA,"00124","0000000250","0000031000"
122082137,"022113",1,NA,"00600","0000000550","0000330000"
122022002,"022113",1,NA,"00620","0000000150","0000093000"
122022064,"022113",1,NA,"00620","0000000300","0000186000"
122042107,"022113",1,NA,"00300","0000000500","0000150000"
122042109,"022113",1,NA,"00040","0000000300","0000012000"
122062130,"022113",1,NA,"00600","0000000300","0000180000"
122062130,"022115",1,NA,NA,NA,"0000100000"
122032097,"022113",1,NA,"00140","0000000450","0000063000"
122032096,"022113",1,NA,"00300","0000000500","0000150000"
122062128,"022113",1,NA,"00600","0000000300","0000180000"
122022032,"022113",1,NA,"00620","0000000500","0000310000"
122022032,"022115",1,NA,NA,NA,"0000020000"
122022019,"022113",1,NA,"00200","0000000250","0000050000"
122032090,"022113",1,NA,"00600","0000000600","0000360000"
