"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
"018043080","022115",1,NA,NA,NA,"0000040000"
"018053098","022115",1,NA,NA,NA,"0000080000"
"018023019","022113",1,NA,"00600","0000000550","0000330000"
"018074134","022115",1,NA,NA,NA,"0000100000"
"018034065","022113",1,NA,"00600","0000000300","0000180000"
"018034052","022115",1,NA,NA,NA,"0000050000"
"018034069","022115",1,NA,NA,NA,"0000050000"
"018034067","022115",1,NA,NA,NA,"0000100000"
"018034066","022115",1,NA,NA,NA,"0000100000"
"018054092","022115",1,NA,NA,NA,"0000080000"
"018034070","022115",1,NA,NA,NA,"0000100000"
"018044090","022115",1,NA,NA,NA,"0000045000"
"018034061","022115",1,NA,NA,NA,"0000050000"
"018044081","022113",1,NA,"00200","0000000450","0000090000"
"018074139","022115",1,NA,NA,NA,"0000150000"
"018024039","022115",1,NA,NA,NA,"0000050000"
"018074136","022115",1,NA,NA,NA,"0000050000"
"018074140","022115",1,NA,NA,NA,"0000300000"
"018074138","022115",1,NA,NA,NA,"0000600000"
"018054094","022115",1,NA,NA,NA,"0000100000"
"018054091","022113",1,NA,"00010","0000000150","0000001500"
"018054097","022113",1,NA,"00400","0000000400","0000160000"
"018024037","022115",1,NA,NA,NA,"0000030000"
"018034050","022113",1,NA,"00600","0000000125","0000075000"
"018084144","022115",1,NA,NA,NA,"0000060000"
"018014012","022112",1,NA,"00600","0000000150","0000090000"
"018014012","022115",1,NA,NA,NA,"0000050000"
"018034049","022113",1,NA,"00240","0000000125","0000030000"
"018034059","022113",1,NA,"00600","0000000150","0000090000"
"018034059","022115",1,NA,NA,NA,"0000150000"
"018084143","022112",1,NA,"00900","0000000150","0000135000"
"018084145","022113",1,NA,"00600","0000000550","0000330000"
"018084141","022112",1,NA,"00090","0000000150","0000013500"
"018074137","022115",1,NA,NA,NA,"0000200000"
"018034041","022115",1,NA,NA,NA,"0000150000"
"018024024","022113",1,NA,"00300","0000000250","0000075000"
"019081114","022112",1,NA,"00600","0000000200","0000120000"
"019081113","022113",1,NA,"00600","0000000500","0000300000"
"019081111","022113",1,NA,"00120","0000000500","0000060000"
"019071101","022113",1,NA,"00900","0000000200","0000180000"
"019071102","022113",1,NA,"00600","0000000250","0000150000"
"019011012","022111",1,NA,"00300","0000000100","0000030000"
"019091121","022113",1,NA,"00600","0000000250","0000150000"
"019041081","022112",1,NA,"00600","0000000225","0000135000"
"019041085","022111",1,NA,"00600","0000000100","0000060000"
"019041083","022112",1,NA,"00300","0000000125","0000037500"
"019031037","022112",1,NA,"00600","0000000200","0000120000"
"019091119","022111",1,NA,"00600","0000000150","0000090000"
"019091116","022113",1,NA,"01200","0000000400","0000480000"
"019041077","022111",1,NA,"01200","0000000125","0000150000"
"019041078","022111",1,NA,"00600","0000000125","0000075000"
"019011010","022111",7,NA,"00600","0000000125","0000075000"
"019041056","022111",1,NA,"00600","0000000125","0000075000"
"019041058","022112",1,NA,"01200","0000000125","0000150000"
"019061096","022113",1,NA,"00600","0000000250","0000150000"
"019041057","022112",1,NA,"01200","0000000200","0000240000"
"019061097","022111",1,NA,"00300","0000000125","0000037500"
"019041087","022111",1,NA,"00600","0000000125","0000075000"
"019041090","022111",1,NA,"00600","0000000100","0000060000"
"019031045","022111",1,NA,"00600","0000000100","0000060000"
"019031044","022111",1,NA,"01200","0000000100","0000120000"
"019031043","022111",1,NA,"00600","0000000100","0000060000"
"019041089","022111",1,NA,"01200","0000000100","0000120000"
"019041073","022111",1,NA,"00600","0000000100","0000060000"
"019041072","022111",1,NA,"00600","0000000125","0000075000"
"019041074","022111",1,NA,"01200","0000000125","0000150000"
"019041075","022111",1,NA,"00600","0000000125","0000075000"
"019041070","022112",1,NA,"00600","0000000225","0000135000"
"019031055","022112",1,NA,"00600","0000000150","0000090000"
"019041068","022113",1,NA,"00600","0000000250","0000150000"
"019031053","022111",1,NA,"00020","0000000120","0000002400"
"019041067","022115",1,NA,NA,NA,"0000007500"
"019031026","022111",1,NA,"00600","0000000100","0000060000"
"019031028","022111",1,NA,"00150","0000000100","0000015000"
"019061093","022111",1,NA,"00600","0000000150","0000090000"
"019061093","022113",1,NA,"01200","0000000450","0000540000"
"019061095","022113",1,NA,"00080","0000000250","0000020000"
"019061091","022111",1,NA,"00600","0000000075","0000045000"
"019011003","022111",1,NA,"01200","0000000050","0000060000"
"019011001","022111",1,NA,"00600","0000000050","0000030000"
"019011017","022111",1,NA,"00600","0000000150","0000090000"
"019011017","022112",1,NA,"00200","0000000250","0000050000"
"019081107","022111",1,NA,"01200","0000000175","0000210000"
"019081108","022112",1,NA,"00900","0000000200","0000180000"
"019011019","022113",1,NA,"00150","0000000250","0000037500"
"019031032","022113",1,NA,"00600","0000000150","0000090000"
"019081109","022111",1,NA,"00600","0000000150","0000090000"
"019031021","022111",1,NA,"00600","0000000100","0000060000"
"019031025","022111",1,NA,"00150","0000000100","0000015000"
"019081106","022111",1,NA,"00600","0000000150","0000090000"
"019041062","022111",1,NA,"00600","0000000125","0000075000"
"019012006","022111",1,NA,"00300","0000000100","0000030000"
"019042073","022112",1,NA,"01200","0000000250","0000300000"
"019012014","022113",1,NA,"00090","0000000200","0000018000"
"019012013","022111",1,NA,"00600","0000000100","0000060000"
"019012015","022113",1,NA,"01200","0000000175","0000210000"
"019012012","022113",1,NA,"00180","0000000300","0000054000"
"019042087","022113",1,NA,"00600","0000000500","0000300000"
"019042089","022113",1,NA,"00060","0000000300","0000018000"
"019082103","022111",1,NA,"01200","0000000125","0000150000"
"019082102","022111",1,NA,"00600","0000000100","0000060000"
"019082109","022113",1,NA,"00150","0000000200","0000030000"
"019082106","022111",1,NA,"00090","0000000100","0000009000"
"019082107","022113",1,NA,"00600","0000000200","0000120000"
"019012003","022112",1,NA,"00600","0000000200","0000120000"
"019042064","022115",1,NA,NA,NA,"0000012000"
"019042061","022111",1,NA,"00300","0000000120","0000036000"
"019032044","022115",1,NA,NA,NA,"0000015000"
"019092118","022111",1,NA,"00600","0000000125","0000075000"
"019092117","022111",1,NA,"00600","0000000125","0000075000"
"019092120","022113",1,NA,"00600","0000000250","0000150000"
"019062091","022113",1,NA,"00600","0000000275","0000165000"
"019032046","022111",1,NA,"00600","0000000075","0000045000"
"019032050","022111",1,NA,"00600","0000000075","0000045000"
"019082108","022112",1,NA,"00150","0000000225","0000033750"
"019032051","022111",1,NA,"00600","0000000100","0000060000"
"019032055","022111",1,NA,"00900","0000000100","0000090000"
"019062096","022111",1,NA,"00600","0000000090","0000054000"
"019062097","022112",1,NA,"00090","0000000200","0000018000"
"019062099","022113",1,NA,"01200","0000000250","0000300000"
"019032053","022115",1,NA,NA,NA,"0000100000"
"019062095","022113",1,NA,"00600","0000000275","0000165000"
"019032023","022111",1,NA,"00600","0000000125","0000075000"
"019032024","022112",1,NA,"00600","0000000250","0000150000"
"019032022","022111",1,NA,"00600","0000000150","0000090000"
"019032021","022113",1,NA,"00120","0000000175","0000021000"
"019032036","022113",1,NA,"01200","0000000275","0000330000"
"019032039","022111",1,NA,"00300","0000000075","0000022500"
"019032033","022111",1,NA,"01200","0000000100","0000120000"
"019032031","022111",1,NA,"00600","0000000100","0000060000"
"019012017","022113",1,NA,"00120","0000000500","0000060000"
"019082114","022112",1,NA,"01200","0000000200","0000240000"
"019082112","022111",1,NA,"00600","0000000150","0000090000"
"019042077","022111",1,NA,"00300","0000000175","0000052500"
"019042076","022111",1,NA,"00300","0000000075","0000022500"
"019032029","022113",1,NA,"00600","0000000250","0000150000"
"019032028","022113",1,NA,"00450","0000000250","0000112500"
"019032026","022112",1,NA,"00600","0000000200","0000120000"
"019092125","022112",1,NA,"01200","0000000175","0000210000"
"019092121","022112",1,NA,"00120","0000000250","0000030000"
"019092122","022112",1,NA,"00030","0000000250","0000007500"
"019092124","022111",1,NA,"00600","0000000125","0000075000"
"019042084","022111",1,NA,"00300","0000000100","0000030000"
"019012008","022111",1,NA,"00210","0000000100","0000021000"
"019012007","022111",1,NA,"00600","0000000100","0000060000"
"019042067","022111",1,NA,"00600","0000000150","0000090000"
"019042070","022111",1,NA,"00300","0000000200","0000060000"
"019042068","022111",1,NA,"01800","0000000150","0000270000"
"019042066","022115",1,NA,NA,NA,"0000005000"
"019033052","022111",1,NA,"00600","0000000100","0000060000"
"019043085","022111",1,NA,"00180","0000000075","0000013500"
"019043081","022112",1,NA,"01200","0000000175","0000210000"
"019043083","022112",1,NA,"00120","0000000200","0000024000"
"019043057","022111",1,NA,"00600","0000000200","0000120000"
"019043058","022111",1,NA,"00600","0000000200","0000120000"
"019063094","022113",1,NA,"00300","0000000250","0000075000"
"019013016","022111",1,NA,"00600","0000000075","0000045000"
"019013016","022113",1,NA,"00300","0000000250","0000075000"
"019013019","022112",1,NA,"00300","0000000175","0000052500"
"019013018","022111",1,NA,"00600","0000000150","0000090000"
"019013017","022113",1,NA,"00600","0000000250","0000150000"
"019033038","022113",1,NA,"01200","0000000250","0000300000"
"019033037","022112",1,NA,"00600","0000000175","0000105000"
"019033031","022112",1,NA,"00600","0000000175","0000105000"
"019033034","022112",1,NA,"01800","0000000275","0000495000"
"019033022","022112",1,NA,"00600","0000000200","0000120000"
"019043068","022112",1,NA,"00600","0000000150","0000090000"
"019043070","022112",1,NA,"00600","0000000150","0000090000"
"019043066","022111",1,NA,"00600","0000000100","0000060000"
"019083101","022111",1,NA,"00200","0000000100","0000012000"
"019033028","022115",1,NA,NA,NA,"0000090000"
"019083103","022111",1,NA,"00600","0000000150","0000090000"
"019083102","022111",1,NA,"00300","0000000150","0000045000"
"019093122","022111",1,NA,"00600","0000000100","0000060000"
"019093125","022111",1,NA,"01200","0000000100","0000120000"
"019083112","022111",1,NA,"00600","0000000050","0000030000"
"019083113","022112",1,NA,"00300","0000000250","0000075000"
"019043077","022112",1,NA,"00150","0000000250","0000037500"
"019043078","022111",1,NA,"01200","0000000175","0000210000"
"019033055","022111",1,NA,"00600","0000000250","0000150000"
"019063096","022112",1,NA,"00600","0000000175","0000105000"
"019043062","022111",1,NA,"00600","0000000100","0000060000"
"019043061","022111",1,NA,"00600","0000000100","0000060000"
"019043064","022111",1,NA,"00300","0000000100","0000030000"
"019063086","022111",1,NA,"00600","0000000175","0000105000"
"019063090","022113",1,NA,"00120","0000000500","0000060000"
"019033042","022112",1,NA,"00600","0000000275","0000165000"
"019083109","022111",1,NA,"00600","0000000150","0000090000"
"019083107","022112",1,NA,"00600","0000000250","0000150000"
"019063099","022111",1,NA,"00600","0000000100","0000060000"
"019034024","022112",1,NA,"01800","0000000225","0000405000"
"019044074","022111",1,NA,"00210","0000000250","0000052500"
"019044075","022111",1,NA,"00150","0000000200","0000030000"
"019044073","022111",1,NA,"00090","0000000200","0000018000"
"019084102","022111",1,NA,"00300","0000000100","0000030000"
"019084105","022111",1,NA,"01200","0000000100","0000120000"
"019014013","022111",1,NA,"01200","0000000100","0000120000"
"019014013","023111",1,NA,NA,NA,"0000500000"
"019014011","022113",1,NA,"00600","0000000300","0000180000"
"019034027","022111",1,NA,"01200","0000000300","0000360000"
"019034028","022111",1,NA,"01200","0000000150","0000180000"
"019034041","022111",1,NA,"00900","0000000175","0000157500"
"019034042","022111",1,NA,"00600","0000000200","0000120000"
"019034043","022111",1,NA,"00600","0000000150","0000090000"
"019064088","022111",1,NA,"00600","0000000150","0000090000"
"019014019","022113",1,NA,"00300","0000000200","0000060000"
"019094118","022113",1,NA,"00090","0000000400","0000036000"
"019034033","022115",1,NA,NA,NA,"0000005000"
"019044076","022112",1,NA,"00300","0000000250","0000075000"
"019084110","022113",1,NA,"00300","0000000400","0000120000"
"019084107","022113",1,NA,"00150","0000000500","0000075000"
"019014001","022113",1,NA,"00080","0000000250","0000020000"
"019064092","022113",1,NA,"01200","0000000250","0000300000"
"019094124","022112",1,NA,"01200","0000000250","0000300000"
"019094123","022113",1,NA,"00600","0000000250","0000150000"
"019094121","022111",1,NA,"01200","0000000100","0000120000"
"019044062","022112",1,NA,"00300","0000000175","0000052500"
"019014009","022111",1,NA,"00300","0000000150","0000045000"
"019014008","022112",1,NA,"00300","0000000250","0000075000"
"019034021","022113",1,NA,"00600","0000000400","0000240000"
"019034025","022115",1,NA,NA,NA,"0000010000"
"019034023","022112",1,NA,"00600","0000000225","0000135000"
"019034022","022113",1,NA,"00600","0000000300","0000180000"
"019044083","022111",1,NA,"00600","0000000200","0000120000"
"019044085","022115",1,NA,NA,NA,"0000100000"
"019044082","022112",1,NA,"00600","0000000200","0000120000"
"019034053","022113",1,NA,"00030","0000000400","0000012000"
"019034034","022111",1,NA,"00600","0000000100","0000060000"
"019034032","022111",1,NA,"00600","0000000100","0000060000"
"019044061","022112",1,NA,"00600","0000000250","0000150000"
"019074096","022113",1,NA,"00150","0000000300","0000045000"
"019034040","022111",1,NA,"00600","0000000175","0000105000"
"019034039","022111",1,NA,"00600","0000000150","0000090000"
"019034036","022113",1,NA,"00600","0000000175","0000105000"
"020021021","022112",1,NA,"00600","0000000225","0000135000"
"020011016","022112",1,NA,"00600","0000000225","0000135000"
"020011013","022112",1,NA,"00600","0000000225","0000135000"
"020041105","022113",1,NA,"00600","0000000300","0000180000"
"020031044","022113",1,NA,"00300","0000000250","0000075000"
"020031042","022111",1,NA,"00700","0000000100","0000070000"
"020031065","022111",1,NA,"00040","0000000100","0000004000"
"020031053","022111",1,NA,"00600","0000000100","0000060000"
"020031068","022111",1,NA,"00600","0000000100","0000060000"
"020031058","022111",1,NA,"00300","0000000100","0000030000"
"020031057","022111",1,NA,"00600","0000000100","0000060000"
"020011002","022112",1,NA,"00600","0000000200","0000120000"
"020011017","022111",1,NA,"00120","0000000125","0000015000"
"020031080","022113",1,NA,"00300","0000000300","0000090000"
"020031069","022111",1,NA,"01200","0000000100","0000120000"
"020031043","022111",1,NA,"00600","0000000125","0000075000"
"020031066","022111",1,NA,"00150","0000000100","0000015000"
"020011020","022111",1,NA,"00600","0000000200","0000120000"
"020021035","022112",1,NA,"00060","0000000200","0000012000"
"020031040","022112",1,NA,"00300","0000000150","0000045000"
"020031045","022111",1,NA,"00300","0000000100","0000030000"
"020041111","022111",1,NA,"00600","0000000125","0000075000"
"020041112","022112",1,NA,"00600","0000000250","0000150000"
"020011006","022112",1,NA,"00600","0000000225","0000135000"
"020041096","022111",1,NA,"00600","0000000125","0000075000"
"020021026","022112",1,NA,"00075","0000000250","0000018750"
"020021034","022112",1,NA,"00600","0000000200","0000120000"
"020042115","022112",1,NA,"00150","0000000200","0000030000"
"020042100","022111",1,NA,"00600","0000000100","0000060000"
"020042096","022112",1,NA,"00600","0000000200","0000120000"
"020032053","022111",1,NA,"00600","0000000100","0000060000"
"020032036","022111",1,NA,"00300","0000000200","0000060000"
"020032067","022113",1,NA,"00600","0000000225","0000135000"
"020032037","022113",1,NA,"00600","0000000400","0000240000"
"020042111","022113",1,NA,"00600","0000000250","0000150000"
"020022025","022113",1,NA,"00150","0000000250","0000037500"
"020012016","022111",1,NA,"00600","0000000100","0000060000"
"020032048","022112",1,NA,"00600","0000000225","0000135000"
"020012005","022112",1,NA,"00300","0000000150","0000045000"
"020042103","022112",1,NA,"00090","0000000175","0000015750"
"020022024","022112",1,NA,"00100","0000000200","0000020000"
"020042105","022112",1,NA,"00600","0000000175","0000105000"
"020022026","022111",1,NA,"00600","0000000100","0000060000"
"020042104","022112",1,NA,"00600","0000000175","0000105000"
"020022029","022112",1,NA,"00090","0000000175","0000015750"
"020032063","022113",1,NA,"00750","0000000280","0000210000"
"020032076","022113",1,NA,"00100","0000000200","0000020000"
"020032075","022113",1,NA,"00300","0000000250","0000075000"
"020043106","022113",1,NA,"00600","0000000250","0000150000"
"020043096","022112",1,NA,"00030","0000000200","0000006000"
"020033061","022111",1,NA,"00600","0000000100","0000060000"
"020033093","022111",1,NA,"00600","0000000100","0000060000"
"020023034","022112",1,NA,"00120","0000000200","0000024000"
"020043098","022113",1,NA,"00600","0000000400","0000240000"
"020023033","022112",1,NA,"00300","0000000200","0000060000"
"020023031","022112",1,NA,"00600","0000000150","0000090000"
"020033037","022112",1,NA,"00300","0000000200","0000060000"
"020013013","022111",1,NA,"00600","0000000100","0000060000"
"020043103","022113",1,NA,"00600","0000000300","0000180000"
"020043104","022113",1,NA,"00600","0000000200","0000120000"
