"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
"027063088","02",2,2,"45",1,2,"103",5,1
"027063088","03",3,2,"22",1,2,"106",5,1
"027063088","04",3,1,"17",1,2,"106",1,4
"027063088","05",3,2,"16",1,2,"214",5,4
"027063088","06",3,1,"04",NA,NA,NA,NA,NA
"027063090","01",1,1,"49",2,NA,NA,1,1
"027063090","02",2,2,"47",2,NA,NA,5,1
"027063090","03",3,2,"28",1,2,"317",1,4
"027063090","04",3,1,"22",1,2,"214",1,1
"027063090","05",3,2,"22",1,2,"522",5,4
"027063089","01",1,1,"39",1,2,"102",1,1
"027063089","02",2,2,"41",1,2,"106",1,1
"027063089","03",3,2,"21",1,2,"315",5,4
"027063089","04",3,2,"13",1,1,"213",4,4
"027063089","05",3,1,"12",1,1,"211",4,4
"027063089","06",3,2,"11",1,1,"105",4,4
"027063086","01",1,1,"65",2,NA,NA,3,1
"027063086","02",2,2,"62",2,NA,NA,1,1
"027103163","01",1,1,"43",1,2,"214",1,1
"027103163","02",2,2,"40",1,2,"106",5,1
"027103163","03",3,1,"17",1,1,"321",4,4
"027103163","04",3,2,"15",1,1,"311",4,4
"027103163","05",3,1,"10",1,1,"104",4,4
"027103163","06",3,2,"01",NA,NA,NA,NA,NA
"027103163","07",6,2,"76",2,NA,NA,6,2
"027103162","01",1,1,"66",2,NA,NA,6,1
"027103162","02",2,2,"64",2,NA,NA,5,1
"027103162","03",3,1,"29",1,2,"317",1,1
"027103162","04",3,2,"18",1,2,"313",5,4
"027103162","05",4,2,"24",1,2,"214",5,1
"027103162","06",5,2,"01",NA,NA,NA,NA,NA
"027103164","01",1,1,"36",1,2,"214",1,1
"027103164","02",2,2,"36",1,2,"103",5,1
"027103164","03",3,2,"16",1,1,"312",4,4
"027103164","04",3,1,"12",1,1,"211",4,4
"027103165","01",1,1,"56",1,2,"106",1,1
"027103165","02",2,2,"51",2,NA,NA,5,1
"027103165","03",3,1,"15",1,2,"214",1,4
"027103165","04",6,2,"80",2,NA,NA,6,2
"027073101","01",1,1,"63",2,NA,NA,1,1
"027073101","02",2,2,"55",2,NA,NA,1,1
"027073101","03",3,1,"23",1,2,"214",1,1
"027073101","04",3,1,"18",1,2,"214",1,4
"027073101","05",3,2,"17",1,2,"106",5,4
"027073101","06",3,1,"16",1,1,"321",4,4
"027073102","01",1,1,"71",2,NA,NA,1,1
"027073102","02",2,2,"70",2,NA,NA,5,1
"027073103","01",1,1,"70",2,NA,NA,3,2
"027073103","02",3,1,"21",1,1,"521",1,4
"027073103","03",3,2,"18",1,2,"324",5,4
"027073104","01",1,1,"56",1,2,"106",1,1
"027073104","02",2,2,"40",1,2,"214",1,1
"027073104","03",2,2,"30",2,NA,NA,1,1
"027073104","04",3,1,"22",1,1,"511",1,1
"027073104","05",3,2,"20",1,2,"324",5,4
"027073104","06",3,1,"18",1,2,"214",1,4
"027073104","07",3,2,"16",1,1,"312",4,4
"027073104","08",3,1,"15",1,1,"311",4,4
"027073104","09",3,2,"13",1,1,"212",4,4
"027073104","10",3,1,"13",1,1,"212",4,4
"027073104","11",3,1,"11",1,1,"105",4,4
"027073104","12",3,2,"09",1,1,"103",NA,NA
"027073104","13",3,2,"00",NA,NA,NA,NA,NA
"027103161","01",1,1,"36",1,2,"512",1,1
"027103161","02",2,2,"31",1,2,"522",1,1
"027103161","03",3,1,"09",1,1,"103",NA,NA
"027103161","04",3,1,"05",NA,NA,NA,NA,NA
"027073105","01",1,1,"48",1,2,"104",1,1
"027073105","02",2,2,"40",2,NA,NA,1,1
"027073105","03",3,1,"16",1,1,"213",1,4
"027073105","04",3,1,"15",1,2,"106",1,4
"027073105","05",3,2,"13",1,1,"211",4,4
"027073105","06",3,1,"12",1,1,"105",4,4
"027073105","07",3,1,"05",NA,NA,NA,NA,NA
"027083118","01",1,1,"45",2,NA,NA,1,1
"027083118","02",2,2,"30",1,2,"107",5,1
"027083118","03",3,2,"17",1,2,"106",5,4
"027083118","04",3,2,"16",1,2,"106",5,4
"027083118","05",3,1,"15",1,1,"311",4,4
"027083118","06",3,2,"13",1,2,"106",5,4
"027083118","07",3,2,"11",1,1,"105",4,4
"027083118","08",3,1,"07",1,1,"102",NA,NA
"027083118","09",3,1,"03",NA,NA,NA,NA,NA
"027083119","01",1,1,"36",1,2,"107",1,1
"027083119","02",2,2,"33",2,NA,NA,5,1
"027083119","03",3,2,"17",1,2,"103",5,4
"027083119","04",3,1,"14",1,1,"212",4,4
"027083119","05",3,2,"10",1,1,"105",4,4
"027083120","01",1,1,"65",2,NA,NA,2,1
"027083120","02",2,2,"44",2,NA,NA,5,1
"027083120","03",5,1,"06",1,1,"101",NA,NA
"027063076","01",1,1,"76",2,NA,NA,1,1
"027063076","02",2,2,"63",2,NA,NA,5,1
"027063076","03",3,1,"32",1,2,"106",1,1
"027063076","04",4,2,"27",1,2,"106",5,1
"027063076","05",5,2,"08",1,1,"102",NA,NA
"027063076","06",5,1,"05",NA,NA,NA,NA,NA
"027063077","01",1,1,"35",1,2,"103",1,1
"027063077","02",2,2,"33",2,NA,NA,5,1
"027063077","03",3,1,"08",1,1,"102",NA,NA
"027063077","04",3,2,"05",NA,NA,NA,NA,NA
"027063077","05",3,2,"01",NA,NA,NA,NA,NA
"027063078","01",1,1,"75",2,NA,NA,6,1
"027063078","02",2,2,"66",2,NA,NA,5,1
"027063078","03",3,1,"30",1,2,"317",1,1
"027063078","04",3,2,"35",1,2,"107",5,4
"027063078","05",4,2,"25",1,2,"106",5,1
"027063078","06",5,2,"03",NA,NA,NA,NA,NA
"027063078","07",5,1,"00",NA,NA,NA,NA,NA
"027063079","01",1,1,"45",1,2,"214",1,1
"027063079","02",2,2,"21",1,2,"106",5,1
"027063079","03",3,2,"05",NA,NA,NA,NA,NA
"027113166","01",1,1,"42",1,2,"214",1,1
"027113166","02",2,2,"40",2,NA,NA,5,1
"027113166","03",3,2,"17",1,1,"312",4,4
"027113166","04",3,2,"16",1,1,"312",4,4
"027113166","05",3,1,"13",1,1,"212",4,4
"027113166","06",3,2,"04",NA,NA,NA,NA,NA
"027113167","01",1,2,"44",2,NA,NA,3,2
"027113167","02",3,2,"27",1,2,"214",5,4
"027113167","03",3,1,"26",1,2,"214",1,1
"027113167","04",3,2,"21",1,2,"313",5,4
"027113167","05",3,1,"15",1,1,"213",4,4
"027113167","06",4,2,"16",1,2,"214",5,1
"027113169","01",1,2,"51",2,NA,NA,1,2
"027113169","02",3,2,"28",1,2,"104",1,4
"027113169","03",3,1,"19",1,2,"106",1,4
"027113170","01",1,1,"35",1,2,"106",1,1
"027113170","02",2,2,"29",1,2,"106",5,1
"027113170","03",3,1,"14",1,1,"212",4,4
"027113170","04",3,1,"06",1,1,"101",NA,NA
"027053061","01",1,1,"84",2,NA,NA,3,1
"027053061","02",2,2,"76",2,NA,NA,5,1
"027053062","01",1,1,"31",1,2,"214",1,4
"027053063","01",1,1,"61",2,NA,NA,1,1
"027053063","02",2,2,"60",2,NA,NA,5,1
"027053063","03",3,1,"32",1,2,"106",1,1
"027053063","04",4,2,"28",1,2,"214",5,1
"027053063","05",5,1,"09",1,1,"103",NA,NA
"027053063","06",5,1,"00",NA,NA,NA,NA,NA
"027053064","01",1,1,"34",1,2,"104",1,1
"027053064","02",2,2,"39",1,2,"106",5,1
"027053064","03",3,1,"04",NA,NA,NA,NA,NA
"027053064","04",3,2,"02",NA,NA,NA,NA,NA
"027053065","01",1,1,"36",1,2,"214",1,1
"027053065","02",2,2,"31",1,2,"106",5,1
"027053065","03",3,1,"12",1,1,"212",4,4
"027053065","04",3,1,"03",NA,NA,NA,NA,NA
"027113168","01",1,1,"70",2,NA,NA,1,1
"027113168","02",2,2,"63",2,NA,NA,5,1
"027063080","01",1,1,"30",1,2,"106",5,1
"027063080","02",3,2,"05",NA,NA,NA,NA,NA
"027063080","03",3,1,"00",NA,NA,NA,NA,NA
"027033016","01",1,1,"42",1,2,"107",1,1
"027033016","02",2,2,"36",2,NA,NA,5,1
"027033016","03",3,2,"17",1,2,"106",5,4
"027033016","04",3,1,"13",1,1,"105",4,4
"027033017","01",1,2,"36",2,NA,NA,1,4
"027033017","02",7,2,"25",1,2,"106",1,4
"027033017","03",7,1,"19",1,2,"106",1,4
"027033017","04",6,2,"67",2,NA,NA,5,2
"027033018","01",1,1,"46",1,2,"317",1,1
"027033018","02",2,2,"36",1,2,"107",5,1
"027033018","03",3,1,"14",1,1,"213",4,4
"027033018","04",3,2,"11",1,1,"105",4,4
"027033018","05",3,1,"08",1,1,"102",NA,NA
"027033019","01",1,1,"59",1,2,"107",1,1
"027033019","02",2,2,"57",2,NA,NA,5,1
"027033019","03",3,1,"32",1,2,"106",1,1
"027033019","04",3,1,"22",1,2,"313",1,4
"027033019","05",3,1,"17",1,2,"214",1,4
"027033019","06",3,2,"16",1,1,"312",4,4
"027033019","07",3,1,"15",1,1,"311",4,4
"027033019","08",4,2,"27",1,2,"106",5,1
"027033019","09",5,2,"04",NA,NA,NA,NA,NA
"027033020","01",1,2,"65",2,NA,NA,1,2
"027033020","02",3,1,"26",1,2,"313",1,4
"027033020","03",3,1,"23",1,2,"214",1,4
"027033020","04",3,1,"21",1,2,"214",1,4
"027033020","05",3,2,"17",1,2,"106",5,4
"027033020","06",3,2,"13",2,NA,NA,6,4
"027093136","01",1,1,"33",1,2,"214",1,1
"027093136","02",2,2,"39",2,NA,NA,5,1
"027093136","03",3,2,"11",1,1,"105",4,4
"027093136","04",3,2,"08",1,1,"102",NA,NA
"027093136","05",3,1,"04",NA,NA,NA,NA,NA
"027093138","01",1,1,"60",2,NA,NA,3,1
"027093138","02",2,2,"60",2,NA,NA,5,1
"027093138","03",5,2,"23",2,NA,NA,5,4
"027093139","01",1,1,"33",1,2,"214",1,1
"027093139","02",2,2,"38",2,NA,NA,1,1
"027093139","03",3,2,"07",1,1,"101",NA,NA
"027093139","04",3,2,"01",NA,NA,NA,NA,NA
"027093139","05",6,2,"73",2,NA,NA,5,2
"027093140","01",1,1,"53",1,2,"106",1,1
"027093140","02",2,2,"49",2,NA,NA,5,1
"027093140","03",3,1,"24",1,2,"106",2,1
"027093140","04",3,2,"16",1,2,"106",5,4
"027093140","05",3,2,"13",1,1,"212",4,4
"027093140","06",4,2,"22",1,2,"106",5,1
"027093137","01",1,1,"43",1,2,"522",1,1
"027093137","02",2,2,"40",1,2,"104",5,1
"027093140","07",5,1,"01",NA,NA,NA,NA,NA
"027073096","01",1,1,"65",2,NA,NA,1,1
"027073096","02",2,2,"57",2,NA,NA,5,1
"027073096","03",3,2,"27",1,2,"106",5,4
"027073096","04",3,2,"25",1,2,"106",5,4
"027073096","05",3,2,"23",1,2,"313",5,4
"027073096","06",3,2,"17",1,2,"313",5,4
"027073096","07",3,2,"16",1,1,"312",4,4
"027073096","08",3,1,"24",1,2,"313",1,4
"027073097","01",1,1,"32",1,2,"106",1,1
"027073097","02",2,2,"31",1,2,"317",5,1
"027073097","03",3,2,"07",1,1,"101",NA,NA
"027073097","04",3,1,"02",NA,NA,NA,NA,NA
"027073099","01",1,1,"24",1,2,"214",3,1
"027073099","02",2,2,"20",1,2,"313",5,1
"027073099","03",3,1,"00",NA,NA,NA,NA,NA
"027073098","01",1,1,"28",1,2,"214",1,1
"027073098","02",2,2,"20",1,2,"106",5,1
"027073098","03",3,2,"06",1,1,"101",NA,NA
"027073100","01",1,1,"25",1,2,"214",1,1
"027073100","02",6,2,"50",2,NA,NA,5,1
"027073100","03",7,2,"21",1,2,"313",5,4
"027073100","04",7,2,"17",1,1,"323",4,4
"027073100","05",7,2,"28",1,2,"313",1,4
"027093137","03",3,2,"17",1,1,"312",4,4
"027093137","04",3,2,"15",1,1,"311",4,4
"027093137","05",3,1,"12",1,1,"211",4,4
"027093137","06",3,1,"10",1,1,"104",4,4
"027103151","01",1,1,"36",1,2,"214",1,1
"027103151","02",2,2,"32",1,2,"107",5,1
"027103151","03",3,2,"05",NA,NA,NA,NA,NA
"027103151","04",3,2,"01",NA,NA,NA,NA,NA
"027103152","01",1,1,"34",1,2,"107",1,1
"027103152","02",2,2,"31",1,2,"106",1,1
"027103152","03",3,1,"12",1,1,"211",4,4
"027103152","04",3,2,"07",1,1,"101",NA,NA
"027103153","01",1,1,"69",2,NA,NA,3,1
"027103153","02",2,2,"55",2,NA,NA,3,1
"027103153","03",3,2,"18",1,2,"214",5,4
"027103153","04",3,2,"16",1,2,"214",5,4
"027103154","01",1,1,"73",2,NA,NA,1,1
"027103154","02",2,2,"60",2,NA,NA,1,1
"027103154","03",3,2,"28",1,2,"106",5,4
"027103154","04",3,1,"21",1,2,"106",1,4
"027103154","05",3,2,"17",1,2,"214",5,1
"027103155","01",1,1,"58",1,2,"106",1,1
"027103155","02",2,2,"51",2,NA,NA,5,1
"027103155","03",3,1,"30",1,2,"106",2,1
"027103155","04",4,2,"25",1,2,"106",5,1
"027103155","05",5,2,"05",NA,NA,NA,NA,NA
"027103155","06",5,2,"02",NA,NA,NA,NA,NA
"027083116","01",1,1,"62",2,NA,NA,1,1
"027083116","02",2,2,"44",2,NA,NA,5,1
"027083116","03",3,2,"22",1,2,"104",5,4
"027083116","04",3,1,"16",1,2,"106",6,4
"027093135","01",1,1,"51",2,NA,NA,6,1
"027093135","02",2,2,"49",2,NA,NA,5,1
"027093135","03",3,1,"29",1,2,"313",1,1
"027093135","04",3,1,"26",1,2,"106",1,1
"027093135","05",3,1,"23",1,2,"106",1,4
"027093135","06",3,2,"22",1,2,"106",1,4
"027093135","07",3,1,"18",1,2,"106",1,4
"027093135","08",3,2,"17",1,2,"106",1,4
"027093135","09",3,2,"15",1,2,"106",1,4
"027093135","10",3,2,"13",1,2,"106",1,4
"027093135","11",3,1,"11",1,2,"106",6,4
"027093135","12",4,2,"24",1,2,"106",5,1
"027093135","13",4,2,"24",1,2,"106",5,1
"027093135","14",5,1,"00",NA,NA,NA,NA,NA
"027093133","01",1,1,"48",1,1,"511",1,1
"027093133","02",2,2,"38",2,NA,NA,5,1
"027093133","03",3,1,"20",1,2,"214",2,4
"027093133","04",3,2,"18",1,2,"106",5,4
"027093133","05",3,1,"16",1,1,"312",4,4
"027093133","06",3,2,"12",1,1,"211",4,4
"027093133","07",3,1,"10",1,1,"104",4,4
"027063091","05",3,1,"01",NA,NA,NA,NA,NA
"027083124","09",5,2,"05",NA,NA,NA,NA,NA
"027083124","10",5,2,"04",NA,NA,NA,NA,NA
"027013001","04",3,1,"00",NA,NA,NA,NA,NA
"027083117","01",1,1,"67",2,NA,NA,3,1
"027083117","02",2,2,"65",2,NA,NA,5,1
"027083117","03",3,1,"24",1,2,"106",1,4
"027043031","01",1,1,"46",2,NA,NA,3,1
"027043031","02",2,2,"44",2,NA,NA,1,1
"027043031","03",3,1,"25",1,2,"214",1,4
"027043031","04",3,1,"22",1,2,"104",1,1
"027043031","05",3,1,"19",1,2,"214",1,4
"027043031","06",3,1,"19",1,2,"214",1,4
"027043031","07",3,1,"18",1,2,"106",1,4
"027043031","08",3,1,"15",1,1,"311",4,4
"027043031","09",3,2,"13",1,2,"106",5,4
"027043032","01",1,1,"69",1,2,"106",1,1
"027043032","02",2,2,"61",2,NA,NA,5,1
"027043033","01",1,1,"91",1,2,"901",1,1
"027043033","02",2,2,"77",2,NA,NA,5,1
"027043034","01",1,1,"84",2,NA,NA,3,1
"027043034","02",2,2,"78",2,NA,NA,5,1
"027043034","03",3,2,"41",1,2,"317",5,4
"027043035","01",1,1,"32",1,2,"214",1,1
"027043035","02",2,2,"27",1,2,"214",5,1
"027043035","03",3,1,"06",1,1,"101",NA,NA
"027043035","04",3,1,"01",NA,NA,NA,NA,NA
"027073106","01",1,1,"51",1,2,"106",1,1
"027073106","02",2,2,"41",2,NA,NA,5,1
"027073106","03",3,2,"20",1,2,"315",5,4
"027073106","04",3,2,"18",1,1,"314",4,4
"027073106","05",3,1,"15",1,1,"311",4,4
"027073107","01",1,1,"77",2,NA,NA,1,1
"027073107","02",2,2,"65",2,NA,NA,5,1
"027073107","03",3,1,"38",1,2,"106",1,4
"027073108","01",1,1,"69",2,NA,NA,1,1
"027073108","02",2,2,"63",2,NA,NA,5,1
"027073108","03",3,2,"21",1,2,"106",5,4
"027073109","01",1,1,"58",2,NA,NA,1,1
"027073109","02",2,2,"45",2,NA,NA,5,1
"027073109","03",3,2,"22",1,2,"324",2,4
"027073110","01",1,1,"30",1,2,"104",3,1
"027073110","02",3,2,"07",1,1,"102",NA,NA
"027073110","03",3,2,"06",1,1,"101",NA,NA
"027073110","04",3,2,"00",NA,NA,NA,NA,NA
"027073110","05",3,1,"00",NA,NA,NA,NA,NA
"027083124","11",5,2,"00",NA,NA,NA,NA,NA
"027114172","01",1,1,"33",1,2,"106",1,1
"027114172","02",2,2,"39",1,2,"107",5,1
"027114172","03",3,2,"06",1,1,"101",NA,NA
"027114172","04",3,1,"03",NA,NA,NA,NA,NA
"027114172","05",3,1,"00",NA,NA,NA,NA,NA
"027114171","01",1,2,"43",1,2,"106",3,2
"027114171","02",3,2,"20",1,1,"521",4,1
"027114171","03",3,2,"19",1,1,"511",4,4
"027114171","04",3,1,"15",1,1,"312",4,4
"027114171","05",3,1,"10",1,1,"105",4,4
"027044039","01",1,1,"39",1,2,"317",1,1
"027044039","02",2,2,"36",1,2,"214",5,1
"027044039","03",3,2,"16",1,1,"312",4,4
"027044039","04",3,2,"12",1,1,"212",4,4
"027044039","05",3,1,"07",1,1,"101",NA,NA
"027044036","01",1,1,"41",1,2,"317",1,1
"027044036","02",2,2,"40",1,2,"106",5,1
"027044036","03",3,2,"16",1,1,"312",4,4
"027054055","01",1,2,"55",2,NA,NA,1,2
"027054055","02",3,2,"20",1,2,"214",5,1
"027104156","01",1,1,"35",1,2,"107",1,1
"027104156","02",2,2,"31",1,2,"107",5,1
"027104156","03",3,1,"06",1,1,"101",NA,NA
"027104156","04",3,1,"04",NA,NA,NA,NA,NA
"027104156","05",6,2,"74",2,NA,NA,3,2
"027104156","06",7,2,"38",2,NA,NA,5,4
"027104156","07",7,2,"31",1,2,"102",5,4
"027104159","01",1,1,"45",1,2,"214",1,1
"027104159","02",2,2,"41",1,2,"103",5,1
"027104159","03",3,2,"02",NA,NA,NA,NA,NA
"027104159","04",6,2,"61",2,NA,NA,6,2
"027074097","01",1,1,"55",2,NA,NA,1,1
"027074097","02",2,2,"51",2,NA,NA,1,1
"027074097","03",3,1,"36",1,2,"317",1,4
"027074097","04",3,2,"33",1,2,"107",1,4
"027104157","01",1,1,"71",2,NA,NA,1,1
"027104157","02",2,2,"65",2,NA,NA,5,1
"027104157","03",3,1,"31",1,2,"106",1,1
"027104157","04",3,2,"29",1,2,"103",5,4
"027104157","05",3,1,"22",1,2,"313",2,4
"027104157","06",4,2,"22",1,2,"106",5,1
"027104157","07",5,2,"04",NA,NA,NA,NA,NA
"027104157","08",5,1,"02",NA,NA,NA,NA,NA
"027104158","01",1,1,"56",1,2,"106",1,1
"027104158","02",2,2,"45",1,2,"106",5,1
"027104158","03",3,1,"26",1,2,"313",1,1
"027104158","04",3,2,"23",1,2,"214",5,4
"027104158","05",3,1,"20",1,1,"511",4,4
"027104158","06",4,2,"21",1,2,"214",5,1
"027104158","07",6,2,"80",2,NA,NA,6,2
"027104160","01",1,2,"50",2,NA,NA,3,2
"027104160","02",3,1,"25",1,2,"214",1,4
"027104160","03",3,1,"16",1,2,"106",2,4
"027114174","01",1,1,"52",2,NA,NA,1,1
"027114174","02",2,2,"46",2,NA,NA,1,1
"027074096","01",1,1,"69",1,2,"107",1,1
"027074096","02",2,2,"60",2,NA,NA,5,1
"027074096","03",3,1,"20",2,NA,NA,6,4
"027114174","03",3,1,"18",1,1,"312",4,4
"027114174","04",3,1,"16",1,1,"312",4,4
"027114174","05",3,2,"15",1,1,"312",4,4
"027114174","06",3,2,"09",1,1,"103",NA,NA
"027074098","01",1,1,"35",1,2,"104",1,1
"027074098","02",2,2,"35",1,2,"107",5,1
"027074098","03",3,2,"08",1,1,"102",NA,NA
"027074098","04",3,2,"05",NA,NA,NA,NA,NA
"027074099","01",1,1,"63",2,NA,NA,1,1
"027074099","02",2,2,"53",2,NA,NA,1,1
"027074099","03",3,1,"19",1,1,"521",1,4
"027074099","04",3,2,"18",1,2,"315",5,4
"027074099","05",3,1,"16",1,1,"312",4,4
"027034022","01",1,1,"54",2,NA,NA,2,1
"027034022","02",2,2,"42",2,NA,NA,5,1
"027034022","03",3,1,"23",1,2,"106",1,1
"027064081","01",1,1,"42",1,2,"214",1,1
"027064081","02",2,2,"40",1,2,"106",5,1
"027064081","03",3,1,"18",1,2,"313",2,4
"027064081","04",3,2,"15",1,1,"311",4,4
"027064081","05",3,2,"12",1,1,"211",4,4
"027064081","06",6,2,"80",2,NA,NA,6,2
"027064082","01",1,1,"79",2,NA,NA,3,2
"027064082","02",3,1,"31",1,2,"106",1,3
"027064082","03",5,2,"08",1,1,"102",NA,NA
"027064083","01",1,1,"35",1,2,"107",1,1
"027064083","02",2,2,"32",2,NA,NA,5,1
"027064083","03",3,2,"14",1,2,"104",5,4
"027064083","04",3,2,"12",1,1,"107",4,4
"027064083","05",3,1,"06",1,1,"107",NA,NA
"027064083","06",3,2,"04",NA,NA,NA,NA,NA
"027064084","01",1,1,"35",1,2,"106",1,1
"027064084","02",2,2,"35",2,NA,NA,5,1
"027064084","03",3,1,"17",1,2,"106",1,4
"027064084","04",3,1,"16",1,2,"214",1,4
"027064084","05",3,1,"12",1,1,"212",4,4
"027064084","06",3,1,"09",1,1,"103",NA,NA
"027064084","07",3,2,"06",1,1,"101",NA,NA
"027064085","01",1,1,"59",2,NA,NA,1,1
"027064085","02",2,2,"50",2,NA,NA,5,1
"027064085","03",3,2,"22",1,1,"107",4,4
"027064085","04",3,2,"22",1,1,"107",4,4
"027064085","05",3,2,"19",1,1,"107",4,4
"027034023","01",1,1,"45",2,NA,NA,3,1
"027034023","02",2,2,"38",2,NA,NA,5,1
"027034023","03",3,2,"14",1,1,"212",4,4
"027034023","04",3,1,"13",1,1,"212",4,4
"027034024","01",1,1,"47",2,NA,NA,1,1
"027034024","02",2,2,"45",2,NA,NA,5,1
"027034025","01",1,1,"38",1,2,"107",1,1
"027034025","02",2,2,"34",1,2,"107",5,1
"027034025","03",3,2,"15",1,2,"106",5,4
"027034025","04",3,2,"12",1,1,"212",4,4
"027034025","05",3,1,"11",1,1,"105",4,4
"027034025","06",3,1,"07",1,1,"101",NA,NA
"027024012","01",1,1,"64",2,NA,NA,1,1
"027024012","02",2,2,"69",2,NA,NA,5,1
"027024012","03",3,2,"35",1,2,"106",5,4
"027024012","04",3,1,"30",1,2,"317",1,4
"027024011","01",1,2,"60",2,NA,NA,3,2
"027024014","01",1,2,"59",2,NA,NA,3,2
"027034021","01",1,1,"29",1,2,"106",1,1
"027034021","02",2,2,"21",1,2,"106",5,1
"027034021","03",3,2,"01",NA,NA,NA,NA,NA
"027064085","06",3,1,"14",1,1,"212",4,4
"027094140","01",1,1,"47",1,2,"214",1,1
"027094140","02",2,2,"42",1,2,"107",1,1
"027094140","03",3,1,"21",1,1,"521",4,4
"027094140","04",3,2,"16",1,1,"312",4,4
"027094140","05",3,1,"12",1,1,"211",4,4
"027094138","01",1,1,"60",2,NA,NA,1,1
"027094138","02",2,2,"55",2,NA,NA,5,1
"027094138","03",3,1,"24",1,2,"102",1,1
"027094138","04",4,2,"34",1,2,"214",5,1
"027094138","05",4,2,"18",1,2,"103",5,1
"027094137","01",1,1,"43",1,2,"522",1,1
"027094137","02",2,2,"42",2,NA,NA,5,1
"027094137","03",3,2,"17",1,2,"313",5,4
"027094137","04",3,2,"15",1,1,"311",4,4
"027094137","05",3,2,"11",1,1,"104",4,4
"027094137","06",3,1,"05",NA,NA,NA,NA,NA
"027104152","01",1,1,"62",2,NA,NA,1,1
"027104152","02",2,2,"50",2,NA,NA,5,1
"027104151","01",1,1,"70",2,NA,NA,1,1
"027104151","02",2,2,"50",2,NA,NA,1,1
"027104151","03",3,1,"23",1,2,"106",1,4
"027104151","04",3,1,"17",1,2,"106",1,4
"027104155","01",1,2,"26",1,2,"103",3,1
"027094136","01",1,1,"37",1,2,"106",1,1
"027094136","02",2,2,"34",1,2,"106",5,1
"027094136","03",3,1,"14",1,2,"214",1,4
"027094136","04",3,2,"12",1,1,"211",4,4
"027094136","05",3,2,"06",1,1,"101",NA,NA
"027094139","01",1,1,"53",1,2,"214",1,1
"027094139","02",2,2,"53",2,NA,NA,5,1
"027094139","03",3,2,"33",1,2,"106",5,4
"027094139","04",3,1,"22",1,2,"214",2,4
"027094139","05",3,2,"15",1,1,"211",4,4
"027104153","01",1,1,"50",2,NA,NA,1,1
"027104153","02",2,2,"46",2,NA,NA,5,1
"027104153","03",3,2,"18",1,2,"104",5,4
"027104153","04",3,2,"17",1,2,"103",5,4
"027104155","02",3,2,"10",1,1,"104",4,4
"027104155","03",3,1,"08",1,1,"102",NA,NA
"027104154","01",1,1,"51",2,NA,NA,1,1
"027104154","02",2,2,"40",2,NA,NA,5,1
"027104154","03",3,1,"17",1,2,"106",1,4
"027104154","04",3,1,"15",1,2,"106",1,4
"027104154","05",3,1,"10",1,1,"104",4,4
"027084125","01",1,1,"47",1,2,"319",1,1
"027084125","02",2,2,"40",2,NA,NA,5,1
"027084125","03",3,1,"17",1,1,"312",4,4
"027084125","04",3,2,"15",1,2,"214",5,4
"027084125","05",3,2,"12",1,1,"212",4,4
"027084125","06",3,2,"10",1,1,"104",4,4
"027084121","01",1,1,"46",1,2,"103",1,1
"027084121","02",2,2,"45",2,NA,NA,1,1
"027084121","03",3,1,"18",1,2,"214",1,4
"027084121","04",3,2,"16",1,2,"324",5,4
"027084121","05",3,2,"15",1,1,"311",4,4
"027084121","06",3,2,"11",1,1,"105",4,4
"027084122","01",1,1,"42",1,2,"106",1,1
"027084122","02",2,2,"35",1,2,"103",5,1
"027084122","03",3,1,"12",1,1,"211",4,4
"027084122","04",3,1,"11",1,1,"105",4,4
"027084122","05",3,2,"09",1,1,"103",NA,NA
"027114168","01",1,1,"62",2,NA,NA,1,1
"027114168","02",2,2,"59",2,NA,NA,5,1
"027054043","01",1,1,"67",1,2,"106",1,1
"027084123","01",1,1,"53",1,2,"214",1,1
"027084123","02",2,2,"51",2,NA,NA,1,1
"027084123","03",3,1,"16",1,2,"106",1,4
"027084124","01",1,2,"38",1,2,"107",1,1
"027084124","02",3,1,"14",1,1,"311",4,4
"027084124","03",3,1,"12",1,1,"212",4,4
"027084124","04",3,1,"11",1,1,"211",4,4
"027114166","01",1,1,"55",2,NA,NA,1,1
"027114166","02",2,2,"52",2,NA,NA,1,1
"027114166","03",3,2,"24",1,2,"313",1,4
"027114166","04",3,1,"17",1,1,"312",4,4
"027114166","05",3,2,"13",1,1,"213",4,4
"027114166","06",3,1,"12",1,1,"212",4,4
"027114167","01",1,1,"49",1,2,"106",3,1
"027114167","02",2,2,"37",1,2,"107",5,1
"027114167","03",3,2,"14",1,1,"312",4,4
"027114167","04",3,1,"13",1,1,"212",4,4
"027114167","05",3,2,"05",NA,NA,NA,NA,NA
"027104153","05",3,1,"14",1,1,"212",4,4
"027114168","03",7,2,"70",2,NA,NA,6,2
"027114170","01",1,1,"65",2,NA,NA,6,1
"027114170","02",2,2,"60",2,NA,NA,5,1
"027114170","03",3,1,"24",1,2,"106",1,1
"027114170","04",3,1,"19",1,2,"106",1,4
"027114169","01",1,1,"45",1,2,"106",1,1
"027114169","02",2,2,"40",1,2,"106",5,1
"027114169","03",3,1,"20",1,2,"214",1,4
"027114169","04",3,2,"18",1,2,"214",1,4
"027114169","05",3,2,"16",1,1,"312",4,4
