"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
1150032188,"022113",1,NA,"00600","0000000500","0000300000"
1150036004,"022113",1,NA,"00600","0000000500","0000300000"
1150092158,"022111",1,NA,"00150","0000001000","0000150000"
1150060007,"022113",1,NA,"00600","0000000500","0000300000"
1160041008,"022113",1,NA,"00720","0000000500","0000360000"
1160073068,"022113",1,NA,"00720","0000000500","0000360000"
1160053060,"022113",1,NA,"01440","0000000500","0000720000"
1160065301,"022113",1,NA,"00300","0000000500","0000150000"
1160077064,"022113",1,NA,"00720","0000000500","0000360000"
1160001055,"022113",1,NA,"00720","0000000500","0000360000"
1160001056,"022113",1,NA,"00360","0000000417","0000150120"
1160025012,"022113",1,NA,"00360","0000000500","0000180000"
1160061157,"022113",1,NA,"00720","0000000500","0000360000"
1160061149,"022113",1,NA,"00450","0000000500","0000225000"
1160057067,"022111",1,NA,"00800","0000000375","0000300000"
1160033013,"022111",1,NA,"00600","0000000500","0000300000"
1160021204,"022115",1,NA,NA,NA,"0000080000"
1160045149,"022113",1,NA,"00500","0000000500","0000250000"
1160081008,"022113",1,NA,"01200","0000000250","0000300000"
1160045147,"022111",1,NA,"00100","0000000600","0000060000"
1160038108,"022111",1,NA,"00300","0000000500","0000150000"
1160062061,"022113",1,NA,"00600","0000001000","0000600000"
1160090009,"022113",1,NA,"00600","0000001000","0000600000"
1160018004,"022111",1,NA,"00600","0000000500","0000300000"
1160006052,"022113",1,NA,"00400","0000000500","0000200000"
1160054061,"022113",1,NA,"01200","0000000500","0000600000"
1160010065,"022113",1,NA,"00600","0000001000","0000600000"
1160034070,"022113",1,NA,"00600","0000001000","0000600000"
1160070068,"022113",1,NA,"00120","0000002500","0000300000"
1160010062,"022111",1,NA,"00300","0000000500","0000150000"
1160022167,"022113",1,NA,"00300","0000000500","0000150000"
1160070066,"022115",1,NA,NA,NA,"0000400000"
1160014201,"022113",1,NA,"00600","0000000500","0000300000"
1160014209,"022111",1,NA,"00600","0000000250","0000150000"
1160074270,"022111",1,NA,"00300","0000000500","0000150000"
1160074272,"022113",1,NA,"00300","0000000500","0000150000"
1160086165,"022113",1,NA,"00600","0000000600","0000360000"
1160030161,"022115",1,NA,NA,NA,"0000080000"
1160070064,"022113",1,NA,"00600","0000000500","0000300000"
1160075067,"022111",1,NA,"00600","0000000500","0000300000"
1160075063,"022111",1,NA,"00120","0000000500","0000060000"
1160039057,"022113",1,NA,"00600","0000001000","0000600000"
1160063065,"022111",1,NA,"00600","0000000700","0000420000"
1160075054,"022111",1,NA,"00600","0000000700","0000420000"
1170005165,"022113",1,NA,"00200","0000000500","0000100000"
1170033060,"022115",1,NA,NA,NA,"0000100000"
1170033064,"022111",1,NA,"00300","0000000250","0000075000"
1170033068,"022115",1,NA,NA,NA,"0000030000"
1170001109,"022113",1,NA,"00400","0000000600","0000240000"
1170001116,"022113",1,NA,"00250","0000000500","0000125000"
1170005166,"022113",1,NA,"00200","0000000500","0000100000"
1170013057,"022113",1,NA,"00200","0000000700","0000140000"
1170037055,"022113",7,NA,"00300","0000000500","0000150000"
1170057061,"022111",1,NA,"00400","0000000600","0000240000"
1170061055,"022113",1,NA,"00480","0000001250","0000600000"
1170073069,"022111",1,NA,"00600","0000000200","0000120000"
1170105062,"022111",1,NA,"00360","0000000500","0000180000"
1170045312,"022111",1,NA,"00460","0000000300","0000138000"
1170049103,"022111",1,NA,"00580","0000000300","0000174000"
1170057064,"022111",1,NA,"00420","0000000600","0000252000"
1170061061,"022111",1,NA,"00400","0000000600","0000240000"
1170069122,"022113",1,NA,"00600","0000000300","0000180000"
1170089214,"022113",1,NA,"00600","0000001000","0000600000"
1170013069,"022113",1,NA,"00200","0000000500","0000100000"
1170021208,"022113",1,NA,"00120","0000001000","0000120000"
1170029157,"022113",1,NA,"00450","0000001500","0000675000"
1170037046,"022113",1,NA,"00200","0000000500","0000100000"
1170053015,"022111",1,NA,"00340","0000000600","0000204000"
1170065312,"022111",1,NA,"00410","0000000600","0000246000"
1170054115,"022111",1,NA,"00420","0000000600","0000252000"
1170062173,"022111",1,NA,"00400","0000000600","0000240000"
1170062179,"022111",1,NA,"00460","0000000600","0000276000"
1170006205,"022113",1,NA,"00200","0000000500","0000100000"
1170066067,"022111",1,NA,"00120","0000000600","0000072000"
1170074121,"022113",1,NA,"00300","0000001250","0000375000"
1170050017,"022115",1,NA,NA,NA,"0000020000"
1170050017,"023111",1,NA,NA,NA,"0000300000"
1170086172,"022113",1,NA,"00400","0000000600","0000240000"
1170014114,"022111",1,NA,"00600","0000000250","0000150000"
1170050007,"022111",1,NA,"00400","0000000600","0000240000"
1170050007,"022115",1,NA,NA,NA,"0000040000"
1170050007,"023111",1,NA,NA,NA,"0000250000"
1170106385,"022111",1,NA,"00320","0000000300","0000096000"
1170106379,"022111",1,NA,"00340","0000000400","0000136000"
1170014119,"022115",1,NA,NA,NA,"0000200000"
1170058254,"022111",1,NA,"00392","0000000250","0000098000"
1170006196,"022113",1,NA,"00150","0000001000","0000150000"
1170042243,"022115",1,NA,NA,NA,"0000080000"
1170010169,"022111",1,NA,"00300","0000000300","0000090000"
1170046164,"022111",1,NA,"00370","0000000400","0000148000"
1170046167,"022111",1,NA,"00310","0000000300","0000093000"
1170046173,"022111",1,NA,"00360","0000000500","0000180000"
1170070294,"022111",1,NA,"00200","0000000500","0000100000"
1170070296,"022113",1,NA,"00300","0000000200","0000060000"
1170030015,"022115",1,NA,NA,NA,"0000040000"
1170099060,"022113",1,NA,"00200","0000000500","0000100000"
1170007061,"022113",1,NA,"00150","0000000500","0000075000"
1170043197,"022111",1,NA,"00360","0000000900","0000324000"
1170055004,"022111",1,NA,"00480","0000000600","0000288000"
1170007063,"022111",1,NA,"00200","0000000400","0000080000"
1170019108,"022111",1,NA,"00600","0000000500","0000300000"
1170035160,"022113",1,NA,"00300","0000000500","0000150000"
1170023164,"022111",1,NA,"00300","0000000750","0000225000"
1170095105,"022113",1,NA,"00200","0000000500","0000100000"
1170039322,"022111",1,NA,"00580","0000000300","0000174000"
1170039327,"022111",1,NA,"00400","0000000300","0000120000"
1170103005,"022111",1,NA,"00510","0000000400","0000204000"
1170015102,"022111",1,NA,"00600","0000000300","0000180000"
1170015106,"022111",1,NA,"00600","0000000500","0000300000"
1170015107,"022113",1,NA,"00450","0000001250","0000562500"
1170063018,"022115",1,NA,NA,NA,"0000070000"
1170103013,"022111",1,NA,"00450","0000000500","0000225000"
1170051119,"022113",1,NA,"00400","0000001000","0000400000"
1170051119,"023111",1,NA,NA,NA,"0002000000"
1170103017,"022111",1,NA,"00520","0000000250","0000130000"
1170015100,"022113",1,NA,"00600","0000000500","0000300000"
1170047123,"022111",1,NA,"00190","0000000300","0000057000"
1170059016,"022115",1,NA,NA,NA,"0000070000"
1170004017,"022111",1,NA,"00600","0000000300","0000180000"
1170020109,"022111",1,NA,"00090","0000000300","0000027000"
1170104290,"022111",1,NA,"00510","0000000500","0000255000"
1170068204,"022113",1,NA,"00300","0000000600","0000180000"
1170004013,"022113",1,NA,"00900","0000000300","0000270000"
1170012018,"022113",1,NA,"00150","0000000250","0000037500"
1170044064,"022115",1,NA,NA,NA,"0000100000"
1170044064,"023111",1,NA,NA,NA,"0000300000"
1170084355,"022113",1,NA,"00300","0000000500","0000150000"
1170080007,"022113",1,NA,"00250","0000000500","0000125000"
1170088210,"022113",1,NA,"00100","0000000500","0000050000"
1170088216,"022113",1,NA,"00150","0000000500","0000075000"
1170104298,"022111",1,NA,"00540","0000000300","0000162000"
1170008159,"022113",1,NA,"00600","0000000500","0000300000"
1170008159,"022115",1,NA,NA,NA,"0000050000"
1170056065,"022111",1,NA,"00430","0000000500","0000215000"
1170064011,"022115",1,NA,NA,NA,"0000100000"
1170064011,"023111",1,NA,NA,NA,"0000500000"
1170064016,"022115",1,NA,NA,NA,"0000060000"
1170084361,"022113",1,NA,"00200","0000000600","0000120000"
1180105169,"022113",1,NA,"00300","0000000300","0000090000"
1180081104,"022115",1,NA,NA,NA,"0000080000"
1180105168,"022113",1,NA,"00500","0000000300","0000150000"
1180105179,"022115",1,NA,NA,NA,"0000150000"
1180093155,"022115",1,NA,NA,NA,"0000100000"
1180021202,"022113",1,NA,"00600","0000000200","0000120000"
1180053264,"022113",1,NA,"00700","0000000400","0000280000"
1180065095,"022115",1,NA,NA,NA,"0000015000"
1180065098,"022115",1,NA,NA,NA,"0000060000"
1180057055,"022115",1,NA,NA,NA,"0000015000"
1180005013,"022115",1,NA,NA,NA,"0000100000"
1180113112,"022113",1,NA,"00100","0000000400","0000040000"
1180081109,"022113",1,NA,"00300","0000000200","0000060000"
1180081109,"022115",1,NA,NA,NA,"0000120000"
1180057058,"022115",1,NA,NA,NA,"0000050000"
1180101012,"022115",1,NA,NA,NA,"0000050000"
1180013006,"022115",1,NA,NA,NA,"0000050000"
1180085171,"022113",1,NA,"00300","0000000200","0000060000"
1180085171,"022115",1,NA,NA,NA,"0000100000"
1180041106,"022111",1,NA,"00500","0000000200","0000100000"
1180037111,"022115",1,NA,NA,NA,"0001000000"
1180037121,"022111",1,NA,"00700","0000000250","0000175000"
1180097068,"022111",1,NA,"00750","0000000250","0000187500"
1180085168,"022115",1,NA,NA,NA,"0000120000"
1180085174,"022115",1,NA,NA,NA,"0000100000"
1180037118,"022111",1,NA,"00600","0000000220","0000132000"
1180073108,"022115",1,NA,NA,NA,"0000100000"
1180117106,"022113",1,NA,"00500","0000000300","0000150000"
1180001105,"022115",1,NA,NA,NA,"0000070000"
1180069016,"022113",1,NA,"00300","0000001350","0000405000"
1180025017,"022111",1,NA,"00500","0000000250","0000125000"
1180077252,"022115",1,NA,NA,NA,"0000080000"
1180069010,"022111",1,NA,"00120","0000000175","0000021000"
1180069010,"022115",1,NA,NA,NA,"0000120000"
1180001110,"022115",1,NA,NA,NA,"0000140000"
1180001115,"022113",1,NA,"00600","0000000500","0000300000"
1180001113,"022111",1,NA,"00550","0000001250","0000687500"
1180041115,"022113",1,NA,"00600","0000000200","0000120000"
1180045112,"022115",1,NA,NA,NA,"0000150000"
1180049173,"022115",1,NA,NA,NA,"0000300000"
1180045113,"022113",1,NA,"01200","0000000350","0000420000"
1180049178,"022111",1,NA,"00300","0000000400","0000120000"
1180049170,"022115",1,NA,NA,NA,"0000200000"
1180106063,"022113",1,NA,"00600","0000001000","0000600000"
1180074264,"022115",1,NA,NA,NA,"0000120000"
1180050065,"022111",1,NA,"00600","0000000150","0000090000"
1180114011,"022115",1,NA,NA,NA,"0000120000"
1180022065,"022113",1,NA,"00600","0000000300","0000180000"
1180022058,"022113",1,NA,"00200","0000000300","0000060000"
1180022067,"022113",1,NA,"01500","0000000750","0001125000"
1180066061,"022111",1,NA,"01200","0000000350","0000420000"
1180054193,"022115",1,NA,NA,NA,"0000450000"
1180054187,"022111",1,NA,"00600","0000000200","0000120000"
1180054187,"022115",1,NA,NA,NA,"0000020000"
1180054185,"022111",1,NA,"00600","0000000250","0000150000"
1180054185,"022115",1,NA,NA,NA,"0000450000"
1180078176,"022115",1,NA,NA,NA,"0000080000"
1180094282,"022115",1,NA,NA,NA,"0000100000"
1180034111,"022113",1,NA,"00400","0000000500","0000200000"
1180118056,"022113",1,NA,"00600","0000000250","0000150000"
1180054196,"022115",1,NA,NA,NA,"0000100000"
1180118067,"022115",1,NA,NA,NA,"0000280000"
1180110007,"022111",1,NA,"00500","0000000150","0000075000"
1180114016,"022111",1,NA,"00600","0000000300","0000180000"
1180006198,"022115",1,NA,NA,NA,"0000100000"
1180098058,"022115",1,NA,NA,NA,"0000090000"
1180002108,"022111",1,NA,"01200","0000000250","0000300000"
1180002108,"022115",1,NA,NA,NA,"0000050000"
1180094274,"022115",1,NA,NA,NA,"0000120000"
1180086162,"022113",1,NA,"00300","0000000500","0000150000"
1180094278,"022115",1,NA,NA,NA,"0000080000"
1180122069,"022111",1,NA,"00600","0000000300","0000180000"
1180122069,"022115",1,NA,NA,NA,"0000120000"
1180090051,"022113",1,NA,"00300","0000000250","0000075000"
1180026157,"022113",1,NA,"00600","0000001000","0000600000"
1180090057,"022115",1,NA,NA,NA,"0000080000"
1180090060,"022115",1,NA,NA,NA,"0000120000"
1180002101,"022113",1,NA,"00200","0000001000","0000200000"
1180002110,"022115",1,NA,NA,NA,"0000350000"
1180090054,"022115",1,NA,NA,NA,"0000080000"
1180110005,"022115",1,NA,NA,NA,"0000060000"
1180062011,"022115",1,NA,NA,NA,"0000700000"
1180062015,"022115",1,NA,NA,NA,"0000100000"
1180018196,"022115",1,NA,NA,NA,"0000200000"
1180082355,"022115",1,NA,NA,NA,"0000100000"
1180082351,"022113",1,NA,"00300","0000000250","0000075000"
1180082351,"022115",1,NA,NA,NA,"0000080000"
1180006202,"022113",1,NA,"00600","0000001000","0000600000"
1180030107,"022115",1,NA,NA,NA,"0000030000"
1180050060,"022111",1,NA,"00200","0000000250","0000050000"
1180070168,"022115",1,NA,NA,NA,"0000100000"
1180066067,"022115",1,NA,NA,NA,"0000300000"
1180015164,"022115",1,NA,NA,NA,"0000080000"
1180127177,"022115",1,NA,NA,NA,"0000120000"
1180123099,"022111",1,NA,"00600","0000000175","0000105000"
1180103016,"022111",1,NA,"00600","0000000200","0000120000"
1180015166,"022111",1,NA,"00600","0000000200","0000120000"
1180031199,"022113",1,NA,"00600","0000000300","0000180000"
1180039062,"022113",1,NA,"00300","0000000300","0000090000"
1180047195,"022111",1,NA,"00600","0000000150","0000090000"
1180071056,"022111",1,NA,"00300","0000000250","0000075000"
1180047206,"022111",1,NA,"00600","0000000250","0000150000"
1180047201,"022111",1,NA,"00300","0000000150","0000045000"
1180119219,"022111",1,NA,"00600","0000000300","0000180000"
1180083057,"022115",1,NA,NA,NA,"0000120000"
1180043013,"022113",1,NA,"00300","0000000500","0000150000"
1180099065,"022115",1,NA,NA,NA,"0000100000"
1180087070,"022115",1,NA,NA,NA,"0000080000"
1180087062,"022115",1,NA,NA,NA,"0000120000"
1180087060,"022115",1,NA,NA,NA,"0000120000"
1180087065,"022115",1,NA,NA,NA,"0000120000"
1180035011,"022113",1,NA,"00200","0000000300","0000060000"
1180023062,"022113",1,NA,"00300","0000002000","0000600000"
1180051313,"022115",1,NA,NA,NA,"0000060000"
1180051304,"022113",1,NA,"00600","0000000500","0000300000"
1180051312,"022113",1,NA,"00600","0000000200","0000120000"
1180051318,"022113",1,NA,"00600","0000000250","0000150000"
1180055269,"022115",1,NA,NA,NA,"0000100000"
1180055261,"022113",1,NA,"00300","0000000500","0000150000"
1180055262,"022113",1,NA,"00200","0000000500","0000100000"
1180115064,"022115",1,NA,NA,NA,"0000050000"
1180111118,"022113",1,NA,"00300","0000000300","0000090000"
1180107159,"022113",1,NA,"00300","0000000500","0000150000"
1180012066,"022113",1,NA,"00300","0000000750","0000225000"
1180036013,"022111",1,NA,"00350","0000000400","0000140000"
1180084113,"022115",1,NA,NA,NA,"0000200000"
1180012070,"022113",1,NA,"00150","0000001000","0000150000"
1180032101,"022113",1,NA,"00600","0000000250","0000150000"
1180108239,"022113",1,NA,"00600","0000000250","0000150000"
1180108248,"022111",1,NA,"00600","0000000250","0000150000"
1180116203,"022115",1,NA,NA,NA,"0000200000"
1180044060,"022113",1,NA,"00300","0000000300","0000090000"
1180020151,"022113",1,NA,"00600","0000000750","0000450000"
1180044065,"022113",1,NA,"00500","0000000350","0000175000"
1180072071,"022115",1,NA,NA,NA,"0000050000"
1180084119,"022115",1,NA,NA,NA,"0000150000"
1180120156,"022115",1,NA,NA,NA,"0000090000"
1180008056,"022115",1,NA,NA,NA,"0000120000"
1180088211,"022115",1,NA,NA,NA,"0000140000"
1180116214,"022115",1,NA,NA,NA,"0000120000"
1180076104,"022115",1,NA,NA,NA,"0000030000"
1180076110,"022115",1,NA,NA,NA,"0000900000"
1180092252,"022115",1,NA,NA,NA,"0000120000"
1180092249,"022115",1,NA,NA,NA,"0000100000"
1180028155,"022115",1,NA,NA,NA,"0000100000"
1180040013,"022113",1,NA,"00100","0000000700","0000070000"
1180084117,"022115",1,NA,NA,NA,"0000150000"
1180040006,"022113",1,NA,"00600","0000000750","0000450000"
1180112192,"022115",1,NA,NA,NA,"0000080000"
1180112198,"022111",1,NA,"01800","0000000300","0000540000"
1180064016,"022113",1,NA,"00300","0000000250","0000075000"
1180080112,"022115",1,NA,NA,NA,"0000150000"
1180080123,"022115",1,NA,NA,NA,"0000120000"
1180080118,"022115",1,NA,NA,NA,"0000140000"
1180068009,"022115",1,NA,NA,NA,"0000060000"
1180004180,"022113",1,NA,"00300","0000001000","0000300000"
1180096059,"022115",1,NA,NA,NA,"0000140000"
1180056011,"022113",1,NA,"00600","0000000250","0000150000"
1180112201,"022115",1,NA,NA,NA,"0000100000"
1180064013,"022113",1,NA,"00300","0000000500","0000150000"
1180068010,"022115",1,NA,NA,NA,"0000030000"
1180112197,"022111",1,NA,"00600","0000000250","0000150000"
1180060122,"022111",1,NA,"00600","0000000300","0000180000"
1190113106,"022111",1,NA,"00600","0000000200","0000120000"
1190073117,"022111",1,NA,"00600","0000000300","0000180000"
1190001096,"022111",1,NA,"00900","0000000200","0000180000"
1190001100,"022111",1,NA,"00600","0000000250","0000150000"
1190001104,"022111",1,NA,"00600","0000000200","0000120000"
1190125253,"022111",1,NA,"00650","0000000200","0000130000"
1190013107,"022111",1,NA,"00300","0000000250","0000075000"
1190101065,"022111",1,NA,"00600","0000000300","0000180000"
1190053057,"022113",1,NA,"00200","0000000900","0000180000"
1190033066,"022111",1,NA,"00600","0000000250","0000150000"
1190049062,"022111",1,NA,"00120","0000000300","0000036000"
1190077060,"022111",1,NA,"00300","0000000550","0000165000"
1190117164,"022111",1,NA,"00600","0000000200","0000120000"
