"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15","DYCOL16","DYCOL17","DYCOL18","DYCOL19","DYCOL20","DYCOL21","DYCOL22","DYCOL23","DYCOL24","DYCOL25","DYCOL26","DYCOL27","DYCOL28","DYCOL29","DYCOL30","DYCOL31","DYCOL32","DYCOL33","DYCOL34","DYCOL35","DYCOL36","DYCOL37","DYCOL38","DYCOL39","DYCOL40","DYCOL41","DYCOL42","DYCOL43","DYCOL44","DYCOL45","DYCOL46","DYCOL47","DYCOL48","DYCOL49","DYCOL50","DYCOL51","DYCOL52","DYCOL53","DYCOL54","DYCOL55","DYCOL56","DYCOL57","DYCOL58","DYCOL59","DYCOL60","DYCOL61","DYCOL62","DYCOL63","DYCOL64","DYCOL65","DYCOL66","DYCOL67","DYCOL68","DYCOL69","DYCOL70","DYCOL71","DYCOL72","DYCOL73","DYCOL74","DYCOL75","DYCOL76","DYCOL77","DYCOL78","DYCOL79","DYCOL80","DYCOL81","DYCOL82","DYCOL83","DYCOL84","DYCOL85","DYCOL86","DYCOL87","DYCOL88","DYCOL89","DYCOL90","DYCOL91","DYCOL92","DYCOL93","DYCOL94"
1130016120,"01","6112","0113",NA,NA,2,"0.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+06,NA,NA,4e+06,7e+06,NA,NA,3e+05,NA,NA,NA,NA,1400000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1700000",NA,NA,1e+06,NA,NA,NA,NA,NA,"1000000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+06,NA,"3000000",NA,NA,NA,NA,NA,NA,NA,NA,NA,4e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40000000"
1130004178,"01","6112","0113",NA,NA,2,"0.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+06,NA,NA,NA,3e+06,NA,NA,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50000,NA,NA,NA,NA,NA,"150000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3400000,NA,NA,"3400000",NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10000000"
1130100014,"01","6111","0111",1,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+06,1e+06,NA,1400000,660000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2060000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1350000,1200000,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2550000",NA,8e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8000000"
1140065015,"01","6121","5125",NA,NA,NA,NA,3,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2e+07,NA,NA,"20000000",250000,NA,NA,NA,NA,NA,NA,NA,"250000",NA,NA,NA,NA,NA,NA,NA,NA,NA,450000,2e+05,NA,"650000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.48e+08,NA,1e+06,"23850000",NA,NA,NA,NA,NA,"39650000"
1140065015,"01","6111","0111",1,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1300000,5e+05,1e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+05,NA,NA,NA,NA,NA,"3300000",NA,NA,1e+06,NA,NA,NA,NA,NA,"1000000",NA,750000,NA,5e+05,NA,NA,NA,2e+05,NA,NA,450000,NA,"1900000",NA,16800000,5e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21800000"
1140097006,"01","6112","0112",NA,NA,2,"1.7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7e+05,NA,NA,NA,NA,NA,"700000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50000,450000,NA,NA,NA,NA,"950000",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34000000"
1140093005,"01","6111","0111",1,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1400000,750000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,450000,NA,NA,NA,NA,NA,"2600000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+06,NA,NA,NA,NA,250000,2e+05,NA,NA,NA,NA,"1450000",NA,15600000,4e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19600000"
1140017014,"01","6111","0111",1,"6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7e+06,7e+06,NA,7200000,1e+06,NA,NA,NA,NA,NA,1500000,NA,NA,NA,NA,7e+05,NA,NA,NA,NA,NA,"10400000",NA,NA,5e+05,NA,NA,NA,NA,NA,"500000",NA,4500000,1500000,1200000,NA,NA,2500000,1400000,NA,NA,5600000,NA,"16700000",NA,6.9e+07,5e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74000000"
1140038169,"01","6111","0111",1,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8e+05,NA,2e+06,NA,NA,NA,NA,NA,NA,NA,2800000,NA,1800000,2e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7e+05,NA,NA,NA,NA,NA,"3500000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2700000,NA,1e+06,NA,NA,NA,5e+05,NA,NA,1e+06,NA,"5200000",NA,2e+07,1e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30000000"
1140018308,"01","6111","0111",1,"5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6250000,1400000,2200000,NA,NA,NA,NA,2e+06,NA,NA,NA,NA,2e+06,NA,NA,NA,NA,NA,"13850000",NA,NA,1e+06,NA,NA,NA,NA,NA,"1000000",NA,2800000,NA,1e+06,NA,NA,1200000,8e+05,NA,NA,2500000,NA,"8300000",NA,2.2e+07,5e+06,NA,NA,NA,4.8e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75000000"
1140018316,"01","6111","0111",1,"4.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2e+07,6e+06,NA,NA,NA,6e+06,NA,NA,NA,13200000,NA,1.9e+07,6e+06,NA,NA,NA,NA,NA,150000,NA,NA,3e+06,1500000,1e+06,NA,5e+06,NA,NA,NA,"36650000",1e+05,NA,1e+05,NA,3e+05,2e+05,3e+05,NA,"1000000",NA,3e+06,3e+06,1500000,1500000,NA,6e+06,4100000,NA,NA,NA,NA,"15410000",NA,12500000,45500000,NA,NA,NA,NA,5.5e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"113000000"
1140018304,"01","6111","0111",1,"4.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+06,5e+06,NA,NA,NA,NA,NA,1500000,NA,NA,3e+06,1500000,3e+06,NA,4500000,NA,NA,NA,"23500000",50000,NA,150000,NA,2e+06,1e+06,50000,NA,"2350000",NA,2500000,NA,1500000,NA,NA,1450000,5e+05,NA,NA,NA,NA,"5950000",NA,5e+06,3e+07,NA,NA,NA,NA,5e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"90000000"
1140066062,"01","6111","0111",1,"5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6200000,1500000,NA,1500000,NA,NA,NA,1e+06,NA,NA,NA,NA,1.2e+07,NA,NA,NA,NA,NA,"11400000",NA,NA,1400000,NA,NA,NA,NA,NA,"1400000",NA,3e+06,NA,1700000,NA,NA,8e+05,9e+05,NA,NA,2500000,NA,"8900000",NA,6.4e+07,7500000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71500000"
1140066068,"01","6111","0111",1,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2500000,NA,3e+06,NA,NA,NA,NA,NA,NA,2e+06,7500000,NA,3800000,1200000,NA,1e+06,NA,NA,NA,750000,NA,NA,NA,NA,850000,NA,NA,NA,NA,NA,"7600000",NA,NA,1e+06,NA,NA,NA,NA,NA,"1000000",NA,2500000,NA,1700000,NA,NA,5e+05,4e+05,NA,NA,2e+06,NA,"7100000",NA,3.9e+07,5e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44000000"
1140098148,"01","6112","0113",NA,NA,2,"0.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4e+05,NA,4e+05,NA,NA,1e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+05,NA,NA,NA,NA,NA,"1500000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1500000,1e+06,NA,NA,NA,NA,"2500000",NA,NA,NA,NA,NA,NA,NA,NA,NA,4e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40000000"
1140098161,"01","6112","0113",NA,NA,2,"0.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+05,NA,1e+06,NA,NA,NA,3e+06,NA,NA,NA,NA,5e+05,NA,NA,NA,NA,NA,"5000000",NA,NA,2e+06,NA,NA,NA,NA,NA,"2000000",NA,NA,NA,NA,NA,NA,2e+06,1500000,NA,NA,2e+06,NA,"5500000",NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50000000"
1140039066,"01","6111","0111",1,"0.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,625000,420000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+05,NA,NA,NA,NA,NA,"1345000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+05,NA,5e+05,NA,NA,NA,1e+06,NA,NA,NA,NA,"1100000",NA,7300000,3e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10300000"
1140091254,"01","6111","0111",1,"2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3200000,8e+05,NA,NA,NA,NA,NA,7e+05,NA,NA,NA,NA,5e+05,NA,NA,NA,NA,NA,"5200000",NA,NA,5e+05,NA,NA,NA,NA,NA,"500000",NA,2200000,NA,1200000,NA,NA,3e+05,2e+05,NA,NA,1200000,NA,"5100000",NA,33600000,4400000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38000000"
1140075162,"01","6121","0124",NA,NA,NA,NA,3,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6800000,NA,NA,"6800000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+05,2e+05,NA,"500000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7500000,NA,2e+06,"12000000",NA,NA,NA,NA,NA,"21500000"
1140099164,"01","6111","0111",1,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2500000,5e+05,5e+05,NA,NA,NA,NA,7e+05,NA,NA,NA,NA,5e+05,NA,NA,NA,NA,NA,"4700000",NA,NA,8e+05,NA,NA,NA,NA,NA,"800000",NA,1800000,NA,1400000,NA,NA,5e+05,3e+05,NA,NA,1e+06,NA,"5000000",2.7e+07,4e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31000000"
1140099164,"01","6121","0124",NA,NA,NA,NA,3,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7200000,NA,4e+05,"7600000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+05,2e+05,NA,"500000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8e+06,NA,5e+05,NA,NA,NA,NA,NA,NA,"8500000"
1140019166,"01","6112","0112",1,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+06,NA,NA,NA,NA,NA,NA,NA,3e+06,NA,2500000,1200000,NA,5e+05,NA,NA,NA,8e+05,NA,NA,NA,NA,7e+05,NA,NA,NA,NA,NA,"4700000",NA,NA,5e+05,NA,NA,NA,NA,NA,"500000",NA,1800000,NA,NA,NA,NA,9e+05,2e+05,NA,NA,1e+06,NA,"3900000",NA,NA,3e+07,5e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35000000"
1140055217,"01","6121","0124",NA,NA,NA,NA,3,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2e+07,2e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5e+07,NA,2e+06,"57000000",NA,4e+05,NA,NA,NA,NA,NA,NA,"400000",NA,NA,NA,NA,NA,NA,1400000,NA,NA,1500000,2e+06,NA,"4900000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9e+07,NA,1e+07,"70000000",NA,NA,NA,NA,NA,"170000000"
1140068016,"01","6112","0112",NA,NA,2,".2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2e+05,2e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+05,NA,NA,NA,NA,NA,"700000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250000,250000,NA,NA,NA,NA,"500000",NA,NA,NA,NA,NA,NA,NA,NA,NA,7500000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7500000"
1140068013,"01","6112","0112",NA,NA,2,"0.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,450000,NA,NA,NA,NA,NA,"700000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+05,3e+05,NA,NA,NA,NA,"600000",NA,NA,NA,NA,NA,NA,NA,NA,NA,7e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7000000"
1140056119,"01","6111","0111",1,"0.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8e+05,250000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250000,NA,NA,NA,NA,NA,"1300000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7e+05,NA,NA,NA,NA,NA,120000,NA,NA,NA,NA,"820000",NA,9400000,1e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10400000"
1140084057,"01","6111","0111",1,"2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+06,5e+05,1e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,1500000,NA,NA,NA,NA,NA,"6000000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+06,NA,1e+06,NA,NA,1e+06,5e+05,NA,NA,NA,NA,"5500000",NA,1e+07,4e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50000000"
1140084057,"01","6121","0124",NA,NA,NA,NA,3,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26500000,NA,1500000,"28000000",4e+05,5e+05,NA,NA,NA,NA,NA,NA,"900000",NA,NA,NA,NA,NA,NA,NA,NA,NA,450000,250000,NA,"700000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+07,NA,1e+06,"20000000",NA,NA,NA,NA,NA,"51000000"
1140096121,"01","6111","0111",1,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+06,5e+06,NA,4200000,5e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8e+05,NA,NA,NA,NA,NA,"5500000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2700000,NA,1300000,NA,NA,4e+05,3e+05,NA,NA,NA,NA,"4700000",NA,5e+07,1e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60000000"
1140064057,"01","6112","0112",NA,NA,2,"1",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,NA,5e+05,5e+05,NA,NA,NA,NA,NA,7e+05,NA,NA,NA,NA,5e+05,NA,NA,NA,NA,NA,"2200000",NA,NA,5e+05,NA,NA,NA,NA,NA,"500000",NA,NA,NA,NA,NA,NA,NA,5e+05,NA,NA,2e+06,NA,"2500000",NA,NA,NA,NA,NA,NA,NA,NA,NA,2e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20000000"
1140064067,"01","6121","0124",NA,NA,NA,NA,3,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1500000,NA,NA,"1500000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150000,1e+05,NA,"250000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9000000",NA,NA,NA,NA,NA,"9000000"
1140064061,"01","6111","0111",1,"0.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,630000,3e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2e+05,NA,NA,NA,NA,NA,"1130000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+05,NA,NA,NA,NA,NA,50000,NA,NA,NA,NA,"550000",NA,7e+06,1e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8000000"
1140008062,"01","6123","0127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4e+06,NA,NA,NA,2e+07,NA,"24000000",NA,3e+05,NA,NA,NA,NA,2e+05,NA,"500000",NA,NA,NA,NA,NA,NA,3e+06,5e+05,NA,NA,NA,NA,"3500000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+07,5e+07,NA,NA,"60000000"
1140076187,"01","6121","0124",NA,NA,NA,NA,3,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2e+07,NA,NA,"12000000",2e+05,NA,NA,NA,NA,NA,3e+05,NA,"500000",NA,NA,NA,NA,NA,NA,NA,NA,NA,2e+05,1e+05,NA,"300000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+07,NA,NA,"20000000",NA,NA,NA,NA,NA,"30000000"
1140076187,"01","6111","0111",1,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3500000,3e+05,NA,NA,NA,1500000,NA,1e+06,2e+06,NA,NA,NA,750000,NA,NA,NA,NA,NA,"9050000",NA,NA,NA,NA,5e+05,NA,NA,NA,"500000",NA,NA,NA,NA,NA,4e+06,NA,2e+05,NA,NA,1400000,NA,"2000000",NA,1e+07,2e+07,NA,NA,NA,NA,1e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40000000"
1140020183,"01","6121","0124",NA,NA,NA,NA,3,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+07,NA,NA,"50000000",250000,NA,NA,NA,NA,NA,NA,2e+07,"20250000",NA,NA,NA,NA,NA,NA,NA,NA,NA,150000,1e+05,NA,"250000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2400000,2600000,NA,"85000000",NA,NA,NA,NA,NA,"90000000"
1150089109,"01","6111","0111",1,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1500000,NA,NA,NA,NA,NA,NA,NA,1500000,NA,NA,3e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"300000",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,2e+06,NA,6e+05,NA,3e+05,NA,4e+05,NA,NA,NA,NA,"3300000",NA,1.5e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15000000"
1150089114,"01","6111","0111",NA,"6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,2200000,NA,8e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,550000,NA,NA,NA,NA,NA,"3550000",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,1300000,9e+05,6e+05,NA,NA,NA,NA,NA,NA,NA,NA,"2800000",NA,22100000,3100000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25200000"
1150093172,"01","6111","0111",1,"1.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3200000,1420000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1800000,NA,NA,NA,NA,NA,"6420000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,910000,NA,NA,NA,470000,NA,140000,NA,NA,NA,NA,"1520000",NA,8e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80000000"
1150093170,"01","6111","0111",1,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+05,210000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150000,NA,NA,NA,NA,NA,"660000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+05,3e+05,NA,NA,NA,NA,1e+05,NA,NA,NA,NA,"500000",NA,2e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2000000"
1150085208,"01","6111","0111",1,"7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+07,9e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10900000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1500000,1200000,NA,NA,NA,3e+05,NA,NA,NA,NA,NA,"3000000",NA,4e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40000000"
1150081126,"01","6111","0111",1,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3000000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+06,5e+05,NA,NA,NA,350000,NA,NA,NA,NA,NA,"1850000",NA,5e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50000000"
1150081112,"01","6111","0111",1,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+06,6e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1600000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+05,7e+05,NA,NA,NA,250000,50000,NA,NA,NA,NA,"1500000",NA,1e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10000000"
