"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
1140023159,"03",1,8322,"6022",2,2,"9",6,"0","0013500000","0002500000","0003400000","0","48900000",29500000
1140011114,"04",1,7433,"1810",2,2,"6",5,"0","0007400000","0002500000","0004500000","0","27400000",1.3e+07
1140011120,"02",1,7433,"1810",2,2,"5",5,"0","0002500000","0001600000","0004500000","0","16400000",7800000
1140075166,"01",1,9314,"4521",1,2,"9",6,"0035000000","0009000000","0004000000","0004500000","0","124500000",7.2e+07
1140027358,"01",1,9314,"4521",1,2,"10",6,"0042000000","0014000000","0005000000","0007500000","0","143500000",7.5e+07
1140039066,"01",1,6111,"0111",2,1,"5",4,"0","0001345000","0","0001100000","0","10300000",7855000
1140039066,"03",1,9151,"6023",2,2,"9",6,"0","0007500000","0002500000","0001000000","0","43000000",3.2e+07
1140039056,"01",1,7132,"4540",1,2,"9",6,"0018000000","0014000000","0003500000","0005000000",NA,"100500000",6e+07
1140039054,"01",1,5220,"5152",2,2,"6",6,"0","0136800000","0007500000","0025000000","0","204300000",3.5e+07
1140051097,"01",1,7224,"2892",2,2,"10",6,"0043000000","0028000000","0016000000","0030000000","0","185000000",6.8e+07
1140099164,"01",1,6111,"0111",2,1,"5",5,"0","0004700000","0000800000","0005000000","0","31000000",20500000
1140099164,"01",1,6121,"0124",2,1,"4",4,"0","0007600000","0","0000500000","0","8500000",4e+05
1140099164,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0","0","0",0
1140075162,"01",1,6121,"0124",2,1,"5",4,"0","0006800000","0","0000500000","0","21500000",14200000
1140075162,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0","0","0",0
1140075165,"01",1,7218,"3610",1,2,"10",6,"0031000000","0441000000","0012000000","0030000000","0","629000000",1.15e+08
1140015208,"01",1,9314,"4521",1,2,"9",6,"0032000000","0007000000","0004000000","0005600000","0","109600000",6.1e+07
1140087065,"01",1,8322,"6022",2,2,"10",6,"0","0013000000","0003500000","0004000000","0","68500000",4.8e+07
1140091254,"01",1,6111,"0111",2,1,"6",2,NA,"0005200000","0000500000","0005100000","0","38000000",27200000
1140040006,"01",1,5220,"5234",1,2,"10",6,"0015000000","0480000000","0022000000","0008000000","0","620000000",9.5e+07
1140076187,"01",1,6111,"0111",2,1,"1",4,NA,"0009050000","0000500000","0002000000",NA,"40000000",28450000
1140076187,"01",1,6121,"0124",2,1,"6",7,NA,"0012000000","0000500000","0000300000",NA,"30000000",17200000
1140076187,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0","0","0",0
1140004056,"01",1,9314,"4521",1,2,"9",5,"0028000000","0007000000","0002500000","0005000000",NA,"106500000",6.4e+07
1140016186,"01",1,7123,"4521",1,2,"10",5,"0025000000","0012000000","0002500000","0005000000","0","102500000",5.8e+07
1140040011,"01",1,2222,"8514",1,2,"4",6,"0012000000","0210000000","0028000000","0035000000",NA,"405000000",1.2e+08
1140088015,"01",1,5220,"5222",2,2,"10",5,NA,"0280000000","0000300000","0020000000","0000900000","360000000",58800000
1140068016,"01",1,5220,"5259",2,2,"8",6,NA,"0245000000","0003000000","0006200000",NA,"329200000",7.5e+07
1140068016,"01",1,6112,"0112",2,1,"4",3,NA,"0000700000",NA,"0000500000",NA,"7500000",6300000
1140068013,"01",1,6112,"0112",2,1,"6",4,NA,"0000700000",NA,"0000600000",NA,"7000000",5700000
1140068004,"01",1,5220,"2899",2,2,"7",6,NA,"0062000000","0002000000","0003200000",NA,"87700000",20500000
1140056119,"01",1,6111,"0111",2,1,"5",3,NA,"0001300000",NA,"0000820000",NA,"10400000",8280000
1140056128,"01",1,8322,"6022",2,2,"10",6,NA,"0014500000","0001500000","0002600000",NA,"37600000",1.9e+07
1140012171,"02",1,5220,"5222",2,2,"10",6,NA,"0176500000","0002500000","0007500000",NA,"224500000",3.8e+07
1140072007,"01",1,8322,"6023",2,2,"9",6,NA,"0020000000","0005000000","0005000000",NA,"110000000",8e+07
1140048102,"03",1,8323,"6022",2,2,"8",6,NA,"0032000000","0012000000","0009000000",NA,"128000000",7.5e+07
1140064067,"01",1,6121,"0124",2,1,"6",7,"0","0001500000","0","0000250000","0","9000000",7250000
1140060006,"01",1,5220,"8031",2,2,"10",6,NA,"0345000000","0002800000","0007500000","0001500000","447800000",9.1e+07
1140028186,"01",1,9112,"5259",2,2,"8",6,"0","0031000000","0002000000","0001000000","0","46000000",1.2e+07
1140064057,"01",1,6112,"0112",2,2,"8",5,"0","0002200000","0000500000","0002500000","0","20000000",14800000
1140064057,"03",1,8322,"6023",2,2,"9",6,"0","0034500000","0004000000","0007500000","0","94000000",4.8e+07
1140064061,"01",1,6111,"0111",2,2,"3",2,"0","0001130000","0","0000550000","0","8000000",6320000
1140080166,"01",1,5220,"5219",2,2,"10",6,"0","0425000000","0004000000","0012000000","0","520500000",79500000
1140008057,"01",1,7224,"2892",1,2,"10",6,"0035000000","0034000000","0010000000","0025000000","0","161500000",57500000
1140008068,"01",2,2223,"8520",2,2,NA,NA,"0","0007500000","0003500000","0008000000","0","59000000",4e+07
1140008062,"01",1,6123,"0127",2,1,"12",7,"0","0024000000","0000500000","0003500000","0","60000000",3.2e+07
1140080169,"01",1,5220,"5133",2,2,"9",6,"0","0296000000","0004500000","0026000000","0","401500000",7.5e+07
1140080169,"03",1,2421,"7411",2,2,"8",6,"0","0007500000","0002500000","0022000000","0","137000000",1.05e+08
1140044219,"01",1,1410,"2811",1,2,"9",6,"0056000000","0398000000","0025000000","0041000000","0004500000","602500000",7.8e+07
1140020183,"01",1,6121,"0124",2,1,"7",7,"0","0050000000","0020250000","0000250000","0","90000000",19500000
1140020183,"02",1,6121,"0124",3,1,"7",7,"0","0","0","0","0","0",0
1140020173,"01",1,5220,"5222",2,2,"10",6,NA,"0168000000","0005000000","0020000000",NA,"267000000",7.4e+07
1140020179,"01",1,7231,"5020",2,2,"10",6,NA,"0009500000","0002500000","0024000000",NA,"98000000",6.2e+07
1140020175,"01",1,5220,"8031",2,2,"10",6,NA,"0285000000","0007500000","0006500000",NA,"383000000",8.4e+07
1140096117,"01",1,8322,"6023",2,2,"10",6,"0","0029000000","0006500000","0007400000","0","137900000",9.5e+07
1140096121,"01",1,6111,"0111",1,1,"6",5,"0005000000","0005500000","0","0004700000","0","60000000",44800000
1140032106,"01",1,1423,"4521",1,2,"10",6,"0485000000","2900000000","0240000000","0175000000","0050000000","4271500000",421500000
1140084057,"01",1,6111,"0111",2,1,"5",4,"0","0006000000","0","0005500000","0","50000000",38500000
1140084057,"01",1,6121,"0124",2,1,"4",4,"0","0028000000","0000900000","0000700000","0","51000000",21400000
1140084057,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0","0","0",0
1140084067,"01",1,5220,"8031",2,2,"9",6,NA,"0365000000","0004000000","0008600000",NA,"437600000",6e+07
1140084070,"01",1,8322,"6022",2,2,"8",6,NA,"0018500000","0003500000","0003800000",NA,"72300000",46500000
1140084060,"01",1,8323,"6022",2,2,"7",5,NA,"0019000000","0004800000","0006500000",NA,"94300000",6.4e+07
1150033011,"01",1,8322,"6022",1,2,"10",7,"0","0009600000","0005000000","0002800000","0001000000","54000000",35600000
1150061016,"01",1,6111,"0111",2,1,"5",6,"0001500000","0002000000",NA,"0006500000",NA,"20000000",1e+07
1150077251,"02",1,5141,"9302",2,2,"4",7,"0","0","0","0","0","12000000",1.2e+07
1150093172,"04",1,8324,"6023",2,2,"3",3,"0","0","0001000000","0","0","74000000",7.3e+07
1150025055,"01",1,7137,"4532",2,2,"8",6,"0","0","0","0001500000","0","31500000",3e+07
1150041058,"03",1,5122,"5521",1,2,"8",7,"0000200000","0080000000","0","0","0","5000000",-75200000
1150041058,"04",1,5122,"5521",3,2,"8",7,"0","0","0","0","0","0",0
1150093172,"01",1,6111,"0111",2,1,"6",7,"0","0006420000","0","0001520000","0","80000000",72060000
1150065166,"01",1,5220,"5221",2,2,"8",6,"0","0002000000","0","0000650000","0","36150000",33500000
1150065173,"01",1,7231,"5020",2,2,"8",6,"0","0060000000","0","0010750000","0","90000000",19250000
1150017057,"01",1,5122,"5521",2,2,"5",7,"0","0002000000","0000500000","0000300000","0","7800000",5e+06
1150093170,"01",1,6111,"0111",2,1,"3",1,"0","0000660000","0","0000500000","0","2000000",840000
1150081126,"01",1,6111,"0111",2,1,"5",7,"0","0003000000","0","0001850000","0","50000000",45150000
1150037202,"01",1,6121,"0124",2,1,"8",7,"0","0003000000","0002000000","0001000000","0001500000","25000000",17500000
1150037202,"02",1,6121,"0124",3,2,"8",7,NA,"0","0","0","0","0",0
1150085214,"01",1,6111,"0111",2,1,"4",4,"0","0003000000","0","0004000000","0","40000000",3.3e+07
1150061012,"01",1,5220,"5222",2,2,"8",6,"0","0010000000","0","000","0","13000000",3e+06
1150025060,"03",1,8322,"6022",2,2,"12",7,"0","0015000000","0","0","0","65000000",5e+07
1150073013,"01",1,6111,"0111",2,1,"4",7,"0","0001000000","0","0001850000","0","9500000",6650000
1150089112,"01",1,9111,"9111",2,2,"6",6,"0","0002250000","0000400000","0","0","39600000",36950000
1150085204,"01",1,3413,"7020",2,2,"10",7,"0","00","0","0","0000800000","54000000",53200000
1150009262,"01",1,8324,"6023",2,2,"16",7,"0","0","0","0","0","8000000",8e+06
1150037188,"01",1,6111,"0111",2,1,"12",7,"0","0016000000","0","0","0","24000000",8e+06
1150037188,"02",1,6111,"0111",3,1,"12",7,"0","0","0","0","0","0",0
1150037188,"05",1,7433,"1810",2,2,"10",6,"0","0","0001500000","0","0","6000000",4500000
1150009268,"01",1,5220,"5222",2,2,"16",6,"0","0003000000","0","0000400000","0","5400000",2e+06
1150013067,"01",1,6111,"0111",2,1,"12",7,"0","0001500000","0","0001700000","0","20000000",16800000
1150009256,"01",1,8324,"6023",2,2,"18",7,"0","0","0","0","0","10000000",1e+07
1150017070,"01",1,3413,"7020",2,2,"10",6,"0","0","0","0000100000","0","35000000",34900000
1150045009,"03",1,5220,"5232",2,2,"8",6,"0","0","0060000000","0048000000","0001000000","120000000",1.1e+07
1150005272,"01",1,5220,"5222",2,2,"10",6,"0002000000","0003000000","0","0000100000","0","40000000",34900000
1150049166,"01",1,8322,"6022",2,2,"8",6,"0","0","0003150000","0","0","39150000",3.6e+07
1150049169,"01",1,5220,"5232",2,2,"9",6,"0","0","0110000000","0000700000","0001800000","230400000",117900000
1150053009,"01",1,1410,"6023",1,2,"10",6,"0024000000","0","0020000000","0","0","100000000",5.6e+07
1150069112,"01",1,8324,"6023",2,2,"10",4,"0","0018000000","0020000000","0006000000","0000315000","180000000",135685000
1150089109,"01",1,5230,"5110",1,2,"8",6,"0012000000","0","0","0006000000","0003000000","80000000",5.9e+07
1150089109,"01",1,6111,"0111",2,1,"3",2,"0001500000","0000300000","0","0003300000","0","15000000",9900000
1150089114,"01",1,6111,"0111",2,1,"5",4,"0","0003550000","0","0002800000","0","25200000",18850000
1150081112,"01",1,6111,"0111",2,1,"3",7,"0","0001600000","0","0001500000","0","10000000",6900000
1150021108,"01",1,9111,"5221",2,2,"9",6,"0","0014400000","0","0","0","60000000",45600000
1150041070,"02",1,8322,"6022",2,2,"8",5,"0","0","0","0","0","19200000",19200000
1150061013,"01",1,6111,"0111",2,1,"7",6,"0014000000","0007900000","0","0002000000","0","310000000",286100000
1150085208,"01",1,6111,"0111",2,1,"5",3,"0","0010900000","0","0003000000","0","40000000",26100000
1150038014,"01",1,3413,"7020",2,2,"7",6,"0","0","0","0001500000","0007000000","48000000",39500000
1150046219,"01",1,5220,"5126",1,2,"12",6,"0060000000","0060000000","0","0002400000","0005000000","199400000",7.2e+07
1150002057,"01",1,8324,"6023",2,2,"12",6,"0","0010000000","0030000000","0003000000","0","120000000",7.7e+07
1150038008,"01",1,5220,"5232",1,2,"8",6,"0024000000","0","0100000000","0145100000","0007500000","360000000",83400000
1150070146,"01",1,5220,"5223",2,2,"08",6,"0","0150000000","0","0001000000","0007000000","270000000",1.12e+08
1150002062,"01",1,8323,"6022",2,2,"07",5,"0","0006000000","0030000000","0003500000","0003000000","100000000",57500000
1150090172,"01",1,8322,"6023",2,2,"05",6,"0","0014000000","0003000000","0003600000","0","53600000",3.3e+07
1150082104,"01",1,8324,"6023",2,2,"5",6,"0","0020000000","0","0","0","60000000",4e+07
1150034053,"02",1,8322,"6022",2,2,"8",6,"0","0008400000","0003500000","0003000000","0","24000000",9100000
1150090162,"01",1,8324,"6023",2,2,"10",7,"0","0","0008000000","0","0","20000000",1.2e+07
1150086222,"01",1,1423,"7511",1,2,"07",7,"0050000000","0","0010000000","0","0015000000","550000000",4.75e+08
1150014069,"03",1,5220,"5232",2,2,"7",6,"0","0060000000","0","0000600000","0001200000","120000000",58200000
1150026017,"01",1,7413,"1721",2,2,"10",6,"0","0","0","0","0002000000","34000000",3.2e+07
1150058058,"01",1,5220,"5223",2,2,"8",6,"0","0360000000","0","0002400000","0007000000","609400000",2.4e+08
1150082109,"01",1,6111,"0111",2,1,"6",7,"0","0009000000","0","0012000000","0","35000000",1.4e+07
1150026012,"01",1,6111,"0111",1,1,"10",7,"0001000000","0004500000","0","0002500000","0","50000000",4.2e+07
1150042194,"01",1,8322,"6022",2,2,"11",6,"0","0","0028000000","0003600000","0000800000","108000000",75600000
1150074066,"01",1,5220,"5222",2,2,"12",6,"0","0010000000","0","0","0","16000000",6e+06
1150086216,"01",1,6111,"0111",2,1,"10",7,"0020000000","0031500000","0010000000","0010000000","0","200000000",128500000
1150062163,"01",1,5220,"5222",2,2,"8",6,"0","0200000000","0","0030000000","0","250000000",2e+07
1150018011,"01",1,3413,"7011",2,2,"10",6,"0","0","0","0000700000","0025000000","75700000",5e+07
1150086219,"01",1,6111,"0111",2,1,"09",6,"0","0010000000","0003500000","0003500000","0","30000000",1.3e+07
1150010148,"01",1,3413,"7011",2,2,"10",6,"0","0","0","0003000000","0005000000","30000000",2.2e+07
1150046208,"01",1,5220,"5229",2,2,"08",7,"0","0240000000","0","0006000000","0005000000","600000000",3.49e+08
1150050164,"01",1,5220,"5222",2,2,"12",7,"0","0","0010000000","0006000000","0000800000","36000000",19200000
1150090164,"01",1,8324,"6023",2,2,"8",7,"0","0012000000","0","0","0004000000","52000000",3.6e+07
1150054012,"01",1,1424,"5050",1,2,"10",7,"0042000000","0","0500000000","0020000000","0004500000","120000000",-446500000
1150043108,"01",1,5220,"5222",2,2,"15",7,"0","0092000000","0","0007000000","0005000000","224000000",1.2e+08
1150015166,"01",1,8322,"6023",2,2,"8",7,"0","0024000000","0","0004000000","0","88000000",6e+07
1150015173,"03",1,5220,"5222",2,2,"7",6,"0","1200000000","0","0035000000","0016000000","1500000000",2.49e+08
1150015169,"01",1,2320,"5222",2,2,"6",7,"0","0600000000","0","0015000000","0010000000","850000000",2.25e+08
1150059221,"01",1,8322,"6022",1,2,"5",7,"0036000000","0024000000","0004500000","0000500000","0","101000000",3.6e+07
1150059234,"01",1,3422,"6309",1,2,"8",6,"0360000000","0120000000","0060000000","0030000000","0020000000","830000000",2.4e+08
1150019170,"01",1,8322,"6022",2,2,"12",7,"0","0008000000","0000500000",NA,"0","38500000",3e+07
1150071167,"01",1,5220,"5133",1,2,"8",7,"0030000000","0169000000","0010000000","0005000000","0006000000","400000000",1.8e+08
1150071176,"01",1,5220,"5229",2,2,"8",7,"0","0080000000","0","0001200000","0004000000","121200000",3.6e+07
1150067007,"01",1,3421,"5110",2,2,"6",7,"0","0080000000","0","0","0","200000000",1.2e+08
1150091009,"03",1,2429,"7514",1,2,"8",6,"0036000000","0002000000","0","0003000000","0006000000","150000000",1.03e+08
1150091013,"01",1,3421,"5110",2,2,"5",7,"0","0024000000","0","0","0","72000000",4.8e+07
1150067010,"01",1,8322,"6022",2,2,"5",4,"0","0018000000","0002000000","0003000000","0","59000000",3.6e+07
1150063112,"01",1,6111,"0111",2,1,"04",7,"0","0001500000","0","0001500000","0","10000000",7e+06
1150063108,"01",1,6111,"0111",2,1,"04",7,"0","0001400000","0","0000300000","0","10000000",8300000
1150063109,"01",1,6111,"0111",2,1,"04",7,"0","0004000000","0","0006000000","0","30000000",2e+07
1150031116,"01",1,5220,"5222",2,2,"08",7,"0","0120000000","0","0007000000","0005000000","228000000",9.6e+07
1150003061,"01",1,8322,"6022",2,2,"08",6,"0","0024000000","0004000000","0003000000","0","67000000",3.6e+07
1150023146,"01",1,8322,"6023",2,2,"10",7,"0","0007200000","0004000000","0003000000","0","67200000",5.3e+07
1150075094,"01",1,5220,"5222",2,2,"10",7,"0","0050000000","0002000000","0001500000","0004000000","127500000",7e+07
1150083217,"01",1,6111,"0111",2,1,"7",7,"0","0001500000","0","0006000000","0","15000000",7500000
1150083210,"01",1,6111,"0111",2,1,"8",7,"0","0000700000","0","0002100000","0","10000000",7200000
1150027005,"01",1,7137,"4532",1,2,"12",7,NA,"0012000000",NA,NA,NA,"72000000",6e+07
1150039112,"01",1,6111,"0111",2,1,"5",7,NA,"0001000000",NA,"0002500000",NA,"40000000",36500000
1150087145,"01",1,6111,"0111",2,1,"06",7,"0","0002000000","0","0003200000","0","40000000",34800000
1150087151,"01",1,9112,"5259",2,2,"08",6,"0","0015000000","0","0","0","45000000",3e+07
1150087155,"01",1,8322,"6022",2,2,"09",6,"0","0024000000","0006000000","0","0","70000000",4e+07
1150051160,"01",1,8322,"6022",2,2,"08",6,"0","0018000000","0","0003000000","0","57000000",3.6e+07
1150023157,"01",1,7241,"5260",2,2,"09",6,"0","0","0","0","0010000000","39600000",29600000
1150087150,"01",1,5220,"5232",2,2,"10",7,"0","0090000000","0","0005000000","0004000000","159000000",6e+07
1150044203,"01",1,7231,"5020",2,2,"12",7,"0","0030000000","0002000000","0007000000","0004000000","110000000",6.7e+07
1150036004,"01",1,7111,"4540",1,2,"10",7,"0015000000","0","0","0","0","60000000",4.5e+07
1150036011,"01",1,1423,"4522",1,2,"8",6,"0058000000","0","0","0","0","250000000",1.92e+08
1150064108,"03",1,8322,"6022",2,2,"06",6,"0","0000900000","0004000000","0001500000","0","33400000",2.7e+07
1150064115,"01",1,5220,"5229",2,2,"15",7,"0","0005000000","0","0000150000","0","20000000",14850000
1150064120,"01",1,8324,"6023",2,2,"06",5,"0","0004800000","0008000000","0003500000","0000600000","34900000",1.8e+07
1150052054,"01",1,8324,"6023",2,2,"12",4,"0","0073000000","0015000000","0018000000","0","196000000",9e+07
1150052057,"03",1,8322,"6022",2,2,"6",6,"0","0021600000","0001800000","0","0","59400000",3.6e+07
1150032198,"01",1,6111,"0111",2,1,"4",3,"0","0001600000","0","0008400000","0","33250000",23250000
1150032202,"01",1,8322,"6022",2,2,"8",6,"0","0038000000","0005000000","0","0002650000","82400000",36750000
1150040063,"01",1,9112,"5259",2,2,"08",6,"0","0014000000","0000450000","0","0","17850000",3400000
1150036008,"01",1,5220,"5222",2,2,"10",1,"0","0120000000","0000850000","0","0003000000","152850000",2.9e+07
1150044198,"01",1,7231,"5020",2,2,"10",6,"0","0015000000","0005000000","0008000000","0004000000","130000000",9.8e+07
1150048109,"01",1,7442,"5260",2,2,"10",6,"0","0010000000","0","0003000000","0001000000","47600000",33600000
1150048112,"01",1,5220,"5222",2,2,"8",6,"0","0100000000","0","0005400000","0","141400000",3.6e+07
1150048112,"03",1,8322,"6022",2,2,"8",6,"0","0032000000","0007200000","0002600000","0000600000","85600000",43200000
1150008063,"01",1,7241,"5260",2,2,"10",6,"0","0","0","0003000000","0004000000","55000000",4.8e+07
1150008061,"01",1,5141,"9302",2,2,"10",6,"0","0","0008000000","0002000000","0003000000","80000000",6.7e+07
1150020116,"01",1,5220,"5234",1,2,"10",6,"0024000000","0008000000","0","0030000000","0004000000","126000000",6e+07
1150024009,"01",1,8322,"6022",2,2,"10",6,"0","0020000000","0001000000","0003600000","0000750000","73350000",4.8e+07
1150012170,"01",1,5220,"5221",2,2,"12",6,"0","0100000000","0","0016000000","0004000000","168000000",4.8e+07
