"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04"
10303067232,"044111",NA,1,"0000062540"
10303067232,"044311",NA,1,"0000043460"
10303067232,"044411",NA,1,"0000050000"
10303067232,"044412",NA,1,"0000050000"
10303067232,"044413",NA,1,"0000050000"
10303067232,"045111",NA,1,"0000150000"
10303067232,"045211",NA,1,"0000170000"
10303067626,"042111",NA,NA,"0004000000"
10303067626,"044111",NA,1,"0000047200"
10303067626,"044311",NA,1,"0000032800"
10303067626,"045111",NA,1,"0000200000"
10303067632,"042214",NA,8,"0003500000"
10303067632,"044111",NA,1,"0000088500"
10303067632,"044311",NA,1,"0000061500"
10303067632,"045111",NA,1,"0000130000"
10303067632,"045211",NA,1,"0000160000"
10303068832,"042111",NA,NA,"0005000000"
10303068832,"044111",NA,1,"0000047200"
10303068832,"044311",NA,1,"0000032800"
10303068832,"045111",NA,1,"0000145000"
10303068832,"045211",NA,1,"0000060000"
10303068841,"042111",NA,NA,"0005000000"
10303068841,"044111",NA,1,"0000048380"
10303067641,"041111",NA,1,"0005000000"
10310072435,"042111",NA,NA,"0003000000"
10310072435,"044111",NA,1,"0000059000"
10310072435,"044311",NA,1,"0000041000"
10310072432,"042111",NA,NA,"0005000000"
10310072432,"044111",NA,1,"0000118000"
10310072432,"044311",NA,1,"0000082000"
10310072432,"045111",NA,1,"0000450000"
10310072432,"045211",NA,1,"0000300000"
10310072435,"045111",NA,1,"0000075000"
10310072435,"045211",NA,1,"0000060000"
10310072429,"042111",NA,NA,"0003000000"
10310072429,"044111",NA,1,"0000070800"
10310072429,"044311",NA,1,"0000049200"
10310072429,"045111",NA,1,"0000280000"
10310072429,"045211",NA,1,"0000600000"
10310072426,"042111",NA,NA,"0003000000"
10310072426,"044111",NA,1,"0000041300"
10310072426,"044311",NA,1,"0000028700"
10310072426,"045111",NA,1,"0000060000"
10310072426,"045211",NA,1,"0000075000"
10310072438,"042111",NA,NA,"0005000000"
10310072438,"044111",NA,1,"0000035400"
10310072438,"044311",NA,1,"0000024600"
10310072438,"045111",NA,1,"0000670000"
10310072438,"045211",NA,1,"0000150000"
10310072441,"041111",NA,1,"0003750000"
10310072441,"044111",NA,1,"0000088500"
10310072441,"044311",NA,1,"0000061500"
10310072441,"045111",NA,1,"0000800000"
10310072441,"045211",NA,1,"0000180000"
10303066441,"042111",NA,NA,"0005000000"
10314073632,"042111",NA,NA,"0002000000"
10314073632,"044111",NA,1,"0000150000"
10314073632,"045111",NA,1,"0000120000"
10314073632,"045211",NA,1,"0000163000"
10303068841,"044311",NA,1,"0000033620"
10303068841,"045111",NA,1,"0000120000"
10303066441,"044111",NA,1,"0000200000"
10303066441,"045111",NA,1,"0000120000"
10303066441,"045211",NA,1,"0000150000"
10303066438,"042111",NA,NA,"0003000000"
10303066438,"044111",NA,1,"0000150000"
10303066438,"045111",NA,1,"0000060000"
10303066438,"045211",NA,1,"0000090000"
10303066435,"041111",NA,1,"0003500000"
10303066435,"042212","0220000000",1,"0006600000"
10303066432,"042111",NA,NA,"0004000000"
10303066432,"044111",NA,1,"0000059000"
10303066432,"044311",NA,1,"0000041000"
10303066432,"045111",NA,1,"0000150000"
10303066432,"045211",NA,1,"0000150000"
10314073626,"042111",NA,NA,"0003000000"
10314073626,"044111",NA,1,"0000060000"
10314073626,"045111",NA,1,"0000100000"
10314073626,"045211",NA,1,"0000100000"
10303067626,"045211",NA,1,"0000200000"
10303067641,"042212","0040000000",1,"0001200000"
10303067641,"044111",NA,1,"0000088500"
10303067641,"044311",NA,1,"0000061500"
10303067641,"045111",NA,1,"0000145000"
10303067641,"045211",NA,1,"0000145000"
10303067635,"042214",NA,8,"0005000000"
10303067635,"044111",NA,1,"0000088500"
10314073635,"042111",NA,NA,"0003500000"
10314073635,"044111",NA,1,"0000055000"
10314073635,"045111",NA,1,"0000065000"
10314073635,"045211",NA,1,"0000075000"
10303067638,"042111",NA,NA,"0002500000"
10303067638,"044111",NA,1,"0000112100"
10303067638,"044311",NA,1,"0000077900"
10303067638,"045111",NA,1,"0000200000"
10303067638,"045211",NA,1,"0000200000"
10303067629,"042111",NA,NA,"0003000000"
10303067629,"044111",NA,1,"0000118000"
10303067629,"044311",NA,1,"0000082000"
10303067629,"045111",NA,1,"0000180000"
10303067629,"045211",NA,1,"0000200000"
10303067635,"044311",NA,1,"0000061500"
10303067635,"045111",NA,1,"0000300000"
10303067635,"045211",NA,1,"0000300000"
10303068841,"045211",NA,1,"0000040000"
10303068841,"045312",NA,1,"0000040000"
10303068826,"042111",NA,NA,"0002500000"
10303068826,"044111",NA,1,"0000118000"
10303068826,"044311",NA,1,"0000082000"
10303068826,"045111",NA,1,"0000300000"
10303068826,"045211",NA,1,"0000180000"
10303068838,"042111",NA,NA,"0005000000"
10303068838,"044111",NA,1,"0000118000"
10303068838,"044311",NA,1,"0000082000"
10303068838,"045111",NA,1,"0000100000"
10303068838,"045211",NA,1,"0000100000"
10303068829,"045111",NA,1,"0000120000"
10303068829,"045211",NA,1,"0000050000"
10321074832,"042111",NA,NA,"0003000000"
10321074832,"044111",NA,1,"0000100000"
10321074832,"045111",NA,1,"0000300000"
10321074832,"045211",NA,1,"0000450000"
10321074826,"042111",NA,NA,"0002000000"
10321074826,"044111",NA,1,"0000120000"
10321074826,"045111",NA,1,"0000090000"
10321074826,"045211",NA,1,"0000300000"
10321074835,"041111",NA,1,"0003500000"
10321074835,"044111",NA,1,"0000150000"
10321074829,"042111",NA,NA,"0002500000"
10321074829,"044111",NA,1,"0000150000"
10321074829,"045111",NA,1,"0000300000"
10321074829,"045211",NA,1,"0000240000"
10321074835,"045111",NA,1,"0000360000"
10321074835,"045211",NA,1,"0000150000"
10321074838,"042111",NA,NA,"0003000000"
10321074838,"044111",NA,1,"0000070000"
10321074838,"045111",NA,1,"0000100000"
10321074838,"045211",NA,1,"0000170000"
10306071235,"042111",NA,NA,"0001500000"
10306071235,"044111",NA,1,"0000118000"
10303067238,"042111",NA,NA,"0005500000"
10303067238,"044111",NA,1,"0000103250"
10303067238,"044311",NA,1,"0000071750"
10303067238,"044412",NA,1,"0000050000"
10303067238,"044413",NA,1,"0000050000"
10303067238,"045111",NA,1,"0000147000"
10303067238,"045211",NA,1,"0000267000"
10303070835,"045211",NA,1,"0000330000"
10303070026,"042111",NA,NA,"0005000000"
10303070026,"044111",NA,1,"0000118000"
10303070026,"044311",NA,1,"0000082000"
10303070026,"045111",NA,1,"0000200000"
10303070026,"045211",NA,1,"0000300000"
10303070029,"042111",NA,NA,"0003000000"
10303070029,"044111",NA,1,"0000177000"
10303070029,"044311",NA,1,"0000123000"
10303070029,"045111",NA,1,"0000200000"
10303070029,"045211",NA,1,"0000145000"
10303070038,"042111",NA,NA,"0003500000"
10303070038,"044111",NA,1,"0000088500"
10303070038,"044311",NA,1,"0000061500"
10303067226,"042111",NA,NA,"0005000000"
10303067226,"044111",NA,1,"0000200000"
10303067226,"045111",NA,1,"0000180000"
10303067226,"045211",NA,1,"0000300000"
10303070038,"045111",NA,1,"0000080000"
10303070038,"045211",NA,1,"0000100000"
10303070035,"042214",NA,8,"0003000000"
10303070035,"044111",NA,1,"0000059000"
10303070035,"044311",NA,1,"0000041000"
10303070035,"045111",NA,1,"0000090000"
10303070035,"045211",NA,1,"0000110000"
10307072041,"042111",NA,NA,"0003000000"
10307072041,"044111",NA,1,"0000047200"
10307072041,"044311",NA,1,"0000032800"
10307072041,"045111",NA,1,"0000060000"
10307072041,"045211",NA,1,"0000040000"
10321074841,"042111",NA,NA,"0002000000"
10321074841,"044111",NA,1,"0000050000"
10303068038,"041112",NA,1,"0011000000"
10303068038,"042211",NA,NA,"0030000000"
10303068038,"042212","0020000000",1,"0000600000"
10303068038,"044111",NA,1,"0000147500"
10303068038,"044311",NA,1,"0000102500"
10303068038,"044411",NA,1,"0000070000"
10303068038,"044412",NA,1,"0000100000"
10303068038,"044413",NA,1,"0000070000"
10303068038,"045111",NA,1,"0000300000"
10303068038,"045211",NA,1,"0000700000"
10303066429,"042111",NA,NA,"0007500000"
10303066429,"044111",NA,1,"0000174050"
10303066429,"044311",NA,1,"0000120950"
10303066429,"045111",NA,1,"0000280000"
10303066429,"045211",NA,1,"0000350000"
10401087735,"042111",NA,NA,"0002800000"
10401087735,"044111",NA,1,"0000150000"
10401087735,"044311",NA,1,"0000050000"
10401087735,"045111",NA,1,"0000180000"
10401087735,"045211",NA,1,"0000200000"
10409093735,"042111",NA,NA,"0002000000"
10409093735,"044111",NA,1,"0001000000"
10409093735,"045111",NA,1,"0000400000"
10409093735,"045212",NA,1,"0000180000"
10407092132,"042111",NA,NA,"0005000000"
10407092132,"044111",NA,1,"0001570000"
10407092132,"045111",NA,1,"0001260000"
10407092132,"045211",NA,1,"0000450000"
10407092129,"042111",NA,NA,"0003500000"
10407092129,"044111",NA,1,"0000554000"
10407092129,"044311",NA,1,"0000110800"
10407092129,"045111",NA,1,"0000870000"
10407092129,"045211",NA,1,"0000391000"
10407092126,"042111",NA,NA,"0004500000"
10407092126,"044111",NA,1,"0000352000"
10407092126,"044311",NA,1,"0000070400"
10407092126,"045111",NA,1,"0000183000"
10407092126,"045211",NA,1,"0000355000"
10401087741,"042111",NA,NA,"0003000000"
10401087741,"044111",NA,1,"0000400000"
10401087741,"044311",NA,1,"0000050000"
10407092138,"042111",NA,NA,"0005000000"
10407092138,"044111",NA,1,"0002000000"
10407092138,"045111",NA,1,"0001500000"
10407092138,"045211",NA,1,"0002000000"
10411094941,"042111",NA,NA,"0002000000"
10411094941,"044111",NA,1,"0000150000"
10401087732,"042111",NA,NA,"0004000000"
10401087732,"044111",NA,1,"0000100000"
10401087732,"044311",NA,1,"0000020000"
10401087732,"045111",NA,1,"0000360000"
10401087732,"045211",NA,1,"0000180000"
10403090135,"042214",NA,8,"0001500000"
10403090135,"044111",NA,1,"0000050000"
10403090135,"045111",NA,1,"0000080000"
10403090135,"045211",NA,1,"0000150000"
10411094929,"041111",NA,1,"0002500000"
10411094929,"042212","0020000000",1,"0000600000"
10411094929,"044111",NA,1,"0000095000"
10411094929,"044311",NA,1,"0000019000"
10411094929,"045111",NA,1,"0000123000"
10411094929,"045211",NA,1,"0000175000"
10403090132,"042111",NA,NA,"0002000000"
10403090132,"044111",NA,1,"0000190000"
10414096141,"042111",NA,NA,"0001000000"
10414096141,"044111",NA,1,"0000050000"
10414096141,"045111",NA,1,"0000100000"
10414096141,"045212",NA,1,"0000150000"
10402088929,"042111",NA,NA,"0002500000"
10402088929,"044111",NA,1,"0000280000"
10402088929,"045111",NA,1,"0000320000"
10402088929,"045211",NA,1,"0000400000"
10401087726,"042111",NA,NA,"0003500000"
10401087726,"044111",NA,1,"0000700000"
10401087726,"044311",NA,1,"0000050000"
10401087726,"045111",NA,1,"0000800000"
10401087726,"045211",NA,1,"0000400000"
10401087729,"042111",NA,NA,"0003000000"
10401087729,"044111",NA,1,"0000120000"
10401087729,"044311",NA,1,"0000050000"
10401087729,"045111",NA,1,"0000200000"
10401087729,"045211",NA,1,"0000140000"
10403090129,"042111",NA,NA,"0001500000"
10403090129,"044111",NA,1,"0000135000"
10403090129,"045111",NA,1,"0000087000"
10403090129,"045211",NA,1,"0000118000"
10401086929,"041111",NA,1,"0003500000"
10401086929,"042212","0100000000",1,"0003000000"
10401086929,"044112",NA,1,"0000400000"
10401086929,"044311",NA,1,"0000200000"
10401086929,"045111",NA,1,"0000300000"
10401086929,"045211",NA,1,"0001000000"
10401086932,"041111",NA,1,"0003500000"
10401086932,"044111",NA,1,"0000300000"
10401086932,"044311",NA,1,"0000200000"
10401086932,"045111",NA,1,"0000400000"
10401086932,"045211",NA,1,"0000600000"
10401086938,"042111",NA,NA,"0002000000"
10401086938,"044111",NA,1,"0000300000"
10401086938,"044311",NA,1,"0000100000"
10401086938,"045111",NA,1,"0000500000"
10401086938,"045211",NA,1,"0000400000"
10401086941,"042111",NA,NA,"0003800000"
10401086941,"044111",NA,1,"0000250000"
10401086941,"044311",NA,1,"0000100000"
10401086941,"045111",NA,1,"0000170000"
10401086941,"045211",NA,1,"0000370000"
10404090535,"042111",NA,NA,"0005000000"
10404090535,"044111",NA,1,"0000570000"
10404090529,"042111",NA,NA,"0004500000"
10404090529,"044111",NA,1,"0000254000"
10404090529,"044311",NA,1,"0000050800"
10404090529,"045111",NA,1,"0000353000"
10404090529,"045211",NA,1,"0000403000"
10404090535,"045111",NA,1,"0001500000"
10404090535,"045211",NA,1,"0000170000"
10404090541,"042111",NA,NA,"0002000000"
10404090541,"044111",NA,1,"0000350000"
10404090541,"044311",NA,1,"0000040000"
10404090541,"045111",NA,1,"0000270000"
10404090541,"045211",NA,1,"0000350000"
10404090532,"042111",NA,NA,"0004000000"
10404090532,"044111",NA,1,"0000150000"
10404090532,"044311",NA,1,"0000020000"
10404090532,"045111",NA,1,"0000190000"
10404090532,"045211",NA,1,"0000320000"
10404090538,"042111",NA,NA,"0004000000"
10404090538,"044111",NA,1,"0000400000"
10404090538,"044311",NA,1,"0000050000"
10404090538,"045111",NA,1,"0000050000"
10404090538,"045211",NA,1,"0000500000"
10408092938,"042214",NA,8,"0003000000"
10408092938,"044111",NA,1,"0000208000"
10408092938,"044311",NA,1,"0000041600"
10408092938,"045111",NA,1,"0000509000"
10408092938,"045211",NA,1,"0000823000"
10408092941,"042111",NA,NA,"0003500000"
10408092941,"044111",NA,1,"0000242000"
10408092941,"044311",NA,1,"0000048400"
10408092941,"045111",NA,1,"0000263000"
10408092941,"045211",NA,1,"0000258000"
10408092926,"041111",NA,1,"0001000000"
10408092926,"044111",NA,1,"0000180000"
10408092926,"045111",NA,1,"0000250000"
10408092926,"045211",NA,1,"0000420000"
10408092935,"042111",NA,NA,"0002000000"
10408092935,"044111",NA,1,"0000125000"
10408092935,"045111",NA,1,"0000160000"
10408092935,"045211",NA,1,"0000300000"
10413095726,"042214",NA,8,"0003000000"
10413095726,"044111",NA,1,"0000150000"
10413095726,"045111",NA,1,"0000350000"
10413095726,"045211",NA,1,"0000300000"
10413095741,"042111",NA,NA,"0004000000"
10413095741,"044111",NA,1,"0002100000"
10413095741,"044311",NA,1,"0000420000"
10413095741,"045111",NA,1,"0002400000"
10413095741,"045211",NA,1,"0003000000"
10413095732,"042111",NA,NA,"0002000000"
10413095738,"042111",NA,NA,"0004500000"
10413095738,"044111",NA,1,"0000253000"
10413095738,"044311",NA,1,"0000050600"
10413095738,"045111",NA,1,"0000185000"
10413095738,"045211",NA,1,"0000296000"
10413095738,"045212",NA,1,"0000055000"
10407092526,"042111",NA,NA,"0003000000"
10407092526,"044111",NA,1,"0000400000"
10407092526,"044311",NA,1,"0000080000"
10407092526,"045111",NA,1,"0000300000"
10407092526,"045211",NA,1,"0000400000"
10407092538,"041111",NA,1,"0003500000"
10407092538,"042212","0010000000",1,"0000300000"
10407092538,"044111",NA,1,"0000205000"
10407092538,"045111",NA,1,"0000021500"
10407092538,"045211",NA,1,"0000300000"
10407092529,"042111",NA,NA,"0003000000"
10407092529,"044111",NA,1,"0000080000"
10407092529,"044311",NA,1,"0000020000"
10407092532,"041111",NA,1,"0004400000"
10407092532,"042212","0000000001",1,"0020000000"
10407092532,"044111",NA,1,"0000700000"
10407092532,"045111",NA,1,"0000180000"
10407092532,"045211",NA,1,"0000300000"
10406091326,"042111",NA,NA,"0002000000"
10406091326,"044111",NA,1,"0000120000"
10406091326,"045111",NA,1,"0000185000"
10406091326,"045211",NA,1,"0000230000"
10401088529,"042214",NA,8,"0002500000"
10401088529,"044111",NA,1,"0000350000"
10401088529,"045111",NA,1,"0000500000"
10401088529,"045211",NA,1,"0000750000"
10401088526,"042111",NA,NA,"0003000000"
10401088526,"044111",NA,1,"0000200000"
10401088526,"045111",NA,1,"0000300000"
10401088526,"045211",NA,1,"0000400000"
10403089335,"042111",NA,NA,"0002000000"
10403089335,"044111",NA,1,"0000350000"
10403089335,"045111",NA,1,"0000400000"
10403089335,"045211",NA,1,"0000430000"
10403089338,"041111",NA,1,"0005000000"
10403089338,"042212","0010000000",1,"0000300000"
10403089338,"044111",NA,1,"0000402000"
10403089338,"044311",NA,1,"0000080400"
10403089338,"045111",NA,1,"0000342000"
10403089338,"045211",NA,1,"0000523000"
10401087329,"042111",NA,NA,"0010000000"
10401087329,"044111",NA,1,"0000150000"
10401087329,"044311",NA,1,"0000050000"
10401087329,"045111",NA,1,"0000300000"
10401087329,"045211",NA,1,"0000500000"
10401087335,"042213",NA,3,"0005000000"
10401087338,"042111",NA,NA,"0001000000"
10401087338,"044111",NA,1,"0002000000"
10401087338,"045111",NA,1,"0003000000"
10401087338,"045211",NA,1,"0004000000"
10412095338,"042111",NA,NA,"0003000000"
10412095338,"044111",NA,1,"0000250000"
10412095338,"045111",NA,1,"0000300000"
10412095338,"045211",NA,1,"0000400000"
10412095332,"042111",NA,NA,"0004500000"
10412095335,"042111",NA,NA,"0003500000"
10412095335,"044111",NA,1,"0000452000"
10412095335,"044311",NA,1,"0000090400"
10412095335,"045111",NA,1,"0000305000"
10412095335,"045211",NA,1,"0000805000"
10412095329,"042111",NA,NA,"0003000000"
10412095329,"044111",NA,1,"0000150000"
10412095329,"044311",NA,1,"0000030000"
10412095329,"045111",NA,1,"0000200000"
10412095329,"045211",NA,1,"0000250000"
10412095332,"044111",NA,1,"0000240000"
10412095332,"044311",NA,1,"0000048000"
10412095332,"045111",NA,1,"0000182000"
10412095332,"045211",NA,1,"0000558000"
10403089341,"042111",NA,NA,"0004000000"
10403089341,"044111",NA,1,"0000205000"
10403089341,"044311",NA,1,"0000041000"
10403089341,"045111",NA,1,"0000164000"
10403089341,"045211",NA,1,"0000508000"
10410094529,"042111",NA,NA,"0005000000"
10410094529,"044111",NA,1,"0000150000"
10410094529,"044311",NA,1,"0000040000"
10410094529,"044411",NA,1,"0000100000"
10410094529,"044412",NA,1,"0000150000"
10410094529,"045111",NA,1,"0000400000"
10410094529,"045211",NA,1,"0000350000"
10410094529,"045412",NA,1,"0000100000"
10410094541,"042214",NA,8,"0004000000"
10410094541,"044111",NA,1,"0000055000"
10410094541,"044311",NA,1,"0000011000"
10410094541,"045111",NA,1,"0000120000"
10401087326,"041111",NA,1,"0010000000"
10401087326,"042212","0100000000",1,"0003000000"
10401087326,"044111",NA,1,"0000100000"
10410094535,"042214",NA,8,"0002000000"
10410094541,"045211",NA,1,"0000500000"
10401087326,"044311",NA,1,"0000050000"
10401087326,"045111",NA,1,"0000350000"
10401087326,"045211",NA,1,"0000500000"
10405090932,"042214",NA,8,"0003500000"
10405090932,"044111",NA,1,"0000085000"
10405090932,"044311",NA,1,"0000017000"
10405090932,"045111",NA,1,"0000108000"
10405090932,"045211",NA,1,"0000315000"
10405090926,"042214",NA,8,"0002500000"
10405090926,"044111",NA,1,"0000190000"
10405090935,"042214",NA,8,"0003000000"
10405090935,"044111",NA,1,"0000253000"
10405090935,"044311",NA,1,"0000050600"
10405090935,"045111",NA,1,"0000152000"
10405090935,"045211",NA,1,"0000305000"
10405090941,"042111",NA,NA,"0002500000"
10405090941,"045111",NA,1,"0000150000"
10405090941,"045211",NA,1,"0000200000"
10415096535,"042111",NA,NA,"0002500000"
10415096535,"044111",NA,1,"0000224000"
10415096535,"044311",NA,1,"0000044800"
10415096535,"045111",NA,1,"0000306000"
10415096535,"045211",NA,1,"0000320000"
10406091738,"042111",NA,NA,"0008000000"
10406091738,"044111",NA,1,"0000282000"
10406091738,"044311",NA,1,"0000564000"
10406091738,"045111",NA,1,"0001500000"
10406091738,"045211",NA,1,"0003500000"
10406091741,"042111",NA,NA,"0003500000"
10406091741,"044111",NA,1,"0000520000"
10406091741,"044311",NA,1,"0000104000"
10406091741,"045111",NA,1,"0000318000"
10406091741,"045211",NA,1,"0000735000"
10406091729,"042111",NA,NA,"0002000000"
10406091729,"044111",NA,1,"0000300000"
10406091729,"044311",NA,1,"0000050000"
10406091729,"045111",NA,1,"0000250000"
10406091729,"045211",NA,1,"0000450000"
10401088138,"042111",NA,NA,"0005000000"
10401088138,"044111",NA,1,"0000150000"
10401088138,"044311",NA,1,"0000080000"
10401088138,"044413",NA,1,"0000300000"
10401088138,"045111",NA,1,"0000290000"
10401088138,"045211",NA,1,"0000350000"
10410094132,"042111",NA,NA,"0004000000"
10410094132,"044111",NA,1,"0000150000"
10401088132,"042214",NA,3,"0004500000"
10401088132,"044111",NA,1,"0000400000"
10401088132,"044311",NA,1,"0000050000"
10401088132,"045111",NA,1,"0000180000"
