"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
20935227929,"01",1,6121,"01440",5,1,2,7,NA,"00000012000000","0","0","0","0",-1.2e+07
20935227937,"03",1,5224,"47212",5,2,10,6,"0","00000500000000","00000002000000","00000010000000","0","572000000",6e+07
20935227934,"04",1,6111,"01110",5,1,7,3,NA,"00000005500000","00000002000000","00000006000000","0","45000000",31500000
20935227934,"04",1,7411,"43210",5,2,8,2,NA,"0","00000002000000","0","0","57000000",5.5e+07
20919222932,"01",1,6111,"01110",5,1,7,1,"0","00000002000000","00000002000000","00000006000000","0","20000000",1e+07
20915219737,"01",1,8331,"49220",5,2,9,6,"0","00000045000000","00000020000000","00000015000000","0","200000000",1.2e+08
20905216034,"01",1,7231,"45200",5,2,9,6,"0","0","00000001000000","00000003000000","0","180000000",1.76e+08
20928225229,"01",1,7413,"61000",6,2,3,4,"0","0","0","0","0","0",0
20923224540,"01",1,6112,"01250",5,1,5,3,"00000002500000","00000031000000",NA,NA,NA,"50000000",16500000
20929225929,"01",1,6121,"01440",5,1,4,7,"0","00000020000000","0","0","0","50000000",3e+07
20914219328,"01",1,8322,"49220",5,2,10,7,"0","00000036500000","00000018000000","00000008000000","0","172000000",109500000
20914219332,"01",1,6111,"01110",5,1,6,7,"0","00000002000000","0","00000003000000","0","40000000",3.5e+07
20914219332,"01",1,6121,"01440",5,1,3,7,"0","00000066000000","0","0","0","110000000",4.4e+07
20914219340,"01",1,6112,"01210",5,1,4,3,"00000001700000","00000003500000","0","00000003000000","0","15000000",6800000
20914219340,"01",1,6111,"01110",5,1,4,7,"00000000300000","00000001500000","0","00000001000000","0","18000000",15200000
20923224525,"02",1,5143,"96020",5,2,2,7,NA,"00000005000000","0","0","0","25000000",2e+07
20923224534,"01",1,6112,"01250",5,1,3,5,"00000002000000","00000010400000","0","00","0","75000000",62600000
20923224534,"01",1,6121,"01440",5,1,3,7,"0","00000045000000","0","0","0","70000000",2.5e+07
20923224534,"01",1,6111,"01110",5,1,3,7,"00000000500000","00000001000000","00","0","0","2000000",5e+05
20923224526,"01",1,6111,"01110",5,1,1,7,"0","0","0","0","0","1000000",1e+06
20904215634,"01",1,6111,"01110",5,1,8,4,"00000001800000","00000001450000","0","0","0","20000000",16750000
20904215634,"01",1,6121,"01440",5,1,8,2,"00000010000000","00000047000000","0","0","0","64000000",7e+06
20904215637,"01",1,6121,"01411",5,1,8,6,"00000010000000","00000256850000","00000012000000","00000008200000","0","407000000",119950000
20920223329,"01",1,6111,"01110",5,1,2,2,"0","00000010000000","0","0","0","12000000",2e+06
20920223329,"01",1,6121,"01440",5,1,8,5,"00000003000000","00000007000000","0","0","0","12000000",2e+06
20920223332,"01",1,6121,"01440",5,1,8,7,"00000012000000","00000013000000","0","0","0","40000000",1.5e+07
20920223334,"03",1,6121,"01440",5,1,8,7,"00000016000000","00000030000000","0","0","0","60000000",1.4e+07
20920223340,"01",1,6121,"01440",5,1,8,7,"00000010000000","00000020000000","0","0","0","50000000",2e+07
20914219335,"01",1,6112,"01210",5,1,4,3,"00000026000000","00000027000000","0","00000025000000","0","160000000",8.2e+07
20914219335,"01",1,6111,"01110",5,1,3,6,"00000001500000","00000003000000","0","00000001600000","0","79000000",72900000
20914219335,"01",1,6121,"01440",5,1,3,7,"0","00000020000000","0","0","0","40000000",2e+07
20937229132,"01",1,6121,"01440",5,1,2,7,"00000009000000","00000020000000","0","0","0","42000000",1.3e+07
20937229132,"01",1,6111,"01110",5,1,7,1,"0","00000000750000","0","00000001000000","0","10000000",8250000
20904215632,"01",1,6121,"01440",5,1,3,4,"00000010000000","00000043000000",NA,NA,NA,"62000000",9e+06
20904215632,"01",1,6111,"01110",5,1,2,3,"0","00000004100000","0","0","0","0",-4100000
20904215637,"01",1,6111,"01110",5,1,2,4,"0","00000002500000","0","0","0","0",-2500000
20922224126,"01",1,6121,"01440",5,1,3,4,"00000012000000","00000060000000","0","0","0","82000000",1e+07
20937229125,"01",1,6121,"01440",5,1,4,3,"00000014000000","00000045000000","0","0","0","48000000",-1.1e+07
20937229125,"01",1,6111,"01110",5,1,3,4,"00000006000000","00000001350000","0","00000002500000","0","14000000",4150000
20937229134,"01",1,6121,"01411",5,1,2,7,"0","00000080000000","0","00000005000000","0","85000000",0
20937229134,"01",1,6111,"01110",5,1,3,4,"0","00000004000000","0","00000002500000","0","20000000",13500000
20937229137,"01",1,6121,"01440",5,1,4,3,"00000011000000","00000007500000","0","0","0","21000000",2500000
20937229137,"01",1,6111,"01110",5,1,8,3,"00000001600000","00000000400000","0","00000001600000","0","17500000",13900000
20937229140,"01",1,6111,"01110",5,1,5,4,"00000001600000","00000001500000","0","0","0","13000000",9900000
20929225929,"01",1,6111,"01110",5,1,3,7,"00000000600000","00000002000000","0","00","0","2500000",-1e+05
20917221734,"01",1,6112,"01240",5,1,8,5,"00000020000000","00000005900000","0","00000004000000","0","175000000",145100000
20917221734,"01",1,6121,"01440",4,1,6,7,"00000012000000","00000030000000","0","0","0","33000000",-9e+06
20933227134,"01",1,6111,"01110",5,1,3,2,NA,"00000000400000","0","00000000500000","0","2150000",1250000
20917222134,"02",1,7537,"14100",5,2,9,7,"0","00000020000000","0","00000005000000","0","55000000",3e+07
20917222134,"01",1,6111,"01110",5,1,4,3,"0","00000022800000","0","00000008000000","0","93500000",62700000
20917222134,"01",1,6121,"01411",5,1,5,7,"0","00000138000000","0","0","0","149000000",1.1e+07
20917222137,"01",1,6111,"01110",5,1,5,3,"0","00000003600000","0","00000003500000","0","30000000",22900000
20917222137,"01",1,6121,"01440",5,1,6,7,"0","00000030000000","0","0","0","42600000",12600000
20929225934,"01",1,8332,"49230",5,2,10,6,"00000096000000","00000020000000","0","00000028000000","0","504000000",3.6e+08
20929225940,"03",1,6121,"01440",6,1,10,7,"0","0","0","0","0","0",0
20929225940,"01",1,6121,"01440",5,1,5,7,"0","00000150000000","0","0","0","300000000",1.5e+08
20929225940,"01",1,6111,"01110",5,1,5,7,"00000000900000","00000010000000","0","0","0","80000000",69100000
20929225940,"01",1,6112,"01210",5,1,4,4,"00000006500000","00000015000000","0","0","0","100000000",78500000
20933227125,"02",1,8342,"43120",5,2,8,5,"0","00000020000000","00000012000000","0","0","82000000",5e+07
20933227129,"01",1,8341,"01610",5,1,4,3,"0","00000020000000","00000020000000","0","0","80000000",4e+07
20933227129,"01",1,6111,"01110",4,1,5,3,"00000012000000","00000004900000","0","0","0","20000000",3100000
20933227140,"01",1,6111,"01110",5,1,5,7,"0","00000004600000","0","00000005100000","0","59000000",49300000
20917221740,"01",1,6112,"01240",5,1,4,3,"00000030000000","00000008500000","0","0","0","50000000",11500000
20917221737,"01",1,6112,"01240",5,1,4,6,"00000005500000","00000005250000","0","0","0","25750000",1.5e+07
20917221732,"01",1,6112,"01240",4,1,5,6,"00000050000000","00000010500000","0","0","0","117000000",56500000
20917221725,"01",1,5212,"47211",5,2,8,6,"0","00000234000000","0","00000009000000","0","305400000",62400000
20916220931,"01",1,6121,"01411",5,1,7,7,"00000001000000","00000060000000","00000004500000","00000023000000","0","331200000",242700000
20916220931,"02",1,9211,"01411",6,1,3,7,NA,NA,NA,NA,"0","0",0
20916220935,"01",1,6111,"01120",4,1,8,3,"00000012500000","00000022000000","00000007000000","00000013500000","0","145000000",9e+07
20916220929,"01",1,6111,"01110",4,1,8,3,"00000021500000","00000021000000","00000007000000","00000016500000","0","156000000",9e+07
20917221729,"01",1,6112,"01240",5,1,2,2,NA,NA,NA,NA,"0","5200000",5200000
20933227125,"03",1,6111,"01110",4,1,5,3,"00000013000000","00000017700000","0","00000001200000","0","60000000",28100000
20928225425,"01",1,6121,"01440",4,1,4,7,"00000005000000","00000062000000","0","00000009000000","0","190000000",1.14e+08
20913218425,"01",1,8322,"49220",5,2,9,6,"0","00000060000000","00000025000000","00000018000000","00000001500000","214500000",1.1e+08
20913218434,"04",1,5224,"47212",5,2,1,6,"0","00000385000000","00000002000000","00000021000000","0","504000000",9.6e+07
20907217234,"01",1,6121,"01440",4,1,4,7,"00000008000000","00000068800000","0","00000015000000","0","176800000",8.5e+07
20913218428,"01",1,6121,"01411",4,1,1,6,"00000052000000","00000177000000","00000004000000","00000036000000","0","333500000",64500000
20913218432,"01",1,7126,"43220",4,2,8,6,"00000090000000","00000070000000","00000025000000","00000030000000",NA,"365000000",1.5e+08
20916220940,"01",1,6111,"01120",4,1,8,3,"00000037500000","00000032000000","00000010000000","00000019000000","0","195000000",96500000
20916220940,"01",1,7212,"25110",5,2,8,1,"0","00000085000000","00000010000000","00000012000000","00000015000000","146400000",24400000
20928225433,"01",1,5224,"47212",5,2,8,6,"0","00000900000000","00000002000000","00000018000000","00000002400000","1080000000",157600000
20907217237,"01",1,6111,"01110",4,1,8,2,"00000006000000","00000010000000","0","00000012250000","0","62000000",33750000
20907217237,"01",1,6121,"01440",4,1,3,5,"00000005000000","00000045000000","0","00000010000000","0","125000000",6.5e+07
20907217237,"02",1,9212,"01440",6,1,3,7,NA,NA,NA,NA,NA,NA,0
20918222540,"01",1,6121,"01440",5,1,6,4,"0","00000330000000","0","00000000500000","0","375000000",44500000
20918222529,"01",1,6121,"01440",5,1,8,4,"0","00000310000000","0","00000000500000","0","355000000",44500000
20927224937,"01",1,6111,"01110",5,1,8,2,"00000005000000","00000004500000","00000003000000","00000001500000","0","70000000",5.6e+07
20918222528,"01",1,6111,"01110",5,1,8,4,"0","00000012500000","00000004500000","00000004000000","0","100000000",7.9e+07
20927224925,"01",1,6111,"01110",5,1,8,2,"0","00000003700000","00000002000000","00000003500000","0","25000000",15800000
20927224925,"01",1,6121,"01440",5,1,6,7,"0","00000020000000","0","00000000400000","0","38300000",17900000
20927224928,"01",1,6111,"01110",5,1,8,2,"0","00000002700000","00000001500000","00000000500000","0","20000000",15300000
20927224928,"01",1,6121,"01440",5,1,6,6,"0","00000020000000","0","00000000400000","0","37400000",1.7e+07
20927224940,"01",1,6121,"01440",5,1,8,7,"0","00000040000000","0","00000000400000","0","91000000",50600000
20932226726,"01",1,8322,"49230",5,2,10,6,"0","00000032000000","00000012000000","00000018000000","00000015000000","248000000",1.71e+08
20934227525,"01",1,6111,"01110",5,1,7,6,"00000090000000","00000090000000","00000010000000","00000080000000","0","500000000",2.3e+08
20934227525,"01",1,6121,"01440",5,1,2,7,"0","00000070000000","0","0","0","121000000",5.1e+07
20934227525,"03",1,6111,"01110",6,1,8,6,NA,NA,NA,NA,NA,"0",0
20934227525,"03",1,6121,"01440",6,1,4,7,NA,NA,NA,NA,"0","0",0
20906216435,"01",1,6121,"01440",5,1,2,7,"00000015000000","00000050000000","0","0","0","105000000",4e+07
20906216435,"01",1,6111,"01110",5,1,3,2,"0","00000005200000","0","0","0","30000000",24800000
20918222537,"01",1,8322,"49220",5,2,8,6,"0","00000006000000","00000004000000","00000004000000","0","91000000",7.7e+07
20918222537,"01",1,6121,"01440",5,1,7,5,"0","00000550000000",NA,"00000000800000",NA,"620000000",69200000
20934227529,"03",1,6111,"01110",5,1,5,6,"00000050000000","00000045000000","00000005000000","00000030000000",NA,"250000000",1.2e+08
20934227529,"03",1,6121,"01440",5,1,4,7,"0","00000010000000",NA,NA,NA,"52000000",4.2e+07
20934227532,"01",1,7231,"45400",5,2,8,6,"0","00000100000000","00000001000000","0","0","270000000",1.69e+08
20935227925,"01",1,6121,"01440",5,1,10,3,"00000005500000","00000035000000","0","00000000500000","0","75500000",34500000
20936228734,"01",1,6111,"01110",5,1,8,6,"00000080000000","00000080000000","0","00000040000000","0","400000000",2e+08
20938229529,"03",1,6111,"01110",5,1,8,6,"00000025000000","00000050000000","0","0","0","180000000",1.05e+08
20938229525,"02",1,6121,"01440",5,1,3,7,"0","00000010000000","0","0","0","30000000",2e+07
20938229537,"01",1,8341,"01610",5,1,8,5,"0","00000050000000","00000030000000","0","0","190000000",1.1e+08
20938229537,"01",1,6121,"01440",5,1,4,7,"0","00000130000000","00000000500000","0","0","213000000",82500000
20905216032,"01",1,8322,"49220",5,2,10,6,"0","00000040000000","00000020000000","00000010000000","0","160000000",9e+07
20930226332,"01",1,6112,"01250",5,1,3,3,"00000001000000","00000001000000","0","0","0","5000000",3e+06
20930226340,"01",1,8322,"49230",5,2,8,7,"0","00000018000000","00000010000000","00000007500000","0","108000000",72500000
20936228337,"03",1,6111,"01110",5,1,5,6,"00000035000000","00000030000000","0","00000020000000","0","200000000",1.15e+08
20936228337,"03",1,6112,"01250",5,1,2,3,"00000005000000","00000010000000","0","00000030000000","0","60000000",1.5e+07
20936228337,"03",1,6121,"01440",5,1,2,7,"0","00000015000000","0","0","0","20000000",5e+06
20936228340,"01",1,6121,"01440",5,1,3,7,"0","00000020000000","0","0","0","51000000",3.1e+07
20936228732,"01",1,6111,"01110",5,1,6,4,"00000040000000","00000030000000","0","00000040000000","0","420000000",3.1e+08
20930226337,"02",1,8341,"01610",5,1,8,6,"0","00000030000000","0","00000010000000","0","160000000",1.2e+08
20930226337,"04",1,7126,"43220",5,2,7,3,"00000040000000","0","0","0","0","160000000",1.2e+08
20930226337,"02",1,6112,"01250",5,1,4,3,"0","00000035000000","0","0","0","60000000",2.5e+07
20927224932,"01",1,6111,"01110",5,1,8,4,"00000005000000","00000009000000","00000003500000","00000002000000","0","80000000",60500000
20938229540,"03",1,6121,"01440",5,1,4,6,"0","00000020000000","0","0","0","34500000",14500000
20936228332,"01",1,7517,"10711",4,2,6,6,"00000192000000","00000300000000","0","00000050000000","0","742000000",2e+08
20908217632,"01",1,6121,"01440",5,1,3,7,"0","00000020000000","0","0","0","60000000",4e+07
20908217634,"01",1,6111,"01110",5,1,7,5,"0","00000015000000","0","00000030000000","0","200000000",1.55e+08
20908217637,"01",1,6121,"01411",5,1,4,7,"0","00000080000000","0","0","0","151000000",7.1e+07
20936228732,"01",1,6121,"01440",5,1,3,7,"00000010000000","00000040000000","0","0","0","70000000",2e+07
20936228740,"01",1,6111,"01110",4,1,7,6,"00000130000000","00000060000000","0","00000055000000","0","700000000",4.55e+08
20936228740,"01",1,6112,"01250",5,1,5,4,"0","00000030000000","0","00000025000000","0","100000000",4.5e+07
20908217640,"01",1,6111,"01110",5,1,7,4,"0","00000007000000","0","00000005000000","0","144000000",1.32e+08
20908217640,"01",1,6121,"01440",5,1,2,7,"0","00000008000000","0","0","0","21000000",1.3e+07
20920223732,"03",1,6121,"01440",5,1,4,4,"00000010000000","00000070000000","0","0","0","142000000",6.2e+07
20920223732,"03",1,6111,"01110",5,1,2,2,"0","00000004500000","0","0","0","0",-4500000
20917221340,"01",1,6121,"01440",5,1,5,7,"0","00000030000000","0","0","0","44500000",14500000
20917221340,"01",1,6111,"01110",5,1,3,4,"0","0","0","00000008000000","0","20000000",1.2e+07
20917221329,"01",1,8322,"49220",5,2,8,2,"0","00000004000000","00000002000000","00000005000000","0","12500000",1500000
20917221334,"01",1,6121,"01440",4,1,5,7,"0","00000050000000","0","0","0","37000000",-1.3e+07
20907217237,"03",1,6111,"01110",5,1,8,6,"0","00000032000000","0","0","0","100000000",6.8e+07
20914218925,"01",1,6112,"01250",5,1,3,3,"00000000700000","00000001000000","0","0","0","10000000",8300000
20914218930,"01",1,6121,"01440",5,1,4,7,"0","00000020000000","0","0","0","60000000",4e+07
20914218932,"01",1,6111,"01110",5,1,5,5,"00000001000000","00000001600000","000","0","0","44500000",41900000
20914218934,"01",1,6111,"01110",5,1,5,7,"0","00000000500000","0","0","0","15000000",14500000
20914218934,"01",1,6121,"01440",5,1,2,7,"0","00000005000000","0","0","0","0",-5e+06
21001241927,"01",1,6111,"01110",5,1,8,3,"0","00000007000000","0","00000003000000","0","70000000",6e+07
21001241929,"01",1,6111,"01110",5,1,8,4,"0","00000010000000","0","00000012000000","0","86000000",6.4e+07
21002243134,"01",1,6111,"01110",5,1,4,2,"0","00000002400000","0","00000006750000","0","29150000",2e+07
21019251525,"01",1,6111,"01110",5,1,8,3,"0","00000003500000","0","00000003000000","0","40000000",33500000
21009247132,"01",1,5224,"47730",5,2,8,6,"0","00000035000000","0","00000010000000","0","110000000",6.5e+07
21019251534,"03",1,7318,"13931",5,2,5,5,"0","00000010000000","0","0","0","37000000",2.7e+07
21019251940,"02",1,7318,"13931",5,2,4,4,"0","00000015000000","0","0","0","40000000",2.5e+07
21014249525,"01",1,6111,"01110",5,1,7,3,"0","00000007000000","0","00000003000000","0","65000000",5.5e+07
21014249540,"01",1,5224,"47520",5,2,9,6,"0","00000200000000","0","00000005000000","0","310000000",1.05e+08
21021252740,"01",1,6111,"01110",4,1,8,6,"00000006000000","00000074000000","0","00000009700000","0","215000000",125300000
21015250325,"01",1,6112,"01240",4,1,6,5,"00000005000000","00000008000000","0","00000005000000","0","0",-1.8e+07
21015250325,"01",1,6121,"01411",5,1,3,7,"0","00000005000000","0","0","0","0",-5e+06
21015250325,"02",1,7318,"13931",5,2,4,5,"0","0","0","0","0","0",0
21021252732,"01",1,8322,"49220",5,2,10,7,"0","00000053500000","00000012000000","00000004500000","0","270000000",2e+08
21013249129,"01",1,6111,"01110",4,1,6,5,"00000050000000","00000081000000","0","00000035000000","0","318000000",1.52e+08
21013249129,"01",1,6121,"01440",4,1,4,7,"00000045000000","00000090000000","0","00000005000000","0","1490000000",1.35e+09
21013249129,"01",1,6112,"01250",4,1,6,6,"00000040000000","00000172500000","0","00000155000000","0","540000000",172500000
21013249129,"02",1,6121,"01440",6,1,4,5,"0","0","0","0","0","0",0
21013249129,"02",1,6112,"01250",6,1,2,5,"0","0","0","0","0","0",0
21002243132,"01",1,8331,"49220",5,2,10,6,"0","00000054000000","00000109000000","00000045000000","0","628000000",4.2e+08
21007245532,"01",1,6111,"01110",5,1,3,5,"0","00000003050000","0","00000002700000","0","33000000",27250000
21007245525,"01",1,6330,"01500",5,1,3,7,"0","00000007200000","0","0","0","25000000",17800000
21007245534,"01",1,6111,"01130",5,1,6,5,"0","00000009000000","0","00000006900000","0","133000000",117100000
