"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08"
12003428832,"01",NA,NA,"0000440000",NA,NA,NA
12001425233,"01","0176470000",NA,NA,NA,NA,NA
12001425226,"01","0128470000",NA,NA,NA,NA,NA
12003428838,"01","0248470000",NA,"0000798000",NA,NA,NA
12003428825,"01","0308470000",NA,"0001330000",NA,NA,NA
12003428841,"01","0164470000",NA,"0000750000",NA,NA,NA
12101441225,"01","0140000000",NA,NA,NA,NA,NA
12105444826,"01","0177600000",NA,NA,NA,NA,NA
12105444829,"01",NA,NA,NA,"0047500000",NA,NA
12105444833,"01","0094800000",NA,NA,NA,NA,NA
12111452026,"01","0271705000",NA,NA,NA,NA,NA
12111452032,"01","0187705000",NA,NA,NA,NA,NA
12111452041,"01",NA,NA,NA,"0010660000",NA,NA
12111452029,"01","0307705000",NA,NA,NA,NA,NA
12109450829,"01",NA,NA,NA,"0006890000",NA,NA
12109450832,"01",NA,NA,NA,"0007800000",NA,NA
12109450838,"01","0127705000",NA,NA,NA,NA,NA
12105445234,"01",NA,"0048000000",NA,NA,NA,NA
12105445238,"01","0201600000","0064200000",NA,NA,NA,NA
12105445241,"01","0178800000",NA,NA,NA,NA,NA
12105446429,"01","0060000000",NA,NA,NA,NA,NA
12105446441,"01","0202440000",NA,NA,NA,NA,NA
12101441626,"01","0180000000",NA,NA,NA,NA,NA
12101441629,"01","0135000000",NA,NA,NA,NA,NA
12101441635,"01","0150000000",NA,NA,NA,NA,NA
12101441638,"01","0140000000",NA,NA,NA,NA,NA
12101441229,"01","0096000000",NA,NA,NA,NA,NA
12101441232,"02",NA,"0004000000",NA,NA,NA,NA
12101441238,"02",NA,"0008000000",NA,NA,NA,NA
12105447227,"01",NA,"0103200000",NA,NA,NA,NA
12105447228,"01","0206400000","0069600000",NA,NA,NA,NA
12105447234,"01","0042000000",NA,NA,NA,NA,NA
12105447238,"01","0224400000",NA,NA,NA,NA,NA
12105447241,"01",NA,"0068000000",NA,NA,NA,NA
12104444029,"01","0121200000",NA,NA,NA,NA,NA
12104444032,"01","0024000000",NA,NA,NA,NA,NA
12104444035,"01","0298950000",NA,NA,NA,NA,NA
12102442828,"01","0235705000",NA,NA,NA,NA,NA
12102442830,"01","0247705000",NA,NA,NA,NA,NA
12103443635,"01","0127705000",NA,NA,NA,NA,NA
12103443638,"01","0247705000","0048000000",NA,NA,NA,NA
12103443641,"01","0319705000",NA,NA,NA,NA,NA
12103443626,"01","0247705000",NA,NA,NA,NA,NA
12105446827,"01","0176400000",NA,NA,NA,NA,NA
12105446827,"02","0201600000",NA,NA,NA,NA,NA
12106448441,"01","0141000000",NA,NA,NA,NA,NA
12102442438,"01","0284475000",NA,NA,NA,NA,NA
12102442438,"03",NA,NA,NA,"0006890000",NA,NA
12102442435,"01","0240075000",NA,NA,NA,NA,NA
12102442426,"01","0248750000",NA,NA,"0008180000",NA,NA
12103443228,"01","0128475000",NA,NA,NA,NA,NA
12103443238,"01","0134475000",NA,NA,NA,NA,NA
12105446035,"01",NA,NA,NA,NA,"0120000000",NA
12106448435,"01","0156000000",NA,NA,NA,NA,NA
12106448432,"01",NA,"0150000000",NA,NA,NA,NA
12105446831,"01","0142800000","0030000000",NA,NA,NA,NA
12105446826,"01","0190800000",NA,NA,NA,NA,NA
12106448438,"01","0096000000",NA,NA,NA,NA,NA
12106448426,"01","0145000000",NA,NA,NA,NA,NA
12105447634,"01","0206160000","0057600000",NA,NA,NA,NA
12102442441,"01",NA,NA,NA,"0006890000",NA,NA
12105447627,"01","0234000000","0067200000",NA,NA,NA,NA
12106448029,"02",NA,NA,NA,NA,"0015000000",NA
12106448026,"02",NA,NA,NA,NA,"0020000000",NA
12106448041,"02",NA,NA,NA,NA,"0020000000",NA
12103443232,"01",NA,NA,NA,"0006890000",NA,"0012000000"
12103443235,"01","0024875000",NA,NA,NA,NA,NA
12107449632,"01",NA,NA,NA,"0006500000",NA,NA
12107449635,"01",NA,"0036000000",NA,NA,NA,NA
12107449641,"01","0176700000",NA,NA,NA,NA,NA
12107449638,"01","0116700000",NA,NA,NA,NA,NA
12107449238,"01",NA,"0070000000",NA,NA,NA,NA
12107449238,"03",NA,NA,NA,"0009960000",NA,NA
12107449235,"01",NA,NA,NA,"0005400000",NA,"0006000000"
12107449227,"01","0052000000",NA,NA,NA,NA,NA
12106448032,"02",NA,NA,NA,NA,"0015000000",NA
12106448032,"03",NA,NA,NA,NA,"0025000000",NA
12106448035,"02",NA,NA,NA,NA,"0015000000",NA
12104444426,"01","0027600000",NA,NA,"0007200000",NA,NA
12104444433,"01",NA,NA,NA,NA,NA,"0012000000"
12104444435,"02",NA,NA,NA,NA,NA,"0024000000"
12104444438,"01","0151000000",NA,NA,NA,NA,NA
12104444438,"03","0139800000",NA,NA,NA,NA,NA
12104444441,"01","0235800000",NA,NA,NA,NA,NA
12108450435,"01","0367800000",NA,NA,NA,NA,NA
12108450438,"01","0127800000",NA,NA,NA,NA,NA
12108450441,"01","0163800000",NA,NA,NA,NA,NA
12105445626,"02",NA,NA,NA,NA,"0120000000",NA
12108450031,"01","0151000000",NA,NA,NA,NA,NA
12108450035,"01","0151500000","0072000000",NA,NA,NA,NA
12108450041,"01",NA,NA,"0108000000",NA,NA,NA
12108450041,"02",NA,NA,"0096000000",NA,NA,NA
12202466629,"01",NA,NA,"0000246000","0006000000",NA,NA
12201464933,"01","0252000000","0300000000","0000500000",NA,NA,NA
12203468738,"01",NA,NA,NA,"0012000000",NA,NA
12203468729,"01",NA,NA,NA,"0015000000",NA,NA
12202467541,"01","0096000000",NA,NA,NA,NA,NA
12202467538,"01",NA,NA,"0001000000",NA,NA,NA
12202467532,"01",NA,NA,"0000520000",NA,NA,NA
12202467526,"01","0156000000",NA,"0000269000",NA,NA,NA
12202467526,"02",NA,NA,"0000269000",NA,"0024000000",NA
12202467529,"01","0204000000",NA,"0000984000",NA,NA,NA
12202467529,"03",NA,NA,NA,NA,"0010000000",NA
12202466238,"01",NA,NA,"0000226000",NA,NA,NA
12202466229,"01",NA,NA,NA,NA,NA,"0324000000"
12207472435,"01",NA,NA,"0001300000",NA,NA,NA
12207472426,"01",NA,NA,"0001560000",NA,NA,NA
12207472441,"01",NA,NA,"0000520000",NA,NA,NA
12208472826,"01",NA,"0017000000","0000260000",NA,"0006000000",NA
12208472826,"06",NA,NA,NA,"0012000000",NA,NA
12208472841,"01",NA,NA,"0000800000",NA,NA,NA
12208472841,"02",NA,NA,"0000800000",NA,NA,NA
12208472841,"05",NA,NA,"0000800000",NA,NA,NA
12208472829,"01","0204000000","0150000000",NA,NA,NA,NA
12208472829,"03",NA,NA,"0001800000",NA,NA,NA
12202466632,"01",NA,NA,"0000246000",NA,NA,NA
12202465429,"01","0216000000",NA,"0000980000",NA,NA,NA
12202465429,"02","0204000000",NA,NA,NA,NA,NA
12202465426,"02",NA,NA,NA,NA,"0021600000",NA
12205470341,"01",NA,NA,"0000225000",NA,NA,NA
12205470341,"02",NA,NA,"0000225000",NA,NA,NA
12205470341,"03",NA,NA,"0000225000",NA,NA,NA
12205470341,"04",NA,NA,"0000200000",NA,NA,NA
12205470341,"05",NA,NA,"0000200000",NA,NA,NA
12206471629,"01","0060000000",NA,NA,NA,NA,NA
12205470326,"01",NA,NA,NA,"0006000000",NA,"0004000000"
12206471641,"01","0100800000",NA,NA,NA,NA,"0005000000"
12206471641,"02",NA,NA,NA,"0007900000",NA,NA
12201464934,"01",NA,NA,"0001064000",NA,NA,NA
12209473636,"01","0120000000",NA,NA,NA,NA,NA
12209473638,"01",NA,NA,NA,"0028800000",NA,NA
12209473626,"01","0204000000",NA,NA,NA,NA,NA
12204469935,"01","0045500000",NA,"0000400000",NA,NA,"0001000000"
12204469926,"01",NA,"0001000000",NA,"0009450000",NA,"0010000000"
12204469941,"01",NA,NA,NA,NA,"0040000000","0003500000"
12204469932,"01",NA,NA,"0037465000",NA,NA,NA
12204469929,"01",NA,NA,NA,"0006800000","0002000000","0006000000"
12206471235,"01",NA,NA,NA,NA,NA,"0036000000"
12206471229,"01",NA,NA,NA,"0018050000",NA,NA
12206471238,"01",NA,NA,NA,"0006950000",NA,NA
12206471241,"01",NA,NA,NA,"0006950000",NA,NA
12212474935,"01","0324000000",NA,NA,NA,NA,NA
12212474941,"01",NA,NA,NA,NA,NA,"0030000000"
12204469938,"01",NA,NA,"0000200000",NA,NA,"0002000000"
12209473632,"01","0168000000",NA,NA,NA,NA,NA
12212474926,"01",NA,NA,NA,"0006900000",NA,NA
12207472431,"01","0312000000",NA,"0001300000",NA,NA,NA
12206471632,"01","0144000000",NA,NA,NA,NA,"0020000000"
12202466641,"01",NA,NA,"0000540000",NA,"0010800000","0036000000"
12202465441,"01","0180000000",NA,"0000798000",NA,NA,NA
12203467929,"01",NA,NA,NA,"0022000000",NA,"0045000000"
12203467929,"02",NA,NA,NA,"0013400000",NA,NA
12203467931,"01",NA,NA,NA,NA,NA,"0170000000"
12204469132,"01",NA,NA,"0002400000","0007900000",NA,NA
12204469138,"01",NA,"0024000000",NA,NA,"0050000000",NA
12202465835,"01","0324000000",NA,NA,NA,NA,NA
12202465838,"01","0324000000",NA,NA,NA,NA,NA
12202465829,"01",NA,NA,"0000520000",NA,NA,NA
12202465832,"01","0360000000",NA,NA,NA,NA,NA
12202467041,"01",NA,"0024000000",NA,"0014400000",NA,NA
12210474026,"01",NA,NA,"0002130000",NA,"0015000000",NA
12210474038,"01","0176700000",NA,NA,NA,NA,NA
12210474038,"03",NA,NA,NA,"0005750000",NA,NA
12210474032,"01",NA,NA,NA,"0005150000",NA,NA
12202467032,"01",NA,NA,"0003540000",NA,NA,NA
12202467025,"01",NA,NA,"0000760000",NA,NA,NA
12202467025,"02",NA,NA,NA,NA,"0002000000",NA
12203467938,"01","0102000000",NA,NA,NA,NA,NA
12204469127,"01",NA,NA,NA,NA,"0155000000",NA
12207472038,"01","0187200000",NA,NA,NA,NA,NA
12207472035,"01","0142000000",NA,NA,NA,NA,NA
12208473234,"02",NA,NA,"0000800000",NA,NA,NA
12208473229,"02",NA,NA,"0000840000",NA,NA,NA
12208473229,"03",NA,NA,"0000840000",NA,"0011000000",NA
12208473235,"01",NA,NA,"0001560000",NA,NA,NA
12207472026,"01",NA,NA,NA,"0005000000",NA,NA
12208473226,"01",NA,NA,"0001200000",NA,NA,NA
12205470741,"01",NA,NA,"0000480000",NA,NA,"0005000000"
12205470735,"01",NA,NA,"0001500000",NA,NA,NA
12205470735,"02",NA,NA,"0001500000",NA,NA,NA
12205470735,"03",NA,NA,"0000870000",NA,NA,NA
12205470732,"01",NA,NA,"0001500000",NA,NA,NA
12205470732,"02",NA,NA,"0001500000",NA,NA,NA
12205470732,"03",NA,NA,"0000750000",NA,NA,NA
12205470732,"05",NA,NA,"0000750000",NA,NA,NA
12205470732,"06",NA,NA,"0000750000",NA,NA,NA
12205470732,"07",NA,NA,"0000700000",NA,NA,NA
12205470732,"09",NA,NA,"0000700000",NA,NA,NA
12205470728,"01",NA,NA,"0000400000","0007200000",NA,"0005000000"
12205470728,"02",NA,NA,"0000400000",NA,NA,NA
12204469541,"01",NA,NA,NA,NA,NA,"0012000000"
12204469538,"01",NA,"0036000000",NA,NA,"0005000000","0001000000"
12211474433,"01",NA,NA,NA,"0010800000",NA,"0040000000"
12205470738,"02",NA,NA,"0000260000",NA,NA,"0001000000"
12205470738,"03",NA,NA,"0000260000",NA,NA,NA
12205470738,"04",NA,NA,"0000260000",NA,NA,NA
12204469535,"01",NA,NA,"0001180000",NA,NA,NA
12204469532,"01",NA,"0120000000","0000850000",NA,NA,NA
12210474041,"01",NA,NA,NA,NA,NA,"0020000000"
12201464928,"01",NA,NA,"0000795000",NA,NA,NA
12202466241,"01",NA,NA,"0000800000",NA,"0120000000",NA
12207472429,"01",NA,NA,"0000780000",NA,NA,NA
12207472429,"04",NA,NA,"0000520000",NA,NA,NA
12207472438,"01",NA,NA,"0000260000",NA,NA,NA
12208472838,"01",NA,NA,"0001400000",NA,NA,"0090000000"
12208472838,"02",NA,NA,"0001400000",NA,NA,NA
12210474029,"01",NA,NA,"0000400000",NA,"0010000000",NA
12201464929,"01",NA,NA,"0000780000",NA,NA,NA
12203468741,"01","0156000000",NA,NA,NA,NA,NA
12204469525,"01","0188000000","0060000000","0","0006350000","0050000000",NA
12204469525,"06",NA,NA,NA,"0002350000",NA,NA
12201464934,"06",NA,NA,"0000532000",NA,NA,NA
12201464938,"01",NA,NA,"0001330000",NA,NA,NA
12201464941,"01",NA,NA,"0001250000",NA,"0024000000",NA
12202466233,"01","0360000000",NA,NA,NA,NA,NA
12301506741,"01","0147600000","0","0","0","0","0"
12301489331,"01","0187000000","0","0","0","0","0"
12301495425,"01","0337800000","0","0","0","0","0"
12301495432,"02","0183800000","0","0","0","0","0"
12301496632,"01","0234100000","0","0","0","0","0"
12301496635,"01","0208600000","0","0","0","0","0"
12301496635,"02","0","0","0060000000","0","0","0"
12301498227,"01","0270300000","0","0","0","0","0"
12301498232,"01","0","0048000000","0","0","0","0"
12301498232,"02","0166000000","0","0","0","0","0"
12301498241,"01","0","0","0120000000","0","0","0"
12301507527,"02","0","0","0","0","0060000000","0"
12303509931,"01","0183400000","0","0","0","0","0"
12303509941,"01","0112840000","0","0","0","0","0"
12309511526,"01","0","0120000000","0","0","0","0"
12309511535,"01","0","0","0","0","0","0120000000"
12310513526,"01","0124600000","0","0","0","0","0"
12310513528,"01","0036000000","0","0","0","0","0"
12310513532,"01","0136360000","0","0","0","0","0"
12312513927,"01","0124600000","0","0","0","0","0"
12312513929,"01","0171640000","0048000000","0","0","0","0"
12319517135,"01","0","0","0","0006000000","0","0"
12301499038,"01","0195800000","0","0","0","0","0"
12319517141,"01","0","0","0","0","0","0048000000"
12301491735,"01","0115700000",NA,NA,NA,NA,"0040000000"
12301502732,"01","0147800000",NA,NA,NA,NA,NA
12319517529,"01",NA,"0084000000",NA,NA,NA,NA
12301493026,"01","0450700000",NA,NA,NA,NA,NA
12301493032,"01","0246700000",NA,NA,NA,NA,NA
12301493034,"01",NA,NA,NA,NA,NA,"0120000000"
12301503933,"01",NA,NA,NA,NA,NA,"0120000000"
12301489338,"01",NA,"0780000000",NA,NA,NA,NA
12301491731,"02",NA,NA,NA,NA,NA,"0010000000"
12301492135,"01","0160100000",NA,NA,NA,NA,NA
12301496234,"01","0265720000",NA,NA,NA,NA,NA
12301496238,"01","0112840000",NA,NA,NA,NA,NA
12301499430,"01","0197800000",NA,NA,NA,NA,NA
12301500238,"01",NA,"0120000000",NA,NA,NA,NA
12301500241,"01","0132200000",NA,NA,NA,NA,NA
12301503927,"01","0183800000","0048000000",NA,NA,NA,NA
12301504328,"02",NA,"0018000000",NA,NA,NA,NA
12301506735,"01","0245800000",NA,NA,NA,NA,NA
12301507135,"01","0182400000",NA,NA,NA,NA,NA
12301507138,"01","0128400000",NA,NA,NA,NA,NA
12301509126,"01",NA,NA,NA,NA,NA,"0140000000"
12310512726,"01","0206920000",NA,NA,NA,NA,NA
12310512732,"01","0242200000",NA,NA,NA,NA,NA
12310512735,"01","0148120000",NA,NA,NA,NA,NA
12313514741,"01",NA,"0079200000",NA,NA,NA,NA
12319517536,"01","0148120000",NA,NA,NA,NA,NA
12301504332,"01",NA,NA,NA,NA,NA,"0080000000"
12301507141,"01","0128400000",NA,NA,NA,NA,NA
12319516725,"01","0195160000",NA,NA,NA,NA,NA
12301501434,"01","0196700000","0","0","0","0","0"
12301489741,"01","0245700000","0","0","0","0","0"
12301505534,"01","0108800000","0072000000","0","0","0","0"
12301507932,"01","0243200000","0","0","0","0","0"
12301492632,"01","0266644000","0","0","0","0","0"
12301489738,"01","0220700000","0","0","0","0","0"
12301492641,"01","0243040000","0","0","0","0","0"
12301499434,"01","0036800000","0","0","0","0","0"
12301499441,"02","0112000000","0","0","0","0","0"
12301501430,"01","0114700000","0","0","0","0","0"
12301501431,"03","0","0","0","0006000000","0","0"
12301501438,"01","0","0042600000","0","0","0","0"
12301501441,"01","0066700000","0085200000","0","0","0","0"
12301503127,"02","0124000000","0","0","0","0","0"
12301505528,"01","0192000000","0","0",NA,"0","0"
12301507532,"02","0","0","0","0","0","0080000000"
12302509526,"01","0134000000","0","0","0","0","0"
12302509541,"01","0","0","0180000000","0","0","0"
12309511538,"01","0","0036000000","0","0","0","0"
12301505532,"02","0","0","0","0","0","0096000000"
12301503129,"01","0482800000",NA,NA,NA,NA,NA
12301501941,"01","0133400000",NA,NA,NA,NA,NA
12301501938,"01","0221800000",NA,NA,NA,NA,NA
12301501935,"01","0233800000",NA,NA,NA,NA,NA
12301501935,"02","0161800000",NA,NA,NA,NA,NA
12301492125,"01",NA,"0240000000",NA,NA,NA,NA
12317515933,"01","0136360000",NA,NA,NA,NA,NA
12317516341,"01",NA,"0042000000",NA,NA,NA,NA
12301492138,"01","0158900000",NA,NA,NA,NA,NA
12301494227,"01",NA,NA,NA,NA,NA,"0240000000"
12301494241,"01",NA,NA,NA,NA,NA,"0084000000"
12301494635,"02","0148120000","0240000000",NA,NA,NA,NA
12301497032,"01","0115700000",NA,NA,NA,NA,NA
12301497429,"01","0138060000","0036000000",NA,NA,NA,NA
12301497429,"03","0220380000",NA,NA,NA,NA,NA
12301497432,"01","0153816000",NA,NA,NA,NA,NA
12301508327,"01",NA,"0200000000",NA,NA,NA,NA
12301508335,"01","0126100000",NA,NA,NA,NA,NA
12310513132,"01","0184400000",NA,NA,NA,NA,NA
12310513138,"01","0184400000",NA,NA,NA,NA,NA
12316515129,"01","0126100000","0054000000",NA,NA,NA,NA
12316515132,"01",NA,"0060000000",NA,NA,NA,NA
12316515138,"01",NA,"0108000000",NA,NA,NA,NA
12316515526,"01","0242200000","0120000000",NA,NA,NA,NA
12316515529,"01","0196832000",NA,NA,NA,NA,NA
12317515930,"01",NA,NA,NA,NA,NA,"0024000000"
12317515941,"01",NA,"0030000000",NA,NA,NA,NA
12301494638,"01","0359800000",NA,NA,NA,NA,NA
12310513129,"01",NA,NA,NA,"0006000000",NA,NA
12301490134,"01",NA,"0300000000",NA,NA,NA,NA
12301504741,"01","0248750000",NA,NA,NA,NA,NA
12301491329,"01","0248400000",NA,NA,NA,NA,"0060000000"
12301489727,"01","0216000000",NA,NA,NA,NA,NA
12301490141,"01",NA,NA,NA,NA,NA,"0030000000"
12301490527,"01","0301000000","0","0","0","0","0"
12301490533,"02","0124600000","0","0","0","0","0"
12301490925,"01","0195832000","0","0","0","0","0"
12301491741,"01","0272400000","0280000000",NA,NA,NA,NA
12301497833,"01",NA,"0360000000",NA,NA,NA,NA
12301497835,"01","0149120000",NA,NA,NA,NA,NA
12301498638,"01","0186350000",NA,NA,NA,NA,NA
12301499026,"01","0125800000",NA,NA,NA,NA,NA
12301499026,"02","0089800000",NA,NA,NA,NA,NA
12301503938,"01","0119800000",NA,NA,NA,NA,NA
12301505928,"01","0152750000","0048000000",NA,NA,NA,NA
12304510326,"01","0240800000",NA,NA,NA,NA,NA
12304510332,"01",NA,NA,NA,NA,NA,"0120000000"
12304510338,"01","0126800000",NA,NA,NA,NA,NA
12310513126,"01","0184400000",NA,NA,NA,NA,NA
12316515538,"01","0243700000",NA,NA,NA,NA,NA
12301497826,"01","0360800000",NA,NA,NA,NA,NA
12301499838,"01","0152750000",NA,NA,NA,NA,NA
12301503528,"01","0128750000","0048000000","0","0","0","0"
12301503525,"01","0224750000","0","0","0","0","0"
12301502325,"01","0094000000","0","0","0","0","0"
12301493426,"01","0222800000","0","0","0","0","0"
12301493432,"01","0222800000","0","0","0","0","0"
12301493826,"01","0125100000","0","0","0","0","0"
12301493835,"01","0160426000","0","0","0","0","0"
12301493838,"01","0125100000","0","0","0","0","0"
12301493841,"01","0244040000","0","0","0","0","0"
12301495826,"01","0376320000","0","0","0","0","0"
12301495835,"01","0244040000","0","0","0","0","0"
12301495835,"02","0185030000","0","0","0","0","0"
12301495838,"01","0244040000","0","0","0","0","0"
12301495841,"01","0184400000","0","0","0","0","0"
12301501041,"01","0212750000","0","0","0","0","0"
12301502332,"01","0182750000","0","0","0","0","0"
12301506730,"01","0","0","0","0","0","0060000000"
12306510738,"01","0","0","0","0","0","0060000000"
12313514329,"01","0186800000","0","0","0","0","0"
12313514332,"01","0282800000","0156000000","0","0","0","0"
12313514335,"01","0150800000","0054000000","0","0","0","0"
12301495831,"01","0470400000","0","0","0","0","0"
12301501033,"01","0368750000","0","0","0","0","0"
12313514338,"02","0","0","0","0006360000","0","0"
12313514338,"03","0","0","0","0006360000","0","0"
12301490935,"01","0253960000","0","0","0","0","0"
12301491729,"01",NA,NA,NA,NA,NA,"0300000000"
12301495032,"01","0159880000","0","0","0","0","0"
12301495041,"02","0124600000","0","0","0","0","0"
12301497441,"01","0220380000","0","0","0","0","0072000000"
12301508726,"01","0208134000","0","0","0","0","0"
12301508729,"01","0242700000","0","0","0","0","0"
12301508736,"01","0301500000","0","0","0","0","0"
12309511928,"01","0243700000","0","0","0","0","0"
12309511929,"01","0302500000","0","0","0","0","0"
12309511941,"01","0360800000","0","0","0","0","0"
12313514726,"01","0150700000",NA,NA,NA,NA,NA
12313514738,"01",NA,"0027600000",NA,NA,NA,NA
12301490929,"01","0183400000","0","0","0","0","0"
12301490929,"02","0183400000","0","0","0","0","0"
12301490941,"02","0359800000","0","0","0","0","0"
12301497438,"05","0040832000","0","0","0","0","0"
12313514733,"01",NA,"0108000000",NA,NA,NA,NA
12301490938,"01","0183400000","0","0","0","0","0"
12301490938,"02","0359800000","0","0","0","0","0"
12408534841,"02","0","0","0","0","0000650000","0001500000"
12408534841,"03","0","0","0","0","0","0000400000"
12408534841,"04","0","0","0","0","0","0000300000"
12408534835,"01","0","0","0000260000","0008640000","0","0"
12408534835,"02","0","0","0000260000","0","0000500000","0"
12401528838,"01","0","0","0000260000","0008500000","0","0"
12401528838,"02","0","0","0000260000","0","0012700000","0"
12401528841,"02","0","0","0","0","0000800000","0002000000"
12408534829,"02","0","0","0","0","0000500000","0120000000"
12406533638,"01","0","0","0000266000","0","0","0"
12406533638,"02","0","0","0000266000","0","0000200000","0000800000"
12406533638,"03","0","0","0000266000","0","0","0002000000"
12406533638,"04","0","0","0000266000","0","0","0"
12401528829,"01","0","0","0","0","0","0030000000"
12401528829,"02","0","0","0","0","0000600000","0002000000"
12401528835,"01","0","0","0000423000","0008000000","0000500000","0020000000"
12406533632,"01","0","0","0000266000","0","0","0"
12406533632,"02","0","0","0","0","0000250000","0002000000"
12401528826,"01","0","0","0000650000","0009000000","0","0"
12401528826,"02","0","0","0000650000","0","0000650000","0"
12406533635,"01","0","0","0015866000","0","0","0"
12406533635,"02","0","0","0015866000","0","0","0001000000"
12404531235,"01","0","0021600000","0000250000","0","0","0010000000"
12404531235,"02","0","0","0000250000","0","0","0002000000"
12404531241,"01","0","0","0000246000","0","0","0"
12404531241,"02","0","0","0000246000","0","0","0002000000"
12404531241,"03","0","0","0000246000","0","0","0001000000"
12404531241,"04","0","0","0","0","0","0001000000"
12404531227,"01","0","0","0030260000","0","0000200000","0010000000"
12404531227,"02","0","0","0000260000","0","0","0001000000"
12404531227,"03","0","0","0000260000","0","0","0001000000"
12404531227,"04","0","0","0000260000","0","0","0001000000"
12404531232,"01","0139897000","0","0000250000","0","0","0"
12404531232,"02","0","0","0000250000","0","0","0002000000"
12404531238,"01","0289705000","0","0000246000","0","0","0"
12404531238,"02","0","0","0000246000","0","0","0002000000"
12404531238,"03","0","0","0000246000","0","0","0001000000"
12404531238,"04","0","0","0000246000","0","0","0"
12404531229,"01","0","0","0000400000","0","0","0020000000"
12404531229,"02","0","0","0000400000","0","0","0003000000"
12404531229,"03","0","0","0000400000","0","0","0002000000"
12404531229,"04","0","0","0","0","0","0000500000"
12405532432,"01","0","0","0000250000","0","0","0"
12405532441,"01","0","0","0000400000","0006000000","0","0004000000"
12401526433,"02","0","0","0","0","0","0002000000"
12401526438,"02","0","0","0","0","0","0001000000"
12401526438,"04","0","0","0","0","0","0000300000"
12401526441,"01","0","0","0000220000","0","0","0"
12401526441,"02","0","0","0000220000","0","0","0002000000"
12401526441,"03","0","0","0000220000","0","0","0"
12405532426,"01","0","0","0000500000","0018000000","0","0002000000"
12405532426,"02","0","0","0000500000","0018000000","0","0002000000"
12405532438,"02","0","0","0","0","0","0001000000"
12405532438,"03","0","0","0","0","0","0000500000"
12405532438,"04","0","0","0","0","0","0000300000"
12405532438,"05","0","0","0","0006000000","0","0002000000"
12401526435,"01","0","0","0000266000","0","0","0"
12401526435,"02","0","0","0000266000","0","0","0001000000"
12401526435,"03","0","0","0000266000","0","0","0"
12401526435,"04","0","0","0000266000","0","0","0"
12405532429,"01","0","0","0000266000","0","0","0"
12405532429,"02","0","0","0000266000","0","0","0002000000"
12405532429,"03","0","0","0000266000","0","0","0001000000"
12405532429,"04","0","0","0000266000","0","0","0000500000"
12405532435,"01","0","0036000000","0","0","0","0"
12405532435,"02","0","0","0","0","0000250000","0003000000"
12405532435,"03","0","0","0","0","0","0001000000"
