"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
122022005,"07",7,2,"25",1,2,"15",5,4
122022003,"01",1,1,"34",1,2,"23",1,1
122022003,"02",2,2,"26",1,2,"15",5,1
122022003,"03",3,2,"11",1,1,"15",4,4
122022003,"04",3,1,"04",NA,NA,NA,NA,NA
122022004,"01",1,2,"57",1,2,"16",3,2
122022004,"02",3,1,"31",1,2,"15",2,4
122022004,"03",3,1,"24",1,2,"43",2,1
122022004,"04",3,1,"22",1,2,"23",1,3
122022004,"05",3,1,"19",1,2,"23",1,4
122022004,"06",3,2,"17",1,1,"44",4,4
122022004,"07",5,1,"08",1,1,"12",NA,NA
122022004,"08",5,2,"05",NA,NA,NA,NA,NA
122032060,"01",1,1,"31",1,2,"33",1,1
122032060,"02",2,2,"28",1,2,"72",5,1
122032060,"03",3,1,NA,NA,NA,NA,NA,NA
122032056,"01",1,1,"24",1,1,"61",1,4
122032057,"01",1,1,"59",1,2,"62",3,1
122032057,"02",2,2,"49",1,2,"62",1,1
122032057,"03",3,1,"22",1,2,"62",1,4
122032057,"04",3,2,"21",1,1,"61",1,4
122032059,"01",1,2,"30",1,2,"33",1,4
122032059,"02",7,2,"23",1,2,"52",1,4
122022032,"01",1,1,"34",2,NA,NA,1,1
122022032,"02",2,2,"24",1,2,"01",5,1
122022032,"03",3,2,"09",2,NA,NA,NA,NA
122022032,"04",3,1,"08",2,NA,NA,NA,NA
122022032,"05",3,1,"08",2,NA,NA,NA,NA
122022033,"01",1,2,"60",2,NA,NA,5,2
122022033,"02",3,1,"21",2,NA,NA,1,1
122022033,"03",3,2,"16",2,NA,NA,5,4
122022033,"04",4,2,"17",2,NA,NA,5,1
122022034,"01",1,1,"29",1,2,"22",1,1
122022034,"02",2,2,"23",1,2,"41",5,1
122022034,"03",3,1,"05",NA,NA,NA,NA,NA
122022035,"01",1,1,"27",1,2,"23",2,4
122022035,"02",7,1,"21",1,2,"23",1,4
122022031,"01",1,1,"30",1,2,"15",1,1
122022031,"02",2,2,"28",2,2,NA,5,1
122022031,"03",3,2,"09",1,1,"13",NA,NA
122042066,"01",1,1,"32",1,2,"15",2,1
122042066,"02",2,2,"31",1,2,"15",5,1
122042066,"03",3,1,"08",1,1,"12",NA,NA
122042066,"04",3,1,"04",NA,NA,NA,NA,NA
122042068,"01",1,1,"45",1,2,"33",1,1
122042068,"02",2,2,"44",1,2,"14",5,1
122042068,"03",3,2,"19",1,2,"47",5,4
122042068,"04",3,1,"16",1,1,"41",4,4
122042068,"05",3,2,"12",1,1,"21",4,4
122042067,"01",1,1,"40",1,2,"35",1,1
122042067,"02",2,2,"36",1,2,"23",5,1
122042067,"03",3,2,"19",1,1,"51",4,4
122042067,"04",3,2,"14",1,1,"41",4,4
122042067,"05",3,2,"09",1,1,"13",NA,NA
122042067,"06",3,1,"02",NA,NA,NA,NA,NA
122032058,"01",1,1,"22",1,2,"43",1,4
122032058,"02",7,1,"31",1,2,"62",2,1
122032058,"03",8,2,"24",1,2,"43",5,1
122032058,"04",8,1,"02",NA,NA,NA,NA,NA
122042067,"07",6,2,"80",2,2,NA,3,2
122042069,"01",1,1,"39",1,2,"23",1,1
122042069,"02",2,2,"31",1,2,"02",5,1
122022039,"04",3,2,"20",1,2,"15",5,4
122022040,"01",1,1,"29",1,2,"14",1,1
122022040,"02",2,2,"30",1,2,"14",5,1
122022040,"03",3,1,"04",NA,NA,NA,NA,NA
122022036,"01",1,2,"69",2,NA,NA,3,2
122022037,"01",1,1,"24",2,NA,NA,1,1
122022037,"02",2,2,"24",1,2,"15",5,1
122022037,"03",3,1,"02",NA,NA,NA,NA,NA
122022021,"01",1,1,"37",1,2,"15",1,1
122022021,"02",2,2,"37",1,2,"01",5,1
122022021,"03",3,1,"13",1,1,"21",4,4
122022021,"04",3,2,"14",1,1,"41",4,4
122022021,"05",3,1,"10",1,1,"14",4,4
122022021,"06",3,1,"06",1,1,"11",NA,NA
122022019,"01",1,1,"39",1,1,"52",1,1
122022019,"02",2,2,"36",1,1,"43",5,1
122022019,"03",3,1,"10",1,1,"15",4,4
122022019,"04",3,1,"02",NA,NA,NA,NA,NA
122022038,"01",1,1,"29",1,2,"23",1,1
122022038,"02",2,2,"25",1,2,"15",5,1
122022038,"03",3,1,"03",NA,NA,NA,NA,NA
122022022,"01",1,1,"34",1,2,"15",1,1
122022022,"02",2,2,"31",1,2,"23",5,1
122022022,"03",3,2,"12",1,1,"22",4,4
122022022,"04",3,2,"11",1,1,"21",4,4
122022022,"05",3,1,"04",NA,NA,NA,NA,NA
122022023,"01",1,1,"34",1,2,"15",1,1
122022023,"02",2,2,"31",1,2,"23",5,1
122022025,"01",1,1,"31",1,2,"14",3,1
122022025,"02",2,2,"29",1,2,"22",5,1
122022025,"03",3,2,"10",1,1,"15",4,4
122022025,"04",3,1,"08",1,1,"11",NA,NA
122022025,"05",6,2,"65",2,2,NA,3,2
122022024,"01",1,1,"67",2,2,NA,1,1
122022024,"02",2,2,"61",2,2,NA,5,1
122022024,"03",3,2,"28",1,2,"43",2,4
122022024,"04",3,2,"28",1,2,"43",2,4
122022024,"05",3,2,"20",1,2,"43",5,4
122022024,"06",3,1,"17",1,1,"48",4,4
122022024,"07",3,2,"15",1,1,"23",4,4
122022024,"08",3,1,"26",1,2,"23",2,1
122022024,"09",4,2,"17",1,2,"15",5,1
122022045,"01",1,1,"36",1,2,"15",1,1
122022045,"02",2,2,"37",1,2,"43",5,1
122022045,"03",3,2,"13",1,1,"21",4,4
122022045,"04",3,1,"10",1,1,"14",4,4
122022044,"01",1,1,"24",1,2,"43",1,1
122022044,"02",2,2,"23",1,2,"52",5,1
122022041,"01",1,1,"42",1,2,"23",1,1
122022041,"02",2,2,"34",1,2,"15",5,1
122022041,"03",3,2,"16",1,1,"42",4,4
122022041,"04",3,2,"14",1,1,"41",4,4
122022041,"05",3,2,"11",1,1,"21",4,4
122022041,"06",3,2,"06",1,1,"11",NA,NA
122022041,"07",3,1,NA,NA,NA,NA,NA,NA
122022042,"01",1,1,"32",1,2,"15",1,1
122022042,"02",2,2,"28",1,2,"23",5,1
122022042,"03",3,1,"10",1,1,"15",4,4
122022042,"04",3,1,"05",NA,NA,NA,NA,NA
122022043,"01",1,1,"56",2,2,NA,1,1
122022043,"02",3,1,"21",1,2,"45",1,4
122062083,"01",1,1,"34",1,2,"15",1,1
122062083,"02",2,2,"28",1,2,"11",5,1
122062083,"03",3,2,"08",1,1,"12",NA,NA
122062083,"04",3,2,"06",1,1,"11",NA,NA
122062083,"05",3,2,"03",NA,NA,NA,NA,NA
122062083,"06",3,1,"01",NA,NA,NA,NA,NA
122062083,"07",6,1,"75",2,2,NA,3,1
122062083,"08",6,2,"67",2,2,NA,5,1
122062081,"01",1,1,"54",2,2,NA,6,1
122062081,"02",2,2,"52",2,2,NA,5,1
122062081,"03",3,1,"29",1,2,"14",1,4
122062081,"04",3,1,"24",1,2,"15",1,4
122062081,"05",3,1,"23",1,2,"23",2,4
122062082,"01",1,1,"34",2,2,NA,1,1
122062082,"02",2,2,"32",2,2,NA,5,1
122062082,"03",3,1,"04",NA,NA,NA,NA,NA
122062082,"04",3,1,"03",NA,NA,NA,NA,NA
122062084,"01",1,1,"57",2,2,NA,3,1
122062084,"02",2,2,"53",2,2,NA,5,1
122062085,"01",1,1,"44",2,2,NA,1,1
122062085,"02",2,2,"36",2,2,NA,5,1
122062085,"03",3,1,"15",1,1,"42",4,4
122062085,"04",3,1,"14",1,1,"22",4,4
122062085,"05",3,1,"06",1,1,"11",NA,NA
122082088,"01",1,1,"42",2,2,NA,1,1
122082088,"02",2,2,"33",1,2,"05",5,1
122082088,"03",3,1,"17",1,2,"45",6,4
122082088,"04",3,1,"16",1,1,"44",4,4
122082088,"05",3,2,"12",1,1,"22",4,4
122082088,"06",3,1,"09",1,1,"14",NA,NA
122082088,"07",3,1,"04",NA,NA,NA,NA,NA
122082086,"01",1,1,"58",2,2,NA,1,1
122082086,"02",2,2,"37",1,2,"15",5,1
122082086,"03",3,1,"20",1,2,"23",1,4
122082086,"04",3,2,"08",1,1,"12",NA,NA
122082090,"01",1,1,"53",2,2,NA,1,1
122082090,"02",2,2,"48",2,2,NA,5,1
122082090,"03",3,1,"24",1,2,"52",2,4
122082090,"04",3,2,"23",1,2,"52",1,4
122082090,"05",3,2,"19",1,2,"43",5,4
122082090,"06",3,1,"16",1,1,"44",4,4
122082087,"01",1,1,"29",1,2,"15",1,1
122082087,"02",2,2,"40",1,2,"02",5,1
122082087,"03",2,2,"29",1,2,"23",5,1
122082087,"04",3,1,"02",NA,NA,NA,NA,NA
122082089,"01",1,1,"52",1,2,"06",1,1
122082089,"02",2,2,"41",1,2,"04",5,1
122082089,"03",3,1,"24",1,2,"52",2,4
122082089,"04",3,1,"17",1,1,"48",4,4
122032065,"01",1,1,"34",1,2,"43",1,1
122032065,"02",2,2,"28",1,2,"62",5,1
122032065,"03",3,2,"04",NA,NA,NA,NA,NA
122032065,"04",3,2,NA,NA,NA,NA,NA,NA
122032065,"05",7,1,"25",1,2,"23",1,4
122032063,"01",1,1,"28",1,2,"23",1,1
122032063,"02",2,2,"22",1,2,"23",5,1
122032062,"01",1,1,"37",1,2,"43",1,1
122032062,"02",2,2,"25",1,2,"43",5,1
122032062,"03",3,2,"10",1,1,"14",4,4
122032062,"04",3,2,"04",NA,NA,NA,NA,NA
122032062,"05",3,1,"01",NA,NA,NA,NA,NA
122032064,"01",1,1,"39",1,2,"15",1,1
122032064,"02",2,2,"34",1,2,"23",5,1
122032064,"03",3,1,"17",1,1,"42",4,4
122032064,"04",3,1,"15",1,1,"41",4,4
122032064,"05",3,1,"13",1,1,"22",4,4
122032061,"01",1,1,"25",1,2,"23",2,1
122032061,"02",2,2,"22",1,2,"52",1,1
122022011,"01",1,1,"37",1,2,"43",1,1
122022011,"02",2,2,"29",1,2,"23",5,1
122022011,"03",3,2,"10",1,1,"15",4,4
122022011,"04",3,2,"04",NA,NA,NA,NA,NA
122022011,"05",3,2,NA,NA,NA,NA,NA,NA
122022012,"01",1,1,"42",1,2,"15",1,1
122022012,"02",2,2,"37",1,2,"23",5,1
122022012,"03",3,2,"19",1,2,"43",5,4
122022012,"04",3,2,"17",1,1,"42",4,4
122022012,"05",3,1,"15",1,1,"42",4,4
122022013,"01",1,1,"27",1,2,"44",1,1
122022013,"02",2,2,"20",1,1,"61",4,1
122022014,"01",1,1,"27",1,2,"43",1,1
122022014,"02",2,2,"21",1,2,"23",5,1
122022014,"03",3,2,"01",NA,NA,NA,NA,NA
122022015,"01",1,1,"39",1,2,"13",1,1
122022015,"02",2,2,"38",2,NA,NA,5,1
122022015,"03",3,1,"15",1,1,"23",4,4
122022015,"04",3,1,"10",1,1,"15",4,4
122022015,"05",3,1,"10",1,1,"15",4,4
122022015,"06",3,1,"10",1,1,"15",4,4
122052075,"01",1,1,"45",1,2,"23",1,1
122052075,"02",2,2,"36",1,2,"23",5,1
122052075,"03",3,1,"16",1,1,"42",4,4
122052075,"04",3,1,"13",1,1,"23",4,4
122052074,"01",1,1,"38",1,2,"23",1,1
122052074,"02",2,2,"40",1,2,"33",5,1
122052074,"03",3,2,"12",1,1,"21",4,4
122052074,"04",3,1,"09",1,1,"14",NA,NA
122052074,"05",3,2,"04",NA,NA,NA,NA,NA
122052074,"06",6,2,"63",2,2,NA,1,2
122052074,"07",7,2,"32",1,2,"43",5,1
122052074,"08",8,1,"39",1,2,"43",1,1
122052074,"09",8,1,"02",NA,NA,NA,NA,NA
122052071,"01",1,1,"34",1,2,"15",1,1
122052071,"02",2,2,"26",1,1,"04",1,1
122052071,"03",3,2,"07",1,1,"12",NA,NA
122052071,"04",3,1,"01",NA,NA,NA,NA,NA
122052072,"01",1,2,"27",1,2,"76",1,4
122052072,"02",9,2,"27",1,2,"62",1,4
122052073,"01",1,1,"51",1,2,"15",1,1
122052073,"02",2,2,"39",1,2,"15",1,1
122052073,"03",3,2,"19",1,1,"42",4,4
122052073,"04",3,1,"15",1,1,"42",4,4
122052080,"01",1,1,"46",1,2,"15",1,1
122052080,"02",2,2,"44",1,2,"23",5,1
122052080,"03",3,1,"23",1,2,"62",6,4
122052080,"04",3,1,"22",1,2,"44",2,4
122052080,"05",3,2,"20",1,2,"51",2,4
122052080,"06",3,2,"19",1,2,"43",5,4
122052080,"07",6,2,"62",2,2,NA,6,2
122052080,"08",7,1,"33",1,2,"51",1,4
122052079,"01",1,2,"72",2,2,NA,3,2
122022010,"01",1,1,"45",1,2,"33",1,1
122022010,"02",2,2,"38",1,2,"33",5,1
122022010,"03",3,2,"15",1,1,"42",4,4
122022010,"04",3,2,"11",1,1,"14",4,4
122022008,"01",1,1,"31",1,2,"52",1,1
122022008,"02",2,2,"24",1,2,"45",5,1
122022008,"03",3,1,"03",NA,NA,NA,NA,NA
122022006,"01",1,1,"56",1,2,"52",1,1
122022006,"02",2,2,"48",1,2,"15",5,1
122022006,"03",3,1,"20",1,2,"43",2,4
122022006,"04",3,1,"18",1,1,"45",4,4
122052077,"01",1,1,"47",1,2,"33",1,1
122052077,"02",2,2,"49",1,2,"23",5,1
122052077,"03",3,2,"21",1,1,"61",4,4
122052077,"04",3,2,"19",1,1,"61",4,4
122052077,"05",3,2,"18",1,2,"43",5,1
122052077,"06",3,2,"14",1,1,"43",4,4
122052077,"07",6,2,"82",2,2,NA,3,3
122052078,"01",1,1,"49",2,2,NA,1,1
122052078,"02",2,2,"42",2,2,NA,1,1
122052078,"03",3,2,"18",1,2,"23",5,4
122052078,"04",3,1,"16",1,2,"15",1,4
122052078,"05",3,1,"14",1,1,"21",4,4
122052078,"06",3,1,"10",1,1,"13",4,4
122052078,"07",3,1,"08",1,1,"13",NA,NA
122052078,"08",3,1,"03",NA,NA,NA,NA,NA
122052078,"09",3,2,"03",NA,NA,NA,NA,NA
122022007,"01",1,1,"55",1,1,"62",1,1
122022007,"02",2,2,"50",1,2,"52",1,1
122022007,"03",3,1,"28",1,2,"62",1,1
122022007,"04",3,1,"17",1,1,"47",4,4
122022007,"05",4,2,"26",1,2,"72",2,1
122022026,"01",1,1,"41",2,NA,NA,1,1
122022009,"01",1,1,"34",1,2,"62",1,1
122022009,"02",2,2,"26",1,2,"76",1,1
122022009,"03",3,1,"01",NA,NA,NA,NA,NA
122052076,"01",1,1,"45",1,2,"04",1,1
122052076,"02",2,2,"54",2,2,NA,5,1
122052076,"03",3,1,"22",1,2,"43",1,4
122052076,"04",3,2,"19",1,2,"23",5,2
122052076,"05",3,1,"17",1,1,"42",4,4
122052076,"06",3,1,"14",1,1,"23",4,4
122052076,"07",3,2,"11",1,1,"21",4,4
122022026,"02",2,2,"42",2,NA,NA,5,1
122022026,"03",3,1,"22",1,2,"23",6,4
122022026,"04",3,1,"18",1,2,"15",2,4
122022026,"05",3,2,"15",1,1,"41",4,4
122022051,"01",1,1,"33",1,2,"15",1,1
122022051,"02",2,2,"32",1,2,"15",5,1
122022051,"03",3,2,"16",1,2,"15",5,4
122022051,"04",3,1,"14",1,1,"41",4,4
122022051,"05",3,1,"09",1,1,"13",NA,NA
122022051,"06",3,1,"05",NA,NA,NA,NA,NA
122022051,"07",3,1,"03",NA,NA,NA,NA,NA
122022052,"01",1,1,"30",2,2,NA,1,1
122022052,"02",2,2,"35",2,2,NA,5,1
122022052,"03",3,1,"10",1,1,"15",4,4
122022052,"04",3,1,"09",1,1,"14",NA,NA
122022052,"05",3,1,"07",1,1,"12",NA,NA
122022052,"06",3,1,"05",NA,NA,NA,NA,NA
122022052,"07",3,1,"02",NA,NA,NA,NA,NA
122022053,"01",1,1,"60",2,NA,NA,1,1
122022053,"02",2,2,"37",2,NA,NA,5,1
122022053,"03",3,2,"18",1,2,"15",5,1
122022053,"04",3,2,"17",1,2,"15",5,4
122022053,"05",3,2,"15",1,2,"15",5,1
122022053,"06",3,2,"20",1,2,"15",1,4
122022055,"01",1,1,"45",1,2,"23",1,1
122022055,"02",2,2,"37",1,2,"01",5,1
122022055,"03",3,1,"19",1,1,"43",4,4
122022055,"04",3,2,"16",1,2,"15",5,1
122022054,"01",1,1,"30",1,2,"43",1,1
122022054,"02",2,2,"29",1,2,"23",5,1
122022054,"03",3,1,"05",NA,NA,NA,NA,NA
122022054,"04",3,2,"03",NA,NA,NA,NA,NA
122022054,"05",6,1,"77",1,2,"91",6,1
122022054,"06",6,1,"68",2,NA,NA,6,1
122022026,"06",3,2,"02",NA,NA,NA,NA,NA
122022029,"03",3,2,"05",NA,NA,NA,NA,NA
122022029,"04",3,1,"02",NA,NA,NA,NA,NA
122022055,"05",3,2,"05",NA,NA,NA,NA,NA
122042068,"06",3,1,"07",1,1,"11",NA,NA
122052073,"05",3,2,"06",1,1,"11",NA,NA
122082089,"05",3,2,"18",1,2,"43",5,1
122053071,"01",1,1,"45",1,2,"23",1,1
122053071,"02",2,2,"42",1,2,"16",5,1
122053071,"03",3,2,"20",1,2,"43",5,1
122053071,"04",3,1,"18",1,2,"47",6,4
122053071,"05",3,2,"15",1,1,"41",4,4
122053071,"06",3,1,"12",1,1,"21",4,4
122053071,"07",3,1,"10",1,1,"14",4,4
122053072,"01",1,1,"54",1,2,"16",1,1
122053072,"02",2,2,"44",2,2,NA,5,1
122053072,"03",3,1,"23",1,2,"23",1,4
122023051,"01",1,1,"50",1,2,"16",3,2
122023051,"02",3,1,"28",1,2,"22",1,4
122023051,"03",3,1,"22",1,1,"61",4,4
122023051,"04",3,1,"18",1,1,"42",4,4
122023054,"01",1,1,"36",1,2,"16",1,1
122023054,"02",2,2,"42",1,2,"14",5,1
122023055,"01",1,1,"32",1,2,"45",1,1
122023055,"02",2,2,"25",1,2,"43",5,1
122023053,"01",1,1,"40",1,2,"23",1,1
122023053,"02",2,2,"32",1,2,"16",5,1
122023053,"03",3,2,"12",1,1,"22",4,4
122023053,"04",3,1,"03",NA,NA,NA,NA,NA
122023052,"01",1,1,"40",1,2,"23",1,1
122023052,"02",2,2,"30",1,2,"21",5,1
122023052,"03",3,2,"13",1,1,"23",4,4
122023052,"04",3,2,"12",1,1,"21",4,4
122023052,"05",3,1,"10",1,1,"14",4,4
122023052,"06",3,2,"07",1,1,"21",NA,NA
122023052,"07",3,2,"02",NA,NA,NA,NA,NA
122083086,"01",1,1,"46",1,2,"16",1,1
122083086,"02",2,2,"44",2,2,NA,5,1
122083089,"01",1,2,"51",1,2,"04",3,3
122053079,"01",1,1,"29",1,2,"21",1,1
122053079,"02",2,2,"26",1,2,"21",5,1
122053079,"03",3,1,NA,NA,NA,NA,NA,NA
122053077,"01",1,1,"56",2,2,NA,1,1
122053077,"02",2,2,"49",2,2,NA,5,1
122053077,"03",3,2,"21",1,2,"23",5,4
122053077,"04",3,2,"22",1,2,"23",5,4
122053077,"05",3,2,"11",1,1,"21",4,4
122053077,"06",3,1,"09",1,1,"12",NA,NA
122053077,"07",3,1,"17",1,2,"13",1,4
122053076,"01",1,1,"28",1,2,"23",1,1
122053076,"02",2,2,"26",1,2,"43",5,1
122053076,"03",3,2,"05",NA,NA,NA,NA,NA
122053076,"04",3,2,"02",NA,NA,NA,NA,NA
122053080,"01",1,1,"24",1,2,"14",1,1
122053080,"02",2,2,"23",1,2,"23",5,1
122023040,"01",1,1,"40",1,2,"16",1,1
122023040,"02",2,2,"42",1,2,"23",5,1
122023040,"03",3,2,"21",1,2,"45",5,4
122023040,"04",3,1,"18",1,2,"45",2,4
122023036,"01",1,1,"60",1,2,"23",1,1
122023036,"02",2,2,"50",1,2,"16",5,1
122053078,"01",1,1,"33",1,2,"13",1,1
122053078,"02",2,2,"28",2,2,NA,5,1
122053078,"03",3,2,"08",1,1,"12",NA,NA
122053078,"04",3,1,"03",NA,NA,NA,NA,NA
122023036,"03",3,1,"31",1,2,"23",1,4
122023036,"04",3,1,"26",1,2,"23",1,4
122023036,"05",3,1,"25",1,2,"43",1,4
122023036,"06",3,2,"21",1,2,"23",5,4
122023036,"07",3,2,"19",1,2,"43",5,4
122023039,"01",1,1,"28",1,2,"45",1,1
122023039,"02",2,2,"28",1,2,"23",5,1
122023039,"03",3,2,"03",NA,NA,NA,NA,NA
122023038,"01",1,1,"33",1,2,"23",1,1
122023038,"02",2,2,"30",1,2,"23",5,1
122023038,"03",3,1,"04",NA,NA,NA,NA,NA
122023037,"01",1,1,"65",2,2,NA,3,1
122023037,"02",2,2,"54",2,2,NA,5,1
122023037,"03",3,1,"25",1,2,"43",1,1
122033056,"01",1,1,"40",1,2,"15",1,1
122033056,"02",2,2,"33",1,2,"15",5,1
122033056,"03",3,1,"09",1,1,"14",NA,NA
122033056,"04",3,2,"03",NA,NA,NA,NA,NA
122033056,"05",3,2,"03",NA,NA,NA,NA,NA
122033056,"06",3,2,NA,NA,NA,NA,NA,NA
122033057,"01",1,1,"36",1,2,"15",1,1
122033057,"02",2,2,"31",1,2,"15",5,1
122033057,"03",3,2,NA,NA,NA,NA,NA,NA
122033057,"04",3,2,"23",1,2,"47",2,4
122033058,"01",1,1,"27",1,2,"43",1,1
122033058,"02",2,2,"20",1,2,"23",5,1
122033058,"03",3,1,NA,NA,NA,NA,NA,NA
122033059,"01",1,1,"29",1,2,"33",1,1
122033059,"02",2,2,"28",1,2,"33",5,1
122033059,"03",3,1,"05",NA,NA,NA,NA,NA
122033060,"01",1,1,"28",1,2,"12",1,1
122033060,"02",2,2,"14",1,2,"14",5,1
122033060,"03",3,2,NA,NA,NA,NA,NA,NA
122023037,"04",3,1,"22",1,2,"23",1,1
122023037,"05",3,2,"17",1,1,"48",4,4
122083086,"03",3,1,"23",1,2,"16",2,4
122083086,"04",3,1,"18",1,2,"16",2,4
122083086,"05",3,1,"17",1,1,"46",4,4
122083086,"06",3,2,"15",1,1,"45",4,4
122083086,"07",3,1,"12",1,1,"21",4,4
122083086,"08",3,2,"04",NA,NA,NA,NA,NA
122083087,"01",1,1,"29",1,2,"23",1,1
122083087,"02",2,2,"26",1,2,"23",5,1
122083087,"03",3,1,"06",1,1,"21",NA,NA
122083088,"01",1,1,"36",1,2,"33",1,1
122083088,"02",2,2,"27",1,1,"23",4,1
122083090,"01",1,1,"47",1,2,"16",1,1
122083090,"02",2,2,"42",1,2,"33",1,1
122083090,"03",3,1,"19",1,2,"47",2,4
122083090,"04",3,1,"18",1,1,"51",4,4
122083090,"05",3,1,"15",1,1,"44",4,4
122083090,"06",3,1,"14",1,1,"23",4,4
122083090,"07",3,2,"10",1,1,"15",4,4
122033064,"01",1,1,"40",2,2,NA,1,1
122033064,"02",2,2,"32",1,2,"16",5,1
122033064,"03",3,2,"13",1,1,"21",4,4
122033065,"01",1,1,"38",1,2,"16",1,1
122033065,"02",2,2,"28",1,2,"14",5,1
122033065,"03",3,1,"13",1,1,"23",4,4
122033065,"04",3,2,"11",1,1,"15",4,4
122033065,"05",3,1,"03",NA,NA,NA,NA,NA
122033065,"06",3,2,"02",NA,NA,NA,NA,NA
122033063,"01",1,1,"56",1,2,"13",1,1
122033063,"02",2,2,"42",1,2,"14",5,1
122033063,"03",3,1,"18",1,2,"21",1,4
122033063,"04",3,1,"15",1,1,"22",4,4
122033063,"05",3,2,"11",1,1,"21",4,4
122033063,"06",3,1,"04",NA,NA,NA,NA,NA
122033061,"01",1,1,"48",2,2,NA,1,1
122033061,"02",2,2,"45",1,1,"02",4,1
122033061,"03",3,1,"13",2,2,NA,1,4
122033061,"04",3,1,"09",2,2,NA,NA,NA
122033061,"05",3,2,"08",1,1,"11",NA,NA
122033061,"06",3,2,"03",NA,NA,NA,NA,NA
122033062,"01",1,1,"37",1,2,"21",1,1
122033062,"02",2,2,"24",1,2,"12",5,1
122073081,"01",1,1,"42",1,2,"16",1,1
122073081,"02",2,2,"27",1,2,"16",5,1
122073082,"01",1,1,"45",1,2,"62",1,1
122073082,"02",2,2,"38",1,2,"23",5,1
122073083,"01",1,1,"36",1,1,"61",1,1
122073083,"02",2,2,"40",1,2,"52",1,1
122073083,"03",3,1,"12",1,1,"23",4,4
122073083,"04",3,2,"10",1,1,"15",4,4
122073085,"01",1,1,"73",2,2,NA,1,1
122073085,"02",2,2,"57",2,2,NA,5,1
122073085,"03",3,1,"28",1,2,"22",1,1
122073085,"04",3,1,"25",1,2,"21",1,4
122073085,"05",3,1,"23",1,2,"23",1,4
122073085,"06",3,2,"20",1,2,"47",5,4
122073084,"01",1,2,"46",2,2,NA,1,2
122073084,"02",3,1,"26",1,2,"22",1,4
122073084,"03",3,2,"17",1,1,"48",4,4
122073084,"04",3,2,"19",1,1,"42",4,4
122073084,"05",3,1,"27",1,2,"22",1,1
122073084,"06",3,2,"09",1,1,"13",NA,NA
122053072,"04",3,2,"21",1,2,"16",5,4
122053072,"05",3,2,"19",1,2,"16",5,4
122053072,"06",3,2,"16",1,1,"22",4,4
122053072,"07",3,1,"14",1,1,"23",4,4
122053073,"01",1,1,"23",1,2,"16",1,1
122053073,"02",2,2,"30",1,2,"16",5,1
122053073,"03",3,2,NA,NA,NA,NA,NA,NA
122053074,"01",1,2,"78",2,2,NA,3,2
122053075,"01",1,1,"36",1,2,"13",1,1
122053075,"02",2,2,"33",1,2,"14",5,1
122053075,"03",3,2,"15",1,1,"21",4,4
122053075,"04",3,2,"12",1,1,"21",4,4
122053075,"05",3,1,"09",1,1,"13",NA,NA
122053075,"06",3,2,"03",NA,NA,NA,NA,NA
122023020,"01",1,1,"35",1,2,"62",1,1
122023020,"02",2,2,"21",1,2,"43",5,1
122023020,"03",3,2,"02",NA,NA,NA,NA,NA
122023020,"04",3,1,NA,NA,NA,NA,NA,NA
122023019,"01",1,1,"33",1,2,"62",1,1
122023019,"02",2,2,"35",1,2,"62",1,1
122023019,"03",3,2,"04",NA,NA,NA,NA,NA
122023019,"04",3,1,"02",NA,NA,NA,NA,NA
122023018,"01",1,1,"38",1,2,"52",1,1
122023018,"02",2,2,"37",1,2,"43",5,1
122023018,"03",3,2,"14",1,1,"41",4,4
122023018,"04",3,1,"12",1,1,"22",4,4
122023018,"05",3,2,"09",1,1,"14",NA,NA
122023017,"01",1,1,"44",1,2,"43",1,1
122023017,"02",2,2,"40",1,2,"23",5,1
122023017,"03",3,1,"21",1,1,"45",4,4
122023017,"04",3,2,"18",1,1,"48",4,4
122023017,"05",3,2,"14",1,1,"41",4,4
122023017,"06",3,2,"12",1,1,"22",4,4
122023017,"07",3,2,"07",1,1,"12",NA,NA
122023046,"01",1,1,"49",1,2,"43",2,3
122023048,"01",1,1,"44",1,2,"16",1,1
122023048,"02",2,2,"42",1,2,"16",5,1
122023016,"01",1,1,"33",1,2,"62",1,1
122023016,"02",2,2,"28",1,2,"62",5,1
122023016,"03",3,1,"05",NA,NA,NA,NA,NA
122023047,"01",1,1,"36",1,2,"23",1,1
122023047,"02",2,2,"35",1,2,"23",5,1
122023047,"03",3,2,"18",1,1,"48",4,4
122023047,"04",3,2,"16",1,1,"42",4,4
122023047,"05",3,2,"10",1,1,"15",4,4
122023047,"06",3,1,"01",NA,NA,NA,NA,NA
122023047,"07",8,1,"59",2,2,NA,1,2
122023047,"08",8,1,"18",1,2,"23",1,4
122023048,"03",3,1,"17",1,1,"45",4,4
122023048,"04",3,1,"16",1,2,"23",2,4
122023048,"05",3,2,"13",1,1,"23",4,4
122023049,"01",1,1,"32",1,2,"16",1,1
122023049,"02",2,2,"25",1,2,"23",5,1
122023049,"03",3,2,"07",1,1,"12",NA,NA
122023049,"04",3,1,"04",NA,NA,NA,NA,NA
122023050,"01",1,1,"46",1,2,"91",1,1
122023050,"02",2,2,"38",1,2,"23",5,1
122023050,"03",3,1,"22",1,2,"43",1,1
122023050,"04",3,1,"18",1,1,"45",4,4
122023050,"05",3,1,"13",1,1,"22",4,4
