"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
21110274212,"023111",1,NA,NA,NA,"0000700000"
21110274213,"023111",1,NA,NA,NA,"0000100000"
21111275013,"023111",1,NA,NA,NA,"0000600000"
21111275023,"022113",1,NA,"00600","0000000500","0000300000"
21111275023,"023111",1,NA,NA,NA,"0000900000"
21105269908,"022113",1,NA,"00200","0000000500","0000100000"
21105269913,"022113",1,NA,"00600","0000001500","0000900000"
21105269920,"023111",1,NA,NA,NA,"0000800000"
21104269023,"023111",1,NA,NA,NA,"0000900000"
21105269416,"022113",1,NA,"00600","0000000750","0000450000"
21113276208,"023111",1,NA,NA,NA,"0000400000"
21101265320,"022115",1,NA,NA,NA,"0000025000"
21103267811,"022113",1,NA,"00700","0000001200","0000840000"
21103267823,"023111",1,NA,NA,NA,"0000100000"
21105269408,"022113",1,NA,"00600","0000001250","0000750000"
21104268610,"023111",1,NA,NA,NA,"0002200000"
21104268616,"023111",1,NA,NA,NA,"0000800000"
21105269413,"022113",1,NA,"00200","0000000750","0000150000"
21105269420,"022113",1,NA,"00600","0000000750","0000450000"
21111274612,"023111",1,NA,NA,NA,"0000100000"
21111274616,"023111",1,NA,NA,NA,"0000900000"
21111274620,"023111",1,NA,NA,NA,"0000100000"
21110273812,"023111",1,NA,NA,NA,"0000800000"
21103267412,"023111",1,NA,NA,NA,"0000150000"
21103267416,"023111",1,NA,NA,NA,"0000100000"
21103267420,"023111",1,NA,NA,NA,"0000150000"
21210292508,"022111",1,NA,"00600","0000000500","0000300000"
21209292123,"022113",1,NA,"00600","0000000750","0000450000"
21206289708,"022113",1,NA,"00600","0000000750","0000450000"
21206289723,"022113",1,NA,"00600","0000000750","0000450000"
21201284823,"022113",1,NA,"00600","0000001150","0000690000"
21207290113,"022113",1,NA,"01200","0000000650","0000780000"
21203286420,"022111",1,NA,"00200","0000001150","0000230000"
21203286408,"022111",1,NA,"00200","0000001150","0000230000"
21204287616,"022113",1,NA,"00210","0000000750","0000157500"
21207290116,"022113",1,NA,"01200","0000000700","0000840000"
21207290123,"022113",1,NA,"00600","0000000750","0000450000"
21210292908,"022111",1,NA,"00300","0000000750","0000225000"
21210292912,"022111",1,NA,"00100","0000000750","0000075000"
21201284816,"022111",1,NA,"00300","0000001150","0000345000"
21201284820,"022113",1,NA,"00600","0000001100","0000660000"
21206289216,"022113",1,NA,"00600","0000001000","0000600000"
21201285223,"022111",1,NA,"00300","0000001150","0000345000"
21201285215,"022111",1,NA,"00300","0000001150","0000345000"
21201285207,"022111",1,NA,"00200","0000001150","0000230000"
21210292913,"022111",1,NA,"00600","0000000600","0000360000"
21207290513,"022113",1,NA,"00060","0000000500","0000030000"
21203286816,"022111",1,NA,"00300","0000001150","0000345000"
21203286823,"022111",1,NA,"00300","0000001150","0000345000"
21203286812,"022111",1,NA,"00400","0000001150","0000460000"
21203286813,"022111",1,NA,"00600","0000001100","0000660000"
21207290512,"022113",1,NA,"00300","0000000750","0000225000"
21203286416,"022111",1,NA,"00600","0000001200","0000720000"
21208290912,"022113",1,NA,"00600","0000000750","0000450000"
21208290916,"022113",1,NA,"00600","0000000750","0000450000"
21208291308,"022113",1,NA,"00600","0000000600","0000360000"
21208291313,"022113",1,NA,"00600","0000000750","0000450000"
21208291323,"022113",1,NA,"00150","0000000800","0000120000"
21301305012,"022113",1,NA,"00150","0000000700","0000105000"
21303307417,"022113",1,NA,"00300","0000001000","0000300000"
21303307423,"022113",1,NA,"01000","0000000700","0000700000"
21301304616,"022113",1,NA,"01200","0000001000","0001200000"
21301304620,"022113",1,NA,"00300","0000000800","0000240000"
21302305408,"022113",1,NA,"00600","0000000500","0000300000"
21302305423,"022111",1,NA,"00600","0000000500","0000300000"
21302306617,"022113",1,NA,"00600","0000000750","0000450000"
21305309412,"022113",1,NA,"00600","0000001250","0000750000"
21305309416,"022113",1,NA,"00600","0000000500","0000300000"
21302305812,"022113",1,NA,"00120","0000000500","0000060000"
21307312223,"023111",1,NA,NA,NA,"0000200000"
21307312212,"022113",1,NA,"00600","0000000900","0000540000"
21307312220,"022113",1,NA,"00120","0000000500","0000060000"
21302306223,"022113",1,NA,"00600","0000001250","0000750000"
21302306223,"023111",1,NA,NA,NA,"0002000000"
21302305412,"022113",1,NA,"00600","0000000750","0000450000"
21309314213,"022113",1,NA,"00600","0000000500","0000300000"
21307312208,"022113",1,NA,"00600","0000000500","0000300000"
21302306220,"022113",1,NA,"01200","0000001500","0001800000"
21302306216,"022113",1,NA,"01200","0000001200","0001440000"
21302306211,"022113",1,NA,"00600","0000000850","0000510000"
21308313020,"022111",1,NA,"00600","0000000600","0000360000"
21308313013,"023111",1,NA,NA,NA,"0000300000"
21308313012,"022111",1,NA,"00600","0000000750","0000450000"
21309313813,"022113",1,NA,"00300","0000000600","0000180000"
21308312623,"022113",1,NA,"00300","0000000600","0000180000"
21308312616,"022113",1,NA,"00300","0000001250","0000375000"
21302305416,"022111",1,NA,"00600","0000000750","0000450000"
21305309812,"022113",1,NA,"00600","0000001250","0000750000"
21305309816,"022113",1,NA,"01200","0000000750","0000900000"
21305309816,"023111",1,NA,NA,NA,"0000500000"
21305309823,"022113",1,NA,"00600","0000000750","0000450000"
21304308620,"022113",1,NA,"00150","0000001000","0000150000"
21309313816,"022113",1,NA,"01200","0000000350","0000420000"
21308313416,"022113",1,NA,"00600","0000001250","0000750000"
21308313423,"022113",1,NA,"00600","0000000750","0000450000"
21308313412,"022111",1,NA,"00600","0000000350","0000210000"
21307311808,"022113",1,NA,"00600","0000000750","0000450000"
21305310220,"022113",1,NA,"00600","0000000600","0000360000"
21305310223,"022113",1,NA,"00090","0000002000","0000180000"
21303307808,"022113",1,NA,"00600","0000001000","0000600000"
21308313408,"022113",1,NA,"00600","0000000750","0000450000"
21308312608,"022113",1,NA,"00600","0000000500","0000300000"
21404327714,"022111",1,NA,"00600","0000001000","0000600000"
21403325712,"022111",1,NA,"01200","0000001000","0001200000"
21404326508,"022111",1,NA,"00600","0000001000","0000600000"
21401323316,"022111",1,NA,"00600","0000002000","0001200000"
21404326912,"022111",1,NA,"00600","0000002000","0001200000"
21401322907,"022111",1,NA,"00400","0000002000","0000800000"
21401322913,"022111",1,NA,"00600","0000000900","0000540000"
21401322920,"022111",1,NA,"00600","0000002000","0001200000"
21401322923,"022111",1,NA,"00300","0000001000","0000300000"
21401323312,"022111",1,NA,"00600","0000002000","0001200000"
21402324116,"022111",1,NA,"00300","0000002000","0000600000"
21402324120,"022111",1,NA,"00300","0000001000","0000300000"
21404326516,"022111",1,NA,"00200","0000001000","0000200000"
21404328112,"022111",1,NA,"01200","0000002000","0002400000"
21404328112,"023111",1,NA,NA,NA,"0001500000"
21404328114,"022111",1,NA,"00600","0000001000","0000600000"
21401323308,"022111",1,NA,"00600","0000002000","0001200000"
21402324516,"022111",1,NA,"00200","0000002000","0000400000"
21403325708,"022111",1,NA,"00600","0000000750","0000450000"
21404326920,"022111",1,NA,"00600","0000002000","0001200000"
21404326920,"023111",1,NA,NA,NA,"0001500000"
21404327716,"022111",1,NA,"00600","0000001000","0000600000"
21404327716,"023111",1,NA,NA,NA,"0002000000"
21404327723,"022111",1,NA,"00600","0000001000","0000600000"
21405329320,"022111",1,NA,"00600","0000001300","0000780000"
21405329320,"023111",1,NA,NA,NA,"0002000000"
21405329323,"022111",1,NA,"01200","0000002000","0002400000"
21404326123,"022111",1,NA,"00600","0000001000","0000600000"
21403325716,"022111",1,NA,"00500","0000000750","0000375000"
21402324513,"022111",1,NA,"00180","0000002000","0000360000"
21404327313,"022111",1,NA,"00600","0000001000","0000600000"
21405328923,"022111",1,NA,"00200","0000000750","0000150000"
21407331013,"022111",1,NA,"00600","0000000750","0000450000"
21404327320,"022111",1,NA,"00600","0000001000","0000600000"
21404326523,"022111",1,NA,"00600","0000001000","0000600000"
21404326523,"023111",1,NA,NA,NA,"0002000000"
21406329712,"022111",1,NA,"00500","0000000750","0000375000"
21406329716,"022111",1,NA,"00400","0000001000","0000400000"
21407331020,"022111",1,NA,"00600","0000001000","0000600000"
21407331023,"022111",1,NA,"00600","0000002000","0001200000"
21407330613,"022111",1,NA,"00600","0000002000","0001200000"
21402324920,"022111",1,NA,"00600","0000002000","0001200000"
21404326112,"022111",1,NA,"00600","0000001000","0000600000"
21404326513,"022111",1,NA,"00600","0000001000","0000600000"
21404326908,"022111",1,NA,"00600","0000000750","0000450000"
21404326916,"022111",1,NA,"00400","0000001000","0000400000"
21404326923,"022111",1,NA,"00500","0000000750","0000375000"
21404327316,"022111",1,NA,"00600","0000001000","0000600000"
21404327323,"022111",1,NA,"00600","0000001000","0000600000"
21404328108,"022111",1,NA,"00300","0000001000","0000300000"
21404328108,"023111",1,NA,NA,NA,"0002000000"
21405328508,"022111",1,NA,"00400","0000001000","0000400000"
21405328512,"022111",1,NA,"00600","0000002000","0001200000"
21405328523,"022111",1,NA,"01200","0000002000","0002400000"
21405328908,"022111",1,NA,"00900","0000001000","0000900000"
21405329308,"022111",1,NA,"00600","0000002000","0001200000"
21405329312,"022111",1,NA,"00600","0000002000","0001200000"
21406329708,"022111",1,NA,"00400","0000000700","0000280000"
21502340823,"022111",1,NA,"00600","0000000650","0000390000"
21508347108,"022113",1,NA,"00500","0000001100","0000550000"
21508347120,"022113",1,NA,"00400","0000001000","0000400000"
21501339508,"022111",1,NA,"01000","0000000750","0000750000"
21501339508,"023111",1,NA,NA,NA,"0001000000"
21501339523,"022111",1,NA,"01000","0000001000","0001000000"
21501339520,"022111",1,NA,"01000","0000000750","0000750000"
21501339512,"022111",1,NA,"01200","0000001000","0001200000"
21502341208,"022113",1,NA,"00600","0000001000","0000600000"
21502341208,"023111",1,NA,NA,NA,"0001500000"
21504343416,"022113",1,NA,"00600","0000003000","0001800000"
21507346712,"022111",1,NA,"01000","0000000750","0000750000"
21507346713,"022113",1,NA,"00600","0000001500","0000900000"
21509348313,"022113",1,NA,"00600","0000001000","0000600000"
21507346720,"022111",1,NA,"01000","0000000750","0000750000"
21507346720,"023111",1,NA,NA,NA,"0001000000"
21510349112,"022113",1,NA,"01200","0000001000","0001200000"
21510348708,"022113",1,NA,"00400","0000001000","0000400000"
21507346712,"023111",1,NA,NA,NA,"0002400000"
21507346723,"022111",1,NA,"01200","0000000750","0000900000"
21507346723,"023111",1,NA,NA,NA,"0002000000"
21510348713,"022113",1,NA,"00380","0000001000","0000380000"
21510349118,"022111",1,NA,"01000","0000000650","0000650000"
21510349118,"023111",1,NA,NA,NA,"0001500000"
21502340813,"022111",1,NA,"00600","0000000600","0000360000"
21505344620,"022113",1,NA,"00450","0000001100","0000495000"
21509347913,"022111",1,NA,"00600","0000000850","0000510000"
21509347913,"022113",1,NA,"00600","0000001200","0000720000"
21509347913,"022115",1,NA,NA,NA,"0000038000"
21501339516,"022111",1,NA,"00600","0000000750","0000450000"
21501339516,"023111",1,NA,NA,NA,"0001500000"
21503342113,"022113",1,NA,"00500","0000001100","0000550000"
21506345420,"022113",1,NA,"00400","0000001000","0000400000"
21507346312,"022111",1,NA,"01000","0000000750","0000750000"
21603361108,"022111",1,NA,"00600","0000001000","0000600000"
21603360713,"022111",1,NA,"00100","0000001000","0000100000"
21606364712,"022111",1,NA,"00030","0000000500","0000015000"
21601357908,"022111",1,NA,"00100","0000001000","0000100000"
21601357920,"022111",1,NA,"00100","0000001000","0000100000"
21606364316,"022111",1,NA,"00100","0000001500","0000150000"
21606364713,"022111",1,NA,"00700","0000001300","0000910000"
21602359113,"022111",1,NA,"00600","0000001000","0000600000"
21602359510,"022111",1,NA,"00900","0000001000","0000900000"
21602359123,"022113",1,NA,"00100","0000001000","0000100000"
21607365920,"022111",1,NA,"00300","0000001500","0000450000"
21604361908,"023111",1,NA,NA,NA,"0000700000"
21702379513,"022115",1,NA,NA,NA,"0000080000"
21705383423,"022113",1,NA,"00300","0000000600","0000180000"
21706383820,"022111",1,NA,"00300","0000000400","0000120000"
21701375723,"022113",1,NA,"00200","0000000500","0000100000"
21701377312,"022115",1,NA,NA,NA,"0000150000"
21704381812,"022113",1,NA,"00200","0000000500","0000100000"
21704381813,"022113",7,NA,"00300","0000000500","0000150000"
21704382413,"022115",1,NA,NA,NA,"0000060000"
21704382520,"022115",1,NA,NA,NA,"0000350000"
21704382523,"022115",1,NA,NA,NA,"0000250000"
21705383008,"022113",1,NA,"00200","0000000500","0000100000"
21707385023,"022113",1,NA,"00200","0000000500","0000100000"
21707385408,"022113",1,NA,"00300","0000000500","0000150000"
21701375708,"022113",1,NA,"00200","0000000600","0000120000"
21701375716,"022113",1,NA,"00160","0000000500","0000080000"
21701376113,"022113",1,NA,"00200","0000000550","0000110000"
21701376523,"022113",1,NA,"00600","0000001200","0000720000"
21701376915,"022113",1,NA,"00300","0000001500","0000450000"
21701376917,"022113",1,NA,"00200","0000001500","0000300000"
21701378112,"022113",1,NA,"00240","0000000500","0000120000"
21702379908,"022113",1,NA,"00400","0000000600","0000240000"
21702379912,"022113",1,NA,"00200","0000000500","0000100000"
21704381412,"022113",1,NA,"00600","0000001500","0000900000"
21704381413,"022113",1,NA,"00240","0000001200","0000288000"
21706384608,"022111",1,NA,"00200","0000000500","0000100000"
21706384620,"022113",1,NA,"00200","0000000600","0000120000"
21702379116,"022115",1,NA,NA,NA,"0000125000"
21701376908,"022113",1,NA,"00600","0000001200","0000720000"
21701378116,"022113",1,NA,"00200","0000000500","0000100000"
21702378612,"022113",1,NA,"00200","0000000500","0000100000"
21702379508,"022113",1,NA,"00300","0000000600","0000180000"
21702379920,"022113",1,NA,"00240","0000000500","0000120000"
21703381120,"022113",1,NA,"00300","0000000500","0000150000"
21704382512,"022113",1,NA,"00600","0000001200","0000720000"
21705383012,"022113",1,NA,"00300","0000000600","0000180000"
21705383412,"022113",1,NA,"00220","0000000500","0000110000"
21706383823,"022111",1,NA,"00200","0000000600","0000120000"
21707385412,"022113",1,NA,"00400","0000000500","0000200000"
21707385423,"022113",1,NA,"00300","0000000500","0000150000"
21701375712,"022113",1,NA,"00200","0000000500","0000100000"
21701376120,"022113",1,NA,"00200","0000000500","0000100000"
21801396523,"022115",1,NA,NA,NA,"0000150000"
21801396516,"022111",1,NA,"00080","0000000500","0000040000"
21809404920,"022115",1,NA,NA,NA,"0000300000"
21802397723,"022115",1,NA,NA,NA,"0000150000"
21803398923,"022115",1,NA,NA,NA,"0000300000"
21803399311,"022115",1,NA,NA,NA,"0000600000"
21805401723,"022115",1,NA,NA,NA,"0000240000"
21808404112,"022113",1,NA,"00600","0000000500","0000300000"
21808404108,"022113",1,NA,"00600","0000000750","0000450000"
21802398120,"022115",1,NA,NA,NA,"0000100000"
21801396110,"022113",1,NA,"00600","0000000750","0000450000"
21801396120,"022115",1,NA,NA,NA,"0000250000"
21801396108,"022115",1,NA,NA,NA,"0000100000"
21807403320,"022111",1,NA,"00600","0000000500","0000300000"
21803398508,"022113",1,NA,"00600","0000000750","0000450000"
21806402118,"022113",1,NA,"00150","0000001000","0000150000"
21801396513,"022113",1,NA,"00090","0000001000","0000090000"
21801396513,"022115",1,NA,NA,NA,"0000300000"
21801396513,"023111",1,NA,NA,NA,"0003000000"
21802397320,"022115",1,NA,NA,NA,"0000300000"
21802397713,"022111",1,NA,"00900","0000000500","0000450000"
21802398123,"022115",1,NA,NA,NA,"0000200000"
21803398514,"022113",1,NA,"00100","0000000600","0000060000"
21803398916,"022115",1,NA,NA,NA,"0000400000"
21803399313,"022115",1,NA,NA,NA,"0000120000"
21803399316,"022111",1,NA,"02400","0000000500","0001200000"
21803399316,"022115",1,NA,NA,NA,"0000300000"
21803399708,"022115",1,NA,NA,NA,"0000600000"
21803399712,"022113",1,NA,"00300","0000000600","0000180000"
21803399712,"022115",1,NA,NA,NA,"0000500000"
21803399713,"022115",1,NA,NA,NA,"0000500000"
21803399720,"022115",1,NA,NA,NA,"0000500000"
21803399723,"022113",1,NA,"00300","0000000550","0000165000"
21803399716,"022115",1,NA,NA,NA,"0001000000"
21801396508,"022113",1,NA,"00120","0000001250","0000150000"
21804400111,"022113",1,NA,"00150","0000002000","0000300000"
21804400116,"022115",1,NA,NA,NA,"0000240000"
21804400513,"022115",1,NA,NA,NA,"0000240000"
21804400918,"022115",1,NA,NA,NA,"0000240000"
21804400923,"022115",1,NA,NA,NA,"0000240000"
21808404113,"022113",1,NA,"00600","0000000500","0000300000"
21808404116,"022113",1,NA,"00600","0000000500","0000300000"
21809404916,"022115",1,NA,NA,NA,"0000300000"
21802397313,"022115",1,NA,NA,NA,"0000100000"
21808404120,"022115",1,NA,NA,NA,"0000300000"
21904419320,"022111",1,NA,"00600","0000000750","0000450000"
21907421715,"022113",1,NA,"00600","0000001500","0000900000"
