"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
20905491020,"01",1,8331,"49220",5,2,"8",6,"0","00000045000000","00000015000000","00000020000000","00000002000000",1.97e+08,1.15e+08
20905491020,"01",1,6121,"01440",5,1,"1",7,"0","00000060000000","0","00000001000000","0",130350000,69350000
20905491020,"02",1,9212,"01440",6,1,"3",7,"0","0","0","0","0",0,0
20930500614,"02",1,6111,"01110",5,1,"8",2,"0","00000003500000","00000004500000","00000003000000","0",9.5e+07,8.4e+07
20931501411,"01",1,6112,"01250",5,1,"7",1,"0","00000012000000","00000003000000","00000002000000","0",5.7e+07,4e+07
20932501811,"01",1,8322,"49230",5,2,"8",5,"0","00000050000000","00000010000000","00000015000000","0",1.6e+08,8.5e+07
20928492611,"01",1,5224,"10711",4,2,"3",6,"00000180000000","00000092000000","00000005000000","00000030000000","0",9e+08,5.93e+08
20928492611,"01",1,5224,"47212",5,2,"3",6,"0","00000400000000","00000010000000","00000015000000","0",5e+08,7.5e+07
20931501407,"01",1,6121,"01411",5,1,"4",7,"0","00000198000000","0","00000002000000","0",273750000,73750000
20931501407,"01",1,6111,"01110",5,1,"4",7,"0","00000007000000","00000002000000","00000002000000","0",5.1e+07,4e+07
20913493423,"01",1,5224,"47212",5,2,"7",6,"0","00000604000000","00000005000000","00000015000000","0",744800000,120800000
20913493423,"01",1,6121,"01440",4,1,"1",7,"00000024000000","00000052000000","0","00000005000000","0",1.41e+08,6e+07
20907492217,"01",1,6121,"01411",5,1,"6",7,"0","00000048500000","0","00000005000000","0",182500000,1.29e+08
20907492217,"02",1,9212,"01411",6,1,"2",7,"0","0","0","0","0",0,0
20913493414,"01",1,6121,"01440",4,1,"8",7,"00000045000000","00000260000000","00000002000000","00000029000000","0",5.21e+08,1.85e+08
20913493414,"02",1,9212,"01440",6,1,"2",7,"0","0","0","0","0",0,0
20928492611,"01",1,6121,"01440",4,1,"1",7,"00000020000000","00000098800000","0","00000010000000","0",224800000,9.6e+07
20928492611,"01",1,6111,"01110",4,1,"3",2,"00000005000000","00000015000000","0","00000024000000","0",1.24e+08,8e+07
20928492611,"02",1,9212,"01440",6,1,"3",7,"0","0","0","0","0",0,0
20928492611,"05",1,9211,"01110",6,1,"8",3,"0","0","0","0","0",0,0
20928492611,"05",1,9212,"01440",6,1,"7",4,"0","0","0","0","0",0,0
20917497008,"01",1,6111,"01110",5,1,"4",4,NA,"00000003000000",NA,"00000003800000",NA,4.2e+07,35200000
20917497011,"01",1,6320,"01440",5,1,"5",6,"00000012000000","00000004000000","00000001000000","0","0",5.7e+07,4e+07
20917497014,"01",1,6320,"01440",5,1,"4",5,"0","00000005000000","0","0","0",1.9e+07,1.4e+07
20933503011,"01",1,7212,"25920",5,2,"5",4,NA,"00000012000000","00000005000000","00000003000000",NA,1e+08,8e+07
20933503017,"01",1,6111,"01110",5,1,"8",7,NA,"00000014000000",NA,"00000031700000",NA,1.75e+08,129300000
20933503020,"01",1,6111,"01110",5,1,"8",7,NA,"00000025000000","00000012500000","00000027200000",NA,2.2e+08,155300000
20917497017,"01",1,6111,"01110",5,1,"5",5,NA,"00000005000000",NA,"00000003350000",NA,1.5e+08,141650000
20917497017,"01",1,6320,"01440",5,1,"2",7,"00000005000000","00000025500000","00000000200000","00000000200000",NA,56200000,25300000
20917497023,"01",1,6320,"01440",5,1,"3",7,"00000012000000","00000102000000","00000000550000","00000000150000",NA,1.9e+08,75300000
20917497020,"01",1,6320,"01440",5,1,"4",7,NA,"00000012000000",NA,NA,NA,2.8e+07,1.6e+07
20905490623,"01",1,6111,"01110",5,1,"8",3,"0","00000002000000","00000001000000","00000000500000","0",6e+07,56500000
20905490623,"01",1,6121,"01440",5,1,"7",3,"00000011000000","00000020000000","0","00000000300000","0",59300000,2.8e+07
20927502210,"01",1,6121,"01440",5,1,"10",5,"00000020000000","00000085000000","0","00000001000000","0",230800000,124800000
20918498211,"01",1,6121,"01411",5,1,"4",7,"0","00000220000000","00000002000000","00000001000000","0",3.4e+08,1.17e+08
20920499411,"01",1,6121,"01440",5,1,"3",7,"0","00000091500000","0","0","0",1.15e+08,23500000
20920499411,"03",1,9212,"01440",6,1,"6",7,"0","0","0","0","0",0,0
20920499411,"03",1,6111,"01110",5,1,"5",5,"00000004000000","00000011000000","0","00000004000000","0",2.3e+07,4e+06
20927502217,"01",1,8322,"49220",5,2,"5",6,"0","00000030000000","00000014000000","00000010000000","0",1.29e+08,7.5e+07
20927502217,"01",1,6111,"01110",5,1,"8",2,"0","00000003500000","00000002500000","00000011500000","0",8e+07,62500000
20919498611,"01",1,8322,"49220",5,2,"15",3,"0","00000025000000","00000010000000","00000005000000","0",1.6e+08,1.2e+08
20906491414,"01",1,6111,"01110",5,1,"2",2,"00000007500000","00000001000000","0","0","0",0,-8500000
20906491414,"01",1,6121,"01440",5,1,"8",7,"0","00000060000000","0","0","0",3.5e+07,-2.5e+07
20906491417,"01",1,6111,"01110",5,1,"4",4,"00000001400000","00000008650000",NA,NA,NA,0,-10050000
20906491417,"01",1,6121,"01440",5,1,"5",6,"00000030000000","00000120000000",NA,NA,NA,8e+07,-7e+07
20920499420,"01",1,6121,"01440",5,1,"10",7,"0","00000310000000","0","0","0",3e+08,-1e+07
20920499420,"02",1,7537,"14100",5,2,"4",7,"0","00000030000000","00000001800000","0","0",55800000,2.4e+07
20920499420,"05",1,9212,"01440",6,1,"10",7,"0","0","0","0","0",0,0
20935502623,"01",1,6111,"01110",5,1,"7",3,"00000024000000","00000035000000","00000020000000","00000008000000","0",2.7e+08,1.83e+08
20935502623,"01",1,6121,"01440",5,1,"7",4,"00000015000000","00000070000000","0","00000001000000","0",2.61e+08,1.75e+08
20927502211,"01",1,6111,"01110",5,1,"8",2,"0","00000002500000","00000003000000","00000006000000","0",8.5e+07,73500000
20930500612,"01",1,6111,"01110",5,1,"7",4,"00000006000000","00000004000000","00000003000000","00000002000000","0",6.5e+07,5e+07
20905490616,"01",1,6111,"01110",5,1,"7",3,"0","00000002500000","00000004000000","00000012000000","0",6.2e+07,43500000
20904490214,"04",1,6111,"01110",5,1,"3",2,"00000001500000","00000002580000","0","0","0",3e+06,-1080000
20904490214,"04",1,6121,"01440",5,1,"4",3,"00000030000000","00000095000000","0","0","0",1e+08,-2.5e+07
20905490614,"01",1,6121,"01411",5,1,"3",7,"0","00000070000000","0","00000001000000","0",1.17e+08,4.6e+07
20918497811,"01",1,7517,"10711",5,2,"5",6,"0","00000330000000","00000015000000","00000025000000","0",5.14e+08,1.44e+08
20918497811,"03",1,7517,"10711",6,2,"8",6,"0","0","0","0","0",0,0
20918497811,"01",1,6111,"01130",4,1,"7",5,"00000045000000","00000028000000","00000004000000","00000010000000","0",1.87e+08,1e+08
20919498608,"01",1,6121,"01440",5,1,"12",4,"00000025000000","00000050000000","0","00000000500000","0",170700000,95200000
20935502608,"01",1,6111,"01110",5,1,"3",4,"0","00000003000000","00000001500000","00000021500000","0",1e+08,7.4e+07
20935502608,"01",1,6121,"01440",5,1,"6",4,"00000025000000","00000035000000","0","00000000500000","0",126150000,65650000
20905491017,"01",1,6111,"01110",5,1,"8",5,NA,"00000090000000","00000005000000","00000027000000","0",4.5e+08,3.28e+08
20915495020,"01",1,6221,"03210",5,1,"9",7,"0","00000020000000","00000020000000","00000009000000","0",2.05e+08,1.56e+08
20920499017,"01",1,5224,"47211",5,2,"7",7,"0","00000150000000","0","0","0",1.61e+08,1.1e+07
20906491820,"01",1,6111,"01110",5,1,"3",2,"00000010000000","00000006000000","0","00000030000000","0",5e+08,4.54e+08
20905490614,"01",1,6112,"01240",5,1,"5",3,"0","00000002000000","00000003000000","00000002000000","0",5e+07,4.3e+07
20919498620,"01",1,5212,"47211",5,2,"9",5,"0","00000550000000","00000010000000","00000020000000","0",7.2e+08,1.4e+08
20919498620,"01",1,6111,"01110",5,1,"8",2,"0","00000010000000","0","00000022000000","0",5.8e+07,2.6e+07
20922499823,"01",1,6121,"01440",5,1,"6",6,"00000015000000","00000080000000","0","0","0",6e+07,-3.5e+07
20922499823,"02",1,5143,"96020",5,2,"3",4,"0","00000002000000","00000008000000","0","0",2.4e+07,1.4e+07
20918498223,"01",1,6111,"01130",4,1,"6",6,"00000055000000","00000008000000","00000003000000","00000072000000","0",2.5e+08,1.12e+08
20906491812,"01",1,6111,"01130",5,1,"4",4,"00000050000000","00000027000000","0","00000020000000","0",2e+08,1.03e+08
20913493817,"01",1,6121,"01440",5,1,"8",7,"0","00000038450000","0","00000005000000","0",108450000,6.5e+07
20918497808,"01",1,6111,"01110",4,1,"10",4,"00000020000000","00000030000000","00000015000000","00000141200000","0",3.9e+08,183800000
20918497808,"01",1,6121,"01440",4,1,"8",4,"00000072000000","00000140000000","00000002500000","00000001000000","0",330300000,114800000
20922499811,"01",1,6111,"01110",5,1,"3",6,"00000020000000","00000001600000","0","0","0",0,-21600000
20922499811,"01",1,6121,"01411",5,1,"5",6,"0","00000131000000","0","0","0",5.7e+07,-7.4e+07
20922499811,"01",1,6121,"01440",5,1,"4",6,"00000040000000","00000090000000","0","0","0",1.5e+08,2e+07
20934503820,"01",1,6111,"01110",4,1,"8",3,"00000005000000","00000042000000","0","00000020000000","0",1.87e+08,1.2e+08
20934503820,"01",1,6121,"01411",5,1,"3",6,"0","00000068500000","0","00000007000000","0",155500000,8e+07
20934503820,"03",1,9213,"01500",6,1,"7",7,"0","0","0","0","0",0,0
20927502214,"01",1,6111,"01110",5,1,"8",6,"00000015000000","00000101000000","00000004000000","00000020000000","0",3.2e+08,1.8e+08
20916495820,"01",1,6121,"01411",5,1,"7",7,"0","00000120000000","0","00000048000000","0",0,-1.68e+08
20922499814,"01",1,6112,"01250",5,1,"6",5,"0","00000001500000","0","00000000500000","0",1.2e+07,1e+07
20906491823,"01",1,6111,"01110",5,1,"10",7,"00000030000000","00000065000000",NA,"00000055000000","0",2.8e+08,1.3e+08
20907492220,"01",1,6121,"01440",5,1,"4",7,"0","00000125000000","0","0","0",1.3e+08,5e+06
20907492220,"02",1,9212,"01440",6,1,"3",7,"0","0","0","0","0",0,0
20907492220,"03",1,9212,"01440",6,1,"2",6,"0","0","0","0","0",0,0
20913493820,"01",1,6121,"01440",4,1,"3",7,"00000018000000","00000126500000","0","00000010000000","0",164300000,9800000
20913493820,"01",1,6111,"01110",5,1,"4",4,"0","00000010000000",NA,"0","0",2.5e+07,1.5e+07
20913493820,"02",1,9212,"01440",6,1,"3",7,"0","0","0","0","0",0,0
20913493820,"04",1,9214,"01240",6,1,"7",6,"0","0","0","0","0",0,0
20913493820,"01",1,6112,"01240",5,1,"2",4,"00000012000000","00000020000000","0","00000004000000","0",7.1e+07,3.5e+07
20914494620,"01",1,6112,"01210",5,1,"5",3,"0","00000005500000","00000004000000","00000002000000","0",44500000,3.3e+07
20918497823,"01",1,6111,"01130",4,1,"8",3,"00000015000000","00000032500000","00000004000000","00000017000000","0",1.5e+08,81500000
20918497823,"01",1,6121,"01440",4,1,"10",5,"00000120000000","00000400000000","00000020000000","00000002000000","0",8.01e+08,2.59e+08
20938503420,"03",1,6111,"01110",4,1,"8",4,"00000003000000","00000018000000","0","00000005000000","0",7.6e+07,5e+07
20913493807,"01",1,6121,"01440",4,1,"4",6,"00000015000000","00000126500000","0","00000010000000","0",266500000,1.15e+08
20913493807,"02",1,9212,"01440",6,1,"3",7,"0","0","0","0","0",0,0
20913493807,"03",1,9212,"01440",6,1,"5",7,"0","0","0","0","0",0,0
20938503411,"01",1,6111,"01110",5,1,"8",4,"00000003000000","00000013500000","0","00000001500000","0",6.3e+07,4.5e+07
20938503411,"01",1,6112,"01240",5,1,"4",3,"00000001000000","00000004500000","0","00000004000000","0",44500000,3.5e+07
20914494217,"03",1,6111,"01280",5,1,"5",5,"0","00000005860000","0","00000007000000","0",1.5e+08,137140000
20929501014,"01",1,6113,"01250",5,1,"8",7,NA,"00000006700000",NA,"00000004000000",NA,5e+07,39300000
20917497423,"01",1,8322,"49230",5,2,"10",7,NA,"00000008400000","00000007500000","00000008975000",NA,2.2e+08,195125000
20928492611,"05",1,5224,"47212",6,2,"3",7,NA,NA,NA,NA,NA,NA,0
20907492223,"02",1,6121,"01440",5,1,"7",7,"00000004000000","00000007000000","0","0","0",8e+07,6.9e+07
20923500214,"01",1,6113,"01250",5,1,"5",6,"0","00000026000000","0","00000008000000","0",1.7e+08,1.36e+08
20923500220,"01",1,6113,"01250",5,1,"4",6,"0","00000026000000","0","00000009000000","0",2.5e+08,2.15e+08
20929501020,"01",1,6113,"01250",5,1,"8",7,"00000009000000","00000025900000",NA,"00000010000000",NA,3e+08,255100000
21005506211,"01",1,6112,"01240",4,1,"8",6,"00000015000000","00000060000000","0","00000017000000","0",2.5e+08,1.58e+08
21005506211,"01",1,6121,"01411",5,1,"3",7,"0","00000026000000","0","00000002500000","0",1.35e+08,106500000
21005506211,"02",1,6121,"01411",6,1,"3",7,"0","0","0","0","0",0,0
21005506208,"01",1,6112,"01240",4,1,"10",7,"00000035000000","00000125500000","0","00000105000000","0",7.2e+08,454500000
21013514617,"01",1,7212,"25920",5,2,"8",6,"0","00000500000000","00000002000000","00000004000000","0",6.26e+08,1.2e+08
21013514623,"02",1,7318,"13931",5,2,"5",1,"0","00000000350000","0","0","0",0,-350000
21019513020,"01",1,5224,"47212",5,2,"12",7,"0","00000200000000","00000030000000","0","0",0,-2.3e+08
21019513020,"02",1,5224,"47212",6,2,"6",6,"0","0","0","0","0",0,0
21019513020,"01",2,7517,"10711",4,2,NA,NA,"00000240000000","00000550000000","0","00000025000000","0",9.95e+08,1.8e+08
21014510611,"01",1,8332,"49230",5,2,"8",7,"0","00000036000000","00000110000000","00000017500000","0",4.32e+08,268500000
21014510620,"01",1,9314,"41000",5,2,"8",7,"0","0","0","0","0",1.65e+08,1.65e+08
21002504608,"02",1,7318,"13931",5,2,"7",5,"0","00000002000000","00000003000000","0","0",0,-5e+06
21002504614,"01",1,6111,"01110",5,1,"5",4,"0","00000010400000","0","00000002200000","0",4.5e+07,32400000
21002504614,"01",1,6121,"01440",5,1,"5",7,"0","00000013000000","0","0","0",1e+07,-3e+06
21002504617,"01",1,6111,"01110",5,1,"6",5,"0","00000006600000","0","00000003500000","0",4e+07,29900000
21002504617,"01",1,6121,"01440",5,1,"5",7,"0","00000033000000","0","0","0",0,-3.3e+07
21002504620,"01",1,6121,"01440",5,1,"5",7,"0","00000020000000","0","0","0",3.5e+07,1.5e+07
21001514211,"01",1,6121,"01440",5,1,"6",7,"0","00000006740000","0","0","0",3e+07,23260000
21001514214,"01",1,6121,"01411",5,1,"10",7,"0","00000349400000","00000004000000","00000005000000","0",827800000,469400000
21001514217,"01",1,6121,"01411",5,1,"8",7,"0","00000300000000","00000003000000","00000001000000","0",5.2e+08,2.16e+08
21001514223,"01",1,6121,"01440",5,1,"8",7,"0","00000003500000","0","00000000100000","0",1.5e+07,11400000
21001514223,"03",1,6210,"02200",5,2,"8",7,"0","00000180000000","00000005000000","0","0",3e+08,1.15e+08
21001514223,"04",1,6210,"02200",5,2,"8",7,"0","00000180000000","00000005000000","0","0",3e+08,1.15e+08
21002505014,"01",1,8322,"49220",5,2,"6",6,"0","00000022000000","00000030000000","0","0",1.96e+08,1.44e+08
21002505017,"01",1,8332,"49230",5,2,"8",6,"0","00000054000000","00000265000000","00000028000000","0",8.27e+08,4.8e+08
21002505020,"01",1,8332,"49230",5,2,"8",5,"0","00000051400000","00000060000000","00000032000000","0",383400000,2.4e+08
21006515420,"02",1,7318,"13931",5,2,"7",7,"0","00000016000000","0","0","0",5.6e+07,4e+07
21018512208,"01",1,6111,"01110",4,1,"5",7,"00000010000000","00000022000000","00000000200000","00000011500000","0",2.2e+08,176300000
21018512208,"01",1,6121,"01440",5,1,"5",7,"0","00000025000000","00000000500000","00000004000000","0",4.4e+07,14500000
21024515817,"02",1,5246,"56100",5,2,"5",4,"0","00000070000000","0","00000018000000","0",9e+07,2e+06
21008507414,"03",1,7231,"45200",5,2,"8",6,"0","0","00000025000000","00000050000000","0",2.91e+08,2.16e+08
21008507423,"01",1,3334,"68200",5,2,"10",6,"0","0","00000003500000","00000038400000","0",221900000,1.8e+08
21005506211,"03",1,6112,"01240",6,1,"5",3,"0","0","0","0","0",0,0
21005506211,"04",1,6121,"01411",6,1,"3",7,"0","0","0","0","0",0,0
21005506217,"01",1,6112,"01240",5,1,"8",4,"0","00000014500000","0","00000008000000","0",1e+08,77500000
21010508617,"01",1,6111,"01110",4,1,"4",6,"00000002000000","00000001000000","00000000200000","00000001600000","0",2.5e+07,20200000
21010508617,"01",1,6112,"01240",5,1,"3",6,"0","00000003500000","00000000200000","00000000500000","0",7.5e+07,70800000
21010508617,"03",1,3324,"47730",5,2,"4",6,"0","00029000000000","00000005000000","0","0",2.92e+10,1.95e+08
21010508620,"01",1,9314,"41000",5,2,"8",3,"0","0","00000000500000","00000005000000","0",9.5e+07,89500000
21005506220,"01",1,6112,"01240",4,1,"8",6,"00000010000000","00000037000000","0","00000038000000","0",3.5e+08,2.65e+08
21005506223,"01",1,6112,"01240",5,1,"8",5,"0","00000027100000","0","00000005000000","0",1.2e+08,87900000
21008507020,"01",1,7318,"13931",5,2,"5",3,"0","00000003000000","00000010000000","0","0",0,-1.3e+07
21010508609,"01",1,7537,"14100",4,2,"4",6,"00000075000000","00000025000000","00000001000000","00000003000000","0",1.8e+08,7.6e+07
21019513011,"01",1,6111,"01110",5,1,"8",5,"0","00000046000000","0","00000020750000","0",3.7e+08,303250000
21019513011,"01",1,6121,"01440",5,1,"6",7,"0","00000046000000","0","00000002500000","0",3.05e+08,256500000
21019513011,"03",1,6111,"01110",6,1,"5",5,"0","0","0","0","0",0,0
21019513011,"04",1,6121,"01440",6,1,"5",7,"0","0","0","0","0",0,0
21011509423,"01",1,6130,"01500",5,1,"10",7,"0","00000005600000","0","00000080000000","0",285500000,199900000
21011509423,"02",1,6130,"01500",6,1,"2",7,"0","0","0","0","0",0,0
21011509408,"01",1,6130,"01500",5,1,"10",7,"00000005000000","00000168000000","00000005000000","00000105000000","0",5.31e+08,2.48e+08
21011509408,"02",1,6121,"01411",6,1,"2",7,"0","0","0","0","0",0,0
21011509410,"01",1,6130,"01500",5,1,"10",7,"0","00000005000000","0","00000010000000","0",1.44e+08,1.29e+08
21011509414,"01",1,6111,"01110",5,1,"8",7,"00000000300000","00000163200000","0","00000032000000","0",4.5e+08,254500000
21011509417,"01",1,6111,"01110",5,1,"8",1,"0","00000008000000","0","00000006000000","0",8.2e+07,6.8e+07
21011509417,"02",1,6111,"01110",6,1,"3",1,"0","0","0","0","0",0,0
21011509417,"03",1,6111,"01110",6,1,"5",1,NA,"0","0","0","0",0,0
21011509420,"01",1,5224,"47212",5,2,"10",7,"0","00000120000000","0","00000010200000","0",1.8e+08,49800000
21012509823,"01",1,7111,"41000",5,2,"8",3,"0","0","0","0","0",1.2e+08,1.2e+08
21002505411,"01",1,6121,"01411",5,1,"2",7,"0","0","0","0","0",1.5e+07,1.5e+07
21012510214,"01",2,8322,"49220",5,2,NA,NA,"0","00000025000000","00000003000000","00000002500000","0",117500000,8.7e+07
21021506610,"01",1,7111,"41000",4,2,"8",5,"00000540000000","00000084000000","00000025000000","00000005000000","0",9.54e+08,3e+08
21002505420,"01",1,6111,"01110",5,1,"5",4,"0","00000010000000","0","00000005000000","0",4e+07,2.5e+07
21002505420,"01",1,6121,"01411",5,1,"4",7,"0","0","0","0","0",6.2e+07,6.2e+07
21008507815,"03",1,5224,"47212",5,2,"8",7,"0","00000840000000","00000000500000","00000022000000","0",1030500000,1.68e+08
21019512610,"01",1,8332,"49230",5,2,"10",6,"0","00000001000000","00000020000000","00000040000000","0",3.6e+08,2.99e+08
21021506617,"03",1,6121,"01440",5,1,"4",7,"0","00000080000000","0","0","0",3e+08,2.2e+08
21012510210,"01",1,7318,"13931",5,2,"6",6,"0","0","0","0","0",0,0
21019512614,"02",1,5143,"96020",5,2,"2",3,"0","00000005000000","0","0","0",4e+07,3.5e+07
21019512620,"01",1,6130,"01500",5,1,"3",2,"0","00000032200000","0","00000001900000","0",9.8e+07,63900000
21006515414,"01",1,6130,"01500",5,1,"8",7,"0","00000050000000","0","00000006000000","0",2.9e+08,2.34e+08
21007513411,"02",1,6121,"01411",5,1,"2",7,"0","00000005000000","0","0","0",3e+07,2.5e+07
21010509008,"01",1,7126,"43220",5,2,"8",6,"0","00000000450000","00000002000000","0","0",1.9e+08,187550000
21014511007,"01",1,6123,"01490",5,1,"10",6,"0","00000460000000","00000010000000","00000030000000","0",6.1e+08,1.1e+08
21014511017,"01",1,6123,"01490",5,1,"10",6,"0","00001000000000","00000050000000","00000050000000","0",1.25e+09,1.5e+08
21014511017,"04",1,6123,"01490",6,1,"10",6,"0","0","0","0","0",0,0
21014511020,"01",1,8332,"49230",5,2,"9",5,"0","00000060000000","00000040000000","00000020000000","0",2.4e+08,1.2e+08
21020513810,"01",1,7212,"25110",5,2,"3",2,"0","00000005000000","0","00000002000000","0",5e+07,4.3e+07
