"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
10916114617,"03",1,"4110","66220",3,"8",6,"0012000000","0096000000","0012000000","0096000000","0","0",1.2e+07,9.6e+07
10916114620,"01",2,"7115","16210",3,NA,NA,"0","0185000000","0","0185000000","0","0",0,1.85e+08
10908108223,"01",2,"9314","23990",3,NA,NA,"0","0100000000","0","0100000000","0","0",0,1e+08
10908108223,"03",1,"7115","16210",3,"8",6,"0014000000","0080000000","0014000000","0080000000","0","0",1.4e+07,8e+07
10914109023,"02",1,"7231","45200",3,"9",6,"0005000000","0060000000","0005000000","0060000000","0","0",5e+06,6e+07
10914109014,"02",1,"7517","10711",3,"8",3,"0004200000","0050400000","0004200000","0050400000","0","0",4200000,50400000
10916110614,"03",1,"5224","47710",3,"10",6,"0009000000","0108000000","0009000000","0108000000","0","0",9e+06,1.08e+08
10916110614,"05",1,"5224","47410",3,"10",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10922118623,"01",1,"2341","85210",1,"8",6,"0056000000","0672000000","0034000000","0480000000","0","0040000000",3.4e+07,5.2e+08
10914109011,"01",1,"9314","41000",3,"8",3,"0006000000","0072000000","0006000000","0072000000","0","0",6e+06,7.2e+07
10920118214,"01",1,"8322","49230",3,"8",2,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10904106611,"01",1,"9314","41000",3,"8",6,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,9.6e+07
10904106617,"01",1,"9314","41000",3,"8",5,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
11002120223,"03",1,"2142","41000",3,"9",6,"0026750000","0379850000","0020000000","0235000000","0005000000","0120000000",2.5e+07,3.55e+08
11002120208,"01",1,"4324","22200",3,"8",6,"0023540000","0291000000","0016000000","0186000000","0006000000","0105000000",2.2e+07,2.91e+08
11002120217,"03",1,"3512","62020",3,"8",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
11002127816,"01",1,"9314","41000",3,"8",5,"0018000000","0198000000","0018000000","0198000000","0","0",1.8e+07,1.98e+08
11002127820,"01",1,"9314","41000",3,"8",4,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,1.8e+08
11014132211,"01",1,"7225","25920",3,"8",7,"0024000000","0318000000","0020000000","0240000000","0","0030000000",2e+07,2.7e+08
11014132213,"01",1,"8322","24100",3,"8",6,"0022000000","0264000000","0018000000","0216000000","0","0030000000",1.8e+07,2.46e+08
11020133608,"01",1,"9314","41000",3,"8",3,"0008000000","0050000000","0008000000","0050000000","0","0",8e+06,5e+07
11020133614,"01",1,"9314","41000",3,"8",4,"0011000000","0090000000","0011000000","0090000000","0","0",1.1e+07,9e+07
11020133617,"01",2,"7123","41000",3,NA,NA,"0","0070000000","0","0070000000","0","0",0,7e+07
11002123216,"01",1,"8322","49220",3,"4",6,"0005000000","0070000000","0005000000","0070000000","0","0",5e+06,7e+07
11002123216,"03",1,"7522","31000",3,"8",6,"0025000000","0300000000","0023250000","0260000000","0","0020000000",23250000,2.8e+08
11002126316,"01",1,"5153","80100",3,"8",7,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,1.8e+08
11002126316,"04",1,"7231","45200",3,"8",6,"0005000000","0060000000","0005000000","0060000000","0","0",5e+06,6e+07
11002123208,"02",1,"2330","85210",1,"4",6,"0029000000","0300000000","0027000000","0269700000","0","0010000000",2.7e+07,279700000
11002123211,"03",2,"0510","84220",1,NA,NA,"0","0011000000","0","0011000000","0","0",0,1.1e+07
11002123220,"01",1,"3412","84230",1,"8",6,"0050000000","0620000000","0046500000","0567300000","0","0010000000",46500000,577300000
11002123220,"03",1,"0510","84220",1,"8",6,"0002000000","0020000000","0002000000","0020000000","0","0",2e+06,2e+07
11002126307,"01",1,"9314","41000",3,"8",5,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,2.4e+08
11002126323,"03",1,"9333","96092",3,"10",6,"0015000000","0120000000","0015000000","0120000000","0","0",1.5e+07,1.2e+08
11002126320,"01",1,"5153","84110",1,"8",7,"0026750000","0353000000","0025000000","0300000000","0","0032000000",2.5e+07,3.32e+08
11018133214,"01",1,"8151","13110",3,"8",6,"0029000000","0380000000","0027000000","0330000000","0","0032000000",2.7e+07,3.62e+08
11018133211,"01",1,"9112","84120",1,"8",6,"0033000000","0410000000","0031000000","0372000000","0","0010000000",3.1e+07,3.82e+08
11002126323,"04",1,"9333","96092",3,"10",6,"0015000000","0120000000","0015000000","0120000000","0","0",1.5e+07,1.2e+08
11016120715,"02",1,"2411","24100",3,"8",6,"0020000000","0240000000","0019000000","0210000000","0","0030000000",1.9e+07,2.4e+08
11002122310,"01",1,"7517","10711",3,"8",6,"0023540000","0304480000","0022000000","0264000000","0","0022000000",2.2e+07,2.86e+08
11002125811,"01",1,"9314","41000",3,"8",4,"0004000000","0150000000","0004000000","0150000000","0","0",4e+06,1.5e+08
11002125811,"03",1,"9314","41000",3,"8",5,"0005000000","0150000000","0005000000","0150000000","0","0",5e+06,1.5e+08
11002125814,"03",1,"2351","85300",1,"8",5,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
11012131213,"01",1,"3111","71200",3,"8",7,"0054000000","0648000000","0045000000","0540000000","0","0040000000",4.5e+07,5.8e+08
11017132708,"01",1,"7111","41000",3,"8",4,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,1.8e+08
11022134115,"01",1,"9314","41000",3,"8",6,"0015000000","0165000000","0015000000","0165000000","0","0",1.5e+07,1.65e+08
11022134108,"01",1,"9112","86201",3,"8",6,"0019800000","0256100000","0018500000","0222000000","0","0018500000",18500000,240500000
11010130214,"01",1,"7213","29100",3,"8",6,"0024610000","0345320000","0023000000","0276000000","0","0050000000",2.3e+07,3.26e+08
11010130220,"03",1,"8152","13933",3,"8",6,"0052470000","0329640000","0021000000","0252000000","0030000000","0060000000",5.1e+07,3.12e+08
11010130223,"01",1,"9214","01240",3,"8",4,"0020000000","0250000000","0020000000","0240000000","0","0010000000",2e+07,2.5e+08
11002125808,"01",1,"9112","85300",3,"8",6,"0064425000","0388100000","0027500000","0330000000","0035000000","0035000000",62500000,3.65e+08
11010130211,"01",1,"8151","13110",3,"8",6,"0015000000","0185000000","0015000000","0180000000","0","0005000000",1.5e+07,1.85e+08
11010130211,"02",2,"7318","13931",3,NA,NA,"0","0020000000","0","0020000000","0","00",0,2e+07
11012131220,"02",1,"2421","24100",3,"8",7,"0042000000","0504000000","0035000000","0420000000","0","0030000000",3.5e+07,4.5e+08
11022134113,"01",1,"8331","10712",3,"8",6,"0023540000","0094160000","0022000000","0088000000","0","0",2.2e+07,8.8e+07
11022134120,"01",1,"7123","41000",3,"8",5,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,2.4e+08
11012130720,"01",1,"7212","24100",1,"8",6,"0036000000","0432000000","0030000000","0360000000","0","0030000000",3e+07,3.9e+08
11002125820,"02",1,"2421","85300",1,"8",5,"0067960000","0397520000","0028000000","0336000000","0038000000","0038000000",6.6e+07,3.74e+08
11002125823,"01",1,"9314","41000",3,"8",4,"0016000000","0150000000","0016000000","0150000000","0","0",1.6e+07,1.5e+08
11012130708,"01",1,"7212","85300",1,"8",6,"0036000000","0462000000","0030000000","0360000000","0","0030000000",3e+07,3.9e+08
11012130711,"01",1,"4110","37000",1,"8",6,"0024000000","0318000000","0020000000","0240000000","0","0030000000",2e+07,2.7e+08
11012130723,"01",1,"2221","86100",1,"10",7,"0038400000","0460000000","0032000000","0384000000","0004000000","0049200000",3.6e+07,433200000
11017132717,"01",1,"2341","85102",1,"8",5,"0033600000","0413200000","0028000000","0356000000","0","0010000000",2.8e+07,3.66e+08
11017132720,"01",1,"7111","41000",3,"9",4,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,1.8e+08
11009129108,"03",1,"2341","85102",1,"5",5,"0024075000","0096300000","0017000000","0068000000","0005500000","0022000000",22500000,9e+07
11009129113,"01",1,"8332","49230",3,"10",6,"0028890000","0340000000","0020000000","0220000000","0007000000","0120000000",2.7e+07,3.4e+08
11002121720,"01",1,"2142","41000",3,"8",6,"0040000000","0470000000","0036000000","0420000000","0","0050000000",3.6e+07,4.7e+08
11002121720,"02",1,"2330","85210",1,"6",4,"0020000000","0240000000","0018000000","0220000000","0","0020000000",1.8e+07,2.4e+08
11009129115,"03",1,"7231","45200",3,"8",6,"0020000000","0250000000","0020000000","0250000000","0","0",2e+07,2.5e+08
11009129123,"03",1,"7522","31000",3,"8",6,"0006000000","0070000000","0006000000","0070000000","0","0",6e+06,7e+07
11020133620,"03",1,"2230","85210",1,"6",4,"0022000000","0264000000","0020000000","0240000000","0","0020000000",2e+07,2.6e+08
11020133623,"01",1,"3221","86201",1,"8",6,"0026000000","0312000000","0023000000","0276000000","0","0023000000",2.3e+07,2.99e+08
11002123711,"01",1,"2421","85300",1,"8",5,"0034240000","0446880000","0032000000","0384000000","0","0036000000",3.2e+07,4.2e+08
11002123711,"02",1,"4120","47520",3,"8",6,"0010000000","0100000000","0010000000","0100000000","0","0",1e+07,1e+08
11002123714,"01",1,"5224","47710",3,"12",6,"0018000000","0234000000","0018000000","0216000000","0","0018000000",1.8e+07,2.34e+08
11002126809,"01",1,"5153","23960",3,"12",7,"0010000000","0130000000","0010000000","0120000000","0","0010000000",1e+07,1.3e+08
11002126811,"01",1,"7126","43220",3,"8",6,"0026000000","0312000000","0026000000","0312000000","0","0",2.6e+07,3.12e+08
11002126813,"01",1,"7225","25920",3,"8",6,"0028500000","0348000000","0027500000","0314000000","0","0020000000",27500000,3.34e+08
11004134623,"01",1,"8322","49220",3,"9",7,"0018000000","0216000000","0018000000","0216000000","0","0",1.8e+07,2.16e+08
11005128207,"01",1,"9314","41000",3,"8",6,"0018000000","0216000000","0018000000","0216000000","0","0",1.8e+07,2.16e+08
11005128218,"01",1,"7111","41000",3,"8",6,"0028000000","0280000000","0028000000","0280000000","0","0",2.8e+07,2.8e+08
11002122711,"02",1,"2221","86100",1,"8",6,"0070100000","0423200000","0030000000","0360000000","0038000000","0038000000",6.8e+07,3.98e+08
11002125309,"01",1,"3213","47720",3,"8",6,"0022000000","0264000000","0020000000","0240000000","0","0020000000",2e+07,2.6e+08
11002125311,"01",1,"9314","41000",3,"8",6,"0030000000","0360000000","0030000000","0360000000","0","0",3e+07,3.6e+08
11002125317,"01",1,"5224","47211",3,"8",6,"0030000000","0360000000","0030000000","0360000000","0","0",3e+07,3.6e+08
11002125320,"01",1,"3251","86202",3,"8",5,"0070000000","0840000000","0070000000","0840000000","0","0",7e+07,8.4e+08
11002121217,"01",1,"8142","22200",3,"8",6,"0020000000","0240000000","0015000000","0180000000","0003000000","0030000000",1.8e+07,2.1e+08
11008128720,"01",1,"9314","41000",3,"8",4,"0012000000","0150000000","0012000000","0150000000","0","0",1.2e+07,1.5e+08
11008128720,"04",1,"9314","41000",3,"8",4,"0012000000","0150000000","0012000000","0150000000","0","0",1.2e+07,1.5e+08
11002121220,"01",1,"8332","49230",3,"8",6,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,2.4e+08
11002121223,"01",1,"8332","49230",3,"8",6,"0022000000","0264000000","0022000000","0264000000","0","0",2.2e+07,2.64e+08
11002124223,"01",1,"7412","33120",3,"8",6,"0120660000","0567920000","0038000000","0456000000","0080000000","0080000000",1.18e+08,5.36e+08
11003131711,"03",1,"3424","93110",3,"5",4,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
11003131714,"01",1,"7511","10101",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,1.8e+08
11003131723,"01",1,"7511","10101",3,"7",5,"0015000000","0200000000","0015000000","0180000000","0","0020000000",1.5e+07,2e+08
11008128723,"01",1,"8332","49230",3,"10",5,"0025000000","0300000000","0023000000","0275000000","0","0025000000",2.3e+07,3e+08
11002127214,"01",1,"8114","23950",3,"8",5,"0030000000","0360000000","0025000000","0300000000","0","0010000000",2.5e+07,3.1e+08
11002124211,"01",1,"8331","49210",1,"8",7,"0068100000","0421200000","0030000000","0360000000","0036000000","0036000000",6.6e+07,3.96e+08
11002124211,"03",1,"0510","84220",1,"8",7,"0001200000","0014400000","0001200000","0014400000","0","0",1200000,14400000
11002127208,"01",1,"4110","84300",1,"8",6,"0036000000","0432000000","0030000000","0360000000","0","0010000000",3e+07,3.7e+08
11002127212,"01",1,"8332","49230",3,"13",7,"0040000000","0480000000","0035000000","0420000000","0","0010000000",3.5e+07,4.3e+08
11002127213,"01",1,"7522","31000",3,"8",6,"0024000000","0288000000","0020000000","0240000000","0","0010000000",2e+07,2.5e+08
11004134620,"01",1,"2142","41000",3,"8",6,"0042000000","0504000000","0035000000","0420000000","0","0010000000",3.5e+07,4.3e+08
11008128709,"01",1,"5224","46300",3,"10",6,"0022000000","0260000000","0020000000","0240000000","0","0020000000",2e+07,2.6e+08
11008128711,"01",1,"3322","46300",3,"8",5,"0015600000","0190000000","0015600000","0190000000","0","0",15600000,1.9e+08
11008128714,"01",1,"7212","25920",3,"8",6,"0021000000","0280000000","0020000000","0240000000","0","0040000000",2e+07,2.8e+08
11008128717,"01",1,"4324","49230",3,"8",6,"0020000000","0260000000","0019000000","0230000000","0","0030000000",1.9e+07,2.6e+08
11002127223,"01",1,"8183","17090",3,"8",5,"0030000000","0360000000","0025000000","0300000000","0","0010000000",2.5e+07,3.1e+08
11102136909,"01",1,"5153","70200",3,"8",7,"0018000000","0236000000","0013000000","0156000000","0005000000","0080000000",1.8e+07,2.36e+08
11102136914,"01",2,"7131","43300",3,NA,NA,"0","0070000000","0","0070000000","0","0",0,7e+07
11110145712,"01",1,"2330","85210",1,"6",5,"0049000000","0598000000","0043000000","0516000000","0","0010000000",4.3e+07,5.26e+08
11110145717,"01",1,"9314","41000",3,"8",3,"0006000000","0072000000","0006000000","0072000000","0","0",6e+06,7.2e+07
11110145723,"01",1,"2631","84130",1,"8",6,"0033000000","0406000000","0028000000","0336000000","0","0010000000",2.8e+07,3.46e+08
11114147311,"01",2,"9314","41000",3,NA,NA,"0","0024600000","0","0024600000","0","0",0,24600000
11103137711,"01",1,"9314","41000",3,"8",5,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
11102136920,"01",1,"9333","84110",3,"8",6,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,2.4e+08
11102136920,"02",1,"5143","96020",3,"5",4,"0002000000","0024000000","0002000000","0024000000","0","0",2e+06,2.4e+07
11114147316,"01",1,"2330","85210",1,"4",6,"0036000000","0432000000","0030240000","0362880000","0","0010000000",30240000,372880000
11114147316,"02",1,"2341","85102",1,"4",6,"0031000000","0372000000","0026040000","0312480000","0","0010000000",26040000,322480000
11103137711,"03",1,"9314","41000",3,"8",4,"0006000000","0072000000","0006000000","0072000000","0","0",6e+06,7.2e+07
11102136108,"01",1,"7537","13920",3,"8",7,"0025000000","0300000000","0025000000","0300000000","0","0",2.5e+07,3e+08
11105140913,"01",1,"9314","41000",3,"8",3,"0007000000","0084000000","0007000000","0084000000","0","0",7e+06,8.4e+07
11105140913,"03",1,"9314","41000",3,"8",4,"0007000000","0084000000","0007000000","0084000000","0","0",7e+06,8.4e+07
11105140913,"04",1,"9314","41000",3,"8",6,"0015000000","0150000000","0015000000","0150000000","0","0",1.5e+07,1.5e+08
11105140917,"03",1,"5224","47212",3,"12",7,"0005000000","0025000000","0005000000","0025000000","0","0",5e+06,2.5e+07
11105140917,"11",1,"9314","41000",3,"8",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
11106142520,"01",1,"5111","49230",3,"5",3,"0008500000","0076000000","0008500000","0076000000","0","0",8500000,7.6e+07
11106142523,"01",1,"8322","49230",3,"6",4,"0015000000","0085000000","0015000000","0085000000","0","0",1.5e+07,8.5e+07
11102136123,"01",1,"9314","41000",3,"8",6,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,2.4e+08
11102136123,"03",1,"9314","41000",3,"8",2,"0004000000","0048000000","0004000000","0048000000","0","0",4e+06,4.8e+07
11102136123,"04",1,"9314","41000",3,"8",2,"0004000000","0048000000","0004000000","0048000000","0","0",4e+06,4.8e+07
11105140920,"01",1,"5224","47212",3,"10",6,"0030000000","0370000000","0030000000","0360000000","0","0010000000",3e+07,3.7e+08
11106143309,"01",1,"8322","49220",3,"8",2,"0005200000","0065000000","0005200000","0065000000","0","0",5200000,6.5e+07
11106143317,"01",1,"7231","45200",3,"7",6,"0007500000","0082000000","0007500000","0082000000","0","0",7500000,8.2e+07
11101134907,"01",1,"9314","41000",3,"8",2,"0003600000","0031200000","0003600000","0031200000","0","0",3600000,31200000
11101134908,"01",1,"9314","41000",3,"8",3,"0004400000","0052000000","0004400000","0052000000","0","0",4400000,5.2e+07
11101134917,"01",1,"9314","41000",3,"8",2,"0004200000","0051600000","0004200000","0051600000","0","0",4200000,51600000
11118148112,"01",1,"5224","47710",3,"8",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
11118148117,"01",2,"9314","41000",3,NA,NA,"0","0045000000","0","0045000000","0","0",0,4.5e+07
11118148120,"01",1,"8322","49230",3,"10",2,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
11101135308,"01",1,"9314","41000",3,"8",2,"0003500000","0042000000","0003500000","0042000000","0","0",3500000,4.2e+07
11101135311,"01",1,"8322","49230",3,"7",6,"0025000000","0300000000","0025000000","0300000000","0","0",2.5e+07,3e+08
11112146518,"01",1,"2341","85102",1,"4",6,"0027000000","0324000000","0023220000","0278640000","0","0012000000",23220000,290640000
11103137717,"03",2,"9314","41000",3,NA,NA,"0","0006000000","0","0006000000","0","0",0,6e+06
11104139320,"01",1,"9314","41000",3,"8",3,"0008400000","0100800000","0008400000","0100800000","0","0",8400000,100800000
11104139320,"03",1,"5224","47220",3,"8",6,"0007000000","0084000000","0007000000","0084000000","0","0",7e+06,8.4e+07
11104139314,"01",1,"2341","85102",1,"5",5,"0468000000","0552000000","0039000000","0468000000","0012000000","0",5.1e+07,4.68e+08
11104139323,"01",1,"3258","86903",1,"10",6,"0336000000","0408000000","0028000000","0336000000","0012000000","0",4e+07,3.36e+08
11105140114,"01",1,"9314","41000",3,"11",7,"0030000000","0390000000","0030000000","0360000000","0","0030000000",3e+07,3.9e+08
