"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08"
10603071620,"01","0241000000",NA,NA,NA,NA,NA
10607077114,"01","0610000000",NA,NA,NA,NA,NA
10607077123,"01","0130000000",NA,NA,NA,NA,NA
10607077109,"01","0202000000",NA,NA,NA,NA,NA
10607077109,"02",NA,NA,NA,"0013000000",NA,NA
10607077120,"01",NA,NA,NA,"0006150000",NA,NA
10607077120,"05",NA,NA,NA,NA,NA,"0000800000"
10607077117,"01","0310000000",NA,NA,NA,NA,NA
10607077111,"01","0202000000",NA,NA,NA,NA,NA
10606076723,"01",NA,NA,"0001000000",NA,NA,NA
10606076723,"02",NA,NA,"0001050000",NA,NA,NA
10606076723,"04",NA,NA,"0001050000",NA,NA,NA
10606076723,"05",NA,NA,"0001050000",NA,NA,NA
10606076716,"01",NA,NA,NA,"0001350000",NA,NA
10606076716,"03",NA,NA,NA,NA,NA,"0000800000"
10606076716,"04",NA,NA,NA,NA,NA,"0001000000"
10606076708,"02",NA,NA,"0001050000",NA,NA,NA
10606076708,"03",NA,NA,"0001050000",NA,NA,NA
10606076720,"01",NA,NA,"0001050000","0007120000",NA,NA
10606076720,"02",NA,NA,"0001050000",NA,NA,NA
10606076720,"04",NA,NA,NA,NA,NA,"0000700000"
10606076713,"01","0370000000",NA,"0000720000","0008200000",NA,NA
10606076713,"02",NA,NA,"0000720000",NA,NA,NA
10606076713,"03",NA,NA,"0000720000",NA,NA,NA
10606076713,"04",NA,NA,"0000720000",NA,NA,NA
10606076713,"05",NA,NA,"0000720000",NA,NA,NA
10625082414,"01",NA,NA,NA,"0027060000",NA,"0030000000"
10625082414,"03",NA,NA,NA,"0004100000",NA,NA
10625082407,"01","0080000000",NA,NA,"0002060000",NA,NA
10625082423,"01",NA,"0036000000",NA,"0002060000",NA,NA
10625082423,"03",NA,NA,NA,"0003440000",NA,NA
10625082408,"01","0250000000",NA,NA,NA,NA,NA
10625082408,"02",NA,NA,NA,"0002760000",NA,NA
10625082420,"01",NA,NA,NA,"0002760000",NA,NA
10603074208,"01","0370000000",NA,NA,NA,NA,NA
10601070220,"01","0610000000",NA,NA,"0006150000",NA,NA
10601070220,"06",NA,NA,NA,"0001650000",NA,NA
10601070215,"01",NA,NA,NA,"0006150000",NA,NA
10601070215,"05",NA,NA,NA,NA,NA,"0000800000"
10601070216,"01","0610000000",NA,NA,NA,NA,NA
10601070212,"01",NA,NA,NA,"0002060000",NA,NA
10601070212,"03",NA,NA,NA,NA,NA,"0002000000"
10601070223,"01",NA,NA,NA,"0004140000",NA,NA
10601070210,"01",NA,NA,NA,"0001650000",NA,NA
10601070210,"02",NA,NA,NA,NA,NA,"0000800000"
10615080420,"01","0400000000",NA,NA,NA,NA,NA
10615080414,"01","0450000000",NA,NA,"0060000000",NA,NA
10615080414,"02",NA,NA,NA,"0036000000",NA,NA
10615080408,"01","0464000000",NA,NA,"0004100000",NA,NA
10615080423,"01",NA,NA,NA,"0004100000",NA,NA
10609078614,"01","0490000000",NA,NA,NA,NA,NA
10609078611,"01","0200000000",NA,NA,"0005190000",NA,NA
10609078611,"03",NA,NA,NA,"0004140000",NA,NA
10609078617,"01","0500000000",NA,NA,"0006150000",NA,NA
10609078617,"03",NA,NA,NA,"0003090000",NA,NA
10609078620,"01","0260000000",NA,NA,NA,NA,NA
10609078620,"02","0247000000",NA,NA,NA,NA,NA
10609078623,"01",NA,NA,"0005190000",NA,NA,NA
10608077614,"01",NA,NA,"0000700000",NA,NA,"0024000000"
10608077623,"01",NA,NA,NA,"0004200000",NA,NA
10608077623,"02",NA,NA,"0000800000",NA,NA,NA
10608077620,"01",NA,NA,NA,"0001300000",NA,NA
10608077620,"02",NA,NA,"0000300000",NA,NA,NA
10608077608,"01",NA,NA,NA,"0001300000",NA,NA
10608077608,"02",NA,NA,"0001000000",NA,NA,NA
10603073023,"01","0370000000",NA,NA,NA,NA,NA
10603073020,"01","0370000000",NA,NA,NA,NA,NA
10603073020,"02","0250000000",NA,NA,NA,NA,NA
10603073007,"01","0202000000",NA,NA,NA,NA,NA
10603073014,"01","0380000000",NA,NA,NA,NA,NA
10612079520,"01","0370000000",NA,NA,"0004100000",NA,NA
10612079523,"01","0348000000",NA,NA,"0002060000",NA,NA
10612079511,"01","0372000000",NA,NA,"0003440000",NA,NA
10612079508,"01","0372000000",NA,NA,NA,NA,NA
10612079514,"01","0360000000",NA,NA,"0002060000",NA,NA
10612079514,"02",NA,NA,NA,"0002760000",NA,NA
10603072116,"01","0310000000",NA,NA,NA,NA,NA
10603072113,"01","0310000000",NA,NA,NA,NA,NA
10603072109,"01","0310000000",NA,NA,NA,NA,NA
10603074715,"01","0370000000",NA,NA,NA,NA,NA
10603072508,"01","0310000000",NA,NA,NA,NA,NA
10603072508,"02","0250000000",NA,NA,NA,NA,NA
10603072513,"01","0250000000",NA,NA,NA,NA,NA
10603072513,"02","0250000000",NA,NA,NA,NA,NA
10603072520,"01","0346000000",NA,NA,NA,NA,NA
10609078609,"01",NA,NA,NA,"0006150000",NA,NA
10608077611,"01",NA,NA,"0002050000",NA,NA,NA
10608077611,"02",NA,NA,"0000450000",NA,NA,NA
10608078020,"01",NA,NA,"0000850000",NA,NA,NA
10608078020,"02",NA,NA,"0000650000",NA,NA,NA
10608078020,"04","0130000000",NA,NA,NA,NA,NA
10608078013,"01",NA,NA,NA,"0001550000",NA,NA
10608078023,"01",NA,NA,NA,"0001700000",NA,NA
10608078010,"01",NA,NA,NA,"0021000000",NA,"0060000000"
10627082814,"01",NA,NA,NA,"0002160000",NA,NA
10627082823,"01","0242000000",NA,NA,NA,NA,NA
10627082808,"01","0166000000",NA,NA,NA,NA,NA
10627082820,"01","0190000000",NA,NA,NA,NA,NA
10627082817,"01",NA,NA,NA,NA,NA,"0084000000"
10602071123,"01",NA,NA,NA,"0002000000",NA,NA
10602071114,"01","0156000000",NA,NA,NA,NA,NA
10602071115,"01",NA,NA,NA,"0002000000",NA,NA
10602071120,"02","0208000000",NA,NA,"0002000000",NA,NA
10602071112,"01","0190000000",NA,NA,NA,NA,NA
10622079110,"01",NA,"0048000000",NA,NA,NA,NA
10622079114,"01","0300000000","0024000000",NA,NA,NA,NA
10622079114,"05",NA,NA,NA,"0013000000",NA,NA
10622079107,"01","0230000000",NA,NA,NA,NA,NA
10604075720,"01",NA,NA,NA,"0005920000",NA,NA
10604075714,"01",NA,NA,NA,"0028120000",NA,NA
10604075723,"01","0360000000",NA,NA,NA,NA,NA
10604075708,"01",NA,NA,NA,"0008200000",NA,NA
10604075717,"01",NA,NA,NA,"0005480000",NA,NA
10622079123,"01","0370000000",NA,NA,NA,NA,NA
10701093623,"01","0090000000","0","0001980000","0002060000","0","0"
10701093620,"01","0164000000","0","0001980000","0002060000","0","0"
10701093610,"01","0","0","0001960000","0002760000","0","0"
10707089614,"01","0229600000","0","0002280000","0004140000","0","0"
10707089611,"01","0085400000","0162000000","0001200000","0004140000","0","0"
10707090116,"01","0","0","0001200000","0","0","0"
10704083517,"01",NA,NA,"0004800000","0040000000",NA,"0030000000"
10704083523,"01",NA,NA,"0001200000",NA,NA,NA
10704083511,"01",NA,NA,"0002100000",NA,"0008000000",NA
10704083520,"01","0084000000",NA,"0002400000",NA,NA,"0024000000"
10704083509,"01",NA,NA,"0001340000","0029160000",NA,NA
10728095620,"01",NA,"0016800000","0001000000","0019650000",NA,NA
10707086820,"01","0250000000",NA,"0001200000",NA,NA,NA
10707086811,"01",NA,NA,NA,"0002060000",NA,NA
10707086423,"01",NA,NA,"0002000000","0005150000",NA,"0250000000"
10707085517,"01","0612000000",NA,NA,NA,NA,NA
10707090118,"01","0226000000",NA,"0002400000","0005160000",NA,NA
10707089620,"01","0085600000","0036000000","0001800000","0003090000",NA,NA
10707087715,"01","0156000000",NA,NA,NA,NA,NA
10707085112,"02",NA,NA,"0000412000","0240000000",NA,NA
10707089111,"01",NA,NA,"0001000000","0008600000",NA,NA
10707089123,"01",NA,NA,NA,NA,NA,"0090000000"
10708090620,"01",NA,NA,"0003510000",NA,NA,NA
10708090617,"01","0240000000",NA,"0003540000",NA,NA,NA
10708090617,"02","0192000000",NA,NA,NA,NA,NA
10708090615,"01","0240000000",NA,"0001190000","0000600000",NA,NA
10708090611,"01","0096000000",NA,"0002360000","0002400000",NA,NA
10704083911,"01",NA,NA,"0003000000",NA,NA,NA
10704083920,"01","0192000000",NA,NA,NA,NA,NA
10704083923,"01",NA,NA,"0002800000",NA,NA,NA
10707087712,"01",NA,NA,"0097000000",NA,NA,NA
10707086420,"01",NA,NA,NA,"0002200000",NA,NA
10707086808,"01","0238000000",NA,NA,NA,NA,NA
10708090608,"01","0276000000",NA,"0003570000","0001800000",NA,NA
10708090623,"01",NA,NA,"0002790000","0001800000",NA,NA
10707090120,"01","0","0","0001600000","0003090000","0","0"
10702083114,"01","0310000000",NA,NA,NA,NA,NA
10702083118,"01","0300000000",NA,NA,NA,NA,NA
10702083111,"01","0260000000",NA,"0002060000",NA,NA,NA
10702083123,"01","0250000000",NA,"0001100000",NA,NA,NA
10712092311,"01","0042000000","0360000000","0","0","0","0"
10707090108,"01","0","0","0003600000","0005160000","0","0"
10707090111,"01","0","0078000000","0001000000","0","0","0"
10707085515,"01","0490000000",NA,NA,NA,NA,NA
10707088213,"01","0184000000",NA,NA,"0001100000",NA,NA
10707088208,"01","0378000000",NA,NA,NA,NA,NA
10707088208,"02","0400000000",NA,NA,NA,NA,NA
10722091008,"01",NA,NA,NA,"0010460000",NA,"0030000000"
10725095220,"01","0124000000",NA,NA,"0008280000",NA,NA
10707085520,"01","0510000000",NA,NA,NA,NA,NA
10707085523,"01","0430000000",NA,NA,NA,NA,NA
10707088207,"02","0392200000",NA,NA,NA,NA,NA
10702083120,"01","0300000000",NA,"0002760000",NA,NA,NA
10725095208,"01",NA,NA,NA,"0005250000",NA,NA
10725095208,"02","0269500000",NA,NA,NA,NA,NA
10725095217,"01","0120800000",NA,NA,"0001100000",NA,NA
10722091011,"01",NA,NA,NA,"0018300000",NA,"0020000000"
10722091023,"01",NA,NA,NA,"0001300000",NA,NA
10710091523,"01",NA,NA,"0004000000","0024000000",NA,"0030000000"
10710091517,"01",NA,NA,"0002000000",NA,NA,NA
10707086823,"01","0850000000",NA,NA,NA,NA,NA
10722091020,"01",NA,NA,"0000520000",NA,NA,NA
10725095214,"01","0121600000",NA,NA,NA,NA,NA
10707089120,"01","0204000000","0","0002400000","0005520000","0","0"
10710091511,"01",NA,NA,"0002000000",NA,NA,NA
10707088714,"01","0364000000","0128000000",NA,"0003120000",NA,NA
10707088708,"01","0379500000",NA,NA,"0004560000",NA,NA
10707084708,"01","0192000000",NA,NA,NA,NA,NA
10707087323,"01",NA,NA,"0002000000","0004000000",NA,NA
10707087320,"01",NA,NA,NA,"0004000000",NA,NA
10707088723,"01","0216000000",NA,NA,"0003240000",NA,NA
10707085108,"01",NA,NA,"0003000000",NA,NA,NA
10707085108,"06",NA,NA,NA,"0006000000",NA,NA
10707085911,"01",NA,NA,NA,"0004680000",NA,NA
10707085923,"01","0204000000",NA,NA,"0004680000",NA,NA
10707084714,"01","0372000000",NA,NA,NA,NA,NA
10707084720,"01","0216000000",NA,NA,NA,NA,NA
10707087307,"01","0180000000",NA,NA,"0003000000",NA,NA
10710091508,"01",NA,NA,"0002000000",NA,NA,NA
10707085114,"01",NA,NA,"0000750000",NA,NA,NA
10707085917,"01",NA,NA,NA,"0003240000",NA,NA
10728095611,"01",NA,NA,"0001500000","0002060000",NA,"0002000000"
10728095608,"01",NA,NA,"0001400000","0004140000",NA,NA
10713092717,"01",NA,NA,"0040000000","0030000000",NA,"0020000000"
10707089623,"01","0","0120000000","0","0005160000","0","0060000000"
10712092314,"01","0264000000","0","0","0","0","0"
10701093613,"01","0","0","0001960000","0002760000","0","0"
10707089617,"01","0","0168000000","0000800000","0001650000","0","0"
10707089617,"03","0","0","0036000000","0","0","0"
10707089617,"04","0150000000","0","0","0","0","0"
10713092711,"01","0",NA,"0002800000",NA,NA,NA
10713092714,"01","0360000000",NA,"0002800000",NA,NA,NA
10713092720,"01",NA,NA,"0001500000",NA,NA,NA
10701093608,"01","0228000000",NA,"0002700000","0005520000",NA,NA
10711091907,"01",NA,NA,NA,NA,NA,"0030000000"
10719094114,"01",NA,NA,"0004000000","0006880000",NA,NA
10724094811,"01",NA,NA,NA,"0008250000",NA,NA
10724094814,"01","0387000000",NA,NA,"0006600000",NA,NA
10724094817,"01","0354000000","0045000000",NA,"0008250000",NA,NA
10724094820,"01",NA,NA,NA,"0009900000",NA,NA
10715093118,"01",NA,NA,"0004720000","0036800000",NA,"0020000000"
10719094120,"01",NA,NA,"0001000000","0005520000",NA,NA
10715093111,"01",NA,NA,"0001860000","0026800000",NA,NA
10715093109,"01",NA,NA,"0003720000",NA,NA,NA
10715093109,"05",NA,NA,"0000930000","0028400000",NA,NA
10713092723,"01","0432000000",NA,"0003750000",NA,NA,NA
10701093618,"01",NA,NA,"0001800000","0006880000",NA,NA
10707089113,"01",NA,NA,"0002740000","0008200000",NA,NA
10711091911,"01",NA,NA,NA,"0001720000",NA,NA
10711091917,"01","0350000000",NA,NA,"0001720000",NA,NA
10715093114,"01",NA,NA,"0001860000",NA,NA,NA
10724094808,"01",NA,NA,NA,"0004950000",NA,NA
10724094823,"01",NA,NA,NA,"0004950000",NA,NA
10704083514,"01","0324000000",NA,"0004600000",NA,NA,NA
10704083514,"06",NA,NA,"0001000000","0026400000",NA,NA
10705084308,"01",NA,NA,"0003600000",NA,NA,NA
10705084311,"01",NA,NA,"0001800000",NA,NA,NA
10705084314,"01",NA,NA,"0004800000","0060880000",NA,NA
10705084320,"01",NA,NA,"0002400000","0006880000",NA,NA
10705084323,"01",NA,NA,"0001800000","0006880000",NA,NA
10707086418,"01","0151200000",NA,NA,"0004120000",NA,NA
10707087711,"01",NA,NA,NA,"0008200000",NA,NA
10715093120,"01",NA,NA,NA,"0001700000",NA,NA
10715093120,"04",NA,NA,NA,"0010300000",NA,NA
10711091920,"01",NA,NA,NA,"0039430000",NA,"0020000000"
10707087720,"01","0288000000",NA,"0000900000",NA,NA,NA
10707089120,"04","0","0","0000800000","0002200000","0","0"
10707085511,"01","0346000000",NA,NA,NA,NA,NA
10707087723,"01",NA,NA,NA,"0008200000",NA,NA
10707086415,"01","0396000000","0","0002000000","0","0","0"
10707086415,"02","0365000000","0","0","0","0","0"
10713092708,"01",NA,NA,"0001400000",NA,NA,NA
10808102517,"01","0282240000","0","0","0","0","0"
10808102520,"01","0243200000","0","0","0","0","0"
10801096111,"01","0226000000","0","0","0","0","0"
10801096117,"01","0382000000","0","0","0","0","0"
10806100115,"01","0226000000",NA,NA,NA,NA,NA
10806100117,"01","0262000000",NA,NA,NA,NA,NA
10806100108,"01",NA,NA,NA,"0038000000",NA,"0005000000"
10804098109,"01","0312000000","0","0","0","0","0"
10804098110,"01","0336000000","0","0","0","0","0"
10802096512,"01","0","0","0","0034000000","0","0"
10802096514,"01","0","0","0","0013000000","0","0005000000"
10802096520,"01","0","0","0","0018000000","0","0007000000"
10819105715,"01","0","0","0","0023000000","0","0024000000"
10807100923,"01","0","0","0","0021000000","0","0004000000"
10807100920,"01","0","0","0","0031000000","0","0007000000"
10807100912,"01","0","0","0","0037000000","0","0"
10807100915,"01","0178000000","0","0","0","0","0"
10807100907,"01","0","0","0","0032000000","0","0008000000"
10807100918,"01","0202000000","0","0","0","0","0"
10807100523,"01",NA,NA,NA,"0032000000",NA,"0006000000"
10807100512,"01","0360000000",NA,NA,NA,NA,NA
10806099717,"02","0","0","0","0028000000","0","0"
10807100508,"01","0348000000","0","0","0","0","0"
10806099710,"01","0274000000","0","0","0","0","0"
10820106123,"01","0154000000","0","0","0","0","0"
10802096923,"01","0","0","0","0041000000","0","0"
10802096920,"01","0","0037000000","0","0008000000","0","0"
10812104120,"01","0","0","0","0048000000","0","0"
10802096911,"01","0348000000","0","0","0","0","0"
10802096908,"01","0252000000","0","0","0","0","0"
10812104108,"01","0","0","0","0048000000","0","0"
10812104117,"01","0","0","0","0034000000","0","0"
10809102908,"01","0390000000","0","0","0","0","0"
10809102915,"01","0074000000","0021000000",NA,"0","0","0"
10809102911,"01","0064000000","0","0","0","0","0008000000"
10809102920,"01","0216000000","0","0","0","0","0"
10808102120,"01","0176400000","0","0","0","0","0"
10808102117,"01","0188160000","0","0","0","0","0"
10808102107,"01","0188160000","0","0","0","0","0"
10808102113,"01","0188736000","0","0","0","0","0"
10810103312,"01","0342000000","0","0","0","0","0"
10810103320,"01","0190000000","0","0","0","0","0"
10810103323,"01","0","0","0060000000","0","0","0"
10810103323,"02","0","0","0","0","0008000000","0"
10810103316,"01","0385520000","0","0","0","0","0"
10808101723,"01","0188160000","0","0","0","0","0"
10808101720,"01","0235200000","0","0","0","0","0"
10811103720,"01","0","0","0","0024000000","0","0"
10811103712,"01","0","0124000000","0","0","0","0"
10811103707,"01","0430000000","0063000000","0","0","0","0"
10803097323,"01","0190000000","0","0","0","0","0"
10803097320,"01","0298000000","0","0","0","0","0"
10803097317,"01","0","0","0","0041000000","0","0"
10803097317,"03","0","0","0","0021000000","0","0"
10810103315,"01","0314720000","0","0","0","0","0"
10808101710,"01","0235200000","0","0","0","0","0"
10808101713,"01","0216000000","0","0","0","0","0"
10813104511,"01","0017800000",NA,NA,NA,NA,NA
10813104508,"01","0304000000",NA,NA,NA,NA,NA
10813104508,"02",NA,NA,NA,"0024000000",NA,NA
10813104508,"03",NA,NA,NA,"0024000000",NA,NA
10813104523,"01",NA,NA,NA,"0038000000",NA,NA
10813104523,"02",NA,NA,NA,"0004000000",NA,NA
10813104523,"03",NA,NA,NA,"0004000000",NA,NA
10816104909,"01","0037000000",NA,NA,NA,NA,NA
10816104917,"03",NA,NA,NA,"0015000000",NA,NA
10816104917,"04",NA,NA,NA,"0015000000",NA,NA
10808101314,"01","0352800000",NA,NA,NA,NA,NA
10808101314,"02","0411600000",NA,NA,NA,NA,NA
10803097723,"04",NA,NA,NA,"0013000000",NA,NA
10808101317,"01","0235200000",NA,NA,NA,NA,NA
10808101323,"01","0294000000",NA,NA,NA,NA,NA
10804098512,"01","0214000000",NA,NA,NA,NA,NA
10804098515,"01",NA,NA,"0280000000",NA,NA,NA
10816104923,"01",NA,"0042000000",NA,"0038000000",NA,NA
10816104923,"06",NA,NA,NA,"0009000000",NA,NA
10938119820,"01",NA,NA,NA,"0001560000",NA,NA
10938119814,"01","0240000000",NA,NA,NA,NA,NA
10916111420,"01",NA,NA,"0001200000","0005160000",NA,NA
10916111420,"02",NA,NA,"0001200000",NA,NA,NA
10916111420,"03",NA,NA,"0001200000",NA,NA,NA
10916111420,"04",NA,NA,"0001200000",NA,NA,NA
10916110223,"01","0238000000",NA,NA,NA,NA,NA
10916110215,"01","0214000000",NA,"0001100000","0004140000",NA,NA
10916110215,"02",NA,NA,"0001100000",NA,NA,NA
10916110215,"03",NA,NA,"0001100000",NA,NA,NA
10916112611,"01","0310000000",NA,NA,NA,NA,NA
10907107814,"01",NA,NA,"0001650000","0088560000",NA,NA
10916111413,"01",NA,NA,NA,"0004140000",NA,NA
10916111417,"01","0430000000",NA,NA,NA,NA,NA
10916111423,"01","0202000000",NA,NA,"0006150000",NA,NA
10916112620,"01",NA,NA,"0180000000",NA,NA,NA
10916113809,"01",NA,NA,NA,"0003090000",NA,NA
10916113817,"01",NA,NA,NA,"0004140000",NA,NA
10916113823,"01",NA,NA,NA,"0006150000",NA,NA
10916115017,"01",NA,NA,NA,"0005160000",NA,NA
10938119808,"01",NA,NA,NA,"0001900000",NA,"0040000000"
10916111408,"01","0190000000",NA,NA,NA,NA,NA
10916110208,"01","0214000000",NA,NA,"0003090000",NA,NA
10907107817,"01","0312000000",NA,NA,NA,NA,NA
10907107817,"02","0312000000",NA,NA,NA,NA,NA
10916111808,"01",NA,NA,NA,"0005160000",NA,NA
10916111808,"05",NA,NA,NA,"0001650000",NA,NA
10916113014,"03",NA,NA,NA,NA,NA,"0030000000"
10916113014,"04",NA,NA,NA,"0002160000",NA,NA
10916112223,"01",NA,NA,"0001030000","0005520000",NA,NA
10916112223,"02",NA,NA,"0001030000",NA,NA,NA
10905107011,"01",NA,NA,NA,"0005250000",NA,NA
10907107808,"01",NA,NA,NA,"0003500000",NA,NA
10907107823,"01","0189000000",NA,NA,"0003440000",NA,NA
10916110211,"01",NA,NA,NA,"0004140000",NA,NA
10916110211,"02",NA,NA,NA,"0004140000",NA,NA
10916110220,"01",NA,NA,NA,"0001650000",NA,NA
10916110220,"02",NA,NA,NA,"0001650000",NA,NA
10916111411,"01",NA,NA,NA,"0004140000",NA,NA
10916112608,"02",NA,NA,NA,"0004140000",NA,NA
10916112617,"01",NA,"0090000000","0000600000","0006150000",NA,NA
10916112617,"02",NA,NA,"0000500000",NA,NA,NA
10916113811,"01","0190000000",NA,NA,"0003090000",NA,NA
10916113811,"02",NA,NA,NA,"0003090000",NA,NA
10916113814,"01",NA,"0120000000",NA,"0001650000",NA,NA
10916113814,"02",NA,NA,NA,"0003090000",NA,"0025000000"
10916115017,"04",NA,NA,NA,"0018000000",NA,NA
10916115023,"01","0326000000",NA,NA,NA,NA,NA
10917117408,"01","0276000000",NA,NA,NA,NA,NA
10938119811,"01",NA,NA,"0002150000",NA,NA,NA
10916112208,"01","0073200000","0067200000",NA,"0004120000",NA,NA
10916111020,"01","0492000000","0100800000","0001080000","0004120000",NA,NA
10930119011,"01",NA,NA,NA,"0012540000",NA,"0012000000"
10930119020,"01",NA,NA,NA,"0005250000",NA,NA
10916111820,"01",NA,NA,NA,NA,NA,"0120000000"
10916111811,"01",NA,"0058800000",NA,"0027000000",NA,NA
10916111011,"01",NA,NA,NA,"0004140000",NA,NA
10916111016,"01","0372000000",NA,NA,"0006880000",NA,NA
