"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
11403177723,"04",3,2,"17",1,1,2,4,4
11403178511,"01",1,1,"48",1,2,4,2,1
11403178511,"02",2,2,"41",1,2,2,5,1
11403178511,"03",3,2,"13",1,1,1,4,4
11403178511,"04",3,1,"05",NA,NA,NA,NA,NA
11403178511,"05",3,2,"04",NA,NA,NA,NA,NA
11403178523,"01",1,1,"38",1,2,2,1,1
11403178523,"02",2,2,"34",1,2,4,5,1
11403178523,"03",3,2,"14",1,1,2,4,4
11403178523,"04",3,2,"09",1,1,1,NA,NA
11402175708,"01",1,1,"45",1,2,4,2,1
11402175708,"02",2,2,"44",1,2,4,5,1
11402175708,"03",3,1,"13",1,1,2,4,4
11402175708,"04",3,1,"10",1,1,1,4,4
11403178517,"01",1,1,"46",1,2,2,1,1
11403178517,"02",2,2,"38",1,2,2,5,1
11403178517,"03",3,1,"20",1,1,6,4,4
11403178517,"04",3,1,"14",1,1,2,4,4
11403178517,"05",3,1,"04",NA,NA,NA,NA,NA
11406180914,"01",1,1,"36",1,2,6,2,1
11406180914,"02",2,2,"31",1,2,3,5,1
11406180914,"03",3,2,"09",1,1,1,NA,NA
11406180914,"04",3,2,"04",NA,NA,NA,NA,NA
11406180914,"05",6,2,"59",2,NA,NA,3,2
11409183308,"01",1,1,"40",1,2,4,1,1
11409183308,"02",2,2,"33",1,2,4,5,1
11409183308,"03",3,1,"11",1,1,1,4,4
11409183308,"04",3,1,"05",NA,NA,NA,NA,NA
11501183608,"01",1,1,"36",1,2,6,1,1
11501183608,"02",2,2,"34",1,2,6,5,1
11501183608,"03",3,1,"08",1,1,1,NA,NA
11501183608,"04",3,2,"02",NA,NA,NA,NA,NA
11501183611,"01",1,1,"55",1,2,1,1,1
11501183611,"02",2,2,"56",1,2,1,5,1
11501183611,"03",3,1,"26",1,2,4,2,4
11501183617,"01",1,1,"36",2,NA,NA,1,1
11501183617,"02",2,2,"32",1,2,1,5,1
11501183617,"03",3,2,"09",1,1,1,NA,NA
11501183617,"04",3,2,"06",1,1,1,NA,NA
11501183617,"05",3,1,"03",NA,NA,NA,NA,NA
11501183620,"01",1,1,"52",1,2,1,3,1
11501183620,"02",2,2,"43",1,2,2,5,1
11501183620,"03",3,2,"13",1,1,1,4,4
11509191423,"01",1,2,"58",2,NA,NA,3,2
11509191411,"01",1,1,"56",1,2,5,1,1
11509191411,"02",2,2,"48",1,2,1,5,1
11509191411,"03",3,2,"29",1,2,3,5,4
11509191411,"04",3,1,"17",1,1,3,4,4
11509191417,"01",1,1,"47",1,2,1,1,1
11509191417,"02",2,2,"37",1,2,1,5,1
11509191417,"03",3,1,"18",1,1,3,4,4
11509191417,"04",3,1,"13",1,1,2,4,4
11509191417,"05",3,2,"11",1,1,1,4,4
11509191420,"01",1,1,"61",2,NA,NA,1,1
11509191420,"02",2,2,"53",2,NA,NA,5,1
11509191420,"03",3,1,"30",1,2,3,2,4
11509191408,"01",1,2,"50",2,NA,NA,3,2
11509191408,"02",3,1,"21",1,2,4,1,4
11509191408,"03",3,2,"17",1,2,2,5,1
11501183614,"01",1,1,"34",1,2,4,1,1
11501183614,"02",2,2,"35",1,2,4,5,1
11509191414,"01",1,1,"34",1,2,4,1,1
11509191414,"02",2,2,"33",1,2,6,5,1
11509191414,"03",3,1,"10",1,1,1,4,4
11501183614,"03",3,2,"14",1,1,2,4,4
11503186220,"01",1,1,"37",1,2,4,1,1
11503186220,"02",2,2,"30",1,2,4,5,1
11503186220,"03",3,2,"06",1,1,1,NA,NA
11503186217,"01",1,1,"47",1,2,6,1,1
11503186217,"02",2,2,"45",1,2,1,5,1
11503186217,"03",3,1,"13",1,1,1,4,4
11503186211,"01",1,1,"46",1,2,7,1,1
11503186211,"02",2,2,"46",1,2,7,1,1
11503186211,"03",3,1,"21",1,1,6,4,4
11503186211,"04",3,1,"15",1,1,3,4,4
11503186208,"01",1,1,"76",1,2,2,3,1
11503186208,"02",2,2,"66",1,2,2,5,1
11503186223,"01",1,1,"55",1,2,2,3,1
11503186223,"02",2,2,"45",1,2,6,5,1
11503186223,"03",3,2,"15",1,1,3,4,4
11503186223,"04",3,1,"10",1,1,1,4,4
11503186214,"01",1,1,"53",1,2,4,1,1
11503186214,"02",2,2,"48",1,2,2,5,1
11503186214,"03",3,1,"28",1,2,6,2,4
11503186214,"04",3,2,"26",1,1,7,4,4
11503186214,"05",3,1,"24",1,1,6,4,4
11503186214,"06",3,2,"19",1,1,4,4,4
11503187623,"01",1,1,"49",1,2,4,3,1
11503187623,"02",2,2,"52",1,2,5,3,1
11503187623,"03",3,2,"31",1,2,6,1,4
11503187611,"01",1,1,"71",1,2,4,3,2
11503187611,"02",3,1,"38",1,2,4,1,4
11503187611,"03",3,1,"36",1,2,1,2,3
11503187611,"04",3,1,"32",1,2,2,2,1
11503187611,"05",4,2,"30",1,2,4,5,1
11503187611,"06",5,2,"09",1,1,1,NA,NA
11503187611,"07",5,1,"00",NA,NA,NA,NA,NA
11503187620,"01",1,1,"59",1,2,4,1,1
11503187620,"02",2,2,"59",1,2,4,5,1
11503187620,"03",3,2,"30",1,2,7,5,4
11503187617,"01",1,1,"60",1,2,4,3,1
11503187617,"02",2,2,"56",1,2,1,5,1
11503187617,"03",3,2,"36",1,2,5,5,4
11503187617,"04",3,2,"29",1,2,6,5,4
11503187617,"05",3,1,"23",1,2,6,2,4
11503187614,"01",1,1,"83",1,2,4,3,1
11503187614,"02",2,2,"71",1,2,2,5,1
11503187608,"01",1,2,"42",1,2,2,3,3
11503187608,"02",3,2,"19",1,2,4,5,1
11503187608,"03",3,1,"10",1,1,1,4,4
11506190220,"01",1,1,"37",1,2,2,1,1
11506190220,"02",2,2,"34",1,2,1,1,1
11506190217,"01",1,1,"43",1,2,6,1,1
11506190217,"02",2,2,"33",1,2,4,5,1
11506190217,"03",3,1,"06",1,1,1,NA,NA
11506190210,"01",1,1,"83",2,NA,NA,3,1
11506190210,"02",2,2,"53",2,NA,NA,5,1
11506190210,"03",3,1,"26",1,2,4,2,4
11506190214,"01",1,1,"42",1,2,1,1,1
11506190214,"02",2,2,"39",1,2,1,5,1
11506190214,"03",3,1,"15",1,2,2,2,4
11506190214,"04",3,1,"12",1,1,2,4,4
11506190214,"05",3,1,"03",NA,NA,NA,NA,NA
11506190209,"01",1,1,"51",2,NA,NA,1,1
11506190209,"02",2,2,"42",2,NA,NA,5,1
11506190209,"03",3,2,"15",1,2,2,5,4
11506190209,"04",3,2,"10",1,1,1,4,4
11506190223,"01",1,1,"73",2,NA,NA,1,1
11506190223,"02",2,2,"55",2,NA,NA,1,1
11506190223,"03",3,2,"42",2,NA,NA,5,4
11505188923,"01",1,1,"39",1,2,3,1,1
11505188923,"02",2,2,"35",1,2,3,5,1
11505188923,"03",3,2,"16",1,1,3,4,4
11505188923,"04",3,1,"06",1,1,1,NA,NA
11505188911,"01",1,1,"44",1,2,4,1,1
11505188911,"02",2,2,"50",1,2,6,1,1
11505188911,"03",3,1,"10",1,1,1,4,4
11505188917,"01",1,1,"39",1,2,4,2,1
11505188917,"02",2,2,"37",1,2,4,5,1
11505188917,"03",3,2,"08",1,1,1,NA,NA
11505188917,"04",3,1,"00",NA,NA,NA,NA,NA
11505188908,"01",1,1,"41",1,2,4,1,1
11505188908,"02",2,2,"35",1,2,4,5,1
11505188908,"03",3,2,"10",1,1,1,4,4
11506190220,"03",3,1,"10",1,1,1,4,4
11506190220,"04",3,1,"07",1,1,1,NA,NA
11502184808,"01",1,2,"55",2,NA,NA,3,2
11501183614,"04",3,1,"08",1,1,1,NA,NA
11509191414,"04",3,1,"07",1,1,1,NA,NA
11502184823,"01",1,1,"64",1,2,4,3,1
11502184820,"01",1,1,"52",1,2,6,3,1
11502184820,"02",2,2,"50",1,2,2,5,1
11502184820,"03",3,2,"21",1,1,6,4,4
11502184820,"04",3,2,"13",1,1,1,4,4
11502184820,"05",6,2,"75",2,NA,NA,3,2
11502184815,"01",1,1,"86",2,NA,NA,3,1
11502184815,"02",2,2,"87",2,NA,NA,5,1
11502184812,"01",1,1,"40",1,2,1,1,1
11502184812,"02",2,2,"37",1,2,1,5,1
11502184812,"03",3,1,"12",1,1,2,4,4
11502184812,"04",3,2,"04",NA,NA,NA,NA,NA
11502184812,"05",3,2,"03",NA,NA,NA,NA,NA
11502184808,"02",3,1,"29",1,2,1,1,4
11502184808,"03",3,1,"27",1,2,1,1,4
11502184823,"02",2,2,"59",1,2,1,1,1
11502184823,"03",3,1,"41",1,2,4,1,3
11502184823,"04",3,1,"33",1,2,4,1,4
11502184823,"05",5,1,"06",1,1,1,NA,NA
11505189317,"01",1,2,"50",1,2,6,1,4
11505189317,"02",7,2,"46",1,2,6,1,4
11505189323,"01",1,2,"58",1,2,4,3,2
11505189323,"02",3,1,"28",1,2,4,1,4
11504188020,"01",1,1,"34",1,2,4,1,1
11504188020,"02",2,2,"29",1,2,4,5,1
11504188020,"03",3,1,"11",1,1,1,4,4
11505189320,"01",1,2,"73",2,NA,NA,3,2
11505189320,"02",3,2,"55",1,2,2,3,2
11505189320,"03",3,2,"51",1,2,4,5,2
11505189320,"04",5,1,"21",1,2,4,2,4
11505189311,"01",1,2,"57",2,NA,NA,3,2
11505189311,"02",3,1,"30",1,2,4,1,4
11505189311,"03",3,1,"28",1,2,4,2,4
11502185211,"01",1,1,"77",1,2,4,3,1
11502185211,"02",2,2,"57",1,2,4,5,1
11502185211,"03",3,1,"31",1,2,4,2,4
11502185211,"04",3,1,"30",1,2,6,2,4
11505189314,"01",1,1,"57",2,NA,NA,1,1
11505189314,"02",2,2,"56",2,NA,NA,5,1
11505189314,"03",3,1,"29",1,2,6,2,4
11505189314,"04",6,2,"85",2,NA,NA,3,2
11509191811,"01",1,1,"49",1,2,6,3,1
11509191811,"02",2,2,"48",1,2,6,1,1
11509191811,"03",3,1,"11",1,1,1,4,4
11509191811,"04",3,2,"04",NA,NA,NA,NA,NA
11504188014,"01",1,1,"69",1,2,1,3,1
11504188014,"02",2,2,"65",2,NA,NA,5,1
11504188008,"01",1,1,"60",1,2,3,3,1
11504188008,"02",2,2,"50",2,NA,NA,5,1
11504188008,"03",3,1,"31",1,1,5,4,4
11509191808,"01",1,1,"30",1,2,6,1,1
11509191808,"02",2,2,"25",1,2,6,5,1
11509191808,"03",3,1,"01",NA,NA,NA,NA,NA
11509191808,"04",6,1,"51",2,NA,NA,3,1
11509191808,"05",6,2,"47",2,NA,NA,5,1
11509191823,"01",1,2,"62",2,NA,NA,3,2
11502185223,"01",1,1,"66",1,2,2,3,1
11502185223,"02",2,2,"63",1,2,1,5,1
11502185220,"01",1,1,"44",1,2,2,1,1
11502185220,"02",2,2,"42",1,2,1,5,1
11502185220,"03",3,1,"25",1,2,6,2,1
11502185220,"04",3,2,"16",1,1,4,4,4
11509191814,"01",1,1,"42",1,2,2,1,1
11509191814,"02",2,2,"42",1,2,4,5,1
11509191814,"03",3,2,"13",1,1,2,4,4
11509191814,"04",3,1,"07",1,1,1,NA,NA
11502185208,"01",1,1,"57",1,2,4,2,1
11502185208,"02",2,2,"47",1,2,4,5,1
11502185208,"03",3,2,"21",1,1,6,4,4
11502185208,"04",3,2,"16",1,1,4,4,4
11504188008,"04",3,2,"13",1,1,2,4,4
11502185220,"05",3,1,"15",1,1,4,4,4
11504188017,"01",1,1,"57",2,NA,NA,1,1
11504188017,"02",2,2,"52",2,NA,NA,5,1
11509191820,"01",1,1,"48",1,2,4,1,1
11509191820,"02",2,2,"46",1,2,2,5,1
11501184008,"01",1,1,"47",1,2,3,1,1
11501184008,"02",2,2,"40",1,2,1,5,1
11501184008,"03",3,2,"16",1,1,3,4,4
11501184008,"04",3,2,"10",1,1,1,4,4
11501184008,"05",3,1,"02",NA,NA,NA,NA,NA
11501184011,"01",1,1,"39",1,2,2,1,1
11501184011,"02",2,2,"41",1,2,2,5,1
11501184011,"03",3,1,"12",1,1,1,4,4
11501184011,"04",3,2,"10",1,1,1,4,4
11501184023,"01",1,1,"51",1,2,1,2,1
11501184023,"02",2,2,"48",2,NA,NA,5,1
11501184023,"03",3,1,"24",1,2,5,1,1
11501184023,"04",3,1,"18",1,1,5,4,4
11501184023,"05",3,2,"16",1,1,2,4,4
11501184017,"01",1,1,"46",1,2,4,1,1
11501184017,"02",2,2,"34",1,1,6,4,1
11501184017,"03",3,2,"12",1,1,2,4,4
11501184017,"04",3,1,"03",NA,NA,NA,NA,NA
11501184014,"01",1,1,"42",1,2,2,1,1
11501184014,"02",2,2,"35",1,2,4,5,1
11501184014,"03",3,1,"15",1,1,2,4,4
11501184014,"04",3,2,"13",1,1,1,4,4
11509191820,"03",3,2,"21",1,1,4,4,4
11509191820,"04",3,2,"12",1,1,2,4,4
11509191814,"05",3,2,"03",NA,NA,NA,NA,NA
11509191817,"01",1,1,"38",1,2,2,1,1
11509191817,"02",2,2,"26",1,2,2,5,1
11509191817,"03",3,1,"08",1,1,1,NA,NA
11502185216,"01",1,1,"71",1,2,4,3,1
11502185216,"02",2,2,"54",1,2,4,5,1
11502185216,"03",3,2,"27",1,2,6,2,4
11507190611,"01",1,1,"62",1,2,6,3,1
11507190611,"02",2,2,"62",1,2,4,5,1
11507190611,"03",3,1,"33",1,2,6,1,4
11507190617,"01",1,1,"68",1,2,1,3,1
11507190617,"02",2,2,"66",2,NA,NA,5,1
11507190617,"03",3,2,"41",1,2,6,5,4
11507190617,"04",3,2,"38",1,2,5,5,4
11507190617,"05",3,2,"28",1,2,2,5,4
11507190614,"01",1,1,"45",1,2,1,1,1
11507190614,"02",2,2,"44",1,2,5,1,1
11507190614,"03",3,1,"26",1,2,4,2,4
11507190614,"04",3,2,"23",1,1,6,4,4
11507190614,"05",3,1,"18",1,1,4,4,4
11507190608,"01",1,1,"64",1,2,5,3,1
11507190608,"02",2,2,"51",1,2,6,1,1
11507190608,"03",3,1,"34",1,2,6,1,1
11507190608,"04",4,2,"26",1,2,6,5,1
11505188908,"04",3,1,"03",NA,NA,NA,NA,NA
11503186617,"01",1,1,"49",1,2,6,1,1
11503186617,"02",2,2,"48",1,2,6,1,1
11503186617,"03",3,2,"22",1,2,6,2,4
11503186617,"04",3,1,"19",1,1,6,4,4
11507190620,"01",1,1,"41",1,2,4,1,1
11507190620,"02",2,2,"41",1,2,4,5,1
11507190620,"03",3,1,"15",1,1,3,4,4
11507190620,"04",3,2,"11",1,1,1,4,4
11507190623,"01",1,1,"61",1,2,5,3,1
11507190623,"02",2,2,"61",1,2,5,3,1
11507190623,"03",3,2,"30",1,2,6,5,4
11503186609,"01",1,1,"30",1,2,6,1,1
11503186609,"02",2,2,"26",1,2,7,5,1
11503187123,"01",1,1,"53",1,2,5,1,1
11503187123,"02",2,2,"47",1,2,1,5,1
11503187123,"03",3,1,"25",1,1,6,4,4
11503187123,"04",3,2,"21",1,1,6,4,4
11503187123,"05",3,2,"15",1,1,3,4,4
11505188914,"01",1,1,"64",2,NA,NA,3,1
11505188914,"02",2,2,"63",1,2,1,5,1
11505188418,"01",1,1,"43",1,2,6,2,1
11505188418,"02",2,2,"34",1,2,2,5,1
11505188418,"03",3,2,"12",1,1,1,4,4
11505188418,"04",3,2,"03",NA,NA,NA,NA,NA
11503187123,"06",3,2,"05",NA,NA,NA,NA,NA
11503187114,"01",1,1,"49",2,NA,NA,3,1
11503187114,"02",2,2,"47",2,NA,NA,5,1
11503187114,"03",3,1,"28",1,2,3,2,4
11503187114,"04",3,1,"27",1,2,3,2,4
11503187114,"05",3,1,"18",1,2,4,2,4
11503187114,"06",3,1,"04",NA,NA,NA,NA,NA
11503187114,"07",8,2,"66",2,NA,NA,3,2
11503187108,"01",1,1,"52",1,2,1,1,1
11503187108,"02",2,2,"39",1,2,1,5,1
11503187108,"03",3,2,"19",1,2,4,5,4
11503187108,"04",3,1,"16",1,1,3,4,4
11505188411,"01",1,1,"40",1,2,4,1,1
11505188411,"02",2,2,"31",1,2,4,5,1
11505188411,"03",3,2,"12",1,1,1,4,4
11505188411,"04",3,1,"09",1,1,1,NA,NA
11505188411,"05",3,1,"01",NA,NA,NA,NA,NA
11505188411,"06",6,2,"77",2,NA,NA,3,2
11505188423,"01",1,1,"66",2,NA,NA,3,1
11505188423,"02",2,2,"60",2,NA,NA,5,1
11505188414,"01",1,1,"47",1,2,2,2,1
11505188414,"02",2,2,"32",1,2,1,5,1
11505188414,"03",3,2,"01",NA,NA,NA,NA,NA
11508191008,"01",1,1,"54",1,2,5,3,1
11508191008,"02",2,2,"39",1,2,2,5,1
11508191008,"03",3,1,"18",1,1,6,4,4
11508191008,"04",3,1,"15",1,1,3,4,4
11508191020,"01",1,1,"51",1,2,6,3,1
11508191020,"02",2,2,"48",1,2,6,3,1
11508191020,"03",3,1,"22",1,2,4,2,4
11508191020,"04",3,2,"18",1,1,4,4,4
11508191020,"05",3,2,"11",1,1,1,4,4
11503186623,"01",1,1,"38",1,2,5,1,1
11503186623,"02",2,2,"34",1,2,6,5,1
11503186623,"03",3,1,"06",1,1,1,NA,NA
11508191023,"01",1,1,"35",1,2,7,1,1
11508191023,"02",2,2,"28",1,2,6,5,1
11508191023,"03",3,1,"03",NA,NA,NA,NA,NA
11503186608,"01",1,1,"62",1,2,4,1,1
11503186608,"02",2,2,"53",1,2,1,5,1
11503186608,"03",3,1,"37",1,2,5,1,4
11503186608,"04",3,1,"29",1,2,6,2,4
11503186608,"05",3,1,"20",1,1,6,4,4
11502184411,"01",1,1,"33",1,2,2,1,1
11502184411,"02",2,2,"31",1,2,4,5,1
11502184411,"03",3,1,"05",NA,NA,NA,NA,NA
11502184414,"01",1,1,"58",1,2,1,1,1
11502184414,"02",2,2,"60",1,2,2,5,1
11502185214,"01",1,1,"46",1,2,6,1,1
11502185214,"02",2,2,"39",1,2,6,1,1
11502185214,"03",3,1,"10",1,1,1,4,4
11506189817,"01",1,1,"66",1,2,2,3,1
11506189817,"02",2,2,"59",1,2,2,5,1
11506189817,"03",3,1,"39",1,2,4,2,4
11506189817,"04",3,1,"30",1,2,4,2,4
11506189817,"05",3,2,"16",1,1,3,4,4
11505188420,"01",1,1,"42",1,2,1,1,1
11505188420,"02",2,2,"37",1,2,1,5,1
11505188420,"03",3,2,"18",1,1,4,4,4
11505188420,"04",3,1,"13",1,1,2,4,4
11505188420,"05",3,1,"05",NA,NA,NA,NA,NA
11508191011,"01",1,1,"45",1,2,6,1,1
11508191011,"02",2,2,"44",1,2,6,5,1
11508191011,"03",3,1,"17",1,1,4,4,4
11508191011,"04",3,1,"10",1,1,1,4,4
11508191014,"01",1,1,"36",1,2,6,1,1
11508191014,"02",2,2,"24",1,2,2,5,1
11508191014,"03",3,2,"04",NA,NA,NA,NA,NA
11508191014,"04",3,2,"02",NA,NA,NA,NA,NA
11505188412,"01",1,1,"27",1,2,3,2,1
11505188412,"02",2,2,"18",1,2,1,5,1
11502185608,"01",1,1,"47",1,2,2,1,1
11502185608,"02",2,2,"39",1,2,2,5,1
11502185608,"03",3,1,"22",1,2,4,2,4
11502185608,"04",3,1,"17",1,1,4,4,4
11511192217,"01",1,1,"75",1,2,1,1,1
11511192217,"02",2,2,"65",2,NA,NA,5,1
11511192211,"01",1,1,"34",1,2,6,1,1
11511192211,"02",2,2,"28",1,2,6,5,1
11511192214,"01",1,1,"65",2,NA,NA,3,1
11511192214,"02",2,2,"62",2,NA,NA,5,1
11511192214,"03",3,1,"32",1,2,4,2,4
11511192214,"04",3,1,"27",1,2,4,2,4
11511192220,"01",1,1,"44",1,2,4,1,1
11511192220,"02",2,2,"32",1,2,3,1,1
11511192220,"03",3,2,"16",1,1,3,4,4
11511192220,"04",3,2,"11",1,1,1,4,4
11511192223,"01",1,1,"79",2,NA,NA,3,1
11511192223,"02",2,2,"56",2,NA,NA,5,1
11511192223,"03",3,1,"38",1,2,6,2,4
11511192223,"04",3,2,"31",1,2,6,2,4
11502185608,"05",3,1,"09",1,1,1,NA,NA
11506189808,"01",1,2,"64",2,NA,NA,3,2
11506189814,"01",1,1,"47",1,2,6,1,1
11506189814,"02",2,2,"41",1,2,4,5,1
11506189814,"03",3,1,"18",1,1,4,4,4
11506189814,"04",3,2,"13",1,1,2,4,4
11506189811,"01",1,1,"35",1,2,4,2,1
11506189811,"02",2,2,"28",1,2,4,5,1
11506189811,"03",3,1,"07",1,1,1,NA,NA
11506189811,"04",6,2,"56",2,NA,NA,3,2
11506189823,"01",1,1,"39",1,2,6,1,1
11506189823,"02",2,2,"36",1,2,6,1,1
11506189823,"03",3,1,"03",NA,NA,NA,NA,NA
11502184817,"01",1,1,"62",1,2,4,3,1
11502184817,"02",2,2,"53",1,2,1,5,1
11511192208,"01",1,1,"35",1,2,4,1,1
11511192208,"02",2,2,"32",1,2,2,5,1
11511192208,"03",3,2,"12",1,1,1,4,4
11506189820,"01",1,1,"45",1,2,6,1,1
11506189820,"02",2,2,"43",1,2,5,5,1
11506189820,"03",3,2,"14",1,1,2,4,1
11506189820,"04",3,1,"08",1,1,1,NA,NA
11502185620,"01",1,1,"42",1,2,4,1,1
11502185620,"02",2,2,"37",1,2,2,5,1
11502185620,"03",3,1,"14",1,1,2,4,4
11502185620,"04",3,1,"06",1,1,1,NA,NA
11502185617,"01",1,1,"49",1,2,2,1,1
11502185617,"02",2,2,"40",1,2,1,5,1
11502185617,"03",3,1,"23",1,2,3,2,4
11502185617,"04",3,2,"15",1,1,3,4,4
11502185617,"05",3,1,"03",NA,NA,NA,NA,NA
11502185623,"01",1,1,"31",1,2,2,1,1
11502185623,"02",2,2,"29",1,2,4,5,1
11502185614,"01",1,2,"68",2,NA,NA,3,2
11502185614,"02",3,2,"41",1,2,2,5,4
11502185614,"03",3,2,"37",1,2,2,5,4
11502184423,"01",1,1,"47",1,2,1,1,1
11502184423,"02",2,2,"36",1,2,2,5,1
11502184423,"03",3,2,"20",1,1,4,4,4
11502184423,"04",3,2,"13",1,1,2,4,4
11502184407,"01",1,1,"55",1,2,1,1,1
11502184407,"02",2,2,"48",1,2,1,5,1
11502184407,"03",3,1,"33",1,2,2,2,4
11502184407,"04",3,2,"31",1,2,6,2,4
11502184407,"05",3,2,"25",1,2,1,2,4
11502184417,"01",1,1,"41",1,2,1,2,1
11502184417,"02",2,2,"34",1,2,1,5,1
11502184417,"03",3,1,"15",1,1,2,4,4
11502184417,"04",3,1,"08",1,1,1,NA,NA
11501184020,"01",1,1,"57",1,2,6,3,1
11502185611,"01",1,2,"67",2,NA,NA,3,1
11501184020,"02",2,2,"51",1,2,1,5,1
11501184020,"03",3,2,"31",1,2,4,1,4
11501184020,"04",3,1,"21",1,1,6,4,4
11502184420,"01",1,1,"38",1,2,1,1,1
11502184420,"02",2,2,"35",1,2,4,5,1
11502184420,"03",3,1,"12",1,1,1,4,4
11502184420,"04",3,2,"04",NA,NA,NA,NA,NA
11505189308,"01",1,1,"36",1,2,3,3,1
11505189308,"02",2,2,"30",1,2,2,5,1
11505189308,"03",3,2,"10",1,1,1,4,4
11505189308,"04",3,1,"00",NA,NA,NA,NA,NA
11603196123,"01",1,2,"37",1,2,4,3,2
11603196123,"02",3,2,"18",1,1,4,4,4
11603196114,"01",1,1,"26",1,2,4,1,1
11603196114,"02",2,2,"32",1,2,6,5,1
11603196114,"03",3,1,"01",NA,NA,NA,NA,NA
11603196117,"01",1,2,"49",1,2,4,3,2
11607199707,"03",3,2,"18",1,1,5,4,4
11607199714,"01",1,1,"67",1,2,1,3,1
11607199714,"02",2,2,"63",1,2,1,5,1
11607199714,"03",3,2,"41",1,2,4,5,4
11607199714,"04",3,1,"33",1,2,7,1,4
11603196117,"02",3,1,"26",1,2,4,2,4
11607199711,"01",1,2,"79",2,NA,NA,3,2
11607199720,"01",1,1,"43",1,2,5,1,1
11607199720,"02",2,2,"36",1,2,4,5,1
11607199720,"03",3,2,"08",1,1,1,NA,NA
11607199720,"04",3,2,"01",NA,NA,NA,NA,NA
11607199707,"01",1,1,"58",1,2,1,1,1
11607199707,"02",2,2,"52",1,2,1,5,1
11607199717,"01",1,1,"62",1,2,5,3,1
11607199717,"02",2,2,"52",1,2,1,5,1
11603196108,"01",1,1,"67",1,2,4,3,1
11603196108,"02",2,2,"52",1,2,1,5,1
11603196109,"01",1,1,"40",1,2,6,1,1
11603196109,"02",2,2,"37",1,2,7,1,1
11603196109,"03",3,2,"04",NA,NA,NA,NA,NA
11603196109,"04",3,1,"02",NA,NA,NA,NA,NA
11604197323,"01",1,2,"50",1,2,1,3,2
11604197323,"02",3,1,"32",1,2,4,1,4
11604197323,"03",3,1,"26",1,2,4,1,4
11604197320,"01",1,2,"66",2,NA,NA,3,2
11604197320,"02",3,2,"26",1,2,1,2,4
11604197317,"01",1,1,"49",2,NA,NA,1,1
11604197317,"02",2,2,"44",1,2,1,5,1
11604197317,"03",3,2,"17",1,1,3,4,4
11604197317,"04",3,2,"12",1,1,2,4,4
11604197317,"05",3,2,"08",1,1,1,NA,NA
11604197311,"01",1,1,"35",1,2,2,1,1
11604197311,"02",2,2,"35",1,2,4,5,1
11604197311,"03",3,2,"11",1,1,1,4,4
11601192423,"01",1,1,"55",1,2,6,3,1
11606198523,"01",1,1,"58",1,2,1,3,1
11606198523,"02",2,2,"50",1,2,1,5,1
11606198523,"03",3,1,"30",1,2,2,1,4
11606198523,"04",3,1,"27",1,2,5,6,4
11606198523,"05",3,2,"18",1,1,3,4,4
11606198514,"01",1,1,"39",1,2,4,1,1
11606198514,"02",2,2,"39",1,2,6,1,1
11606198514,"03",3,1,"09",1,1,1,NA,NA
11606198514,"04",3,1,"02",NA,NA,NA,NA,NA
11606198520,"01",1,2,"24",1,2,6,1,1
11606198520,"02",7,1,"15",1,1,3,4,4
11606198511,"01",1,1,"71",1,2,1,1,1
11606198511,"02",2,2,"60",2,NA,NA,5,1
11606198511,"03",3,1,"36",1,2,5,1,4
11606198511,"04",3,1,"34",1,2,4,2,4
11606198511,"05",3,1,"28",1,2,5,2,4
11606198518,"01",1,1,"48",1,2,4,1,1
11606198518,"02",2,2,"42",1,2,5,5,1
11606198518,"03",3,2,"16",1,1,3,4,4
11606198518,"04",3,1,"12",1,1,2,4,4
11606198508,"01",1,1,"46",1,2,1,1,1
11606198508,"02",2,2,"49",1,2,1,5,1
11606198508,"03",3,2,"25",1,2,6,2,4
11606198508,"04",3,1,"20",1,2,2,2,4
11606198508,"05",3,2,"16",1,1,3,4,4
11601192423,"02",2,2,"47",1,2,4,5,1
11601192423,"03",3,2,"23",1,1,7,4,4
11601192423,"04",3,2,"17",1,1,4,4,4
11601192420,"01",1,1,"49",1,2,4,1,1
11601192420,"02",2,2,"46",1,2,1,5,1
11608200123,"01",1,1,"65",1,2,1,3,1
11608200123,"02",2,2,"53",1,2,1,5,1
11608200123,"03",3,2,"35",1,2,7,6,4
11608200123,"04",3,2,"33",1,2,2,2,4
11608200123,"05",3,1,"30",1,2,6,2,4
11608200123,"06",3,1,"27",1,2,5,2,4
11601194108,"01",1,1,"58",1,2,2,1,1
11601194108,"02",2,2,"48",1,2,4,3,1
11601194108,"03",3,1,"20",1,1,6,4,4
11601193620,"01",1,2,"74",2,NA,NA,3,2
11601193620,"02",3,1,"39",1,2,5,1,4
11601193620,"03",3,2,"36",1,2,6,2,4
11608200120,"01",1,2,"80",2,NA,NA,3,2
11601192420,"03",3,2,"04",NA,NA,NA,NA,NA
11601192417,"01",1,1,"63",1,2,1,3,1
11601192417,"02",2,2,"58",2,NA,NA,5,1
11601192414,"01",1,1,"44",1,2,1,1,4
11601192414,"02",6,2,"64",2,NA,NA,5,2
11601192409,"01",1,1,"73",2,NA,NA,3,1
11601192409,"02",2,2,"57",2,NA,NA,5,1
