"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08"
20302417008,"06","0","0","0","0015000000","0","0"
20315427417,"01","0","0","0","0008500000","0","0"
20315427414,"01","0","0","0","0006000000","0","0"
20315427420,"01","0","0","0","0030400000","0","0"
20315427420,"02","0","0","0","0029400000","0","0"
20315427423,"01","0","0","0","0010250000","0","0"
20305418611,"01","0","0","0","0008600000","0","0"
20305418617,"01","0036400000","0050000000","0","0005250000","0","0"
20305418614,"01","0166000000","0","0","0002750000","0","0"
20305418620,"01","0033800000","0","0022800000","0002000000","0","0010000000"
20311421417,"01","0","0","0","0008750000","0","0"
20311421420,"01","0","0","0","0010250000","0","0"
20311421423,"01","0","0","0","0021900000","0","0001500000"
20311421423,"02","0","0050000000","0030000000","0001500000","0","0"
20316423817,"01","0","0","0","0004500000","0","0"
20316423817,"04","0","0","0","0004500000","0","0"
20316423820,"01","0","0","0","0006850000","0","0080000000"
20305418608,"01","0","0","0004000000","0007500000","0","0006000000"
20305418623,"01","0","0","0","0005000000","0","0120000000"
20311421414,"01","0","0","0","0006900000","0","0"
20311421407,"01","0","0","0","0000309000","0","0"
20311421407,"03","0","0","0","0001500000","0","0"
20316423811,"01","0","0","0","0005570000","0","0"
20311421410,"01","0","0","0","0006880000","0","0"
20311421410,"05","0","0","0","0000452000","0","0"
20325427016,"01","0","0","0004500000","0","0","0"
20325427007,"01","0","0","0006150000","0","0","0"
20325427020,"01","0","0130000000","0004140000","0","0","0300000000"
20325427008,"01","0","0","0004500000","0","0","0"
20325427017,"01","0","0100000000","0003000000","0","0","0"
20315427408,"01","0","0","0","0040000000","0","0"
20315427411,"01","0","0","0","0041250000","0","0"
20322425814,"01","0","0","0","0006000000","0","0"
20322425807,"01","0","0","0","0003000000","0","0"
20322425820,"01","0","0","0010000000","0005000000","0","0030000000"
20322425811,"01","0","0","0","0006850000","0","0"
20306419415,"01","0","0","0008000000","0","0","0"
20306419415,"02","0","0","0000800000","0","0","0"
20306419415,"03","0","0","0000800000","0","0","0"
20306419415,"04","0","0","0000800000","0","0","0"
20306419408,"01","0","0","0010800000","0","0","0"
20306419408,"02","0","0","0000800000","0","0","0"
20306419408,"03","0","0","0000800000","0","0","0"
20306419420,"01","0","0","0007920000","0","0","0"
20306419420,"02","0","0","0000800000","0","0085000000","0"
20314423420,"01","0","0","0004140000","0","0","0"
20314423411,"01","0","0","0005160000","0","0030000000","0"
20314423418,"01","0","0","0012300000","0","0","0"
20306419414,"01","0","0","0006520000","0","0","0"
20306419414,"02","0","0","0001000000","0","0035000000","0"
20306419414,"03","0","0","0001000000","0","0","0"
20306419414,"04","0","0","0003000000","0","0","0"
20306419412,"01","0","0","0011000000","0","0","0"
20306419412,"02","0","0","0001000000","0","0","0"
20306419412,"03","0","0","0001000000","0","0","0"
20306419412,"04","0","0","0001000000","0","0","0"
20306419412,"05","0","0","0001000000","0","0","0"
20306419423,"01","0","0","0006520000","0","0","0020000000"
20303417407,"01","0","0","0005160000","0","0","0"
20303417423,"01","0","0","0008200000","0","0","0"
20314423414,"01","0","0","0","0011000000","0","0"
20303417408,"01","0","0","0008200000","0","0","0"
20303417413,"01","0","0","0002060000","0","0","0"
20303417413,"03","0","0","0001650000","0024000000","0","0"
20303417414,"01","0","0","0005160000","0","0","0"
20303417414,"02","0","0","0","0","0","0007000000"
20325427023,"01","0053000000","0","0","0","0","0004000000"
20322425818,"01","0","0","0","0005150000","0","0"
20406432908,"01","0","0","0","0003000000","0","0"
20406432920,"01","0","0","0","0002000000","0","0"
20416438914,"01","0","0","0","0032400000","0","0"
20416438911,"01","0","0","0","0002000000","0","0"
20405431712,"01","0","0","0001380000","0","0","0"
20405431714,"01","0","0036000000","0001030000","0","0","0"
20405431717,"02","0072000000","0","0","0","0","0"
20405431708,"01","0198000000","0","0","0","0","0"
20416438917,"01","0","0","0","0002000000","0","0"
20416438920,"01","0","0","0","0003000000","0","0"
20406432914,"01","0","0","0","0002050000","0","0"
20406432917,"01","0","0","0","0016000000","0","0"
20409435311,"01","0","0","0001380000","0","0","0"
20409435308,"01","0","0","0001030000","0","0","0"
20409435323,"01","0","0","0001030000","0","0","0"
20409435320,"01","0","0","0001030000","0","0","0"
20415438108,"01","0","0","0","0003000000","0","0"
20415438120,"01","0","0","0","0002000000","0","0"
20415438111,"01","0","0","0","0003000000","0","0"
20405432120,"01","0","0","0008200000","0","0","0"
20405432123,"01","0","0","0006880000","0","0","0"
20417439308,"01","0","0070000000","0","0002060000","0","0"
20417439314,"01","0","0","0","0003000000","0","0"
20415438117,"01","0","0","0","0001700000","0","0"
20405431723,"01","0","0120000000","0001030000","0","0","0"
20409435318,"01","0","0","0001720000","0","0","0"
20409435314,"01","0","0","0001720000","0","0","0"
20405432108,"01","0","0","0005520000","0","0","0010000000"
20405432111,"01","0","0","0","0","0","0020000000"
20417439323,"01","0096000000","0070000000","0","0003000000","0","0"
20417439317,"01","0","0","0","0002000000","0","0"
20403430923,"01","0","0","0","0003400000","0","0"
20415438508,"01","0","0","0","0005000000","0","0"
20407433308,"01","0","0","0003090000","0","0","0"
20407433311,"01","0","0","0003090000","0","0","0010000000"
20407433320,"01","0","0","0","0018000000","00","0"
20407433314,"01","0","0010000000","0001650000","0013200000","0","0030000000"
20405432117,"01","0","0","0004120000","0","0","0"
20415438514,"01","0","0","0","0004000000","0","0"
20401428516,"01","0","0","0","0004200000","0","0"
20401428520,"01","00","0","0","0004200000","0","0"
20407433313,"01","0","0","0005160000","0","0","0"
20415438517,"01","0","0","0","0001500000","0","0"
20407433323,"01","0","00","0006150000","0","0","0"
20403430908,"01","0054000000","0","0","0002000000","0","0"
20403430908,"03","0","0","0","0003000000","0","0"
20403430920,"01","0","0","0","0001250000","0","0"
20405432114,"01","0","0","0005520000","0","0","0"
20417439311,"01","0","0","0","0005200000","0","0"
20415438520,"01","0","0","0","0005000000","0","0"
20415438523,"01","0","0","0","0004000000","0","0"
20401428508,"01","0","0","0","0006150000","0","0"
20401428523,"01","0","0","0","0004200000","0","0"
20401428511,"01","0","0","0","0034050000","0","0"
20411436517,"01","0","0","0005000000","0","0","0"
20411436508,"01","0","0","0003600000","0","0","0"
20411436514,"01","0","0","0032700000","0","0","0"
20408434123,"01","0","0","0004000000","0","0","0"
20408434120,"01","0","0015000000","0013800000","0","0","0"
20408434111,"01","0","0","0001800000","0024000000","0","0"
20408434111,"03","0","0","0000900000","0012000000","0","0"
20408434108,"01","0084000000","0","0005400000","0","0","0"
20408434117,"01","0","0","0003600000","0","0","0"
20408434114,"01","0","0100000000","0007200000","0","0","0"
20408434114,"05","0","0","0001810000","0","0","0"
20411436523,"01","0","0010000000","0","0120000000","0","0005000000"
20411436520,"01","0","0","0003600000","0","0","0"
20411436520,"03","0","0","0010800000","0","0","0"
20401428514,"01","0","0","0","0007500000","0","0"
20403430511,"01","0","0","0","0001500000","0","0"
20403430523,"01","0","0","0","0002000000","0","0"
20403430508,"01","0","0","0","0006000000","0","0"
20403430517,"01","0","0","0","0003000000","0","0"
20403430520,"01","0","0","0","0002000000","0","0"
20401428108,"01","0","0","0001720000","0","0","0"
20401428123,"01","0","0","0001720000","0","0","0"
20401428117,"01","0","0","0002050000","0","0","0"
20401428111,"01","0","0","0002050000","0","0","0"
20401428120,"01","0","0","0002050000","0","0","0"
20401428120,"05","0","0","0","0015600000","0","0"
20401429308,"01","0","0","0002050000","0","0","0"
20401429323,"01","0","0","0001030000","0","0","0"
20401429317,"01","0","0","0001720000","0","0","0"
20401429320,"01","0","0","0001380000","0","0","0"
20401429314,"01","0","0","0001380000","0","0","0050000000"
20401429311,"01","0","0","0002050000","0","0","0"
20401428114,"01","0","0","0001030000","0","0","0"
20402429708,"01","0","0","0006150000","0","0","0"
20410435708,"01","0","0","0003600000","0","0","0"
20410435708,"03","0","0","0001800000","0","0","0"
20410435711,"01","0","0","0004200000","0","0","0"
20410435714,"01","0","0100000000","0005800000","0","0","0"
20410435717,"01","0","0","0005800000","0","0","0"
20410435717,"05","0","0","0002000000","0","0","0"
20412436917,"01","0","0040000000","0001800000","0024000000","0","0"
20412436908,"01","0","0","0007200000","0","0","0"
20412436923,"01","0","0","0004000000","0","0","0"
20412436911,"01","0","0","0003600000","0","0","0"
20402429717,"01","0","0","0005160000","0","0","0"
20402429720,"01","0","0","0003090000","0","0","0"
20402429723,"01","0","0","0004140000","0012000000","0","0"
20402429711,"01","0","0","0004140000","0","0","0"
20402429714,"01","0","0","0006150000","0","0","0"
20408434517,"01","0","0","0006000000","0","0","0"
20408434520,"01","0","0","0005400000","0","0","0"
20408434523,"01","0","0","0003800000","0","0","0"
20408434514,"01","0","0","0007000000","0","0","0"
20408434511,"01","0","0","0320000000","0","0","0"
20408434508,"01","0","0","0004000000","0","0","0"
20410435720,"01","0","0","0004000000","0","0","0"
20410435723,"01","0","0","0004200000","0036000000","0","0010000000"
20401428913,"01","0","0","0001700000","0","0","0015000000"
20412436920,"01","0","0","0005000000","0","0","0"
20411436117,"01","0","0","0000900000","0","0","0"
20404431316,"01","0","0","0002000000","0","0","0"
20408433714,"01","0","0","0000900000","0","0","0"
20408433720,"01","0","0","0002000000","0","0","0"
20411436114,"01","0","0","0001000000","0","0","0"
20413437323,"01","0","0","0003440000","0","0","0"
20403430120,"01","0","0","0004100000","0","0","0"
20403430120,"02","0","0","0000500000","0","0","0"
20403430120,"03","0","0","0000800000","0","0","0"
20406432517,"01","0","0","0001000000","0","0","0"
20409434908,"01","0","0","0001800000","0","0","0"
20406432509,"01","0","0","0008150000","0","0","0"
20404431308,"01","0","0","0002450000","0","0","0"
20408433708,"01","0","0","0000760000","0","0","0"
20408433708,"02","0","0","0001000000","0","0","0"
20406432512,"01","0","0","0002790000","0","0","0"
20408433723,"01","0","0","0002000000","0","0","0"
20403430114,"01","0","0","0020000000","0","0","0"
20513450007,"01",NA,NA,NA,"0004100000",NA,NA
20501439823,"01",NA,NA,NA,"0003450000",NA,NA
20513450020,"01",NA,NA,NA,"0002060000",NA,NA
20507445808,"01",NA,NA,"0002000000","0034400000",NA,"0025000000"
20514451220,"01",NA,"0100000000",NA,NA,NA,NA
20514451207,"01",NA,"0070000000",NA,"0001030000",NA,NA
20505444320,"01",NA,NA,"0001800000","0002760000",NA,NA
20513450014,"01",NA,NA,NA,"0025000000",NA,"0010000000"
20502441008,"01",NA,NA,NA,"0002060000",NA,NA
20507445820,"01",NA,NA,NA,NA,NA,"0120000000"
20507445811,"01",NA,NA,NA,"0002100000",NA,NA
20502441016,"01",NA,NA,NA,"0003440000",NA,"0008000000"
20502441014,"01",NA,NA,"0001120000","0002060000",NA,NA
20502442214,"01",NA,NA,"0001680000","0003440000",NA,"0030000000"
20514451208,"01",NA,NA,"0002240000","0003440000",NA,NA
20507445816,"01",NA,"0100000000",NA,"0000550000",NA,"0020000000"
20502441023,"01",NA,"0013000000",NA,"0002100000",NA,"0110000000"
20509447014,"01",NA,NA,NA,NA,NA,"0020000000"
20503442623,"01",NA,NA,NA,"0016140000",NA,"0060000000"
20501439814,"01",NA,NA,NA,"0045000000",NA,NA
20509447008,"01",NA,NA,"0003000000","0035120000",NA,"0020000000"
20509447410,"01",NA,NA,NA,"0008200000",NA,NA
20509447417,"01",NA,NA,NA,"0067000000",NA,NA
20513450417,"01",NA,NA,"0000960000","0006150000",NA,NA
20511448611,"01",NA,NA,"0004360000","0005160000",NA,NA
20505444714,"01",NA,NA,"0003240000",NA,NA,NA
20503442614,"01","0192000000",NA,"0001080000","0001060000",NA,NA
20501440217,"01",NA,NA,"0002000000","0045000000",NA,"0015000000"
20501440220,"01",NA,NA,NA,"0001380000",NA,NA
20509447407,"01",NA,NA,NA,"0059000000",NA,NA
20513450420,"01",NA,NA,"0003840000",NA,NA,NA
20503442620,"01",NA,NA,"0004000000","0051090000",NA,"0022000000"
20503442617,"01",NA,NA,"0001900000","0003960000",NA,NA
20505444711,"01",NA,NA,"0004000000","0006150000",NA,NA
20502441020,"01",NA,NA,NA,"0001730000",NA,NA
20501439812,"01",NA,NA,NA,"0001720000",NA,NA
20509447017,"01",NA,NA,NA,"0001030000",NA,NA
20509447011,"01",NA,NA,NA,"0001380000",NA,NA
20509447023,"01",NA,NA,"0002880000","0035820000",NA,NA
20502442208,"01",NA,NA,"0001920000","0002060000",NA,NA
20502441420,"01",NA,NA,"0002850000","0028050000",NA,NA
20502441414,"01",NA,NA,"0023400000","0036210000",NA,NA
20513450414,"01",NA,"0050000000",NA,"0001030000",NA,"0045000000"
20508446223,"01",NA,NA,"0001900000",NA,NA,NA
20505444717,"01",NA,NA,"0002180000","0003440000",NA,NA
20513450411,"01",NA,NA,"0003840000","0005160000",NA,NA
20503442612,"01",NA,NA,"0003800000","0029160000",NA,NA
20511448614,"01",NA,NA,"0003000000",NA,NA,NA
20514450814,"01",NA,NA,"0003800000","0005460000",NA,NA
20501440211,"01",NA,NA,NA,"0048000000",NA,NA
20507445416,"01",NA,NA,"0002700000","0004140000",NA,NA
20501440223,"01",NA,NA,"0001090000","0005520000",NA,"0015000000"
20514450817,"01","0265000000","0005000000","0002850000","0004140000",NA,NA
20514450817,"03","0",NA,NA,"0012600000",NA,NA
20507445414,"01",NA,NA,"0002800000","0005160000",NA,NA
20510447809,"01",NA,NA,"0002850000","0004140000",NA,"0120000000"
20510447809,"04",NA,NA,"0001500000","0019500000",NA,NA
20514450811,"01",NA,NA,NA,"0011550000",NA,"0200000000"
20502441811,"01",NA,NA,"0003800000","0005460000",NA,NA
20508446617,"01",NA,NA,"0001820000","0020550000",NA,NA
20502441820,"01",NA,NA,"0002850000","0004140000",NA,NA
20502441813,"01",NA,NA,NA,"0004140000",NA,NA
20508446611,"01",NA,NA,"0004500000","0022140000",NA,NA
20507445423,"01",NA,NA,"0001900000","0003090000",NA,"0037000000"
20514450823,"01",NA,NA,"0001900000","0004140000",NA,NA
20503443020,"01",NA,NA,"0001800000","0005520000",NA,"0005000000"
20502440613,"01",NA,NA,"0003270000","0002050000",NA,"0150000000"
20502440608,"01",NA,NA,NA,"0002750000",NA,NA
20503443017,"01",NA,NA,NA,"0005500000",NA,NA
20505444311,"01",NA,NA,NA,"0004100000",NA,NA
20505444311,"06",NA,NA,NA,"0014000000",NA,NA
20505444323,"01",NA,NA,NA,"0003440000",NA,NA
20505444323,"05",NA,NA,NA,"0022440000",NA,NA
20510448214,"01",NA,"0150000000",NA,"0030000000",NA,NA
20510448217,"01",NA,"0150000000",NA,"0030000000",NA,NA
20501439820,"01",NA,NA,NA,"0003440000",NA,NA
20508446215,"01",NA,NA,"0002000000",NA,NA,"0140000000"
20508446220,"01","0190000000",NA,"0000900000","0001650000",NA,"0150000000"
20511448623,"01",NA,NA,"0001920000",NA,NA,NA
20511448608,"01",NA,NA,"0003000000","0005160000",NA,NA
20511448608,"04",NA,NA,NA,"0010200000",NA,NA
20505444720,"01",NA,NA,"0006000000","0042150000",NA,NA
20508446208,"01","0204000000","0050000000","0003000000","0004140000",NA,NA
20508446211,"01",NA,NA,"0003000000","0027090000",NA,NA
20508446214,"01","0090000000",NA,"0003840000",NA,NA,NA
20502441011,"01",NA,NA,"0002240000","0004100000",NA,NA
20514451214,"01","0248000000",NA,"0002880000",NA,NA,NA
20513450011,"01",NA,NA,NA,"0002760000",NA,NA
20513450023,"01",NA,NA,NA,"0004100000",NA,NA
20514451215,"01",NA,NA,"0001680000",NA,NA,NA
20502442220,"01",NA,NA,"0001800000","0002060000",NA,NA
20502442223,"01",NA,NA,"0001800000","0002060000",NA,NA
20502442223,"03",NA,NA,NA,"0002060000",NA,NA
20513450017,"01",NA,NA,NA,"0004100000",NA,NA
20502442211,"01",NA,NA,"0003600000","0002060000",NA,NA
20502441410,"01",NA,NA,"0002850000","0005160000",NA,NA
20509447414,"01",NA,NA,NA,"0002050000",NA,NA
20509447423,"01",NA,NA,NA,"0006150000",NA,NA
20501439815,"01",NA,"0150000000",NA,"0003600000",NA,NA
20510448220,"01",NA,NA,NA,"0003440000",NA,NA
20510448211,"01",NA,NA,NA,"0001720000","0015000000",NA
20505444318,"01",NA,NA,"0003600000",NA,NA,NA
20505444308,"01",NA,NA,"0005400000","0004100000",NA,NA
20505444308,"03",NA,NA,NA,"0010800000",NA,NA
20513450408,"01",NA,NA,NA,"0059000000",NA,NA
20511448616,"01",NA,NA,NA,"0005160000",NA,NA
20502441408,"01",NA,NA,NA,"0001730000",NA,NA
20502441415,"01",NA,NA,NA,"0001380000",NA,NA
20514451223,"01",NA,NA,NA,"0001030000",NA,NA
20511448620,"01",NA,NA,"0002180000",NA,NA,NA
20509447420,"01",NA,NA,NA,"0031000000",NA,NA
20510448223,"01",NA,NA,"0002880000","0035820000",NA,NA
20507445420,"01",NA,NA,"0002600000",NA,NA,NA
20502441815,"01",NA,NA,NA,"0005460000",NA,NA
20508446609,"01",NA,NA,"0001840000","0005160000",NA,NA
20511449011,"01",NA,NA,"0002180000","0006150000",NA,NA
20508446620,"01",NA,NA,"0003800000","0006150000",NA,NA
20508446623,"01",NA,NA,"0003800000","0023460000",NA,NA
20508446614,"01",NA,NA,"0002850000","0006150000",NA,NA
20510447808,"01",NA,NA,"0003600000","0005160000",NA,NA
20505444708,"01",NA,NA,"0002180000","0003440000",NA,NA
20510448208,"01",NA,NA,NA,"0002050000",NA,NA
20513450423,"01",NA,NA,NA,"0065000000",NA,NA
20507445408,"01",NA,NA,"0001300000","0005160000",NA,"0074000000"
20510447814,"01",NA,NA,"0002700000","0005160000",NA,NA
20501440215,"01",NA,NA,NA,"0001730000",NA,NA
20503443008,"01","0492000000",NA,"0005000000","0008500000",NA,NA
20511449020,"01",NA,NA,"0002180000",NA,NA,NA
20511449014,"01",NA,NA,"0002180000","0004140000",NA,NA
20511449013,"01","0069600000",NA,"0004360000","0005160000",NA,NA
20502440623,"01",NA,NA,"0003270000",NA,NA,NA
20502440620,"01",NA,NA,"0002100000",NA,NA,NA
20503443014,"01",NA,NA,"0005700000","0055000000",NA,"0060000000"
20503443023,"01",NA,NA,"0002190000",NA,NA,NA
20503443011,"01",NA,"0040000000","0004360000","0078000000",NA,NA
20510447820,"01",NA,NA,NA,"0005160000",NA,NA
20610457123,"01",NA,NA,NA,"0002000000",NA,NA
20610457116,"01",NA,NA,NA,"0010000000",NA,"0003000000"
20610457109,"01",NA,NA,NA,"0004000000",NA,NA
20610457108,"01",NA,NA,NA,"0020000000",NA,NA
20610457113,"01",NA,NA,NA,"0004000000",NA,NA
20623456714,"01",NA,NA,NA,"0008200000",NA,NA
20623456717,"01",NA,NA,NA,"0005920000",NA,NA
20623456723,"01",NA,NA,NA,"0005920000",NA,NA
20623456720,"01",NA,NA,NA,"0005920000",NA,NA
20623456708,"01",NA,NA,NA,"0005360000",NA,NA
20627463517,"01",NA,NA,NA,NA,NA,"0036000000"
20627463513,"01",NA,NA,NA,"0019740000",NA,"0024000000"
20627463511,"01",NA,NA,NA,"0400000000",NA,NA
20606454317,"04",NA,NA,NA,"0005250000",NA,NA
20606454317,"05",NA,NA,NA,NA,NA,"0001000000"
20606454317,"06",NA,NA,NA,"0012750000",NA,NA
20614459117,"01",NA,NA,NA,"0005480000",NA,NA
20614459108,"01",NA,NA,NA,"0005480000",NA,NA
20614459114,"01",NA,NA,NA,"0005480000",NA,NA
20614459111,"01",NA,NA,NA,"0004120000",NA,NA
20614459123,"01","0300000000",NA,NA,NA,NA,NA
20614459120,"01",NA,NA,NA,"0006920000",NA,NA
20605453908,"01",NA,NA,NA,"0008200000",NA,NA
20605453908,"05",NA,NA,NA,NA,NA,"0000700000"
20605453908,"06",NA,NA,NA,NA,NA,"0001500000"
20605453920,"01",NA,NA,NA,"0004120000",NA,NA
20605453920,"03",NA,NA,NA,"0014000000",NA,NA
20605453910,"01",NA,NA,NA,"0008200000",NA,NA
20605453910,"04",NA,NA,NA,NA,NA,"0000700000"
20605453923,"01",NA,NA,NA,"0008200000",NA,NA
20605453923,"04",NA,NA,NA,NA,NA,"0000500000"
20605453923,"05",NA,NA,NA,NA,NA,"0000600000"
20627463507,"01",NA,NA,NA,"0800000000",NA,NA
20605453915,"01",NA,NA,NA,"0022200000",NA,"0030000000"
20605453916,"01",NA,NA,NA,"0012200000",NA,"0010000000"
20620461117,"01",NA,NA,NA,"0003440000",NA,NA
20620461123,"01",NA,NA,NA,"0004100000",NA,NA
20620461120,"01",NA,NA,NA,"0004100000",NA,NA
20620461108,"01",NA,NA,NA,"0004100000",NA,NA
20620461114,"01",NA,NA,NA,"0001100000",NA,NA
20620461111,"01",NA,NA,NA,"0008400000",NA,"0008000000"
20619460714,"01",NA,NA,NA,"0008200000",NA,NA
20619460714,"03",NA,NA,NA,NA,NA,"0000600000"
20619460714,"04",NA,NA,NA,NA,NA,"0000800000"
20619460714,"05",NA,NA,NA,NA,NA,"0002000000"
20619460713,"01",NA,NA,NA,"0007000000",NA,NA
20619460713,"03",NA,NA,NA,NA,NA,"0000600000"
20619460713,"04",NA,NA,NA,NA,NA,"0000700000"
20619460713,"05",NA,NA,NA,NA,NA,"0001500000"
20619460720,"01",NA,NA,NA,"0005480000",NA,NA
20619460720,"03",NA,NA,NA,NA,NA,"0000700000"
20619460709,"03",NA,NA,NA,NA,NA,"0000800000"
20619460723,"01",NA,NA,NA,"0004280000",NA,"0050000000"
20613461523,"01","0361000000",NA,NA,"0006900000",NA,NA
20613461510,"01",NA,NA,NA,"0006500000",NA,NA
20613461518,"01","0077000000",NA,NA,"0008600000",NA,NA
20613461518,"05","0118000000",NA,NA,"0002500000",NA,NA
