"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
21602359113,"022113",1,NA,"00300","0000001000","0000300000"
21602359116,"022111",1,NA,"00100","0000001000","0000100000"
21602359123,"022113",1,NA,"00300","0000001000","0000300000"
21607365916,"022113",1,NA,"00200","0000001500","0000300000"
21701375713,"022111",1,NA,"00300","0000000400","0000120000"
21701376524,"022113",1,NA,"00600","0000001500","0000900000"
21701376915,"022113",1,NA,"00500","0000001200","0000600000"
21702378623,"022111",1,NA,"00300","0000000400","0000120000"
21703380729,"022113",1,NA,"00300","0000000400","0000120000"
21704381414,"022111",1,NA,"00600","0000001200","0000720000"
21704382420,"022115",1,NA,NA,NA,"0000070000"
21704382516,"022111",1,NA,"00600","0000001000","0000600000"
21704382523,"022115",1,NA,NA,NA,"0000120000"
21704382529,"022115",1,NA,NA,NA,"0000080000"
21705383416,"022111",1,NA,"00200","0000000500","0000100000"
21705383425,"022111",1,NA,"00200","0000000400","0000080000"
21702379925,"022111",1,NA,"00250","0000000500","0000125000"
21701375725,"022113",1,NA,"00300","0000000500","0000150000"
21701375729,"022115",1,NA,NA,NA,"0000080000"
21701376113,"022113",1,NA,"00300","0000000500","0000150000"
21701376120,"022113",1,NA,"00400","0000000500","0000200000"
21701376129,"022113",1,NA,"00200","0000000400","0000080000"
21701376516,"022111",1,NA,"00600","0000000700","0000420000"
21701377320,"022113",1,NA,"00200","0000000500","0000100000"
21701377720,"022113",1,NA,"00400","0000000400","0000160000"
21702379929,"022115",1,NA,NA,NA,"0000050000"
21704381825,"022113",1,NA,"00300","0000000500","0000150000"
21704382413,"022115",1,NA,NA,NA,"0000050000"
21704382425,"022115",1,NA,NA,NA,"0000040000"
21707385023,"022113",1,NA,"00150","0000000600","0000090000"
21804400120,"022115",1,NA,NA,NA,"0000100000"
21804400125,"022113",1,NA,"00200","0000001000","0000200000"
21804400125,"022115",1,NA,NA,NA,"0000200000"
21805401325,"022115",1,NA,NA,NA,"0000200000"
21805401313,"022113",1,NA,"00150","0000001000","0000150000"
21801396513,"022113",1,NA,"00060","0000005000","0000300000"
21801396513,"022115",1,NA,NA,NA,"0000040000"
21801396513,"023111",1,NA,NA,NA,"0003000000"
21801396518,"022115",1,NA,NA,NA,"0000100000"
21809404925,"022115",1,NA,NA,NA,"0000100000"
21809404920,"022113",1,NA,"00090","0000000750","0000067500"
21804400518,"022115",1,NA,NA,NA,"0000400000"
21804400525,"022115",1,NA,NA,NA,"0000200000"
21805401716,"022113",1,NA,"00200","0000001000","0000200000"
21808404129,"022115",1,NA,NA,NA,"0000050000"
21805401725,"022115",1,NA,NA,NA,"0000300000"
21808404116,"022113",1,NA,"00600","0000000500","0000300000"
21803398514,"022113",1,NA,"00120","0000002000","0000240000"
21803399720,"022115",1,NA,NA,NA,"0000400000"
21803399725,"022115",1,NA,NA,NA,"0000200000"
21809404529,"022113",1,NA,"00200","0000001000","0000200000"
21809404523,"022115",1,NA,NA,NA,"0000200000"
21806402123,"022115",1,NA,NA,NA,"0000200000"
21806402125,"022115",1,NA,NA,NA,"0000360000"
21804400923,"022115",1,NA,NA,NA,"0000300000"
21804400918,"022115",1,NA,NA,NA,"0000240000"
21806402120,"022115",1,NA,NA,NA,"0000300000"
21806402129,"022113",1,NA,"00100","0000002000","0000200000"
21806402129,"022115",1,NA,NA,NA,"0000240000"
21804400920,"022115",1,NA,NA,NA,"0000300000"
21807403320,"022113",1,NA,"00700","0000001000","0000700000"
21806402118,"022113",1,NA,"00200","0000002000","0000400000"
21809404516,"022115",1,NA,NA,NA,"0000120000"
21802397329,"022115",1,NA,NA,NA,"0000150000"
21804400129,"022115",1,NA,NA,NA,"0000160000"
21805401316,"022115",1,NA,NA,NA,"0000300000"
21805401723,"022115",1,NA,NA,NA,"0000250000"
21808404120,"022115",1,NA,NA,NA,"0000200000"
21807403329,"022113",1,NA,"00700","0000001000","0000700000"
21801396525,"022113",1,NA,"00600","0000001000","0000600000"
21801396525,"022115",1,NA,NA,NA,"0000100000"
21802397313,"022115",1,NA,NA,NA,"0000350000"
21807403325,"022115",1,NA,NA,NA,"0000350000"
21802397713,"022113",1,NA,"00300","0000001000","0000300000"
21803398923,"022115",1,NA,NA,NA,"0000300000"
21803399729,"022113",1,NA,"00600","0000000750","0000450000"
21904419322,"022111",1,NA,"00600","0000000800","0000480000"
21904419323,"022111",1,NA,"00600","0000000900","0000540000"
21903418116,"022111",1,NA,"00600","0000000800","0000480000"
21903418122,"022111",1,NA,"00600","0000000900","0000540000"
21906420916,"022111",1,NA,"00600","0000000900","0000540000"
21903417321,"022111",1,NA,"01600","0000000900","0001440000"
21903417729,"022111",1,NA,"00600","0000000700","0000420000"
21903417314,"022111",1,NA,"00600","0000000800","0000480000"
21903417715,"022111",1,NA,"00600","0000000700","0000420000"
21904419329,"022111",1,NA,"00600","0000000700","0000420000"
21906420924,"022111",1,NA,"01200","0000000800","0000960000"
21906421323,"022111",1,NA,"00600","0000000800","0000480000"
21908422518,"022111",1,NA,"00600","0000000800","0000480000"
21901416516,"022111",1,NA,"00600","0000000900","0000540000"
21907421715,"022111",1,NA,"00600","0000001000","0000600000"
21907421713,"022111",1,NA,"00600","0000000800","0000480000"
21907421729,"022111",1,NA,"00300","0000000800","0000240000"
21901415716,"022111",1,NA,"00600","0000000900","0000540000"
21901415715,"022111",1,NA,"01200","0000000800","0000960000"
21909423323,"022111",1,NA,"00300","0000000900","0000270000"
21909423325,"022111",1,NA,"01200","0000000800","0000960000"
21907422122,"022111",1,NA,"00600","0000000750","0000450000"
21909424120,"022111",1,NA,"01200","0000000700","0000840000"
21909424116,"022111",1,NA,"00600","0000000800","0000480000"
21909424114,"022111",1,NA,"01200","0000000700","0000840000"
21909424125,"022111",1,NA,"00600","0000000700","0000420000"
21904418921,"022111",1,NA,"00200","0000000900","0000180000"
21908422521,"022111",1,NA,"00100","0000000700","0000070000"
21904419729,"022111",1,NA,"00300","0000000700","0000210000"
21904420120,"022111",1,NA,"00600","0000000700","0000420000"
21904420120,"023111",1,NA,NA,NA,"0000250000"
21904420123,"022111",1,NA,"01200","0000000600","0000720000"
21904420123,"023111",1,NA,NA,NA,"0000300000"
21904420125,"022111",1,NA,"01200","0000000700","0000840000"
21908422514,"022111",1,NA,"00600","0000000900","0000540000"
21903416920,"022111",1,NA,"00600","0000000900","0000540000"
21903416923,"022111",1,NA,"00600","0000000800","0000480000"
21908422929,"022111",1,NA,"00060","0000007000","0000420000"
21907422113,"022111",1,NA,"00600","0000000750","0000450000"
21901416123,"022111",1,NA,"01200","0000000500","0000600000"
21901416122,"022111",1,NA,"00600","0000000600","0000360000"
21901416114,"022111",1,NA,"00600","0000000650","0000390000"
21904418925,"022111",1,NA,"00600","0000000800","0000480000"
21904419714,"022111",1,NA,"00300","0000000750","0000225000"
21904419715,"022111",1,NA,"00300","0000000900","0000270000"
21909424119,"022111",1,NA,"00600","0000000800","0000480000"
22001432625,"022111",1,NA,"00300","0000001000","0000300000"
22001433323,"022113",1,NA,"00600","0000000750","0000450000"
22001433314,"022111",1,NA,"00600","0000001000","0000600000"
22001432620,"023111",1,NA,NA,NA,"0000400000"
22001432629,"022111",1,NA,"00300","0000001000","0000300000"
22002435017,"022111",1,NA,"00300","0000000400","0000120000"
22001433825,"022111",1,NA,"00600","0000000750","0000450000"
22002434622,"022111",1,NA,"00600","0000000500","0000300000"
22003437820,"022111",1,NA,"00600","0000000500","0000300000"
22001433225,"022111",1,NA,"00200","0000000500","0000100000"
22003436529,"022113",1,NA,"00600","0000000800","0000480000"
22003436925,"022111",1,NA,"00600","0000000400","0000240000"
22005440919,"022111",1,NA,"00400","0000000400","0000160000"
22002435323,"022111",1,NA,"00200","0000000400","0000080000"
22003436923,"022113",1,NA,"00300","0000000750","0000225000"
22003436917,"022111",1,NA,"00040","0000000750","0000030000"
22003435720,"022111",1,NA,"00100","0000000750","0000075000"
22103454514,"022111",1,NA,"00300","0000000750","0000225000"
22103454520,"022111",1,NA,"00300","0000000750","0000225000"
22108460313,"022111",1,NA,"00600","0000000750","0000450000"
22103454529,"022111",1,NA,"00900","0000000750","0000675000"
22104455818,"022111",1,NA,"00600","0000000750","0000450000"
22101452929,"022111",1,NA,"00600","0000000600","0000360000"
22108460325,"023111",1,NA,NA,NA,"0000200000"
22104456225,"022111",1,NA,"00300","0000000500","0000150000"
22105457518,"022111",1,NA,"00150","0000000750","0000112500"
22102453325,"022111",1,NA,"01200","0000000650","0000780000"
22105457116,"022111",1,NA,"00600","0000000750","0000450000"
22105458323,"022111",1,NA,"00300","0000000750","0000225000"
22103455413,"022111",1,NA,"00100","0000000750","0000075000"
22105457113,"022111",1,NA,"00300","0000000750","0000225000"
22105457123,"022111",1,NA,"00600","0000000750","0000450000"
22105458325,"022111",1,NA,"00120","0000000750","0000090000"
22105458329,"022111",1,NA,"00300","0000000200","0000060000"
22106458725,"022111",1,NA,"00300","0000000600","0000180000"
22103454114,"022111",1,NA,"01200","0000000500","0000600000"
22103454116,"022111",1,NA,"00600","0000000750","0000450000"
22103454120,"022111",1,NA,"00600","0000000750","0000450000"
22105457524,"023111",1,NA,NA,NA,"0000200000"
22105457913,"023111",1,NA,NA,NA,"0000120000"
22105457925,"023111",1,NA,NA,NA,"0000050000"
22105457929,"022111",1,NA,"00300","0000000750","0000225000"
22107459113,"022111",1,NA,"00100","0000000750","0000075000"
22107459116,"022111",1,NA,"00150","0000001000","0000150000"
22107459520,"022111",1,NA,"00600","0000000750","0000450000"
22107459523,"022115",1,NA,NA,NA,"0000150000"
22108460720,"022111",1,NA,"00600","0000000750","0000450000"
22108461116,"023111",1,NA,NA,NA,"0000100000"
22109461520,"022111",1,NA,"00600","0000000750","0000450000"
22109461919,"022113",1,NA,"00300","0000001500","0000450000"
22206481613,"022113",1,NA,"00040","0000002500","0000100000"
22206481620,"022113",1,NA,"00040","0000002500","0000100000"
22206481629,"022113",1,NA,"00048","0000002500","0000120000"
22207483214,"022113",1,NA,"00300","0000003000","0000900000"
22207483214,"023111",1,NA,NA,NA,"0002000000"
22212488029,"022115",1,NA,NA,NA,"0000100000"
22205480416,"022113",1,NA,"00120","0000003000","0000360000"
22205480416,"023111",1,NA,NA,NA,"0003000000"
22206481623,"022115",1,NA,NA,NA,"0000050000"
22213489229,"022115",5,NA,NA,NA,"0000120000"
22213488414,"022115",1,NA,NA,NA,"0000050000"
22206482029,"022115",1,NA,NA,NA,"0000150000"
22206482025,"022115",1,NA,NA,NA,"0000100000"
22206482016,"022115",1,NA,NA,NA,"0000080000"
22206482013,"022115",5,NA,NA,NA,"0000150000"
22202476423,"022113",1,NA,"00600","0000001500","0000900000"
22208483725,"022113",1,NA,"00600","0000002000","0001200000"
22206482023,"022115",1,NA,NA,NA,"0000100000"
22212487623,"022115",1,NA,NA,NA,"0000100000"
22212487620,"022113",1,NA,"00060","0000001500","0000090000"
22212487617,"022113",1,NA,"00080","0000001500","0000120000"
22212487618,"022113",1,NA,"00090","0000001200","0000108000"
22213488825,"022115",1,NA,NA,NA,"0000150000"
22306520520,"022111",1,NA,"00300","0000001000","0000300000"
22309521315,"022113",1,NA,"00300","0000001250","0000375000"
22319525823,"022113",1,NA,"00600","0000001500","0000900000"
22306520923,"022111",1,NA,"00300","0000000750","0000225000"
22302518520,"022111",1,NA,"00300","0000000750","0000225000"
22304520125,"022113",1,NA,"00600","0000001000","0000600000"
22317524525,"022113",1,NA,"00600","0000000750","0000450000"
22318525416,"022113",1,NA,"00600","0000001500","0000900000"
22302518513,"022111",1,NA,"00300","0000001000","0000300000"
22303518920,"022113",1,NA,"00300","0000001500","0000450000"
22303518925,"022113",1,NA,"00600","0000001500","0000900000"
22303519317,"022113",1,NA,"00600","0000001300","0000780000"
22303519320,"022113",1,NA,"00300","0000001200","0000360000"
22303519725,"022113",1,NA,"00600","0000000800","0000480000"
22306520516,"022113",1,NA,"00600","0000000800","0000480000"
22306520925,"022111",1,NA,"00300","0000001000","0000300000"
22306520929,"022111",1,NA,"00300","0000001200","0000360000"
22310522123,"022111",1,NA,"00600","0000000750","0000450000"
22312522923,"022113",1,NA,"00600","0000001000","0000600000"
22317524516,"022113",1,NA,"00600","0000001500","0000900000"
22317524516,"023111",1,NA,NA,NA,"0000200000"
22317524923,"022113",1,NA,"00600","0000001000","0000600000"
22406541729,"022113",1,NA,"00580","0000001000","0000580000"
22406541716,"022113",1,NA,"00200","0000000600","0000120000"
22406541723,"022113",1,NA,"00300","0000001000","0000300000"
22404538916,"022111",1,NA,"00600","0000000400","0000240000"
22404538929,"022113",1,NA,"00600","0000000750","0000450000"
22404539729,"022111",1,NA,"00600","0000000600","0000360000"
22406541313,"022113",1,NA,"00600","0000001000","0000600000"
22402537723,"022113",1,NA,"00580","0000000400","0000232000"
22402537313,"022113",1,NA,"00100","0000001000","0000100000"
22407542520,"022111",1,NA,"00600","0000000375","0000225000"
22405540125,"022113",1,NA,"00600","0000001000","0000600000"
22405540113,"022111",1,NA,"00600","0000000750","0000450000"
22401536516,"022113",1,NA,"00300","0000001000","0000300000"
22401536520,"022113",1,NA,"00120","0000001500","0000180000"
22401536913,"022113",1,NA,"00580","0000001150","0000667000"
22401536916,"022113",1,NA,"00580","0000000750","0000435000"
22401536920,"022113",1,NA,"00300","0000000750","0000225000"
22401536923,"022113",1,NA,"01160","0000000600","0000696000"
22401536925,"022113",1,NA,"00580","0000000500","0000290000"
22401536929,"022113",1,NA,"00620","0000000726","0000465000"
22409543713,"022113",1,NA,"00600","0000000750","0000450000"
22409543716,"022111",1,NA,"00600","0000000750","0000450000"
22409543725,"022113",1,NA,"00600","0000000600","0000360000"
22405540129,"022113",1,NA,"00900","0000001250","0001125000"
22405540525,"022113",1,NA,"01160","0000000750","0000870000"
22405540913,"022113",1,NA,"00600","0000000900","0000540000"
22407542123,"022113",1,NA,"00600","0000000750","0000450000"
22407542516,"022111",1,NA,"00600","0000000500","0000300000"
22407542521,"022111",1,NA,"00600","0000000500","0000300000"
22408542913,"022113",1,NA,"00580","0000000750","0000435000"
22408542925,"022111",1,NA,"00580","0000000750","0000435000"
22408542929,"023111",1,NA,NA,NA,"0001500000"
22408543325,"022111",1,NA,"00300","0000000600","0000180000"
22410544525,"022113",1,NA,"00600","0000001250","0000750000"
22410544529,"022111",1,NA,"01200","0000000750","0000900000"
22407542525,"022111",1,NA,"00600","0000000650","0000390000"
22401536125,"022111",1,NA,"00300","0000000500","0000150000"
22401536129,"022115",1,NA,NA,NA,"0000150000"
22403538525,"022113",1,NA,"00600","0000001400","0000840000"
22403538529,"022111",1,NA,"00300","0000000750","0000225000"
22404538920,"022113",1,NA,"00600","0000001500","0000900000"
22404538922,"022111",1,NA,"01200","0000000400","0000480000"
22404538925,"022113",1,NA,"00600","0000000750","0000450000"
22404539320,"022111",1,NA,"01240","0000000400","0000496000"
22404539725,"022111",7,NA,"00600","0000000350","0000210000"
22501560923,"022113",1,NA,"00600","0000000900","0000540000"
22501554316,"022111",1,NA,"01200","0000001200","0001440000"
22501554329,"022113",1,NA,"00900","0000000750","0000675000"
22501558121,"022113",1,NA,"00300","0000000800","0000240000"
22501554723,"022113",1,NA,"00800","0000000800","0000640000"
22501561720,"022113",1,NA,"00600","0000000800","0000480000"
22501556929,"022113",1,NA,"00500","0000000800","0000400000"
22501556924,"022113",1,NA,"00400","0000000750","0000300000"
22501559721,"022111",1,NA,"00600","0000000900","0000540000"
22501557318,"022111",1,NA,"00600","0000000800","0000480000"
22501558115,"022111",1,NA,"00600","0000000900","0000540000"
22501561729,"022111",1,NA,"00600","0000000900","0000540000"
22501559715,"022113",1,NA,"00250","0000000800","0000200000"
22501560124,"022111",1,NA,"00600","0000000800","0000480000"
22501556913,"022113",1,NA,"00600","0000000750","0000450000"
22501558917,"022111",1,NA,"00600","0000000800","0000480000"
22501557714,"022111",1,NA,"00150","0000002000","0000300000"
22501557725,"022113",1,NA,"00050","0000000800","0000040000"
22501559329,"022111",1,NA,"00200","0000000900","0000180000"
22501556018,"022113",1,NA,"00200","0000000900","0000180000"
22501556419,"022111",1,NA,"00200","0000000900","0000180000"
22501556923,"022111",1,NA,"00300","0000000800","0000240000"
22501558125,"022113",1,NA,"00300","0000000800","0000240000"
22501560525,"022113",1,NA,"00200","0000000750","0000150000"
22501560924,"022111",1,NA,"01200","0000001000","0001200000"
22501561315,"022111",1,NA,"00600","0000001750","0001050000"
22603573919,"023111",1,NA,NA,NA,"0000200000"
22603573925,"023111",1,NA,NA,NA,"0000300000"
22603574823,"022113",1,NA,"01200","0000001400","0001680000"
22603575220,"022113",1,NA,"01160","0000001750","0002030000"
22603575229,"022113",1,NA,"00580","0000001500","0000870000"
22603576013,"022113",1,NA,"00600","0000001250","0000750000"
22603576025,"023111",1,NA,NA,NA,"0001500000"
22603576029,"022113",1,NA,"00600","0000001250","0000750000"
22604576413,"022111",7,NA,"00300","0000000750","0000225000"
22604576429,"022111",1,NA,"00580","0000000750","0000435000"
22603575215,"022111",1,NA,"00600","0000000750","0000450000"
22603575215,"023111",1,NA,NA,NA,"0001500000"
