"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
1080085004,"022113",1,NA,"00200","0000000400","0000080000"
1080049004,"022112",1,NA,"00600","0000000250","0000150000"
1080049002,"022112",1,NA,"00600","0000000250","0000150000"
1080037001,"022112",1,NA,"00200","0000000275","0000055000"
1080037005,"022111",1,NA,"00300","0000000100","0000030000"
1080081005,"022112",1,NA,"00600","0000000200","0000120000"
1080082005,"022112",1,NA,"00300","0000000400","0000120000"
1080046005,"022113",1,NA,"00090","0000000150","0000013500"
1080046004,"022113",1,NA,"00300","0000000500","0000150000"
1080046003,"022113",1,NA,"00300","0000000250","0000075000"
1080094003,"022111",1,NA,"01200","0000000125","0000150000"
1080054003,"022112",1,NA,"00080","0000000250","0000020000"
1080062001,"022111",1,NA,"00600","0000000300","0000180000"
1080062001,"023111",1,NA,NA,NA,"0000400000"
1080006005,"022111",1,NA,"00600","0000000150","0000090000"
1080038001,"022112",1,NA,"00400","0000000250","0000100000"
1080026004,"022112",1,NA,"00120","0000000250","0000030000"
1080014001,"022112",1,NA,"00600","0000000200","0000120000"
1080102004,"022111",1,NA,"00040","0000000125","0000005000"
1080102001,"022111",1,NA,"00300","0000000150","0000045000"
1080018001,"022112",1,NA,"00600","0000000200","0000120000"
1080030002,"022111",1,NA,"00200","0000000200","0000040000"
1080066001,"022111",1,NA,"00600","0000000150","0000090000"
1080066005,"022111",1,NA,"00600","0000000150","0000090000"
1080050004,"022113",1,NA,"00600","0000000500","0000300000"
1080050002,"022112",1,NA,"00160","0000000250","0000040000"
1080050003,"022113",1,NA,"00600","0000000500","0000300000"
1080022004,"022113",1,NA,"00300","0000000250","0000075000"
1080090002,"022111",1,NA,"00300","0000000125","0000037500"
1080090004,"022111",1,NA,"00600","0000000125","0000075000"
1080090005,"022111",1,NA,"00600","0000000175","0000105000"
1080010003,"022112",1,NA,"00600","0000000300","0000180000"
1080086003,"022111",1,NA,"00300","0000000200","0000060000"
1080106003,"022113",1,NA,"00600","0000000250","0000150000"
1080086004,"022113",1,NA,"00600","0000000350","0000210000"
1080095003,"022111",1,NA,"00600","0000000150","0000090000"
1080095004,"022111",1,NA,"00200","0000000375","0000075000"
1080095005,"022111",1,NA,"00600","0000000375","0000225000"
1080051003,"022111",1,NA,"00600","0000000375","0000225000"
1080079003,"022111",1,NA,"00600","0000000250","0000150000"
1080079001,"022111",1,NA,"00600","0000000150","0000090000"
1080003002,"022113",1,NA,"00600","0000000550","0000330000"
1080071005,"022112",1,NA,"00600","0000000250","0000150000"
1080071003,"022112",1,NA,"00090","0000000300","0000027000"
1080071004,"022112",1,NA,"00600","0000000200","0000120000"
1080011003,"022112",1,NA,"00600","0000000250","0000150000"
1080039002,"022111",1,NA,"00600","0000000400","0000240000"
1080067001,"022111",1,NA,"00300","0000000200","0000060000"
1080007002,"022111",1,NA,"00600","0000000150","0000090000"
1080075001,"022111",1,NA,"00200","0000000375","0000075000"
1080031002,"022112",1,NA,"00600","0000000200","0000120000"
1080031005,"022112",1,NA,"00600","0000000200","0000120000"
1080031004,"022112",1,NA,"00300","0000000200","0000060000"
1080035002,"022111",1,NA,"00600","0000000350","0000210000"
1080035005,"022111",1,NA,"00600","0000000175","0000105000"
1080059003,"022111",1,NA,"00030","0000000400","0000012000"
1080043005,"022112",1,NA,"00300","0000000175","0000052500"
1080103001,"022111",1,NA,"00600","0000000125","0000075000"
1080019005,"022111",1,NA,"00600","0000000200","0000120000"
1080019002,"022111",1,NA,"00600","0000000250","0000150000"
1080099004,"022111",1,NA,"00300","0000000250","0000075000"
1080027003,"022111",1,NA,"00600","0000000375","0000225000"
1080027005,"022112",1,NA,"01200","0000000200","0000240000"
1080051004,"022111",1,NA,"00600","0000000250","0000150000"
1080083001,"022111",1,NA,"00200","0000000250","0000050000"
1080028005,"022112",1,NA,"00600","0000000200","0000120000"
1080040005,"022111",1,NA,"00300","0000000200","0000060000"
1080004004,"022113",1,NA,"00600","0000000375","0000225000"
1080004002,"022113",1,NA,"00600","0000000400","0000240000"
1080044005,"022113",1,NA,"00600","0000000300","0000180000"
1080008004,"022111",1,NA,"00300","0000000500","0000150000"
1080016002,"022113",1,NA,"00600","0000000150","0000090000"
1080012004,"022113",1,NA,"00600","0000000175","0000105000"
1080012001,"022113",1,NA,"00600","0000000150","0000090000"
1080012003,"022113",1,NA,"00600","0000000350","0000210000"
1080096003,"022111",1,NA,"00200","0000000250","0000050000"
1080032004,"022113",1,NA,"00600","0000000250","0000150000"
1080032003,"022112",1,NA,"00600","0000000250","0000150000"
1080100001,"022113",1,NA,"00600","0000000250","0000150000"
1080100003,"022113",1,NA,"00600","0000000250","0000150000"
1080020002,"022111",1,NA,"00600","0000000400","0000240000"
1080020004,"022111",1,NA,"00400","0000000175","0000070000"
1080076004,"022113",1,NA,"00180","0000000750","0000135000"
1080076002,"022112",1,NA,"01200","0000000250","0000300000"
1080088004,"022112",1,NA,"00600","0000000200","0000120000"
1080088001,"022111",1,NA,"00300","0000000250","0000075000"
1080088002,"022111",1,NA,"00600","0000000400","0000240000"
1080068005,"022113",1,NA,"00150","0000000400","0000060000"
1080060002,"022113",1,NA,"00600","0000000275","0000165000"
1080104004,"022111",1,NA,"00600","0000000250","0000150000"
1080104005,"022111",1,NA,"00300","0000000250","0000075000"
1080104002,"022111",1,NA,"00200","0000000200","0000040000"
1080052005,"022112",1,NA,"00300","0000000225","0000067500"
1080052002,"022112",1,NA,"00600","0000000200","0000120000"
1080024001,"022111",1,NA,"01200","0000000175","0000210000"
1080072004,"022112",1,NA,"00300","0000000200","0000060000"
1080072005,"022111",1,NA,"00300","0000000750","0000225000"
1080084004,"022111",1,NA,"00060","0000000250","0000015000"
1080084005,"022111",1,NA,"00300","0000000250","0000075000"
1080016003,"022113",1,NA,"00600","0000000400","0000240000"
1080048004,"022113",1,NA,"00600","0000000400","0000240000"
1090113001,"022113",1,NA,"00380","0000000300","0000114000"
1090141005,"022111",1,NA,"00120","0000000100","0000012000"
1090141004,"022111",1,NA,"00620","0000000150","0000093000"
1090141004,"023111",1,NA,NA,NA,"0000850000"
1090057002,"022111",1,NA,"00140","0000000100","0000014000"
1090101003,"022113",1,NA,"00600","0000000350","0000210000"
1090141001,"023111",1,NA,NA,NA,"0000010000"
1090065004,"022111",7,NA,"00600","0000000150","0000090000"
1090021005,"022111",1,NA,"00400","0000000200","0000080000"
1090021005,"022113",1,NA,"00200","0000000300","0000060000"
1090021003,"022113",1,NA,"00100","0000000300","0000030000"
1090081001,"022111",1,NA,"00100","0000000200","0000020000"
1090037005,"022111",1,NA,"00600","0000000225","0000135000"
1090117004,"022111",1,NA,"00300","0000000200","0000060000"
1090137005,"023111",1,NA,NA,NA,"0000010000"
1090137003,"022115",1,NA,NA,NA,"0000004500"
1090137001,"022111",1,NA,"00200","0000000100","0000020000"
1090137004,"022111",1,NA,"00600","0000000250","0000150000"
1090137004,"023111",1,NA,NA,NA,"0000600000"
1090001004,"022111",1,NA,"00320","0000000150","0000048000"
1090029005,"022111",1,NA,"00620","0000000100","0000062000"
1090009002,"022111",1,NA,"00620","0000000125","0000077500"
1090033002,"022111",1,NA,"00600","0000000250","0000150000"
1090013004,"022111",7,NA,"00600","0000000100","0000060000"
1090109004,"022113",1,NA,"00300","0000000350","0000105000"
1090109001,"022111",1,NA,"00120","0000000250","0000030000"
1090049004,"022115",1,NA,NA,NA,"0000025000"
1090121005,"022111",1,NA,"00300","0000000200","0000060000"
1090049001,"022111",1,NA,"00300","0000000100","0000030000"
1090049001,"023111",1,NA,NA,NA,"0000600000"
1090073005,"022113",1,NA,"00060","0000000250","0000015000"
1090133001,"022111",1,NA,"00080","0000000350","0000028000"
1090037004,"022111",1,NA,"00600","0000000300","0000180000"
1090017002,"022111",1,NA,"00090","0000000100","0000009000"
1090093002,"022111",1,NA,"00150","0000000150","0000022500"
1090093004,"022113",7,NA,"00300","0000000600","0000180000"
1090093001,"022111",1,NA,"00250","0000000175","0000043750"
1090085004,"022113",1,NA,"00120","0000000300","0000036000"
1090049002,"022111",1,NA,"00080","0000000150","0000012000"
1090101002,"022111",1,NA,"00300","0000000100","0000030000"
1090002004,"022113",1,NA,"00240","0000000400","0000096000"
1090002003,"022111",7,NA,"00120","0000000175","0000021000"
1090002001,"022111",1,NA,"00600","0000000100","0000060000"
1090002001,"023111",1,NA,NA,NA,"0000500000"
1090038002,"022111",1,NA,"00040","0000000125","0000005000"
1090038002,"022113",1,NA,"00040","0000000250","0000010000"
1090134001,"022111",1,NA,"01400","0000000175","0000245000"
1090138004,"023111",1,NA,NA,NA,"0000300000"
1090122001,"022111",1,NA,"00310","0000000125","0000038750"
1090074004,"022111",1,NA,"00150","0000000200","0000030000"
1090066001,"022111",1,NA,"00200","0000000175","0000035000"
1090042002,"022111",1,NA,"00600","0000000125","0000075000"
1090042005,"022111",1,NA,"00300","0000000225","0000067500"
1090114003,"022111",1,NA,"00800","0000000100","0000080000"
1090022001,"022115",1,NA,NA,NA,"0000025000"
1090118001,"022111",1,NA,"00310","0000000125","0000038750"
1090118005,"022111",1,NA,"00620","0000000200","0000124000"
1090118005,"023111",1,NA,NA,NA,"0000150000"
1090082003,"022113",1,NA,"00200","0000000600","0000120000"
1090078003,"022113",1,NA,"00450","0000000450","0000202500"
1090078003,"022115",1,NA,NA,NA,"0000030000"
1090106004,"022111",1,NA,"00460","0000000150","0000069000"
1090018001,"022111",1,NA,"00380","0000000140","0000053200"
1090038001,"022113",1,NA,"00620","0000000450","0000279000"
1090078005,"022113",7,NA,"00600","0000000750","0000450000"
1090082004,"022112",1,NA,"00600","0000000200","0000120000"
1090006005,"022113",1,NA,"00400","0000000200","0000080000"
1090034005,"022111",1,NA,"00620","0000000250","0000155000"
1090102005,"022113",1,NA,"00350","0000000200","0000070000"
1090094003,"022115",1,NA,NA,NA,"0000005000"
1090010005,"022111",1,NA,"00300","0000000175","0000052500"
1090138002,"022115",1,NA,NA,NA,"0000010000"
1090094004,"022113",1,NA,"00400","0000000750","0000300000"
1090139005,"022111",1,NA,"00450","0000000250","0000112500"
1090019003,"022111",1,NA,"00600","0000000175","0000105000"
1090123005,"022115",1,NA,NA,NA,"0000010000"
1090123004,"022115",1,NA,NA,NA,"0000007500"
1090051004,"022111",1,NA,"00400","0000000175","0000070000"
1090039002,"022111",1,NA,"00060","0000000200","0000012000"
1090039003,"022113",1,NA,"00160","0000000500","0000080000"
1090111002,"022111",1,NA,"00750","0000000200","0000150000"
1090111003,"022111",1,NA,"00300","0000000150","0000045000"
1090091003,"022111",1,NA,"00100","0000000250","0000025000"
1090091002,"022113",1,NA,"00600","0000000350","0000210000"
1090091001,"022113",1,NA,"00150","0000000500","0000075000"
1090035001,"022113",1,NA,"00600","0000000450","0000270000"
1090075001,"022113",1,NA,"00060","0000000750","0000045000"
1090055004,"022111",1,NA,"00600","0000000225","0000135000"
1090055004,"023111",1,NA,NA,NA,"0000250000"
1090083002,"022115",1,NA,NA,NA,"0000050000"
1090095004,"022111",1,NA,"00300","0000000175","0000052500"
1090007002,"022115",1,NA,NA,NA,"0000020000"
1090063002,"022111",1,NA,"00450","0000000200","0000090000"
1090131001,"022115",1,NA,NA,NA,"0000025000"
1090043002,"022111",1,NA,"00300","0000000200","0000060000"
1090043003,"022111",1,NA,"00020","0000000150","0000003000"
1090043001,"022111",1,NA,"00600","0000000200","0000120000"
1090063003,"022111",1,NA,"00600","0000000150","0000090000"
1090063003,"023111",1,NA,NA,NA,"0000300000"
1090063004,"022111",1,NA,"00600","0000000175","0000105000"
1090023005,"022111",1,NA,"00450","0000000200","0000090000"
1090035002,"022113",1,NA,"00150","0000000300","0000045000"
1090079003,"022113",1,NA,"00300","0000000350","0000105000"
1090079003,"023111",1,NA,NA,NA,"0000030000"
1090015001,"022111",1,NA,"00300","0000000150","0000045000"
1090059002,"022113",1,NA,"00200","0000000400","0000080000"
1090155005,"022113",7,NA,"00600","0000000500","0000300000"
1090143001,"022111",1,NA,"00300","0000000175","0000052500"
1090143004,"022111",1,NA,"00300","0000000225","0000067500"
1090047005,"022111",1,NA,"00600","0000000250","0000150000"
1090047001,"022113",1,NA,"00150","0000000400","0000060000"
1090156002,"022111",1,NA,"00100","0000000225","0000022500"
1090156002,"022113",1,NA,"00500","0000000350","0000175000"
1090156001,"022111",1,NA,"00580","0000000175","0000101500"
1090108005,"022111",1,NA,"00300","0000000150","0000045000"
1090108004,"022113",1,NA,"00250","0000000300","0000075000"
1090156004,"022111",1,NA,"00200","0000000250","0000050000"
1090156004,"022113",1,NA,"00100","0000000350","0000035000"
1090080002,"022111",1,NA,"00240","0000000275","0000066000"
1090144004,"022111",1,NA,"01200","0000000175","0000210000"
1090028005,"022113",1,NA,"00300","0000000200","0000060000"
1090124001,"022111",1,NA,"00120","0000000150","0000018000"
1090028004,"022111",1,NA,"00600","0000000125","0000075000"
1090064003,"022113",1,NA,"00600","0000000250","0000150000"
1090116003,"022112",1,NA,"00750","0000000200","0000150000"
1090116003,"023111",1,NA,NA,NA,"0003000000"
1090088002,"022111",1,NA,"00500","0000000175","0000087500"
1090052001,"022113",1,NA,"00180","0000000800","0000144000"
1090112002,"022111",1,NA,"00600","0000000300","0000180000"
1090076004,"022115",1,NA,NA,NA,"0000060000"
1090040002,"022113",1,NA,"00250","0000000300","0000075000"
1090076003,"022111",1,NA,"00200","0000000200","0000040000"
1090028004,"023111",1,NA,NA,NA,"0000100000"
1090028001,"022111",1,NA,"00600","0000000125","0000075000"
1090056005,"023111",1,NA,NA,NA,"0000150000"
1090152001,"022111",1,NA,"00600","0000000100","0000060000"
1090092001,"022115",1,NA,NA,NA,"0000015000"
1090092005,"022111",1,NA,"00600","0000000250","0000150000"
1090044001,"022111",1,NA,"00350","0000000200","0000070000"
1090044004,"022115",1,NA,NA,NA,"0000005000"
1090048003,"022111",1,NA,"00100","0000000150","0000015000"
1090024003,"022111",1,NA,"00600","0000000200","0000120000"
1090156003,"022111",1,NA,"00500","0000000250","0000125000"
1090100002,"022113",1,NA,"00300","0000000400","0000120000"
1090120004,"022111",1,NA,"00600","0000000225","0000135000"
1090100001,"022113",1,NA,"00100","0000000450","0000045000"
1090036003,"022113",1,NA,"00060","0000000500","0000030000"
1100085002,"022113",1,NA,"01200","0000000245","0000294000"
1100037003,"022111",1,NA,"00200","0000000150","0000030000"
1100025003,"022112",1,NA,"00600","0000000250","0000150000"
1100001005,"022111",1,NA,"01240","0000000125","0000155000"
1100001003,"022112",1,NA,"01860","0000000200","0000372000"
1100001003,"023111",1,NA,NA,NA,"0000300000"
1100001001,"022112",1,NA,"00310","0000000250","0000077500"
1100137003,"022112",1,NA,"00620","0000000250","0000155000"
1100073002,"022111",1,NA,"00060","0000000100","0000006000"
1100073005,"022112",1,NA,"00030","0000000250","0000007500"
1100073003,"022113",1,NA,"00300","0000000400","0000120000"
1100097005,"022112",1,NA,"00050","0000000200","0000010000"
1100097001,"022112",1,NA,"00300","0000000350","0000105000"
1100113005,"022113",1,NA,"00600","0000000500","0000300000"
1100089004,"022111",1,NA,"00930","0000000140","0000130200"
1100089004,"023111",1,NA,NA,NA,"0000700000"
1100089005,"022111",1,NA,"00620","0000000200","0000124000"
1100089002,"022111",1,NA,"01240","0000000075","0000093000"
1100089002,"023111",1,NA,NA,NA,"0000155000"
1100077004,"022112",1,NA,"00620","0000000225","0000139500"
1100077005,"022112",1,NA,"00100","0000000225","0000022500"
1100017003,"022112",1,NA,"00600","0000000350","0000210000"
1100065003,"022112",1,NA,"00600","0000000200","0000120000"
1100065004,"022111",1,NA,"00900","0000000150","0000135000"
1100041004,"022112",1,NA,"00200","0000000200","0000040000"
1100101005,"022112",1,NA,"00300","0000000250","0000075000"
1100101001,"022111",1,NA,"00080","0000000250","0000020000"
1100101002,"022111",1,NA,"00600","0000000150","0000090000"
1100005004,"022111",1,NA,"00300","0000000150","0000045000"
1100005003,"022115",1,NA,NA,NA,"0000010000"
1100053001,"022112",1,NA,"00200","0000000200","0000040000"
1100045002,"022112",1,NA,"00310","0000000200","0000062000"
1100021004,"022112",1,NA,"00300","0000000275","0000082500"
1100009004,"022112",1,NA,"00600","0000000225","0000135000"
1100045003,"022112",1,NA,"01240","0000000300","0000372000"
1100061002,"022113",1,NA,"01240","0000000200","0000248000"
1100121004,"022111",1,NA,"00600","0000000200","0000120000"
1100049004,"022113",1,NA,"00200","0000000600","0000120000"
1100057002,"022111",1,NA,"00620","0000000150","0000093000"
1100121001,"022113",1,NA,"00090","0000000300","0000027000"
1100029003,"022112",1,NA,"00600","0000000300","0000180000"
1100029004,"022111",1,NA,"00200","0000000200","0000040000"
1100057001,"022113",1,NA,"01240","0000000400","0000496000"
1100113002,"022113",1,NA,"00200","0000000300","0000060000"
1100061001,"022113",1,NA,"00700","0000000130","0000091000"
1100033001,"022112",1,NA,"01200","0000000250","0000300000"
1100033005,"022112",1,NA,"00600","0000000250","0000150000"
1100033004,"022112",1,NA,"00600","0000000125","0000075000"
1100081001,"022113",1,NA,"01240","0000000200","0000248000"
1100081001,"023111",1,NA,NA,NA,"0000100000"
1100029002,"022113",1,NA,"00620","0000000900","0000558000"
1100133005,"022113",1,NA,"00200","0000000250","0000050000"
1100133002,"022111",1,NA,"00310","0000000125","0000038750"
1100006004,"022111",1,NA,"00600","0000000200","0000120000"
1100006001,"022111",1,NA,"00080","0000000200","0000016000"
