"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
2030163005,"01",1,1,"42","1","2","104",1,1
2030163005,"02",2,2,"44","2",NA,NA,5,1
2030163005,"03",3,1,"21","1","2","214",1,4
2030163005,"04",3,1,"19","1","1","322",4,4
2030163005,"05",3,2,"14","1","1","213",4,4
2030163003,"01",1,1,"40","1","2","106",6,1
2030163003,"02",2,2,"44","2",NA,NA,5,1
2030163003,"03",6,2,"84","2",NA,NA,6,2
2030163003,"04",3,1,"21","1","2","324",2,4
2030163003,"05",3,2,"15","1","1","312",4,4
2030163003,"06",3,2,"08","1","1","103",NA,NA
2030163003,"07",3,1,"03",NA,NA,NA,NA,NA
2030163003,"08",3,1,"21","1","2","313",1,4
2030163003,"09",3,1,"19","1","1","312",1,4
2030171001,"01",1,1,"65","2",NA,NA,3,1
2030171001,"02",2,2,"54","2",NA,NA,5,1
2030171002,"01",1,1,"42","2",NA,NA,1,1
2030171002,"02",2,2,"36","2",NA,NA,1,1
2030171002,"03",3,2,"18","1","2","106",5,4
2030171002,"04",3,1,"15","1","2","106",1,4
2030171002,"05",3,1,"13","1","2","106",1,4
2030171002,"06",3,2,"11","1","2","104",5,4
2030171002,"07",3,2,"07","1","1","101",NA,NA
2030171002,"08",3,2,"03",NA,NA,NA,NA,NA
2030171003,"01",1,1,"20","1","2","106",1,1
2030171003,"02",2,2,"28","2",NA,NA,5,1
2030171003,"03",3,2,"04",NA,NA,NA,NA,NA
2030171003,"04",3,1,"01",NA,NA,NA,NA,NA
2030171004,"01",1,1,"28","1","2","106",1,1
2030171004,"02",2,2,"32","1","2","103",1,1
2030171004,"03",3,1,"06","2",NA,NA,NA,NA
2030171004,"04",3,1,"04",NA,NA,NA,NA,NA
2030171005,"01",1,1,"40","1","2","106",1,1
2030171005,"02",2,2,"34","1","2","107",1,1
2030171005,"03",3,2,"20","1","2","106",1,4
2030171005,"04",3,2,"15","1","2","106",1,4
2030171005,"05",3,1,"11","1","1","213",1,4
2030171005,"06",3,2,"09","1","1","103",NA,NA
2030171005,"07",3,1,"08","1","1","101",NA,NA
2030171005,"08",3,2,"03",NA,NA,NA,NA,NA
2030255001,"01",1,1,"57","2",NA,NA,1,1
2030255001,"02",2,2,"48","2",NA,NA,1,1
2030255001,"03",3,1,"28","1","2","322",1,1
2030255001,"04",3,2,"16","1","2","106",5,4
2030255001,"05",4,2,"18","1","2","104",5,1
2030255002,"01",1,1,"39","1","2","106",1,1
2030255002,"02",2,2,"36","1","2","107",1,1
2030255002,"03",3,1,"13","1","1","105",4,4
2030255002,"04",3,2,"01",NA,NA,NA,NA,NA
2030255003,"01",1,1,"73","2",NA,NA,1,2
2030255004,"01",1,1,"29","1","2","106",1,1
2030255004,"02",2,2,"30","1","2","103",5,1
2030255004,"03",3,1,"06","1","1","101",NA,NA
2030255004,"04",3,1,"02",NA,NA,NA,NA,NA
2030255005,"01",1,1,"63","2",NA,NA,1,1
2030255005,"02",2,2,"50","2",NA,NA,5,1
2030255005,"03",3,1,"25","1","2","214",1,1
2030255005,"04",4,2,"19","1","2","104",5,1
2030255005,"05",3,1,"16","1","2","106",6,4
2030219001,"01",1,1,"37","2",NA,NA,2,1
2030219001,"02",2,2,"33","1","2","107",1,1
2030219001,"03",3,1,"15","1","1","311",1,4
2030219001,"04",3,2,"08","1","1","102",NA,NA
2030219002,"01",1,1,"51","1","2","106",6,1
2030219002,"02",2,2,"40","2",NA,NA,1,1
2030219002,"03",3,1,"20","1","2","214",1,4
2030219002,"04",3,2,"19","1","2","106",1,4
2030219002,"05",3,1,"18","1","1","314",1,4
2030219002,"06",3,2,"16","1","1","312",1,4
2030219003,"01",1,1,"71","2",NA,NA,1,2
2030219003,"02",3,1,"26","1","2","214",1,1
2030219003,"03",3,1,"21","1","2","214",1,1
2030219003,"04",4,2,"33","1","2","214",5,1
2030219003,"05",5,2,"05",NA,NA,NA,NA,NA
2030219004,"01",1,1,"36","1","2","106",1,1
2030219004,"02",2,2,"35","2",NA,NA,1,1
2030219004,"03",3,2,"11","1","1","105",4,4
2030219004,"04",3,2,"04",NA,NA,NA,NA,NA
2030219004,"05",3,2,"02",NA,NA,NA,NA,NA
2030219005,"01",1,1,"42","2",NA,NA,2,1
2030219005,"02",2,2,"25","2",NA,NA,5,1
2030219005,"03",3,1,"03",NA,NA,NA,NA,NA
2030183001,"01",1,1,"80","2",NA,NA,6,1
2030183001,"02",2,2,"70","2",NA,NA,6,1
2030183001,"03",3,1,"33","1","2","214",1,1
2030183001,"04",4,2,"30","1","2","214",5,1
2030183001,"05",5,1,"13","1","1","213",4,4
2030183001,"06",5,2,"10","1","1","104",4,4
2030183005,"01",1,1,"63","1","2","108",1,1
2030183005,"02",2,2,"58","2",NA,NA,5,1
2030183005,"03",3,1,"26","1","2","214",1,1
2030183005,"04",4,2,"25","1","2","214",5,1
2030183004,"01",1,1,"65","1","2","901",1,1
2030183004,"02",2,2,"65","2",NA,NA,1,1
2030183004,"03",3,2,"30","1","2","108",1,4
2030183004,"04",3,2,"24","1","2","106",2,1
2030183004,"05",3,1,"22","1","2","106",1,4
2030183004,"06",3,1,"19","1","2","106",1,4
2030183004,"07",3,2,"18","1","2","106",1,4
2030183002,"01",1,1,"70","2",NA,NA,1,1
2030183002,"02",2,2,"54","2",NA,NA,5,1
2030183003,"01",1,1,"70","2",NA,NA,6,1
2030183003,"02",2,2,"60","2",NA,NA,5,1
2030183003,"03",3,1,"28","1","2","214",1,1
2030183003,"04",3,2,"25","1","2","214",5,1
2030183003,"05",3,2,"00",NA,NA,NA,NA,NA
2030195005,"01",1,2,"40","2",NA,NA,3,2
2030195005,"02",3,1,"18","1","1","312",4,4
2030195005,"03",3,2,"17","1","1","312",4,4
2030195004,"01",1,1,"46","1","2","103",1,1
2030195004,"02",2,2,"30","1","2","106",5,1
2030195004,"03",3,1,"02",NA,NA,NA,NA,NA
2030195001,"01",1,1,"60","2",NA,NA,1,1
2030195001,"02",2,2,"41","1","2","107",1,1
2030195002,"01",1,2,"60","2",NA,NA,3,2
2030195002,"02",3,2,"23","1","2","106",1,1
2030195002,"03",5,1,"00",NA,NA,NA,NA,NA
2030195003,"01",1,1,"78","2",NA,NA,6,1
2030195003,"02",2,2,"74","2",NA,NA,5,1
2030147001,"01",1,1,"44","1","2","106",1,1
2030147001,"02",2,2,"40","1","2","106",1,1
2030147001,"03",3,1,"04",NA,NA,NA,NA,NA
2030147001,"04",3,2,"12","1","1","212",4,4
2030147005,"01",1,2,"44","2",NA,NA,3,2
2030147005,"02",3,1,"20","1","2","324",1,4
2030147004,"01",1,1,"38","1","2","106",3,1
2030147004,"02",2,2,"31","1","2","107",1,1
2030147004,"03",3,2,"15","1","1","311",4,1
2030147004,"04",3,2,"08","1","1","103",NA,NA
2030147003,"01",1,1,"63","1","2","104",1,1
2030147003,"02",2,2,"50","2",NA,NA,5,1
2030147003,"03",3,1,"23","1","2","313",6,1
2030147003,"04",3,1,"21","1","2","214",1,4
2030147003,"05",3,1,"19","1","2","106",1,4
2030147003,"06",4,2,"26","1","2","106",5,1
2030147003,"07",5,2,"00",NA,NA,NA,NA,NA
2030147002,"01",1,1,"41","1","2","214",1,1
2030147002,"02",2,2,"39","2",NA,NA,1,1
2030147002,"03",3,2,"17","1","1","315",1,4
2030147002,"04",3,1,"15","1","1","321",4,4
2030147002,"05",3,1,"09","1","1","104",NA,NA
2030147002,"06",3,2,"05",NA,NA,NA,NA,NA
2030231001,"01",1,1,"67","2",NA,NA,1,1
2030231001,"02",2,2,"57","2",NA,NA,1,1
2030231001,"03",3,1,"20","1","2","313",2,4
2030231002,"01",1,1,"62","1","2","106",1,1
2030231002,"02",2,2,"49","2",NA,NA,1,1
2030231002,"03",3,1,"31","1","1","511",1,1
2030231002,"04",3,2,"30","1","2","106",5,4
2030231002,"05",3,1,"25","1","2","322",1,4
2030231002,"06",3,2,"15","2",NA,NA,6,4
2030231002,"07",3,2,"21","1","2","106",5,4
2030231002,"08",4,2,"19","1","2","214",5,1
2030231002,"09",6,2,"80","2",NA,NA,6,2
2030231003,"01",1,1,"49","2",NA,NA,1,1
2030231003,"02",2,2,"54","1","2","106",1,1
2030231003,"03",3,1,"25","1","2","315",1,4
2030231003,"04",3,2,"22","1","2","315",1,1
2030231004,"01",1,1,"30","1","2","214",1,1
2030231004,"02",2,2,"27","1","2","106",1,1
2030231004,"03",3,1,"07","1","1","101",NA,NA
2030231005,"01",1,2,"73","2",NA,NA,3,2
2030243001,"01",1,1,"76","2",NA,NA,1,2
2030243001,"02",3,1,"23","1","1","512",4,4
2030243002,"01",1,1,"84","1","2","901",1,1
2030243002,"02",2,2,"74","2",NA,NA,1,1
2030243003,"01",1,1,"36","1","2","522",1,1
2030243003,"02",2,2,"34","1","2","522",1,1
2030243003,"03",3,2,"04",NA,NA,NA,NA,NA
2030243004,"01",1,1,"72","2",NA,NA,1,1
2030243004,"02",2,2,"58","2",NA,NA,1,1
2030243004,"03",3,1,"25","1","2","315",1,4
2030243004,"04",3,2,"25","1","2","315",1,1
2030243004,"05",3,1,"23","1","2","315",1,1
2030243004,"06",3,1,"18","1","2","214",1,4
2030243005,"01",1,1,"79","1","2","901",1,1
2030243005,"02",2,2,"69","2",NA,NA,5,1
2030243005,"03",3,1,"29","1","2","512",2,4
2030207001,"01",1,1,"39","1","2","106",1,1
2030207001,"02",2,2,"37","1","2","104",5,1
2030207001,"03",3,2,"15","1","1","311",4,4
2030207001,"04",3,1,"10","1","1","104",4,4
2030207001,"05",7,2,"45","2",NA,NA,5,4
2030207002,"01",1,1,"50","1","2","214",1,1
2030207002,"02",2,2,"40","1","2","106",5,1
2030207002,"03",3,2,"18","1","2","324",6,4
2030207002,"04",3,2,"12","1","1","212",4,4
2030207003,"01",1,1,"32","1","2","106",1,1
2030207003,"02",2,2,"30","1","2","317",1,1
2030207003,"03",3,2,"09","1","1","104",NA,NA
2030207003,"04",3,2,"04",NA,NA,NA,NA,NA
2030207004,"01",1,1,"34","1","2","106",1,1
2030207004,"02",2,2,"31","1","2","317",1,1
2030207004,"03",3,1,"10","1","1","106",4,4
2030207004,"04",3,2,"03",NA,NA,NA,NA,NA
2030207005,"01",1,1,"36","1","2","214",1,1
2030207005,"02",2,2,"28","1","2","214",5,1
2030207005,"03",3,2,"02",NA,NA,NA,NA,NA
2030159001,"01",1,1,"78","2",NA,NA,3,1
2030159001,"02",2,2,"85","2",NA,NA,6,1
2030159001,"03",3,2,"45","1","2","107",5,4
2030159002,"01",1,1,"72","1","2","108",1,1
2030159002,"02",2,2,"64","2",NA,NA,5,1
2030159003,"01",1,1,"31","1","2","313",1,1
2030159003,"02",2,2,"28","1","2","313",5,1
2030159004,"01",1,1,"42","1","2","106",1,1
2030159004,"02",2,2,"36","1","2","106",1,1
2030159004,"03",3,1,"14","1","1","311",4,4
2030159004,"04",3,2,"05",NA,NA,NA,NA,NA
2030159004,"05",3,2,"03",NA,NA,NA,NA,NA
2030159005,"01",1,2,"65","2",NA,NA,3,2
2030159005,"02",3,2,"28","1","2","106",5,4
2030159005,"03",3,2,"24","1","2","104",5,4
2030192003,"04",3,1,"19","1","2","106",1,4
2030192003,"05",3,1,"17","1","1","321",4,4
2030192003,"06",3,1,"13","1","1","213",4,4
2030208002,"01",1,1,"58","1","2","106",3,1
2030208002,"02",2,2,"53","1","2","106",5,1
2030208002,"03",3,2,"20","1","2","323",6,4
2030208002,"04",3,2,"17","1","1","323",4,4
2030220001,"01",1,1,"38","1","2","106",1,1
2030220001,"02",2,2,"40","2",NA,NA,5,1
2030220001,"03",3,1,"19","1","2","322",1,1
2030220001,"04",3,1,"17","1","1","324",1,4
2030220001,"05",3,1,"14","1","1","212",4,4
2030220002,"01",1,1,"86","2",NA,NA,3,2
2030220002,"02",3,2,"42","2",NA,NA,5,4
2030220002,"03",3,2,"35","1","2","104",5,4
2030220003,"01",1,1,"80","2",NA,NA,3,1
2030220003,"02",2,2,"73","2",NA,NA,5,1
2030220004,"01",1,1,"73","2",NA,NA,3,1
2030220004,"02",2,2,"52","2",NA,NA,5,1
2030220004,"03",3,1,"18","1","2","106",6,4
2030220005,"01",1,1,"30","1","2","106",1,1
2030220005,"02",2,2,"26","1","2","106",5,1
2030220005,"03",3,2,"01",NA,NA,NA,NA,NA
2030144001,"01",1,1,"60","2",NA,NA,1,1
2030144002,"01",1,1,"49","2",NA,NA,1,1
2030180001,"02",3,2,"05",NA,NA,NA,NA,NA
2030168001,"01",1,2,"28","1","2","106",3,1
2030168001,"02",3,2,"08","1","1","103",NA,NA
2030168001,"03",3,2,"03",NA,NA,NA,NA,NA
2030168003,"01",1,1,"27","1","2","106",1,1
2030144001,"02",2,2,"50","2",NA,NA,1,1
2030144001,"03",3,2,"35","2",NA,NA,1,4
2030144001,"04",3,2,"21","2",NA,NA,1,4
2030144001,"05",3,1,"30","1","2","106",1,1
2030144001,"06",4,2,"21","1","2","104",5,1
2030144001,"07",3,2,"23","1","2","106",5,4
2030144001,"08",5,2,"02",NA,NA,NA,NA,NA
2030144002,"02",2,2,"32","1","2","104",5,1
2030144002,"03",3,2,"15","1","2","106",1,4
2030144002,"04",3,2,"13","1","2","106",1,4
2030144002,"05",3,1,"12","1","1","211",4,4
2030144005,"06",3,2,"14","2",NA,NA,5,4
2030144005,"07",4,2,"17","2",NA,NA,5,1
2030192001,"01",1,1,"38","1","2","106",1,1
2030192001,"02",2,2,"40","2",NA,NA,5,1
2030192001,"03",3,2,"18","1","2","214",5,4
2030192001,"04",3,1,"16","1","1","323",4,4
2030192001,"05",3,2,"14","1","1","311",4,4
2030192001,"06",3,1,"08","1","1","102",NA,NA
2030192005,"01",1,2,"75","2",NA,NA,3,2
2030216005,"01",1,2,"60","2",NA,NA,6,2
2030216005,"02",3,1,"28","1","2","106",1,1
2030216005,"03",3,1,"22","1","2","106",1,4
2030256005,"01",1,1,"69","1","2","106",1,1
2030256005,"02",2,2,"59","2",NA,NA,5,1
2030256005,"03",3,2,"35","1","2","214",5,1
2030256005,"04",5,2,"11","1","2","106",5,4
2030256005,"05",5,2,"04",NA,NA,NA,NA,NA
2030256005,"06",4,1,"41","1","2","106",6,1
2030256003,"01",1,1,"50","2",NA,NA,1,1
2030256003,"02",2,2,"53","2",NA,NA,1,1
2030256003,"03",3,1,"32","1","2","214",1,1
2030256003,"04",3,1,"23","1","1","511",1,4
2030256004,"01",1,1,"50","1","2","106",1,1
2030256004,"02",2,2,"45","2",NA,NA,5,1
2030256004,"03",3,1,"22","1","1","511",1,4
2030256004,"04",3,1,"16","1","1","312",1,4
2030180001,"01",1,2,"27","1","2","106",3,1
2030144002,"06",3,2,"09","1","1","103",NA,NA
2030168004,"01",1,1,"68","2",NA,NA,1,1
2030168004,"02",2,2,"61","2",NA,NA,1,1
2030168004,"03",3,1,"20","1","2","106",1,4
2030168004,"04",3,1,"14","1","1","312",1,4
2030168004,"05",3,2,"23","1","2","106",1,1
2030144005,"01",1,1,"55","2",NA,NA,1,1
2030144005,"02",2,2,"40","2",NA,NA,1,1
2030144005,"03",3,2,"23","2",NA,NA,5,4
2030144005,"04",3,1,"22","1","2","214",1,1
2030144005,"05",3,2,"19","2",NA,NA,5,4
2030144003,"01",1,1,"45","2",NA,NA,1,1
2030144003,"02",2,2,"39","2",NA,NA,1,1
2030144003,"03",3,1,"18","1","2","106",1,4
2030144003,"04",3,2,"14","1","2","107",5,4
2030144004,"01",1,1,"46","2",NA,NA,1,1
2030144004,"02",2,2,"45","2",NA,NA,1,1
2030144004,"03",3,1,"27","1","2","106",2,1
2030144004,"04",3,2,"12","1","1","211",4,4
2030168002,"01",1,1,"60","2",NA,NA,1,1
2030168002,"02",2,2,"57","2",NA,NA,1,1
2030168002,"03",3,1,"30","1","2","104",1,1
2030168002,"04",3,1,"24","1","2","106",1,1
2030168002,"05",4,2,"23","1","2","106",1,1
2030168002,"06",4,2,"21","1","2","102",5,1
2030168002,"07",5,1,"02",NA,NA,NA,NA,NA
2030168003,"02",2,2,"27","1","2","214",5,1
2030168003,"03",3,2,"02",NA,NA,NA,NA,NA
2030168005,"01",1,1,"42","1","2","103",1,1
2030168005,"02",2,2,"36","2",NA,NA,1,1
2030168005,"03",3,1,"17","1","2","102",1,4
2030168005,"04",3,2,"15","1","2","107",1,4
2030168005,"05",3,1,"12","1","1","105",4,4
2030216001,"01",1,1,"51","2",NA,NA,1,1
2030216001,"02",2,2,"52","2",NA,NA,1,1
2030216001,"03",3,1,"21","1","2","214",1,4
2030216001,"04",3,2,"22","1","2","103",5,1
2030216001,"05",3,1,"15","1","2","214",1,4
2030192005,"02",3,2,"30","1","2","106",5,4
2030216005,"04",4,2,"22","2",NA,NA,5,1
2030208001,"01",1,1,"40","1","2","103",1,1
2030208001,"02",2,2,"35","1","2","106",1,1
2030208001,"03",3,1,"11","1","1","211",1,4
2030208001,"04",3,2,"09","1","1","103",NA,NA
2030144003,"05",3,2,"11","1","1","211",4,4
2030144003,"06",3,2,"06","2",NA,NA,NA,NA
2030180005,"01",1,2,"49","2",NA,NA,3,1
2030180005,"02",3,2,"22","1","2","106",5,4
2030180005,"03",3,2,"19","1","2","106",5,4
2030180005,"04",3,1,"16","1","2","106",1,4
2030180004,"01",1,1,"39","1","2","106",1,1
2030168002,"08",5,2,"00",NA,NA,NA,NA,NA
2030168005,"06",3,1,"06","2",NA,NA,NA,NA
2030216001,"06",3,1,"22","1","2","103",1,1
2030208003,"01",1,1,"30","2",NA,NA,1,1
2030208003,"02",2,2,"28","2",NA,NA,5,1
2030208003,"03",3,1,"00",NA,NA,NA,NA,NA
2030208004,"01",1,1,"99","2",NA,NA,3,1
2030208004,"02",2,2,"88","2",NA,NA,6,1
2030208005,"01",1,1,"82","1","2","105",1,2
2030192003,"01",1,1,"58","2",NA,NA,1,1
2030192003,"02",2,2,"52","2",NA,NA,5,1
2030192003,"03",3,1,"21","1","2","106",1,4
2030196002,"01",1,1,"41","2",NA,NA,1,1
2030196002,"02",2,2,"40","2",NA,NA,1,1
2030196002,"03",3,2,"22","1","2","106",1,4
2030196002,"04",3,2,"19","1","2","315",6,4
2030196002,"05",3,1,"13","1","1","212",4,4
2030196003,"01",1,1,"43","2",NA,NA,1,1
2030196003,"02",2,2,"36","1","2","104",1,1
2030196003,"03",3,2,"19","1","2","324",6,4
2030196003,"04",3,1,"17","1","1","312",1,4
2030196003,"05",3,1,"07","1","1","102",NA,NA
2030196004,"01",1,1,"27","2",NA,NA,1,1
2030196004,"02",2,2,"24","1","2","324",5,1
2030196005,"01",1,1,"35","1","2","106",1,1
2030196005,"02",2,2,"31","2",NA,NA,1,1
2030196005,"03",3,1,"10","1","1","105",4,4
2030196005,"04",3,1,"05",NA,NA,NA,NA,NA
2030256001,"01",1,1,"35","1","2","106",1,1
2030256001,"02",2,2,"24","1","2","106",5,1
2030256001,"03",3,2,"02",NA,NA,NA,NA,NA
2030256002,"01",1,1,"73","2",NA,NA,1,1
2030256002,"02",2,2,"64","2",NA,NA,1,1
2030256003,"05",4,2,"30","1","2","107",1,1
2030196001,"01",1,1,"39","1","2","103",1,1
2030196001,"02",2,2,"36","1","2","107",1,1
2030196001,"03",3,2,"13","1","1","213",4,4
2030148004,"01",1,1,"43","2",NA,NA,1,1
2030148004,"02",2,2,"35","2",NA,NA,5,1
2030148004,"03",3,1,"10","1","1","106",4,4
2030196004,"03",3,1,"01",NA,NA,NA,NA,NA
2030196004,"04",3,1,"01",NA,NA,NA,NA,NA
2030180002,"01",1,1,"50","2",NA,NA,1,1
2030180002,"02",2,2,"53","2",NA,NA,5,1
2030180002,"03",3,1,"12","2",NA,NA,6,4
2030180003,"01",1,1,"53","2",NA,NA,1,1
2030180003,"02",2,2,"51","2",NA,NA,1,1
2030180003,"03",3,1,"27","1","2","313",6,4
2030180003,"04",3,2,"17","1","1","312",4,4
2030180003,"05",3,2,"15","1","1","213",4,4
2030180004,"02",2,2,"42","1","2","101",1,1
2030180004,"03",3,2,"09","1","1","103",NA,NA
2030216003,"01",1,1,"38","2",NA,NA,1,1
2030216003,"02",2,2,"36","1","2","106",1,1
2030216003,"03",3,1,"17","1","1","312",4,4
2030216003,"04",3,1,"13","1","1","212",4,4
2030216003,"05",3,2,"01",NA,NA,NA,NA,NA
2030216002,"01",1,1,"33","1","2","107",1,1
2030216002,"02",2,2,"30","1","2","104",5,1
2030216002,"03",3,1,"07","1","1","102",NA,NA
2030216002,"04",3,2,"05",NA,NA,NA,NA,NA
2030216004,"01",1,1,"31","2",NA,NA,1,1
2030216004,"02",2,2,"31","2",NA,NA,1,1
2030216004,"03",3,1,"10","1","1","104",4,4
2030216004,"04",3,1,"08","1","1","103",NA,NA
2030192002,"01",1,1,"52","2",NA,NA,1,1
2030192002,"02",2,2,"49","2",NA,NA,1,1
2030192002,"03",3,2,"28","1","2","107",1,4
2030192002,"04",3,2,"23","1","2","214",1,4
2030192002,"05",3,2,"18","1","2","315",1,4
2030192002,"06",3,1,"14","1","1","311",4,4
2030192004,"01",1,1,"37","1","2","106",1,1
2030192004,"02",2,2,"32","1","2","106",1,1
2030192004,"03",3,1,"12","1","1","211",4,4
2030192004,"04",3,2,"07","1","1","101",NA,NA
2030148002,"01",1,1,"18","1","2","106",1,1
2030148002,"02",2,2,"27","1","2","104",5,1
2030256003,"06",5,1,"04",NA,NA,NA,NA,NA
2030196001,"04",3,2,"07","1","1","102",NA,NA
2030148001,"01",1,2,"30","2",NA,NA,3,1
2030148001,"02",3,1,"08","1","1","102",NA,NA
2030148001,"03",3,1,"07","2",NA,NA,NA,NA
2030148001,"04",3,1,"05",NA,NA,NA,NA,NA
2030148001,"05",3,1,"03",NA,NA,NA,NA,NA
2030148001,"06",3,2,"00",NA,NA,NA,NA,NA
2030148003,"01",1,1,"36","1","2","103",1,1
2030148003,"02",2,2,"27","1","2","106",5,1
2030148003,"03",3,2,"09","1","1","104",NA,NA
2030148003,"04",6,2,"69","2",NA,NA,5,2
2030148005,"01",1,1,"35","1","2","106",1,1
2030148005,"02",2,2,"31","1","2","104",5,1
2030148005,"03",3,1,"12","1","1","211",4,4
2030148005,"04",3,1,"08","1","1","102",NA,NA
2030176004,"01",1,1,"57","1","2","106",1,1
2030236003,"01",1,1,"46","2",NA,NA,1,1
2030236003,"02",2,2,"43","2",NA,NA,5,1
2030236003,"03",3,1,"23","1","2","214",2,4
2030236004,"01",1,1,"43","1","2","214",1,1
2030236004,"02",2,2,"40","1","2","107",1,1
2030236004,"03",3,1,"19","1","1","321",1,4
2030224004,"01",1,2,"65","2",NA,NA,3,2
2030224005,"01",1,2,"60","2",NA,NA,3,2
2030224003,"01",1,2,"59","2",NA,NA,1,2
2030176005,"01",1,1,"35","1","2","214",1,1
2030236001,"01",1,1,"39","1","2","106",1,1
2030236001,"02",2,2,"37","1","2","104",5,1
2030236001,"03",3,2,"15","1","1","213",4,4
2030236005,"01",1,1,"64","2",NA,NA,1,1
2030236005,"02",2,2,"64","2",NA,NA,5,1
2030236005,"03",3,2,"21","1","2","106",1,4
2030224001,"01",1,1,"84","2",NA,NA,1,1
2030224001,"02",2,2,"77","2",NA,NA,5,1
2030224002,"01",1,2,"74","2",NA,NA,3,2
2030224002,"02",5,1,"07","1","1","101",NA,NA
2030176005,"02",2,2,"26","1","2","106",1,1
2030176005,"03",3,2,"07","1","1","101",NA,NA
2030176005,"04",3,1,"00",NA,NA,NA,NA,NA
2030176005,"05",7,1,"30","1","2","214",1,1
2030176005,"06",8,2,"24","1","2","315",1,1
2030176005,"07",8,2,"01",NA,NA,NA,NA,NA
2030176004,"02",2,2,"56","1","2","107",1,1
2030176004,"03",3,2,"17","1","1","314",4,4
2030176004,"04",3,1,"30","1","2","522",1,1
2030176004,"05",4,2,"23","1","2","313",5,1
2030236001,"04",3,2,"08","1","1","102",NA,NA
2030236002,"01",1,1,"38","1","2","104",1,1
2030236002,"02",2,2,"34","1","2","106",5,1
2030236002,"03",3,1,"13","1","1","212",4,4
2030236002,"04",3,2,"01",NA,NA,NA,NA,NA
2030248001,"01",1,1,"76","2",NA,NA,6,1
2030248001,"02",2,2,"76","2",NA,NA,5,1
2030248001,"03",3,1,"37","1","2","106",1,1
2030248001,"04",4,2,"32","2",NA,NA,1,1
2030248001,"05",5,2,"15","1","2","106",1,4
2030248001,"06",5,2,"13","1","2","106",1,4
2030248001,"07",5,2,"13","1","1","105",1,4
2030248001,"08",5,2,"10","1","1","104",4,4
2030248003,"01",1,2,"55","2",NA,NA,3,2
2030248003,"02",3,1,"21","1","2","106",1,4
2030248003,"03",3,1,"18","1","2","106",2,4
2030212002,"01",1,1,"39","2",NA,NA,3,1
2030212002,"02",2,2,"34","1","2","102",5,1
2030212002,"03",3,2,"04",NA,NA,NA,NA,NA
2030212002,"04",3,2,"04",NA,NA,NA,NA,NA
2030176002,"01",1,2,"68","2",NA,NA,1,2
2030248005,"01",1,1,"33","1","2","106",1,1
2030248005,"02",2,2,"35","2",NA,NA,5,1
2030248005,"03",3,1,"13","1","1","212",4,4
2030248005,"04",3,2,"10","1","1","104",4,4
2030248005,"05",3,1,"07","1","1","102",NA,NA
2030248005,"06",3,1,"04",NA,NA,NA,NA,NA
2030176002,"02",3,2,"42","2",NA,NA,1,4
2030176002,"03",3,2,"31","1","2","106",1,4
2030176002,"04",3,2,"27","2",NA,NA,1,4
2030212001,"01",1,1,"58","2",NA,NA,1,1
2030212001,"02",2,2,"48","2",NA,NA,5,1
2030212001,"03",3,1,"25","1","2","106",1,1
2030212001,"04",3,1,"22","1","2","104",1,4
2030212001,"05",3,2,"24","1","2","107",5,4
2030212001,"06",3,1,"16","1","2","214",1,4
2030212003,"01",1,1,"47","1","2","107",1,1
2030212003,"02",2,2,"46","1","2","107",1,1
2030212003,"03",3,1,"28","1","2","317",1,1
2030212003,"04",3,1,"25","1","2","317",2,4
2030212003,"05",3,1,"23","1","1","511",4,4
2030212003,"06",3,1,"17","1","1","312",4,4
2030212004,"01",1,2,"79","2",NA,NA,1,2
2030212005,"01",1,1,"57","2",NA,NA,1,1
2030212005,"02",2,2,"53","2",NA,NA,1,1
2030212005,"03",3,1,"19","1","2","313",1,4
2030212005,"04",3,1,"25","1","2","214",1,1
2030212005,"05",4,2,"16","1","2","214",5,1
2030176002,"05",3,2,"24","2",NA,NA,1,4
2030176003,"01",1,1,"55","2",NA,NA,1,1
2030176003,"02",2,2,"53","2",NA,NA,5,1
2030176003,"03",3,1,"20","1","2","324",1,4
2030176003,"04",3,2,"13","1","1","212",4,4
2030176001,"01",1,1,"52","2",NA,NA,1,1
2030176001,"02",2,2,"34","1","2","106",1,1
2030176001,"03",3,1,"24","1","2","214",1,1
2030176001,"04",3,2,"19","1","2","315",1,1
2030260002,"01",1,1,"59","1","2","106",1,1
2030260002,"02",2,2,"54","2",NA,NA,1,1
2030260002,"03",3,1,"28","1","2","214",1,4
2030260002,"04",3,1,"24","1","2","322",1,4
2030260002,"05",3,2,"19","1","2","317",1,4
2030260003,"01",1,2,"78","2",NA,NA,3,2
2030260005,"01",1,2,"49","2",NA,NA,1,2
2030260005,"02",3,2,"24","1","2","313",1,4
2030260005,"03",3,2,"18","1","2","324",5,4
2030260005,"04",3,2,"11","1","1","211",4,4
2030260004,"01",1,1,"80","2",NA,NA,1,1
2030260004,"02",2,2,"71","2",NA,NA,1,1
2030260004,"03",3,2,"34","1","2","214",1,4
2030260001,"01",1,1,"34","1","2","214",1,1
2030260001,"02",2,2,"28","1","2","214",1,1
2030260001,"03",3,1,"06","1","1","101",NA,NA
2030212001,"07",3,1,"14","1","1","213",4,4
2030212001,"08",4,2,"19","1","2","214",5,1
2030212001,"09",5,1,"01",NA,NA,NA,NA,NA
