"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08"
22403642217,"04",NA,NA,NA,NA,NA,"0002000000"
22404642605,"02",NA,NA,NA,NA,NA,"0002000000"
22404642605,"03",NA,NA,NA,NA,NA,"0001000000"
22404642608,"03",NA,NA,"0000266000",NA,NA,NA
22404642611,"01",NA,NA,"0000110000",NA,NA,NA
22404642611,"02",NA,NA,"0000150000",NA,NA,"0001000000"
22404642611,"03",NA,NA,"0000266000",NA,NA,"0001000000"
22404642611,"04",NA,NA,"0000280000",NA,NA,NA
22404642611,"05",NA,NA,"0000270000",NA,NA,NA
22404642614,"01",NA,NA,"0000270000",NA,NA,NA
22404642614,"02",NA,NA,"0000270000",NA,NA,"0001000000"
22404642614,"03",NA,NA,"0000270000",NA,NA,"0000500000"
22404642614,"04",NA,NA,NA,NA,NA,"0000500000"
22405643805,"01",NA,NA,"0001300000",NA,NA,NA
22405643805,"02",NA,NA,"0001500000",NA,NA,"0001000000"
22405643805,"03",NA,NA,"0000850000",NA,NA,"0000500000"
22405643808,"02",NA,NA,NA,NA,NA,"0002000000"
22405643808,"04",NA,NA,NA,NA,NA,"0001500000"
22405643811,"02",NA,NA,"0000783000",NA,NA,"0001000000"
22405643811,"03",NA,NA,"0000555000",NA,NA,"0000500000"
22405643811,"04",NA,NA,"0000732000",NA,NA,"0000300000"
22405643811,"05",NA,NA,"0001100000",NA,NA,"0000300000"
22405643814,"01",NA,NA,"0000230000",NA,NA,NA
22405643814,"02",NA,NA,"0000532000",NA,NA,"0001200000"
22403642208,"01",NA,NA,NA,NA,NA,"0060000000"
22403642208,"05",NA,NA,NA,NA,NA,"0002000000"
22401639805,"01","00","0","0","0","0","0250000000"
22405643814,"03",NA,NA,"0000266000",NA,NA,NA
22405643814,"04",NA,NA,"0000266000",NA,NA,"0001000000"
22405643814,"05",NA,NA,NA,NA,NA,"0000500000"
22405643817,"02",NA,NA,NA,NA,NA,"0002000000"
22405643817,"04",NA,NA,NA,NA,NA,"0002000000"
22406645002,"01",NA,NA,"0000756000",NA,NA,NA
22406645002,"02",NA,NA,"0000756000",NA,NA,"0000500000"
22406645002,"03",NA,NA,"0000756000",NA,NA,NA
22406645002,"04",NA,NA,"0000756000",NA,NA,NA
22406645005,"01",NA,NA,"0000798000","0012000000",NA,NA
22406645005,"02",NA,NA,"0000798000",NA,NA,NA
22406645005,"03",NA,NA,"0000798000",NA,NA,NA
22406645005,"04",NA,NA,"0000798000",NA,NA,NA
22406645005,"05",NA,NA,"0000798000",NA,NA,NA
22406645008,"01",NA,NA,"0000530000",NA,NA,NA
22406645008,"02",NA,NA,"0000560000",NA,NA,"0001000000"
22406645008,"04",NA,NA,NA,NA,NA,"0001000000"
22406645008,"05",NA,NA,NA,NA,NA,"0000500000"
22406645011,"01",NA,NA,"0000270000",NA,NA,NA
22406645011,"02",NA,NA,"0000350000",NA,NA,"0001000000"
22406645011,"03",NA,NA,NA,NA,NA,"0000500000"
22406645011,"04",NA,NA,NA,NA,NA,"0000700000"
22406645014,"01",NA,NA,"0000798000","0018000000",NA,"0030000000"
22406645017,"01",NA,NA,"0000300000",NA,NA,NA
22406645017,"02",NA,NA,"0000300000",NA,NA,"0000800000"
22407645802,"01","0","0","0000500000","0","0","0140000000"
22407646202,"02",NA,NA,NA,NA,NA,"0002000000"
22407646205,"01",NA,NA,"0000750000",NA,NA,NA
22407646205,"02",NA,NA,"0000750000",NA,NA,"0000500000"
22407646205,"03",NA,NA,"0000750000",NA,NA,"0000500000"
22407646205,"04",NA,NA,NA,NA,NA,"0000800000"
22407646208,"01",NA,NA,"0000266000",NA,NA,NA
22407646208,"02",NA,NA,"0000266000",NA,NA,"0001800000"
22407646208,"03",NA,NA,"0000266000",NA,NA,NA
22407646208,"04",NA,NA,"0000266000",NA,NA,NA
22407646208,"06",NA,NA,"0000266000",NA,NA,"0002000000"
22407646214,"01",NA,NA,"0000750000",NA,NA,NA
22407645808,"01","0","0","0000250000","0","0","0"
22407645808,"02","0","0","0000500000","0","0","0003000000"
22407645808,"05","0","0","0000250000","0","0","0002000000"
22407645808,"06","0","0","0000250000","0","0","0"
22407645808,"07","0","0","0000250000","0","0","0002000000"
22407645808,"09","0","0","0000250000","0","0","0002000000"
22407646214,"02",NA,NA,"0000750000",NA,NA,"0001000000"
22407646214,"03",NA,NA,"0000750000",NA,NA,NA
22407646214,"04",NA,NA,"0000750000",NA,NA,NA
22407646217,"02",NA,NA,NA,NA,NA,"0002000000"
22410647808,"04",NA,NA,NA,NA,NA,"0002000000"
22404642617,"01",NA,NA,"0000680000",NA,NA,NA
22404642617,"02",NA,NA,"0000700000",NA,NA,"0002000000"
22404642617,"03",NA,NA,"0000532000",NA,NA,"0000500000"
22404642617,"04",NA,NA,"0000735000",NA,NA,"0000500000"
22404642617,"05",NA,NA,NA,NA,NA,"0000300000"
22408646611,"01",NA,NA,"0000760000",NA,NA,"0020000000"
22408646611,"02",NA,NA,"0000760000",NA,NA,NA
22408646611,"04",NA,NA,NA,NA,NA,"0002000000"
22408646605,"01",NA,NA,"0000730000",NA,NA,"0030000000"
22408646605,"02",NA,NA,"0000730000",NA,NA,NA
22408646605,"03",NA,NA,"0000730000",NA,NA,NA
22408646605,"04",NA,NA,"0000730000",NA,NA,NA
22408646605,"05",NA,NA,"0000730000",NA,NA,NA
22408646605,"06",NA,NA,"0000730000",NA,NA,NA
22407645805,"01","0","0","0000230000","0","0","0"
22407645805,"02","0","0","0000230000","0","0","0002000000"
22407645805,"03","0","0","0000230000","0","0","0"
22501653002,"01","0154600000","0","0002600000","0","0","0"
22501654214,"01",NA,NA,"0003000000",NA,NA,NA
22501654211,"01",NA,"0080000000","0002000000",NA,NA,NA
22501654208,"01",NA,NA,"0000600000",NA,NA,NA
22501654205,"01","0127000000","0","0","0","0","0"
22501654202,"01",NA,NA,"0000660000",NA,NA,NA
22501650614,"01","0162000000","0","0000400000","0","0","0"
22501650614,"02","0162000000","0","0","0","0","0"
22501650617,"01",NA,"0080000000",NA,NA,NA,NA
22501648617,"02","0102000000","0","0000300000","0","0","0"
22501648614,"03",NA,NA,"0230000000",NA,NA,NA
22501648611,"01",NA,NA,"0001500000",NA,NA,NA
22501648608,"01",NA,NA,"0001500000",NA,NA,NA
22501648605,"01",NA,NA,"0000620000",NA,NA,NA
22501649002,"01","0","0","0","0028680000","0","0036000000"
22501649008,"01","0","0","0001500000","0028680000","0","0020000000"
22501649008,"02","0","0","0","0012000000","0","0"
22501649014,"01","0223000000","0","0","0","0","0"
22501651005,"01",NA,NA,"0000450000",NA,NA,NA
22501653414,"01",NA,NA,"0000780000",NA,NA,NA
22501653411,"01",NA,NA,NA,NA,NA,"0020000000"
22501653405,"01","0","0","0001000000","0032600000","0","0060000000"
22501648602,"01",NA,NA,"0000940000",NA,NA,NA
22501649005,"01",NA,NA,"0001120000",NA,NA,NA
22501649417,"01","0060000000","0","0001200000","0","0","0040000000"
22501649817,"01",NA,NA,NA,NA,NA,"0125000000"
22501651011,"01",NA,NA,"0001600000","0027600000",NA,NA
22501651017,"01",NA,NA,"0002000000",NA,NA,NA
22501653402,"01",NA,NA,"0002250000",NA,NA,NA
22501653417,"01",NA,NA,"0002000000","0057000000",NA,NA
22501654217,"01",NA,NA,"0002800000",NA,NA,NA
22501651802,"01","0","0080000000","0001200000","0","0","0"
22501651814,"01","0","0070000000","0","0","0","0005000000"
22501653017,"01",NA,NA,"0001060000",NA,NA,NA
22501653014,"01",NA,NA,"0000600000",NA,NA,NA
22501653008,"01","0115000000","0","0","0","0","0"
22501653005,"01",NA,NA,"0000860000","0029880000",NA,NA
22501651817,"01","0","0065000000","0000800000","0","0","0"
22501649408,"01",NA,NA,"0072904000",NA,NA,NA
22501649405,"01",NA,NA,"0001200000",NA,NA,NA
22501649402,"01","0","0","0000650000","0010800000","0","0038000000"
22501652202,"01",NA,NA,NA,NA,NA,"0050000000"
22501652617,"01","0","0","0150000000","0","0","0"
22501652605,"01","0","0100000000","0","0","0","0"
22501652602,"01","0108000000","0","0","0","0","0"
22501650208,"01",NA,NA,"0001890000",NA,NA,NA
22501650211,"01",NA,NA,"0001580000",NA,NA,NA
22501650217,"01",NA,NA,"0002000000",NA,NA,"0120000000"
22501653802,"01",NA,NA,"0000980000",NA,NA,NA
22501653808,"01",NA,NA,"0002640000",NA,NA,NA
22501653814,"01",NA,NA,"0001380000",NA,NA,NA
22501653811,"01",NA,NA,NA,"0021600000",NA,NA
22501648202,"01",NA,NA,NA,NA,NA,"0085000000"
22501648205,"01","0187000000","0","0","0","0","0"
22501648208,"01",NA,NA,"0000520000",NA,NA,NA
22501648217,"01",NA,NA,"0001600000",NA,NA,NA
22501649414,"01","0610000000",NA,"0001200000",NA,NA,NA
22501650202,"01","0","0","0000800000","0016800000","0","0060000000"
22501650205,"01",NA,NA,"0000700000",NA,NA,NA
22501650214,"01",NA,NA,"0000520000",NA,NA,NA
22501651408,"01",NA,NA,"0001320000",NA,NA,NA
22501651414,"01",NA,NA,"0001200000","0007200000",NA,NA
22501649411,"01",NA,NA,NA,"0042240000",NA,NA
22603660108,"01",NA,NA,"0001320000",NA,NA,NA
22603660111,"01","0138480000",NA,NA,NA,NA,NA
22605662505,"01","0198470000",NA,NA,NA,NA,"0080000000"
22605662502,"01",NA,NA,"0000780000",NA,NA,NA
22605662511,"01",NA,NA,"0001596000",NA,NA,NA
22605662514,"01",NA,"0060000000",NA,NA,NA,NA
22603660114,"01",NA,NA,"0001596000",NA,NA,NA
22603660117,"02",NA,NA,"0001596000",NA,NA,"0016000000"
22605662508,"03",NA,NA,NA,NA,"0005250000",NA
22605662517,"01",NA,NA,"0000660000",NA,NA,NA
22605663305,"01",NA,NA,"0000790000",NA,NA,NA
22605663302,"01",NA,NA,"0001580000",NA,NA,NA
22603659705,"01","0172470000",NA,"0001580000",NA,NA,NA
22603659708,"01","0176470000",NA,"0001532000",NA,NA,NA
22603658511,"01","0232480000",NA,"0002400000",NA,NA,NA
22606664508,"01",NA,NA,"0003200000","0017760000",NA,NA
22606664511,"01","0184470000",NA,"0000532000",NA,NA,NA
22606664517,"01",NA,NA,"0000532000",NA,NA,NA
22602656917,"01",NA,NA,"0003120000",NA,NA,NA
22604662102,"01","0136480000",NA,"0000660000",NA,NA,NA
22604662111,"01",NA,NA,"0003950000",NA,NA,NA
22604662117,"01",NA,NA,"0000532000",NA,NA,NA
22604662114,"01",NA,NA,"0001220000","0035520000",NA,NA
22604662108,"01",NA,NA,"0004500000","0038880000",NA,"0037000000"
22602658111,"01",NA,"0004000000",NA,NA,NA,NA
22602658108,"01",NA,NA,"0000520000",NA,NA,NA
22601655305,"01",NA,NA,NA,NA,"0025000000",NA
22602658105,"01",NA,NA,"0001000000",NA,NA,NA
22602658117,"01",NA,NA,"0002100000",NA,NA,NA
22602658117,"03",NA,NA,NA,NA,"0020000000",NA
22602658114,"01",NA,NA,"0000798000",NA,NA,"0300000000"
22606664505,"01","0042000000",NA,"0001532000",NA,NA,"0024000000"
22606664514,"01",NA,NA,NA,"0017760000",NA,NA
22602656914,"01",NA,NA,"0001500000",NA,NA,NA
22602656911,"01","0102000000",NA,"0001532000",NA,NA,NA
22603658514,"01","0158480000","0144000000",NA,NA,NA,NA
22603658508,"01",NA,NA,"0000532000","0017760000",NA,"0006000000"
22602656908,"01",NA,NA,"0003000000","0017880000",NA,"0036000000"
22602656902,"01",NA,NA,NA,NA,NA,"0012000000"
22606664502,"01",NA,NA,"0037700000","0017760000",NA,"0016000000"
22603658517,"01",NA,NA,"0003000000","0029880000",NA,"0012000000"
22603658502,"01",NA,NA,"0000790000",NA,NA,"0030000000"
22603658505,"01",NA,NA,NA,"0029880000",NA,NA
22601655314,"01","0140480000",NA,"0002400000",NA,NA,NA
22601655317,"01","0127800000",NA,"0001320000",NA,NA,NA
22601655311,"01",NA,NA,"0000532000",NA,NA,NA
22601655308,"01",NA,NA,"0002394000",NA,NA,NA
22601655302,"01","0212470000",NA,NA,NA,NA,NA
22601655302,"04",NA,NA,NA,NA,NA,"0050000000"
22605662917,"01","0131470000",NA,"0000532000",NA,"0030000000",NA
22605662914,"01",NA,NA,"0002394000",NA,NA,NA
22605662908,"01",NA,NA,"0001220000",NA,NA,NA
22605662911,"01",NA,NA,"0001500000",NA,NA,NA
22601656502,"01",NA,NA,"0002370000",NA,NA,NA
22601656102,"01","0138470000",NA,NA,"0005000000",NA,NA
22601656108,"01",NA,NA,"0001596000",NA,NA,NA
22604661308,"01",NA,NA,"0001320000",NA,NA,NA
22604661317,"01",NA,NA,"0000800000",NA,NA,NA
22602657305,"01",NA,NA,NA,"0034900000",NA,"0015000000"
22602657308,"01",NA,NA,"0002394000",NA,NA,NA
22602657314,"01",NA,NA,"0002800000",NA,NA,NA
22603660102,"01","0150470000",NA,"0001580000",NA,NA,NA
22606663714,"01",NA,NA,"0003160000",NA,NA,NA
22601654917,"01",NA,NA,"0001596000","0029880000",NA,"0036000000"
22602657302,"01","0263470000",NA,NA,NA,NA,NA
22603658908,"05",NA,NA,NA,"0016800000",NA,NA
22603658911,"01",NA,NA,"0001580000",NA,NA,NA
22601656111,"01",NA,NA,"0001660000",NA,NA,NA
22601656117,"01",NA,"0080000000","0002250000",NA,NA,NA
22603658902,"01",NA,NA,"0002370000","0018000000",NA,NA
22603658914,"01",NA,NA,"0003950000",NA,NA,NA
22603658917,"01",NA,NA,"0002370000",NA,NA,NA
22604661311,"01","0138470000",NA,"0002394000",NA,NA,NA
22606663702,"01",NA,NA,"0001580000",NA,NA,NA
22602657317,"01","0138480000",NA,"0001660000",NA,NA,NA
22601656105,"01",NA,NA,"0001320000",NA,NA,NA
22601654902,"01",NA,NA,"0000790000",NA,NA,NA
22601654905,"01",NA,NA,NA,"0016800000",NA,"0010000000"
22606663705,"01",NA,NA,NA,"0018000000",NA,"0010000000"
22601654914,"01",NA,NA,"0001596000",NA,NA,NA
22601656114,"01","0138480000",NA,NA,NA,NA,NA
22601655717,"01","0232470000",NA,"0003500000",NA,NA,NA
22601655708,"01",NA,NA,"0000532000",NA,NA,NA
22601655702,"01",NA,NA,NA,NA,NA,"0015000000"
22601655711,"01",NA,NA,"0003200000",NA,NA,NA
22603659711,"01",NA,NA,"0002000000","0017760000",NA,"0012000000"
22603659711,"03",NA,NA,NA,"0017760000",NA,NA
22603659702,"01","0256470000",NA,"0001580000",NA,NA,NA
22603659717,"01","0124480000",NA,"0000800000",NA,NA,NA
22603659714,"01","0145680000",NA,"0001600000",NA,NA,NA
22603660914,"01",NA,NA,"0001500000","0017760000",NA,"0024000000"
22603660905,"04",NA,NA,NA,NA,"0050000000",NA
22605663314,"01",NA,NA,"0000720000",NA,NA,NA
22605663317,"01",NA,NA,"0002250000",NA,NA,NA
22605663311,"01",NA,NA,"0000660000",NA,NA,"0018000000"
22601655705,"01",NA,"0170000000",NA,NA,NA,NA
22601656505,"01",NA,NA,"0002370000",NA,NA,NA
22601656514,"01",NA,NA,"0003000000",NA,NA,NA
22601656517,"01",NA,NA,"0001600000",NA,NA,NA
22601656511,"01",NA,NA,"0000532000",NA,NA,NA
22601656508,"01",NA,NA,"0000798000","0029880000",NA,NA
22606664105,"01",NA,NA,NA,"0030000000",NA,NA
22606664117,"01",NA,NA,"0000532000","0017760000",NA,NA
22606664108,"01",NA,NA,"0000660000",NA,NA,NA
22606664111,"01",NA,NA,"0000660000",NA,NA,"0024000000"
22602657717,"01",NA,NA,"0004788000",NA,NA,NA
22602657714,"01",NA,NA,"0001500000","0019260000",NA,"0024000000"
22604661705,"01","0236470000",NA,NA,NA,NA,NA
22605662905,"01",NA,NA,"0001580000",NA,NA,NA
22604661708,"01","0152470000",NA,"0000250000",NA,NA,NA
22603659305,"01",NA,NA,"0000790000","0018000000",NA,NA
22603660505,"01",NA,NA,"0003192000",NA,NA,"0036000000"
22603660517,"01",NA,NA,"0000592000",NA,NA,NA
22603660502,"01",NA,NA,NA,NA,NA,"0054000000"
22603660514,"01",NA,NA,"0001350000",NA,NA,"0060000000"
22603659302,"01",NA,NA,"0000780000",NA,NA,NA
22603659308,"01",NA,NA,"0000780000",NA,NA,NA
22603659308,"04",NA,NA,NA,"0018000000",NA,NA
22602657708,"01",NA,NA,NA,NA,NA,"0024000000"
22602657711,"01",NA,NA,NA,"0017760000",NA,NA
22602657702,"01",NA,NA,"0004740000",NA,NA,NA
22604661717,"01","0149480000",NA,"0003100000","0006000000",NA,NA
22604661714,"01","0150680000",NA,"0000780000",NA,NA,NA
22603659311,"01",NA,NA,"0000780000",NA,NA,"0240000000"
22603660508,"01",NA,"0050000000",NA,NA,NA,NA
22705668011,"01","0","0","0","0018000000","0","0"
22705668014,"01","0175500000","0","0","0","0","0"
22705668017,"01","0187500000","0","0","0","0","0"
22713675602,"01","0","0","0000280000","0","0","0"
22713675602,"02","0","0","0000280000","0","0","0"
22713675217,"01","0","0","0000270000","0","0","0"
22713675217,"02","0","0","0000270000","0","0","0"
22713675217,"03","0","0","0000270000","0","0","0"
22713675217,"04","0","0","0000270000","0","0","0"
22713675611,"01","0","0","0000250000","0","0","0"
22713675611,"02","0","0","0000250000","0","0","0"
22713675614,"01","0","0","0000700000","0","0","0"
22713675614,"02","0","0","0000700000","0","0","0"
22713675617,"01","0","0","0000800000","0","0","0"
22713675617,"02","0","0","0000800000","0","0","0"
22713675608,"01","0","0","0000270000","0","0","0"
22713675608,"02","0","0","0000270000","0","0","0"
22713675605,"01","0","0","0000300000","0","0","0"
22713675605,"02","0","0","0000300000","0","0","0"
22713675602,"03","0","0","0000280000","0","0","0"
22713675602,"04","0","0","0000280000","0","0","0"
22713675602,"05","0","0","0000280000","0","0","0"
22706668817,"04","0","0","0","0006000000","0","0"
22706668814,"01","0","0","0","0","0","0015000000"
22705668002,"01","0","0","0080520000","0","0","0"
22705668002,"02","0","0","0000520000","0","0","0"
22705667505,"01","0","0","0000560000","0","0","0"
22705667505,"02","0","0","0000520000","0","0","0"
22705667505,"03","0","0","0000520000","0","0","0"
22705667505,"04","0","0","0000520000","0","0","0"
22705667508,"01","0212100000","0","0000560000","0","0","0"
22705667508,"02","0","0","0000520000","0","0","0"
22705667511,"01","0","0","0000520000","0","0","0"
22705667511,"02","0","0","0000520000","0","0","0"
22705667511,"04","0","0","0000480000","0","0","0"
22705667514,"01","0","0","0000520000","0","0","0"
22705667514,"02","0","0","0000450000","0","0","0"
22705667514,"03","0","0","0000450000","0","0","0"
22705667514,"04","0","0","0000450000","0","0","0"
22705667514,"05","0","0","0000450000","0","0","0"
22705667517,"01","0","0","0000560000","0","0","0"
22705667517,"02","0","0","0000560000","0","0","0"
22708671208,"01","0","0013000000","0000700000","0015000000","0","0"
22708671208,"02","0","0","0000650000","0","0","0"
22708671208,"03","0","0","0000650000","0","0","0"
22708671205,"01","0060000000","0","0","0","0","0"
22705667502,"01","0","0","0000520000","0","0","0"
22705667502,"02","0","0","0000450000","0","0","0"
22705667502,"03","0","0","0000450000","0","0","0"
22705667502,"04","0","0","0000450000","0","0","0"
22708671214,"01","0080000000","0","0000650000","0","0","0"
22708671214,"02","0","0","0000650000","0","0","0"
22708671214,"03","0","0","0000450000","0","0","0"
22708671214,"04","0","0","0000450000","0","0","0"
22708671214,"05","0","0","0000450000","0","0","0"
22708671211,"01","0","0","0000650000","0","0","0"
22708671211,"02","0","0","0000650000","0","0","0"
22708671211,"03","0","0","0000540000","0","0","0"
22708671211,"05","0","0","0000540000","0","0","0"
22713675202,"01","0","0","0000500000","0","0","0"
22713675202,"02","0","0","0000500000","0","0","0"
22713675202,"03","0","0","0000500000","0","0","0"
22713675205,"01","0","0","0000460000","0","0","0005000000"
22713675205,"02","0","0","0000460000","0","0","0"
22713675205,"03","0","0","0000570000","0","0","0"
22713675205,"04","0","0","0000630000","0","0","0"
22708671602,"01","0","0","0000270000","0","0","0"
22708671602,"02","0","0","0000270000","0","0","0"
22708671602,"03","0","0","0000270000","0","0","0"
22708671611,"01","0","0","0000692000","0","0","0"
22708671611,"02","0","0","0000692000","0","0","0"
22708671611,"03","0","0","0000692000","0","0","0"
22708671611,"04","0","0","0000692000","0","0","0"
22707670402,"01","0","0",NA,"0037980000","0","0010000000"
22707670414,"01","0189000000","0","0","0","0","0"
22708671614,"01","0","0","0000200000","0","0","0"
22708671614,"02","0","0","0000200000","0","0","0"
22708671614,"03","0","0","0000200000","0","0","0"
22708671614,"04","0","0","0000200000","0","0","0"
22708671614,"05","0","0","0000200000","0","0","0"
22707670405,"01","0417300000","0","0","0","0","0"
22708671617,"01","0","0","0000800000","0","0","0"
22708671617,"02","0","0","0000500000","0","0","0"
22708671617,"03","0","0","0000500000","0","0","0"
22708671617,"04","0","0","0000500000","0","0","0"
22713675202,"04","0","0","0000500000","0","0","0"
22713675202,"05","0","0","0000600000","0","0","0"
22713675202,"07","0","0","0001230000","0012000000","0","0"
22713675208,"01","0","0","0000690000","0","0","0"
22713675208,"02","0","0","0000580000","0","0","0"
22713675214,"01","0","0","0000450000","0","0","0"
22708671605,"01","0","0","0000500000","0","0","0"
22708671605,"02","0","0","0000500000","0","0","0"
22708671605,"03","0","0","0000500000","0","0","0"
22708671605,"04","0","0","0000500000","0","0","0"
22708671605,"05","0","0","0000500000","0","0","0"
22707670802,"02","0","0012000000","0","0","0","0"
22707670808,"01","0","0020000000","0","0","0","0"
22707670811,"01","0","0","0","0006000000","0","0"
22712674402,"01","0","0","0","0007650000","0","0035000000"
22712674405,"01","0","0","0","0043200000","0","0"
22710673202,"01","0","0","0","0009660000","0","0007000000"
22710673205,"01",NA,NA,NA,NA,NA,"0015000000"
22710673214,"01","0","0","0","0010920000","0","0"
22709672008,"01","0","0040000000","0","0","0","0"
22709672014,"01","0","0020000000","0","0","0","0"
22712674802,"01","0","0","0","0","0","0045000000"
22712674817,"01","0","0","0001200000","0","0","0054000000"
22712674811,"01","0","0","0","0","0012000000","0"
22712674805,"01","0","0","0001800000","0","0","0130000000"
22703666702,"01","0","0","0","0024780000","0","0"
22703666702,"04","0","0","0","0017920000","0","0"
22703666711,"01","0","0","0","0","0","0001000000"
22703666708,"01","0048000000","0","0","0","0","0"
22709672402,"03","0","0","0","0007400000","0",NA
22709672408,"01",NA,"0","0000600000","0",NA,NA
22709672417,"01","0","0","0001200000",NA,"0","0"
22709672411,"01","0","0","0","0039000000","0","0028500000"
22709672405,"01","0","0","0001200000",NA,NA,NA
22714676011,"01","0321300000","0","0","0",NA,NA
22709672414,"01","0","0","0","0018800000",NA,"0"
22709672805,"01","0","0","0002050000","0",NA,NA
22709672817,"01","0","0088000000","0002400000","0","0","0095000000"
22709672802,"01","0","0","0000700000","0","0","0090000000"
22709672808,"01","0","0","0001800000","0",NA,NA
22709672808,"02",NA,NA,NA,NA,"0001200000","0"
22709672811,"01","0","0","0001400000","0","0","0"
22711674011,"01","0","0","0002000000","0",NA,NA
22711674005,"01",NA,"0","0001500000","0",NA,NA
22711674017,"01","0","0","0001100000","0020940000","0",NA
22709672814,"01","0","0","0003250000","0","0","0"
22714676417,"01","0","0100000000","0","0","0","0020000000"
22714676408,"01","0","0","0","0010000000",NA,NA
22714676405,"01","0","0","0","0025200000","0","0005000000"
22714676411,"01","0","0020000000","0","0","0","0"
22711673602,"01","0","0050000000","0","0018000000","0","0"
22711673611,"01","0164700000","0","0","0","0","0"
22703665902,"01","0","0","0","0","0","0060000000"
22703665911,"01","0","0","0","0","0009000000","0"
22703665917,"01","0","0050000000","0",NA,NA,NA
22711674002,"01","0","0","0001100000","0",NA,NA
22714676414,"01","0","0050000000","0","0010800000","0","0018000000"
22704667117,"01",NA,"0","0002620000","0",NA,NA
22704667114,"01","0","0","0000525000","0",NA,NA
22704667111,"01","0","0","0000520000","0","0","0001000000"
22704667105,"01","0168000000","0","0002100000","0",NA,NA
22704667108,"01","0","0","0002100000","0","0","0001000000"
22704667102,"01","0","0","0001570000","0",NA,NA
22706669617,"01","0092500000","0","0001800000","0",NA,NA
22706669611,"01","0152500000","0",NA,NA,NA,NA
22706669614,"01","0","0","0002400000","0",NA,NA
