"Address","Dycol01","Dycol03","Dycol04","Dycol05"
22209628908,"05","1","12","0005460000"
22208627705,"01","5","12","0027300000"
22208628108,"01","1","12","0005460000"
22206625705,"01","1","12","0005460000"
22205624517,"01","4","12","0021840000"
22208628102,"01","5","12","0027300000"
22207626514,"01","4","12","0021840000"
22209628905,"01","4","12","0021840000"
22208627714,"01","3","12","0016380000"
22208627717,"01","3","12","0016380000"
22206625708,"01","5","12","0027300000"
22206625714,"01","3","12","0016380000"
22208628111,"01","10","12","0054600000"
22208628114,"01","6","12","0032760000"
22206625702,"01","8","12","0043680000"
22206625717,"01","6","12","0032760000"
22206625711,"01","4","12","0021840000"
22207626902,"01","3","12","0016380000"
22202620502,"01","2","12","0010920000"
22211630508,"01","7","12","0038220000"
22211630508,"03","2","12","0010920000"
22211630505,"01","5","12","0027300000"
22211630502,"01","4","12","0021840000"
22211630517,"01","4","12","0021840000"
22203622108,"01","5","12","0027300000"
22203622108,"07","2","12","0010920000"
22211630117,"01","5","12","0027300000"
22210629317,"01","2","12","0010920000"
22210629317,"03","3","12","0016380000"
22210629308,"01","6","12","0032760000"
22210629302,"01","2","12","0010920000"
22210629302,"03","3","12","0016380000"
22211630102,"01","6","12","0032760000"
22202620108,"01","5","12","0027300000"
22202620111,"01","4","12","0021840000"
22210629708,"01","2","12","0010920000"
22203622111,"01","3","12","0016380000"
22203622111,"03","2","12","0010920000"
22203622102,"01","5","12","0027300000"
22203622105,"01","3","12","0016380000"
22202620911,"01","3","12","0016380000"
22202620908,"01","4","12","0021840000"
22211630105,"01","5","12","0027300000"
22211630105,"06","1","12","0005460000"
22211630111,"01","5","12","0027300000"
22204623314,"01","7","12","0038220000"
22211630108,"01","4","12","0021840000"
22204623308,"01","2","12","0010920000"
22204623308,"02","3","12","0016380000"
22204623302,"01","10","12","0054600000"
22204623302,"03","2","12","0010920000"
22204623302,"13","1","12","0005460000"
22204623311,"01","4","12","0021840000"
22202620902,"01","4","12","0021840000"
22202620902,"05","1","12","0005460000"
22207627308,"01","4","12","0021840000"
22204623305,"01","10","12","0054600000"
22205623708,"01","4","12","0021840000"
22205624905,"01","7","12","0038220000"
22206625302,"01","6","12","0032760000"
22210629311,"01","3","12","0016380000"
22210629314,"01","2","12","0010920000"
22210629314,"03","1","12","0005460000"
22211630514,"01","3","12","0016380000"
22204623317,"01","2","12","0010920000"
22204623317,"02","2","12","0010920000"
22211630114,"01","4","12","0021840000"
22202620914,"01","2","12","0010920000"
22202620905,"01","3","12","0016380000"
22202620917,"01","2","12","0010920000"
22212630914,"01","6","12","0032760000"
22202620105,"01","4","12","0021840000"
22203622114,"01","5","12","0027300000"
22204622505,"01","1","12","0005460000"
22204622905,"07","1","12","0005460000"
22303632711,"01","2","12","0010920000"
22319638817,"01","4","12","0021840000"
22319638808,"01","4","12","0021840000"
22319638805,"01","3","12","0016380000"
22319638802,"01","4","12","0021840000"
22309635111,"01","4","12","0021840000"
22306633908,"01","3","12","0016380000"
22301631402,"01","4","12","0021840000"
22301631408,"01","2","12","0010920000"
22301631411,"01","4","12","0021840000"
22301631414,"01","6","12","0032760000"
22301631417,"01","5","12","0027300000"
22303632702,"01","3","12","0016380000"
22303632705,"01","4","12","0021840000"
22303632708,"01","2","12","0010920000"
22303632714,"01","2","12","0010920000"
22303632717,"01","2","12","0010920000"
22303632717,"03","1","7","0003185000"
22303633114,"01","4","12","0021840000"
22320632302,"01","4","12","0021840000"
22306633911,"01","4","12","0021840000"
22306633914,"01","3","12","0016380000"
22306633917,"01","1","12","0005460000"
22313636717,"01","3","12","0016380000"
22309634717,"01","4","12","0021840000"
22309634705,"01","1","12","0005460000"
22312635905,"01","3","12","0016380000"
22312635911,"01","4","12","0021840000"
22303633505,"01","1","12","0005460000"
22303633508,"01","2","12","0010920000"
22312635908,"01","3","12","0016380000"
22312635917,"01","3","12","0016380000"
22321639605,"01","4","12","0021840000"
22312635902,"01","3","12","0016380000"
22321639208,"01","4","12","0021840000"
22304637502,"01","3","12","0016380000"
22304637505,"01","2","12","0010920000"
22319638811,"01","2","12","0010920000"
22317638017,"01","2","12","0010920000"
22312636305,"01","4","12","0021840000"
22317638002,"01","3","12","0016380000"
22317638005,"01","2","12","0010920000"
22317638008,"01","4","12","0021840000"
22317638011,"01","3","12","0016380000"
22317638014,"01","4","12","0021840000"
22321639202,"01","3","12","0016380000"
22313637105,"01","3","12","0016380000"
22313637105,"04","1","8","0003640000"
22313637108,"01","4","12","0021840000"
22313637111,"01","2","12","0010920000"
22313637114,"01","1","12","0005460000"
22313637114,"02","3","12","0016380000"
22313637117,"01","4","12","0021840000"
22317638402,"01","2","12","0010920000"
22317638408,"01","3","12","0016380000"
22317638411,"01","4","12","0021840000"
22317638414,"01","3","12","0016380000"
22317638417,"01","4","12","0021840000"
22321639205,"01","5","12","0027300000"
22321639214,"01","3","12","0016380000"
22321639217,"01","4","12","0021840000"
22301631817,"01","2","12","0010920000"
22301631802,"01","3","12","0016380000"
22301631805,"01","4","12","0021840000"
22301631814,"01","3","12","0016380000"
22313636702,"01","4","12","0021840000"
22313636705,"01","5","12","0027300000"
22313636708,"01","4","12","0021840000"
22313636711,"01","4","12","0021840000"
22313636714,"01","4","12","0021840000"
22301631811,"01","1","5","0002275000"
22301631811,"01","4","12","0021840000"
22313637102,"01","2","12","0010920000"
22313637102,"02","1","12","0005460000"
22312635914,"01","5","12","0027300000"
22321639602,"01","2","12","0010920000"
22310635505,"01","4","12","0021840000"
22321639608,"01","3","12","0016380000"
22321639611,"01","5","12","0027300000"
22321639611,"06","1","12","0010920000"
22321639614,"01","4","12","0021840000"
22303633108,"01","3","12","0016380000"
22303633111,"01","3","12","0016380000"
22304637508,"01","2","12","0010920000"
22304637511,"01","1","12","0005460000"
22304637517,"01","2","12","0010920000"
22309634708,"01","2","12","0010920000"
22309634714,"01","4","12","0021840000"
22309635105,"01","5","12","0027300000"
22309635108,"01","4","12","0021840000"
22309635117,"01","1","12","0005460000"
22310635508,"01","5","12","0027300000"
22310635511,"01","3","12","0016380000"
22310635514,"01","3","12","0016380000"
22310635517,"01","4","12","0021840000"
22312636302,"01","4","12","0021840000"
22312636308,"01","4","12","0021840000"
22312636311,"01","3","12","0016380000"
22312636314,"01","4","12","0021840000"
22318634302,"01","5","12","0027300000"
22318634305,"01","6","12","0032760000"
22318634308,"01","4","12","0021840000"
22318634311,"01","6","12","0032760000"
22318634314,"01","3","12","0016380000"
22318634317,"01","4","12","0021840000"
22319638814,"01","5","12","0027300000"
22320632305,"01","3","12","0016380000"
22320632308,"01","4","12","0021840000"
22320632311,"01","2","12","0010920000"
22320632311,"03","2","12","0010920000"
22320632311,"04","1","12","0005460000"
22320632311,"05","1","12","0005460000"
22320632314,"01","4","12","0021840000"
22320632317,"01","1","12","0005460000"
22309635114,"01","4","12","0021840000"
22312636317,"01","1","6","0002730000"
22312636317,"01","2","12","0010920000"
22321639211,"01","4","12","0043680000"
22301631405,"01","4","12","0021840000"
22306633902,"01","3","12","0016380000"
22306633902,"02","2","12","0010920000"
22403642317,"01","6","12","0032760000"
22403642314,"01","7","12","0038220000"
22403642311,"01","4","12","0021840000"
22401639911,"01","3","12","0016380000"
22401639914,"01","2","12","0010920000"
22409647108,"01","3","12","0016380000"
22409647108,"03","3","12","0016380000"
22404643514,"01","4","12","0021840000"
22404643508,"01","2","12","0010920000"
22402641108,"01","2","12","0010920000"
22402641111,"02","2","12","0010920000"
22402641117,"01","3","12","0016380000"
22402641117,"03","3","12","0016380000"
22407645917,"01","4","12","0021840000"
22409647102,"01","4","12","0021840000"
22409647111,"01","3","12","0016380000"
22409647108,"04","1","12","0005460000"
22407645908,"01","3","12","0016380000"
22402641105,"01","1","12","0005460000"
22402641105,"02","1","12","0005460000"
22402641114,"01","5","12","0027300000"
22404643511,"01","4","12","0021840000"
22407645905,"01","3","12","0016380000"
22407645911,"01","2","12","0010920000"
22409647105,"01","4","12","0021840000"
22409647114,"01","4","12","0021840000"
22409647114,"04","1","12","0005460000"
22409647117,"01","3","12","0016380000"
22408646305,"01","4","12","0021840000"
22408646314,"01","5","12","0027300000"
22402641505,"01","3","12","0016380000"
22402641505,"03","2","12","0010920000"
22402641511,"01","4","12","0021840000"
22402641517,"01","5","12","0027300000"
22402641502,"01","5","12","0027300000"
22405643908,"01","3","12","0016380000"
22405643911,"01","3","12","0016380000"
22404642708,"01","1","12","0005460000"
22404642702,"01","2","12","0010920000"
22404642705,"01","2","12","0010920000"
22404642711,"01","3","12","0016380000"
22404642711,"04","2","12","0010920000"
22404642714,"01","5","12","0027300000"
22404642717,"01","4","12","0021840000"
22404643517,"01","4","12","0021840000"
22405643914,"01","5","12","0027300000"
22402641102,"01","4","12","0021840000"
22402641508,"01","2","12","0010920000"
22402641514,"01","3","12","0016380000"
22405643902,"01","4","12","0021840000"
22406645111,"01","4","12","0021840000"
22406645105,"01","3","12","0016380000"
22406645102,"01","3","12","0016380000"
22406645102,"01","1","4","0001820000"
22406645108,"01","3","12","0016380000"
22406645108,"04","2","12","0010920000"
22408646711,"01","1","12","0005460000"
22408646705,"01","6","12","0032760000"
22405644317,"01","4","12","0021840000"
22405644302,"01","4","12","0021840000"
22405644308,"01","4","12","0021840000"
22408646708,"01","4","12","0021840000"
22405644311,"01","4","12","0021840000"
22405644314,"01","3","12","0016380000"
22406645117,"01","5","12","0027300000"
22406645117,"02","1","12","0005460000"
22401640714,"01","5","12","0027300000"
22401640702,"01","5","12","0027300000"
22401640717,"01","4","12","0021840000"
22406645505,"01","1","12","0005460000"
22406645508,"01","2","12","0010920000"
22406645502,"01","4","12","0021840000"
22406645514,"01","3","12","0016380000"
22406645511,"01","3","12","0016380000"
22401640705,"01","1","12","0005460000"
22406645517,"01","3","12","0016380000"
22410647914,"01","4","12","0021840000"
22410647914,"05","1","12","0005460000"
22406644711,"01","2","12","0010920000"
22406644708,"01","5","12","0027300000"
22406644714,"01","3","12","0016380000"
22404643117,"01","4","12","0021840000"
22401640708,"01","5","12","0027300000"
22401640711,"01","3","12","0016380000"
22404643111,"01","5","12","0027300000"
22410647911,"01","4","12","0021840000"
22410647917,"01","2","12","0010920000"
22401639902,"01","4","12","0021840000"
22406644702,"01","3","12","0016380000"
22410647902,"01","2","12","0010920000"
22406644717,"01","2","12","0010920000"
22403641911,"01","2","12","0010920000"
22403641917,"01","3","6","0008190000"
22404643105,"01","3","12","0016380000"
22404643102,"01","3","12","0016380000"
22404643108,"01","3","12","0016380000"
22404643114,"01","5","12","0027300000"
22403641905,"01","4","12","0021840000"
22403641908,"01","3","12","0016380000"
22405643917,"01","3","12","0016380000"
22401640308,"01","5","12","0027300000"
22403642302,"01","5","12","0027300000"
22403642305,"01","1","12","0005460000"
22408646302,"01","2","12","0010920000"
22408646308,"01","2","12","0010920000"
22408646308,"03","2","12","0010920000"
22408646714,"01","3","12","0016380000"
22408646717,"01","5","12","0027300000"
22409647505,"01","6","12","0032760000"
22409647514,"01","3","12","0016380000"
22409647517,"01","4","12","0021840000"
22401639902,"05","1","12","0005460000"
22401639902,"06","1","12","0005460000"
22401639908,"01","3","12","0016380000"
22401639908,"03","2","12","0010920000"
22401639917,"01","2","12","0010920000"
22403642308,"01","3","12","0016380000"
22407645902,"01","3","12","0016380000"
22407645914,"01","2","12","0010920000"
22408646311,"01","1","10","0004550000"
22408646311,"01","2","12","0010920000"
22408646317,"01","2","12","0010920000"
22408646317,"03","3","12","0016380000"
22408646702,"01","2","12","0010920000"
22401640305,"01","3","12","0016380000"
22404643502,"01","3","12","0016380000"
22404643505,"01","3","12","0016380000"
22404643505,"04","1","12","0005460000"
22405643905,"01","1","12","0005460000"
22405644305,"01","3","12","0016380000"
22501649111,"01","1","12","0005460000"
22501649111,"02","3","12","0016380000"
22501649108,"01","2","12","0010920000"
22501649105,"01","2","12","0010920000"
22501649102,"01","5","12","0027300000"
22501653105,"01","4","12","0021840000"
22501653108,"01","3","12","0016380000"
22501653111,"01","3","12","0016380000"
22501653114,"01","2","12","0010920000"
22501653117,"01","2","12","0010920000"
22501649117,"01","1","12","0005460000"
22501649117,"02","1","12","0005460000"
22501649917,"01","3","12","0016380000"
22501649902,"01","2","12","0010920000"
22501649902,"03","1","12","0005460000"
22501649911,"01","3","12","0016380000"
22501649911,"02","1","12","0005460000"
22501649905,"01","4","12","0021840000"
22501650702,"01","2","12","0010920000"
22501650717,"01","2","12","0010920000"
22501650714,"01","4","12","0021840000"
22501650705,"01","2","12","0010920000"
22501650711,"01","4","12","0021840000"
22501650708,"01","3","12","0016380000"
22501651917,"01","5","12","0027300000"
22501651914,"01","3","12","0016380000"
22501651911,"01","3","12","0016380000"
22501651908,"01","1","12","0005460000"
22501651905,"01","4","12","0021840000"
22501651902,"01","1","12","0005460000"
22501654317,"01","2","12","0010920000"
22501654314,"01","4","12","0021840000"
22501654311,"01","2","12","0010920000"
22501654308,"01","1","12","0005460000"
22501649114,"01","2","12","0010920000"
22501649914,"01","6","12","0032760000"
22501653102,"01","6","12","0032760000"
22501653102,"08","2","12","0010920000"
22501654302,"01","5","12","0027300000"
22501654305,"01","4","12","0021840000"
22501651114,"01","3","12","0016380000"
22501651105,"01","2","12","0010920000"
22501653514,"01","4","12","0021840000"
22501653511,"01","2","12","0010920000"
22501653517,"01","3","12","0016380000"
22501652317,"01","5","12","0027300000"
22501652314,"01","1","12","0005460000"
22501652308,"01","3","12","0016380000"
22501652302,"01","3","12","0016380000"
22501648311,"01","4","12","0021840000"
22501648308,"01","5","12","0027300000"
22501648302,"01","4","12","0021840000"
22501649514,"01","3","12","0016380000"
22501649511,"01","4","12","0021840000"
22501649508,"01","4","12","0021840000"
22501649505,"01","1","12","0005460000"
22501649502,"01","3","12","0016380000"
22501649517,"01","2","12","0010920000"
22501651517,"01","2","12","0010920000"
22501651505,"01","2","12","0010920000"
22501651502,"01","4","12","0021840000"
22501653917,"01","5","12","0027300000"
22501653914,"01","1","12","0005460000"
22501653911,"01","1","12","0005460000"
22501653908,"01","4","12","0021840000"
22501653902,"01","1","12","0005460000"
22501650302,"01","6","12","0032760000"
22501648305,"01","4","12","0021840000"
22501648314,"01","5","12","0027300000"
22501648317,"01","5","12","0027300000"
22501651102,"01","2","12","0010920000"
22501652311,"01","1","1","0000455000"
22501652311,"01","3","12","0016380000"
22501653508,"01","2","12","0010920000"
22501651508,"01","4","12","0021840000"
22501652305,"01","3","12","0016380000"
22501653905,"01","4","12","0021840000"
22501652717,"01","5","12","0027300000"
22501652714,"01","2","12","0010920000"
22501652708,"01","3","12","0016380000"
22501652705,"01","5","12","0027300000"
22501648705,"01","4","12","0021840000"
22501648708,"01","2","12","0010920000"
22501648702,"01","6","12","0032760000"
22501650314,"01","3","12","0016380000"
22501650311,"01","6","12","0032760000"
22501650317,"01","6","12","0032760000"
22501650305,"01","6","12","0032760000"
22501648711,"01","4","12","0021840000"
22501648714,"01","5","12","0027300000"
22501650308,"01","5","12","0027300000"
22501652702,"01","3","12","0016380000"
22501652711,"01","4","12","0021840000"
22601655811,"01","3","12","0016380000"
22602658202,"01","3","12","0016380000"
22602658208,"01","7","12","0038220000"
22602658211,"01","5","12","0027300000"
22604661802,"01","4","12","0021840000"
22606664211,"01","2","12","0010920000"
22606664214,"01","4","12","0021840000"
22602657002,"01","6","12","0032760000"
22602657008,"01","4","12","0021840000"
22603660605,"01","4","12","0021840000"
22603660614,"01","3","12","0016380000"
22603660617,"01","1","6","0002730000"
22603660617,"01","2","12","0010920000"
22605663402,"01","1","7","0003185000"
22605663402,"01","2","12","0010920000"
22605663405,"01","4","12","0021840000"
22605663408,"01","2","12","0010920000"
22605663411,"01","3","12","0016380000"
22605663011,"01","3","12","0016380000"
22604662205,"01","3","12","0016380000"
22604662214,"01","2","12","0010920000"
22604662217,"01","2","12","0010920000"
22602657011,"01","5","12","0027300000"
22604662208,"01","1","12","0005460000"
22602657005,"01","4","12","0021840000"
22602657017,"01","3","12","0016380000"
22603658602,"01","2","12","0010920000"
22603658608,"01","5","12","0027300000"
22603658611,"01","2","12","0010920000"
22603658617,"01","1","12","0005460000"
22603660602,"01","2","12","0010920000"
22603660608,"01","4","12","0021840000"
22604662202,"01","1","12","0005460000"
22604662211,"01","4","12","0021840000"
22605663005,"01","4","12","0021840000"
22605663414,"01","2","12","0010920000"
22605663417,"01","3","12","0016380000"
22602657014,"01","5","12","0027300000"
22603660611,"01","3","12","0016380000"
22601654605,"01","4","12","0021840000"
22601654617,"01","2","12","0010920000"
22601654602,"01","1","12","0005460000"
22601654608,"01","2","12","0010920000"
22601655802,"01","4","12","0021840000"
22603659402,"01","3","12","0016380000"
22604661805,"01","1","12","0005460000"
22604661808,"01","2","12","0010920000"
22604661817,"01","2","12","0010920000"
22604661814,"01","3","12","0016380000"
22602658205,"01","1","12","0005460000"
22605663017,"01","2","12","0010920000"
22601655008,"01","5","12","0027300000"
22601655002,"01","2","12","0010920000"
22601655011,"01","4","12","0021840000"
22601654611,"01","1","12","0005460000"
22601654614,"01","3","12","0016380000"
22601655814,"01","3","12","0016380000"
22601655005,"01","4","12","0021840000"
22601655014,"01","6","12","0032760000"
22601655017,"01","2","12","0010920000"
22602656608,"01","4","12","0021840000"
22602656602,"01","5","12","0027300000"
22604661402,"01","5","12","0027300000"
22604661417,"01","4","12","0021840000"
22602657414,"01","3","12","0016380000"
22602657405,"01","4","12","0021840000"
22602657411,"01","4","12","0021840000"
22603659805,"01","3","12","0016380000"
22603659817,"01","4","12","0021840000"
22603659802,"01","3","12","0016380000"
22602656605,"01","5","12","0027300000"
22602656611,"01","5","12","0027300000"
22602656617,"01","3","12","0016380000"
22602657402,"01","4","12","0021840000"
22602657408,"01","4","12","0021840000"
22604661414,"01","4","12","0021840000"
22602657417,"01","4","12","0021840000"
22601656211,"01","5","12","0027300000"
22604661411,"01","3","12","0016380000"
22604661408,"01","3","12","0016380000"
22604661405,"01","5","12","0027300000"
22601655417,"01","3","12","0016380000"
22601655411,"01","2","12","0010920000"
22606663817,"01","4","12","0021840000"
22603660202,"01","3","12","0016380000"
22603660205,"01","4","12","0021840000"
22601655402,"01","2","12","0010920000"
22601655405,"01","2","12","0010920000"
22601655408,"01","7","12","0038220000"
22601655414,"01","3","12","0016380000"
22601656217,"01","5","12","0027300000"
22602657802,"01","3","12","0016380000"
22602657811,"01","2","12","0010920000"
22603660208,"01","4","12","0021840000"
22603660211,"01","3","12","0016380000"
22603660214,"01","4","12","0021840000"
22603660217,"01","4","12","0021840000"
22606663811,"01","6","12","0032760000"
22603659017,"01","4","12","0021840000"
22603659008,"01","6","12","0032760000"
22603659808,"01","2","12","0010920000"
22603659811,"01","2","12","0010920000"
22603659814,"01","3","12","0016380000"
22601656205,"01","3","12","0016380000"
22601656214,"01","3","12","0016380000"
22602657817,"01","2","12","0010920000"
22602657805,"01","1","12","0005460000"
22602657808,"01","2","12","0010920000"
22602657814,"01","1","12","0005460000"
22603659002,"01","2","12","0010920000"
22603659005,"01","4","12","0021840000"
22603659011,"01","2","12","0010920000"
22603659014,"01","3","12","0016380000"
22606663802,"01","2","12","0010920000"
22606663814,"01","5","12","0027300000"
22606664605,"01","5","12","0027300000"
22606664614,"01","5","12","0027300000"
22606664617,"01","4","12","0021840000"
22606664611,"01","3","12","0016380000"
22606663808,"01","5","12","0027300000"
22606664608,"01","1","12","0005460000"
22605662617,"01","3","12","0016380000"
22601656208,"01","2","12","0010920000"
22601656202,"01","2","12","0010920000"
22605662611,"01","3","12","0016380000"
22605662608,"01","4","12","0021840000"
22606664202,"01","3","12","0016380000"
22605662602,"01","4","12","0021840000"
22605662605,"01","4","12","0021840000"
22605662614,"01","4","12","0021840000"
22606663805,"01","3","12","0016380000"
22606664602,"01","1","12","0005460000"
22601655805,"01","4","12","0021840000"
22601655808,"01","3","12","0016380000"
22601655817,"01","3","12","0016380000"
22602658214,"01","3","12","0016380000"
22602658217,"01","2","12","0010920000"
22605663014,"01","4","12","0021840000"
22606664205,"01","1","12","0005460000"
22606664208,"01","4","12","0021840000"
22606664217,"01","1","2","0000910000"
22606664217,"01","5","12","0027300000"
22605663008,"01","2","12","0010920000"
22710673308,"02","2","12","0010920000"
22710673314,"01","1","2","0000910000"
22710673314,"01","4","12","0021840000"
22710673302,"01","5","12","0027300000"
22710673311,"01","4","12","0021840000"
22706669714,"01","2","12","0010920000"
22706669711,"01","3","12","0016380000"
22706669717,"01","1","12","0005460000"
22706669708,"01","4","12","0021840000"
22706669702,"01","5","12","0027300000"
22710673317,"01","5","12","0027300000"
22706669705,"01","1","7","0003185000"
22706669705,"01","2","12","0010920000"
22710673305,"01","3","12","0016380000"
22704667202,"01","1","5","0002275000"
22704667217,"01","4","12","0021840000"
22704667208,"01","4","12","0021840000"
22704667214,"01","2","12","0010920000"
22704667205,"01","3","12","0016380000"
22701665202,"01","2","12","0010920000"
22701665205,"01","4","12","0021840000"
22702665617,"01","6","12","0032760000"
22702665614,"01","3","12","0016380000"
22702665611,"01","4","12","0021840000"
22702665611,"05","1","12","0005460000"
22702665608,"01","3","12","0016380000"
22702665602,"01","5","12","0027300000"
22702665605,"01","1","12","0005460000"
22702665605,"02","4","12","0021840000"
22705668505,"01","3","12","0016380000"
22705668508,"01","3","12","0016380000"
22705668514,"01","7","12","0038220000"
22705668517,"01","2","12","0010920000"
22705668502,"01","1","12","0005460000"
22704667211,"01","3","12","0016380000"
22704667202,"01","3","12","0016380000"
22711673702,"01","1","12","0005460000"
22711673711,"01","1","12","0005460000"
22711673717,"01","4","12","0021840000"
22711673705,"01","4","12","0021840000"
22711673708,"01","1","12","0005460000"
22711673714,"01","5","12","0027300000"
22709672511,"01","4","12","0021840000"
22709672517,"01","5","12","0027300000"
22709672508,"01","3","12","0016380000"
22709672502,"01","4","12","0021840000"
22709672505,"01","1","12","0005460000"
22709672514,"01","3","12","0016380000"
22706669305,"01","6","12","0032760000"
22706669305,"01","1","3","0001365000"
22706669302,"01","10","12","0054600000"
22706669311,"01","5","12","0027300000"
22706669308,"01","5","12","0027300000"
22706669314,"01","6","12","0032760000"
22706669317,"01","5","12","0027300000"
22711674114,"01","5","12","0027300000"
22711674108,"01","7","12","0038220000"
22711674117,"01","4","12","0021840000"
22711674102,"01","2","12","0010920000"
22711674111,"01","2","12","0010920000"
22711674105,"01","1","12","0005460000"
22703666002,"01","4","12","0021840000"
22703666011,"01","3","12","0016380000"
22703666014,"01","1","12","0005460000"
22703666014,"02","2","12","0010920000"
22703666014,"02","1","4","0001820000"
22703666008,"01","3","12","0016380000"
22703666017,"01","3","12","0016380000"
22703666005,"01","1","12","0005460000"
22701665217,"01","4","12","0021840000"
22701665214,"01","4","12","0021840000"
22701665208,"01","2","12","0010920000"
22701665208,"03","1","12","0005460000"
22712674514,"01","5","12","0027300000"
22712674517,"01","6","12","0032760000"
22710672902,"01","1","12","0005460000"
22710672905,"01","2","12","0010920000"
22710672908,"01","5","12","0027300000"
22710672911,"01","6","12","0032760000"
22710672914,"01","2","12","0010920000"
22710672917,"01","4","12","0021840000"
22707670902,"01","2","12","0010920000"
22701665211,"01","4","12","0021840000"
22707670905,"01","2","12","0010920000"
22707670908,"01","1","12","0005460000"
22707670911,"01","1","12","0005460000"
22707670914,"01","2","12","0010920000"
22707670917,"01","5","12","0027300000"
22706670105,"01","3","12","0016380000"
22706670108,"01","3","12","0016380000"
22706670111,"01","5","12","0027300000"
22706670114,"01","2","12","0010920000"
22706670117,"01","4","12","0021840000"
22708671302,"01","4","12","0021840000"
22708671302,"05","1","12","0005460000"
22708671305,"01","2","12","0010920000"
22708671308,"01","3","12","0016380000"
22708671311,"01","4","12","0021840000"
22708671314,"01","4","12","0021840000"
22708671317,"01","2","12","0010920000"
22714676102,"01","8","12","0043680000"
22714676105,"01","3","12","0016380000"
22714676108,"01","2","12","0010920000"
22714676108,"03","3","12","0016380000"
22714676111,"01","2","12","0010920000"
22714676114,"01","1","12","0005460000"
22714676117,"01","4","12","0021840000"
22708671702,"01","3","12","0016380000"
22708671705,"01","5","12","0027300000"
22708671708,"01","4","12","0021840000"
22708671711,"01","3","12","0016380000"
22708671714,"01","3","12","0016380000"
22708671717,"01","2","12","0010920000"
22713675302,"01","2","12","0010920000"
22713675302,"03","4","12","0021840000"
22713675305,"01","5","12","0027300000"
22713675308,"01","5","12","0027300000"
22713675311,"01","5","12","0027300000"
22713675314,"01","2","12","0010920000"
22713675314,"03","4","12","0021840000"
22713675317,"01","5","12","0027300000"
22706670102,"01","3","12","0016380000"
22712674502,"01","3","12","0016380000"
22712674505,"01","6","12","0032760000"
22712674508,"01","5","12","0027300000"
22712674511,"01","5","12","0027300000"
22713675702,"01","4","12","0021840000"
22713675702,"05","2","12","0010920000"
22713675705,"01","3","12","0016380000"
22713675705,"02","1","9","0004095000"
22713675708,"01","2","12","0010920000"
22713675708,"03","4","12","0021840000"
22713675714,"01","1","12","0005460000"
22713675711,"01","3","12","0016380000"
22713675717,"01","3","12","0016380000"
22709672102,"01","4","12","0021840000"
22709672105,"01","6","12","0032760000"
22709672108,"01","3","12","0016380000"
22709672111,"01","4","12","0021840000"
22709672114,"01","6","12","0032760000"
22709672117,"01","5","12","0027300000"
22706668917,"01","4","12","0021840000"
22706668914,"01","3","12","0016380000"
22706668902,"01","4","12","0021840000"
22706668905,"01","5","12","0027300000"
22706668908,"01","3","12","0016380000"
22706668911,"01","5","12","0027300000"
22712674902,"01","3","12","0016380000"
22712674905,"01","4","12","0021840000"
22712674911,"01","3","12","0016380000"
22712674914,"01","4","12","0021840000"
22707670502,"01","2","12","0010920000"
22712674908,"01","4","12","0021840000"
22707670508,"01","5","12","0027300000"
22707670511,"01","3","12","0016380000"
22707670514,"01","1","10","0004550000"
22707670514,"01","3","12","0016380000"
22707670517,"01","4","12","0021840000"
22705667602,"02","1","12","0005460000"
22705667608,"01","5","12","0027300000"
22705667608,"06","2","12","0010920000"
22705667611,"01","8","12","0043680000"
22704666805,"01","3","12","0016380000"
22704666808,"01","5","12","0027300000"
22704666811,"01","5","12","0027300000"
22704666811,"06","1","12","0005460000"
22704666814,"01","2","12","0010920000"
22704666817,"01","2","12","0010920000"
22704666802,"01","3","12","0016380000"
22707670505,"01","4","12","0021840000"
22705668102,"01","3","12","0016380000"
22705668105,"01","2","12","0010920000"
22705668108,"01","3","12","0016380000"
22705668111,"01","2","12","0010920000"
22705668114,"01","1","12","0005460000"
22705668117,"01","5","12","0027300000"
22801677814,"01","2","12","0010920000"
22801677808,"01","2","12","0010920000"
22801677802,"01","6","12","0032760000"
22806685011,"01","4","12","0021840000"
22806685017,"01","4","12","0021840000"
22806685008,"01","4","12","0021840000"
22806685005,"01","2","12","0010920000"
22802679017,"01","4","12","0021840000"
22802679005,"01","4","12","0021840000"
22801677805,"01","1","8","0003640000"
22801677805,"01","2","12","0010920000"
22801677811,"01","1","12","0005460000"
22801677817,"01","4","12","0021840000"
22806685002,"01","5","12","0027300000"
22806685014,"01","3","12","0016380000"
22802679014,"01","5","12","0027300000"
22808687802,"01","2","12","0010920000"
22808687802,"02","1","12","0005460000"
22808687817,"01","2","12","0010920000"
22808687808,"01","5","12","0027300000"
22808687805,"01","4","12","0021840000"
22804682611,"01","2","12","0010920000"
22804682617,"01","2","12","0010920000"
22804682602,"01","3","12","0016380000"
22804682605,"01","2","12","0010920000"
22804682614,"01","7","12","0038220000"
22806684202,"01","2","12","0010920000"
22806684211,"01","1","12","0005460000"
22806684214,"01","3","12","0016380000"
22806684217,"01","2","12","0010920000"
22805683017,"01","3","12","0016380000"
22805683014,"01","5","12","0027300000"
22805683008,"01","4","12","0021840000"
22804682608,"01","4","12","0021840000"
22805683002,"01","3","12","0016380000"
22805683011,"01","5","12","0027300000"
22808687811,"01","4","12","0021840000"
22808687811,"01","1","1","0000455000"
