"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
1112994005,"04",3,1,"18","1","1","312",4,4
1112998001,"01",1,1,"34","1","2","512",1,1
1112998001,"02",2,2,"30","1","2","313",1,1
1112998001,"03",3,1,"13","1","1","212",4,4
1112998001,"04",3,2,"08","1","1","102",NA,NA
1112998001,"05",3,2,"06","2",NA,NA,NA,NA
1112998001,"06",6,1,"82","2",NA,NA,3,2
1112998003,"07",3,1,"14","1","2","106",2,4
1112998003,"08",3,2,"12","1","1","105",4,4
1112998003,"09",6,1,"78","2",NA,NA,3,1
1112998003,"10",6,2,"71","2",NA,NA,6,1
1112998005,"01",1,1,"29","1","2","214",1,1
1112998005,"02",2,2,"25","1","2","106",5,1
1112998005,"03",3,2,"05",NA,NA,NA,NA,NA
1112998005,"04",3,1,"01",NA,NA,NA,NA,NA
1113018002,"03",3,1,"04",NA,NA,NA,NA,NA
1113022001,"01",1,1,"35","1","2","214",1,1
1113022001,"02",2,2,"29","1","2","106",5,1
1113022001,"03",3,2,"07","1","1","101",NA,NA
1113022001,"04",3,1,"05",NA,NA,NA,NA,NA
1113022002,"02",2,2,"38","1","2","214",5,1
1113022002,"03",3,1,"19","1","2","324",1,1
1113022002,"04",3,1,"16","1","1","324",4,4
1113022002,"05",3,1,"15","1","1","311",4,4
1113022002,"06",3,2,"08","1","1","102",NA,NA
1113022002,"07",4,2,"16","1","2","214",5,1
1113022003,"02",2,2,"53","1","2","512",3,1
1113022003,"03",3,1,"27","1","2","512",1,1
1113006004,"01",1,1,"32","1","2","106",1,1
1113006004,"02",2,2,"26","1","2","106",5,1
1113006004,"03",3,1,"10","1","1","104",4,4
1113006004,"04",3,1,"06","-","-","-",NA,NA
1113006004,"05",3,1,"01",NA,NA,NA,NA,NA
1113002005,"12",5,1,"00",NA,NA,NA,NA,NA
1113022003,"04",3,1,"23","1","1","511",4,4
1113022003,"05",3,2,"18","1","1","312",4,4
1113022003,"06",4,2,"22","1","1","511",4,1
1113022005,"02",2,2,"27","1","2","522",5,1
1113022005,"03",3,2,"04",NA,NA,NA,NA,NA
1113022005,"04",3,1,"02",NA,NA,NA,NA,NA
1113026005,"03",3,1,"05",NA,NA,NA,NA,NA
1113026005,"04",3,2,"01",NA,NA,NA,NA,NA
1113038003,"01",1,1,"34","1","1","512",1,1
1113038003,"02",2,2,"35","1","1","522",1,1
1113038003,"03",3,1,"04",NA,NA,NA,NA,NA
1113042003,"01",1,2,"40","2",NA,NA,1,1
1113042003,"02",3,1,"25","2",NA,NA,6,3
1113042003,"03",3,2,"15","2",NA,NA,6,4
1113046001,"04",3,1,"11","1","1","211",4,4
1113046001,"05",3,1,"07","1","1","101",NA,NA
1113046004,"07",3,1,"07","1","1","101",NA,NA
1113046004,"08",3,2,"04",NA,NA,NA,NA,NA
1113058001,"01",1,1,"75","2",NA,NA,3,1
1113058001,"02",2,2,"62","2",NA,NA,5,1
1113058005,"05",3,1,"03",NA,NA,NA,NA,NA
1113066001,"01",1,1,"47","1","2","317",1,1
1113066001,"02",2,2,"37","1","2","214",5,1
1113066001,"03",3,1,"20","1","1","511",4,4
1113066001,"04",3,1,"17","1","2","324",2,4
1113046005,"01",1,1,"47","1","2","106",1,1
1113046005,"02",2,2,"34","1","2","103",5,1
1113046005,"03",3,2,"06","-","-","-",NA,NA
1113046005,"04",3,2,"04",NA,NA,NA,NA,NA
1113046005,"05",3,1,"02",NA,NA,NA,NA,NA
1113070003,"05",3,1,"10","1","1","103",4,4
1113090001,"06",3,1,"04",NA,NA,NA,NA,NA
1113090004,"03",3,2,"00",NA,NA,NA,NA,NA
1113066001,"05",3,1,"10","1","1","104",4,4
1113086002,"08",3,1,"03",NA,NA,NA,NA,NA
1113066002,"01",1,1,"46","1","2","104",1,1
1113066002,"02",2,2,"44","1","2","106",5,1
1113066002,"03",3,1,"21","1","2","322",1,4
1113066002,"04",3,2,"17","1","1","312",4,4
1112974001,"01",1,1,"29","1","2","212",1,1
1112974001,"02",2,2,"24","1","2","104",5,1
1112974001,"03",3,2,"08","1","1","102",NA,NA
1112974001,"04",3,2,"06","2",NA,NA,NA,NA
1112974001,"05",3,1,"03",NA,NA,NA,NA,NA
1112974001,"06",3,2,"00",NA,NA,NA,NA,NA
1112974001,"07",6,2,"47","2",NA,NA,5,2
1112974002,"01",1,2,"32","1","2","214",1,2
1112974002,"02",3,2,"13","1","1","212",4,4
1112974002,"03",3,2,"10","1","1","105",4,4
1112974002,"04",3,2,"08","1","1","102",NA,NA
1112974002,"05",3,1,"05",NA,NA,NA,NA,NA
1112974003,"01",1,1,"62","1","2","214",3,1
1112974003,"02",2,2,"58","1","2","107",5,1
1112974003,"03",3,1,"26","1","2","313",1,4
1112974003,"04",3,1,"17","1","1","312",4,4
1112974003,"05",3,2,"17","1","1","312",4,4
1112974004,"01",1,1,"56","1","2","106",1,1
1112974004,"02",2,2,"53","2",NA,NA,5,1
1112974004,"03",3,2,"19","1","2","102",5,4
1112974004,"04",3,2,"25","2",NA,NA,5,4
1112974004,"05",3,2,"17","1","1","312",4,4
1112974004,"06",5,1,"07","1","1","101",NA,NA
1112974004,"07",3,2,"22","1","2","102",5,1
1112974004,"08",3,1,"27","1","2","212",2,3
1112974004,"09",5,1,"07","1","1","101",NA,NA
1112974004,"10",5,1,"03",NA,NA,NA,NA,NA
1112974005,"01",1,1,"58","2",NA,NA,1,1
1112974005,"02",2,2,"62","2",NA,NA,5,1
1112974005,"03",3,1,"17","1","2","104",1,4
1112974005,"04",3,1,"20","2",NA,NA,1,4
1112974005,"05",3,1,"15","1","2","905",2,4
1112974005,"06",3,2,"10","1","1","102",4,4
1112974005,"07",3,2,"08","1","1","101",NA,NA
1112950002,"01",1,1,"29","1","2","214",1,1
1112950002,"02",2,2,"28","1","2","106",5,1
1112950002,"03",3,1,"02",NA,NA,NA,NA,NA
1112950002,"04",3,2,"01",NA,NA,NA,NA,NA
1112950003,"01",1,1,"27","1","2","106",3,1
1112950003,"02",2,2,"32","1","2","313",5,1
1112950004,"01",1,1,"26","1","2","313",2,1
1112950004,"02",2,2,"19","1","2","106",5,1
1112950004,"03",3,1,"02",NA,NA,NA,NA,NA
1112950004,"04",3,1,"00",NA,NA,NA,NA,NA
1112950005,"01",1,1,"47","1","2","102",2,1
1112950005,"02",2,2,"48","2",NA,NA,5,1
1112950005,"03",3,1,"21","1","2","214",1,4
1112950005,"04",3,1,"20","1","2","214",2,4
1112950005,"05",3,1,"18","1","2","214",1,4
1112950005,"06",3,2,"17","1","1","212",4,4
1112950005,"07",3,2,"13","1","1","212",4,4
1112950005,"08",3,1,"11","1","1","105",4,4
1113078001,"01",1,1,"27","1","2","106",1,1
1113078001,"02",2,2,"29","1","2","106",5,1
1113078001,"03",3,2,"08","1","1","102",NA,NA
1113078001,"04",3,1,"06","2",NA,NA,NA,NA
1113078001,"05",3,1,"01",NA,NA,NA,NA,NA
1113078002,"01",1,1,"34","1","2","106",1,1
1113078002,"02",2,2,"31","2",NA,NA,5,1
1113078002,"03",3,1,"13","1","1","212",4,4
1113078002,"04",3,1,"09","1","1","104",NA,NA
1113078002,"05",3,1,"07","1","1","102",NA,NA
1113078002,"06",3,2,"06","2",NA,NA,NA,NA
1113078002,"07",3,1,"02",NA,NA,NA,NA,NA
1113078003,"01",1,2,"77","2",NA,NA,3,2
1112946002,"01",1,1,"50","1","2","522",1,1
1112946002,"02",2,2,"28","1","2","522",1,1
1112946002,"03",3,1,"14","1","1","311",4,4
1112946002,"04",3,2,"09","1","1","104",NA,NA
1112946002,"05",3,1,"07","1","1","101",NA,NA
1113078004,"01",1,1,"27","1","2","106",2,1
1113078004,"02",2,2,"23","1","2","214",5,1
1113078005,"01",1,1,"30","1","2","313",1,1
1113078005,"02",2,2,"26","1","2","106",5,1
1113082001,"01",1,1,"30","1","2","214",1,1
1113082001,"02",2,2,"25","1","2","214",5,1
1113082001,"03",3,1,"10","1","1","104",4,4
1113082001,"04",3,2,"08","1","1","102",NA,NA
1113082002,"01",1,1,"56","1","2","326",3,1
1113082002,"02",2,2,"53","1","2","107",5,1
1113082002,"03",3,2,"23","1","2","313",2,4
1113082002,"04",3,1,"21","1","1","511",4,4
1113082002,"05",3,1,"18","1","1","511",4,4
1113082002,"06",3,2,"29","1","1","511",4,4
1113082003,"01",1,1,"34","1","2","214",1,1
1113082003,"02",2,2,"25","1","2","102",5,1
1113082003,"03",3,1,"05",NA,NA,NA,NA,NA
1113082003,"04",3,2,"03",NA,NA,NA,NA,NA
1113082003,"05",3,2,"00",NA,NA,NA,NA,NA
1113082004,"01",1,1,"28","1","2","313",1,1
1113082004,"02",2,2,"23","1","2","313",5,1
1113082004,"03",3,2,"02",NA,NA,NA,NA,NA
1113082005,"01",1,1,"51","1","2","313",3,1
1113082005,"02",2,2,"51","1","2","106",5,1
1113082005,"03",3,1,"26","1","1","511",4,4
1113082005,"04",3,1,"24","1","1","511",4,4
1113082005,"05",3,1,"19","1","2","315",2,4
1113054001,"01",1,1,"45","1","2","313",1,3
1113054001,"02",6,2,"44","2",NA,NA,5,3
1113054001,"03",3,1,"22","1","2","106",1,4
1113054002,"01",1,1,"48","2",NA,NA,1,1
1113054002,"02",2,2,"45","2",NA,NA,5,1
1113054002,"03",3,2,"13","2",NA,NA,6,4
1113054002,"04",3,1,"12","2",NA,NA,6,4
1113054002,"05",3,2,"09","1","2","102",NA,NA
1113054003,"01",1,2,"35","2",NA,NA,3,1
1113054003,"02",3,1,"12","1","2","106",6,4
1113054003,"03",3,2,"11","1","2","104",6,4
1113054003,"04",3,2,"09","1","1","103",NA,NA
1113054003,"05",3,1,"05",NA,NA,NA,NA,NA
1113054004,"01",1,1,"22","1","2","214",1,1
1113054004,"02",2,2,"19","1","2","106",5,1
1113054004,"03",3,2,"03",NA,NA,NA,NA,NA
1113054004,"04",3,2,"02",NA,NA,NA,NA,NA
1113054005,"01",1,1,"28","1","2","106",1,1
1113054005,"02",2,2,"25","1","2","102",5,1
1113054005,"03",3,1,"08","2",NA,NA,NA,NA
1113054005,"04",3,1,"06","2",NA,NA,NA,NA
1113054005,"05",3,2,"03",NA,NA,NA,NA,NA
1113054005,"06",3,2,"01",NA,NA,NA,NA,NA
1113030001,"01",1,1,"30","1","2","522",1,1
1113030001,"02",2,2,"29","1","2","313",5,1
1113030001,"03",3,2,"09","1","1","103",NA,NA
1113030001,"04",3,1,"03",NA,NA,NA,NA,NA
1113030001,"05",3,1,"01",NA,NA,NA,NA,NA
1113030002,"01",1,1,"25","1","2","512",1,1
1113030002,"02",2,2,"23","1","2","512",2,1
1113030002,"03",3,1,"02",NA,NA,NA,NA,NA
1113030003,"01",1,1,"54","2",NA,NA,1,1
1113030003,"02",2,2,"45","2",NA,NA,5,1
1113030003,"03",3,1,"19","1","2","324",2,4
1113094001,"01",1,1,"52","1","2","313",3,1
1113094001,"02",2,2,"43","2",NA,NA,5,1
1113094001,"03",3,1,"27","1","2","512",1,4
1113094001,"04",3,1,"26","1","2","313",6,4
1113094001,"05",3,1,"25","1","2","324",2,4
1113094001,"06",3,1,"25","1","2","324",2,4
1113094001,"07",3,1,"23","1","2","313",6,4
1113094001,"08",3,1,"21","1","2","313",6,4
1113094001,"09",3,2,"14","1","1","311",4,4
1113094002,"01",1,1,"35","1","2","214",1,1
1113094002,"02",2,2,"29","1","2","211",5,1
1113094002,"03",3,1,"13","1","1","212",4,4
1113094002,"04",3,1,"10","1","1","105",4,4
1113094002,"05",3,2,"08","1","1","103",NA,NA
1113094002,"06",3,2,"02",NA,NA,NA,NA,NA
1113094003,"01",1,2,"60","2",NA,NA,5,2
1113094003,"02",3,1,"24","1","2","313",1,4
1113094003,"03",3,2,"19","1","2","106",6,4
1113094004,"01",1,1,"35","1","2","102",1,1
1113094004,"02",2,2,"29","2",NA,NA,5,1
1113094004,"03",3,2,"13","1","1","211",4,4
1113094004,"04",3,2,"11","1","1","105",4,4
1113094004,"05",3,2,"05",NA,NA,NA,NA,NA
1113094005,"01",1,1,"40","1","2","317",1,1
1113094005,"02",2,2,"33","1","2","311",5,1
1113094005,"03",3,1,"14","1","1","311",4,4
1113094005,"04",3,2,"13","1","1","212",4,4
1112986001,"01",1,1,"30","1","2","106",1,1
1112986001,"02",2,2,"23","1","2","104",5,1
1112986001,"03",3,1,"04",NA,NA,NA,NA,NA
1112986001,"04",3,1,"01",NA,NA,NA,NA,NA
1112986001,"05",6,2,"63","2",NA,NA,5,2
1112986001,"06",7,1,"18","1","2","106",1,4
1112986002,"01",1,1,"27","1","2","512",3,1
1112986002,"02",6,2,"56","1","2","214",3,2
1112986002,"03",7,2,"23","1","2","511",2,4
1112986002,"04",7,1,"22","1","1","511",4,4
1112986003,"01",1,2,"66","2",NA,NA,3,2
1112986003,"02",3,1,"22","1","1","521",4,4
1112986004,"01",1,1,"29","1","2","102",1,1
1112986004,"02",2,2,"30","1","2","106",5,1
1112986004,"03",3,2,"08","1","1","102",NA,NA
1112986004,"04",3,2,"07","1","1","101",NA,NA
1112986004,"05",3,2,"03",NA,NA,NA,NA,NA
1112986005,"01",1,1,"38","1","2","214",1,1
1112986005,"02",2,2,"33","1","2","106",5,1
1112986005,"03",3,2,"17","1","1","312",4,4
1112986005,"04",3,1,"15","1","1","311",4,4
1112986005,"05",3,2,"13","1","1","213",4,4
1112986005,"06",3,1,"08","1","1","102",NA,NA
1112946001,"01",1,1,"30","1","2","214",1,1
1112946001,"02",2,2,"28","1","2","313",5,1
1112946001,"03",3,1,"05",NA,NA,NA,NA,NA
1112946003,"01",1,1,"37","2",NA,NA,1,1
1112946003,"02",2,2,"35","1","2","106",5,1
1112946003,"03",3,1,"15","1","1","311",4,4
1112946003,"04",3,2,"10","1","1","104",4,4
1112946003,"05",3,1,"00",NA,NA,NA,NA,NA
1112946004,"01",1,1,"30","2",NA,NA,1,1
1112946004,"02",2,2,"23","1","2","106",5,1
1112946004,"03",3,2,"02",NA,NA,NA,NA,NA
1112946004,"04",3,2,"00",NA,NA,NA,NA,NA
1112946005,"01",1,1,"28","1","2","324",1,1
1112946005,"02",2,2,"24","1","1","511",4,1
1112962001,"01",1,1,"67","1","2","314",6,1
1112962001,"02",2,2,"60","2",NA,NA,5,1
1112962001,"03",3,1,"29","1","2","522",1,4
1112962001,"04",3,2,"24","1","2","512",6,4
1112962001,"05",3,1,"20","1","2","522",1,4
1112962001,"06",3,2,"19","1","1","313",4,4
1112962002,"01",1,2,"41","2",NA,NA,3,2
1112962002,"02",3,2,"02",NA,NA,NA,NA,NA
1112962002,"03",6,2,"77","2",NA,NA,3,2
1112962003,"01",1,1,"28","1","2","104",1,1
1112962003,"02",2,2,"28","2",NA,NA,5,1
1112962003,"03",3,1,"08","1","1","102",NA,NA
1112962003,"04",3,1,"07","1","1","101",NA,NA
1112962003,"05",3,1,"06","2",NA,NA,NA,NA
1112962003,"06",3,2,"01",NA,NA,NA,NA,NA
1112962004,"01",1,1,"47","2",NA,NA,1,1
1112962004,"02",2,2,"33","1","2","102",5,1
1112962004,"03",3,1,"15","1","1","311",4,4
1112962004,"04",3,2,"12","1","1","211",4,4
1112962004,"05",3,2,"07","1","1","102",NA,NA
1112962004,"06",3,2,"06","2",NA,NA,NA,NA
1112962004,"07",3,2,"02",NA,NA,NA,NA,NA
1112962004,"08",3,1,"00",NA,NA,NA,NA,NA
1112962005,"01",1,1,"45","1","2","106",3,1
1112962005,"02",2,2,"30","2",NA,NA,5,1
1112962005,"03",3,2,"09","1","1","103",NA,NA
1112962005,"04",3,1,"04",NA,NA,NA,NA,NA
1113050001,"01",1,1,"53","1","2","512",3,1
1113050001,"02",2,2,"45","1","2","522",1,1
1113050001,"03",3,2,"16","1","1","312",4,4
1113050001,"04",3,1,"11","1","1","105",4,4
1113050002,"01",1,1,"64","1","2","522",3,1
1113050002,"02",2,2,"57","1","2","314",5,1
1113050002,"03",3,2,"36","1","2","512",1,4
1113050002,"04",3,1,"23","1","1","511",4,4
1113050003,"01",1,1,"37","1","2","517",1,1
1113050003,"02",2,2,"30","1","2","522",1,1
1113050003,"03",3,2,"04",NA,NA,NA,NA,NA
1113050004,"01",1,1,"40","1","2","214",1,1
1113050004,"02",2,2,"28","1","1","511",4,1
1113050005,"01",1,2,"35","1","2","314",1,3
1113050005,"02",3,2,"17","1","1","313",4,4
1113050005,"03",3,1,"11","1","1","211",4,4
1113050005,"04",3,1,"06","2",NA,NA,NA,NA
1113062001,"01",1,2,"49","2",NA,NA,3,2
1113062001,"02",3,1,"20","1","1","521",4,4
1113062001,"03",3,1,"17","1","1","313",4,4
1113062002,"01",1,1,"48","1","2","106",1,1
1113062002,"02",2,2,"38","1","2","106",5,1
1113062002,"03",3,1,"18","1","1","312",4,4
1113062002,"04",3,1,"13","1","1","212",4,4
1113062003,"01",1,1,"47","1","2","901",3,1
1113062003,"02",2,2,"43","2",NA,NA,5,1
1113062003,"03",3,1,"18","1","2","103",1,1
1113062003,"04",3,2,"14","1","2","106",6,4
1113062003,"05",3,2,"11","1","2","103",6,4
1113062003,"06",3,2,"06","2",NA,NA,NA,NA
1113062003,"07",3,2,"03",NA,NA,NA,NA,NA
1113062003,"08",3,2,"00",NA,NA,NA,NA,NA
1113062003,"09",4,2,"20","1","2","214",5,1
1113062004,"01",1,1,"34","1","2","901",3,1
1113062004,"02",2,2,"30","1","2","104",1,1
1113062004,"03",3,2,"12","1","1","211",4,4
1113062004,"04",3,1,"11","1","1","104",4,4
1113062004,"05",3,1,"10","1","1","103",4,4
1113062004,"06",3,2,"07","1","1","101",NA,NA
1113062004,"07",3,1,"04",NA,NA,NA,NA,NA
1113062005,"01",1,1,"37","1","2","214",1,1
1113062005,"02",2,2,"32","1","2","106",5,1
1113062005,"03",3,1,"10","1","1","103",4,4
1113062005,"04",3,1,"05",NA,NA,NA,NA,NA
1113062005,"05",3,1,"01",NA,NA,NA,NA,NA
1113062005,"06",7,2,"20","1","1","511",4,4
1113062005,"07",7,2,"23","1","1","511",4,4
1113074001,"01",1,1,"26","1","2","106",1,1
1113074001,"02",2,2,"22","2",NA,NA,5,1
1113074001,"03",3,2,"04",NA,NA,NA,NA,NA
1113074001,"04",3,1,"01",NA,NA,NA,NA,NA
1113074002,"01",1,1,"39","2",NA,NA,1,1
1113074002,"02",2,2,"27","2",NA,NA,5,1
1113074002,"03",3,1,"15","2",NA,NA,1,4
1113074002,"04",3,1,"13","2",NA,NA,2,4
1113074002,"05",3,1,"09","2",NA,NA,NA,NA
1113074002,"06",3,1,"08","2",NA,NA,NA,NA
1113074002,"07",3,2,"06","2",NA,NA,NA,NA
1113074002,"08",3,2,"04",NA,NA,NA,NA,NA
1113074003,"01",1,1,"63","2",NA,NA,1,1
1113074003,"02",2,2,"35","2",NA,NA,5,1
1113074004,"01",1,1,"28","2",NA,NA,1,1
1113074004,"02",2,2,"23","2",NA,NA,5,1
1113074004,"03",3,1,"08","1","1","102",NA,NA
1113074004,"04",3,2,"07","2",NA,NA,NA,NA
1113074004,"05",3,2,"05",NA,NA,NA,NA,NA
1113074004,"06",3,2,"02",NA,NA,NA,NA,NA
1113074005,"01",1,1,"55","2",NA,NA,1,1
1113074005,"02",2,2,"47","2",NA,NA,5,1
1113074005,"03",3,1,"15","2",NA,NA,2,4
1113074005,"04",3,2,"12","2",NA,NA,6,4
1112966001,"01",1,1,"41","2",NA,NA,1,1
1112966001,"02",2,2,"53","2",NA,NA,5,1
1112966001,"03",3,2,"18","2",NA,NA,5,4
1112966001,"04",3,2,"17","1","1","213",4,4
1112966001,"05",3,2,"11","1","1","105",4,4
1112966001,"06",3,1,"09","1","1","104",NA,NA
1112966001,"07",3,2,"06","2",NA,NA,NA,NA
1112966002,"01",1,1,"39","1","2","102",1,1
1112966002,"02",2,2,"38","2",NA,NA,5,1
1112966002,"03",3,2,"20","1","2","211",2,4
1112966002,"04",3,1,"18","1","2","212",1,4
1112966002,"05",3,2,"17","1","1","312",4,4
1112966002,"06",3,1,"14","1","1","213",4,4
1112966002,"07",3,1,"13","1","1","212",4,4
1112966002,"08",3,2,"11","2",NA,NA,6,4
1112966002,"09",3,1,"08","1","1","102",NA,NA
1112966002,"10",3,1,"05",NA,NA,NA,NA,NA
1112966003,"01",1,1,"33","1","2","102",1,1
1112966003,"02",2,2,"29","1","2","211",5,1
1112966003,"03",3,2,"09","1","1","104",NA,NA
1112966003,"04",3,1,"05",NA,NA,NA,NA,NA
1112966003,"05",3,1,"00",NA,NA,NA,NA,NA
1112966003,"06",6,2,"64","2",NA,NA,5,2
1112966004,"01",1,1,"31","1","2","106",1,1
1112966004,"02",2,2,"26","2",NA,NA,5,1
1112966004,"03",3,1,"11","1","1","104",4,4
1112966004,"04",3,1,"09","1","1","103",NA,NA
1112966004,"05",3,2,"07","1","1","101",NA,NA
1112966004,"06",3,1,"02",NA,NA,NA,NA,NA
1112966005,"01",1,1,"57","2",NA,NA,1,1
1112966005,"02",2,2,"52","2",NA,NA,5,1
1112966005,"03",3,1,"34","1","2","104",1,4
1112966005,"04",3,2,"21","1","2","104",5,4
1112966005,"05",3,1,"18","1","2","311",2,4
1112966005,"06",3,1,"15","1","2","106",6,4
1113098001,"01",1,2,"36","1","1","511",1,2
1113098001,"02",3,1,"08","1","1","102",NA,NA
1113098002,"01",1,1,"66","2",NA,NA,1,1
1113098002,"02",2,2,"51","2",NA,NA,5,1
1113098002,"03",3,2,"31","1","2","315",2,4
1113098002,"04",3,2,"26","1","2","315",2,4
1113098002,"05",3,2,"21","1","2","214",1,4
1113098003,"01",1,1,"49","1","2","314",3,1
1113098003,"02",2,2,"42","1","2","106",5,1
1113098003,"03",3,1,"23","1","2","312",2,4
1113098003,"04",3,1,"21","1","2","312",1,4
1113098003,"05",3,2,"18","1","1","313",4,4
1113098003,"06",3,2,"16","1","1","312",4,4
1113098003,"07",3,1,"12","1","1","212",4,4
1113098003,"08",3,2,"10","1","1","105",4,4
1112970001,"01",1,1,"61","1","2","106",1,1
1112970001,"02",2,2,"58","1","2","905",5,1
1112970001,"03",3,1,"16","1","1","312",4,4
1112970001,"04",3,2,"23","1","1","511",4,4
1112970002,"01",1,2,"57","2",NA,NA,3,2
1112970002,"02",3,2,"21","1","2","214",2,4
1112970003,"01",1,1,"66","1","2","522",1,1
1112970003,"02",2,2,"42","2",NA,NA,5,1
1112970003,"03",3,2,"22","1","1","511",4,4
1112970003,"04",3,1,"20","1","1","511",4,4
1112970003,"05",3,1,"23","1","1","511",4,4
1112970003,"06",3,1,"16","1","1","312",4,4
1112970004,"01",1,1,"54","1","2","106",1,1
1112970004,"02",2,2,"26","1","2","106",5,1
1112970004,"03",2,2,"24","1","2","102",5,1
1112970004,"04",3,1,"20","1","2","106",1,1
1112970004,"05",3,1,"11","1","1","104",4,4
1112970004,"06",3,2,"14","1","1","213",4,4
1112970004,"07",3,1,"09","1","1","104",NA,NA
1112970004,"08",3,1,"06","1","1","101",NA,NA
1112970004,"09",3,2,"06","1","1","101",NA,NA
1112970004,"10",3,2,"02",NA,NA,NA,NA,NA
1112970004,"11",3,1,"01",NA,NA,NA,NA,NA
1112970004,"12",3,2,"00",NA,NA,NA,NA,NA
1112970004,"13",4,2,"24","1","2","315",1,1
1112970004,"14",5,1,"00",NA,NA,NA,NA,NA
1112970005,"01",1,1,"35","1","2","214",1,1
1112970005,"02",2,2,"45","1","2","214",3,1
1112970005,"03",3,1,"15","1","1","311",4,4
1112970005,"04",3,2,"12","1","1","212",4,4
1112970005,"05",3,1,"06","1","1","101",NA,NA
1112970005,"06",8,2,"67","2",NA,NA,3,2
1112970005,"07",8,1,"31","1","2","214",2,4
1113034001,"01",1,1,"45","1","2","313",1,1
1113034001,"02",2,2,"45","1","2","214",5,1
1113034001,"03",3,2,"17","1","1","312",4,4
1113034002,"01",1,1,"31","1","2","214",1,1
1113034002,"02",2,2,"24","1","2","214",5,1
1113034002,"03",3,1,"06","1","1","101",NA,NA
1113034002,"04",3,2,"05",NA,NA,NA,NA,NA
1113034002,"05",3,1,"01",NA,NA,NA,NA,NA
1113034003,"01",1,1,"36","1","2","214",1,1
1113034003,"02",2,2,"36","1","2","106",5,1
1113034003,"03",3,2,"13","2",NA,NA,6,4
1113034003,"04",3,2,"09","1","1","103",NA,NA
1113034003,"05",3,2,"01",NA,NA,NA,NA,NA
1113034005,"01",1,1,"24","1","1","521",1,1
1113034005,"02",2,2,"23","1","2","324",5,1
1113034004,"01",1,1,"48","1","2","214",1,1
1113034004,"02",2,2,"40","1","2","512",1,1
1113034004,"03",3,2,"18","1","1","314",4,4
1113034004,"04",3,2,"08","1","1","102",NA,NA
1113034004,"05",7,1,"21","1","2","213",1,4
1113098004,"01",1,1,"59","1","2","214",3,1
1113098004,"02",2,2,"51","2",NA,NA,5,1
1113098004,"03",3,2,"31","1","1","511",4,4
1113098004,"04",3,2,"28","1","1","511",4,4
1113098004,"05",3,1,"22","1","2","106",2,4
1113098004,"06",3,2,"21","1","1","511",4,4
1113098004,"07",3,2,"18","1","2","315",6,4
1113098004,"08",3,1,"16","1","1","311",4,4
1113098004,"09",3,2,"12","1","1","213",4,4
1113098005,"01",1,1,"28","1","2","106",1,1
1113098005,"02",2,2,"28","1","2","314",5,1
1113098005,"03",3,2,"07","1","1","101",NA,NA
1113030004,"01",1,1,"45","1","2","106",3,1
1113030004,"02",2,2,"36","1","2","104",5,1
1113030004,"03",3,1,"23","1","2","313",2,4
1113030004,"04",3,2,"18","1","1","312",4,4
1113030005,"01",1,1,"63","2",NA,NA,3,1
1113030005,"02",2,2,"56","2",NA,NA,5,1
1113030005,"03",3,1,"14","1","2","102",6,4
1113026004,"04",3,2,"10","1","1","105",4,4
1113066002,"05",3,1,"19","1","1","314",4,4
1123285005,"02",2,2,"42","2",NA,NA,5,1
1123285005,"03",3,1,"22","1","2","213",1,1
1123285005,"04",3,1,"16","1","1","311",4,4
1123225005,"01",1,1,"55","1","2","319",1,1
1123225005,"02",2,2,"50","1","2","318",5,1
1123225005,"03",3,2,"22","1","1","511",4,4
1123225005,"04",3,1,"16","1","1","312",4,4
1123229001,"01",1,1,"37","1","2","317",1,1
1123229001,"02",2,2,"33","1","2","213",5,1
1123229001,"03",3,2,"11","1","1","105",4,4
1123229001,"04",3,2,"05",NA,NA,NA,NA,NA
1123229001,"05",3,2,"04",NA,NA,NA,NA,NA
1123229003,"01",1,1,"40","1","2","108",1,1
1123229003,"02",2,2,"37","1","2","107",5,1
1123229003,"03",3,1,"18","1","2","105",1,4
1123229003,"04",3,1,"16","1","2","105",1,4
1123229003,"05",3,1,"13","1","1","212",4,4
1123229003,"06",6,2,"65","2",NA,NA,5,2
1123229004,"01",1,1,"30","2",NA,NA,1,1
1123229004,"02",2,2,"33","1","2","107",5,1
1123229004,"03",3,2,"11","1","1","105",4,4
1123229004,"04",3,1,"08","1","1","103",NA,NA
1123313004,"01",1,2,"70","2",NA,NA,3,2
1123313003,"02",2,2,"34","1","2","105",5,1
1123313003,"03",3,2,"12","1","1","211",4,4
1123313003,"04",3,1,"08","1","1","102",NA,NA
1123313003,"05",3,1,"00",NA,NA,NA,NA,NA
1123313002,"01",1,1,"30","1","2","105",1,1
1123313002,"02",2,2,"27","2",NA,NA,5,1
1123313002,"03",3,2,"07","1","1","101",NA,NA
1123313002,"04",3,2,"02",NA,NA,NA,NA,NA
1123241004,"01",1,1,"95","2",NA,NA,3,1
1123229002,"01",1,1,"55","2",NA,NA,1,1
1123229002,"02",2,2,"50","2",NA,NA,5,1
1123229002,"03",3,1,"19","1","2","105",1,4
1123241004,"02",2,2,"70","2",NA,NA,5,1
1123313001,"01",1,1,"36","2",NA,NA,1,1
1123313001,"02",2,2,"36","1","2","107",5,1
