"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
2140084168,"02",2,2,"32",2,NA,NA,5,1
2140084168,"03",3,1,"18",1,1,"313",4,4
2140084168,"04",3,1,"05",NA,NA,NA,NA,NA
2140084168,"05",3,1,"17",1,1,"312",4,4
2140084168,"06",3,2,"02",NA,NA,NA,NA,NA
2140084154,"01",1,1,"41",1,2,"514",1,1
2140084154,"02",2,2,"28",1,2,"313",5,1
2140084154,"03",3,2,"10",1,1,"104",4,4
2140084154,"04",3,2,"05",NA,NA,NA,NA,NA
2140084154,"05",3,1,"02",NA,NA,NA,NA,NA
2140012118,"02",2,2,"38",1,2,"105",5,1
2140012118,"03",3,1,"10",1,1,"105",4,4
2140012118,"04",3,2,"12",1,1,"212",4,4
2140060111,"01",1,1,"64",1,2,"107",1,1
2140060111,"02",2,2,"50",2,NA,NA,5,1
2140060111,"03",3,1,"22",1,1,"511",4,4
2140060114,"01",1,1,"30",1,2,"105",1,1
2140060114,"02",2,2,"25",1,2,"102",5,1
2140060114,"03",3,1,"06",1,1,"101",NA,NA
2140060107,"01",1,1,"30",1,2,"105",1,1
2140060107,"02",2,2,"22",1,2,"104",5,1
2140060107,"03",3,1,"05",NA,NA,NA,NA,NA
2140060107,"04",3,1,"01",NA,NA,NA,NA,NA
2140060110,"01",1,1,"41",2,NA,NA,1,1
2140060110,"02",2,2,"35",2,NA,NA,5,1
2140060110,"03",3,1,"15",1,1,"311",4,4
2140060110,"04",3,2,"05",NA,NA,NA,NA,NA
2140060110,"05",3,1,"02",NA,NA,NA,NA,NA
2140012121,"01",1,1,"47",1,2,"213",1,1
2140012121,"02",2,2,"37",1,2,"313",5,1
2140012121,"03",3,2,"21",1,2,"313",6,4
2140012121,"04",3,1,"16",1,1,"312",4,4
2140012121,"05",3,1,"08",1,1,"102",NA,NA
2140012108,"01",1,1,"55",1,2,"213",1,1
2140012108,"02",2,2,"47",1,2,"105",5,1
2140012108,"03",3,1,"28",2,NA,NA,6,4
2140012108,"04",3,2,"22",1,2,"322",5,4
2140012108,"05",3,2,"12",1,1,"211",4,4
2140012115,"01",1,1,"40",1,2,"105",1,1
2140012115,"02",2,2,"34",1,2,"313",5,1
2140012115,"03",3,1,"07",1,1,"101",NA,NA
2140012111,"01",1,1,"55",1,2,"213",3,1
2140012111,"02",2,2,"50",1,2,"105",1,1
2140012111,"03",3,1,"20",1,1,"511",4,4
2140060117,"01",1,1,"36",1,2,"105",1,1
2140060117,"02",2,2,"31",1,2,"212",5,1
2140060117,"03",3,1,"10",1,1,"103",4,4
2140060117,"04",3,1,"04",NA,NA,NA,NA,NA
2140060117,"05",3,2,"00",NA,NA,NA,NA,NA
2140096008,"01",1,1,"56",2,NA,NA,3,1
2140096008,"02",2,2,"54",2,NA,NA,5,1
2140096015,"01",1,1,"33",1,2,"103",1,1
2140096015,"02",2,2,"33",1,2,"313",5,1
2140096006,"01",1,1,"32",1,2,"213",1,1
2140096006,"02",2,2,"18",1,2,"313",5,1
2140096006,"03",3,1,"03",NA,NA,NA,NA,NA
2140096001,"01",1,1,"32",1,2,"322",1,1
2140096001,"02",2,2,"26",1,2,"512",5,1
2140096001,"03",3,1,"01",NA,NA,NA,NA,NA
2140096010,"01",1,1,"62",2,NA,NA,1,1
2140096010,"02",2,2,"52",2,NA,NA,1,1
2140096015,"03",3,2,"12",1,1,"105",4,4
2140096015,"04",3,1,"08",1,1,"102",NA,NA
2150069007,"01",1,1,"34",1,2,"317",1,1
2150069007,"02",2,2,"26",1,2,"312",3,1
2150069007,"03",3,1,"09",1,1,"103",NA,NA
2150069007,"04",3,2,"00",NA,NA,NA,NA,NA
2150069010,"01",1,1,"41",1,2,"214",1,1
2150069010,"02",2,2,"37",1,2,"107",5,1
2150069010,"03",3,1,"19",1,2,"214",1,4
2150069010,"04",3,1,"15",1,1,"311",4,4
2150069010,"05",3,1,"09",1,1,"103",NA,NA
2150069006,"01",1,1,"39",2,NA,NA,1,1
2150069006,"02",2,2,"36",2,NA,NA,5,1
2150069006,"03",3,1,"21",1,1,"521",1,4
2150069006,"04",3,1,"19",1,2,"211",2,4
2150069006,"05",3,1,"17",1,2,"106",1,4
2150069006,"06",3,2,"15",1,2,"106",5,4
2150069006,"07",3,2,"12",1,1,"211",4,4
2150069006,"08",3,1,"04",NA,NA,NA,NA,NA
2150069006,"09",3,2,"02",NA,NA,NA,NA,NA
2150069002,"01",1,1,"29",1,2,"106",1,1
2150069002,"02",2,2,"19",1,2,"106",3,1
2150069002,"03",3,1,"02",NA,NA,NA,NA,NA
2150077150,"01",1,1,"41",1,2,"106",1,1
2150077150,"02",2,2,"36",1,2,"106",5,1
2150077150,"03",3,1,"15",1,1,"311",4,4
2150077150,"04",3,2,"13",1,1,"212",4,4
2150077150,"05",3,1,"10",1,1,"104",4,4
2150077150,"06",3,1,"08",1,1,"102",NA,NA
2150077154,"01",1,1,"62",2,NA,NA,1,1
2150077154,"02",2,2,"51",2,NA,NA,5,1
2150077154,"03",3,1,"23",1,1,"511",4,4
2150077154,"04",3,1,"29",1,2,"214",1,4
2150077143,"01",1,1,"27",1,2,"214",1,1
2150069013,"01",1,1,"54",1,2,"106",1,1
2150069013,"02",2,2,"36",2,NA,NA,1,1
2150069013,"03",3,2,"15",1,1,"311",4,4
2150069013,"04",3,1,"13",1,1,"211",4,4
2150069013,"05",3,1,"11",1,1,"104",4,4
2150069013,"06",3,2,"08",1,1,"102",NA,NA
2150085011,"01",1,1,"24",1,2,"214",1,1
2150085011,"02",2,2,"20",1,2,"214",5,1
2150085011,"03",3,1,"03",NA,NA,NA,NA,NA
2150085009,"01",1,1,"51",2,NA,NA,1,1
2150085009,"02",2,2,"44",2,NA,NA,5,1
2150085009,"03",3,2,"18",1,1,"312",4,4
2150085002,"01",1,1,"65",2,NA,NA,1,1
2150085002,"02",2,2,"72",2,NA,NA,5,1
2150085002,"03",3,1,"27",1,2,"104",1,4
2150085004,"01",1,1,"33",1,2,"214",1,1
2150085004,"02",2,2,"31",1,2,"214",5,1
2150085004,"03",3,2,"09",1,1,"103",NA,NA
2150085004,"04",3,2,"08",1,1,"102",NA,NA
2150101259,"01",1,1,"46",2,NA,NA,1,1
2150101259,"02",2,2,"41",2,NA,NA,1,1
2150101259,"03",3,2,"22",1,2,"106",5,4
2150101259,"04",3,1,"18",1,2,"214",1,4
2150101259,"05",3,2,"14",1,1,"213",4,4
2150101259,"06",3,2,"13",1,1,"212",4,4
2150101267,"01",1,1,"44",1,2,"103",1,1
2150101267,"02",2,2,"39",1,2,"103",1,1
2150101267,"03",3,1,"17",1,2,"214",1,4
2150101267,"04",3,1,"16",1,1,"312",4,4
2150101267,"05",3,1,"13",1,1,"212",4,4
2150101267,"06",3,2,"10",1,1,"104",4,4
2150101263,"01",1,1,"62",2,NA,NA,1,1
2150101263,"02",2,2,"53",2,NA,NA,5,1
2150101263,"03",3,2,"27",1,2,"214",5,4
2150101270,"01",1,1,"57",2,NA,NA,1,1
2150101270,"02",2,2,"51",2,NA,NA,1,1
2150101270,"03",3,1,"26",1,2,"214",1,4
2150101270,"04",3,2,"23",1,2,"106",5,4
2150101258,"01",1,1,"28",1,2,"106",1,1
2150101258,"02",2,2,"23",1,2,"106",5,1
2150101258,"03",3,1,"05",NA,NA,NA,NA,NA
2150025001,"01",1,1,"45",2,NA,NA,1,1
2150025001,"02",2,2,"39",2,NA,NA,5,1
2150025001,"03",3,2,"19",1,1,"511",4,4
2150025001,"04",3,1,"17",1,2,"322",2,4
2150025012,"01",1,1,"35",1,2,"317",1,1
2150025012,"02",2,2,"24",1,2,"214",5,1
2150025012,"03",3,2,"08",1,1,"102",NA,NA
2150025012,"04",3,2,"01",NA,NA,NA,NA,NA
2150025008,"01",1,1,"49",1,2,"317",1,1
2150025008,"02",2,2,"34",1,2,"512",1,1
2150025008,"03",3,1,"03",NA,NA,NA,NA,NA
2150025008,"04",3,2,"00",NA,NA,NA,NA,NA
2150025006,"01",1,1,"52",1,2,"103",1,1
2150025006,"02",2,2,"44",1,2,"106",5,1
2150025006,"03",3,2,"11",1,1,"211",4,4
2150025015,"01",1,1,"49",1,2,"214",1,1
2150025015,"02",2,2,"38",1,2,"211",5,1
2150025015,"03",3,1,"21",1,1,"511",4,4
2150025015,"04",3,1,"14",1,1,"212",4,4
2150077143,"02",2,2,"23",1,2,"214",5,1
2150077143,"03",3,2,"03",NA,NA,NA,NA,NA
2150077145,"01",1,1,"76",2,NA,NA,3,1
2150077145,"02",2,2,"65",2,NA,NA,5,1
2150077145,"03",3,2,"31",1,2,"106",3,3
2150045179,"01",1,1,"82",2,NA,NA,1,1
2150045179,"02",2,2,"57",2,NA,NA,1,1
2150045179,"03",3,1,"24",1,2,"322",1,4
2150045179,"04",3,2,"22",1,2,"322",1,4
2150045179,"05",3,1,"20",1,1,"511",4,4
2150045179,"06",7,2,"84",2,NA,NA,3,3
2150045168,"01",1,1,"72",2,NA,NA,1,1
2150045168,"02",2,2,"61",2,NA,NA,1,1
2150045168,"03",3,2,"22",1,2,"522",2,4
2150045168,"04",3,1,"24",1,1,"521",4,4
2150045168,"05",3,1,"20",1,2,"312",1,4
2150045168,"06",3,1,"19",1,1,"312",4,4
2150045176,"01",1,1,"67",2,NA,NA,1,1
2150045176,"02",2,2,"55",2,NA,NA,1,1
2150045176,"03",3,2,"26",1,2,"313",1,4
2150045176,"04",7,2,"55",2,NA,NA,3,2
2150045171,"01",1,1,"34",1,2,"316",1,1
2150045171,"02",2,2,"31",1,2,"212",1,1
2150045171,"03",3,1,"14",1,1,"213",4,4
2150045171,"04",3,1,"10",1,1,"104",4,4
2150045171,"05",3,2,"02",NA,NA,NA,NA,NA
2150045171,"06",6,2,"75",2,NA,NA,3,2
2150045171,"07",7,2,"34",1,2,"106",1,3
2150045171,"08",7,2,"32",1,2,"313",5,4
2150037158,"01",1,1,"48",1,2,"214",1,1
2150037158,"02",2,2,"48",1,2,"107",5,1
2150037158,"03",3,1,"28",1,2,"522",1,4
2150037158,"04",3,2,"21",1,1,"511",4,4
2150077152,"01",1,1,"49",1,2,"106",1,1
2150077152,"02",2,2,"43",1,2,"107",5,1
2150077152,"03",3,2,"17",1,1,"312",4,4
2150077152,"04",3,1,"15",1,1,"311",4,4
2150077152,"05",3,1,"14",1,1,"213",4,4
2150037165,"01",1,1,"31",2,NA,NA,1,1
2150037165,"02",2,2,"32",1,2,"104",5,1
2150037165,"03",3,2,"07",1,1,"101",NA,NA
2150037165,"04",3,1,"04",NA,NA,NA,NA,NA
2150037161,"01",1,1,"49",1,2,"106",1,1
2150037161,"02",2,2,"38",2,NA,NA,5,1
2150037161,"03",3,1,"22",1,2,"212",2,4
2150037161,"04",3,2,"20",1,1,"313",4,4
2150045173,"01",1,1,"60",2,NA,NA,1,1
2150045173,"02",2,2,"46",2,NA,NA,1,1
2150045173,"03",3,2,"28",1,2,"315",1,4
2150045173,"04",3,1,"25",1,2,"315",1,4
2150045173,"05",3,2,"22",1,2,"315",5,4
2150045173,"06",3,1,"21",1,1,"521",4,4
2150045173,"07",3,1,"18",1,2,"324",1,4
2150037161,"05",3,2,"19",1,1,"313",4,4
2150037161,"06",3,1,"17",1,1,"213",4,4
2150037161,"07",3,1,"14",1,1,"212",4,4
2150037161,"08",3,2,"12",1,1,"211",4,4
2150037161,"09",3,1,"11",1,1,"105",4,4
2150037154,"01",1,2,"59",2,NA,NA,3,2
2150037166,"01",1,1,"31",1,2,"106",1,1
2150037166,"02",2,2,"35",1,2,"106",5,1
2150037166,"03",3,2,"09",1,1,"103",NA,NA
2150037166,"04",3,1,"03",NA,NA,NA,NA,NA
2150097069,"01",1,1,"45",1,2,"211",1,1
2150097069,"02",2,2,"38",2,NA,NA,5,1
2150097069,"03",3,1,"16",1,1,"323",4,4
2150097069,"04",3,2,"12",1,1,"212",4,4
2150097069,"05",3,2,"11",1,1,"211",4,4
2150097057,"01",1,1,"46",1,2,"212",1,1
2150097057,"02",2,2,"41",1,2,"211",5,1
2150097057,"03",3,1,"18",1,2,"214",2,4
2150097057,"04",3,2,"14",1,1,"213",4,4
2150097057,"05",3,1,"10",1,1,"105",4,4
2150097060,"01",1,1,"67",2,NA,NA,1,1
2150097060,"02",2,2,"58",2,NA,NA,5,1
2150097060,"03",3,2,"27",1,2,"106",6,4
2150097063,"01",1,1,"66",2,NA,NA,1,1
2150097063,"02",2,2,"60",2,NA,NA,5,1
2150097066,"01",1,2,"68",2,NA,NA,3,2
2150113209,"01",1,1,"46",2,NA,NA,1,1
2150113209,"02",2,2,"40",2,NA,NA,5,1
2150113209,"03",3,1,"18",1,2,"322",2,4
2150113209,"04",3,1,"16",1,1,"312",4,4
2150113211,"01",1,1,"62",2,NA,NA,1,1
2150113211,"02",2,2,"57",2,NA,NA,5,1
2150113211,"03",3,1,"24",1,2,"214",2,4
2150113211,"04",3,2,"22",1,2,"313",6,4
2150113211,"05",3,2,"20",1,2,"214",6,4
2150113206,"01",1,1,"33",1,2,"214",1,1
2150113206,"02",2,2,"25",1,2,"212",5,1
2150113206,"03",3,1,"04",NA,NA,NA,NA,NA
2150113203,"01",1,1,"52",2,NA,NA,1,1
2150113203,"02",2,2,"47",2,NA,NA,5,1
2150113203,"03",3,2,"24",1,2,"322",6,4
2150113203,"04",3,2,"20",1,2,"313",6,4
2150113203,"05",3,1,"16",1,1,"312",4,4
2150113213,"01",1,1,"71",2,NA,NA,3,1
2150113213,"02",2,2,"65",2,NA,NA,3,1
2150057062,"01",1,1,"41",2,NA,NA,1,1
2150057062,"02",2,2,"37",2,NA,NA,5,1
2150057062,"03",3,1,"19",1,1,"312",4,4
2150057062,"04",3,1,"17",1,2,"101",6,4
2150057062,"05",3,1,"12",1,1,"104",4,4
2150057062,"06",3,2,"02",NA,NA,NA,NA,NA
2150057060,"01",1,1,"26",1,2,"106",1,1
2150057060,"02",2,2,"20",2,NA,NA,3,1
2150057060,"03",3,2,"04",NA,NA,NA,NA,NA
2150057060,"04",3,2,"00",NA,NA,NA,NA,NA
2150057052,"01",1,1,"78",2,NA,NA,1,1
2150057052,"02",2,2,"65",2,NA,NA,1,1
2150057052,"03",3,1,"25",1,2,"212",1,1
2150057052,"04",3,1,"22",1,2,"106",1,4
2150057052,"05",4,2,"22",2,NA,NA,5,1
2150057056,"01",1,1,"30",2,NA,NA,1,1
2150057056,"02",2,2,"35",1,2,"107",5,1
2150057056,"03",3,2,"06",1,1,"101",NA,NA
2150057065,"01",1,1,"34",2,NA,NA,1,1
2150057065,"02",2,2,"32",1,2,"106",3,1
2150057065,"03",3,2,"07",1,1,"101",NA,NA
2150057065,"04",3,2,"05",NA,NA,NA,NA,NA
2150057065,"05",3,2,"02",NA,NA,NA,NA,NA
2150093003,"01",1,1,"41",1,2,"107",1,1
2150093003,"02",2,2,"36",1,2,"106",5,1
2150093003,"03",3,1,"17",1,1,"312",4,4
2150093003,"04",3,1,"14",1,1,"213",4,4
2150093003,"05",3,2,"11",1,1,"105",4,4
2150093003,"06",3,2,"07",1,1,"101",NA,NA
2150093008,"01",1,1,"53",2,NA,NA,1,1
2150093008,"02",2,2,"50",2,NA,NA,1,1
2150093008,"03",3,1,"25",1,2,"214",1,4
2150093008,"04",3,1,"21",1,2,"313",1,4
2150093008,"05",3,2,"24",1,2,"214",5,4
2150093008,"06",3,2,"16",1,1,"312",4,4
2150093015,"01",1,1,"26",1,2,"214",1,1
2150093015,"02",2,2,"23",1,2,"214",5,1
2150093015,"03",3,1,"03",NA,NA,NA,NA,NA
2150093006,"01",1,1,"74",2,NA,NA,3,1
2150093006,"02",2,2,"63",2,NA,NA,5,1
2150093012,"01",1,1,"58",2,NA,NA,1,1
2150093012,"02",2,2,"53",2,NA,NA,1,1
2150093012,"03",3,1,"21",1,2,"214",1,4
2150093012,"04",3,2,"24",1,2,"106",5,4
2150073156,"01",1,1,"44",1,2,"106",1,1
2150073156,"02",2,2,"37",2,NA,NA,5,1
2150073156,"03",3,2,"15",1,1,"311",4,4
2150073156,"04",3,1,"11",1,1,"211",4,4
2150073156,"05",3,1,"08",1,1,"102",NA,NA
2150073153,"01",1,1,"52",2,NA,NA,1,1
2150073153,"02",2,2,"46",2,NA,NA,5,1
2150073153,"03",3,1,"16",1,2,"212",2,4
2150073153,"04",3,2,"15",1,2,"214",6,4
2150073153,"05",3,2,"13",1,1,"213",4,4
2150073153,"06",3,2,"10",1,1,"211",4,4
2150073159,"01",1,1,"34",1,2,"214",1,1
2150073159,"02",2,2,"29",1,2,"214",5,1
2150073159,"03",3,1,"10",1,1,"105",4,4
2150073159,"04",3,2,"07",1,1,"101",NA,NA
2150105116,"01",1,1,"51",1,2,"106",1,1
2150105116,"02",2,2,"49",2,NA,NA,5,1
2150105116,"03",3,2,"29",1,2,"313",2,4
2150105116,"04",3,1,"26",1,2,"214",2,4
2150105116,"05",3,1,"19",1,2,"313",1,4
2150105116,"06",3,2,"25",1,1,"511",4,4
2150105116,"07",3,1,"16",1,1,"312",4,4
2150105116,"08",3,1,"13",1,1,"213",4,4
2150105116,"09",3,2,"08",1,1,"102",NA,NA
2150105108,"01",1,1,"38",1,2,"106",1,1
2150105108,"02",2,2,"33",1,2,"104",5,1
2150105108,"03",3,1,"12",1,1,"211",4,4
2150105108,"04",3,2,"08",1,1,"103",NA,NA
2150105108,"05",3,1,"00",NA,NA,NA,NA,NA
2150073147,"01",1,1,"33",1,2,"214",1,1
2150073147,"02",2,2,"28",1,2,"214",5,1
2150073147,"03",3,1,"12",1,1,"212",4,4
2150073147,"04",3,2,"08",1,1,"103",NA,NA
2150073148,"01",1,1,"38",1,2,"212",1,1
2150073148,"02",2,2,"31",1,2,"106",5,1
2150073148,"03",3,2,"13",1,1,"213",4,4
2150073148,"04",3,2,"09",1,1,"104",NA,NA
2150021121,"01",1,1,"53",2,NA,NA,1,1
2150021121,"02",2,2,"50",2,NA,NA,5,1
2150021121,"03",3,2,"35",1,2,"102",3,3
2150021121,"04",3,1,"26",1,2,"106",1,1
2150021121,"05",5,1,"12",1,1,"105",4,4
2150005015,"01",1,1,"70",1,2,"106",1,1
2150005015,"02",2,2,"56",2,NA,NA,1,1
2150005015,"03",3,1,"24",1,2,"214",1,4
2150005015,"04",3,2,"30",1,2,"106",1,4
2150005015,"05",3,2,"25",1,2,"106",5,4
2150005012,"01",1,1,"26",1,2,"214",1,4
2150005012,"02",6,2,"54",2,NA,NA,1,2
2150005012,"03",7,1,"21",1,1,"311",1,4
2150021124,"01",1,1,"29",1,2,"101",1,1
2150021124,"02",2,2,"25",1,2,"103",5,1
2150021124,"03",3,2,"11",1,1,"105",4,4
2150021124,"04",3,2,"09",1,1,"103",NA,NA
2150021124,"05",3,1,"03",NA,NA,NA,NA,NA
2150041163,"01",1,1,"39",1,2,"317",1,1
2150041163,"02",2,2,"37",1,2,"522",1,1
2150041163,"03",3,1,"05",NA,NA,NA,NA,NA
2150041163,"04",3,2,"03",NA,NA,NA,NA,NA
2150041168,"01",1,1,"52",1,2,"106",1,1
2150041168,"02",2,2,"47",1,2,"107",5,1
2150041168,"03",3,1,"30",1,2,"512",1,4
2150041168,"04",3,2,"27",1,2,"313",2,4
2150041168,"05",3,2,"17",1,2,"322",2,4
2150041155,"01",1,1,"53",2,NA,NA,1,1
2150041155,"02",2,2,"67",2,NA,NA,5,1
2150041155,"03",3,2,"34",1,2,"317",2,4
2150041155,"04",3,2,"28",1,2,"313",2,4
2150041155,"05",3,2,"24",1,2,"322",2,4
2150041155,"06",3,2,"19",1,2,"312",2,4
2150041161,"01",1,1,"28",1,2,"212",1,1
2150041161,"02",2,2,"23",1,2,"313",5,1
2150041161,"03",3,1,"07",1,1,"101",NA,NA
2150041161,"04",3,2,"02",NA,NA,NA,NA,NA
2150105105,"01",1,1,"31",1,2,"313",1,1
2150105105,"02",2,2,"35",1,2,"317",5,1
2150105105,"03",3,1,"08",1,1,"102",NA,NA
2150105105,"04",3,2,"04",NA,NA,NA,NA,NA
2150105112,"01",1,2,"52",1,2,"106",3,2
2150105112,"02",3,1,"28",1,2,"322",1,4
2150105112,"03",3,1,"26",1,2,"214",1,1
2150105112,"04",4,2,"20",1,2,"313",5,1
2150105109,"01",1,1,"27",1,2,"212",1,1
2150105109,"02",2,2,"34",1,2,"214",5,1
2150105109,"03",3,1,"05",NA,NA,NA,NA,NA
2150105109,"04",3,1,"02",NA,NA,NA,NA,NA
2150041159,"01",1,1,"40",1,2,"317",1,1
2150041159,"02",2,2,"32",1,2,"212",5,1
2150041159,"03",3,1,"16",1,1,"312",4,4
2150041159,"04",3,1,"12",1,1,"211",4,4
2150021125,"01",1,1,"68",1,2,"101",1,1
2150021125,"02",2,2,"60",2,NA,NA,1,1
2150021125,"03",3,2,"30",1,2,"312",5,4
2150021125,"04",3,1,"25",1,2,"214",1,1
2150021125,"05",4,2,"14",1,2,"212",5,1
2150021114,"01",1,1,"36",1,2,"102",1,1
2150021114,"02",2,2,"34",1,2,"102",5,1
2150021114,"03",3,2,"18",1,2,"214",2,4
2150021114,"04",3,2,"14",1,2,"214",5,4
2150021114,"05",3,2,"13",1,1,"212",4,4
2150021114,"06",3,1,"01",NA,NA,NA,NA,NA
2150021118,"01",1,1,"42",1,2,"104",1,1
2150021118,"02",2,2,"41",2,NA,NA,5,1
2150021118,"03",3,1,"19",1,2,"313",6,4
2150021118,"04",3,1,"17",1,1,"312",4,4
2150013197,"01",1,1,"78",2,NA,NA,3,1
2150013197,"02",2,2,"64",2,NA,NA,1,1
2150013201,"01",1,1,"60",2,NA,NA,1,1
2150001112,"01",1,1,"41",2,NA,NA,1,1
2150001112,"02",2,2,"32",1,2,"103",1,1
2150001112,"03",3,1,"10",1,1,"104",4,4
2150001112,"04",3,1,"13",1,1,"211",4,4
2150013201,"02",2,2,"55",2,NA,NA,5,1
2150013201,"03",3,1,"24",1,2,"106",1,1
2150013201,"04",3,1,"22",1,2,"106",2,4
2150013201,"05",4,2,"23",1,2,"211",5,1
2150013201,"06",5,1,"05",NA,NA,NA,NA,NA
2150013201,"07",5,1,"04",NA,NA,NA,NA,NA
2150013203,"01",1,1,"71",2,NA,NA,1,1
2150013203,"02",2,2,"63",2,NA,NA,5,1
2150013203,"03",3,2,"28",1,2,"313",1,4
2150013203,"04",3,1,"21",1,1,"521",4,4
2150053346,"01",1,2,"78",2,NA,NA,3,2
2150053352,"01",1,1,"30",1,2,"313",2,1
2150053349,"01",1,1,"85",2,NA,NA,1,1
2150053349,"02",2,2,"70",2,NA,NA,5,1
2150053352,"02",2,2,"25",1,2,"313",5,1
2150053352,"03",3,2,"03",NA,NA,NA,NA,NA
2150109108,"01",1,2,"55",2,NA,NA,3,2
2150109108,"02",3,2,"25",2,NA,NA,5,4
2150061158,"01",1,1,"48",1,2,"316",1,1
2150061158,"02",2,2,"42",1,2,"103",1,1
2150061158,"03",3,1,"26",1,2,"212",1,1
2150061158,"04",3,1,"20",1,2,"322",1,4
2150061158,"05",3,1,"07",1,1,"101",NA,NA
2150053354,"01",1,1,"31",1,2,"214",1,1
2150053354,"02",2,2,"25",1,2,"214",5,1
2150053354,"03",3,1,"04",NA,NA,NA,NA,NA
2150001117,"01",1,1,"47",2,NA,NA,1,1
2150001117,"02",2,2,"41",2,NA,NA,1,1
2150001117,"03",3,1,"23",1,2,"106",1,4
2150001117,"04",3,2,"20",1,2,"106",5,4
2150001117,"05",3,2,"17",1,2,"214",5,4
2150001117,"06",3,1,"15",1,2,"214",1,4
2150001121,"01",1,1,"48",2,NA,NA,1,1
2150001121,"02",2,2,"43",2,NA,NA,1,1
2150001121,"03",3,1,"25",1,2,"106",1,4
2150001121,"04",3,2,"16",1,2,"106",5,4
2150001114,"01",1,1,"29",1,2,"106",1,1
2150001114,"02",2,2,"22",1,2,"106",5,1
2150001114,"03",3,1,"03",NA,NA,NA,NA,NA
2150001108,"01",1,1,"68",2,NA,NA,1,1
2150001108,"02",2,2,"59",2,NA,NA,5,1
2150061169,"01",1,1,"60",1,2,"901",1,1
2150061169,"02",2,2,"58",1,2,"107",1,1
2150061169,"03",3,1,"20",1,1,"521",4,4
2150061161,"01",1,1,"34",1,2,"212",1,1
2150061161,"02",2,2,"26",1,2,"311",1,1
2150061161,"03",3,1,"06",1,1,"101",NA,NA
2150061161,"04",3,2,"03",NA,NA,NA,NA,NA
2150061168,"01",1,1,"52",1,2,"104",1,1
2150061168,"02",2,2,"47",1,2,"102",1,1
2150061168,"03",3,2,"19",1,2,"106",1,4
2150061168,"04",6,1,"85",1,2,"901",6,2
2150017051,"01",1,1,"70",2,NA,NA,3,1
2150017051,"02",2,2,"65",2,NA,NA,5,1
2150017059,"01",1,2,"56",2,NA,NA,1,2
2150017059,"02",3,1,"23",1,2,"214",1,1
2150017054,"01",1,1,"52",2,NA,NA,1,1
2150017054,"02",2,2,"39",2,NA,NA,5,1
2150017054,"03",3,1,"23",1,2,"104",1,4
2150017054,"04",3,1,"15",1,1,"311",4,4
2150017059,"03",4,2,"17",1,2,"311",5,1
2150017057,"01",1,1,"27",1,2,"214",1,1
2150017057,"02",2,2,"21",1,2,"214",5,1
2150009242,"01",1,1,"44",1,2,"106",1,1
2150009242,"02",2,2,"35",1,2,"212",5,1
2150009242,"03",3,1,"14",1,1,"213",4,4
2150009242,"04",3,2,"10",1,1,"104",4,4
2150009242,"05",3,2,"07",1,1,"102",NA,NA
2150009233,"01",1,1,"38",1,2,"106",1,1
2150009233,"02",2,2,"31",1,2,"106",5,1
2150009233,"03",3,1,"11",1,1,"105",4,4
2150009233,"04",3,2,"08",1,1,"102",NA,NA
2150009245,"01",1,1,"30",1,2,"214",1,1
2150009245,"02",2,2,"24",1,2,"106",5,1
2150061164,"01",1,1,"42",1,2,"106",1,1
2150061164,"02",2,2,"38",1,2,"103",1,1
2150061164,"03",3,2,"14",1,1,"213",4,4
2150009245,"03",3,1,"03",NA,NA,NA,NA,NA
2150009236,"01",1,1,"65",2,NA,NA,1,1
2150009236,"02",2,2,"57",2,NA,NA,5,1
2150009236,"03",3,2,"33",2,NA,NA,5,4
2150009236,"04",3,2,"27",1,2,"103",6,4
2150009237,"01",1,2,"73",2,NA,NA,3,2
2150013210,"01",1,1,"38",1,2,"212",1,1
2150013210,"02",2,2,"33",1,2,"106",5,1
2150013210,"03",3,1,"14",1,1,"212",4,4
2150013210,"04",3,1,"08",1,1,"102",NA,NA
2150013210,"05",3,2,"04",NA,NA,NA,NA,NA
2150109104,"01",1,1,"35",2,NA,NA,1,1
2150109104,"02",2,2,"24",1,2,"106",1,1
2150109104,"03",3,1,"10",1,1,"104",1,4
2150017062,"01",1,2,"37",1,2,"106",3,2
2150017062,"02",3,2,"10",1,1,"104",4,4
2150017062,"03",3,1,"06",1,1,"101",NA,NA
2150013207,"01",1,1,"50",2,NA,NA,3,1
2150013207,"02",2,2,"50",2,NA,NA,5,1
2150109100,"01",1,1,"40",2,NA,NA,1,1
2150109100,"02",2,2,"30",1,2,"106",1,1
2150109100,"03",3,2,"15",1,1,"311",4,4
2150109100,"04",3,2,"13",1,1,"212",4,4
2150109100,"05",3,2,"05",NA,NA,NA,NA,NA
2150109103,"01",1,1,"76",2,NA,NA,1,1
2150109103,"02",2,2,"65",2,NA,NA,1,1
2150109103,"03",3,1,"33",1,2,"317",1,4
2150085013,"01",1,1,"38",1,2,"317",1,1
2150085013,"02",2,2,"34",1,2,"106",5,1
2150085013,"03",3,1,"15",1,1,"311",4,4
2150085013,"04",3,1,"12",1,1,"212",4,4
2150085013,"05",3,1,"05",NA,NA,NA,NA,NA
2150081055,"01",1,1,"57",2,NA,NA,1,1
2150081055,"02",2,2,"50",2,NA,NA,5,1
2150081055,"03",3,2,"22",1,2,"214",6,4
