"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
2120070149,"022113",1,NA,"00600","0000000200","0000120000"
2120071204,"022113",1,NA,"00060","0000000300","0000018000"
2120071206,"022113",1,NA,"00600","0000000300","0000180000"
2120071209,"022113",1,NA,"00600","0000000300","0000180000"
2120072054,"022113",1,NA,"00600","0000000175","0000105000"
2120072056,"022112",1,NA,"00600","0000000250","0000150000"
2120072056,"022113",1,NA,"00600","0000000175","0000105000"
2120074206,"022112",1,NA,"00600","0000000250","0000150000"
2120074212,"022113",1,NA,"00600","0000000200","0000120000"
2120075251,"022113",1,NA,"00300","0000000500","0000150000"
2120075260,"022113",1,NA,"00600","0000000200","0000120000"
2120076001,"022113",1,NA,"00300","0000000250","0000075000"
2120077003,"022113",1,NA,"00600","0000000200","0000120000"
2120077010,"022113",1,NA,"01200","0000000250","0000300000"
2120077014,"022113",1,NA,"00600","0000000250","0000150000"
2120078050,"022113",1,NA,"00600","0000000150","0000090000"
2120078050,"022115",1,NA,NA,NA,"0000050000"
2120079201,"022113",1,NA,"01200","0000000250","0000300000"
2120080013,"022111",1,NA,"00600","0000000300","0000180000"
2120083099,"022113",1,NA,"00600","0000000250","0000150000"
2120084144,"022113",1,NA,"00600","0000000400","0000240000"
2120085167,"022113",1,NA,"01200","0000000200","0000240000"
2120087189,"022113",1,NA,"00600","0000000250","0000150000"
2120087192,"022113",1,NA,"00600","0000000400","0000240000"
2120088154,"022113",1,NA,"00600","0000000250","0000150000"
2120089013,"022112",1,NA,"00600","0000000200","0000120000"
2120091250,"022113",1,NA,"00060","0000002000","0000120000"
2120092059,"022113",1,NA,"00120","0000000250","0000030000"
2120093249,"022112",7,NA,"00200","0000000100","0000020000"
2120094003,"022112",1,NA,"00600","0000000250","0000150000"
2120094003,"023111",1,NA,NA,NA,"0000300000"
2120095103,"022113",1,NA,"00600","0000000250","0000150000"
2120095110,"022113",1,NA,"00600","0000000250","0000150000"
2120095112,"022112",1,NA,"01800","0000000150","0000270000"
2120096053,"022115",1,NA,NA,NA,"0000300000"
2120097066,"022113",1,NA,"01200","0000000250","0000300000"
2120098210,"022113",1,NA,"00300","0000000200","0000060000"
2120098210,"023111",1,NA,NA,NA,"0000060000"
2120099168,"022113",1,NA,"01200","0000000250","0000300000"
2120099168,"023111",1,NA,NA,NA,"0000200000"
2120099169,"022113",1,NA,"00450","0000000250","0000112500"
2120099175,"022115",1,NA,NA,NA,"0000020000"
2130001099,"022113",1,NA,"00600","0000000225","0000135000"
2130001113,"022112",1,NA,"00600","0000000250","0000150000"
2130002202,"022113",1,NA,"00620","0000000250","0000155000"
2130002207,"022113",1,NA,"00265","0000000250","0000066250"
2130003140,"022113",1,NA,"00300","0000000150","0000045000"
2130003144,"022113",1,NA,"00150","0000000250","0000037500"
2130003145,"022113",1,NA,"01200","0000000250","0000300000"
2130003145,"023111",1,NA,NA,NA,"0000300000"
2130005247,"022111",1,NA,"00700","0000000225","0000157500"
2130005254,"022113",1,NA,"00300","0000000200","0000060000"
2130006058,"022112",1,NA,"00300","0000000225","0000067500"
2130007097,"022112",1,NA,"00600","0000000250","0000150000"
2130007100,"022113",1,NA,"01200","0000000150","0000180000"
2130007110,"022111",1,NA,"00200","0000000150","0000030000"
2130008007,"022112",1,NA,"00600","0000000250","0000150000"
2130008012,"022115",1,NA,NA,NA,"0000015000"
2130010012,"022113",1,NA,"00600","0000000425","0000255000"
2130011140,"022113",1,NA,"00120","0000000350","0000042000"
2130011143,"022113",1,NA,"00600","0000000200","0000120000"
2130012054,"022111",1,NA,"00600","0000000150","0000090000"
2130013007,"022112",1,NA,"00900","0000001750","0001575000"
2130013012,"022112",1,NA,"00300","0000000175","0000052500"
2130014062,"022113",1,NA,"00300","0000000150","0000045000"
2130015069,"022113",1,NA,"00600","0000000200","0000120000"
2130016166,"022111",1,NA,"00600","0000000200","0000120000"
2130016174,"023111",1,NA,NA,NA,"0000050000"
2130017003,"022113",1,NA,"00120","0000000350","0000042000"
2130017013,"022113",1,NA,"00600","0000000175","0000105000"
2130018056,"022111",1,NA,"00600","0000000175","0000105000"
2130018062,"022112",1,NA,"00300","0000000250","0000075000"
2130019160,"022112",1,NA,"00200","0000000200","0000040000"
2130019166,"022113",1,NA,"00300","0000000150","0000045000"
2130019171,"022112",1,NA,"00600","0000000250","0000150000"
2130020004,"022111",1,NA,"00600","0000002500","0001500000"
2130020012,"022113",1,NA,"00600","0000000250","0000150000"
2130021157,"022111",1,NA,"00600","0000000200","0000120000"
2130021161,"022111",1,NA,"00600","0000000200","0000120000"
2130021166,"022111",1,NA,"00600","0000000250","0000150000"
2130022316,"022111",1,NA,"00600","0000000150","0000090000"
2130025181,"022112",1,NA,"00600","0000000250","0000150000"
2130025185,"022113",1,NA,"00600","0000000250","0000150000"
2130025194,"022111",1,NA,"00600","0000000150","0000090000"
2130027122,"022113",1,NA,"00060","0000000250","0000015000"
2130028164,"022113",1,NA,"00600","0000000600","0000360000"
2130028166,"022113",1,NA,"00600","0000000200","0000120000"
2130028169,"022112",1,NA,"00600","0000000250","0000150000"
2130028169,"023111",1,NA,NA,NA,"0000500000"
2130028174,"022112",1,NA,"00600","0000000200","0000120000"
2130029153,"022111",1,NA,"00600","0000000175","0000105000"
2130031178,"022113",1,NA,"00600","0000001000","0000600000"
2130031182,"022113",7,NA,"00600","0000000150","0000090000"
2130032003,"022113",1,NA,"00300","0000000250","0000075000"
2130032013,"022111",1,NA,"00600","0000000300","0000180000"
2130034205,"023111",1,NA,NA,NA,"0000300000"
2130035061,"022112",1,NA,"00600","0000000250","0000150000"
2130035063,"022113",1,NA,"00300","0000000200","0000060000"
2130036057,"022113",1,NA,"00600","0000000250","0000150000"
2130036061,"022112",1,NA,"00600","0000000250","0000150000"
2130037056,"022113",1,NA,"00600","0000000400","0000240000"
2130040049,"022111",1,NA,"00600","0000000300","0000180000"
2130040061,"022113",1,NA,"00600","0000000250","0000150000"
2130041002,"022113",1,NA,"00600","0000000250","0000150000"
2130042113,"022112",1,NA,"00600","0000000250","0000150000"
2130042115,"022112",1,NA,"00600","0000000250","0000150000"
2130042117,"022112",1,NA,"01100","0000000250","0000275000"
2130042117,"023111",1,NA,NA,NA,"0000500000"
2130043005,"022111",1,NA,"00600","0000000200","0000120000"
2130043015,"022112",1,NA,"00600","0000000250","0000150000"
2130044105,"022112",1,NA,"00600","0000000250","0000150000"
2130044109,"022113",1,NA,"00600","0000000250","0000150000"
2130045048,"022111",1,NA,"00600","0000000125","0000075000"
2130045062,"022111",1,NA,"00600","0000000100","0000060000"
2130046097,"022113",1,NA,"00200","0000000500","0000100000"
2130048148,"022112",1,NA,"00600","0000000350","0000210000"
2130049005,"022113",1,NA,"00600","0000000250","0000150000"
2130050048,"022113",1,NA,"00800","0000000250","0000200000"
2130050052,"022111",1,NA,"00600","0000000175","0000105000"
2130050059,"022113",1,NA,"00600","0000002500","0001500000"
2130051108,"022112",1,NA,"00600","0000000250","0000150000"
2130052109,"022115",1,NA,NA,NA,"0000030000"
2130053202,"022113",1,NA,"00300","0000000250","0000075000"
2130053212,"022113",1,NA,"00200","0000000250","0000050000"
2130053213,"022111",1,NA,"00300","0000000150","0000045000"
2130053213,"022115",1,NA,NA,NA,"0000005000"
2130055009,"022115",1,NA,NA,NA,"0000006000"
2130055012,"022113",1,NA,"00600","0000000250","0000150000"
2130055014,"022113",1,NA,"00200","0000000250","0000050000"
2130056109,"022112",1,NA,"00300","0000000200","0000060000"
2130057101,"022113",1,NA,"00600","0000000200","0000120000"
2130057104,"022112",1,NA,"00600","0000000250","0000150000"
2130057109,"022113",1,NA,"00600","0000000175","0000105000"
2130058051,"022113",1,NA,"00600","0000000250","0000150000"
2130058054,"022113",1,NA,"00225","0000000250","0000056250"
2130058055,"022111",1,NA,"01200","0000000120","0000144000"
2130059164,"022113",1,NA,"00600","0000000500","0000300000"
2130059166,"022111",1,NA,"00600","0000000200","0000120000"
2130059166,"023111",1,NA,NA,NA,"0000120000"
2130060146,"022112",1,NA,"00210","0000000300","0000063000"
2130060153,"022112",1,NA,"00600","0000000300","0000180000"
2130060153,"023111",1,NA,NA,NA,"0000150000"
2130062118,"022111",1,NA,"00600","0000000300","0000180000"
2130063002,"022113",1,NA,"00900","0000000150","0000135000"
2130063011,"022113",1,NA,"00600","0000000250","0000150000"
2130064120,"022113",1,NA,"00600","0000000850","0000510000"
2130064122,"022113",1,NA,"00500","0000000900","0000450000"
2130064127,"022113",1,NA,"00600","0000000500","0000300000"
2130066003,"022111",1,NA,"00900","0000000175","0000157500"
2130066007,"022115",1,NA,NA,NA,"0000008000"
2130066013,"022113",1,NA,"00600","0000000250","0000150000"
2130067052,"022113",1,NA,"00300","0000000500","0000150000"
2130067057,"022111",1,NA,"00600","0000000225","0000135000"
2130067058,"022113",1,NA,"00600","0000000250","0000150000"
2130068144,"022111",1,NA,"00600","0000001500","0000900000"
2130068144,"023111",1,NA,NA,NA,"0000500000"
2130069185,"022113",1,NA,"00600","0000000500","0000300000"
2130069198,"022113",1,NA,"00600","0000000250","0000150000"
2130070168,"022113",1,NA,"00600","0000000300","0000180000"
2130071193,"022113",1,NA,"00600","0000000250","0000150000"
2130071197,"022113",1,NA,"00300","0000000600","0000180000"
2130071201,"022115",1,NA,NA,NA,"0000020000"
2130072176,"022112",1,NA,"00600","0000000250","0000150000"
2130073110,"022111",1,NA,"00500","0000000150","0000075000"
2130073120,"022111",1,NA,"00600","0000000150","0000090000"
2130073121,"022111",1,NA,"00750","0000000175","0000131250"
2130074109,"022112",1,NA,"00600","0000000225","0000135000"
2130074111,"022112",1,NA,"00600","0000000225","0000135000"
2130074111,"023111",1,NA,NA,NA,"0000200000"
2130075057,"022111",1,NA,"00100","0000000150","0000015000"
2130076146,"022111",1,NA,"00600","0000000150","0000090000"
2130076148,"022113",1,NA,"00600","0000000300","0000180000"
2130076156,"022113",1,NA,"00350","0000000250","0000087500"
2130077159,"022112",1,NA,"01200","0000000250","0000300000"
2130077166,"022113",1,NA,"00600","0000000250","0000150000"
2130078155,"022113",1,NA,"00600","0000000250","0000150000"
2130078161,"022112",1,NA,"00600","0000000200","0000120000"
2130078165,"022113",1,NA,"00150","0000000400","0000060000"
2130079155,"022113",1,NA,"00600","0000000500","0000300000"
2130079157,"022113",1,NA,"00600","0000000300","0000180000"
2130079162,"022113",1,NA,"00150","0000000250","0000037500"
2130080153,"022112",1,NA,"00600","0000000150","0000090000"
2130081160,"022112",1,NA,"00600","0000000250","0000150000"
2130081166,"022113",1,NA,"00300","0000000190","0000057000"
2130083058,"022113",1,NA,"00300","0000000650","0000195000"
2130083061,"022112",1,NA,"00700","0000000270","0000189000"
2130084057,"022113",1,NA,"00600","0000000400","0000240000"
2130086065,"022113",1,NA,"00600","0000000500","0000300000"
2130087113,"022113",1,NA,"00300","0000000500","0000150000"
2130088055,"022112",1,NA,"00600","0000000250","0000150000"
2130089046,"022113",1,NA,"00600","0000000200","0000120000"
2130089050,"022111",1,NA,"00600","0000000125","0000075000"
2130089053,"022113",1,NA,"00450","0000000200","0000090000"
2130090153,"022113",1,NA,"00600","0000000250","0000150000"
2130090160,"022113",1,NA,"00600","0000000350","0000210000"
2130090163,"022113",1,NA,"00600","0000000350","0000210000"
2130091054,"022113",1,NA,"00600","0000000250","0000150000"
2130091059,"022111",1,NA,"01200","0000000150","0000180000"
2130091059,"022113",1,NA,"00300","0000000500","0000150000"
2130091063,"022111",1,NA,"00600","0000000150","0000090000"
2130091066,"022113",1,NA,"00600","0000000250","0000150000"
2130092060,"022112",1,NA,"00300","0000000250","0000075000"
2130092065,"023111",1,NA,NA,NA,"0000150000"
2130094001,"022113",1,NA,"00600","0000000150","0000090000"
2130094008,"022113",1,NA,"00200","0000000100","0000020000"
2130094010,"022111",1,NA,"00600","0000000200","0000120000"
2130094013,"022113",1,NA,"00900","0000000250","0000225000"
2130095121,"022113",1,NA,"00800","0000000175","0000140000"
2130097156,"022111",1,NA,"00600","0000000200","0000120000"
2130097162,"022113",1,NA,"00600","0000000250","0000150000"
2130098006,"022111",1,NA,"00600","0000000300","0000180000"
2130098008,"022113",1,NA,"00600","0000000500","0000300000"
2130098008,"023111",1,NA,NA,NA,"0000300000"
2130098011,"023111",1,NA,NA,NA,"0000600000"
2130098015,"022113",1,NA,"01200","0000000150","0000180000"
2130098015,"023111",1,NA,NA,NA,"0000300000"
2130099146,"022112",2,NA,"00600","0000000250","0000150000"
2130100056,"022113",1,NA,"00600","0000000400","0000240000"
2130100058,"022112",1,NA,"00600","0000000250","0000150000"
2130100063,"022112",1,NA,"00300","0000000200","0000060000"
2130101199,"022111",1,NA,"00200","0000000150","0000030000"
2130101199,"022115",1,NA,NA,NA,"0000020000"
2130101207,"022111",1,NA,"00600","0000000200","0000120000"
2130102008,"022113",1,NA,"00300","0000000250","0000075000"
2130102014,"022113",1,NA,"00300","0000000250","0000075000"
2130103167,"022113",1,NA,"00600","0000000175","0000105000"
2130103170,"022112",1,NA,"00300","0000000200","0000060000"
2130103173,"022113",1,NA,"00200","0000000500","0000100000"
2130104055,"022112",1,NA,"00600","0000000300","0000180000"
2130104058,"022112",1,NA,"00300","0000000150","0000045000"
2130104068,"022113",1,NA,"00600","0000000250","0000150000"
2130105058,"022113",1,NA,"00900","0000000250","0000225000"
2130105062,"022113",1,NA,"00600","0000000150","0000090000"
2130106054,"022113",1,NA,"00600","0000000250","0000150000"
2130106062,"022113",1,NA,"00600","0000000250","0000150000"
2130106066,"022112",1,NA,"00300","0000000250","0000075000"
2130108001,"022113",1,NA,"00600","0000000400","0000240000"
2130108009,"022113",1,NA,"00150","0000000300","0000045000"
2130108014,"022113",1,NA,"00600","0000000300","0000180000"
2130108014,"023111",1,NA,NA,NA,"0000150000"
2130109193,"022112",1,NA,"00600","0000000250","0000150000"
2130109202,"022113",1,NA,"00040","0000000250","0000010000"
2130110110,"022113",1,NA,"01200","0000000250","0000300000"
2130110115,"022113",1,NA,"01200","0000000250","0000300000"
2130110117,"022113",1,NA,"00300","0000000250","0000075000"
2130111156,"022112",1,NA,"00600","0000000250","0000150000"
2130112166,"022112",1,NA,"00300","0000000220","0000066000"
2130113170,"022113",1,NA,"00300","0000000250","0000075000"
2130114106,"022113",1,NA,"00600","0000000200","0000120000"
2130114112,"022113",1,NA,"00600","0000000500","0000300000"
2130114117,"022113",1,NA,"01200","0000000200","0000240000"
2130115060,"022113",7,NA,"00300","0000000550","0000165000"
2130115067,"022113",1,NA,"00300","0000000250","0000075000"
2130116167,"022113",1,NA,"00040","0000000250","0000010000"
2130116173,"022113",1,NA,"00150","0000000500","0000075000"
2130116176,"022113",1,NA,"00300","0000000450","0000135000"
2130117137,"022112",1,NA,"00600","0000000400","0000240000"
2130117144,"022113",1,NA,"00600","0000000250","0000150000"
2130117149,"022112",1,NA,"00600","0000000250","0000150000"
2130118145,"022112",1,NA,"01200","0000000225","0000270000"
2130118150,"022112",1,NA,"01200","0000000225","0000270000"
2130118153,"022113",1,NA,"01200","0000000250","0000300000"
2130118154,"022112",1,NA,"01200","0000000225","0000270000"
2130119146,"022113",1,NA,"00140","0000000250","0000035000"
2130121114,"022112",1,NA,"00400","0000000175","0000070000"
2130122148,"022113",1,NA,"00600","0000000250","0000150000"
2130122151,"022113",1,NA,"00600","0000000250","0000150000"
2130123141,"022113",1,NA,"00300","0000000250","0000075000"
2130123145,"022113",1,NA,"00600","0000000400","0000240000"
2130123149,"022113",1,NA,"00600","0000000250","0000150000"
2130124008,"022113",1,NA,"00600","0000000300","0000180000"
2130124014,"022113",1,NA,"00600","0000000450","0000270000"
2130125142,"022111",1,NA,"00200","0000000150","0000030000"
2130125147,"022113",1,NA,"00600","0000000200","0000120000"
2130125150,"022113",1,NA,"01200","0000000400","0000480000"
2130125155,"022113",1,NA,"01200","0000000250","0000300000"
2140001185,"022111",1,NA,"00600","0000000225","0000135000"
2140003298,"022112",1,NA,"00400","0000000250","0000100000"
2140004315,"022112",1,NA,"00600","0000000250","0000150000"
2140004318,"022112",1,NA,"00300","0000000250","0000075000"
2140005114,"022112",1,NA,"00600","0000000250","0000150000"
2140005116,"022112",1,NA,"00600","0000000250","0000150000"
2140007136,"022112",1,NA,"00300","0000000250","0000075000"
2140007143,"022112",1,NA,"01800","0000000250","0000450000"
2140007149,"022111",1,NA,"00600","0000000200","0000120000"
2140008094,"022112",1,NA,"00600","0000000250","0000150000"
2140008103,"022112",1,NA,"00600","0000000300","0000180000"
2140010008,"022112",1,NA,"00600","0000000300","0000180000"
2140011008,"022112",1,NA,"00600","0000000300","0000180000"
2140012118,"022112",1,NA,"00600","0000000300","0000180000"
2140012121,"022113",1,NA,"00300","0000000300","0000090000"
2140013058,"022112",1,NA,"00300","0000000300","0000090000"
2140013063,"022113",1,NA,"00030","0000001000","0000030000"
2140014055,"022112",1,NA,"00300","0000000250","0000075000"
2140014068,"022112",1,NA,"00600","0000000250","0000150000"
2140015165,"022112",1,NA,"00600","0000000300","0000180000"
2140015170,"022112",1,NA,"00400","0000000250","0000100000"
2140015177,"022112",1,NA,"00100","0000002500","0000250000"
2140019151,"022111",1,NA,"00600","0000000250","0000150000"
2140019156,"022112",1,NA,"01200","0000000250","0000300000"
2140020189,"022111",1,NA,"00150","0000000075","0000011250"
2140020194,"022112",1,NA,"00300","0000000300","0000090000"
2140020196,"022111",1,NA,"00200","0000000200","0000040000"
2140020201,"022112",1,NA,"00100","0000000300","0000030000"
2140021003,"022111",1,NA,"01200","0000000175","0000210000"
2140021015,"023111",1,NA,NA,NA,"0000010000"
2140022249,"022112",1,NA,"00200","0000000300","0000060000"
2140023123,"022112",1,NA,"00300","0000000300","0000090000"
2140024010,"022112",1,NA,"00300","0000000300","0000090000"
2140026174,"022112",1,NA,"00600","0000000250","0000150000"
2140027054,"022112",1,NA,"00600","0000000300","0000180000"
2140027064,"022112",1,NA,"00600","0000000300","0000180000"
2140028095,"022112",1,NA,"00600","0000000300","0000180000"
2140028099,"022112",1,NA,"00300","0000000300","0000090000"
2140030095,"022111",1,NA,"00600","0000000170","0000102000"
2140030095,"022112",1,NA,"01200","0000000300","0000360000"
2140032114,"022112",1,NA,"00600","0000000300","0000180000"
2140032123,"022112",1,NA,"00300","0000000250","0000075000"
2140032126,"022111",1,NA,"00600","0000000175","0000105000"
