"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
2140003301,"03",1,9211,"0124",3,1,"10",7,"0","0","0","0","0","0",0
2140063105,"01",1,6111,"0111",2,1,"4",6,"0","0002350000","0","0002650000","0","32000000",2.7e+07
2140063112,"01",1,6111,"0111",2,1,"4",6,"0","0001700000","0","0001500000","0","27000000",23800000
2140083204,"01",1,6111,"0111",2,1,"4",4,"0","0004340000","0","0002400000","0","28100000",21360000
2140083204,"01",1,6121,"0124",2,1,"4",3,"0","0003800000","0","0000200000","0","4000000",0
2140083204,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0","0","0",0
2140083195,"01",1,6111,"0111",2,1,"5",3,"0","0002020000","0","0001200000","0","15000000",11780000
2140023111,"01",1,6112,"0113",2,1,"7",6,"0","0001700000","0","0003100000",NA,"30000000",25200000
2140023111,"02",1,7501,"1724",2,2,"5",6,"0","0002500000","0","0000500000","0","0",-3e+06
2140023111,"03",1,7501,"1724",3,2,"5",6,"00","0","0","0","0","0",0
2140023111,"04",1,7501,"1724",3,2,"5",6,"0","0","0","0","0","0",0
2140023114,"01",1,8323,"6022",2,2,"10",7,"0","0012400000","0004800000","0005400000","0","80600000",5.8e+07
2140023114,"03",1,6112,"0113",2,1,"8",6,"0","0001700000","0","0014000000","0","50000000",34300000
2140023115,"01",1,6112,"0113",2,1,"6",5,"0","0001300000","0","0002600000","0","31000000",27100000
2140023120,"01",1,6112,"0113",2,1,"5",3,"0","0001200000","0","0003000000","0","28000000",23800000
2140059170,"01",1,6111,"0111",2,1,"4",4,"0","0002500000","0","0001000000","0","25000000",21500000
2140059163,"01",1,6111,"0111",2,1,"4",6,"0","0003000000","0","0003000000","0","31000000",2.5e+07
2140063108,"01",1,6111,"0111",2,1,"4",6,"0","0005000000","0","0003900000","0","45000000",36100000
2140095109,"01",1,6121,"0124",2,1,"3",4,"0","0004200000","0","0000200000","0","4600000",2e+05
2140095109,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0","0","0",0
2140007139,"01",1,6111,"0111",2,1,"6",4,"0","0002775000","0","0002800000","0","20000000",14425000
2140007143,"01",1,6111,"0111",2,1,"5",3,"0","0005500000","0","0002500000","0","32000000",2.4e+07
2140007143,"01",1,6121,"0124",2,1,"10",3,"0","0003850000","0","0000250000","0","26000000",21900000
2140007143,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0","0","0",0
2140007143,"07",1,6111,"0111",3,1,"4",4,"0","0","0","0","0","0",0
2140007143,"07",1,6121,"0124",3,1,"3",4,"0","0","0","0","0","0",0
2140087056,"01",1,6111,"0111",2,1,"4",5,"0","0001490000","0","0000500000","0","11000000",9010000
2140095104,"01",1,6111,"0111",1,1,"4",5,"0000500000","0005000000","0","0004800000","0","37000000",26700000
2140095104,"01",1,6121,"0124",2,1,"4",3,NA,"0006000000","0","0000250000","0","5600000",-650000
2140095104,"02",1,6121,"0124",3,1,"6",7,"0","0","0","0","0","0",0
2140019151,"01",1,6111,"0111",2,1,"4",5,"0","0001940000","0","0001100000","0","10500000",7460000
2140019151,"01",1,6121,"0124",2,1,"4",3,"0","0006800000","0","0000250000","0","5900000",-1150000
2140019151,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0","0","0",0
2140075348,"01",1,6111,"0111",2,1,"4",2,"0","0001400000","0","0001000000","0","8000000",5600000
2140087051,"01",1,6111,"0111",2,1,"5",4,"0","0001100000","0","0000340000","0","8500000",7060000
2140019143,"01",1,6111,"0111",1,1,"6",5,"0007500000","0008000000","0","0012000000","0","54000000",26500000
2140087057,"01",1,6111,"0111",2,1,"5",3,"0","0002000000","0","0000650000","0","16000000",13350000
2140055112,"01",1,6111,"0111",2,1,"4",3,"0","0006000000","0","0003500000","0","45000000",35500000
2140055112,"01",1,6121,"0124",2,1,"3",2,"0","0003200000","0","0000200000","0","5000000",1600000
2140055112,"02",1,6121,"0124",3,1,"4",7,"0","0","0","0","0","0",0
2140087063,"01",1,6111,"0111",2,1,"5",3,"0","0001110000","0","0000350000","0","8500000",7040000
2140043102,"01",1,6111,"0111",2,1,"5",2,"0","0002500000","0","0002300000","0","27000000",22200000
2140067002,"01",1,6111,"0111",2,1,"5",3,"0","0006000000","0","0004500000","0","38000000",27500000
2140011013,"01",1,8212,"4521",1,2,"10",6,"0023000000","0010000000","0003500000","0005000000","0","110500000",6.9e+07
2140035159,"01",1,8324,"6023",1,2,"8",6,"0038500000","0021000000","0010500000","0006500000","0","132500000",5.6e+07
2140047113,"01",1,6111,"0111",2,1,"6",5,NA,"0003400000",NA,"0002580000",NA,"32000000",26020000
2140047104,"01",1,6111,"0111",2,1,"7",5,NA,"0005000000",NA,"0002000000",NA,"42500000",35500000
2140035156,"01",1,6121,"0124",2,1,"2",2,NA,"0004000000",NA,"0000250000",NA,"4300000",50000
2140035156,"02",1,6121,"0124",3,1,"5",7,NA,NA,NA,NA,NA,NA,0
2140067012,"01",1,6111,"0111",2,1,"5",4,"0","0004900000","0","0003000000","0","36000000",28100000
2140067004,"01",1,6111,"0111",2,1,"5",4,"0","0003500000","0","0002000000","0","35000000",29500000
2140047110,"01",1,6111,"0111",2,1,"6",5,NA,"0005950000",NA,"0001950000",NA,"35000000",27100000
2140027064,"01",1,6112,"0113",1,1,"6",4,"0002500000","0002700000",NA,"0002200000",NA,"38000000",30600000
2140027060,"01",1,6112,"0113",2,1,"4",3,NA,"0002000000",NA,"0001500000",NA,"14500000",1.1e+07
2140027057,"01",1,7132,"4540",1,2,"9",6,"0019000000","0005000000","0002500000","0006000000",NA,"77500000",4.5e+07
2140103249,"02",1,6121,"0124",2,1,"5",7,NA,"0004300000",NA,"0000200000",NA,"5000000",5e+05
2140103236,"01",1,6111,"0111",2,1,"4",4,"0","0003350000","0","0001900000","0","23000000",17750000
2140103236,"01",1,6121,"0124",2,1,"4",2,"0","0004400000","0","0000200000","0","5000000",4e+05
2140103236,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0","0","0",0
2140031121,"01",1,6121,"0124",2,1,"4",7,NA,"0003700000",NA,"0000200000",NA,"5200000",1300000
2140071213,"01",1,6111,"0111",2,1,"4",4,NA,"0007000000",NA,"0002500000",NA,"48000000",38500000
2140031123,"01",1,6121,"0124",2,1,"4",3,"0","0006500000","0","0000250000","0","6000000",-750000
2140031123,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0","0","0",0
2140031115,"01",1,8324,"6023",2,2,"10",6,NA,"0012000000","0008000000","0006000000",NA,"66000000",4e+07
2140031118,"01",1,7141,"4540",1,2,"10",5,"0015000000","0005000000","0003000000","0004500000",NA,"73500000",4.6e+07
2140099303,"01",1,7221,"2811",2,2,"10",6,NA,"0124800000","0003000000","0006000000",NA,"173300000",39500000
2140099291,"01",1,6111,"0111",1,1,"4",4,"0001000000","0004900000","0","0004600000","0","40000000",29500000
2140099291,"01",1,6121,"0124",2,1,"4",3,"0","0003900000","0","0000250000","0","4400000",250000
2140099291,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0",NA,"0",0
2140039120,"01",1,8322,"6022",2,2,"9",5,NA,"0005200000","0001300000",NA,NA,"28900000",22400000
2140091153,"01",1,6111,"0111",2,1,"5",4,"0","0002400000","0","0001600000","0","19000000",1.5e+07
2140079054,"01",1,6111,"0111",1,1,"5",4,"0002700000","0005750000","0","0002300000","0","35000000",24250000
2140079054,"01",1,6121,"0124",2,1,"4",3,"0","0007700000","0","0000400000","0","37000000",28900000
2140079054,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0","0","0",0
2140079064,"01",1,6111,"0111",1,1,"5",4,"0002000000","0008100000","0","0006700000","0","57000000",40200000
2140079064,"01",1,6121,"0124",2,1,"3",4,"0","0006500000","0","0000250000","0","7000000",250000
2140079064,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0","0","0",0
2140079064,"04",2,6111,"0111",3,1,NA,NA,"0","0","0","0","0","0",0
2140079059,"01",1,6121,"0124",2,1,"5",3,"0","0006000000","0","0000250000","0","7000000",750000
2140079059,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0","0","0",0
2140091147,"01",1,6121,"0124",2,1,"2",3,"0","0003800000","0","0000200000","0","0",-4e+06
2140091147,"02",1,6121,"0124",3,1,"4",7,"0","0","0","0","0","0",0
2140039123,"01",1,8323,"6022",2,2,"10",6,NA,"0014000000","0008000000","0005800000",NA,"92800000",6.5e+07
2140079057,"01",1,6111,"0111",1,1,"4",4,"0002500000","0005925000","0","0004600000","0","37000000",23975000
2140079057,"01",1,6121,"0124",2,1,"3",2,"0","0008000000","0","0000350000","0","22500000",14150000
2140079057,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0","0","0",0
2140091150,"01",1,6111,"0111",2,1,"3",3,"0","0006500000","0","0000100000","0","45000000",38400000
2140091150,"01",1,6121,"0124",2,1,"3",2,"0","0004000000","0","0000200000","0","6000000",1800000
2140039110,"01",1,6111,"0111",2,1,"4",4,"0","0003805000","0","0002000000","0","23000000",17195000
2140039110,"01",1,6121,"0124",2,1,"3",5,"0","0013200000","0","0000350000","0","18500000",4950000
2140039110,"02",1,6121,"0124",3,1,"7",7,"0","0","0","0","0","0",0
2140091150,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0","0","0",0
2140099293,"01",1,6111,"0111",1,1,"4",4,"0001480000","0013000000","0","0004300000","0","39000000",20220000
2140099293,"01",1,6121,"0124",2,1,"3",3,"0","0020000000","0","0000500000","0","38500000",1.8e+07
2140099293,"02",1,6121,"0124",3,1,"6",7,"0","0","0","0","0","0",0
2140099293,"06",1,9211,"0124",3,1,"11",7,"0","0","0","0","0","0",0
2140099293,"07",1,8323,"0111",2,2,"7",4,"0","0006500000","0003500000","0002000000","0","30000000",1.8e+07
2140028099,"01",1,6111,"0111",2,1,"5",4,"0","0004341000","0","0003500000","0","35337500",27496500
2140052158,"01",1,8322,"6022",2,2,"10",6,"0","0020500000","0001700000","0003000000","0","65200000",4e+07
2140088001,"01",1,6121,"0124",2,1,"6",2,"0","0001100000","0","0000100000","0","9000000",7800000
2140088001,"02",1,6121,"0124",3,1,"7",7,"0","0","0","0","0","0",0
2140056117,"01",1,6111,"0111",2,1,"4",5,"0","0004500000","0","0007200000","0","60000000",48300000
2140088007,"01",1,6111,"0111",2,1,"4",3,"0","0001575000","0","0000700000","0","9500000",7225000
2140088007,"01",1,6121,"0124",2,1,"5",4,"0","0008500000","0","0000200000","0","15850000",7150000
2140088007,"02",1,6121,"0124",3,1,"6",7,"0","0","0","0","0","0",0
2140088013,"01",1,6111,"0111",2,1,"5",3,"0","0002400000","0","0001150000","0","16000000",12450000
2140088013,"01",1,6121,"0124",2,1,"3",3,"0","0006100000","0","0000200000","0","6700000",4e+05
2140088013,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0","0","0",0
2140076055,"01",1,6111,"0111",2,1,"4",3,"0","0002980000","0","0001800000","0","24500000",19720000
2140076055,"01",1,6121,"0124",2,1,"3",3,"0","0007000000","0","0000250000","0","7500000",250000
2140076055,"02",1,6121,"0124",3,1,"5",7,"00","00","0","0","0","0",0
2140064157,"01",1,6111,"0111",2,1,"5",3,"0","0002150000","0","0001800000","0","17700000",13750000
2140064151,"01",1,8322,"6022",2,2,"9",6,"0","0018000000","0003000000","0004000000","0","71000000",4.6e+07
2140100049,"01",1,5220,"5223",2,2,"8",6,"0","0265000000","0002500000","0006000000","0","314500000",4.1e+07
2140020200,"01",1,5220,"5222",2,2,"10",7,"0","0216500000","0002500000","0003000000","0","262300000",40300000
2140044011,"01",1,6111,"0111",2,1,"4",3,"0","0003500000","0","0003300000","0","40000000",33200000
2140044007,"01",1,6111,"0111",2,1,"3",4,"0","0002200000","0","0002000000","0","24000000",19800000
2140044005,"01",1,6111,"0111",2,1,"4",3,"0","0003500000","0","0004500000",NA,"40000000",3.2e+07
2140100056,"01",1,6111,"0111",2,1,"6",4,"0","0002100000","0","0000950000","0","18500000",15450000
2140100056,"01",1,6121,"0124",2,1,"3",2,"0","0004000000","0","0000250000","0","4500000",250000
2140100056,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0","0","0",0
2140068063,"01",1,6111,"0111",2,1,"3",4,"0","0002200000","0","0002900000","0","30000000",24900000
2140068060,"01",1,6111,"0111",2,1,"4",3,"0","0004950000","0","0004000000","0","55200000",46250000
2140080003,"01",1,6111,"0111",2,1,"5",2,"0","0002550000","0","0001400000","0","16600000",12650000
2140080003,"01",1,6121,"0124",1,1,"4",3,"0000900000","0009200000","0","0000250000","0","20000000",9650000
2140080003,"02",1,6121,"0124",3,1,"5",6,"0","0","0","0","0","0",0
2140080005,"01",1,6121,"0124",1,1,"5",3,"0001400000","0003280000","0","0000400000","0","24000000",18920000
2140080005,"02",1,6121,"0124",3,1,"4",4,"0","0","0","0","0","00",0
2140036168,"01",1,8322,"6022",2,2,"6",5,"0","0009200000","0002500000","0003000000","0","38700000",2.4e+07
2140036168,"01",1,6121,"0124",2,1,"3",2,"0","0005800000","0","0000250000","0","6500000",450000
2140036168,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0","0","0",0
2140080015,"01",1,6121,"0124",2,1,"4",2,"0","0005200000","0","0000300000","0","6500000",1e+06
2140080015,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0","0","0",0
2140024015,"01",1,6112,"0113",2,1,"6",7,"0","0002700000","0","0003400000","0","48100000",4.2e+07
2140024015,"04",1,6112,"0113",3,1,"6",7,"0","0","0","00","0","0",0
2140004321,"01",1,6111,"0111",2,1,"4",2,"0","0003150000","0","0008700000","0","17000000",5150000
2140004321,"01",1,6121,"0124",2,1,"5",7,"0","0002100000","0","0000300000","0","10500000",8100000
2140024006,"01",1,6112,"0113",2,1,"7",7,"0","0004300000","0","0003900000","0","38200000",3e+07
2140024003,"01",1,6112,"0113",2,1,"6",7,"0","0002800000","0","0003400000","0","34200000",2.8e+07
2140024003,"01",1,6121,"0124",2,1,"4",3,"0","0007000000","0","0000350000","0","8500000",1150000
2140024003,"02",1,6112,"0124",3,1,"6",7,"0","0","0","0","0","0",0
2140024003,"03",1,6112,"0113",3,1,"5",7,"0","0","0","0","0","0",0
2140024003,"06",1,6112,"0113",3,1,"5",7,"0","0","0","0","0","0",0
2140004311,"01",1,6111,"0111",1,1,"5",3,"0002000000","0003675000","0","0004600000","0","25600000",15325000
2140032114,"01",1,6111,"0111",2,1,"5",2,"0","0001950000","0","0001350000","0","16200000",12900000
2140008101,"01",1,8322,"6022",2,2,"8",6,"0","0013800000","0004500000","0003200000","0","73900000",52400000
2140008103,"01",1,6111,"0111",2,1,"4",3,"0","0000750000","0","0002900000","0","7350000",3700000
2140032121,"01",1,5220,"5222",2,2,"8",6,"0","0181000000","0003500000","0004000000","0","217000000",28500000
2140032121,"01",1,6121,"0124",2,1,"3",2,"0","0004500000","0","0000300000","0","2500000",-2300000
2140032121,"02",1,6121,"0124",3,1,"5",6,"0","0","0","0","0","0",0
2140048192,"01",1,1423,"4521",1,2,"10",6,"0265000000","0688000000","0096000000","0078000000","0","1270000000",1.43e+08
2140072066,"01",1,1410,"2699",1,2,"6",6,"0340000000","0216000000","0107000000","0238500000","0021600000","1119100000",1.96e+08
2140084160,"01",1,6121,"0124",2,1,"4",3,"0","0005000000","0","0000350000","0","6000000",650000
2140084160,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0","0","0",0
2140012118,"01",1,5220,"5222",2,2,"5",7,"0","0146000000","0001800000","0011500000","0","190300000",3.1e+07
2140012121,"01",1,7121,"2811",2,2,"7",6,"0","0125000000","0002000000","0004500000","0","160000000",28500000
2140012108,"01",1,8322,"6022",2,2,"6",5,"0","0011400000","0002000000","0003200000","0","44100000",27500000
2140012111,"02",1,7433,"1810",1,2,"7",6,"0021000000","0016000000","0005000000","0004800000","0","95800000",4.9e+07
2140084164,"01",1,6111,"0111",2,1,"5",4,"0","0005700000","0","0003000000","0","32000000",23300000
2140084164,"03",1,8212,"4521",2,2,"9",6,"0","0020000000","0005000000","0010000000","0","170000000",1.35e+08
2140084164,"04",1,8212,"4521",3,2,"9",6,"0","0","0","0","0","0",0
2140084164,"05",2,6111,"0111",3,1,NA,NA,"0","0","0","0","0","0",0
2140084159,"01",1,6121,"0124",2,1,"2",3,"0","0006500000","0","0000300000","0","10300000",3500000
2140084159,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0","0","0",0
2140084168,"01",1,6111,"0111",2,1,"5",4,"0","0003475000","0","0002300000","0","25000000",19225000
2140060111,"01",1,6111,"0111",2,1,"4",3,"0","0001750000","0","0001200000","0","12000000",9050000
2140096010,"01",1,6121,"0124",2,1,"3",2,"0","0004500000","0","0000250000","0","10500000",5750000
2140096010,"02",1,6121,"0124",3,1,"5",7,"0","0","0","0","0","0",0
2140096006,"01",1,8324,"6023",2,2,"8",6,"0","0014000000","0005000000","0007500000","0","102500000",7.6e+07
2150085009,"01",1,6111,"0111",2,1,"09",1,"0","0000440000","0","0001100000","0","13500000",11960000
2150085002,"01",1,6111,"0111",2,1,"07",4,"0","0001300000","0","0001900000","0","26000000",22800000
2150085002,"03",1,6111,"0111",3,1,"07",3,"0","0","0","0","0","0",0
2150085004,"01",1,6111,"0111",2,1,"16",2,"0","0000220000","0","0002100000","0","21000000",18680000
2150101259,"01",1,6121,"0124",1,1,"02",7,"0001500000","0022650000","0","0000500000","0","42400000",17750000
2150101259,"01",1,6111,"0111",1,1,"06",2,"0000300000","0000670000","0","0001030000","0","9000000",7e+06
2150101259,"02",1,6121,"0124",3,1,"01",7,"0","00","0","0","0","0",0
2150101259,"04",1,6121,"0124",3,1,"01",7,"0","0","0","0","0","0",0
2150101267,"01",1,8322,"6023",2,2,"06",3,"0","0006000000","0002800000","0004500000","0","45000000",31700000
2150101267,"01",1,6121,"0124",1,1,"01",7,"0001000000","0011300000","0","0000500000","0","29900000",17100000
2150101267,"02",1,6121,"0124",3,1,"01",7,"0","0","0","0","0","0",0
2150101267,"03",1,6121,"0124",3,1,"02",7,"0","0","0","0","0","0",0
2150101263,"01",1,6111,"0111",1,1,"06",3,"0000500000","0000350000","0","0001350000","0","26800000",24600000
2150101270,"01",1,6121,"0124",1,1,"02",7,"0002000000","0021550000","0","0000400000","0","35400000",11450000
2150101270,"01",1,6111,"0111",2,1,"07",2,"0","0001400000","0","0001200000","0","13000000",10400000
2150101270,"02",1,6121,"0124",3,1,"01",7,"0","0","0","0","0","0",0
2150101270,"03",1,6121,"0124",3,1,"01",7,"0","0","0","0","0","0",0
2150101258,"01",1,6111,"0111",2,1,"06",3,"0","0001700000","0","0002700000","0","24500000",20100000
2150025008,"01",1,1410,"6603",1,2,"11",6,"0018000000","0006000000","0","0010000000","0001000000","95000000",6e+07
2150025006,"01",1,7221,"2811",2,2,"08",6,"0","0005000000","0","0002000000","0000700000","40000000",32300000
2150069007,"01",1,6111,"0111",1,1,"08",4,"0012000000","0004800000","0","0004200000","0","55000000",3.4e+07
2150069010,"01",1,6111,"0111",1,1,"08",5,"0012000000","0005100000","0","0004650000","0","61000000",39250000
2150069010,"03",1,6111,"0111",3,1,"04",3,"0","0","0","0","0","0",0
2150077154,"01",1,6111,"0111",2,1,"06",2,"0","0002120000","0","0002300000","0","19500000",15080000
2150077143,"01",1,8322,"6022",2,2,"09",6,"0","0006500000","0001200000","0003600000","0","40000000",28700000
2150045179,"01",1,6111,"0111",1,1,"03",2,"0002300000","0001000000","0","0003850000","0","36000000",28850000
2150045179,"01",1,6121,"0124",2,1,"1",7,"0","0010400000","0","0","0","16500000",6100000
2150045179,"02",1,6121,"0124",3,1,"03",7,"0","0","0","0","0","0",0
2150045179,"03",1,6121,"0124",3,1,"03",7,"0","0",NA,"0","0","0",0
2150045179,"04",1,6121,"0124",3,1,"03",7,"0","0",NA,"0","0","0",0
2150045168,"01",1,6111,"0111",2,1,"03",4,"0","0000400000","0","0002500000","0","20000000",17100000
2150045168,"01",1,5220,"5229",2,2,"02",7,"0","0020000000","0","0000400000","0","30400000",1e+07
2150045168,"02",1,5220,"5229",3,2,"05",7,"0","0","0","0","0","0",0
2150045168,"05",1,5220,"5229",3,2,"05",7,"0","0","0","0","0","0",0
2150045176,"01",1,6111,"0111",2,1,"04",4,"0","0001250000","0","0002200000","0","30000000",26550000
2150045176,"01",1,6121,"0124",2,1,"08",7,"0","0010500000","0","0","0","16700000",6200000
2150045176,"02",1,6121,"0124",3,1,"05",7,"0","0","0","0","0","0",0
2150069013,"01",1,3413,"7020",2,2,"08",7,"0","0001200000","0","0005000000","0","16200000",1e+07
2150077152,"01",1,6111,"0111",2,1,"07",2,"0","0001400000","0000200000","0000950000","0","37000000",34450000
2150045176,"03",1,6121,"0124",3,1,"04",7,"0","0","0","0","0","0",0
2150045171,"01",1,5220,"5222",2,2,"05",7,"0","0100000000","0008000000","0004000000","0","140000000",2.8e+07
2150045171,"01",1,6111,"0111",1,1,"02",4,"0002000000","0000600000","0","0001500000","0","11000000",6900000
2150045171,"01",1,6121,"0124",2,1,"01",7,"0","0005300000","0","0","0","11500000",6200000
2150045171,"02",1,6121,"0124",3,1,"04",7,"0","0","0","0","0","0",0
2150045173,"01",1,6111,"0111",2,1,"03",4,"0","0000800000","0","0002800000","0","20000000",16400000
2150045173,"01",1,6121,"0124",2,1,"01",7,"0","0007000000","0","0","0","17500000",10500000
2150045173,"02",1,6121,"0124",3,1,"03",7,"0","0","0","0","0","0",0
2150045173,"03",1,6121,"0124",3,1,"03",7,"0","0","0",NA,"0","0",0
2150045173,"04",1,6121,"0124",3,1,"03",7,"0","0","0","0","0","0",0
2150045173,"07",1,6111,"0111",3,1,"03",4,"0","0","0","0","0","0",0
2150045171,"07",1,6121,"0124",3,1,"04",7,"0","0","0","0","0","0",0
