"Address","MahMorajeh","ShoghlSarparast","NoeKhn","Takmil","TakmilDescA","TakmilDescB","TakmilDescC","Jaygozin","JaygozinDescA","JaygozinDescB","JaygozinDescC","BlkAbdJaygozin","RadifJaygozin","fStat","fEnt","fvfy","user1","user2","user3","user4","Tekrari","Bakhsh","ShrDeh","Hozeh","BlkAbd","AbdName"
10509115316,"12","كارگر پرورش ماهي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,683,0,"Admin",NA,"Admin",NA,NA,"03","1260","001","000002","بلوک"
10511116505,"12","بازنشسته",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1063,1,"Admin",NA,"Admin",NA,NA,"02","1259","006","000001","بلوک"
10501109313,"12","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,596,0,"Admin",NA,"Admin","Admin",NA,"03","1256","054","000005","بلوک"
10512117308,"11","فروشنده سوپر ماركت",1,2,NA,2,NA,1,NA,NA,NA,"000004","07",4,854,1,"Admin",NA,"Admin",NA,NA,"01","2185","004","000004","بلوک"
10511116501,"12","نظامي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1019,2,"Admin",NA,"Admin",NA,NA,"02","1259","006","000001","بلوک"
10511116913,"01","داراي درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,677,1,"Admin",NA,"Admin",NA,NA,"02","1259","028","000001","بلوک"
10511116908,"01","داراي درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,840,1,"Admin",NA,"Admin",NA,NA,"02","1259","028","000001","بلوک"
10505113716,"11","فروشنده",1,2,NA,1,NA,1,NA,NA,NA,"000028","14",5,804,1,"Admin",NA,"Admin",NA,NA,"01","1265","037","000028","بلوک"
10501108901,"11","راننده وانت",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,546,1,"Admin",NA,"Admin",NA,NA,"03","1256","018","000001","بلوک"
10511116912,"01","داراي درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,952,0,"Admin",NA,"Admin",NA,NA,"02","1259","028","000001","بلوک"
10509115701,"01","لاستيك فروش",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,763,2,"Admin",NA,"Admin",NA,NA,"03","1260","025","000002","بلوک"
10502110116,"11","راننده تاكسي",1,2,NA,1,NA,1,NA,NA,NA,"000001","14",5,553,0,"Admin",NA,"Admin",NA,NA,"04","1668","017","000001","بلوک"
10502109708,"01","فروشنده",1,2,NA,1,NA,1,NA,NA,NA,"000001","11",4,631,0,"Admin",NA,"Admin",NA,NA,"04","1667","005","000001","بلوک"
10506114105,"12","حمال",1,2,NA,1,NA,1,NA,NA,NA,"000005","04",5,962,0,"Admin",NA,"Admin",NA,NA,"02","1266","012","000005","بلوک"
10502110908,"01","داراي درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,577,2,"Admin",NA,"Admin",NA,NA,"04","1669","077","000009","بلوک"
10502110901,"01","دفتردار",1,2,NA,1,NA,1,NA,NA,NA,"000002","04",5,953,1,"Admin",NA,"Admin",NA,NA,"04","1669","077","000002","بلوک"
10501108908,"11","فروشنده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1176,1,"Admin",NA,"Admin",NA,NA,"03","1256","018","000004","بلوک"
10509115716,"01","باربر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,734,1,"Admin",NA,"Admin",NA,NA,"03","1260","025","000005","بلوک"
10514118101,"01","متصدي دستگاه توليد شير",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,846,0,"Admin",NA,"Admin",NA,NA,"02","2102","011","000057","بلوک"
10506114116,"12","استاد كار ساختماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,633,0,"Admin",NA,"Admin",NA,NA,"02","1266","012","000012","بلوک"
10510116101,"11","مدير سالن غذاخوري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,892,0,"Admin",NA,"Admin",NA,NA,"02","1257","007","000001","بلوک"
10510116105,"11","داراي درآمدبدون كار",1,2,NA,1,NA,1,NA,NA,NA,"000001","04",5,766,2,"admin",NA,"Admin",NA,NA,"02","1257","007","000001","بلوک"
10502111316,"11","داراي درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,810,2,"Admin",NA,"Admin",NA,NA,"04","1670","062","000003","بلوک"
10502111301,"11","داراي درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,685,0,"Admin",NA,"Admin",NA,NA,"04","1670","062","000001","بلوک"
10514118116,"01","كارگر ساده ساختماني",1,2,NA,1,NA,1,NA,NA,NA,"000064","18",4,705,0,"Admin",NA,"Admin",NA,NA,"02","2102","011","000064","بلوک"
10502111312,"11","داراي درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,514,0,"Admin",NA,"Admin",NA,NA,"04","1670","062","000002","بلوک"
10505113301,"01","داراي درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,848,0,"Admin",NA,"Admin",NA,NA,"01","1265","006","000001","بلوک"
10502112116,"01","راننده چرثقيل",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1161,0,"Admin",NA,"Admin",NA,NA,"04","1671","127","000007","بلوک"
10502112113,"01","قاضي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1327,3,"Admin",NA,"Admin",NA,NA,"04","1671","127","000007","بلوک"
10507114505,"01","شاطر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,843,0,"Admin",NA,"Admin",NA,NA,"01","1267","029","000001","بلوک"
10502112108,"01","خانه دار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,452,0,"Admin",NA,"Admin",NA,NA,"04","1671","127","000007","بلوک"
10502112101,"01","فروشنده پوشاك",1,2,NA,1,NA,1,NA,NA,NA,"000001","03",5,715,0,"Admin",NA,"Admin",NA,NA,"04","1671","127","000001","بلوک"
10511116905,"01","داراي درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,644,0,"Admin",NA,"Admin",NA,NA,"02","1259","028","000001","بلوک"
10502109712,"01","باطري ساز",1,2,NA,1,NA,1,NA,NA,NA,"000001","07",5,644,0,"admin",NA,"Admin",NA,NA,"04","1667","005","000001","بلوک"
10502112105,"01","تعويض روغني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,923,0,"Admin",NA,"Admin",NA,NA,"04","1671","127","000001","بلوک"
10502112112,"01","فروشنده پوشاك",1,2,NA,1,NA,1,NA,NA,NA,"000007","11",5,893,1,"Admin",NA,"Admin",NA,NA,"04","1671","127","000007","بلوک"
10507114501,"01","سرايدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,628,0,"Admin",NA,"Admin",NA,NA,"01","1267","029","000001","بلوک"
10505113713,"11","فروشنده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,801,1,"admin",NA,"Admin",NA,NA,"01","1265","037","000028","بلوک"
10505113701,"11","تعمير كار لوازم صوتي وتصويري",1,2,NA,1,NA,1,NA,NA,NA,"000021","02",5,707,0,"Admin",NA,"Admin",NA,NA,"01","1265","037","000021","بلوک"
10512117312,"11","فروشنده",1,2,NA,2,NA,1,NA,NA,NA,"000004","11",4,806,0,"Admin",NA,"Admin",NA,NA,"01","2185","004","000004","بلوک"
10502111313,"11","لحاف دوز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,626,2,"Admin",NA,"Admin",NA,NA,"04","1670","062","000003","بلوک"
10503112505,"11","بازنشسته",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,975,1,"Admin",NA,"Admin",NA,NA,"02","1261","014","000003","بلوک"
10514118113,"01","نگهبان پارك",1,2,NA,1,NA,1,NA,NA,NA,"000064","14",5,836,2,"Admin",NA,"Admin",NA,NA,"02","2102","011","000064","بلوک"
10501108905,"11","مكانيك",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,939,2,"admin",NA,"Admin",NA,NA,"03","1256","018","000002","بلوک"
10506114101,"12","كارگر ساده ساختماني",1,2,NA,1,NA,1,NA,NA,NA,"000004","02",5,629,0,"admin",NA,"Admin",NA,NA,"02","1266","012","000004","بلوک"
10507114513,"01","داراي درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,657,1,"admin",NA,"Admin",NA,NA,"01","1267","029","000001","بلوک"
10502111308,"11","معاملات ملكي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,742,0,"admin",NA,"Admin",NA,NA,"04","1670","062","000002","بلوک"
10508114908,"11","داراي درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,802,0,"admin",NA,"Admin",NA,NA,"01","1268","005","000002","بلوک"
10506114113,"01","ترخيص كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,892,0,"Admin",NA,"Admin",NA,NA,"02","1266","012","000012","بلوک"
10509115708,"01","دبير دبيرخانه",1,2,NA,1,NA,1,NA,NA,NA,"000003","09",5,662,4,"Admin",NA,"Admin",NA,NA,"03","1260","025","000003","بلوک"
10509115712,"01","برق كش ساختمان",1,2,NA,1,NA,1,NA,NA,NA,"000003","07",5,703,1,"Admin",NA,"Admin",NA,NA,"03","1260","025","000003","بلوک"
10511116901,"01","زراعتكار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,861,2,"Admin",NA,"Admin",NA,NA,"02","1259","028","000001","بلوک"
10502110912,"01","مسئول شيفت كارخانه يخ",1,2,NA,2,NA,1,NA,NA,NA,"000009","09",5,962,1,"Admin",NA,"Admin",NA,NA,"04","1669","077","000009","بلوک"
10507114512,"01","مرغدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1276,3,"Admin",NA,"Admin","Admin",NA,"01","1267","029","000001","بلوک"
10502110905,"01","داراي درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,848,0,"Admin",NA,"Admin",NA,NA,"04","1669","077","000002","بلوک"
10505113308,"01","داراي درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,526,1,"Admin",NA,"Admin",NA,NA,"01","1265","006","000005","بلوک"
10505113305,"01","داراي درآمد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1166,0,"Admin",NA,"Admin",NA,NA,"01","1265","006","000001","بلوک"
10505113313,"01","بيكار جوياي كار",1,2,NA,1,NA,1,NA,NA,NA,"000008","14",5,846,2,"Admin",NA,"Admin",NA,NA,"01","1265","006","000008","بلوک"
10507114508,"01","فروشنده اجناس روي",1,2,NA,2,NA,1,NA,NA,NA,"000001","09",4,702,1,"Admin",NA,"Admin",NA,NA,"01","1267","029","000001","بلوک"
10505113312,"01","داراي درامد بدون كار",1,2,NA,1,NA,1,NA,NA,NA,"000005","10",4,852,1,"Admin",NA,"Admin",NA,NA,"01","1265","006","000005","بلوک"
10601129916,"02","داراي در امد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,921,0,"Admin",NA,"Admin","Admin",NA,"02","1687","010","000001","بلوک"
10601129908,"02","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,809,0,"Admin",NA,"Admin","Admin",NA,"02","1687","010","000001","بلوک"
10601129913,"02","راننده مسافرکش",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,807,0,"Admin",NA,"Admin","Admin",NA,"02","1687","010","000001","بلوک"
10601129912,"02","داراي در امد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"000001","11",5,677,0,"Admin",NA,"Admin","Admin",NA,"02","1687","010","000001","بلوک"
10601129901,"02","فروشنده مغازه دار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,834,0,"Admin",NA,"Admin","Admin",NA,"02","1687","010","000001","بلوک"
10607136313,"03","حمل بار باموتور",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,737,0,"Admin",NA,"Admin","Admin",NA,"01","1280","040","000003","بلوک"
10609137113,"02","کارگر ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,874,0,"Admin",NA,"Admin","Admin",NA,"02","1284","008","000001","بلوک"
10609137105,"02","بهيار بيمارستان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1051,0,"Admin",NA,"Admin","Admin",NA,"02","1284","008","000001","بلوک"
10609137108,"02","گچ کار ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,877,0,"Admin",NA,"Admin","Admin",NA,"02","1284","008","000001","بلوک"
10609137112,"02","مرغ فروش",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,949,0,"Admin",NA,"Admin","Admin",NA,"02","1284","008","000001","بلوک"
10609137116,"02","کارگر ساختمان",1,2,NA,7,"خانواردوم نقل مکان کرده است",1,NA,NA,NA,"000001","15",5,739,0,"Admin",NA,"Admin","Admin",NA,"02","1284","008","000001","بلوک"
10609137101,"02","داراي در امد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,913,0,"Admin",NA,"Admin","Admin",NA,"02","1284","008","000001","بلوک"
10624140712,"02","شاگرد راننده کاميون",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,878,0,"Admin",NA,"Admin","Admin",NA,"02","2310","004","000003","بلوک"
10624140716,"02","داراي در امد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"000004","15",5,1156,0,"Admin",NA,"Admin","Admin",NA,"02","2310","004","000003","بلوک"
10624140713,"02","فروشنده لوازم خانگي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1043,0,"Admin",NA,"Admin","Admin",NA,"02","2310","004","000003","بلوک"
10624140701,"02","بيکار جوياي کار",1,2,NA,3,NA,1,NA,NA,NA,"000002","02",5,974,0,"Admin",NA,"Admin","Admin",NA,"02","2310","004","000002","بلوک"
10624140708,"02","راننده سواري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1029,0,"Admin",NA,"Admin","Admin",NA,"02","2310","004","000003","بلوک"
10624140705,"02","فروش سبزي در خيابان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,838,0,"Admin",NA,"Admin","Admin",NA,"02","2310","004","000002","بلوک"
10601130313,"03",NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,5,1,0,"Admin",NA,NA,"Admin",NA,"02","1688","029","000007","بلوک"
10601130316,"02","بازنشسته",1,2,NA,1,NA,1,NA,NA,NA,"000008","18",5,1273,1,"Admin",NA,"Admin","Admin",NA,"02","1688","029","000007","بلوک"
10601130301,"03","خريد و فروش ملک",1,2,NA,2,NA,1,NA,NA,NA,"000003","04",5,1120,0,"Admin",NA,"Admin","Admin",NA,"02","1688","029","000003","بلوک"
10601130308,"02","کارشناس شيمي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1119,0,"Admin",NA,"Admin","Admin",NA,"02","1688","029","000005","بلوک"
10601130305,"02","اموزگار ابتدايي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,917,0,"Admin",NA,"Admin","Admin",NA,"02","1688","029","000003","بلوک"
10601130312,"03","دفتردار دفتر ثبت اسناد",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,786,0,"Admin",NA,"Admin","Admin",NA,"02","1688","029","000005","بلوک"
10604134701,"02","گاراژدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,854,0,"Admin",NA,"Admin","Admin",NA,"03","1274","020","000001","بلوک"
10604134713,"02","اهنگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,907,0,"Admin",NA,"Admin","Admin",NA,"03","1274","020","000003","بلوک"
10604134712,"02","داراي در امد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"000002","11",5,923,0,"Admin",NA,"Admin","Admin",NA,"03","1274","020","000002","بلوک"
10604134708,"02","کارگر ساده ساختمان",1,2,NA,1,NA,1,NA,NA,NA,"000002","09",5,979,0,"Admin",NA,"Admin","Admin",NA,"03","1274","020","000002","بلوک"
10604134705,"02","بيکار جوياي کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,888,0,"Admin",NA,"Admin","Admin",NA,"03","1274","020","000002","بلوک"
10604134716,"02","ميوه فروش",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,870,0,"Admin",NA,"Admin","Admin",NA,"03","1274","020","000003","بلوک"
10606135901,"02","بازنشسته بانک مسکن",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,868,0,"Admin",NA,"Admin","Admin",NA,"03","1279","021","000002","بلوک"
10606135916,"02","معلم دبستان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,948,0,"Admin",NA,"Admin","Admin",NA,"03","1279","021","000008","بلوک"
10606135913,"02","متصدي امور مالي شرکت گازبيدبلند",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,840,0,"Admin",NA,"Admin","Admin",NA,"03","1279","021","000008","بلوک"
10606135912,"02","راننده ماشين سواري (آژانس",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,699,0,"Admin",NA,"Admin","Admin",NA,"03","1279","021","000004","بلوک"
10606135908,"02","بازنشسته اموزش و پرورش",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,586,0,"Admin",NA,"Admin","Admin",NA,"03","1279","021","000003","بلوک"
10606135905,"02","مغازه دار(سوپر مارکت",1,2,NA,1,NA,1,NA,NA,NA,"000002","04",5,776,0,"Admin",NA,"Admin","Admin",NA,"03","1279","021","000002","بلوک"
10601129905,"02","اتشکار(اتش نشاني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1053,0,"Admin",NA,"Admin","Admin",NA,"02","1687","010","000001","بلوک"
10607136312,"03","داراي در امد بدو ن کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,931,0,"Admin",NA,"Admin","Admin",NA,"01","1280","040","000002","بلوک"
10607136308,"03","تابلو ساز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1045,0,"Admin",NA,"Admin","Admin",NA,"01","1280","040","000002","بلوک"
10607136305,"03","حسابدار",1,2,NA,1,NA,1,NA,NA,NA,"000001","04",5,928,0,"Admin",NA,"Admin","Admin",NA,"01","1280","040","000001","بلوک"
10607136301,"03","راننده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1040,1,"Admin",NA,"Admin","Admin",NA,"01","1280","040","000001","بلوک"
10607136316,"03","بازنشسته",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1064,0,"Admin",NA,"Admin","Admin",NA,"01","1280","040","000003","بلوک"
10612138308,"02","داراي در امد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1156,0,"Admin",NA,"Admin","Admin",NA,"02","1290","059","000034","بلوک"
10612138316,"02","کمک مکانيک",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1062,0,"Admin",NA,"Admin","Admin",NA,"02","1290","059","000036","بلوک"
10612138301,"02","راننده",1,2,NA,1,NA,1,NA,NA,NA,"000033","04",5,920,0,"Admin",NA,"Admin","Admin",NA,"02","1290","059","000033","بلوک"
10612138313,"02","راننده لودر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,952,0,"Admin",NA,"Admin","Admin",NA,"02","1290","059","000036","بلوک"
10612138312,"02","داراي در امد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,879,0,"Admin",NA,"Admin","Admin",NA,"02","1290","059","000034","بلوک"
10612138305,"02","مهندس ناظر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,808,0,"Admin",NA,"Admin","Admin",NA,"02","1290","059","000033","بلوک"
10605135113,"03","مسئول خدمات",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1264,0,"Admin",NA,"Admin","Admin",NA,"20","1275","020","000007","بلوک"
10605135112,"03","نگهبان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1188,0,"Admin",NA,"Admin","Admin",NA,"01","1275","020","000007","بلوک"
10605135108,"03","کارگر ساده حمل وبار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,961,0,"Admin",NA,"Admin","Admin",NA,"01","1275","020","000007","بلوک"
10605135105,"03","مکانيک کشتي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1134,1,"Admin",NA,"Admin","Admin",NA,"01","1275","020","000001","بلوک"
10605135116,"03","کارگر ساده خدمات (شرکت کشتي راني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,948,0,"Admin",NA,"Admin","Admin",NA,"01","1275","020","000007","بلوک"
10605135101,"03","نجار",1,2,NA,1,NA,1,NA,NA,NA,"000001","02",5,1046,0,"Admin",NA,"Admin","Admin",NA,"01","1275","020","000001","بلوک"
10616139508,"02","داراي در امد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"000010","09",5,1156,0,"Admin",NA,"Admin","Admin",NA,"02","2111","019","000010","بلوک"
10616139512,"02","داراي در امد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"000010","10",5,1112,1,"Admin",NA,"Admin","Admin",NA,"02","2111","019","000011","بلوک"
10616139501,"02","داراي در امد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1164,0,"Admin",NA,"Admin","Admin",NA,"02","2111","019","000004","بلوک"
10616139505,"02","داراي در امد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1073,0,"Admin",NA,"Admin","Admin",NA,"02","2111","019","000004","بلوک"
10616139513,"02","فذوشنده",1,2,NA,1,NA,1,NA,NA,NA,"000017","14",5,963,0,"Admin",NA,"Admin","Admin",NA,"02","2111","019","000017","بلوک"
10611137905,"04","داراي در امد بدون کار",1,2,NA,2,NA,1,NA,NA,NA,"000002","03",5,810,0,"Admin",NA,"Admin","Admin",NA,"01","1288","018","000002","بلوک"
10603131916,"04",NA,NA,2,NA,1,NA,2,1,NA,NA,NA,NA,5,1,0,"Admin",NA,NA,"Admin",NA,"02","1684","055","000001","بلوک"
10603131908,"04","بازنشسته",1,2,NA,1,NA,1,NA,NA,NA,"000001","09",5,1298,0,"Admin",NA,"Admin","Admin",NA,"02","1684","055","000001","بلوک"
10603131913,"04","برقکار تجهيزات صنعتي",1,2,NA,1,NA,1,NA,NA,NA,"000001","14",5,1174,0,"Admin",NA,"Admin","Admin",NA,"02","1684","055","000001","بلوک"
10603131912,"04","بازنشسته شرکت نفت",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1043,0,"Admin",NA,"Admin","Admin",NA,"02","1684","055","000001","بلوک"
10603131901,"04","ويزيتور",1,2,NA,1,NA,1,NA,NA,NA,"000001","03",5,1183,0,"Admin",NA,"Admin","Admin",NA,"02","1684","055","000001","بلوک"
10603131905,"04","فروشنده عطر",1,2,NA,1,NA,1,NA,NA,NA,"000001","06",5,899,0,"Admin",NA,"Admin","Admin",NA,"02","1684","055","000001","بلوک"
10603134308,"04","اپراتورکامپيوترانبار شرکت نفت",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1166,0,"Admin",NA,"Admin","Admin",NA,"02","2670","050","000018","بلوک"
10603134312,"04","بازنشسته سپاه",1,2,NA,1,NA,1,NA,NA,NA,"000018","10",5,1150,0,"Admin",NA,"Admin","Admin",NA,"02","2670","050","000018","بلوک"
10616139516,"02","فروشنده (سوپر مارکت",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,757,0,"Admin",NA,"Admin","Admin",NA,"02","2111","019","000017","بلوک"
10603132305,"02","دبير راهنمايي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1007,0,"Admin",NA,"Admin","Admin",NA,"02","1685","050","000001","بلوک"
10603132301,"02","نقشه بردار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,964,0,"Admin",NA,"Admin","Admin",NA,"02","1685","050","000001","بلوک"
10603132313,"02","بازنشسته بانک",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,958,0,"Admin",NA,"Admin","Admin",NA,"02","1685","050","000003","بلوک"
10603132308,"02","بازنشسته ملي حفاري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,880,0,"Admin",NA,"Admin","Admin",NA,"02","1685","050","000002","بلوک"
10603132312,"02","بازنشسته",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,857,0,"Admin",NA,"Admin","Admin",NA,"02","1685","050","000002","بلوک"
10603132316,"02","بازنشسته استانداري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,749,0,"Admin",NA,"Admin","Admin",NA,"02","1685","050","000003","بلوک"
10603133101,"04","خياط",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1196,0,"Admin",NA,"Admin","Admin",NA,"02","2668","032","000001","بلوک"
10603133105,"04","بيکار جوياي کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1187,0,"Admin",NA,"Admin","Admin",NA,"02","2668","032","000001","بلوک"
10603133108,"04","خريد و فروش ضايعات",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,925,0,"Admin",NA,"Admin","Admin",NA,"02","2668","032","000001","بلوک"
10603133112,"04","راننده وانت",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1125,0,"Admin",NA,"Admin","Admin",NA,"02","2668","032","000001","بلوک"
10603133113,"04","راننده سواري برون شهري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1216,0,"Admin",NA,"Admin","Admin",NA,"02","2668","032","000001","بلوک"
10603133116,"04","انباردار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1025,0,"Admin",NA,"Admin","Admin",NA,"02","2668","032","000001","بلوک"
10620140301,"04","کارگر ساده ساختماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,764,0,"Admin",NA,"Admin","Admin",NA,"02","2716","001","000006","بلوک"
10620140308,"04","داراي در امد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,582,0,"Admin",NA,"Admin","Admin",NA,"02","2716","001","000007","بلوک"
10620140313,"04","کارگر ساده ساختماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,913,0,"Admin",NA,"Admin","Admin",NA,"02","2716","001","000007","بلوک"
10605135501,"04","کارگر بارگيري نفتکش",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1027,0,"Admin",NA,"Admin","Admin",NA,"02","1276","065","000017","بلوک"
10605135505,"04","فروشنده لباس",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,938,0,"Admin",NA,"Admin","Admin",NA,"02","1276","065","000017","بلوک"
