"ADDRESS","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
114024055,"022112",1,NA,"00600","0000000175","0000105000"
114014010,"022112",1,NA,"00300","0000000175","0000052500"
114014008,"022112",1,NA,"00600","0000000175","0000105000"
114024023,"022112",1,NA,"00600","0000000175","0000105000"
114024048,"022112",1,NA,"00600","0000000175","0000105000"
114064076,"022112",7,NA,"00600","0000000225","0000135000"
114034064,"022112",1,NA,"00600","0000000175","0000105000"
114034063,"022112",1,NA,"00100","0000000250","0000025000"
114024033,"022111",1,NA,"00600","0000000150","0000090000"
114024054,"022112",1,NA,"00600","0000000175","0000105000"
114024031,"022112",1,NA,"00300","0000000175","0000052500"
114024034,"022113",1,NA,"00600","0000000175","0000105000"
114034065,"022112",1,NA,"00600","0000000175","0000105000"
114064078,"022112",1,NA,"01200","0000000250","0000300000"
114064078,"022115",1,NA,NA,NA,"0000020000"
114024038,"022114",1,NA,"00020","0000000425","0000008500"
114034070,"023111",1,NA,NA,NA,"0000010000"
114034068,"023111",1,NA,NA,NA,"0000010000"
114034067,"022112",1,NA,"00600","0000000225","0000135000"
114024040,"022112",1,NA,"00600","0000000225","0000135000"
114024040,"023111",1,NA,NA,NA,"0000010000"
114024052,"022111",1,NA,"00600","0000000125","0000075000"
114024052,"022112",1,NA,"00600","0000000175","0000105000"
114024020,"022112",1,NA,"00600","0000000175","0000105000"
114014004,"022112",1,NA,"00600","0000000225","0000135000"
114024043,"022112",1,NA,"00600","0000000250","0000150000"
114014012,"022114",1,NA,"00900","0000000500","0000450000"
114014014,"022111",1,NA,"00600","0000000125","0000075000"
114014012,"023111",1,NA,NA,NA,"0000020000"
114044074,"023111",1,NA,NA,NA,"0000010000"
114024041,"022112",1,NA,"00300","0000000200","0000060000"
114024042,"022111",1,NA,"00600","0000000125","0000075000"
114024056,"022111",1,NA,"00600","0000000125","0000075000"
114024058,"022112",1,NA,"00300","0000000175","0000052500"
114024060,"022112",1,NA,"00600","0000000175","0000105000"
114044072,"022111",1,NA,"00600","0000000125","0000075000"
114044071,"022112",1,NA,"00060","0000000250","0000015000"
114044075,"022112",1,NA,"00060","0000000250","0000015000"
114044075,"023111",1,NA,NA,NA,"0000010000"
115051060,"022114",1,NA,"00010","0000000500","0000005000"
115051061,"022113",1,NA,"01800","0000000100","0000180000"
115011004,"022111",1,NA,"00300","0000000100","0000030000"
115061066,"022111",1,NA,"01200","0000000100","0000120000"
115011002,"022113",1,NA,"00300","0000000250","0000075000"
115011005,"022111",1,NA,"00150","0000000200","0000030000"
115061070,"022111",1,NA,"00600","0000000100","0000060000"
115031038,"022114",1,NA,"00600","0000000400","0000240000"
115031039,"022114",1,NA,"00620","0000000400","0000248000"
115051056,"022113",1,NA,"00300","0000000250","0000075000"
115051059,"022113",1,NA,"00375","0000000250","0000093750"
115041051,"022113",1,NA,"00600","0000000250","0000150000"
115071073,"022113",1,NA,"00600","0000000250","0000150000"
115063061,"022114",1,NA,"00600","0000000500","0000300000"
115063067,"022114",1,NA,"00300","0000000400","0000120000"
115033030,"022113",1,NA,"00180","0000000500","0000090000"
115063066,"022113",1,NA,"00600","0000000250","0000150000"
115053060,"022114",1,NA,"00600","0000000500","0000300000"
115023006,"022111",1,NA,"00600","0000000200","0000120000"
115023006,"022113",1,NA,"01200","0000000250","0000300000"
115033035,"022111",1,NA,"01800","0000000250","0000450000"
115033035,"023111",1,NA,NA,NA,"0000050000"
115023022,"022111",1,NA,"00900","0000000250","0000225000"
115033033,"022113",1,NA,"00900","0000000300","0000270000"
115094072,"022113",1,NA,"00600","0000000250","0000150000"
115094073,"022113",1,NA,"00200","0000000250","0000050000"
115034037,"022113",1,NA,"00300","0000000250","0000075000"
115024007,"022113",1,NA,"00090","0000000250","0000022500"
115034045,"022113",1,NA,"00210","0000000250","0000052500"
115024009,"022113",1,NA,"00090","0000000500","0000045000"
115054052,"022115",1,NA,NA,NA,"0000012000"
115014004,"022113",1,NA,"00300","0000000250","0000075000"
115034038,"022115",1,NA,NA,NA,"0000065000"
115034049,"022113",1,NA,"00600","0000000250","0000150000"
115034050,"022113",1,NA,"00350","0000000250","0000087500"
115054051,"022115",1,NA,NA,NA,"0000015000"
115024006,"022114",1,NA,"00090","0000000500","0000045000"
115024015,"022113",1,NA,"00600","0000000250","0000150000"
115024016,"022113",1,NA,"00600","0000000250","0000150000"
115024019,"022113",1,NA,"00600","0000000200","0000120000"
115034044,"022113",1,NA,"00600","0000000250","0000150000"
115054053,"022113",1,NA,"00300","0000000200","0000060000"
115054059,"022115",1,NA,NA,NA,"0000010000"
115054054,"022115",1,NA,NA,NA,"0000015000"
115064063,"022113",1,NA,"00300","0000000250","0000075000"
115074066,"022113",1,NA,"00060","0000000250","0000015000"
116011005,"022113",1,NA,"00600","0000000400","0000240000"
116011003,"022113",1,NA,"00300","0000000250","0000075000"
116041072,"022113",1,NA,"00600","0000000200","0000120000"
116051077,"022113",1,NA,"00300","0000000250","0000075000"
116061089,"022113",1,NA,"00600","0000000250","0000150000"
116051082,"022114",1,NA,"00180","0000000500","0000090000"
116051084,"022111",1,NA,"01200","0000000100","0000120000"
115031044,"022113",1,NA,"00300","0000000200","0000060000"
115031045,"022111",1,NA,"00060","0000000150","0000009000"
115021029,"022113",1,NA,"00300","0000000250","0000075000"
115021029,"023111",1,NA,NA,NA,"0000150000"
115061069,"022113",1,NA,"00600","0000000250","0000150000"
115021024,"022115",1,NA,NA,NA,"0000050000"
115011008,"022112",1,NA,"00300","0000000200","0000060000"
115021020,"022113",1,NA,"00600","0000000250","0000150000"
115021022,"022113",1,NA,"00150","0000000250","0000037500"
115031035,"022113",1,NA,"00450","0000000200","0000090000"
115031048,"022113",1,NA,"00150","0000000250","0000037500"
115021028,"022113",1,NA,"00375","0000000250","0000093750"
115062061,"022111",1,NA,"01200","0000000100","0000120000"
115022024,"022113",1,NA,"00600","0000000200","0000120000"
115032048,"022113",1,NA,"00120","0000000250","0000030000"
115042055,"022113",1,NA,"00060","0000000200","0000012000"
115032041,"022113",1,NA,"01800","0000000150","0000270000"
115022022,"022113",1,NA,"00240","0000000200","0000048000"
115022025,"022111",1,NA,"00300","0000000100","0000030000"
115032031,"022113",1,NA,"00240","0000000250","0000060000"
115032035,"022113",1,NA,"00240","0000000500","0000120000"
115032035,"022115",1,NA,NA,NA,"0000150000"
115032047,"022113",1,NA,"00240","0000000250","0000060000"
115022017,"022112",1,NA,"00600","0000000200","0000120000"
115062066,"022113",1,NA,"00600","0000000200","0000120000"
115062066,"023111",1,NA,NA,NA,"0000350000"
115022006,"022113",1,NA,"00600","0000000150","0000090000"
115012005,"022113",1,NA,"00600","0000000250","0000150000"
115012003,"022114",1,NA,"00090","0000000500","0000045000"
115022009,"022113",1,NA,"00600","0000000200","0000120000"
115042051,"022113",1,NA,"01200","0000000200","0000240000"
115042051,"023111",1,NA,NA,NA,"0000600000"
115033031,"022113",1,NA,"00300","0000000250","0000075000"
115033041,"022115",1,NA,NA,NA,"0000010000"
115033047,"022113",1,NA,"00300","0000000300","0000090000"
115033048,"022113",1,NA,"01200","0000000250","0000300000"
115033050,"022115",1,NA,NA,NA,"0000020000"
115043051,"022113",1,NA,"00300","0000000250","0000075000"
115043053,"022113",1,NA,"01200","0000000250","0000300000"
115043054,"022113",1,NA,"00150","0000000250","0000037500"
116071095,"022113",1,NA,"00600","0000000200","0000120000"
116011010,"022113",1,NA,"00600","0000000500","0000300000"
116011012,"022113",1,NA,"00600","0000000500","0000300000"
116011044,"022113",1,NA,"00300","0000000200","0000060000"
116011019,"022113",1,NA,"00600","0000000250","0000150000"
116011023,"022113",1,NA,"00600","0000000250","0000150000"
116011025,"022113",1,NA,"00300","0000000500","0000150000"
116011035,"022113",1,NA,"00150","0000000250","0000037500"
116011011,"022113",1,NA,"01200","0000000250","0000300000"
116011024,"022113",1,NA,"00600","0000000250","0000150000"
116011017,"022113",1,NA,"00300","0000000250","0000075000"
116012023,"022113",1,NA,"00100","0000000500","0000050000"
116012003,"022113",1,NA,"00300","0000000500","0000150000"
116012003,"023111",1,NA,NA,NA,"0000240000"
116012019,"022113",1,NA,"00868","0000000250","0000217000"
116012019,"023111",1,NA,NA,NA,"0000700000"
116012037,"022111",1,NA,"00600","0000000150","0000090000"
116012050,"022114",1,NA,"00150","0000000500","0000075000"
116012049,"022113",1,NA,"00200","0000000250","0000050000"
116012048,"022113",1,NA,"00600","0000000250","0000150000"
116012051,"022113",7,NA,"00120","0000000250","0000030000"
116032067,"022113",1,NA,"00150","0000000250","0000037500"
116052085,"022111",1,NA,"00600","0000000100","0000060000"
116022060,"022113",1,NA,"00090","0000000250","0000022500"
116042075,"022113",1,NA,"00150","0000000500","0000075000"
116072100,"022113",1,NA,"00600","0000000250","0000150000"
116052077,"022113",1,NA,"00300","0000000300","0000090000"
116012013,"022113",1,NA,"00600","0000000250","0000150000"
116012029,"022112",1,NA,"00090","0000000150","0000013500"
116012026,"022114",1,NA,"00150","0000000500","0000075000"
116012044,"022113",1,NA,"00100","0000000250","0000025000"
116013041,"022113",1,NA,"00600","0000000225","0000135000"
116023055,"022113",1,NA,"00120","0000000500","0000060000"
116023058,"022113",1,NA,"00600","0000000225","0000135000"
116013019,"022113",1,NA,"00600","0000000250","0000150000"
116013031,"022113",1,NA,"00600","0000000500","0000300000"
116013050,"022113",1,NA,"00600","0000000250","0000150000"
116013002,"022111",1,NA,"00600","0000000116","0000070000"
116073094,"022113",1,NA,"00600","0000000200","0000120000"
116013025,"022111",1,NA,"00600","0000000200","0000120000"
116013021,"022111",1,NA,"00600","0000000150","0000090000"
116023052,"022113",1,NA,"00600","0000000250","0000150000"
116053076,"022113",1,NA,"00060","0000000500","0000030000"
116013039,"022113",1,NA,"00600","0000000150","0000090000"
116073091,"022114",1,NA,"00600","0000000450","0000270000"
116043074,"022113",1,NA,"00600","0000000250","0000150000"
116043075,"022114",1,NA,"00300","0000000500","0000150000"
116043071,"022114",1,NA,"00300","0000000500","0000150000"
116063085,"022115",1,NA,NA,NA,"0000120000"
116063081,"022113",1,NA,"00600","0000000250","0000150000"
116073100,"022113",1,NA,"00060","0000000250","0000015000"
116053077,"022113",1,NA,"00600","0000000200","0000120000"
116014021,"022113",1,NA,"01200","0000000250","0000300000"
116034067,"022113",1,NA,"00600","0000000250","0000150000"
116014015,"022113",1,NA,"00600","0000000250","0000150000"
116014026,"022113",1,NA,"00300","0000000250","0000075000"
116014026,"022115",1,NA,NA,NA,"0000020000"
116014007,"022113",1,NA,"00300","0000000250","0000075000"
116014006,"022114",1,NA,"00300","0000000500","0000150000"
116014030,"022113",1,NA,"00300","0000000250","0000075000"
116014003,"022113",1,NA,"00150","0000000250","0000037500"
116074091,"022111",1,NA,"00300","0000000100","0000030000"
116074092,"022113",1,NA,"00600","0000000250","0000150000"
116074093,"022111",1,NA,"00500","0000000100","0000050000"
116064083,"022114",1,NA,"00180","0000000500","0000090000"
116014016,"022113",1,NA,"00600","0000000250","0000150000"
116014008,"022113",1,NA,"00100","0000000250","0000025000"
116074098,"022113",1,NA,"00300","0000000500","0000150000"
116074099,"022113",1,NA,"00030","0000000250","0000007500"
116064086,"022113",1,NA,"00150","0000000350","0000052500"
116064089,"022113",1,NA,"00100","0000000250","0000025000"
117011004,"022112",1,NA,"00300","0000000250","0000075000"
117011005,"022113",1,NA,"00600","0000000400","0000240000"
117011012,"022111",1,NA,"00080","0000000050","0000004000"
117021034,"022111",1,NA,"00300","0000000200","0000060000"
117021046,"022111",1,NA,"00600","0000000200","0000120000"
117021047,"022111",1,NA,"00600","0000000100","0000060000"
117021049,"022115",1,NA,NA,NA,"0000030000"
117031062,"022113",1,NA,"00500","0000000200","0000100000"
117031062,"022115",1,NA,NA,NA,"0000020000"
117031064,"022115",1,NA,NA,NA,"0000045000"
117031070,"022115",1,NA,NA,NA,"0000014000"
117031071,"022114",1,NA,"00600","0000000350","0000210000"
117031077,"022115",1,NA,NA,NA,"0000005000"
117021037,"022115",1,NA,NA,NA,"0000030000"
117021038,"022111",1,NA,"00500","0000000200","0000100000"
117021038,"022115",1,NA,NA,NA,"0000040000"
117031063,"022115",1,NA,NA,NA,"0000010000"
117011001,"022115",1,NA,NA,NA,"0000020000"
117011003,"022115",1,NA,NA,NA,"0000075000"
117021042,"022111",1,NA,"00300","0000000200","0000060000"
117031066,"022115",1,NA,NA,NA,"0000018000"
117031080,"022114",1,NA,"00600","0000000450","0000270000"
117021033,"022115",1,NA,NA,NA,"0000030000"
117011022,"022115",1,NA,NA,NA,"0000010000"
117011026,"022115",1,NA,NA,NA,"0000060000"
117011027,"022113",1,NA,"00300","0000000275","0000082500"
117011027,"022115",1,NA,NA,NA,"0000020000"
117012005,"022113",1,NA,"00120","0000000650","0000078000"
117022034,"022115",1,NA,NA,NA,"0000030000"
117032070,"022113",1,NA,"00400","0000000070","0000028000"
117032081,"022113",1,NA,"00100","0000000200","0000020000"
117032083,"022113",1,NA,"00300","0000000200","0000060000"
117012004,"022115",1,NA,NA,NA,"0000040000"
117032072,"022115",1,NA,NA,NA,"0000050000"
117032077,"022113",1,NA,"00600","0000000120","0000072000"
117012011,"022114",1,NA,"00600","0000000500","0000300000"
117012011,"022115",1,NA,NA,NA,"0000005000"
117032078,"022115",1,NA,NA,NA,"0000030000"
117022037,"022111",1,NA,"00400","0000000200","0000080000"
117032085,"022115",1,NA,NA,NA,"0000020000"
117022047,"022113",1,NA,"00600","0000000275","0000165000"
117022038,"022113",1,NA,"00500","0000000200","0000100000"
117012007,"022115",1,NA,NA,NA,"0000005000"
117012009,"022115",1,NA,NA,NA,"0000020000"
117012010,"022113",1,NA,"00020","0000000450","0000009000"
117012023,"022114",1,NA,"00300","0000000400","0000120000"
117022048,"022115",1,NA,NA,NA,"0000060000"
117032074,"022112",1,NA,"00600","0000000200","0000120000"
117032080,"022113",1,NA,"00600","0000000200","0000120000"
117032080,"022115",1,NA,NA,NA,"0000050000"
117042090,"022113",1,NA,"00600","0000000225","0000135000"
117022050,"022113",1,NA,"00600","0000000250","0000150000"
117032056,"022115",1,NA,NA,NA,"0000036000"
117032059,"022115",1,NA,NA,NA,"0000012000"
117032060,"022115",1,NA,NA,NA,"0000024000"
117032067,"022113",1,NA,"00600","0000000120","0000072000"
117023032,"022113",1,NA,"00400","0000000500","0000200000"
117033072,"022111",1,NA,"00400","0000000100","0000040000"
117033073,"022115",1,NA,NA,NA,"0000025000"
117033074,"022115",1,NA,NA,NA,"0000015000"
117023049,"022113",1,NA,"00600","0000000250","0000150000"
117023055,"022113",1,NA,"00600","0000000300","0000180000"
117033066,"022115",1,NA,NA,NA,"0000010000"
117013023,"022113",1,NA,"00100","0000000250","0000025000"
117013025,"022115",1,NA,NA,NA,"0000040000"
117023039,"022113",1,NA,"00300","0000000500","0000150000"
117033067,"022111",1,NA,"00600","0000000100","0000060000"
117033067,"022115",1,NA,NA,NA,"0000015000"
117033076,"022115",1,NA,NA,NA,"0000020000"
117033077,"022113",1,NA,"00040","0000000500","0000020000"
117033078,"022114",1,NA,"00200","0000000500","0000100000"
117033079,"022111",1,NA,"00200","0000000250","0000050000"
117033062,"022113",1,NA,"00200","0000000400","0000080000"
117033063,"022113",1,NA,"00200","0000000150","0000030000"
117033065,"022115",1,NA,NA,NA,"0000090000"
117013011,"022115",1,NA,NA,NA,"0000080000"
117013012,"022111",1,NA,"00600","0000000150","0000090000"
117013024,"022111",1,NA,"00300","0000000500","0000150000"
117013027,"022113",1,NA,"00020","0000000250","0000005000"
117013028,"022113",1,NA,"00600","0000000250","0000150000"
117013030,"022113",1,NA,"00300","0000000250","0000075000"
117033081,"022114",1,NA,"00500","0000000500","0000250000"
117024054,"022112",1,NA,"00090","0000000300","0000027000"
117034056,"022112",1,NA,"00150","0000000200","0000030000"
117034069,"022113",1,NA,"00100","0000000150","0000015000"
117034073,"022111",1,NA,"00600","0000000125","0000075000"
117034075,"022113",1,NA,"00080","0000000200","0000016000"
117034080,"022115",1,NA,NA,NA,"0000030000"
117034076,"022115",1,NA,NA,NA,"0000030000"
117034066,"022113",1,NA,"00600","0000000200","0000120000"
117034066,"022115",1,NA,NA,NA,"0000040000"
117024046,"022113",1,NA,"00600","0000000300","0000180000"
117014005,"022114",1,NA,"00600","0000000500","0000300000"
117014008,"022114",1,NA,"00200","0000000400","0000080000"
117014024,"022113",1,NA,"00150","0000000300","0000045000"
117024029,"022114",1,NA,"00200","0000000500","0000100000"
117024052,"022111",1,NA,"00600","0000000200","0000120000"
117034064,"022113",1,NA,"00600","0000000125","0000075000"
117014019,"022112",1,NA,"00600","0000000150","0000090000"
117014001,"022113",1,NA,"00300","0000000300","0000090000"
117014017,"022115",1,NA,NA,NA,"0000020000"
117014007,"022113",1,NA,"00600","0000000300","0000180000"
117034067,"022113",1,NA,"01000","0000000150","0000150000"
117034074,"022113",1,NA,"00450","0000000200","0000090000"
117024047,"022115",1,NA,NA,NA,"0000070000"
117034083,"022113",1,NA,"00200","0000000250","0000050000"
117034083,"022115",1,NA,NA,NA,"0000100000"
117014010,"022115",1,NA,NA,NA,"0000020000"
117014021,"022115",1,NA,NA,NA,"0000030000"
117014025,"022113",1,NA,"00150","0000000300","0000045000"
117024044,"022114",1,NA,"00600","0000000500","0000300000"
118031050,"022111",1,NA,"01200","0000000150","0000180000"
118031050,"022115",1,NA,NA,NA,"0000025000"
118041072,"022113",1,NA,"00300","0000000100","0000030000"
118031042,"022115",1,NA,NA,NA,"0000120000"
118031048,"022115",1,NA,NA,NA,"0000040000"
118071097,"022113",1,NA,"00600","0000000400","0000240000"
118031061,"022113",1,NA,"00300","0000000150","0000045000"
118031053,"022115",1,NA,NA,NA,"0000020000"
118011031,"022113",1,NA,"00200","0000000200","0000040000"
118071100,"022115",1,NA,NA,NA,"0000020000"
118011006,"022113",1,NA,"00700","0000000200","0000140000"
118011007,"022111",1,NA,"00600","0000000180","0000108000"
118031070,"022111",1,NA,"00600","0000000180","0000108000"
118071095,"022115",1,NA,NA,NA,"0000020000"
118031062,"022113",1,NA,"00600","0000000200","0000120000"
118051078,"022115",1,NA,NA,NA,"0000030000"
118071096,"022111",1,NA,"00600","0000000125","0000075000"
118011019,"022111",1,NA,"00700","0000000150","0000105000"
118071091,"022115",1,NA,NA,NA,"0000050000"
118011029,"022115",1,NA,NA,NA,"0000050000"
118071094,"022115",1,NA,NA,NA,"0000020000"
118051076,"022115",1,NA,NA,NA,"0000030000"
118051080,"022115",1,NA,NA,NA,"0000015000"
118011028,"022113",1,NA,"01200","0000000150","0000180000"
118011033,"022113",1,NA,"00200","0000000350","0000070000"
118081104,"022115",1,NA,NA,NA,"0000020000"
118032055,"022115",1,NA,NA,NA,"0000050000"
118072092,"022111",1,NA,"00600","0000000300","0000180000"
118072086,"022113",1,NA,"00150","0000000150","0000022500"
118042066,"022115",1,NA,NA,NA,"0000040000"
118032054,"022115",1,NA,NA,NA,"0000020000"
118032049,"022111",1,NA,"00300","0000000125","0000037500"
118012035,"022114",1,NA,"00210","0000000450","0000094500"
118012034,"022115",1,NA,NA,NA,"0000110000"
118012012,"022111",1,NA,"00600","0000000250","0000150000"
118082105,"022114",1,NA,"00620","0000000350","0000217000"
118052078,"022115",1,NA,NA,NA,"0000020000"
118042074,"022113",1,NA,"00600","0000000250","0000150000"
118012014,"022112",1,NA,"00900","0000000150","0000135000"
118012007,"022115",1,NA,NA,NA,"0000045000"
118032062,"022113",1,NA,"00600","0000000200","0000120000"
118032065,"022111",1,NA,"00600","0000000150","0000090000"
118032065,"022115",1,NA,NA,NA,"0000050000"
118012003,"022113",1,NA,"00300","0000000150","0000045000"
118012008,"022113",1,NA,"00700","0000000180","0000126000"
118032041,"022111",1,NA,"01200","0000000150","0000180000"
118032051,"022115",1,NA,NA,NA,"0000050000"
118012023,"022111",1,NA,"00200","0000000125","0000025000"
118072091,"022111",1,NA,"00600","0000000150","0000090000"
118022040,"022111",1,NA,"00600","0000000150","0000090000"
118012030,"022115",1,NA,NA,NA,"0000030000"
118033060,"022113",1,NA,"00600","0000000150","0000090000"
118023036,"022115",1,NA,NA,NA,"0000300000"
118023039,"022114",1,NA,"00600","0000000300","0000180000"
118073095,"022115",1,NA,NA,NA,"0000020000"
118013015,"022113",1,NA,"01200","0000000150","0000180000"
118013015,"022115",1,NA,NA,NA,"0000050000"
118033049,"022113",1,NA,"00650","0000000200","0000130000"
118073097,"022115",1,NA,NA,NA,"0000050000"
118013028,"022111",1,NA,"00600","0000000150","0000090000"
118073099,"022115",1,NA,NA,NA,"0000050000"
118033043,"022115",1,NA,NA,NA,"0000050000"
118023038,"022112",1,NA,"00300","0000000150","0000045000"
118023038,"022115",1,NA,NA,NA,"0000030000"
118033042,"022115",1,NA,NA,NA,"0000050000"
118043068,"022115",1,NA,NA,NA,"0000035000"
118073096,"022115",1,NA,NA,NA,"0000050000"
118013016,"022115",1,NA,NA,NA,"0000038000"
118063085,"022111",1,NA,"00250","0000000150","0000037500"
118033046,"022111",1,NA,"00400","0000000150","0000060000"
118013023,"022115",1,NA,NA,NA,"0000050000"
118013004,"022115",1,NA,NA,NA,"0000100000"
118073089,"022115",1,NA,NA,NA,"0000030000"
118073086,"022115",1,NA,NA,NA,"0000050000"
118033062,"022115",1,NA,NA,NA,"0000070000"
118033065,"022115",1,NA,NA,NA,"0000020000"
118033056,"022113",1,NA,"00650","0000000200","0000130000"
118023040,"022115",1,NA,NA,NA,"0000100000"
118014017,"022113",1,NA,"00210","0000000200","0000042000"
118044069,"022111",1,NA,"00500","0000000125","0000062500"
118044068,"022113",1,NA,"00200","0000000150","0000030000"
118074088,"022115",1,NA,NA,NA,"0000060000"
118014035,"022115",1,NA,NA,NA,"0000050000"
118014032,"022113",1,NA,"00120","0000000150","0000018000"
118014034,"022115",1,NA,NA,NA,"0000030000"
118034038,"022111",1,NA,"00600","0000000150","0000090000"
118034036,"022112",1,NA,"00450","0000000100","0000045000"
118034040,"022111",1,NA,"00090","0000001000","0000090000"
118034060,"022111",1,NA,"00600","0000000200","0000120000"
118014002,"022115",1,NA,NA,NA,"0000050000"
118014004,"022115",1,NA,NA,NA,"0000030000"
118014003,"022115",1,NA,NA,NA,"0000030000"
118054071,"022113",1,NA,"00200","0000000200","0000040000"
118084098,"022115",1,NA,NA,NA,"0000050000"
118014013,"022113",7,NA,"00200","0000000200","0000040000"
118014014,"022113",1,NA,"00600","0000000200","0000120000"
118014015,"022113",1,NA,"00500","0000000150","0000075000"
118034041,"022115",1,NA,NA,NA,"0000030000"
118034045,"022115",1,NA,NA,NA,"0000100000"
118074092,"022115",1,NA,NA,NA,"0000050000"
118074091,"022115",1,NA,NA,NA,"0000050000"
118074093,"022115",1,NA,NA,NA,"0000050000"
118074095,"022115",1,NA,NA,NA,"0000030000"
118014025,"022113",1,NA,"00400","0000000200","0000060000"
118014008,"022113",1,NA,"00600","0000000200","0000120000"
118034056,"022113",1,NA,"00580","0000000200","0000116000"
119041045,"022113",1,NA,"00300","0000000200","0000060000"
119031027,"022113",1,NA,"00600","0000000225","0000135000"
119041033,"022111",1,NA,"00600","0000000150","0000090000"
119041037,"022111",1,NA,"01200","0000000150","0000180000"
119041037,"022113",1,NA,"00300","0000000250","0000075000"
119041040,"022111",1,NA,"01350","0000000150","0000202500"
119041050,"022111",7,NA,"00600","0000000100","0000060000"
119041054,"022113",1,NA,"00500","0000000120","0000060000"
119071091,"022111",1,NA,"00600","0000000090","0000054000"
119071095,"022111",1,NA,"00600","0000000140","0000084000"
119011015,"022112",1,NA,"00600","0000000110","0000066000"
119031022,"022111",1,NA,"00150","0000000090","0000013500"
119031029,"022115",7,NA,NA,NA,"0000018000"
119041038,"022113",1,NA,"00300","0000000225","0000067500"
119041046,"022112",1,NA,"00600","0000000200","0000120000"
119031026,"022113",1,NA,"03600","0000000150","0000540000"
119071094,"022113",1,NA,"00120","0000000150","0000018000"
119011004,"022115",1,NA,NA,NA,"0000015000"
119041039,"022112",1,NA,"00600","0000000150","0000090000"
119041034,"022113",1,NA,"00100","0000000250","0000025000"
119041031,"022111",1,NA,"00300","0000000075","0000022500"
119011005,"022112",1,NA,"00900","0000000150","0000135000"
119041062,"022112",1,NA,"00600","0000000150","0000090000"
119041077,"022112",1,NA,"01500","0000000200","0000300000"
119041079,"022113",1,NA,"00300","0000000250","0000075000"
119041076,"022113",1,NA,"00300","0000000200","0000060000"
119041067,"022112",1,NA,"00600","0000000200","0000120000"
119041069,"022112",1,NA,"00600","0000000200","0000120000"
119041083,"022111",1,NA,"00650","0000000095","0000061750"
119041083,"023111",1,NA,NA,NA,"0"
119041081,"022113",1,NA,"00600","0000000090","0000054000"
119031030,"022112",1,NA,"00600","0000000150","0000090000"
119041080,"022114",1,NA,"00180","0000000500","0000090000"
119041041,"022112",1,NA,"00400","0000000125","0000050000"
119041074,"022112",1,NA,"00600","0000000150","0000090000"
119041087,"022113",1,NA,"00600","0000000200","0000120000"
119041089,"022113",1,NA,"00600","0000000400","0000240000"
119041085,"022111",1,NA,"00600","0000000110","0000066000"
119041057,"022113",1,NA,"00450","0000000400","0000180000"
119041042,"022113",1,NA,"00450","0000000150","0000067500"
119041043,"022111",1,NA,"00600","0000000100","0000060000"
119041053,"022111",1,NA,"00600","0000000085","0000051000"
119011006,"022112",1,NA,"00450","0000000125","0000056250"
119041061,"022111",1,NA,"00600","0000000150","0000090000"
119042053,"022112",1,NA,"00500","0000000125","0000062500"
119042051,"022111",1,NA,"00300","0000000090","0000027000"
119042055,"022112",1,NA,"00350","0000000120","0000042000"
119032025,"022113",1,NA,"00600","0000000225","0000135000"
119012003,"022113",1,NA,"00600","0000000200","0000120000"
119042044,"022112",1,NA,"00600","0000000125","0000075000"
119042026,"022113",1,NA,"00500","0000000200","0000100000"
119042027,"022112",1,NA,"00300","0000000120","0000036000"
119042085,"022113",1,NA,"00600","0000000400","0000240000"
119042083,"022113",1,NA,"00150","0000000400","0000060000"
119042030,"022112",1,NA,"00600","0000000130","0000078000"
119042029,"022113",1,NA,"00350","0000000250","0000087500"
119042057,"022113",1,NA,"00600","0000000150","0000090000"
119042059,"022112",1,NA,"00100","0000000120","0000012000"
119042061,"022114",1,NA,"00240","0000000350","0000084000"
119042062,"022112",1,NA,"00360","0000000200","0000072000"
119042073,"022112",1,NA,"00500","0000000125","0000062500"
119042071,"022111",1,NA,"00600","0000000080","0000048000"
119042087,"022114",1,NA,"00300","0000000400","0000120000"
119042041,"022111",1,NA,"00200","0000000125","0000025000"
119042046,"022112",1,NA,"00600","0000000150","0000090000"
119042035,"022113",1,NA,"00300","0000000120","0000036000"
119042033,"022111",1,NA,"00600","0000000090","0000054000"
119012020,"022112",1,NA,"00100","0000000150","0000015000"
119012002,"022111",1,NA,"00600","0000000100","0000060000"
119072091,"022113",1,NA,"00180","0000000200","0000036000"
119072094,"022113",1,NA,"00300","0000000150","0000045000"
119012011,"022112",1,NA,"00300","0000000120","0000036000"
119012014,"022111",7,NA,"00350","0000000100","0000035000"
119042081,"022113",1,NA,"00100","0000000500","0000050000"
119043046,"022112",1,NA,"00550","0000000120","0000066000"
119043049,"022112",1,NA,"00600","0000000125","0000075000"
119013016,"022111",7,NA,"00300","0000000120","0000036000"
119043050,"022111",1,NA,"00200","0000000090","0000018000"
119013004,"022111",1,NA,"00400","0000000110","0000044000"
119013003,"022113",1,NA,"00500","0000000400","0000200000"
119073094,"022112",1,NA,"00550","0000000130","0000071500"
119073092,"022113",1,NA,"00300","0000000150","0000045000"
119043037,"022112",1,NA,"00600","0000000250","0000150000"
119043034,"022112",1,NA,"00600","0000000120","0000072000"
119043031,"022111",1,NA,"00650","0000000100","0000065000"
119043063,"022112",1,NA,"00150","0000000130","0000019500"
119043065,"022113",1,NA,"00500","0000000200","0000100000"
