"Address","MahMorajeh","ShoghlSarparast","NoeKhn","Takmil","TakmilDescA","TakmilDescB","TakmilDescC","Jaygozin","JaygozinDescA","JaygozinDescB","JaygozinDescC","BlkAbdJaygozin","RadifJaygozin","fStat","fEnt","fvfy","user1","user2","user3","user4","Tekrari","Bakhsh","ShrDeh","Hozeh","BlkAbd","AbdName"
22903639520,"02","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,570,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22903639534,"02","دامدار",1,2,NA,3,NA,1,NA,NA,NA,"131788",35,4,907,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22903639532,"02","آبدارچي كارخانه منيزيم سربيشه",1,2,NA,1,NA,1,NA,NA,NA,"131788",33,4,878,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22903639529,"02","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1116,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22903639525,"02","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,962,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22903639523,"02","كارگر ساده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,670,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22901636620,"04","كارگر بنايي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,852,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22901636623,"04","قالي باف",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,662,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22901636625,"04","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,599,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22901636629,"04","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,919,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22901636632,"04","خريد و فروش ضايعات",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,678,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22901636634,"04","كشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,806,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22902638232,"02","داراي درامد بدون كار",1,2,NA,1,NA,1,NA,NA,NA,"000130",33,5,551,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22902638229,"02","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,542,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22902638225,"02","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,846,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22902638223,"02","كشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1057,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22902638220,"02","كشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,987,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22905643532,"03","تره بار فروش سيار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,857,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22905643529,"03","كشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,925,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22905643525,"03","كارگر ساختماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,799,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22905643523,"03","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,922,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22905643520,"03","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,618,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22905643534,"03","داراي درامد بدون كار",1,2,NA,1,NA,1,NA,NA,NA,"000011",33,5,793,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22909463232,"04","آشپز معدن زغال سنگ",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1046,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22909463229,"04","راننده بيل مكانيكي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,812,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22909463225,"04","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,999,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22909463223,"04","كارگر ساده بنايي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,875,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22909463220,"04","استاد گچ كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,809,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22909463234,"04","داراي درامد بدون كار",1,2,NA,1,NA,1,NA,NA,NA,"151329",35,5,737,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904641934,"02","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,622,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904641932,"02","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,512,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904641929,"02","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1091,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904641925,"02","باغدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,864,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904641923,"02","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,710,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904641920,"02","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,707,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904640720,"02","كشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,807,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904640723,"02","استاد كار بنا",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,811,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904640725,"02","كارگر ساده بنايي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,813,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904640729,"02","كارگر ساده بنايي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,871,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904640732,"02","كارگر ساده بنايي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,794,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904640734,"02","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,560,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22909462834,"03","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,517,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22909462832,"03","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,475,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22909462829,"03","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,917,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22909462825,"03","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,841,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22909462823,"03","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,936,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22909462820,"03","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,912,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22902637834,"04","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,491,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22902637825,"04","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,893,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22902637832,"04","زراعتكار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,814,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22902637820,"04","باغدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,893,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22902637823,"04","باغدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,959,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904641120,"03","باغدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,744,1,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904641123,"03","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,565,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904641125,"03","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,553,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904641129,"03","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,629,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904641132,"03","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,585,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904641134,"03","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,595,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22903639920,"02","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,552,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22903639923,"02","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,587,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22903639926,"02","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,663,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22903639929,"02","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,636,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22903639932,"02","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,763,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22903639934,"02","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,580,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22901636225,"03","نقاش ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,736,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22901636229,"03","كارگر ساده بنايي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,753,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22901636232,"03","كارگر تعويض روغن",1,2,NA,1,NA,1,NA,NA,NA,"000079",33,5,829,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22901636234,"03","داراي درامد بدون كار",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,525,0,"Admin",NA,"Admin","Admin",1,NA,NA,NA,NA,NA
22904642320,"03","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,704,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904642323,"03","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,548,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904642325,"03","باغدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,776,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904642329,"03","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,620,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904642332,"03","كاركر بنايي",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,766,0,"Admin",NA,"Admin","Admin",1,NA,NA,NA,NA,NA
22904642334,"03","باغدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,761,1,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22901636220,"03","استاد كار بنا",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,825,1,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22901636223,"03","راننده تراكتور شركت رهسازي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,951,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904640334,"04","باغدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,809,1,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904640320,"04","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,575,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904640323,"04","داراي درامد بدون كار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,624,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904640325,"04","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,702,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904640329,"04","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,842,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22904640332,"04","باغدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,896,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
23002658432,"02","کارگر توليد سيمان",1,2,NA,1,NA,1,NA,NA,NA,"000037",35,5,745,3,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002659620,"02","خانه دار",1,2,NA,1,NA,1,NA,NA,NA,"000001",23,5,711,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002659632,"02","کارگر فضاي سبز",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,956,1,"Admin",NA,"Admin",NA,1,NA,NA,NA,NA,NA
23001656325,"03","نگهبان",1,2,NA,3,NA,1,NA,NA,NA,"000005",26,5,847,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23001656329,"03","پرسکار",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,770,0,"Admin",NA,"Admin",NA,1,NA,NA,NA,NA,NA
23001656321,"03","کارگر خط توليد",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,828,0,"Admin",NA,"Admin",NA,1,NA,NA,NA,NA,NA
23001656334,"03","نگهبان",1,2,NA,3,NA,1,NA,NA,NA,"000014",35,4,632,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23003663223,"04","راننده تراکتور",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,788,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23003663225,"04","فيلم بردار سيار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1017,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23003663220,"04","کارگر ساده",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,839,0,"Admin",NA,"Admin",NA,1,NA,NA,NA,NA,NA
23003663229,"04","مستمري بگير",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,639,0,"Admin",NA,"Admin",NA,1,NA,NA,NA,NA,NA
23003663234,"04","کارگر خط توليد",2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,842,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23003663232,"04","کارگر ساده علف چين",1,2,NA,2,NA,1,NA,NA,NA,"000024",31,5,709,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002660432,"04","راننده سواري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,958,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002660420,"04","بيمار",1,2,NA,1,NA,1,NA,NA,NA,"000003",21,5,736,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002660425,"04","کارگر ساختمان",1,2,NA,1,NA,1,NA,NA,NA,"000003",26,5,929,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002660429,"04","راننده وانت",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,849,3,"Admin",NA,"Admin",NA,1,NA,NA,NA,NA,NA
23002660434,"04","کارگر ساختماني",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,944,1,"Admin",NA,"Admin",NA,1,NA,NA,NA,NA,NA
23002660423,"04","راننده سواري",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,954,0,"Admin",NA,"Admin",NA,1,NA,NA,NA,NA,NA
23002660834,"02","کارگر ساختماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,939,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002660819,"02","فروشنده سوپر مارکت",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,909,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002660832,"04","خانه دار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,811,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002660820,"02","درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,702,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002660830,"02","درآمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"000018",26,5,613,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002660829,"02","کارگر خط توليد",1,2,NA,1,NA,1,NA,NA,NA,"000018",25,4,789,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23001655932,"02","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,822,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23001655929,"02","داراي درآمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"261737",28,5,702,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23001655934,"02","داراي درآمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"261737",35,5,751,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23001655919,"02",NA,NA,2,NA,6,NA,2,NA,6,NA,NA,NA,4,1,0,"Admin",NA,NA,NA,NA,NA,NA,NA,NA,NA
23002660032,"03","پليس",1,2,NA,1,NA,1,NA,NA,NA,"000002",33,4,665,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002660020,"03","رنگکار لوازم چوبي",1,2,NA,1,NA,1,NA,NA,NA,"000001",21,5,772,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002660034,"03","کارگر خدماتي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,670,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002660024,"03","راننده نيسان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,921,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002660026,"03","کارگر خدماتي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,934,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002660025,"03","داراي درآمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"000001",27,5,853,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23001654732,"02","راننده تاکسي",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,731,0,"Admin",NA,"Admin",NA,1,NA,NA,NA,NA,NA
23001654729,"02","راننده اتوبوس",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,896,0,"Admin",NA,"Admin",NA,1,NA,NA,NA,NA,NA
23001654734,"02","آرايشگر",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,907,0,"Admin",NA,"Admin",NA,1,NA,NA,NA,NA,NA
23002657229,"02","بازنشسته",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,814,6,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002657220,"02","کارگر باغداري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,829,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002657225,"02","انتظامات",1,2,NA,1,NA,1,NA,NA,NA,"000020",27,5,891,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002657223,"02","بازنشسته",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,894,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002657234,"02","درآمد بدون کار",1,2,NA,4,NA,1,NA,NA,NA,"000020",36,5,475,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002657232,"02","خانه دار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,596,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23001655527,"04","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,753,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23001655519,"04","پرسکار",1,2,NA,1,NA,1,NA,NA,NA,"000006",20,5,817,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23001655529,"04","کارگر خط توليد",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,686,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23001655534,"04","فروشنده خواروبار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,793,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23001655532,"04","پيمانکار ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,789,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23001655523,"04","راننده تاکسي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,746,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23001655925,"02","راننده تاکسي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,920,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23003662523,"03","دامدار",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,670,0,"Admin",NA,"Admin",NA,1,NA,NA,NA,NA,NA
23003662520,"03","مرغدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,719,6,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23003662534,"03","کارگر خط توليد",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,848,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23003662532,"03","خانه دار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,618,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23003662529,"03","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,923,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23003662525,"03","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,734,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23001655923,"02","راننده سواري",1,2,NA,1,NA,1,NA,NA,NA,"261737",24,5,629,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23001655125,"03","راننده",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,760,0,"Admin",NA,"Admin",NA,1,NA,NA,NA,NA,NA
23001655120,"03","کارگر بخش کشاورزي",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,775,0,"Admin",NA,"Admin",NA,1,NA,NA,NA,NA,NA
23001655123,"03","پژوهشگر",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,839,0,"Admin",NA,"Admin",NA,1,NA,NA,NA,NA,NA
23001655134,"03","نصاب",1,2,NA,1,NA,1,NA,NA,NA,"000025",35,5,734,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23001655129,"03","راننده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,682,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23001655132,"03","خانه دار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,397,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23001654725,"04","کارشناس",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,900,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23001654720,"04","داراي درآمد بدون کار",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,961,0,"Admin",NA,"Admin",NA,1,NA,NA,NA,NA,NA
23001654723,"04","کارمند دفتري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,889,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002659234,"04","خريد وفروش مواد ريخته گري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,839,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002659232,"04","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,589,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002659223,"04","نجار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,816,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002659229,"04","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,629,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23002659225,"04","کارگر ساختماني",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,819,0,"Admin",NA,"Admin",NA,1,NA,NA,NA,NA,NA
23002659220,"04","بازنشسته",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,790,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
23001656734,"04","باغدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,684,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
