"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
10502112027,"04",3,1,"00",NA,NA,NA,NA,NA
10502110832,"01",1,1,"44","1","2","41",1,1
10502110832,"02",2,2,"43","1","2","52",1,1
10502110832,"03",3,2,"21","1","1","52",4,4
10502110832,"04",3,1,"14","1","1","21",4,4
10502110832,"05",3,2,"05",NA,NA,NA,NA,NA
10502110832,"06",3,2,"05",NA,NA,NA,NA,NA
10502110828,"01",1,2,"55","1","2","41",3,2
10502110828,"02",3,2,"23","1","2","51",1,4
10514118026,"01",1,2,"80","2",NA,NA,3,2
10514118021,"01",1,1,"83","2",NA,NA,3,1
10514118021,"02",2,2,"63","2",NA,NA,5,1
10514118021,"03",3,1,"25","1","2","21",1,4
10514118021,"04",3,1,"22","1","2","21",1,4
10514118021,"05",3,1,"29","2",NA,NA,1,4
10502112035,"03",3,1,"12","1","1","11",4,4
10502112035,"04",3,1,"08","1","1","11",NA,NA
10502112035,"05",3,2,"02",NA,NA,NA,NA,NA
10502110032,"01",1,1,"56","1","2","11",1,1
10502110032,"02",2,2,"52","1","2","41",5,1
10502110819,"01",1,2,"51","1","2","52",1,2
10502110819,"02",3,2,"19","1","1","52",4,4
10502110819,"03",3,2,"17","1","1","31",4,4
10502112032,"01",1,1,"45","1","2","11",1,1
10502112032,"02",2,2,"45","2",NA,NA,5,1
10502112032,"03",3,1,"18","1","1","31",4,4
10502112032,"04",3,1,"14","1","1","21",4,4
10502112032,"05",3,2,"12","1","1","11",4,4
10502112032,"06",3,1,"21","1","2","51",1,1
10502112032,"07",4,2,"21","2",NA,NA,5,1
10502111232,"01",1,2,"53","2",NA,NA,3,2
10502111232,"02",3,1,"31","1","2","53",2,4
10502111232,"03",7,2,"42","1","2","11",3,2
10502110823,"01",1,1,"27","1","2","31",1,1
10502110823,"02",2,2,"21","1","2","21",5,1
10502110823,"03",3,2,"04",NA,NA,NA,NA,NA
10507114429,"01",1,1,"43","1","2","11",1,1
10507114429,"02",2,2,"41","1","2","11",5,1
10507114429,"03",3,1,"14","1","1","21",4,4
10507114429,"04",3,1,"08","1","1","11",NA,NA
10507114429,"05",3,1,"05",NA,NA,NA,NA,NA
10506114019,"01",1,1,"94","2",NA,NA,3,1
10506114019,"02",2,2,"55","2",NA,NA,5,1
10506114019,"03",3,1,"26","1","2","11",1,4
10502111235,"01",1,1,"82","1","2","21",3,2
10502111235,"02",3,1,"45","1","2","51",2,4
10505113223,"01",1,1,"58","1","2","11",1,1
10505113223,"02",2,2,"46","1","2","71",5,1
10505113223,"03",3,1,"09","1","1","11",NA,NA
10502111625,"01",1,1,"65","1","2","11",3,1
10502111625,"02",2,2,"59","1","2","11",5,1
10502110032,"03",3,2,"30","1","2","52",2,4
10502110032,"04",3,2,"27","1","2","52",2,4
10510116035,"01",1,2,"37","1","2","41",1,3
10510116035,"02",3,2,"13","1","1","21",4,4
10512117223,"01",1,1,"58","2",NA,NA,3,1
10512117223,"02",2,2,"49","1","2","11",5,1
10512117223,"03",3,2,"24","1","2","41",5,3
10512117223,"04",3,1,"30","1","2","51",1,1
10512117223,"05",3,2,"33","1","2","21",5,4
10512117223,"06",3,1,"20","1","2","41",2,4
10512117223,"07",3,1,"16","1","1","31",4,4
10512117223,"08",3,2,"08","1","1","11",NA,NA
10512117223,"09",4,2,"27","1","2","41",5,1
10502111627,"01",1,1,"42","1","2","21",1,1
10502111627,"02",2,2,"41","1","2","41",1,1
10502111627,"03",3,1,"17","1","1","31",4,4
10502111627,"04",3,2,"08","1","1","11",NA,NA
10501109222,"01",1,1,"59","1","2","71",1,1
10501109222,"02",2,2,"53","1","2","71",5,1
10501109222,"03",3,2,"35","1","2","41",5,4
10501109222,"04",3,1,"30","1","2","51",1,1
10501109222,"05",4,2,"19","1","2","41",5,1
10504112835,"04",6,2,"89","2",NA,NA,3,2
10510116420,"01",1,1,"66","2",NA,NA,3,1
10510116420,"02",2,2,"63","2",NA,NA,5,1
10502109629,"01",1,1,"84","2",NA,NA,3,1
10502109629,"02",2,2,"66","2",NA,NA,5,1
10511116826,"01",1,2,"54","2",NA,NA,3,2
10511116826,"02",3,2,"35","1","2","51",1,4
10511116826,"03",3,2,"27","1","2","41",5,4
10510116435,"01",1,2,"60","2",NA,NA,3,2
10510116435,"02",3,1,"35","1","2","41",2,4
10603132519,"01",1,1,"39","1","2","41",1,1
10603132519,"02",2,2,"39","1","2","41",5,1
10603132519,"03",3,1,"09","1","1","11",NA,NA
10603132519,"04",3,1,"06","1","1","11",NA,NA
10603132525,"01",1,1,"33","1","2","41",1,1
10603132525,"02",2,2,"27","1","2","41",5,1
10603132525,"03",3,2,"05",NA,NA,NA,NA,NA
10603132525,"04",3,2,"03",NA,NA,NA,NA,NA
10603132528,"01",1,1,"29","1","2","41",1,1
10603132528,"02",2,2,"23","1","1","51",4,1
10603132521,"01",1,1,"48","1","2","41",1,1
10603132521,"02",2,2,"39","1","2","41",5,1
10603132521,"03",3,1,"16","1","1","31",4,4
10603132521,"04",3,2,"06","2",NA,NA,NA,NA
10603132535,"01",1,1,"28","1","2","41",1,1
10603132535,"02",2,2,"23","1","2","11",5,1
10603132535,"03",3,1,"01",NA,NA,NA,NA,NA
10603132532,"01",1,1,"68","2",NA,NA,1,1
10603132532,"02",2,2,"69","2",NA,NA,5,1
10603132532,"03",3,2,"42","1","2","41",5,4
10603132532,"04",3,2,"39","1","2","11",5,3
10603132532,"05",3,2,"24","1","2","21",5,4
10603132532,"06",3,1,"33","1","2","41",1,4
10603132532,"07",3,2,"31","1","2","41",2,4
10603132532,"08",3,2,"28","1","2","51",2,4
10603133732,"01",1,1,"43","1","2","11",2,1
10603133732,"02",2,2,"38","1","2","11",5,1
10603133732,"03",3,1,"20","1","2","21",6,4
10603133732,"04",3,1,"18","1","1","31",4,4
10603133732,"05",3,1,"16","1","1","31",4,4
10603133732,"06",3,1,"10","1","1","11",4,4
10603133732,"07",3,2,"03",NA,NA,NA,NA,NA
10603133721,"01",1,1,"54","2",NA,NA,2,1
10603133721,"02",2,2,"47","2",NA,NA,1,1
10603133721,"03",3,1,"22","1","2","41",2,4
10603133721,"04",3,2,"26","1","2","41",2,4
10603133730,"01",1,1,"35","1","2","21",1,1
10603133730,"02",2,2,"38","2",NA,NA,5,1
10603133730,"03",3,1,"09","1","1","11",NA,NA
10603133730,"04",3,1,"06","1","1","11",NA,NA
10603133722,"01",1,1,"45","1","2","11",1,1
10603133722,"02",2,2,"44","1","2","41",5,1
10603133722,"03",3,2,"16","1","1","31",4,4
10603133722,"04",3,1,"13","1","1","21",4,4
10603133722,"05",3,2,"08","1","1","11",NA,NA
10603133735,"01",1,2,"59","2",NA,NA,3,2
10603133735,"02",3,1,"23","2",NA,NA,1,4
10603133735,"03",3,2,"27","1","2","71",5,4
10603133729,"01",1,1,"25","1","2","11",2,4
10603133729,"02",6,2,"57","2",NA,NA,3,2
10603133729,"03",7,2,"23","1","2","11",5,1
10601130124,"01",1,1,"47","1","2","41",1,1
10601130124,"02",2,2,"47","1","2","41",5,1
10601130124,"03",3,2,"22","1","2","41",1,4
10601130124,"04",3,1,"20","1","1","52",4,4
10601130124,"05",3,2,"15","1","1","31",4,4
10601130124,"06",3,2,"11","1","1","11",4,4
10601130129,"01",1,1,"67","2",NA,NA,6,1
10601130129,"02",2,2,"66","1","2","11",5,1
10601130129,"03",3,1,"47","1","2","11",1,1
10601130129,"04",4,2,"41","1","2","11",5,1
10601130129,"05",5,1,"22","1","1","52",4,4
10601130129,"06",5,2,"15","1","1","21",4,4
10601130129,"07",5,1,"10","1","1","11",4,4
10601130132,"01",1,2,"44","1","2","21",5,3
10601130132,"02",3,1,"24","1","2","41",2,4
10601130132,"03",3,1,"23","1","2","41",1,1
10601130132,"04",3,2,"17","1","1","41",4,4
10601130132,"05",4,2,"22","1","2","41",5,1
10601130132,"06",5,2,"01",NA,NA,NA,NA,NA
10601130135,"01",1,1,"33","1","2","11",1,1
10601130135,"02",2,2,"30","1","2","21",5,1
10601130135,"03",3,1,"12","1","1","11",4,4
10601130135,"04",3,2,"08","1","1","11",NA,NA
10601130126,"01",1,1,"54","2",NA,NA,1,1
10601130126,"02",2,2,"50","2",NA,NA,5,1
10601130126,"03",3,1,"26","1","2","11",1,4
10601130126,"04",3,2,"13","1","1","21",4,4
10601130123,"01",1,1,"51","2",NA,NA,1,1
10601130123,"02",2,2,"46","2",NA,NA,5,1
10601130123,"03",3,1,"17","1","2","31",1,4
10601130123,"04",3,2,"16","1","2","21",5,1
10601130123,"05",3,2,"07","1","1","11",NA,NA
10603131323,"01",1,1,"64","1","2","52",3,1
10603131323,"02",2,2,"58","1","2","52",5,1
10603131323,"03",3,1,"27","1","1","53",4,4
10603131323,"04",3,2,"28","1","2","53",5,4
10603131332,"01",1,1,"42","1","2","51",3,1
10603131332,"02",3,1,"25","1","1","52",1,4
10603131332,"03",3,2,"23","1","1","53",4,4
10603131335,"01",1,1,"59","1","2","52",3,1
10603131335,"02",2,2,"56","1","2","41",3,1
10603131335,"03",3,1,"21","1","1","52",4,4
10609137332,"01",1,1,"27","1","2","51",1,1
10609137332,"02",2,2,"20","1","2","41",5,1
10609137323,"01",1,1,"34","1","2","41",1,1
10609137323,"02",2,2,"24","1","2","11",5,1
10609137323,"03",3,2,"01",NA,NA,NA,NA,NA
10609137320,"01",1,1,"58","2",NA,NA,1,2
10609137320,"02",3,2,"30","1","2","41",5,4
10609137326,"01",1,1,"32","1","2","21",1,1
10609137326,"02",2,2,"29","1","2","41",5,1
10609137328,"01",1,1,"36","1","2","11",1,1
10609137328,"02",2,2,"36","2",NA,NA,5,1
10609137328,"03",3,1,"18","1","2","21",2,4
10609137328,"04",3,1,"14","1","1","21",4,4
10609137328,"05",3,1,"02",NA,NA,NA,NA,NA
10609137335,"01",1,1,"64","1","2","52",3,1
10609137335,"02",2,2,"53","1","2","11",5,1
10604134923,"01",1,1,"75","2",NA,NA,3,1
10604134923,"02",2,2,"71","2",NA,NA,5,1
10604134923,"03",3,1,"40","1","2","11",1,3
10604134923,"04",3,2,"11","1","1","11",4,4
10604134926,"01",1,1,"41","1","2","21",1,1
10604134926,"02",2,2,"33","1","2","41",5,1
10604134926,"03",3,2,"08","1","1","11",NA,NA
10604134926,"04",3,1,"04",NA,NA,NA,NA,NA
10604134926,"05",3,2,"03",NA,NA,NA,NA,NA
10604134935,"01",1,1,"44","1","2","41",1,1
10604134935,"02",2,2,"33","1","2","41",5,1
10604134935,"03",3,2,"14","1","1","21",4,4
10604134935,"04",3,2,"10","1","1","11",4,4
10604134935,"05",3,1,"05",NA,NA,NA,NA,NA
10604134925,"01",1,1,"53","2",NA,NA,1,1
10604134925,"02",2,2,"47","2",NA,NA,5,1
10604134925,"03",3,1,"19","1","1","31",4,4
10604134925,"04",3,2,"16","1","1","21",4,4
10604134920,"01",1,1,"83","2",NA,NA,6,1
10604134920,"02",2,2,"63","2",NA,NA,5,1
10604134920,"03",3,1,"30","1","2","21",2,4
10604134920,"04",3,1,"28","1","2","21",1,4
10604134920,"05",3,2,"20","1","2","31",6,4
10604134920,"06",3,2,"19","1","2","31",6,4
10604134932,"01",1,1,"33","1","2","21",1,1
10604134932,"02",2,2,"27","1","2","21",5,1
10604134932,"03",3,2,"06","2",NA,NA,NA,NA
10604134932,"04",3,1,"00",NA,NA,NA,NA,NA
10603131322,"01",1,1,"49","1","2","52",1,1
10603131322,"02",2,2,"42","1","2","52",1,1
10603131322,"03",3,1,"22","1","1","52",4,4
10603131322,"04",3,2,"18","1","1","41",4,4
10603131322,"05",3,1,"05",NA,NA,NA,NA,NA
10603131326,"01",1,1,"52","1","2","41",1,1
10603131326,"02",2,2,"49","1","2","41",5,1
10603131326,"03",3,1,"20","1","1","52",4,4
10603131328,"01",1,1,"54","1","2","52",1,1
10603131328,"02",2,2,"46","1","1","53",1,1
10603131735,"01",1,1,"39","1","2","51",1,1
10603131735,"02",2,2,"30","1","2","51",5,1
10603131735,"03",3,1,"08","1","1","11",NA,NA
10603131735,"04",3,2,"05",NA,NA,NA,NA,NA
10603131726,"01",1,1,"32","1","1","53",1,1
10603131726,"02",2,2,"29","1","2","52",5,1
10603131726,"03",3,2,"04",NA,NA,NA,NA,NA
10603131726,"04",3,2,"00",NA,NA,NA,NA,NA
10603131719,"01",1,1,"53","1","2","21",3,1
10603131719,"02",2,2,"52","1","2","21",5,1
10603131719,"03",3,1,"25","1","2","52",1,4
10603131719,"04",3,2,"26","1","1","51",4,4
10613138535,"01",1,1,"28","1","2","41",1,1
10613138535,"02",2,2,"26","1","2","31",5,1
10613138535,"03",3,1,"02",NA,NA,NA,NA,NA
10613138532,"01",1,2,"57","2",NA,NA,3,2
10613138532,"02",3,1,"28","1","2","41",1,4
10613138532,"03",3,1,"22","1","2","51",2,4
10613138526,"01",1,1,"35","1","2","41",1,1
10613138526,"02",2,2,"35","1","2","41",5,1
10613138526,"03",3,1,"02",NA,NA,NA,NA,NA
10613138520,"01",1,1,"44","1","2","11",1,1
10613138520,"02",2,2,"39","2",NA,NA,5,1
10613138520,"03",3,1,"13","1","1","11",4,4
10613138520,"04",3,2,"11","1","1","11",4,4
10613138520,"05",3,1,"06","1","1","11",NA,NA
10613138530,"01",1,1,"52","1","2","11",3,1
10613138530,"02",2,2,"41","1","2","21",5,1
10613138530,"03",3,1,"22","1","2","51",2,4
10613138530,"04",3,1,"19","1","1","52",4,4
10613138530,"05",3,2,"05",NA,NA,NA,NA,NA
10613138523,"01",1,1,"34","1","2","11",1,1
10613138523,"02",2,2,"34","1","2","52",1,1
10613138523,"03",3,2,"09","1","1","11",NA,NA
10613138523,"04",3,2,"08","1","1","11",NA,NA
10613138523,"05",6,2,"65","2",NA,NA,3,2
10603131720,"01",1,1,"42","1","2","41",1,1
10603131720,"02",2,2,"34","1","2","41",5,1
10603131720,"03",3,2,"13","1","1","21",4,4
10603131720,"04",3,2,"07","1","1","11",NA,NA
10603131727,"01",1,1,"49","1","2","41",1,1
10603131727,"02",2,2,"39","1","2","41",5,1
10603131727,"03",3,1,"14","1","1","21",4,4
10603131727,"04",3,1,"12","1","1","11",4,4
10603131732,"01",1,1,"36","1","1","53",1,1
10603131732,"02",2,2,"31","1","2","52",1,1
10603131732,"03",3,2,"03",NA,NA,NA,NA,NA
10603132935,"01",1,1,"56","1","2","21",1,1
10603132935,"02",2,2,"48","1","2","11",5,1
10603132935,"03",3,2,"29","1","2","21",6,4
10603132926,"01",1,1,"38","1","2","11",1,1
10603132926,"02",2,2,"33","1","2","11",5,1
10603132926,"03",3,1,"08","1","1","11",NA,NA
10603132926,"04",3,2,"03",NA,NA,NA,NA,NA
10603132932,"01",1,1,"52","1","2","11",3,1
10603132932,"02",2,2,"49","1","2","11",5,1
10603132932,"03",3,1,"22","1","2","21",2,4
10603132932,"04",3,1,"18","1","1","31",4,4
10603132932,"05",3,2,"17","1","2","21",5,4
10603132932,"06",3,2,"12","1","1","11",4,4
10603132923,"01",1,1,"59","1","2","11",3,1
10603132923,"02",2,2,"46","1","2","11",5,1
10603132923,"03",3,1,"25","1","2","41",1,4
10603132923,"04",3,2,"19","1","1","51",4,1
10603132927,"01",1,1,"40","1","2","11",1,1
10603132927,"02",2,2,"36","1","2","11",5,1
10603132927,"03",3,1,"17","1","2","21",1,4
10603132927,"04",3,1,"14","1","1","21",4,4
10603132927,"05",3,2,"08","1","1","11",NA,NA
10603132927,"06",3,1,"02",NA,NA,NA,NA,NA
10603132921,"01",1,1,"62","2",NA,NA,1,1
10603132921,"02",2,2,"63","2",NA,NA,5,1
10603132921,"03",3,1,"28","1","2","52",1,4
10603132935,"04",3,1,"27","1","2","11",6,4
10603132935,"05",3,1,"26","1","2","11",2,4
10603134126,"01",1,1,"64","1","2","11",3,1
10603134126,"02",2,2,"56","1","2","21",5,1
10603134126,"03",3,1,"34","1","1","51",1,1
10603134126,"04",3,1,"32","1","2","41",1,4
10603134126,"05",3,1,"26","1","2","21",1,4
10603134126,"06",3,2,"23","1","2","41",2,4
10603134132,"01",1,1,"60","1","2","51",3,1
10603134132,"02",2,2,"59","1","2","41",5,1
10603134132,"03",3,2,"28","1","2","53",1,4
10603134122,"01",1,1,"76","1","2","21",3,1
10603134122,"02",2,2,"64","1","2","11",5,1
10603134122,"03",3,1,"34","1","2","52",1,4
10603134122,"04",3,1,"30","1","2","51",2,4
10603134122,"05",3,2,"44","1","2","53",2,4
10603134122,"06",3,1,"25","1","2","52",1,1
10603134121,"01",1,1,"66","1","2","52",3,1
10603134121,"02",2,2,"58","1","2","41",5,1
10603134121,"03",3,1,"27","1","2","52",1,4
10603134121,"04",3,1,"26","1","2","52",2,4
10603134121,"05",3,1,"24","1","1","52",4,4
10603134127,"01",1,1,"63","1","2","41",3,1
10603134127,"02",2,2,"56","1","2","41",5,1
10603134127,"03",3,2,"30","1","2","52",1,4
10603134135,"01",1,1,"54","1","2","41",1,1
10603134135,"02",2,2,"51","1","2","41",1,1
10603134135,"03",3,1,"25","1","1","52",4,4
10603134135,"04",3,2,"17","1","1","31",4,4
10608136526,"01",1,1,"44","2",NA,NA,1,1
10608136526,"02",2,2,"40","2",NA,NA,5,1
10608136526,"03",3,1,"21","1","2","11",1,4
10608136526,"04",3,2,"18","1","2","21",5,4
10608136526,"05",3,2,"14","1","1","21",4,4
10608136532,"01",1,1,"42","1","2","11",1,1
10608136532,"02",2,2,"43","1","2","11",5,1
10608136532,"03",3,2,"22","1","1","52",4,4
10608136532,"04",3,2,"16","1","1","41",4,4
10608136532,"05",3,1,"11","1","1","11",4,4
10608136532,"06",3,1,"04",NA,NA,NA,NA,NA
10608136523,"01",1,1,"68","2",NA,NA,1,1
10608136523,"02",2,2,"57","2",NA,NA,5,1
10608136523,"03",3,1,"26","2",NA,NA,6,4
10608136523,"04",3,1,"23","2",NA,NA,6,4
10608136521,"01",1,1,"68","2",NA,NA,1,1
10608136521,"02",2,2,"62","2",NA,NA,1,1
10608136521,"03",3,2,"17","1","2","21",5,4
10608136535,"01",1,1,"61","1","2","11",3,1
10608136535,"02",2,2,"55","2",NA,NA,5,1
10608136535,"03",3,1,"26","1","2","52",6,4
10608136535,"04",3,1,"20","1","2","41",1,4
10608136527,"01",1,1,"25","1","2","11",1,1
10608136527,"02",2,2,"21","1","2","21",5,1
10608136527,"03",3,2,"00",NA,NA,NA,NA,NA
10607136132,"01",1,1,"40","1","2","21",1,1
10607136132,"02",2,2,"42","2",NA,NA,5,1
10607136132,"03",3,2,"21","1","2","21",5,4
10607136132,"04",3,1,"16","1","2","11",2,4
10607136132,"05",3,1,"14","1","2","11",2,4
10607136132,"06",3,1,"10","1","1","11",4,4
10607136132,"07",6,2,"62","2",NA,NA,3,2
10607136127,"01",1,2,"56","2",NA,NA,5,2
10607136127,"02",3,1,"34","2",NA,NA,6,4
10607136127,"03",3,1,"30","2",NA,NA,6,4
10607136127,"04",3,1,"15","2",NA,NA,6,4
10607136127,"05",3,2,"21","1","2","11",5,4
10602130519,"01",1,2,"49","2",NA,NA,3,1
10602130519,"02",2,1,"68","2",NA,NA,1,1
10602130519,"03",3,1,"23","1","2","21",6,4
10602130521,"01",1,1,"42","1","2","11",1,1
10602130521,"02",2,2,"36","1","2","71",5,1
10602130521,"03",3,2,"13","1","1","21",4,4
10602130521,"04",3,2,"10","1","1","11",4,4
10602130521,"05",3,2,"05",NA,NA,NA,NA,NA
10602130525,"01",1,1,"47","2",NA,NA,1,1
10602130525,"02",2,2,"44","2",NA,NA,5,1
10602130525,"03",3,1,"22","1","2","21",1,4
10602130535,"01",1,1,"31","1","2","21",1,1
10602130535,"02",2,2,"23","1","2","41",5,1
10602130535,"03",3,2,"02",NA,NA,NA,NA,NA
10602130527,"01",1,2,"48","1","2","21",1,1
10602130527,"02",2,1,"54","1","2","21",6,1
10602130527,"03",3,1,"29","1","2","41",1,4
10602130527,"04",3,1,"26","1","2","21",1,4
10602130527,"05",3,1,"16","1","1","31",4,4
10602130532,"01",1,1,"52","1","2","52",3,1
10602130532,"02",2,2,"39","1","2","21",5,1
10602130532,"03",3,2,"18","1","2","41",6,4
10602130532,"04",3,2,"11","1","1","11",4,4
10607136123,"01",1,1,"28","1","2","21",1,1
10607136123,"02",2,2,"25","1","2","41",5,1
10607136123,"03",3,1,"03",NA,NA,NA,NA,NA
10607136123,"04",3,1,"00",NA,NA,NA,NA,NA
10607136124,"01",1,1,"61","2",NA,NA,1,3
10607136124,"02",3,2,"04",NA,NA,NA,NA,NA
10607136125,"01",1,1,"60","2",NA,NA,6,1
10607136125,"02",2,2,"59","2",NA,NA,5,1
10607136125,"03",3,2,"35","1","2","11",5,4
10607136125,"04",3,2,"30","1","2","11",5,3
10607136125,"05",3,1,"29","1","2","21",1,1
10607136125,"06",3,1,"27","1","2","21",1,1
10607136125,"07",4,2,"21","1","2","11",5,1
10607136125,"08",4,2,"24","1","2","41",5,1
10607136125,"09",5,2,"05",NA,NA,NA,NA,NA
10607136125,"10",5,2,"03",NA,NA,NA,NA,NA
10607136125,"11",5,2,"02",NA,NA,NA,NA,NA
10607136125,"12",5,2,"09","1","1","11",NA,NA
10607136135,"01",1,2,"87","2",NA,NA,3,2
10607136135,"02",3,2,"55","2",NA,NA,3,2
10617139722,"01",1,1,"54","1","2","11",1,1
10617139722,"02",2,2,"38","1","2","11",5,1
10617139722,"03",3,1,"20","1","2","41",2,4
10617139722,"04",3,1,"19","1","2","41",2,4
10617139722,"05",3,1,"12","1","1","11",4,4
10617139722,"06",3,1,"08","1","1","11",NA,NA
10617139720,"01",1,1,"47","2",NA,NA,3,1
10617139720,"02",2,2,"45","2",NA,NA,5,1
10617139720,"03",3,1,"24","1","2","21",2,4
10617139720,"04",3,2,"20","1","2","41",5,4
10617139720,"05",3,2,"10","1","1","11",4,4
10617139720,"06",6,2,"90","2",NA,NA,3,2
10610137726,"01",1,1,"36","1","2","31",1,1
10610137726,"02",2,2,"28","1","2","51",1,1
10610137726,"03",3,2,"04",NA,NA,NA,NA,NA
10610137732,"01",1,1,"37","1","2","52",1,1
10610137732,"02",2,2,"29","1","2","52",5,1
10610137732,"03",3,1,"06","2",NA,NA,NA,NA
10610137732,"04",3,1,"01",NA,NA,NA,NA,NA
10610137723,"01",1,1,"55","1","2","31",3,1
10610137723,"02",2,2,"51","1","2","52",1,1
10610137723,"03",3,2,"22","1","1","52",4,4
10610137723,"04",3,1,"17","1","1","41",4,4
10614138935,"01",1,1,"32","1","2","11",1,1
10614138935,"02",2,2,"18","1","2","21",5,1
10614138926,"01",1,1,"72","2",NA,NA,3,1
10614138926,"02",2,2,"59","2",NA,NA,5,1
10614138926,"03",3,1,"25","1","2","52",1,4
10614138927,"01",1,1,"35","1","2","52",1,1
10614138927,"02",2,2,"30","1","2","41",5,1
10614138927,"03",3,2,"05",NA,NA,NA,NA,NA
10614138927,"04",3,1,"01",NA,NA,NA,NA,NA
10614138919,"01",1,1,"34","1","2","11",1,1
10614138919,"02",2,2,"30","1","2","41",5,1
10614138919,"03",3,2,"06","2",NA,NA,NA,NA
10614138919,"04",3,1,"00",NA,NA,NA,NA,NA
10614138932,"01",1,2,"58","2",NA,NA,5,2
10614138932,"02",3,2,"33","1","2","21",5,4
10614138932,"03",3,2,"28","1","2","41",5,4
10617139726,"01",1,2,"56","2",NA,NA,3,2
10617139726,"02",3,2,"23","1","2","11",5,4
10617139726,"03",3,1,"22","1","2","52",1,4
10617139732,"01",1,1,"68","2",NA,NA,1,1
10617139732,"02",2,2,"56","1","2","11",5,1
10617139732,"03",3,2,"22","1","2","41",5,4
10614138923,"01",1,1,"50","1","2","11",1,1
10614138923,"02",2,2,"45","1","2","11",5,1
10614138923,"03",3,1,"19","1","1","31",4,4
10614138923,"04",3,1,"12","1","1","21",4,4
10614138923,"05",3,1,"09","1","1","11",NA,NA
10614138935,"03",3,2,"05",NA,NA,NA,NA,NA
10617139728,"01",1,1,"30","1","2","21",1,1
10617139728,"02",2,2,"20","1","2","11",5,1
10617139728,"03",3,1,"04",NA,NA,NA,NA,NA
10617139728,"04",3,2,"00",NA,NA,NA,NA,NA
10617139735,"01",1,1,"44","2",NA,NA,1,1
10617139735,"02",2,2,"40","1","2","31",5,1
10617139735,"03",3,2,"20","1","1","52",4,4
10617139735,"04",3,2,"18","1","2","41",5,4
10617139735,"05",3,1,"12","1","1","11",4,4
10617139726,"04",3,1,"20","1","2","41",1,4
10617139726,"05",3,2,"16","1","2","41",6,4
10617139726,"06",3,1,"15","1","1","31",4,4
10610137729,"01",1,1,"41","1","2","31",1,1
10610137729,"02",2,2,"41","1","2","41",5,1
10610137729,"03",3,1,"18","1","1","41",4,4
10610137735,"01",1,1,"54","1","2","21",1,1
10610137735,"02",2,2,"47","1","2","31",5,1
10610137735,"03",3,1,"27","1","2","21",2,4
10610137735,"04",3,2,"22","1","1","52",4,4
10603134522,"01",1,1,"42","1","2","11",1,1
10603134522,"02",2,2,"32","1","2","11",5,1
10603134522,"03",3,2,"15","1","2","11",5,4
10603134522,"04",3,1,"12","1","1","11",4,4
10603134522,"05",3,2,"04",NA,NA,NA,NA,NA
10603134522,"06",3,1,"01",NA,NA,NA,NA,NA
10603134526,"01",1,1,"64","1","2","11",1,1
10603134527,"01",1,1,"26","1","2","41",1,1
10603134527,"02",2,2,"27","1","2","41",5,1
10603134521,"01",1,1,"37","1","2","11",1,1
10603134521,"02",2,2,"24","1","2","11",5,1
10603134521,"03",3,2,"06","1","1","11",NA,NA
10603134521,"04",3,1,"02",NA,NA,NA,NA,NA
10603134521,"05",3,1,"00",NA,NA,NA,NA,NA
10603134535,"01",1,1,"25","1","2","11",1,1
10603134535,"02",2,2,"28","2",NA,NA,5,1
10603134526,"02",2,2,"61","2",NA,NA,5,1
10603134526,"03",3,2,"32","1","2","52",2,4
10603134526,"04",3,2,"29","1","2","41",5,4
10603134526,"05",3,1,"15","1","1","31",4,4
10603134532,"01",1,1,"79","2",NA,NA,1,2
10603134532,"02",3,1,"19","1","2","41",1,4
10603134527,"03",3,1,"03",NA,NA,NA,NA,NA
10603132132,"01",1,1,"81","1","2","71",3,1
10603132132,"02",2,2,"78","2",NA,NA,5,1
10603132119,"01",1,1,"45","1","1","51",1,1
10603132119,"02",2,2,"37","1","2","21",5,1
10603132119,"03",3,1,"12","1","1","21",4,4
10603132119,"04",3,2,"12","1","1","21",4,4
10603132127,"01",1,1,"69","1","2","41",3,1
10603132127,"02",2,2,"64","1","2","21",5,1
10603132125,"01",1,1,"42","1","2","11",1,1
10603132125,"02",2,2,"40","1","2","41",5,1
10603132125,"03",3,1,"16","1","1","31",4,4
10603132125,"04",3,2,"10","1","1","11",4,4
10603132125,"05",3,1,"03",NA,NA,NA,NA,NA
10603132120,"01",1,2,"58","1","2","11",3,2
